User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,13 Argumentos que provam que o MC Brinquedo é melhor que Justin Bieber http://www.naosalvo.com.br/13-argumentos-provam-que-o-mc-brinquedo-e-melhor-que-justin-bieber/,2015-01-29 22:18:26+00:00,88,68,,
naosalvo,@manuticia_ hahahah,2015-01-29 22:15:43+00:00,0,0,,
naosalvo,Apenas gostaria de informar que em 57 segundos teremos um POST FODA no Não Salvo!! Hahahah me cobrem,2015-01-29 22:13:03+00:00,1,24,,
naosalvo,Feliz em influenciar na moda de um ídolo. #MolejaoS2,2015-01-29 20:29:44+00:00,53,217,,#MolejaoS2
naosalvo,@ArianiMartins HAHHAHAHAH,2015-01-29 18:19:46+00:00,0,0,@ArianiMartins,
naosalvo,@perereco HAHAHAHAH,2015-01-29 18:19:27+00:00,0,0,@perereco,
naosalvo,@g1 TA SE ACHANNNDO,2015-01-29 18:19:02+00:00,5,35,@g1,
naosalvo,O desespero de um homem que só queria beber água http://www.naosalvo.com.br/o-desespero-de-um-homem-que-queria-beber-agua/,2015-01-29 18:17:29+00:00,4,19,,
naosalvo,@g1 Em breve um Peço Perdão pelo vacilo no blog,2015-01-29 18:14:53+00:00,13,32,@g1,
naosalvo,@davosalm @juzao hahahh sim,2015-01-29 18:13:07+00:00,0,0,@juzao,
naosalvo,É assim que os gringos escutam os brasileiros qdo a gente fala português #viajanteCI https://vine.co/v/Ot7T0ebrdmj,2015-01-29 18:10:26+00:00,117,229,,#viajanteCI
naosalvo,@g1 imagina se pega no olho,2015-01-29 08:55:38+00:00,2,25,@g1,
naosalvo,Tem umas mina tão ruim de papo que se precisassem pedir foto de peito tavam fudidas,2015-01-29 08:54:35+00:00,34,61,,
naosalvo,E vc ai na madruga jogando,2015-01-29 06:54:40+00:00,59,94,,
naosalvo,@MemphisMattFire @CarlinhosFoda_ foi na hora do banheiro pqpppp sabiaaaa fdp,2015-01-29 06:20:05+00:00,2,0,@MemphisMattFire,
naosalvo,"Única coisa que to manjando desse BBB é que tem uma mina que foi eliminada pq tinha olheira, por ai",2015-01-29 06:19:12+00:00,18,45,,
naosalvo,"Se vc não se acha vagabundo, agora vai se achar: http://www.naosalvo.com.br/quantas-vezes-palavra-vagabundo-foi-dita-nessa-partida-de-fifa/ De tanta insistência hahahah",2015-01-28 21:50:52+00:00,7,24,,
naosalvo,@AL1985_ hahahah,2015-01-28 21:48:48+00:00,0,0,,
naosalvo,Se ta lendo esse tweet é pq não ta trabalhando né,2015-01-28 21:47:18+00:00,74,119,,
naosalvo,@HeeyNih @Mix_Tv hahaha,2015-01-28 21:43:43+00:00,0,0,@HeeyNih @Mix_Tv,
naosalvo,@blogdoBraian já vi esse efeito em A Múmia,2015-01-28 21:42:33+00:00,0,2,@blogdobraian,
naosalvo,@gipinhei2 @guarana baozao,2015-01-28 19:26:04+00:00,0,2,@gipinhei2 @guarana,
naosalvo,Mano cês tão levando o FIFA muito a sério http://www.naosalvo.com.br/quantas-vezes-palavra-vagabundo-foi-dita-nessa-partida-de-fifa/,2015-01-28 19:22:07+00:00,7,18,,
naosalvo,"Parece que um cara terminou, nesse exato momento, de comer a coxinha de 1kg. Apenas 7 meses dps. Parabéns fera.",2015-01-28 18:41:17+00:00,13,41,,
naosalvo,"@oiartur @LucasRangelCwb meu Deus cara, q depre",2015-01-28 18:34:41+00:00,0,3,@oiartur @LucasRangelCwb,
naosalvo,@TanyVenuti sua linda,2015-01-28 18:23:44+00:00,1,1,@TanyVenuti,
naosalvo,Esse dia foi loko... “@joao_sep: @mirella82 @naosalvo @henriqueminimim ”,2015-01-28 18:21:48+00:00,3,15,@joao_sep @mirella82 @naosalvo,
naosalvo,O @henriqueminimim já perdeu uma aposta pra mim e tem uma tatuagem de uma piroca com meu nome na bunda. Só lembrando.,2015-01-28 18:13:59+00:00,1,26,,
naosalvo,"""Homem se masturba para sanduíche de buceta e tatua Não Salvo no braço""",2015-01-28 18:10:05+00:00,29,65,,
naosalvo,"Um deles por causa da comunidade ""To fazendo amor com 8 pessoas"" imagina se tatua o Alexandre Pires no pulso!? Para",2015-01-28 18:05:29+00:00,8,50,,
naosalvo,"Lendo o casal que tatuou o símbolo do Tinder e lembrando que já fui indiretamente padrinho de 7 casamentos. 5 casais pelo blog, 2 pelo orkut",2015-01-28 18:05:01+00:00,11,49,,
naosalvo,@luscaspfvr NOOOOSSS,2015-01-28 17:54:34+00:00,0,2,@luscaspfvr,
naosalvo,@vyktorb @assimdisseojoao HAHAHAH,2015-01-28 17:49:17+00:00,0,0,@vyktorb @assimdisseojoao,
naosalvo,@gegeleal hahaha,2015-01-28 17:47:52+00:00,1,1,@gegeleal,
naosalvo,Pode contratar estrangeiro pra política igual no futebol? Tipo convocar o Bill Clinton pra presidente por exemplo. Temos caipirinha.,2015-01-28 17:41:14+00:00,40,77,,
naosalvo,@zeiisgomes hahahah,2015-01-28 17:38:06+00:00,0,0,@zeiisgomes,
naosalvo,BATATATABATATABATATATATATBATATA sap*,2015-01-28 17:23:54+00:00,10,18,,
naosalvo,@zeiisgomes HAHAHAHHA,2015-01-28 17:23:26+00:00,0,2,@zeiisgomes,
naosalvo,O problema dessa timeline,2015-01-28 17:13:21+00:00,156,116,,
naosalvo,"“@euevolui: @naosalvo ai ele te responde puto: ""NIGUIGUIGUINIGUGI""???” /// e eu retruco com um BATATATATTABATATATATA!!!!! Começa uma guerra.",2015-01-28 16:50:39+00:00,6,26,@naosalvo,
naosalvo,> ai perguntei pra ele oq ele escuta qdo eu TO falando em português e ele começou a gritar: BATATABATATABATATTATATABATATA,2015-01-28 16:46:06+00:00,47,148,,
naosalvo,Hj na aula do @ci_intercambio eu falei pro chinês que quando ele fala na língua dele eu só escuto NIGUIGUIGUIGUINININIGUGI &gt;,2015-01-28 16:45:43+00:00,43,113,@ci_intercambio,
naosalvo,@Zanfa coitado do Mato Grosso tem nada com isso tadinho,2015-01-28 16:38:56+00:00,0,1,@Zanfa,
naosalvo,@naosalvo: Só é famoso se da pra encontrar no Akinator em menos de 15 perguntas,2015-01-28 16:38:20+00:00,32,48,@naosalvo,
naosalvo,Já pensou o cara cola isso na barriga da esposa grávida https://twitter.com/kaeda_/status/560473738601578496/photo/1”,2015-01-28 16:33:31+00:00,60,83,,
naosalvo,"""País rico é país com sobremesa"", o lema da minha futura nação",2015-01-28 16:19:58+00:00,167,189,,
naosalvo,@Xenofonte hahahha,2015-01-28 07:51:29+00:00,0,0,@xenofonte,
naosalvo,Essa é a sua vida...,2015-01-28 07:39:38+00:00,114,164,,
naosalvo,Teu nariz ta coçando,2015-01-28 07:38:51+00:00,12,14,,
naosalvo,@UaiGoiano mas eles não fazem sombra deles msm,2015-01-28 07:26:32+00:00,0,2,@uaigoiano,
naosalvo,@Lamarck7 só no cartman,2015-01-28 07:25:36+00:00,1,1,@Lamarck7,
naosalvo,“@netobiker: @naosalvo ” /// Malditos leitores ninjas.,2015-01-28 07:24:34+00:00,0,13,@netobiker @naosalvo,
naosalvo,Sou o único acordado da timeline fazendo um jacaré estilo teatro de sombras no quarto,2015-01-28 07:18:39+00:00,6,37,,
naosalvo,@ReehDreossi block!,2015-01-28 07:15:44+00:00,1,1,,
naosalvo,@Guufroes @caroluxx não fale com a minha agenciada por favor. 50$,2015-01-28 05:31:07+00:00,1,2,@Guufroes @caroluxx,
naosalvo,Churras top com breja no niver da Mi com a engra da Na e o pessu da facul nesse findi sensa,2015-01-28 05:24:57+00:00,60,95,,
naosalvo,@youtubersecia hahah vou 1 vez por ano só,2015-01-28 04:11:41+00:00,1,1,@youtubersecia,
naosalvo,@Gominho @OficialJoao HAHAHAHAH,2015-01-28 04:11:04+00:00,0,0,@Gominho @OficialJoao,
naosalvo,@nafassis n ta faceo,2015-01-28 04:10:54+00:00,1,0,@nafassis,
naosalvo,@felipeneto @tchulimtchulim 1.30 de circunferência,2015-01-28 04:10:23+00:00,0,0,@felipeneto @tchulimtchulim,
naosalvo,"@tchulimtchulim @felipeneto Manoooo cê ta enorme! (Assim, numa boa, ok)",2015-01-28 04:09:21+00:00,0,5,@tchulimtchulim @felipeneto,
naosalvo,"@OficialJoao @Gominho o gominho quer me pegar no carnaval, preciso pedir liberação pra namorada",2015-01-28 04:08:45+00:00,1,1,@OficialJoao @Gominho,
naosalvo,Foda qdo as pessoas tão te olhando e vc se sente bonito até perceber que o zíper ta aberto,2015-01-28 04:06:54+00:00,63,99,,
naosalvo,@rafaerine HAHAH,2015-01-28 01:59:56+00:00,0,1,,
naosalvo,@taviao @fabaoporno eu no youpix,2015-01-28 01:58:29+00:00,0,4,@taviao @fabaoporno,
naosalvo,URRRA,2015-01-28 01:58:05+00:00,4,94,,
naosalvo,Enfim vou conhecer o Bubba Gump! :),2015-01-28 01:53:29+00:00,2,54,,
naosalvo,@federicodevito se tiver eu assisto,2015-01-27 20:15:14+00:00,0,5,@federicodevito,
naosalvo,Espalhando cultura no intercâmbio #viajanteCI https://vine.co/v/OTTF0HUqI6v,2015-01-27 20:02:54+00:00,27,64,,#viajanteCI
naosalvo,@pudimdecrack Ahhh claro,2015-01-27 19:06:11+00:00,1,1,@pudimdecrack,
naosalvo,Juro q não tenho nada a ver com esse roteiro http://www.naosalvo.com.br/entrevista-o-filme-q-o-mundo-todo-esta-falando-e-juro-q-nao-tenho-nada-com-isso/,2015-01-27 19:00:58+00:00,2,10,,
naosalvo,@djdudavee @digaoi exato hahah,2015-01-27 18:31:05+00:00,1,0,@djdudavee @DigaOi,
naosalvo,Nunca li a caixa de voz do celular. Talvez algum parente tenha falecido em 2011 e eu ainda não sei.,2015-01-27 18:23:25+00:00,95,98,,
naosalvo,É difícil tirar selfie depois de fumar maconha http://www.naosalvo.com.br/e-dificil-tirar-selfie-depois-de-fumar-maconha/,2015-01-27 18:05:35+00:00,9,24,,
naosalvo,@BahChrisM @toadgeek hahahh,2015-01-27 17:41:13+00:00,0,0,@bahchrism @toadgeek,
naosalvo,@LuanaPacchioni HAHAHHA,2015-01-27 17:39:16+00:00,0,0,,
naosalvo,@abraao_cardozo Gold Cam,2015-01-27 17:16:42+00:00,0,0,@abraao_cardozo,
naosalvo,"Se vc implorar por um convite, vc não merece estar no instwiboorkusna",2015-01-27 16:57:21+00:00,10,42,,
naosalvo,Acabei a programação do instwiboorkusna a rede social mais legal do mundo. Enviando convite só pra quem é legal. Se vc receber é pq é legal.,2015-01-27 16:56:57+00:00,17,121,,
naosalvo,Acho que temos ouro aqui hein!!! Vou juntar todas as infos e começar a programação. Amanhã deve estar pronto. Mark Zuzu falindo já já!!!!,2015-01-27 16:45:05+00:00,13,66,,
naosalvo,Fechou então nossa rede social vai se chamar instwiboorkusna. Precisamos de um logo pra finalizar o projeto!,2015-01-27 16:38:54+00:00,21,76,,
naosalvo,"“@ra_doms: @naosalvo Vai ter ""Quem ama a Deus curte, quem não ama só olha"" ?” /// Não, partiremos do princípio que todo mundo ama td mubdo",2015-01-27 16:31:47+00:00,7,46,@naosalvo,
naosalvo,"“@joao_sep: nada de ''a cada like serão doados 0,05 para o tratamento''///Fez isso, o dinheiro arrecado vai pra contratar matador de aluguel",2015-01-27 16:30:51+00:00,10,41,@joao_sep,
naosalvo,“@ataldaFabi: @naosalvo fazer textão?” /// Pode mas passou de 4 linhas as pessoas recebem um ALERTA DE TEXTÃO antes de começar a ler,2015-01-27 16:28:49+00:00,8,57,@ataldafabi @naosalvo,
naosalvo,"“@adrianecristine: @naosalvo vai existir o botão ""cala a boca meu cadê seu pai?""/// Sim. Qd acionado por 51% vai mandar print pro cel do pai",2015-01-27 16:27:49+00:00,7,53,@AdrianeCristine @naosalvo,
naosalvo,“@lauropaiva: @naosalvo e perfil de casal????” //// Se o algoritmo encontrar 2 rostos em 1 foto automaticamente te encaixa como gêmeo siamês,2015-01-27 16:26:09+00:00,20,96,@lauropaiva @naosalvo,
naosalvo,"“@fernandarosa_: @naosalvo vai ter joguinho?” //// Só xadrez, imagem e ação, e jogo do copo pra liberar espíritos virtuais (somos lokos)",2015-01-27 16:25:19+00:00,9,57,@fernandarosa_ @naosalvo,
naosalvo,"“@Sgrignero: @naosalvo Nada de ""troco likes"" ""follow por follow""” //// Exclusão da conta na hora",2015-01-27 16:24:20+00:00,10,40,@sgrignero @naosalvo,
naosalvo,“@Riquinh0w: @naosalvo Escrêvéér Assîíîm Pódê ?” /// Pode desde que seja pra falar ironicamente da rede azul q não devemos falar o nome,2015-01-27 16:23:54+00:00,16,42,@naosalvo,
naosalvo,"“@gabrielfigini: @naosalvo nada de postar foto dando beijo na testa da ppk” //// ""Novas modas"" precisam ser aprovadas antes com o conselho",2015-01-27 16:22:17+00:00,10,32,@GabrielFigini @naosalvo,
naosalvo,“@dsilva79: @naosalvo vai poder criar eventos??” //// NUNCA! Quer fazer aniversario liga pros amigos (se é amigo tem o número),2015-01-27 16:21:37+00:00,21,56,@naosalvo,
naosalvo,As regras da nova rede só para legais q está para chegar serão: Nada de Samara 14 anos Nada de foto cagando Nada de camiseta de rock no sol,2015-01-27 16:19:47+00:00,91,150,,
naosalvo,Se for chefe babaca ou pai chefe ou chefe do pai babaca ou qualquer outra combinação tb ta valendo,2015-01-27 16:15:49+00:00,42,86,,
naosalvo,"O plano é o seguinte. Vamos criar uma nova rede social igualzinha o facebook, mas ninguém espalha pros pais, pros chefes e pros babacas",2015-01-27 16:15:15+00:00,245,279,,
naosalvo,@vellozoj HAHAHAHHA,2015-01-27 16:14:03+00:00,0,0,@vellozoJ,
naosalvo,@rosana hahahah,2015-01-27 16:13:41+00:00,0,1,@rosana,
naosalvo,E qdo digo a gente quero dizer vcs. Fique bem claro.,2015-01-27 16:11:53+00:00,44,64,,
naosalvo,Facebook continua sendo a pior rede social em 2015 e a gente continua usando por falta de opção,2015-01-27 16:11:19+00:00,283,224,,
naosalvo,@realdamatta OLOCOMEO,2015-01-27 16:09:44+00:00,1,2,@realdamatta,
naosalvo,@maledger ai sim hahahh,2015-01-27 15:05:31+00:00,1,0,@maledger,
naosalvo,@GiMarcelly hahaha,2015-01-27 15:05:00+00:00,1,0,,
naosalvo,@Mandy_Sep @g1 hahaha,2015-01-27 15:04:03+00:00,0,0,@Mandy_SEP @g1,
naosalvo,"Relaxa, já tive alta.... RT @g1 Radiografia revela Bob Esponja no esôfago de garoto",2015-01-27 15:03:52+00:00,21,50,@g1,
naosalvo,@OficialJoao lembra............... O capeta,2015-01-27 05:08:04+00:00,0,2,@OficialJoao,
naosalvo,@JulioGaudiero não quero falar sobre isso ok,2015-01-27 03:56:57+00:00,1,4,@JulioGaudiero,
naosalvo,@saulosales Q isso dalds o Sr me respeite ou te dou um bjo na boca pra parar de falar bobagem,2015-01-27 03:55:57+00:00,0,2,@saulosales,
naosalvo,@dormirepreciso @thiago_p para com isso Vanessa! Sou hetero! E curioso. De forma separada ok,2015-01-27 03:50:26+00:00,0,2,@dormirepreciso @thiago_p,
naosalvo,DROGA!!! Passei de novo pelo canal e parei pra ver!!! NÃO CAIAM NESSA!!!! É a 4 vez que isso acontece,2015-01-27 03:39:34+00:00,12,61,,
naosalvo,Tenho uma denúncia. Se vc é hetero e curioso não caia nessa! Eu fui ver oq era e dps de 1h qse deixei de ser hetero!,2015-01-27 03:35:33+00:00,101,175,,
naosalvo,@estranhous e a Joelma,2015-01-26 23:44:03+00:00,1,8,@estranhous,
naosalvo,@LBalaminut pois é,2015-01-26 23:42:15+00:00,0,1,@lbalaminut,
naosalvo,@bbortot hahah,2015-01-26 23:35:42+00:00,0,0,@BBortot,
naosalvo,@eloanta HAHAHAHAH,2015-01-26 23:35:09+00:00,0,0,@eloanta,
naosalvo,@IaraSS21 hahahah,2015-01-26 23:27:28+00:00,0,1,@IaraSS21,
naosalvo,@_vinizn tem muitas cara! Mas tem um jeito pra n aparecer na tl. Me da unfollow e bem vindo ao Twitter! Hahahha,2015-01-26 23:27:17+00:00,0,3,@_vinizn,
naosalvo,"“@erivaldoff: Não curto muito essa loja, só coisas de coleções de dois anos atrás.” /// Se for barato pode ser de 1970 que to sorrindo :)",2015-01-26 23:23:58+00:00,12,74,@erivaldoff,
naosalvo,@erivaldoff se for barato pode ser de 1970 que to sorrindo,2015-01-26 23:22:50+00:00,0,2,@erivaldoff,
naosalvo,"@fabiaof1 @BabiMsss @mirandanilo ROSS hahah é uma outlet dos pobres, só tem coleção antiga das paradas, pra mim Ta lindo kkk",2015-01-26 23:21:33+00:00,0,1,@fabiaof1 @babimsss @mirandanilo,
naosalvo,"@ManuCaldasA sim, outlet",2015-01-26 23:15:33+00:00,0,0,@ManuCaldasA,
naosalvo,"@fabiaof1 @mirandanilo @BabiMsss vou ver aqui, oq@mais tem é camisa do México hahahah",2015-01-26 23:15:02+00:00,0,0,@fabiaof1 @mirandanilo @babimsss,
naosalvo,Caralho mano 2 óculos rayban por 10$. Adeus vida,2015-01-26 23:13:55+00:00,13,87,,
naosalvo,A ju disse que essa bolsa custa uns 200$paus no br. Ta 29$. Ela deve ta mentindo,2015-01-26 23:09:51+00:00,6,38,,
naosalvo,Essa parada não custa uns 50$conto no br?! 1$,2015-01-26 23:06:57+00:00,4,36,,
naosalvo,"Sai da aula do intercâmbio e entrei numa loja chamada ROSS. É meio que uma outlet de tudo, as coisas parecem mto baratas pra ser verdade o_O",2015-01-26 23:06:30+00:00,6,65,,
naosalvo,@cayocavalcante @jack_inha @evilpry hahahah,2015-01-26 23:01:08+00:00,2,2,@cayocavalcante @jack_inha,
naosalvo,@kamiikio,2015-01-26 22:04:31+00:00,3,2,@kamiikio,
naosalvo,"Ok, hora de morfar ",2015-01-26 22:01:52+00:00,20,46,,
naosalvo,@reginacase o Twitter Ta mais loko que as roupas de croche da sua plateia,2015-01-26 21:49:11+00:00,6,16,@ReginaCase,
naosalvo,@srkubrick @juzao @reginacase HAHAHAHH,2015-01-26 21:47:41+00:00,0,1,@SRKUBRICK @juzao @ReginaCase,
naosalvo,@reginacase troca troca confunde a cabeça mesmo,2015-01-26 21:46:48+00:00,11,17,@ReginaCase,
naosalvo,Troca troca,2015-01-26 21:45:58+00:00,20,51,,
naosalvo,Domingo a @reginacase vai atualizar o blog e eu vou apresentar o programa. Vai ser uma loucura! #NAOESQUENTA,2015-01-26 21:41:06+00:00,30,67,@ReginaCase,#NAOESQUENTA
naosalvo,Desfio Aceito 89,2015-01-26 21:34:52+00:00,6,31,,
naosalvo,"Eu tava escondendo isso há alguns anos mas acho q chegou o momento. Galera, eu sou a @reginacase. Eu não sou eu. Vc não é vc. A vida é isso.",2015-01-26 21:33:45+00:00,70,102,@ReginaCase,
naosalvo,O dia em que a @reginacase virou @naosalvo,2015-01-26 21:31:58+00:00,56,67,@ReginaCase @naosalvo,
naosalvo,@luitti16 hahahahah,2015-01-26 21:30:38+00:00,0,0,@luitti16,
naosalvo,"Raimundos, o Mamonas do rock",2015-01-26 21:27:43+00:00,19,38,,
naosalvo,A galera que gosta de Blink é a mesma que gosta de Raimundos,2015-01-26 21:27:20+00:00,34,58,,
naosalvo,O guitarrista do Blink 182 deixou a banda e eu nem sabia que o Blink ainda existia,2015-01-26 21:25:44+00:00,162,99,,
naosalvo,@reginacase ooo kcttt,2015-01-26 21:21:49+00:00,6,13,@ReginaCase,
naosalvo,@tiraoleo hahahah,2015-01-26 21:16:18+00:00,0,0,@TiraoLeo,
naosalvo,DICA: se vc vasculhar tds os lixos de shopping provavelmente irá encontrar uma carteira q foi jogada fora na bandeja. E pegará uma doença.,2015-01-26 21:12:26+00:00,29,49,,
naosalvo,@ConstantineHemp o real?,2015-01-26 21:09:35+00:00,0,0,,
naosalvo,Odeio FC do Twitter q usa o avatar igual o do famoso. Ai acho q o famosão me deu RT qdo vou ver é uma criança de 12 anos viciada em hashtags,2015-01-26 21:05:04+00:00,168,220,,
