User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@silva_pedro estou? Oo,2014-02-28 16:14:59+00:00,1,0,@silva_pedro,
naosalvo,"Noticia no G1 ""Bloco no RJ tem topless"" 1º comentario: ""E as mãe não podem amamentar em publico, país LIXO!"" adoro comentaristas de portal",2014-02-28 04:42:08+00:00,82,62,,
naosalvo,@igorrcarvalho wallace?,2014-02-28 04:11:20+00:00,0,0,@igorrcarvalho,
naosalvo,"Ae bando de vagabundo amanha é sexta ainda, tem que trabalhar sim senhor",2014-02-28 04:00:07+00:00,50,17,,
naosalvo,@Henrique10rs boa!,2014-02-28 03:58:40+00:00,1,0,@Henrique10rs,
naosalvo,@Leandro_SdS sim kk,2014-02-28 03:43:16+00:00,0,0,@leandro_sds,
naosalvo,"@tomlopesx só é igual ao nao salvo, mas nao, nao é o mesmo huahuhau",2014-02-28 03:17:40+00:00,0,0,@tomlopesx,
naosalvo,Participei em um videozinho no canal do @Corinthians! Ficou bem legal ;D https://www.youtube.com/watch?v=t2eadt2k1ec,2014-02-28 03:15:36+00:00,2,11,@Corinthians,
naosalvo,@calhambeck #pqsim !,2014-02-28 03:13:07+00:00,0,1,@calhambeck,#pqsim
naosalvo,"@OlaCaique hm, existe a chance",2014-02-28 03:05:16+00:00,0,0,@OlaCaique,
naosalvo,@harisoncolonna qdo tiver por ae faço sim ;D,2014-02-28 03:03:12+00:00,0,1,@harisoncolonna,
naosalvo,"Alo Salvador! Vai ter encontro de leitores do NS ae heinn! Assim que eu decidir um bar aviso onde, qdo e pq! ;D",2014-02-28 03:01:16+00:00,4,5,,
naosalvo,"obrigado Corinthians, Santos e Ceara que em 2 dias me deram 125$em apostas =)",2014-02-28 02:54:22+00:00,6,13,,
naosalvo,Quem é vc no NS? ( ) http://graxinha.naosalvo.com.br/ ( ) http://jenios.naosalvo.com.br/ ( ) http://diabinhas.naosalvo.com.br/,2014-02-28 02:20:54+00:00,3,4,,
naosalvo,Não se pode nem mais bolar um baseadinho de boa no centro de SP que ja vem alguem atrapalhar viu ahuuahuAhuhu http://rog.ai/baseado420,2014-02-28 02:07:13+00:00,5,9,,
naosalvo,Eis algo que vc não esperava que fosse acontecer no video ---> http://rog.ai/baseado420,2014-02-28 02:00:05+00:00,3,8,,
naosalvo,desculpa sociedade,2014-02-28 01:59:08+00:00,13,2,,
naosalvo,"Não imaginava que um dia diria isso, mas to vendo o Vai Pra Onde e to achando o Bruno De Lucca engraçado pra kct huahuahu",2014-02-28 01:57:30+00:00,4,11,,
naosalvo,@izzynobre indico esse --&gt; https://www.google.com.br/search?q=yahoo+respostas+naosalvo&amp;oq=yahoo+respostas+naosalvo&amp;aqs=chrome..69i57.4818j0j7&amp;sourceid=chrome&amp;espv=210&amp;es_sm=93&amp;ie=UTF-8#newwindow=1&amp;q=23+perguntas+do+yahoo+respostas+que+n%C3%A3o+merecem,2014-02-28 01:51:36+00:00,0,3,@izzynobre,
naosalvo,@bqeg @juzao hahahah,2014-02-28 01:49:55+00:00,0,0,@bqeg @juzao,
naosalvo,Como um gordo consegue acabar com o carnaval de uma cidade inteira,2014-02-28 00:02:37+00:00,21,14,,
naosalvo,@Andy_Alves_ hoje msmo!,2014-02-27 23:17:13+00:00,0,1,,
naosalvo,@CaioOProprio +15 bitch please,2014-02-27 23:16:41+00:00,0,0,,
naosalvo,Uma vez eu falei aqui que quem tinha mais de 15 anos e corria atras de pipa era retardado EEEEEE FUI CRITICADO!!! ok..http://www.naosalvo.com.br/adulto-que-brinca-de-pipa-fica-com-dor-nas-costas/,2014-02-27 23:15:31+00:00,5,10,,
naosalvo,@Evanilson_Alvez huahuahu vou pensar no caso!,2014-02-27 23:08:41+00:00,0,1,@Evanilson_Alvez,
naosalvo,Impressionante como tem gente invejosa no mundo! Eu por exemplo.,2014-02-27 22:38:29+00:00,41,19,,
naosalvo,@itsendres sao os que o telecine libera o sinal,2014-02-27 22:34:40+00:00,0,1,@itsendres,
naosalvo,É vc mesmo aqui @pecesiqueira ? http://estaimagemereal.tumblr.com/page/3,2014-02-27 22:33:13+00:00,4,7,@pecesiqueira,
naosalvo,ok,2014-02-27 22:28:18+00:00,0,5,,
naosalvo,@_malannagomes S2,2014-02-27 22:14:09+00:00,0,1,,
naosalvo,Eu chegando no twitter e sendo recebido pelos seguidores http://molejao.com.br/post/77914823669/auehauehauehaueh,2014-02-27 22:11:24+00:00,6,8,,
naosalvo,@RR_Rodrigues @VEJA huahuhua daora,2014-02-27 22:10:35+00:00,0,1,@RR_Rodrigues @VEJA,
naosalvo,@taviao IGUAL,2014-02-27 21:21:19+00:00,0,2,@taviao,
naosalvo,@NerdPai só ele e o travesseiro de penas do ganso dos ovos de ouro sabem a verdade,2014-02-27 21:20:07+00:00,1,1,@NerdPai,
naosalvo,nesses momentos vc percebe que sua vida é uma merda,2014-02-27 21:18:12+00:00,23,12,,
naosalvo,O Lobo de Wall Street por tras das cameras... http://instagram.com/danbilzerian via @luide,2014-02-27 21:18:10+00:00,19,19,@luide,
naosalvo,@edutestosterona http://www.redencaodaserra.sp.gov.br/admin/uploads/aaa6a2db5328980677c892cad27d46ac.JPG,2014-02-27 21:11:52+00:00,1,1,@edutestosterona,
naosalvo,"Vcs viram ""a maior roda de juntinho do Brasil"" la no blog?? Vem comigo: http://www.naosalvo.com.br/a-maior-roda-de-juntinho-do-brasil/",2014-02-27 21:04:34+00:00,0,6,,
naosalvo,Coisas incríveis acontecem quando vc bola um baseado no centro de São Paulo,2014-02-27 20:40:45+00:00,9,9,,
naosalvo,Aqui oh Chega aqui Entre nós Ce fuma maconha? Baseadinho e tal? Hein? Maconhazinha sabe? Não espalho mas ó.. Loko né http://www.naosalvo.com.br/coisas-incriveis-quando-vc-bola-um-baseado-no-centro-de-sao-paulo/,2014-02-27 20:37:18+00:00,11,15,,
naosalvo,..mas como defender um ser desses!!!!?,2014-02-27 19:49:12+00:00,11,10,,
naosalvo,@DanCaparroz q amor =),2014-02-27 19:21:06+00:00,0,1,@DanCaparroz,
naosalvo,Forro Boys (com 1 cara só (?)) é Daft Punk brasileiro,2014-02-27 19:20:01+00:00,2,3,,
naosalvo,Essa galera ta abusando demais do Autotune http://www.naosalvo.com.br/forro-boys-o-daft-punk-brasileiro/ huhuahuahua n da nem pra entender!,2014-02-27 19:16:37+00:00,4,7,,
naosalvo,@portalR7 e a quimica do mal?,2014-02-27 18:52:30+00:00,1,3,@portalR7,
naosalvo,Pela primeira frase a musica tinha td pra ser boa..mas decepcionou.. // RT @amd_reh @naosalvo olha isso http://m.youtube.com/watch?v=2c-zCi_x_iQ,2014-02-27 18:20:13+00:00,2,3,@amd_reh @naosalvo,
naosalvo,@Camiloush alguns anos atras huahuahu,2014-02-27 18:09:41+00:00,0,1,@Camiloush,
naosalvo,Esse cara me fez querer continuar com a serie: http://www.naosalvo.com.br/?s=provam+problemas uma das melhores do blog (pra mim) huahuhuahua,2014-02-27 17:59:47+00:00,0,11,,
naosalvo,Muito interessante a historia desse cara que ficou puto pq eu n postei o video dele no blog huahuahu,2014-02-27 17:50:11+00:00,20,49,,
naosalvo,"A 1ª pessoa que pediu pra sair, Bial! // Mulher é internada no interior de São Paulo para tratar vício em internet http://tabloidebr.com.br/mulher-e-internada-no-interior-de-sao-paulo-para-tratar-vicio-em-internet/",2014-02-27 17:44:19+00:00,14,9,,
naosalvo,Depois de ver Paraisos Artificiais deu menos vontade de usar drogkasna aansnannansklv nasjlgvbsjl asjbasjfa hhhhhhhhhhhhhhhhhhhhhhuuuuuuu,2014-02-27 05:03:52+00:00,47,30,,
naosalvo,@agitai_ MEODEOS,2014-02-27 05:01:54+00:00,0,0,@agitai_,
naosalvo,Esse Paraisos Artificiais foi feito pelo ministerio da saude p mostrar pros jovens q eles falam mole e arregalam os olhos se usarem drogas?,2014-02-27 05:00:50+00:00,28,22,,
naosalvo,@oSProfanos invisible toothbrush,2014-02-27 04:48:31+00:00,1,0,@oSProfanos,
naosalvo,Comprei 3 caixas de cerveja. Espero que ele goste :),2014-02-27 04:20:18+00:00,5,23,,
naosalvo,Não tem UM cachorro normal nas embalagens!!! Tds parecem que apanham na escola...ahhh,2014-02-27 04:15:14+00:00,5,25,,
naosalvo,Essa aqui deve ter LSD triturado...não,2014-02-27 04:12:52+00:00,26,51,,
naosalvo,Essa aqui deve deixar o cão psicopata. Melhor não.,2014-02-27 04:11:39+00:00,18,33,,
naosalvo,Essa aqui por exemplo claramente deixa o cachorro retardado.... Não vou comprar herp derp,2014-02-27 04:10:15+00:00,22,52,,
naosalvo,Vou comprar pela cara dos cachorros na embalagem mesmo. Se não gostar que coma no kilo.,2014-02-27 04:09:20+00:00,5,9,,
naosalvo,"Minha namorada pediu pra comprar ração pro cachorro, mas não falou qual! To aqui olhando pra elas e tds parecem bem ruins...",2014-02-27 04:08:02+00:00,16,13,,
naosalvo,@reginacasebre viber &gt; whatsapp,2014-02-26 23:54:27+00:00,0,0,@reginacasebre,
naosalvo,Acho mt legal esses taxistas q tão tendo a revolução tecnológica deles com as apps. Internet mudou os caras q trabalham com isso ha 30 anos!,2014-02-26 23:50:19+00:00,7,21,,
naosalvo,"Peguei um taxista hj q era especialista em Internet hauauah o cara ta maravilhado com o 99taxi, easytaxi, falou do ifood, do viber e o kct",2014-02-26 23:48:26+00:00,3,18,,
naosalvo,"Impressionante como os ""usuarios amigos"" cresceram 847377% no Viber da semana passada pra essa!",2014-02-26 23:46:23+00:00,19,17,,
naosalvo,@Lukas_Come_Vc so chamarem!,2014-02-26 05:24:03+00:00,1,1,,
naosalvo,Boa Noite seus Snorlax,2014-02-26 05:17:46+00:00,17,25,,
naosalvo,A mãe dele ta lá batendo boca mesmo HAHAHAHH “@deadallan: @naosalvo melhor reply https://twitter.com/deadallan/status/438531578818740226/photo/1”,2014-02-26 04:41:51+00:00,6,13,@naosalvo,
naosalvo,Fontes não checadas dizem q a mãe do Guilherme (do post oq passou de ano) está discutindo nos comentários.. VEREMOS!,2014-02-26 04:16:56+00:00,1,5,,
naosalvo,@odeavida aaaaa vahh,2014-02-26 03:32:03+00:00,0,0,@odeavida,
naosalvo,"Agora que eu vi q o post de ""curiosidades"" ja ta com quase 6k likes! legal qdo um post diferente do blog faz çuuuçeço",2014-02-26 03:14:33+00:00,5,6,,
naosalvo,"Xororó, o largo http://g1.globo.com/sp/campinas-regiao/noticia/2014/02/xororo-ganha-videogame-em-sorteio-entre-contribuintes-de-campinas-sp.html",2014-02-26 02:49:45+00:00,8,1,,
naosalvo,@LeiddyAnn boas chances!,2014-02-26 02:49:36+00:00,0,0,,
naosalvo,@ricardocrvg_ show! @viber_brasil eh fd,2014-02-26 02:49:17+00:00,0,0,,
naosalvo,O Viber liberou ligação pra telefone fixo agora?! O____o Testando ja,2014-02-26 02:35:27+00:00,27,21,,
naosalvo,Eu. Meu corte de cabelo e a fera Mauro Betting! http://instagram.com/p/k27iu4NLBJ/,2014-02-26 00:04:22+00:00,3,6,,
naosalvo,@LuizCarlosLCPL HAHAHHA,2014-02-25 23:16:34+00:00,1,1,,
naosalvo,@panenoclube eu rb!,2014-02-25 23:10:40+00:00,0,1,,
naosalvo,http://www.naosalvo.com.br/o-guilherme-passou-de-ano/ PASSEI DE ANO CHUPA SOCIEDADE!!!!!,2014-02-25 23:07:02+00:00,9,8,,
naosalvo,Antes de dormir deixo com vcs o http://diabinhas.naosalvo.com.br #NSFW,2014-02-25 06:25:58+00:00,4,11,,#NSFW
naosalvo,Ja vai se inscrevendo ae: http://www.youtube.com/originaisnaosalvo que vai ficar foda huahuahu,2014-02-25 02:52:12+00:00,1,6,,
naosalvo,"Esse sou eu fazendo as perguntas pro ""game show"" pro YT que gravamos amanha com o Kid Bengala, @brogui @taviao @pecesiqueira e Mauro Beting",2014-02-25 02:52:01+00:00,1,3,@brogui @taviao @pecesiqueira,
naosalvo,"E a nova onda da Russia Brasileira é ""Carpir um Palio"" (vc leu certo)",2014-02-25 01:33:45+00:00,10,7,,
naosalvo,"E galera do ""APARELHO OSTENTAÇÃO"" de ontem no Fantastico hein, é o fim do mundo",2014-02-25 01:00:39+00:00,25,17,,
naosalvo,To mais zuado que sushi de shopping,2014-02-25 00:20:19+00:00,37,26,,
naosalvo,"Vou levar como um elogio ///""@titaozao: Abri o @naosalvo e em 3 vídeos eu vi que a humanidade ta perdida...tenso! http://www.naosalvo.com.br """,2014-02-24 23:45:44+00:00,0,6,@titaozao @naosalvo,
naosalvo,@deividsp_ hahahah,2014-02-24 23:01:49+00:00,0,0,@deividsp_,
naosalvo,POSTTT NOVOOOoooooo... adivinha se não é na Russia Brasileira..,2014-02-24 20:33:27+00:00,6,5,,
naosalvo,Empreendedora do ano!!!! » Menina de 13 anos vende 117 caixas de biscoitos em 2 horas em frente a uma loja de maconha http://tabloidebr.com.br/menina-de-13-anos-vende-117-caixas-de-biscoitos-em-2-horas-em-frente-a-uma-loja-de-maconha/,2014-02-24 20:28:15+00:00,70,24,,
naosalvo,@nataliafazenda @brunvieira hahah,2014-02-24 19:42:04+00:00,0,0,@nataliafazenda @brunvieira,
naosalvo,@WebertRLZ parece msm kk,2014-02-24 18:23:54+00:00,0,0,@WebertRLZ,
naosalvo,@taviao eh tipo uma vez q vi uma mulher perguntando se homem tinha mesmo ido a lua e ela responde: ai moça n sei eu nem sou daqui sou do rio,2014-02-24 16:54:38+00:00,3,13,@taviao,
naosalvo,"13 animais bizarros que se pá você não conhece nem 3 http://www.naosalvo.com.br/13-animais-bizarros-que-se-pa-voce-nao-conhece-nem-3/ ....cuidado com a porra do ""tubarão duende"" CUIDADO!",2014-02-24 16:49:57+00:00,10,18,,
naosalvo,@luishenrique271 somos2,2014-02-24 16:48:54+00:00,1,0,@luishenrique271,
naosalvo,@brogui exato hahah,2014-02-24 16:46:08+00:00,0,0,@brogui,
naosalvo,Viver em uma sociedade apenas com os 1% que respondem Não Sei nas pesquisas do Datafolha,2014-02-24 16:38:37+00:00,56,23,,
naosalvo,@GustavoPenedo7 somos 2,2014-02-24 06:20:27+00:00,0,1,,
naosalvo,"@Caca_Bambam ok, bambam",2014-02-24 06:15:50+00:00,1,0,,
naosalvo,Acabei de fazer um post..hm.. diferente.. no NS: http://www.naosalvo.com.br/13-animais-bizarros-que-se-pa-voce-nao-conhece-nem-3/,2014-02-24 06:14:56+00:00,5,16,,
naosalvo,acabo de ouvir a seguinte frase num flash de BBB: Uma coisa que eu não pensava que havia pensado...,2014-02-24 05:04:45+00:00,11,13,,
naosalvo,@smileofpati ah claro,2014-02-24 02:34:59+00:00,0,0,@smileofpati,
naosalvo,"Aparelho Ostentação, é o fim do mundo",2014-02-24 00:23:14+00:00,406,97,,
naosalvo,A que ponto a programação do domingo chegou... globo transmitindo um bingo com desconhecidos... uau.,2014-02-23 23:51:09+00:00,64,23,,
naosalvo,"Falando em Silvio Santos, lembrei do post foda: O único estudo d qual lugar se sentar pra pegar aviõeszinhos de $100 http://www.naosalvo.com.br/o-melhor-e-unico-estudo-de-qual-lugar-se-sentar-para-pegar-avioeszinhos-de-50-e-100-reais-no-programa-silvio-santos/",2014-02-23 23:21:48+00:00,11,14,,
naosalvo,"Alem de aparecer uma msg subliminar da jequiti por 0.3seg do NADA, agora tem um Silvio Santos 3D que fica dançando em momentos randomicos",2014-02-23 23:11:37+00:00,38,42,,
naosalvo,"Caraio, tem 3 travecos na plateia do Silvio e ele ta animadão huahuahuhau alguem avisa",2014-02-23 23:08:15+00:00,11,18,,
naosalvo,Vou assistir o Silvão Santos pq ele nunca decepciona,2014-02-23 23:07:04+00:00,18,20,,
naosalvo,"CARALHO! 2 antas que tavam no programa e erraram a palavra CORAÇÃO qdo só faltava o C, ganharam 127 mil reais no final!!! PQP SILVIO!",2014-02-23 22:50:51+00:00,9,4,,
naosalvo,"Essa filha do Silvio Santos é pessima apresentadora, jesus amado. Alo Silvião, ve meus videos no youtube e me da uma chance!!",2014-02-23 22:46:34+00:00,24,37,,
naosalvo,O @celsoportiolli tava falando que ta com a mulher dele ha 30 anos. Oq me fez ficar mto curioso pra saber qts anos esse fdp de cera tem!? 46,2014-02-23 22:01:49+00:00,15,22,@celsoportiolli,
naosalvo,@littledani_ normal,2014-02-23 21:47:25+00:00,1,1,@littledani_,
naosalvo,@JG13 é girafa!,2014-02-23 21:46:55+00:00,1,2,@JG13,
naosalvo,A galera dos beagles ta passando dos limites » Chinês pula em tigres e se oferece como refeição http://tabloidebr.com.br/chines-pula-em-jaula-de-tigres-e-se-oferece-como-refeicao/,2014-02-23 21:37:30+00:00,10,6,,
naosalvo,"@taviao pois é, bebemos um pouco alem da conta ontem",2014-02-23 21:34:10+00:00,0,1,@taviao,
naosalvo,"Ultima vez vista ao lado de uma porca, uma zebra, um pombo, uma vaca e um unicórnio: http://instagram.com/p/kvOJc7xCFT/",2014-02-23 21:08:36+00:00,0,3,,
naosalvo,Ontem no bloco Soviético eu perdi uma mascara de panda. Se alguem encontrou por favor devolta pq roubar de bebado eh mto feio..,2014-02-23 21:08:30+00:00,6,8,,
naosalvo,O Jorge Fernando é igual ao tubarão do Nemo http://images.imagensdeposito.com/fotos/n/nemo-36103.jpg com a diferença de que ele come peixe espada com a bunda,2014-02-23 18:00:49+00:00,10,14,,
naosalvo,@victorsarro hahahha,2014-02-23 17:47:07+00:00,0,0,@victorsarro,
naosalvo,"Ninguem me respeita mais nessa porra.... //""@juzao: Gente a Miley Cyrus tá do meu lado """,2014-02-23 17:45:28+00:00,9,37,@juzao,
naosalvo,Ok. Mudei de canal. 0.29s,2014-02-23 17:39:05+00:00,24,24,,
naosalvo,"Pra não falarem que eu falo mal de Divertics sem assistir, vou ver ate não conseguir mais...",2014-02-23 17:38:44+00:00,30,19,,
naosalvo,Um pouco de amor verdadeiro na sua TL: O belo laço de amizade entre uma criança e seu cocô fugitivo http://www.naosalvo.com.br/o-belo-laco-de-amizade-entre-uma-crianca-e-seu-coco-fugitivo/,2014-02-23 16:40:00+00:00,5,7,,
naosalvo,@acrillicncanvas não,2014-02-23 16:27:20+00:00,2,5,,
naosalvo,Cadeeeee!?,2014-02-23 16:25:38+00:00,67,97,,
naosalvo,Enqto isso no meu instagram um cara comentou na foto do meu corte de cabelo: Virou Rip.,2014-02-23 15:57:39+00:00,5,24,,
naosalvo,Sua mãe sabe que a essa hora de um sabado vc ta ai sem transar com ninguem?,2014-02-23 05:44:11+00:00,93,62,,
naosalvo,"@zegrassa @juzao ela aguentou 13 meses sem cortar ou aparar a barba, isso n eh nada",2014-02-23 05:30:05+00:00,0,0,@juzao,
naosalvo,@pecesiqueira vc fez un rolamento em cima de uma picape,2014-02-23 05:07:17+00:00,1,9,@pecesiqueira,
naosalvo,"""@AmIMorgado: @naosalvo Ibagens comandante CID, eu quero IBAGENS"" /// Pega...mas não ria http://instagram.com/p/ku4wlgNLGW/",2014-02-23 04:51:14+00:00,2,6,@AmIMorgado @naosalvo,
naosalvo,"Bebi tanto hoje que qdo eu vi tava no colo de um cadeirante durante um bloco de carnaval socialista. Sério, essa frase não tem exageros.",2014-02-23 04:45:58+00:00,23,36,,
naosalvo,"Gravando o Bebendo e falando merda com o PC, e acho q fiz uma merda http://instagram.com/p/ku4wlgNLGW/",2014-02-22 23:18:32+00:00,2,5,,
naosalvo,@lucascellier hwhaha vou com a camiseta do molejo,2014-02-22 17:15:58+00:00,0,1,@lucascellier,
naosalvo,Que arroba criativa...,2014-02-22 17:15:19+00:00,4,8,,
naosalvo,"Daora a vida //""@WelderMM: Hoje tem @comediamm ao vivo na internet =) http://osmelhoresdomundo.com/aovivo""",2014-02-22 16:52:19+00:00,3,9,@WelderMM @comediamm,
naosalvo,@juli_Cherrybomb hahahah,2014-02-22 04:09:10+00:00,0,0,@juli_Cherrybomb,
naosalvo,@falaneguin qual? O0,2014-02-22 03:11:18+00:00,0,1,@falaneguin,
naosalvo,Paraná não me decepcione e termina esse estádio logo! A Russia jogar na Russia brasileira precisa acontecer!,2014-02-22 03:09:44+00:00,63,53,,
naosalvo,@Fe_Aguirra se o estadio ficar pronto!,2014-02-22 03:08:26+00:00,0,1,@Fe_Aguirra,
naosalvo,PQP tem algum personagem que não faz parte da seita de serial killers??? #TheFollowingnaWarner,2014-02-22 02:27:53+00:00,15,18,,#TheFollowingnaWarner
naosalvo,"E acabou a historia. Não é mto boa, desculpa.",2014-02-22 00:49:04+00:00,6,9,,
naosalvo,de boa no Pda (modo chic p/ Pão de Açúcar)ai chamam no autofalante o Djavan.Esperei aparecer e p/decepção ele parecia o Robinho e n o Djavan,2014-02-22 00:48:45+00:00,5,4,,
naosalvo,"Se eu fosse malandrinho de rolezinho, eqto a galera tivesse roubando bolacha, eu ia comer uns queijos. Cara eu gosto muito de queijo.",2014-02-22 00:16:37+00:00,40,37,,
naosalvo,"Galera indo pro bar e o meu sentimento é igual a esse: http://www.naosalvo.com.br/o-belo-laco-de-amizade-entre-uma-crianca-e-seu-coco-fugitivo/ uUHAhuHUAHU Vou tb, FUI!",2014-02-21 23:27:08+00:00,0,5,,
naosalvo,...uma historia mais linda que Crepusculo,2014-02-21 21:47:46+00:00,7,4,,
