User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,viu a completa? https://youtu.be/hBxcpsKey4Y hauisufhiahuifhui,2019-11-28 19:13:38+00:00,0,49,,
naosalvo,genia!,2019-11-28 19:07:52+00:00,0,1,,
naosalvo,Vou soltar um esse videozin aqui q era pro stories mas fdse hahahah tô gostando demais de TUDO que tá saindo desses vídeos pra http://nerdstore.com.br,2019-11-28 18:43:00+00:00,307,3807,,
naosalvo,Meu deus da pra fazer TANTO GIF desse vídeo,2019-11-28 17:09:06+00:00,0,236,,
naosalvo,Só quero deixar isso aqui Pai do Cid CEO! HAHAHAHAHAHAHA https://youtu.be/hBxcpsKey4Y,2019-11-28 16:40:59+00:00,30,664,,
naosalvo,Semana decisiva nas faculdades pra passar de ano E tem cara acordado Tamo de olho,2019-11-28 06:24:29+00:00,122,2551,,
naosalvo,ficando em silencio,2019-11-28 06:20:54+00:00,0,50,,
naosalvo,eu apoio,2019-11-27 21:19:35+00:00,0,76,,
naosalvo,,2019-11-27 17:22:25+00:00,11,514,,
naosalvo,O CEO TA MALUCO,2019-11-27 17:17:51+00:00,0,280,,
naosalvo,Prepara os dentes Escova o café Que hj promete,2019-11-27 07:52:04+00:00,325,2337,,
naosalvo,Nada mais tá fazendo sentido nesse mundo cruel,2019-11-26 23:21:54+00:00,565,5477,,
naosalvo,"Vi aqui q a Samsung 4K é mais fina das TV. Pra quem precisa deixar a casa mais bonita nesse final de ano, tipo eu, o Black Friday é uma boa pra pegar uma Samsung e deixar a casa mais bonitinha. https://bit.ly/2OIKIiz #TVSamsung4KnaBlackFriday #SóASamsungTem #ad",2019-11-26 21:33:35+00:00,26,737,,#TVSamsung4KnaBlackFriday #S #ad
naosalvo,"To dando uma ORGANIZADA boa aqui em casa E por mais que eu arrume, tem algo que não consigo dar um jeito: os fios atrás da TV. Fio de TV é uma desgraça! Agora que tamo no #TVSamsung4KnaBlackFriday foca nessa belezura q n tem fio oh: https://bit.ly/35DggwX #ad #SóASamsungTem",2019-11-26 21:32:38+00:00,15,943,,#TVSamsung4KnaBlackFriday #ad #S
naosalvo,@CidMaconhista vem aqui,2019-11-26 20:28:35+00:00,0,62,@CidMaconhista,
naosalvo,Por favor ninguem viaja esse final de ano que isso pode me dar gatilho ,2019-11-26 20:23:56+00:00,1697,8082,,
naosalvo,Dia dos pais cancelado em 2020 Repasse,2019-11-26 19:13:44+00:00,152,2112,,
naosalvo,Queria ser aqueles ratos de milhas de viagem. O cara viajar 2 vezes pra BH e tem milha pra ficar 6 meses em Tokyo na terceira. Invejo muito,2019-11-26 16:34:00+00:00,33,943,,
naosalvo,Um sonho,2019-11-26 04:06:52+00:00,677,5625,,
naosalvo,uma xinfurinfula do terror,2019-11-26 02:31:13+00:00,3,300,,
naosalvo,Hmmmm é assim que eles fazem filme de terror então,2019-11-26 01:30:31+00:00,733,6677,,
naosalvo,imagina q daora o Bial me vendendo hinode,2019-11-25 20:26:36+00:00,4,410,,
naosalvo,levemente,2019-11-25 20:26:12+00:00,0,53,,
naosalvo,"teve um ano que a globo me chamou pra uma reunião X. Ai fui na de SP msm, me falaram uma sala, cheguei la tava SÓ O BIAL dentro da sala. Eu tinha certeza que tinha entrado no BBB hausfhuiahufhuiaf mas era pra outra coisa",2019-11-25 19:18:26+00:00,5,1612,,
naosalvo,E nem pra me indicar...,2019-11-25 17:21:18+00:00,19,5485,,
naosalvo,Só alegria volume 4,2019-11-25 11:42:04+00:00,29,392,,
naosalvo,Aí preciso virar primeiro escalão antes,2019-11-25 05:36:27+00:00,0,181,,
naosalvo,Hahahaha,2019-11-25 04:56:24+00:00,0,3,,
naosalvo,Eu voto no Zóio,2019-11-25 04:55:02+00:00,1444,15341,,
naosalvo,Tô aqui no m Belém e achei a festa do ano! Vou colar lá com certeza!,2019-11-24 18:02:06+00:00,31,820,,
naosalvo,Hahahahahha,2019-11-24 13:03:11+00:00,0,31,,
naosalvo,Só não vi criança de colo correndo...,2019-11-23 22:41:58+00:00,83,2718,,
naosalvo,Flamenguistas comemorem bastante q hj vai render mt história boa por aí! Em 2012 qd o Corinthians ganhou eu vi cadeirante em cima de um ônibus. Mulherada td passando na Augusta com os peito de fora da janela do carro e até invasão a caminhão pipa pra nadar no meio da Paulista!,2019-11-23 22:41:22+00:00,662,7195,,
naosalvo,Futebol é FODA,2019-11-23 21:53:40+00:00,498,2378,,
naosalvo,Hahahahaha,2019-11-23 03:21:13+00:00,0,18,,
naosalvo,Que background meu amigo,2019-11-23 03:15:09+00:00,1,110,,
naosalvo,PARE TUDO O QUE VC ESTIVER FAZENDO NÃO IMPORTA ONDE VC ESTÁ E NEM COM QUEM VC ESTA PEGUE UMA BEBIDA E FAÇA UM BRINDE EM HOMENAGEM AO GÊNIO GUGU LIBERATO,2019-11-23 03:04:03+00:00,402,6670,,
naosalvo, ,2019-11-23 00:28:32+00:00,597,5699,,
naosalvo,Q triste mano Confirmaram mesmo Gugu fez história na TV brasileira E marcou a infância de várias gerações Fiquei triste real :(,2019-11-23 00:22:36+00:00,709,10931,,
naosalvo,Alguns lugares já são perfeitos,2019-11-22 22:53:20+00:00,0,398,,
naosalvo,Ganhei MUITO mas MUUUUITO dinheiro na quina e tô afim de comprar uma empresa semana que vem. Pq é isso que eu faço qdo ganho MUUUUITO dinheiro na quina. Fala uma aí que eu vou lá e compro (e melhoro!),2019-11-22 22:46:42+00:00,14,2385,,
naosalvo,Hoje vou pra Belém. Terceira vez! Oq é preciso colocar na mala pra sobreviver?,2019-11-22 15:01:37+00:00,8,1440,,
naosalvo,"Velho é teimoso d+ mano. Gugu em cima de um telhado colocando enfeite de natal nem faz sentido pra mim. Pra que????????? Meu pai esses dias subiu numa cadeira GIRATÓRIA pra trocar uma lampada no quarto ""rapidinho"" e caiu. A sorte q bateu na cama e não se machucou. Mas oh as ideia",2019-11-21 23:31:25+00:00,777,12121,,
naosalvo,"e outra, é muita zika sair uma fakenews dizendo q ele morreu, ele desmentir e UMA SEMANA DEPOIS ter um acidente desse",2019-11-21 23:15:40+00:00,125,1808,,
naosalvo,pra cair tem que subir,2019-11-21 23:14:11+00:00,1,377,,
naosalvo,"qq o gugu tava em cima de um telhado mano?????????????? to chocado ainda com a noticia, nada faz sentido",2019-11-21 23:11:25+00:00,178,3617,,
naosalvo,qual a fonte? vc é amiga da familia? tem poderes psíquicos? pq li q ele ta internado em tds os portais. Por isso estou perguntando,2019-11-21 21:33:28+00:00,1,49,,
naosalvo,q avatar lindo cc @CanellaMatheus,2019-11-21 21:31:22+00:00,0,48,@CanellaMatheus,
naosalvo,"q graça? se vc afirmou to pedindo provas, vc ta com ele? me explica",2019-11-21 21:30:35+00:00,0,55,,
naosalvo,"ola milena, poderia me enviar o atestado de óbito por favor?",2019-11-21 21:26:20+00:00,1,106,,
naosalvo,MEUDEOS o Gugu ñ pode morrer Ele inventou mais coisas q muito cientista! - Inventou a banheira - Inventou o pinto amarelo - Inventou o sertanejo aos sábados - Inventou a Mari Alexandre - Inventou a torta na cara e n na boca - Inventou o fakenews com o falso PCC - Inventou o Taxi,2019-11-21 21:22:39+00:00,647,5357,,
naosalvo,OINNNNNNNNNN,2019-11-21 21:02:31+00:00,0,45,,
naosalvo,n quero falar sobre isso...,2019-11-21 19:18:43+00:00,0,23,,
naosalvo,"correção! Ja ta no ar, e eu só percebi agora auhhuahua",2019-11-21 19:18:10+00:00,4,170,,
naosalvo,"Graças ao Não Ouvo que ainda vai ao ar eu sonhei com o Gugu essa noite, acordei suando frio",2019-11-21 19:17:07+00:00,12,670,,
naosalvo,Hahahahah wtfff,2019-11-21 17:38:45+00:00,0,3,,
naosalvo,Está fora de controle,2019-11-21 16:46:16+00:00,15,447,,
naosalvo,Então deve passar no SBT,2019-11-21 15:52:55+00:00,1,500,,
naosalvo,Concordo. Acho inclusive que td comentarista esportivo deveria comentar enqto tá em campo jogando,2019-11-21 15:52:24+00:00,5,427,,
naosalvo,"Tem como me resumir a saga completa de 93 anos de Star Wars em um tweet, só pra eu ficar por dentro do assunto? Obg",2019-11-21 15:50:52+00:00,153,3694,,
naosalvo,o mundo será nosso,2019-11-21 06:17:28+00:00,0,20,,
naosalvo,complexo,2019-11-21 06:15:34+00:00,11,368,,
naosalvo,q bom!,2019-11-21 04:24:21+00:00,0,2,,
naosalvo,Se vc tem um perfil no Cidverso por favor responda esse tweet se apresentando e explicando como é o seu universo. Vou fazer um video dessporra saufahufhuiau,2019-11-20 21:08:37+00:00,42,1683,,
naosalvo,tem um ashuauhuha,2019-11-20 21:07:41+00:00,0,111,,
naosalvo,SAFHUIFAUHIHIUFAHUIAFHUIHUIFUHI,2019-11-20 21:07:17+00:00,0,109,,
naosalvo,É difícil me assustar na internet Muito difícil E eu tô assustado,2019-11-20 19:08:09+00:00,338,6406,,
naosalvo,Se a terra é redonda pq a moeda se chama Plano Real então hein LULA?????,2019-11-20 18:57:14+00:00,66,958,,
naosalvo,Falar é fácil difícil é fazer as merdas que eu faço,2019-11-20 18:55:46+00:00,136,534,,
naosalvo,Q homem,2019-11-20 18:16:16+00:00,0,4,,
naosalvo,"E vc, já recebeu seu SMS invasivo com spam de alguma Black Friday hoje?",2019-11-20 17:57:28+00:00,31,556,,
naosalvo,Galera vai dormir que amanhã é feriado e vc tem que acordar cedo pra reclamar dos próximos dias que não são feriado,2019-11-20 06:46:40+00:00,38,760,,
naosalvo,O tempo ta passando E a gente aqui sentado num banquinho conversando,2019-11-20 06:39:46+00:00,5,220,,
naosalvo,Tem um cara pagando a conta de todo mundo aqui no Largo da batata dizendo que ganhou dinheiro do felipe neto!,2019-11-20 06:28:30+00:00,88,3060,,
naosalvo,Aeeeeee parabéns clubista!!!,2019-11-20 06:19:48+00:00,0,44,,
naosalvo,"Amanhã farei uma contagem do Cidverso. São MTS mundos, já estou me perdendo!",2019-11-20 06:17:48+00:00,3,511,,
naosalvo,Hahahah,2019-11-20 06:16:44+00:00,0,0,,
naosalvo,"li tudo, não sei quem é, mas concordo",2019-11-19 22:36:49+00:00,1,141,,
naosalvo,ahuisfsuhiahiufh seria lindo,2019-11-19 22:19:39+00:00,0,67,,
naosalvo,AAAAAAAAAAAAA NAOOOOOOOOO,2019-11-19 22:04:02+00:00,0,86,,
naosalvo,Isso SIM é empreendedorismo,2019-11-19 21:26:58+00:00,662,6893,,
naosalvo,"Questionamento pra quem é de outros estados ou interior: Pelo oq vc escuta e lê sobre São Paulo e Rio de Janeiro, em qual cidade vc preferiria morar?",2019-11-19 19:58:46+00:00,9,374,,
naosalvo,O primeiro de sua espécie,2019-11-19 19:39:02+00:00,2,47,,
naosalvo,Saiu do controle. São mts,2019-11-19 16:52:23+00:00,196,4359,,
naosalvo,Hahahahaha,2019-11-19 16:01:00+00:00,0,1,,
naosalvo,CURIOSIDADE: o nome do Zé Carioca é José,2019-11-19 11:57:11+00:00,128,2098,,
naosalvo,"Vai dar td certo hj, confia",2019-11-19 10:48:28+00:00,509,2853,,
naosalvo,Economia se esforçando pra bater a meta de 1 Kinder ovo por 1 dólar,2019-11-19 10:35:22+00:00,301,2781,,
naosalvo,Q papo eh esse,2019-11-19 10:31:51+00:00,0,167,,
naosalvo,Hahahahha,2019-11-19 10:26:47+00:00,0,8,,
naosalvo,postei no facebook e tem gente brava achando que mudaram pra terceira imagem msm sahufhuaishufuhai,2019-11-19 02:44:23+00:00,3,797,,
naosalvo,vamo de abaixo assinado,2019-11-18 23:29:21+00:00,1403,7142,,
naosalvo,"A sociedade não sabe mais respeitar um adulto de 35 anos que quer jogar video-game em horario comercial, ridículo",2019-11-18 21:27:22+00:00,214,2983,,
naosalvo,q isso,2019-11-18 18:59:24+00:00,0,1,,
naosalvo,Energéticos deveriam lançar uma linha de bolsa de soro. Pra vc beber direto pela veia enqto ta no computador,2019-11-18 18:54:57+00:00,74,662,,
naosalvo,eu ate pouco tempo achava que vc era careca descobri da ultima vez que não ta nem perto disso fiquei meio decepcionado,2019-11-18 18:47:55+00:00,0,80,,
naosalvo,vou printar esse tweet e fazer um bolo pra comer no final de ano após minha vitória!,2019-11-18 18:41:48+00:00,0,53,,
naosalvo,to aguardando o jogo Não Clico vs Staff da Fúria!,2019-11-18 18:37:56+00:00,0,144,,
naosalvo,Olha aqui Rio de Janeiro agora vc passou dos limites,2019-11-18 17:58:28+00:00,358,3383,,
naosalvo,esse eu vou fds,2019-11-18 17:45:52+00:00,4,726,,
naosalvo,Se vc estiver saindo de casa agora. Ou acordou e leu essa msg. Quero dizer para NÃO sair usando roupa laranja. Estou com um mau pressentimento... é perigoso,2019-11-18 07:13:26+00:00,147,3165,,
naosalvo,ah nao,2019-11-18 04:41:08+00:00,9,966,,
naosalvo,virou guerra https://twitter.com/concordocid/status/1196278706244898820,2019-11-18 04:27:13+00:00,9,784,,
naosalvo,"huahuauhuh sim, eu explico a tecnica do DISCORDAR com maestria",2019-11-18 04:07:23+00:00,0,46,,
naosalvo,gênio,2019-11-18 04:01:13+00:00,0,84,,
naosalvo,q,2019-11-18 03:55:50+00:00,279,6886,,
naosalvo,"Sim gente, sei que vou surpreender muitos agora mas farei exatamente isso ai que vc ta pensando, que começa com P",2019-11-17 07:41:16+00:00,5,710,,
naosalvo,Assisti um filme agora chamado Parasita. Que filme daora! É coreano e deve estar em pouquíssimas salas mas se tiver oportunidade assista :),2019-11-17 03:58:40+00:00,29,912,,
naosalvo,E quem diria que estamos prestes a ver o Melhor filme de toda a história em breve,2019-11-16 20:17:27+00:00,648,5630,,
naosalvo,Hahahahh,2019-11-16 20:07:13+00:00,0,0,,
naosalvo,Show do Agiota,2019-11-16 20:05:13+00:00,1,49,,
naosalvo,Devia ter um jogo de perguntas e respostas que vc pudesse sair devendo pro Luciano Huck Resposta errada! Vc me deve 20 mil reais e tem até 5 dias úteis pra me pagar! Palmas para a Cleide !,2019-11-16 19:59:20+00:00,95,1165,,
naosalvo,Hahahha,2019-11-16 18:59:10+00:00,0,21,,
naosalvo,"Eu não assistia nada ligado a Fórmula 1 há alguns anos, parei agora pra ver um pouco e tô bem confuso com o design dos carros! Pq tem esse círculo em volta do piloto? E essa sustentação bem na frente não atrapalha completamente a visão??? Majadores me expliquem aí pfv",2019-11-16 18:57:48+00:00,3,504,,
naosalvo,Vc é da zoeira?,2019-11-16 18:50:29+00:00,10,626,,
naosalvo,Hahahahahah,2019-11-16 18:48:28+00:00,0,24,,
naosalvo,Eu to MUITO confuso Acho que a regra umas 7 vezes já,2019-11-16 00:53:26+00:00,511,5381,,
naosalvo,Pretendo beber e não é pouco,2019-11-16 00:30:19+00:00,123,800,,
naosalvo,A vontade de ver o Brasil jogar é tanta que só descobri agora que tinha jogo com a Argentina. E ja foi. E ja perdeu. Com gol do Messi. Show.,2019-11-15 22:21:52+00:00,124,2007,,
naosalvo,Como ex atores mirins se sentem qdo são reconhecidos mais velhos,2019-11-15 17:36:13+00:00,1437,13934,,
naosalvo,Nossa,2019-11-15 06:30:31+00:00,231,3186,,
naosalvo,Só queria dizer que São Paulo ta assim Pensa num caos,2019-11-15 00:14:06+00:00,188,4108,,
naosalvo,Meu deus saiu trailer do filme do Bob Esponja 2020 e vai ter o Keanu Reeves nele (?) ahuafsuhiafhui,2019-11-14 19:12:26+00:00,381,2543,,
naosalvo,Hi @Akon i love u,2019-11-14 18:39:10+00:00,3,342,@Akon,
naosalvo,Qdo eu tô triste eu vou até o YouTube e digito AKON Continuo triste mas com trilha sonora triste. Bom demais.,2019-11-14 18:34:41+00:00,154,1568,,
naosalvo,"Quem é a pessoa mais famosa da sua cidade? Td cidade, por menor que seja, sempre tem uma ""celebridade"", quem é?",2019-11-14 17:03:01+00:00,43,2293,,
naosalvo,Não entendi essa briga td sobre Principe no Brasil se TD mundo sabe que por aqui só existe UM Príncipe. Significa.,2019-11-14 15:55:55+00:00,114,1005,,
naosalvo,Pois é,2019-11-14 04:46:01+00:00,0,48,,
naosalvo,Se vc for mto rico foque em usar produtos piratas. Seus amigos vão saber que vc tem condição de ter uma bolsa Channel então jamais desconfiarão da sua cara de pau. Rico só é rico pq não gasta dinheiro.,2019-11-14 02:43:54+00:00,556,6134,,
naosalvo,MOOOOOOMENTO @AluraOnline,2019-11-13 18:34:50+00:00,0,28,@AluraOnline,
naosalvo,ashuiuhiauhiduhia talvez tenha la na @AluraOnline esse ai tb,2019-11-13 18:33:49+00:00,0,45,@AluraOnline,
naosalvo,Eu vivi na mesma época em que existe CURSO de dar grau Equipamento e Segurança em 1º lugar,2019-11-13 18:23:10+00:00,1332,6622,,
naosalvo,atende!,2019-11-13 18:16:06+00:00,0,4,,
naosalvo,Hahahah,2019-11-13 08:00:15+00:00,0,1,,
naosalvo,Não esqueça de cheirar o suvaco antes de sair se casa hoje. De nada.,2019-11-13 08:00:00+00:00,183,1511,,
naosalvo,O céu tá bem assustador Cuidado com o dia de hoje Sei não hein,2019-11-13 07:51:00+00:00,16,820,,
naosalvo,"essas horas e eu assistindo Ídolos Arábia Saudita, qq eu to fazendo da minha vida..................",2019-11-13 07:42:12+00:00,2,338,,
naosalvo,deve ser,2019-11-13 07:41:37+00:00,0,10,,
naosalvo,Adeus Santos Em 10 anos tá td alagado,2019-11-13 02:15:20+00:00,14,266,,
naosalvo,"Poucas coisas são tão tristes qto vc tentar abrir a porta de um banheiro, não conseguir, e ficar esperando 10min até alguém chegar e entrar de boa pq não tinha ninguém lá",2019-11-13 00:50:28+00:00,65,1229,,
naosalvo,acabou em 2014,2019-11-12 23:03:40+00:00,0,192,,
naosalvo,Ah bom!,2019-11-12 23:01:20+00:00,1357,8748,,
naosalvo,Caraio! Esse não tem certificado de Falso Cid não E nem de Falso Lustre do Cid,2019-11-12 22:07:56+00:00,1,50,,
naosalvo,MEU DEUS DO CEO,2019-11-12 20:11:32+00:00,790,7722,,
naosalvo,"Minha nossa criamos um monstro hauajaiaia tô adorando os rolê aleatórios que vocês já se meteram e feliz por não ser o único brasileiro a comer frango 5h no Barcelona de Santana, continuem que tá bom saber q não sou o único q cai nessas #RoleAleatorio #DaUmGoogle",2019-11-12 19:03:35+00:00,0,44,,#RoleAleatorio #DaUmGoogle
naosalvo,Virei xiaomi lover em 3 dias Me segura,2019-11-12 07:22:46+00:00,132,4073,,
naosalvo,aff meu sonho broxou,2019-11-11 23:03:51+00:00,0,100,,
naosalvo,Eu tô precisando comprar um aspirador de pó então no black friday foquem tds as promoções em aspiradores pfvr. Obg,2019-11-11 20:15:36+00:00,5,471,,
naosalvo,"Cheguei lá e realmente tinha frango e narguile e era 24h (não é mais), encontrei até o veterinário do meu falecido porco espinho que disse que vinha do interior as vezes só pra ir nesse rolê (?) demos gostosas gargalhadas e comemos frango 5h da manhã #RolêAleatório #DaUmGoogle",2019-11-11 18:35:26+00:00,2,232,,#Rol #DaUmGoogle
naosalvo,ai q eh bom,2019-11-11 08:12:32+00:00,0,110,,
naosalvo,"eh, ai joga agua dps bom dmais",2019-11-11 08:12:21+00:00,0,27,,
naosalvo,vou no beco comprar,2019-11-11 08:12:02+00:00,0,51,,
naosalvo,Tem como comprar aqueles jato de agua de dentista pra ter em casa? Quero um. Não achei no mercado livre,2019-11-11 08:10:12+00:00,22,1241,,
naosalvo,Tentei,2019-11-11 03:25:04+00:00,1912,25304,,
naosalvo,um anjo,2019-11-11 01:31:38+00:00,0,82,,
naosalvo,O mais legal foi como esse vídeo chegou até mim,2019-11-10 20:04:03+00:00,141,3214,,
naosalvo,Alek mestre da matemática,2019-11-10 19:03:02+00:00,5884,22225,,
naosalvo,Ou eu tô azedo ou hj o twitter n tá pra mim não. Vlw flwwws,2019-11-10 06:14:09+00:00,13,547,,
naosalvo,huauhiauhiuhia,2019-11-10 03:19:26+00:00,0,67,,
naosalvo,"as vezes o celular cai no bolso de uma pessoa sem querer tb, tem que ver isso huauhauhahu",2019-11-10 01:44:42+00:00,31,2060,,
naosalvo,as vezes cai no bolso de uma pessoa,2019-11-10 01:44:16+00:00,3,310,,
naosalvo,Eu demorei bastante pra entender isso auhhuuha,2019-11-10 01:43:04+00:00,0,27,,
naosalvo,E o Suplicy tadinho fiuahshufahufuh,2019-11-10 01:40:48+00:00,1220,12248,,
naosalvo,"AHFSUIIUHFAIHUFIHUHUIFAS ai apelou @AluraOnline, temos um campeao",2019-11-10 00:31:35+00:00,0,118,@AluraOnline,
naosalvo,,2019-11-10 00:31:02+00:00,4,99,,
naosalvo,"""Quando a vontade bater, vou chamar pra fuder Daquele jeito que tu gosta Te boto de quatro, empina esse rabo Caralho, gostosa, lá vai piroca"" ",2019-11-10 00:29:57+00:00,129,1507,,
naosalvo,Vontade daquele doce de mocotó rosa e branco que a cada mordida a glicose bate na testa,2019-11-10 00:10:46+00:00,41,529,,
naosalvo,Bom demais tirar um dia pra fazer 2 tweets sobre futebol. Rende uns 70 blocks kkk,2019-11-10 00:00:00+00:00,6,613,,
naosalvo,Na moral esse time do Corinthians tá absurdamente ruim hauauahauuahah tirar ponto dos outros é oq resta. União Flarinthians tá forte mesmo kkkk,2019-11-09 23:54:20+00:00,70,1126,,
naosalvo,Nunca critiquei,2019-11-09 23:35:07+00:00,6,186,,
