User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"O bom de ver essa disputa de chefes #oichef é despertar o espirito do cozinheiro que estava adormecido em você Pegar a receita na internet, assistir o video tutorial, ler os reviews, ver as fotos bonitas do prato, maltratar o plano de 50GB sem preocupação. Pra no fim fazer isso",2019-03-24 23:22:29+00:00,668,7131,,#oichef
naosalvo,"Apareci no comercial da @oi_oficial no intervalo da TV esses dias, um vizinho viu e agora puxa papo no elevador. Vou chamar ele pra assistir essa disputa de chefes na versão #oichef e ficar simulando as falas do comercial ao vivo durante o intervalo! Oq qualquer um faria..",2019-03-24 23:06:54+00:00,6,548,@oi_oficial,#oichef
naosalvo,huiashuifahuifhu td mundo q pega esse uber me manda foto!!!,2019-03-24 20:19:23+00:00,1,191,,
naosalvo,MINHA NOOOSSAAAAAAAAAAA!,2019-03-24 19:12:45+00:00,5231,22453,,
naosalvo,"Deu certo gente!!!!! Se não der certo ai eu aviso que desdeu certo Mas por enqto deu certo Vamos pra Coreia amanha, e fazendo LIVE (se tiver dado certo msm, eu n sei, eu to mto nervoso acho que deu mas pode n ter dado)",2019-03-24 19:00:54+00:00,3,595,,
naosalvo,Quer ver que eu vou perder a minha viagem de amanhã por causa disso!??!?!??????????? EU COMPREI PASSAGEM PRA COREIA HA 1 ANO E NÃO VAI DAAAAAAAAAAAAAAAAAAAAAAARRRRRRRRRRRRRRRRRRR AAAAAAAAAAAAAAA QUEM FEZ ESSE FORMULÁRIO Q N ACEITA MEU NOME!!! EU SEI MEU NOME CARAIO!!!!,2019-03-24 18:24:18+00:00,14,1207,,
naosalvo,EU TO QUASE QUEBRANDO A MINHA CASA INTEIRA TENTANDO PREENCHER UM FORMULÁRIO QUE NÃO ACEITA NADA DO QUE EU ESCREVO!!!!!!!!! E É FORMULARIO OFICIAL DE GOVERNO MINHA NOSSA SENHORAAAAAA VOU TER UM ABC,2019-03-24 18:17:39+00:00,41,1999,,
naosalvo,meodeos,2019-03-24 18:01:01+00:00,0,8,,
naosalvo,"Pau no cu de Neymar e Marquezine superestimados pela mídia, meu shipp perfeito é Credendio e Louize. Um amor quase perfeito! Uma novela em tweets... Será que estou errado em querer viver um grande amor no século da putaria? ",2019-03-24 17:02:33+00:00,868,6299,,
naosalvo,Não entendi a surpresa,2019-03-24 16:11:11+00:00,861,5071,,
naosalvo,Eh vc @CanellaMatheus ?,2019-03-24 15:36:51+00:00,16,582,@CanellaMatheus,
naosalvo,Bom demais,2019-03-24 15:34:16+00:00,1,88,,
naosalvo,Q empenho,2019-03-24 08:16:34+00:00,0,78,,
naosalvo,Vish,2019-03-24 08:14:01+00:00,0,3,,
naosalvo,Justo,2019-03-24 08:12:35+00:00,0,11,,
naosalvo,Tenho q cuidar da internet É um trabalho que me consome demais,2019-03-24 08:12:08+00:00,0,46,,
naosalvo,Pq vcs não tão dormindo?,2019-03-24 08:09:29+00:00,44,1016,,
naosalvo,romantico demais!,2019-03-24 07:50:59+00:00,9,648,,
naosalvo,show,2019-03-24 04:34:33+00:00,0,29,,
naosalvo,MIBR ,2019-03-23 23:25:40+00:00,6,63,,
naosalvo,"Noob é Boon ao contrario Quando te chamarem de Noob saiba que vc é muito bom mas de forma contraria, n abaixe a cabeça",2019-03-23 22:31:37+00:00,60,668,,
naosalvo,webbobo,2019-03-23 22:30:57+00:00,1,43,,
naosalvo,Cybergenio,2019-03-23 22:16:03+00:00,1,302,,
naosalvo,Qdo vc for um cyberatleta como eu entenderá,2019-03-23 22:08:52+00:00,2,76,,
naosalvo,Qual o pior xingamento que alguem pode receber em um cybergame?,2019-03-23 22:04:10+00:00,49,2028,,
naosalvo,Esta lindo,2019-03-23 21:52:43+00:00,0,96,,
naosalvo,Queria ter ido no Blast Pro Series mas 0 convites rolaram Será que sou feio? @bernardobida e @williangordox tão destruindo @mibr deu um probleminha ali mas ta td bem o amor continua,2019-03-23 18:54:29+00:00,1,303,@bernardobida @WillianGordox @mibr,
naosalvo,Mas gastou tempo opinando,2019-03-23 18:46:08+00:00,0,40,,
naosalvo,"Art Popular é o Skank do pagode. Só funciona pq faz onomatopeia Bala Bombom e Chocolate melhor nome de grupo ever Chrigor maior q Thiaguinho A Adriana n é nada sem a Rapaziada Belo, Alexandre Pires e Vavá inventaram de fazer carreira solo e destruíram a hegemonia do pagode",2019-03-23 18:30:18+00:00,62,512,,
naosalvo,6 da manha comassim,2019-03-23 07:02:19+00:00,36,380,,
naosalvo,twitter,2019-03-23 06:31:04+00:00,3,132,,
naosalvo,bpdq,2019-03-23 05:13:20+00:00,582,3203,,
naosalvo,"pq pouca gente ve por la, 90% é pelo spotify! de gratis, loga com o face e ja é",2019-03-23 03:52:05+00:00,0,59,,
naosalvo,Eu comecei a falar uns nomes aleatorios umas hora la uhasuhfauhifhiuafhu buguei,2019-03-23 03:48:40+00:00,0,44,,
naosalvo,isso ta lindo d+ https://open.spotify.com/episode/3bOS4eWnRH7WLziAyJ17Am?si=heAmWgn-SzeiXuRCSPmCcQ,2019-03-22 22:30:17+00:00,11,143,,
naosalvo,Eu souum anjo! Hahahsuhaha q legal vc aqui :),2019-03-22 17:33:13+00:00,0,43,,
naosalvo,a e i o u quem mija na cabine tem vergonha do piru ,2019-03-22 17:32:20+00:00,142,1172,,
naosalvo,Eu tenho uma doença que tem um metro e sessenta,2019-03-22 13:41:47+00:00,74,945,,
naosalvo,caraio q moral agora hein =P Valeu irmaozin,2019-03-22 05:49:23+00:00,0,104,,
naosalvo,GANHEI O PRÓPRIO SORTEIO ,2019-03-22 05:18:22+00:00,6,63,,
naosalvo,EPISÓDIO 3 ADICIONADO A THREAD!,2019-03-21 23:17:43+00:00,54,1127,,
naosalvo,"inclusive, topo",2019-03-21 22:56:53+00:00,0,63,,
naosalvo,eu percebi q eh possivel uhashufauhf,2019-03-21 22:56:32+00:00,2,47,,
naosalvo,Tai uma foto do resultado desse vídeo maravilhoso! Pode não ser a minha tatuagem com o desenho mais preciso mas com certeza virou a mais importante pra mim já que o meu pai que marcou algo na minha pele que ficará pra sempre :),2019-03-21 22:22:05+00:00,99,4392,,
naosalvo,o gerente ficou maluco,2019-03-21 21:16:47+00:00,1,107,,
naosalvo,vou tirar uma foto e ja posto perai huauhhuahau,2019-03-21 21:12:36+00:00,0,55,,
naosalvo,"28 COISAS QUE MEU PAI NUNCA FEZ: EPISÓDIO 3! Desta vez um sonho realizado que vai ficar marcado na pele, literalmente, aueheueea. Assiste aí que tá bom demais fazer essa série!",2019-03-21 20:56:05+00:00,1644,17189,,
naosalvo,"As vezes ele vem disfarçado pra testar sua fé Sim, Chorão",2019-03-21 20:49:48+00:00,3266,12253,,
naosalvo,A Momo pediu pra eu fazer a barba Já volto,2019-03-21 20:43:37+00:00,31,635,,
naosalvo,uns 8,2019-03-21 20:21:39+00:00,0,78,,
naosalvo,Eu tinha 07 anos! Meu Deus!,2019-03-21 20:18:16+00:00,9,647,,
naosalvo,Ow @SENAInacional blz que o curso de galo robotico é fake. Mas pela demanda apresentada não tem como abrir um curso disso agora no meio do ano?,2019-03-21 19:45:25+00:00,235,2557,@SENAInacional,
naosalvo,Maravilhoso demais Corpão Pena que ta longe,2019-03-21 18:06:41+00:00,1113,8725,,
naosalvo,Hahahahah,2019-03-21 16:10:59+00:00,0,7,,
naosalvo,Alô você que tá aguardando pelo terceiro episódio do 28 COISAS QUE MEU PAI NUNCA FEZ: hoje é dia do terceiro episódio!!! 19h Coloca alarme!,2019-03-21 16:01:58+00:00,12,1205,,
naosalvo,Fui lavar o cabelo e quando volto o Temer ta preso????? Acabou o contrato do pacto??,2019-03-21 15:01:51+00:00,686,6365,,
naosalvo,Show,2019-03-21 13:21:27+00:00,0,65,,
naosalvo,Movimentamos a Copa Desimpedidos hoje viu ahuiahuhua,2019-03-21 03:40:39+00:00,0,186,,
naosalvo,"Uma da manha weslinho, vai dormir que amanha tem trampo, vai",2019-03-20 03:53:56+00:00,2,91,,
naosalvo,Eu ia responder com um meme mas ai achei melhor responder essa reflexão com uma foto séria,2019-03-20 03:51:36+00:00,0,18,,
naosalvo,,2019-03-20 03:48:53+00:00,0,65,,
naosalvo,Pega ai,2019-03-20 03:47:02+00:00,0,30,,
naosalvo,Diria que tem 40% de chance de ser fake,2019-03-20 03:42:21+00:00,1,246,,
naosalvo,Q isso gente,2019-03-20 03:38:40+00:00,1,6,,
naosalvo,Bunithu,2019-03-20 03:37:27+00:00,0,12,,
naosalvo,Que foda essa foto Hahahahaha n tinha visto ainda!,2019-03-20 03:31:02+00:00,1,263,,
naosalvo,Block,2019-03-20 02:24:32+00:00,0,9,,
naosalvo,Q isso,2019-03-20 01:13:36+00:00,0,6,,
naosalvo,O importante é a conexão espiritual que tivemos nesse milisegundo,2019-03-20 00:07:53+00:00,0,91,,
naosalvo,Oh eu no intervalo do jornal nacional que chic! Minha tia ate mandou msg. To famoso galera!,2019-03-19 23:57:23+00:00,6,1189,,
naosalvo,Todos de bom coração,2019-03-19 22:33:05+00:00,1586,10191,,
naosalvo,Atualização: Fui expulso 3 vezes em 2 jogos hahshxuajahabababav serio 1 pq arremessei a viseira na bola 1 pq fiz um pouco ee cera (n concordo) 1 pq tirei a camiseta e fui pra cima do juiz (mas era brinks) Total de 6min de timeout,2019-03-19 21:11:20+00:00,12,774,,
naosalvo,Atualização da Copa @desimpedidos Meu time não me respeita apesar da camisa claramente pedindo apenas UMA coisa,2019-03-19 16:48:07+00:00,36,1752,@desimpedidos,
naosalvo,Atualização sobre meu SUPER TIME. O jogo era as 9h30 @FeCastanhari me manda mensagem 12h30....crise,2019-03-19 16:11:34+00:00,30,1430,@FeCastanhari,
naosalvo,HAHAHAHAHAH,2019-03-19 12:35:51+00:00,0,9,,
naosalvo,Hoje tem a gravação da Copa @Desimpedidos e eu serei Capitão do Manchester Cid Claramente a Oitava força da competição. Infelizmente são 8 times. Precisamos de pensamento positivo e taticas violentas para ao menos empatar um jogo,2019-03-19 12:33:28+00:00,43,2006,@desimpedidos,
naosalvo,VOSE TA DIMITIDO!,2019-03-19 02:44:28+00:00,110,1066,,
naosalvo,Sou a favor de tds serem assim,2019-03-19 02:37:44+00:00,0,5,,
naosalvo,Caraio #AprendizNaBand dando de 10 a 0 EM OUTROS REALITIES DE 2019 QUE NÃO VOU MENCIONAR O NOME no quesito treta entre participantes ja no primeiro episodio,2019-03-19 02:31:25+00:00,63,718,,#AprendizNaBand
naosalvo,"Tava aqui vendo. Se o boneco não morreu afogado, morreu de tanto amarraram ele coitado!!! #OAprendizNaBand",2019-03-19 02:15:39+00:00,29,456,,#OAprendizNaBand
naosalvo,Meu maior medo do #OApredizNaBand seria ser demitido pelo Roberto Justus em rede nacional! Não teria estrutura psicológica pra encarar vcs no twitter depois não hajahahha,2019-03-19 01:36:21+00:00,46,914,,#OApredizNaBand
naosalvo,A Momo acabou de aparecer pra mim num video do XVideos exigindo a circuncisão de todos!!!!!!!!! SOCOOORRRRRRRRRRRRRRRRRRRRRRRRRRRR,2019-03-18 22:16:38+00:00,366,3895,,
naosalvo,"A momo apareceu nesse video sim galera! Mas não vou falar qual foi a minutagem, descubra",2019-03-18 21:43:07+00:00,50,553,,
naosalvo,"Taí, exatamente",2019-03-18 19:50:09+00:00,115,937,,
naosalvo,"qts vezes na historia vc ja viu alguma coisa invadir um arquivo de video que ja teve upload no youtube e ""editar"" com outro video no meio pra mandar crianças se matarem........... oh q parada sem pé nem cabeça, até tecnologicamente, de se fazer",2019-03-18 19:28:56+00:00,35,759,,
naosalvo,COOOOORREEEEEE,2019-03-18 19:26:57+00:00,0,177,,
naosalvo,"Eu falei isso ja sobre a Baleia Azul, e vou repetir apesar da galera xingar Momo não existe Toda a porra da historia de invasão de videos infantis e etc não existe Igual a Baleia Azul nunca existiu e a midia que transforma essas coisas numa realidade nada ve com nada. Enfim...",2019-03-18 19:25:45+00:00,1189,7439,,
naosalvo,"Preguicinha, amor ",2019-03-18 18:58:12+00:00,131,404,,
naosalvo,Imagina ce tomar uma pilula de 1KG? Precisando,2019-03-18 18:08:26+00:00,49,2592,,
naosalvo,Humanas.jpg,2019-03-18 18:06:33+00:00,4607,21959,,
naosalvo,Ta no face To,2019-03-18 18:04:08+00:00,0,47,,
naosalvo,N esquece q vc vai dormir na minha casa hoje. Eu diminuiria esse numeronde exclamações agora mesmo,2019-03-18 18:00:34+00:00,0,97,,
naosalvo,Eu ri,2019-03-18 17:54:11+00:00,1,113,,
naosalvo,Sósias brasileiros,2019-03-18 17:33:41+00:00,287,2884,,
naosalvo,Ai vem um áudio: Jóia,2019-03-18 17:24:36+00:00,1,407,,
naosalvo,"Sobre religião eu só acredito na opinião de UMA pessoa: Mombaque, o maior cristão do mundo. Infelizmente ele não se encontra mais no twitter",2019-03-18 17:16:50+00:00,7,213,,
naosalvo,Hahahahahha,2019-03-18 17:15:57+00:00,0,1,,
naosalvo,Vc acabou de twittar,2019-03-18 17:13:13+00:00,0,31,,
naosalvo,Só quem twittou nas ultimas 24h é católico segundo regulamento do twitter.,2019-03-18 17:06:22+00:00,49,603,,
naosalvo,Hahahaha,2019-03-18 17:02:35+00:00,0,2,,
naosalvo,"Eu entendo que vc nao me conhece mas mesmo assim acha que me conhece pq traçou um perfil X na dua cabeça mas pra começo de conversa nem ateu eu sou amigo Hahahah sou católico, obrigado. mas agradeço sua analise óbvia de bot mandado",2019-03-18 17:01:45+00:00,1,5,,
naosalvo,O Papa esta preocupado,2019-03-18 16:58:46+00:00,0,20,,
naosalvo,"liga la no programa semanal da Canção Nova q ele fala de Deus 897 por minuto, tem no youtube tb e tal, se ta sentindo tanta falta de Deus pesquisa ai que vc acha varias frases bonitas tb. Deixa o maluco comentar The Voice no Twitter mano ahushufahu",2019-03-18 16:25:28+00:00,1,101,,
naosalvo,ai faz sentido,2019-03-18 16:10:23+00:00,0,65,,
naosalvo,passando pano pra q meu filho? pra contagem de Deus no perfil? asfiojajhifiajfija ê doença,2019-03-18 16:09:34+00:00,0,167,,
naosalvo,O cara fez uma thread pra contar a quanto tempo o Padre Fabio de Melo não twitta sobre Deus ahusuhafuhahuuhh Temos um fiscal do Vaticano aqui no Brasil! Que honra! Maluco ta com tempo,2019-03-18 16:06:22+00:00,640,5099,,
naosalvo,Nunca,2019-03-18 05:45:19+00:00,0,69,,
naosalvo,To terminando o post aqui,2019-03-18 01:35:24+00:00,0,20,,
naosalvo,"""usam uma linguagem em código, que só os frequentadores da web profunda sabem decifrar""",2019-03-18 01:18:36+00:00,90,1299,,
naosalvo,Essas imagens que o Fantástico exibiu sobee a Deep Web são realmente chocantes. Que mundo diferente uau,2019-03-18 01:16:18+00:00,432,3059,,
naosalvo,Sua Timeline esta perfeita Não vi defeitos,2019-03-18 00:48:37+00:00,0,157,,
naosalvo,Cara esse stress todo que estou passando vai ter que vc fique 48h sem fumar maconha para salvar minha vida.......diz que sim pfv ivo eu n to legauuuu,2019-03-17 23:50:24+00:00,0,24,,
naosalvo,coooorre que os carioca tão puto,2019-03-17 23:18:09+00:00,4,416,,
naosalvo,"Mto legal assistir o campeonato carioca, oh os lances, mto jogo de pelada, daora",2019-03-17 23:13:04+00:00,21,621,,
naosalvo,Caralho mano vc vai me deixar morrer e tá disfarçando ai fdp,2019-03-17 23:09:28+00:00,1,47,,
naosalvo,Aquele que te da o caldinho,2019-03-17 23:07:21+00:00,0,110,,
naosalvo,@ivoneuman se eu pedisse pra vc ficar 24h sem fumar maconha pra salvar a minha vida vc faria isso?,2019-03-17 23:06:38+00:00,0,90,@ivoneuman,
naosalvo,Ctz?,2019-03-17 23:01:10+00:00,0,248,,
naosalvo,Ouro? ,2019-03-17 22:51:04+00:00,0,60,,
naosalvo,RT se vc chorou qdo o dinho ouro preto disse isso,2019-03-17 22:49:11+00:00,1264,5998,,
naosalvo,"Jigglypuff, o Deus pokemon",2019-03-17 20:59:09+00:00,3,160,,
naosalvo,Cabofriense,2019-03-17 20:52:57+00:00,106,623,,
naosalvo,7 dias depois da chuva de papel contra o santos e o campo do corinthians ainda ta cheio! Papel picado é o glitter do esporte,2019-03-17 20:43:32+00:00,8,285,,
naosalvo,nada v,2019-03-17 17:53:24+00:00,307,2150,,
naosalvo,mood:,2019-03-17 16:29:56+00:00,5,67,,
naosalvo,To achando,2019-03-17 15:10:39+00:00,0,18,,
naosalvo,?,2019-03-17 15:01:09+00:00,39,1432,,
naosalvo,Vamo ouvir junto,2019-03-17 14:32:32+00:00,7,57,,
naosalvo,Era 2 de out de 2016 Eu vim do futuro para alertar vcs no passado mas ninguem me ouviu e agora estamos passando por isso no presente,2019-03-16 14:45:24+00:00,659,4581,,
naosalvo,mood:,2019-03-16 13:31:33+00:00,4,59,,
naosalvo,q,2019-03-16 13:10:37+00:00,2004,10656,,
naosalvo,OQ OQ OQ OQQQQQQQQQQQQ,2019-03-16 05:10:03+00:00,7,443,,
naosalvo,Block,2019-03-16 04:56:33+00:00,0,18,,
naosalvo,Hahahah owww psit,2019-03-16 04:46:31+00:00,0,6,,
naosalvo,"Chega nela e fala Adoro sua busanfa Se rir, é a prometida, pessoas que riem da palavra busanfa são pra vida td",2019-03-16 04:43:45+00:00,214,1654,,
naosalvo,Cite os jogadores que você mais admira (ou admirou) de cada um desses paises: : : : : : : : : : : : :,2019-03-16 00:30:02+00:00,74,1029,,
naosalvo,Willy,2019-03-15 16:46:23+00:00,0,1,,
naosalvo,Que playlist show do @berriel,2019-03-15 16:44:26+00:00,24,196,@berriel,
naosalvo,"ai é ingles, estude",2019-03-15 15:05:04+00:00,0,137,,
naosalvo,Eu me cagava todo na hora,2019-03-15 15:03:54+00:00,771,4744,,
naosalvo,"Ele já não é mais Brasileiro, e sim do Mundo",2019-03-15 14:58:00+00:00,1,168,,
naosalvo,CURIOSIDADE: Só existe 3 palavras com W na lingua portuguesa Wesley Washigton Wow,2019-03-15 14:56:41+00:00,164,2670,,
naosalvo,Hahahahah,2019-03-15 14:42:17+00:00,0,3,,
naosalvo,Coelho negativo com coelho positivo,2019-03-15 14:39:50+00:00,3,147,,
naosalvo,,2019-03-15 14:36:18+00:00,7,321,,
naosalvo,Ai acaba o insta,2019-03-15 14:29:18+00:00,9,174,,
naosalvo,"Falar é fácil, mas tentar mudar o mundo é mais difícil não é mesmo",2019-03-15 14:21:42+00:00,54,925,,
naosalvo,"o RT CITADO ta virando uma parada meio ""Olha oq essa pessoa falou, vou dar uma lição de moral em cima hehehe""",2019-03-15 14:19:01+00:00,101,632,,
naosalvo,Ele sai voando doidão demais,2019-03-15 14:01:07+00:00,1,105,,
naosalvo,"N me julguem, era pra enviar pro meu médico ver uma coisa... Ele é mt lindo",2019-03-15 14:00:16+00:00,11,1001,,
naosalvo,eu vo beja a meire graciosa,2019-03-15 02:19:37+00:00,0,168,,
naosalvo,QUERU CUME!!!!!!!!!!!!!!!!!!!!!!!!!! ain q fome,2019-03-15 02:19:04+00:00,29,268,,
naosalvo,Valeu todo mundo que acompanhou a LIVE de hoje la na twitch! Meu Deus que foi aquilo sauhfhuauhisfuhiafhu ta dando mto clipe! /cidcidoso,2019-03-15 01:30:54+00:00,1,137,,
naosalvo,O casal mais rico do Planeta Terra Juntos eles são mais poderosos que todas as maiores multinacionais juntas,2019-03-14 21:04:38+00:00,4936,24909,,
naosalvo,CUCK (@essediafoilouco) ,2019-03-14 20:46:05+00:00,4,33,@essediafoilouco,
naosalvo,Hoje as 19H vai ter LIVE la! Aparece no chat que eles te amam ahuhuahuahu,2019-03-14 18:55:19+00:00,0,32,,
naosalvo,CORREEEEEEEEEE,2019-03-14 18:04:16+00:00,0,2,,
naosalvo,Por isso sou tão burro? https://twitter.com/flimac/status/1105669167611547648,2019-03-14 18:02:53+00:00,57,679,,
naosalvo,O fotografo dos Vingadores deve ficar mto puto de ter que reunir todo mundo e ninguém prestar atenção e olhar pra camera ns hora da foto!,2019-03-14 15:11:44+00:00,1238,9002,,
naosalvo,Hahahahaha,2019-03-14 15:07:27+00:00,0,3,,
naosalvo,"Pra dar aquela cochilada boa no trampo, vai no banheiro, tira o rolo do papel higiênico e faz um travesseiro e senta meio deitado na privada de uma maneira que as suas pernas segurem a porta, assim ninguém enxerga seus pés e nem consegue abrir a porta. Moh bom.",2019-03-14 15:05:22+00:00,72,910,,
naosalvo,Esse horário eh bom pra twittar vídeo pq o chefe ja foi almocar e só volta as 15h,2019-03-14 14:30:17+00:00,4,137,,
naosalvo,Hahahahah,2019-03-14 14:23:17+00:00,0,16,,
naosalvo,Saiu o vídeo com o @CELSOCAVALLINI e fique sabendo que td q vc assiste nos programas de SOBREVIVÊNCIA nem sempre funciona na realidade!,2019-03-14 14:21:17+00:00,3,132,@CELSOCAVALLINI,
naosalvo,"Vamos fazer isso acontecer, vc trabalha com oq?",2019-03-14 13:24:00+00:00,0,131,,
naosalvo,Chic demais Hahahahah ,2019-03-14 02:24:04+00:00,0,15,,
naosalvo,GLOBOLIXO E OS MARCOS ZUCKBEBE TIRARAM DO AR O ZAP FEICE E INSTA PRA GENTE FICAR SENTINDO FALTA E COMEÇAREM A COBRAR MENSALIDADE (19$) SE VC É USUÁRIO (Ñ TO FALANDO DE DROGA KKKKK ) REPASSA PARA GENTES Q VOLTA AO NORMAL! DROGA Ñ TA PASSANU PQ TA FORA DO AR!!!,2019-03-14 00:45:44+00:00,1118,4638,,
naosalvo,,2019-03-13 23:20:57+00:00,12,175,,
naosalvo,Liga e fala com ele q o celular ainda funciona essa opção e a gente esquece as vezes huaauhhuauha,2019-03-13 21:34:50+00:00,0,35,,
naosalvo,Tem lugar da internet que precisa se virar sozinha as vzs,2019-03-13 21:17:53+00:00,2,57,,
naosalvo,Muita gente relatando que o Whatsapp e o Facebook não estão funcionando hoje. Que sorte hein!,2019-03-13 21:13:47+00:00,190,1944,,
naosalvo,"Hahaha eu msm, tava indo a pé pra casa",2019-03-13 17:13:57+00:00,1,72,,
naosalvo,Q squad,2019-03-13 15:50:02+00:00,0,12,,
naosalvo,"Pedir encarecidamente pra quem me segue e quem eu sigo não comentar, curtir e obviamente não dar RT nos videos das crianças na escola. Passou agora por mim e acabou com meu dia. De verdade.",2019-03-13 15:49:08+00:00,382,3150,,
