User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Que jogada do Cirino ce ta looooko,2019-09-19 02:26:23+00:00,70,1205,,
naosalvo,Ta ai,2019-09-19 00:08:40+00:00,2,76,,
naosalvo,O ultimo episódio do Não Ouvo previu semana passada com exatidão. Impressionante...,2019-09-19 00:07:26+00:00,21,686,,
naosalvo,AAAAAAAAAAAAAAAAAAAA,2019-09-19 00:03:27+00:00,3,263,,
naosalvo,Simmm hahaha,2019-09-18 16:20:49+00:00,1,94,,
naosalvo,Gosto mto do perfil do Dr Rey com dicas pontuais e fotos de braço fortinho,2019-09-18 06:24:28+00:00,98,1126,,
naosalvo,De uma lixeira de presente pro seu filho,2019-09-17 23:24:33+00:00,2192,12539,,
naosalvo,Beleza então,2019-09-17 22:54:50+00:00,146,1519,,
naosalvo,Oinn,2019-09-17 22:53:40+00:00,0,0,,
naosalvo,Queria que tivesse um filtro do instagram que transformasse meu rosto no de uma pessoas linda e minha voz na voz de uma pessoa com a voz linda e que não fosse eu ali fazendo os stories mas uma pessoa linda contratada de graça. Mas ngm ajuda.,2019-09-17 22:49:34+00:00,22,419,,
naosalvo,Parece minha namorada brava,2019-09-17 22:26:34+00:00,37,568,,
naosalvo,Tokyo Game Show,2019-09-17 22:22:21+00:00,0,1,,
naosalvo,O mais perto que cheguei do keanu reeves (descobri q a letra dele eh feia pra caraio),2019-09-17 22:17:06+00:00,15,887,,
naosalvo,com esse tweet aberto e dando f5 só pra ver o crescimento de rt. Ajuda aí a pra chegar nuns 50 mil,2019-09-17 22:07:44+00:00,162,330,,
naosalvo,"o Brasil é o país que mais merece esse título de recorde do RT. Já testamos a capacidade de todas as redes sociais existente, tá na hora do Twitter também, com aquele post de guaraná. Vou dar RT de novo hahah perai",2019-09-17 22:06:31+00:00,12,201,,
naosalvo,to ouvindo e to feliz demais,2019-09-17 11:50:44+00:00,2,183,,
naosalvo,"Seu papai deeeeeeixa Você ser só minha? Iti malia, neném! Iti malia! Seu papai deeeeeixa Você ser só minha? Iti malia, neném! Iti malia! Enzo Rabelo, um anjo entre nós",2019-09-17 11:48:31+00:00,88,782,,
naosalvo,"Bom, a viagem pro Japão acabou! Tamo de volta Vi coisas que jamais imaginei que veria Não vejo a hora de gravar um Não Ouvo contando as historias da viagem (tem mta coisa que n deu pra fazer stories... MUITA)",2019-09-17 09:58:41+00:00,1,453,,
naosalvo,Não cobrimos avião senhor,2019-09-17 09:00:36+00:00,0,110,,
naosalvo,BOM DIA DISGRAÇA! Esse tweet anti zika garante que: Hj vc não vai se enroscar na catraca do busão Hj vc vai achar lugar n preferencial pra sentar no trem Hj ngm com cheiro se sovaco chegará perto de vc Hj vc n vai tropeçar na rua Hj tds os faróis mudarão de cor ao seu favor,2019-09-17 08:57:20+00:00,1097,5911,,
naosalvo,Como q vc vai saber que tudo ja foi inventado se tal coisa ainda não foi inventada????,2019-09-17 01:09:15+00:00,0,94,,
naosalvo,Agora vai dormir que vc acorda cedo vagabundo ta fazendo oq parado na janela q nem bobo essas horas???,2019-09-17 01:07:31+00:00,47,733,,
naosalvo,Olha pra lua,2019-09-17 01:00:50+00:00,52,543,,
naosalvo,Eu não consigo parar de rir dessa foto que dei RT agora pouco aheuheauhaea (o bigode é levemente anti-higienico mas a gente releva),2019-09-16 22:39:27+00:00,1,142,,
naosalvo,Aaaaaa mas escolheram a melhor imagem mesmo hueaheuahea. Mais do q honesto esse ser o maior rt de todos os tempos. Precisamos que outros paises conheçam a nossa arte de melhorar a comida q eles inventaram,2019-09-16 22:16:43+00:00,16,778,,
naosalvo,tranquilidade,2019-09-16 12:20:03+00:00,0,15,,
naosalvo,O gato quando esta em paz não quer guerra com ninguém,2019-09-16 12:09:54+00:00,1866,11839,,
naosalvo,"caraio, pior que parece comigo demais ashhuauhauhia",2019-09-16 12:01:11+00:00,2,305,,
naosalvo,"Não importa em que lugar do mundo vc esta, é fácil saber quem é o brasileiro mais perto. Eu andando de boa numa ruazinha do Japão e escuto uma frase típica brasileira: VEM LOGO RENATO SEU ARROMBADO",2019-09-15 03:58:24+00:00,396,6176,,
naosalvo,Sonic Padeiro fodase,2019-09-14 14:58:07+00:00,139,2543,,
naosalvo,HAHAHHAHAHA,2019-09-12 13:27:38+00:00,0,2,,
naosalvo,Pra uma sala cheia de ninjas te agredindo,2019-09-09 11:01:50+00:00,0,176,,
naosalvo,Mts lugares tem essa placa Não faço ideia doq significa mas fiquei bem curioso pq pelo design parece que tão putos com o twitter sei la,2019-09-09 10:49:27+00:00,23,887,,
naosalvo,Em breve conto detalhes no Não Ouvo hahahaha Pode mandar essa thread pro seu amigo Otaku fedido que ele vai se emocionar,2019-09-09 02:42:41+00:00,2,273,,
naosalvo,Obrigado Maid Hotaro pelo turismo de sacanagem de desenhinho que jamais imaginei que iria ter em minha vida. Transcendi o estagio Lola Bunny meus amigos. Recomendo o passeio.,2019-09-09 02:38:51+00:00,8,413,,
naosalvo,> meus amigos....eu nunca vi tanto manga de polvo entrando em orificios na minha vida! Claro que é proibido foto e etc mas foi um passeio magico por becos do submundo de Akihaba que jamais irei esquecer.,2019-09-09 02:38:40+00:00,8,277,,
naosalvo,> a partir dessas 2 palavras fora de contexto que ela pescou em uma frase minha em portugues o foco do passeio mudou completamente!,2019-09-09 02:37:57+00:00,1,195,,
naosalvo,"> percebendo que a guerra estava perdida eu comecei a brincar com os BRs que era capaz da gente ser levado pra uma loja de hentais ou de dalimakuras.....bom, ela pescou só essas 2 palavras e adivinha só, qdo peecebi estava em uma loja de travesseiros pornôs no meio do Japão hahah",2019-09-09 02:37:56+00:00,7,240,,
naosalvo,> Em alguns momentos eu ate fazia mimica pra ela ou tentava em ingles bem devagarzinho dizer que a gente n falava japonês mas não adiantou nada hahaha ela sorria e continuava na metralhadora japonesa de explicações sobre algo q eu ainda n sei oq era!,2019-09-09 02:37:22+00:00,4,184,,
naosalvo,"> o problema é q qd ela começou a explicar os lugares percebemos q ela não falava português, nem inglês, nem espanhol nem nada, só japonês! Fomos guiados pelo bairro por 40min sem entender explicação de nada! E mesmo ela percebendo q ngm sabia japonês ela continuava falando!",2019-09-09 02:37:21+00:00,2,193,,
naosalvo,Aconteceu mais uma historia mt boa comigo aqui no Japão Ontem teve passeio guiado com a @peachnojapao que foi super didática e explicou mt sobre cultura japonesa. A noite o passeio foi em Akihabara que é conhecida por eletrônicos e principalmente por ser o paraiso do OTAKU &gt;,2019-09-09 02:37:18+00:00,40,609,@peachnojapao,
naosalvo,Oh no,2019-09-08 07:01:46+00:00,0,11,,
naosalvo,Eta rapaz teve alerta de tufão aqui em Tóquio. Não sei me portar em um tufão. Qq tem que fazer???? Vcs são inteligentes devem saber,2019-09-08 06:51:51+00:00,9,1343,,
naosalvo,Pode ser um poste,2019-09-08 05:33:48+00:00,0,30,,
naosalvo,Ouuuuu esse piano para fazer samples de funk,2019-09-08 00:11:25+00:00,16,527,,
naosalvo,Ou esse App do aquário Pra cima de mim????,2019-09-07 23:58:53+00:00,14,503,,
naosalvo,"Cara, acho que tem umas paradas no Japão que eles FINGUEM que é tecnologia só pra enganar gringo Tipo essa maquina de lavar Eu n acredito",2019-09-07 23:58:25+00:00,389,4744,,
naosalvo,Pergunta se ele topa uma collab na mansão dele com as caneras dele e edição dele pfv,2019-09-07 23:39:51+00:00,1,96,,
naosalvo,"Eu deixei um comentário elogiando ele no Instagram mas ele deletou.....oh no.... ""felicid"" esta morto",2019-09-07 23:38:16+00:00,1,81,,
naosalvo,100% de quem fala isso não faz nada além de apontar,2019-09-07 22:51:08+00:00,6,371,,
naosalvo,"Q saco ter q explicar em td resposta gente q se faz de burra meu deus, parabens pela paciência",2019-09-07 22:46:07+00:00,4,218,,
naosalvo,Sai daí pelo amor de deus é perigoso demais,2019-09-07 22:42:01+00:00,0,22,,
naosalvo,"Se eu encontrar um japonês chamado Cássio aqui eu vou dar um socão! Fiquei até altas horas me fudendo pra ver o jogo e me toma um gol ridículo daquele aos 48min do 2 tempo, é pra ficar puto em vários fuso horário diferente mesmo",2019-09-07 22:41:05+00:00,14,446,,
naosalvo,Dou 2 dias pra ser atropelado,2019-09-06 16:40:07+00:00,10,1330,,
naosalvo,Cheguei no Ja-Pão! E já comecei bem...ajudei o motorista a colocar o mochilão no porta malas ai fui e sentei no banco da frente. O cara ficou me encarando pela janela do lado de fora por uns 10seg até eu perceber que tinha um volante na minha frente. É mão invertida.,2019-09-06 16:39:48+00:00,242,4188,,
naosalvo,Ooooowwwwinnn,2019-09-06 00:41:21+00:00,0,19,,
naosalvo,Q nada. Olha a alegria no meu olhar,2019-09-06 00:41:10+00:00,0,65,,
