User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@SenhoraMalena dica pro blog ou oq?,2015-06-30 19:55:19+00:00,0,0,@SenhoraMalena,
naosalvo,"@claudinoooo manda na dm, Ta aberta",2015-06-30 19:54:02+00:00,1,0,@claudinoooo,
naosalvo,@hanayosweetness @tioninguem fiscal de RT primeira vez q vejo,2015-06-30 16:33:06+00:00,0,1,,
naosalvo,"@futirinhas @renatogvs leia a bio antes de seguir, sempre bom",2015-06-30 16:31:39+00:00,1,2,@futirinhas @renatogvs,
naosalvo,@kalielpp 63$em 3 navegadores,2015-06-30 16:29:20+00:00,1,3,@kalielpp,
naosalvo,@OficialTonninho hahaha provável,2015-06-30 16:18:02+00:00,0,0,,
naosalvo,"@OficialMolejo ouvi dizer que tem show domingo no Ibiraquera, procede????",2015-06-30 16:03:11+00:00,0,0,@OficialMolejo,
naosalvo,"@HSammuel com 15 tanto faz, n vai comer ninguém de jeito nenhum msm",2015-06-30 15:57:02+00:00,1,2,@HSammuel,
naosalvo,@whycami @adreanu n quero falar sobre isso,2015-06-30 15:51:42+00:00,1,1,@whycami @adreanu,
naosalvo,@broy_thfc ahhhhh Ta...pergunta pra qualquer cara se Ta infeliz hahaha para,2015-06-30 15:50:42+00:00,0,0,,
naosalvo,@giovannaseraf11 me abraça,2015-06-30 15:49:54+00:00,0,0,@giovannaseraf11,
naosalvo,@rafael_al vários já kkk,2015-06-30 15:49:46+00:00,0,0,@rafael_al,
naosalvo,@LuanaMedeiros isso não garanto..,2015-06-30 15:49:29+00:00,0,0,@LuanaMedeiros,
naosalvo,@anywayferlu não é bem assim..,2015-06-30 15:44:26+00:00,0,0,@anywayferlu,
naosalvo,@ericarrache ficaria msm hahah,2015-06-30 15:44:00+00:00,0,0,@ericarrache,
naosalvo,@kalielpp pra mim prestígio é o almoço,2015-06-30 15:42:38+00:00,0,5,@kalielpp,
naosalvo,@o_weverton acho que é sobremesa hahah,2015-06-30 15:40:40+00:00,0,0,@o_weverton,
naosalvo,@n_bjunior @juzao @gisiena parabennnnnnsnznsnnsnsnz bjbjbjbj,2015-06-30 15:11:12+00:00,0,1,@n_bjunior @juzao @gisiena,
naosalvo,@leandrovitor Q lindo. Meu endereço está na bio. (Se ferrou),2015-06-30 15:10:53+00:00,0,1,@leandrovitor,
naosalvo,@Pablo_Peixoto parabennnnnzzzsszs,2015-06-30 15:10:13+00:00,0,1,@Pablo_Peixoto,
naosalvo,@bluebusbr melhor em texto msm pq em vídeo ia ter outra gafe,2015-06-30 14:12:02+00:00,2,0,@bluebusbr,
naosalvo,Hey...eu to aqui comendo o meu bolinho e vc me vem falar de sexo ocasional,2015-06-30 14:08:41+00:00,15,115,,
naosalvo,@r0cc0 ou com a cara mto longe,2015-06-30 13:56:02+00:00,0,2,@r0cc0,
naosalvo,"As vezes tem umas mina bonita que me seguem e respondem ai quando eu amplio a foto vejo que na verdade elas são bonitas msm, moh raiva",2015-06-30 13:55:23+00:00,12,87,,
naosalvo,"@mauriciostycer para o bem, certamente",2015-06-30 13:52:20+00:00,0,4,@mauriciostycer,
naosalvo,"@Joycelular eh noz, vlw",2015-06-30 13:50:53+00:00,1,1,@Joycelular,
naosalvo,@toshii_ por qto tempo ainda vc vai usar essa foto de Google no avatar? Tem gente comentando já,2015-06-30 13:48:22+00:00,1,2,@toshii_,
naosalvo,Acordei me sentindo mto bem hoje Bom dia,2015-06-30 13:37:22+00:00,170,176,,
naosalvo,Boa Noite Cinderela,2015-06-30 05:36:14+00:00,22,34,,
naosalvo,"@SargentoFAHUR Q ridículo isso, a censura ta complicada",2015-06-30 05:24:20+00:00,1,8,@SargentoFAHUR,
naosalvo,@gabbief pode ser alguém q saiu do coma,2015-06-30 05:23:06+00:00,1,15,@gabbief,
naosalvo,@MauMeirelles Q homem,2015-06-30 04:53:00+00:00,1,1,@MauMeirelles,
naosalvo,Eu ia assistir só um episódio da série mas qdo vi já tinha assistido..,2015-06-30 04:49:09+00:00,131,162,,
naosalvo,Hoje vou me concentrar e tentar direcionar meu sonho pra pensar só nela. Pizza de mozarela,2015-06-30 03:41:02+00:00,60,65,,
naosalvo,@bc_esfinge hahahah sempre tem,2015-06-30 03:38:56+00:00,0,2,@bc_esfinge,
naosalvo,@luide @Pablo_Peixoto a coisa nova serão as gatinhas,2015-06-30 03:16:16+00:00,0,2,@luide @Pablo_Peixoto,
naosalvo,To recebendo mto print bom hahahah n da pra dar RT em tudo mas to rindo pra kct,2015-06-30 02:59:10+00:00,1,45,,
naosalvo,HAHAHAHHAHAHSHAHAHBSHW,2015-06-30 02:53:18+00:00,0,31,,
naosalvo,As vezes da falha no engano..,2015-06-30 02:51:41+00:00,3,78,,
naosalvo,Esse cachorro com plaquinha tem poderes!!!! To falando!!,2015-06-30 02:48:28+00:00,27,90,,
naosalvo,@culpadamariaa hahahh,2015-06-30 02:44:37+00:00,0,1,,
naosalvo,"Manda essa imagem pra gata no whatsapp que é infalível. Me retornem prints com as respostas, de nada",2015-06-30 02:41:21+00:00,162,342,,
naosalvo,"se pedir mais uma desculpa hoje, pode escolher a musica no Fantastico",2015-06-30 01:34:28+00:00,59,173,,
naosalvo,Zeca Camargo pede desculpas por ter errado ao pedir desculpas aos fãs de Cristiano Araújo,2015-06-30 01:33:50+00:00,44,61,,
naosalvo,@fael_ribeiro7 mas é clar..pera,2015-06-30 01:33:08+00:00,1,2,,
naosalvo,@gui03DHD sim kk,2015-06-30 01:27:17+00:00,0,0,,
naosalvo,@roger_smatos ta mais doq certo,2015-06-30 01:26:35+00:00,0,1,@roger_smatos,
naosalvo,Chile e Peru foi um JOGAÇO,2015-06-30 01:23:16+00:00,26,73,,
naosalvo,@roger_smatos hahuahuhu eu que twittei cara e postei na fanpage cara,2015-06-30 01:19:08+00:00,0,1,@roger_smatos,
naosalvo,@valdoalmeida vc deve ser bem divertido no churrasco da familia,2015-06-30 00:21:15+00:00,0,1,@ValdoAlmeida,
naosalvo,@elemental_rush tenta aqui: http://www.naosalvo.com.br/zeca-camargo-pede-desculpas-por-ter-errado-ao-pedir-desculpas-aos-fas-de-cristiano-araujo/,2015-06-30 00:16:20+00:00,0,1,@elemental_rush,
naosalvo,"@valdoalmeida é dificil entender ironia né? algumas pessoas são assim mesmo, n entendem uma brincadeira, acontece, pode ficar calminho ja",2015-06-30 00:15:52+00:00,0,1,@ValdoAlmeida,
naosalvo,o perigo de procurar por Nudes no google,2015-06-30 00:14:48+00:00,14,44,,
naosalvo,virgula?,2015-06-30 00:12:40+00:00,117,114,,
naosalvo,não pera,2015-06-29 23:38:13+00:00,5,31,,
naosalvo,"To vendo o Peru, do Guerrero, no Sportv",2015-06-29 23:37:54+00:00,33,68,,
naosalvo,@Queirozsantos85 acho q nao....sempre tem uns malucos,2015-06-29 22:24:18+00:00,0,0,,
naosalvo,"@IsabelleBia tenho sim bianca, é &gt; naosalvo. Obrigado por perguntar =)",2015-06-29 22:11:45+00:00,0,1,@isabellebia,
naosalvo,"Mulher pra me ganhar tem que ser assim, pedir pra sair com jeitinho e uma voz delicada",2015-06-29 21:52:56+00:00,2,16,,
naosalvo,@cassicomuna huahua classico,2015-06-29 21:45:13+00:00,0,1,@cassicomuna,
naosalvo,"Se essa é a quinta tatuagem feita pelo Michel, imagina como foi a primeira… http://jenios.naosalvo.com.br/se-essa-e-quinta-tatuagem-feita-pelo-michel-imagina-como-foi-primeira/",2015-06-29 21:20:10+00:00,3,22,,
naosalvo,Merda pqp acordei bom dia alegria,2015-06-29 11:22:58+00:00,42,76,,
naosalvo,"@meninomilgrau aproveita e pega nuggets, vai lá sim",2015-06-29 04:16:46+00:00,0,7,@meninomilgrau,
naosalvo,"@daecaua @leozamora_ sou milionário, outro nível já. Em breve invisto nas plásticas",2015-06-29 04:10:46+00:00,0,3,@daecaua @leozamora_,
naosalvo,@daecaua cê é mto feio,2015-06-29 04:07:33+00:00,1,9,@daecaua,
naosalvo,http://g1.globo.com/ceara/noticia/2015/06/bombeiro-que-caiu-de-helicoptero-segue-em-coma-induzido-no-ceara.html,2015-06-29 04:02:37+00:00,158,179,,
naosalvo,mentira fui eu queria aparecer dps do sabadão sertanejo,2015-06-29 03:58:11+00:00,8,33,,
naosalvo,"""Se juntar todos os corações aquecidos da noite poderíamos esquentar todos os pés gelados da madrugada"" Professor Chico Xavier",2015-06-29 03:57:39+00:00,30,85,,
naosalvo,@5pVitor hahahahh,2015-06-29 03:54:19+00:00,1,1,,
naosalvo,Tem que acordar cedo....,2015-06-29 03:50:00+00:00,573,368,,
naosalvo,@Lima_Lucas @thaismelof @AninhaFonseca hahahahahah,2015-06-29 03:49:14+00:00,0,2,@Lima_Lucas @thaismelof @AninhaFonseca,
naosalvo,@adreanu nem tds são lindas,2015-06-29 03:46:39+00:00,1,5,@adreanu,
naosalvo,@tudosandy @Lima_Lucas hahahah,2015-06-29 03:32:00+00:00,0,0,@tudosandy @Lima_Lucas,
naosalvo,No Sportv ta dando o VT de Brasil e Paraguai e ainda está 1 a 0. Quem tiver sem sono só colocar lá,2015-06-29 03:30:49+00:00,23,60,,
naosalvo,São João na empresa e vai ter docinhos! Mas tem que vir vestido de caipira,2015-06-29 03:19:54+00:00,263,306,,
naosalvo,"E como vcs conseguem assistir o comercial da vivo sem cantar Toma Picada Fatal, arriba!!",2015-06-29 03:18:23+00:00,62,104,,
naosalvo,@CiroRoccia hahahah,2015-06-29 03:17:04+00:00,0,1,@CiroRoccia,
naosalvo,Qdo dou mute em alguém no twitter,2015-06-29 03:13:28+00:00,444,489,,
naosalvo,@globoesportecom ele Ta de pau duro nessa foto?,2015-06-29 03:12:42+00:00,7,29,@globoesportecom,
naosalvo,Enqto vcs estão votando nos 2 Africanos outros milhares de africanos não tem oq comer #comentariosdefacebook,2015-06-29 03:08:48+00:00,592,483,,#comentariosdefacebook
naosalvo,@ajuhff hahahah,2015-06-29 02:58:05+00:00,0,0,@ajuhff,
naosalvo,O garoto dizendo que fez a música enqto tomava banho e a mão do TEXTAO sobre o desperdício de água da galera do facebook chega a tremer,2015-06-29 02:48:59+00:00,204,266,,
naosalvo,Esses mulekes tem tudo pra serem os novos Pepe e Neném que o Brasil precisa #torcendo,2015-06-29 02:45:06+00:00,191,184,,#torcendo
naosalvo,ROQUISTA unidos jamais serão vencidos!,2015-06-29 02:41:52+00:00,34,63,,
naosalvo,Mano oq esse cara ta fazendo misturando queens of the stone age com Legião Urbana!?? Eu sou ROQUISTA alguém me segura!!!,2015-06-29 02:41:27+00:00,64,118,,
naosalvo,Ta difícil concentrar nas bandas com esse decote da Fernanda Lima que meodeosdoceo,2015-06-29 02:33:23+00:00,126,172,,
naosalvo,@benhur_silva hahahha,2015-06-29 02:28:53+00:00,0,0,@benhur_silva,
naosalvo,Ta liberado fazer pipoca. Vai lá,2015-06-29 02:24:12+00:00,14,33,,
naosalvo,"Clássico, tomou 3 de gols ou mais ja fica embaçado ir pra escola no dia seguinte",2015-06-29 02:03:45+00:00,114,150,,
naosalvo,"Sim, sexta feira https://twitter.com/showdavida/status/615327572247900160",2015-06-29 01:41:55+00:00,15,93,,
naosalvo,"Terei uma entrevista de emprego amanhã, me desejem sorte, to neuvosor",2015-06-29 01:39:10+00:00,81,242,,
naosalvo,Fico o final de semana sem entrar na internet e minha cabeça fica só me lembrando qts spam eu devo estar recebendo :/,2015-06-29 00:22:16+00:00,9,70,,
naosalvo,Dormindo de cabeça quente,2015-06-28 05:49:16+00:00,40,88,,
naosalvo,Eu to bem triste,2015-06-27 23:54:12+00:00,163,463,,
naosalvo,"Thiago Silva e David Luiz, cadê vez mais virando os nossos heróis! ""Os incríveis 7 a 1""",2015-06-27 23:42:58+00:00,89,148,,
naosalvo,To meio assim agora....,2015-06-27 23:36:29+00:00,418,283,,
naosalvo,Se for pra errar o pênalti que seja uma bomba que acerte alguma velha na torcida! Não assim com categoria..cefude,2015-06-27 23:31:14+00:00,132,141,,
naosalvo,PUTAQUEOPAREUUU que categoria pra enfiar a trolha no cu dos brasileiros hein,2015-06-27 23:29:57+00:00,65,91,,
naosalvo,Se o Jeferson defender todos os pênaltis quero ver a declaração do Dunga sobre afrodescendentes de novo,2015-06-27 23:26:25+00:00,80,124,,
naosalvo,Na Copa America qdo empata a decisão é no PIB. Capaz da gente não levar essa :(,2015-06-27 23:25:02+00:00,156,165,,
naosalvo,@VenomExtreme assim vc me ganha nossssa,2015-06-27 14:18:43+00:00,0,4,@VenomExtreme,
naosalvo,@joa_naos @g1 hahahahah OLD,2015-06-27 14:13:35+00:00,0,1,@g1,
naosalvo,Acabei de NÃO ser assaltado mais uma vez Ainda invicto,2015-06-27 00:40:36+00:00,25,166,,
naosalvo,Algum advogado do diabo consegue defender o Dunga nesse discurso!?,2015-06-27 00:31:38+00:00,24,47,,
naosalvo,"Eu até fiquei imaginando putz isso deve ser algo q ele fala no churrasco com os amigos em POA e a galera ri, mas não, pq nem sentido faz",2015-06-27 00:29:06+00:00,19,69,,
naosalvo,Dunga diz que acha ser afrodenscendente pelo tanto que já apanhou e pelo que gosta de apanhar (??????),2015-06-27 00:27:27+00:00,28,58,,
naosalvo,Tem uns malucos que passam um pouco do limite né? Hahaha OH as ideias,2015-06-26 21:46:37+00:00,149,191,,
naosalvo,@bruaguiar no photoshop,2015-06-26 21:45:48+00:00,0,0,@bruaguiar,
naosalvo,@Raito_Desu bola do guda,2015-06-26 21:24:50+00:00,1,1,,
naosalvo,@claudinha_bc hadoucken!,2015-06-26 21:21:41+00:00,0,1,@claudinha_bc,
naosalvo,Desenha no avatar aquilo que ces sabe oq é,2015-06-26 21:20:21+00:00,87,119,,
naosalvo,@brunoleoncio q lindo,2015-06-26 21:07:02+00:00,0,1,@brunoleoncio,
naosalvo,Quero ver qdo ele descobrir que a Igreja Pentecostal tem um arco irs tb,2015-06-26 20:54:19+00:00,121,174,,
naosalvo,@porraflames @juzao SOON,2015-06-26 20:46:26+00:00,0,0,@porraflames @juzao,
naosalvo,E não é que mudamos o avatar da fanpage do blog em apoio o #LoveWins e teve gente saindo do bueiro pra reclamar? https://www.facebook.com/NaoSalvo/photos/a.426174572988.223780.204520732988/10153067656547989/?type=1,2015-06-26 20:46:15+00:00,20,113,,#LoveWins
naosalvo,"@Brunno_RS AHhhhh depois q vc falou q eu fui ler os comentarios hauhuau n imaginei que alguem iria xilicar, mas sim, é o faceboo, subestimei",2015-06-26 20:44:41+00:00,0,1,@Brunno_RS,
naosalvo,@nathaliappb olha ai @juzao mais um cliente huauahua,2015-06-26 20:25:35+00:00,0,1,@nathaliappb @juzao,
naosalvo,@nathaliappb huahuhua vou abrir uma loja disso ate o fim do ano (serio),2015-06-26 20:21:07+00:00,0,1,@nathaliappb,
naosalvo,a mulher é uma mistura de Dilma com Pastor mas vendendo bolo!!!! to com fome,2015-06-26 19:53:35+00:00,3,23,,
naosalvo,"Acabo de descobrir q preciso comer um bolo http://www.naosalvo.com.br/vendo-bolo-gostoso/ PELAMODEDEUS MANDA UM BOLO DESSE PRA MIM, EU PAGO O PREÇO QFOR BOLO QUERO",2015-06-26 19:42:07+00:00,10,28,,
naosalvo,@za_nini huahuahua to fazendo uma ate o final do ano (serio),2015-06-26 18:48:30+00:00,1,1,@za_nini,
naosalvo,Por isso que não se deve mexer nas coisas da sua mãe http://www.naosalvo.com.br/e-por-isso-que-voce-nao-deve-mexer-nas-coisas-da-sua-mae/ apesar que ficou bonita ate huahahuahuhua,2015-06-26 18:45:19+00:00,4,15,,
naosalvo,@dianabfreitas olocomeo,2015-06-26 18:43:19+00:00,0,0,@dianabfreitas,
naosalvo,ué.... só mais um dia normal huahuhau https://twitter.com/Angel_RibeiroM/status/614503659708280832,2015-06-26 18:43:03+00:00,2,14,,
naosalvo,"@danimartinho_ anota o @dela @juzao, vende ai!",2015-06-26 18:04:01+00:00,1,1,@danimartinho_ @juzao,
naosalvo,@rafaeletesser atende!,2015-06-26 18:03:43+00:00,0,0,@rafaeletesser,
naosalvo,@sxllua huahuahu obrigado,2015-06-26 18:03:34+00:00,1,1,@sxllua,
naosalvo,"o apelido dele ficou ""Pijama"" ate a oitava serie Oww Pijama, empresta a borracha ai",2015-06-26 17:09:22+00:00,10,44,,
naosalvo,"Tava lembrando que uma vez um cara foi de pijama pra escola, mas ele foi sem perceber, chegou atrasado com uma camisa de barquinho",2015-06-26 17:08:09+00:00,17,57,,
naosalvo,"me sinto livre, confortavel, e dono dos meus proprios sonhos..",2015-06-26 17:06:26+00:00,7,46,,
naosalvo,Vim de pijama pro trabalho segue la no snpachat> naosalvo (quem diria!) (o quem diria n faz parte do nick) (nem isso) (nem nd em parenteses),2015-06-26 17:05:22+00:00,5,62,,
naosalvo,O @humansnaosalvo é o meu hobby favorito kkk,2015-06-26 15:10:34+00:00,2,48,@humansnaosalvo,
naosalvo,"Legalizar casamento gay é de boa, quero saber qdo poderei casar com o meu travesseiro",2015-06-26 15:06:13+00:00,132,116,,
naosalvo,@gabriellbrun hahah,2015-06-26 14:21:46+00:00,0,1,@gabriellbrun,
naosalvo,"Como vc quer reclamar de impostos e taxas abusivas se qdo vc era o ""caixa"" do banco imobiliário desviava dinheiro pra si msmo tb, hãn, hãan",2015-06-26 14:17:16+00:00,204,223,,
naosalvo,@robepereira hahahah q fdp,2015-06-26 14:15:43+00:00,0,1,@robepereira,
naosalvo,@diihmakuch o dono do oculos,2015-06-26 14:15:31+00:00,0,1,@diihmakuch,
naosalvo,@ivanbanmartins @edutestosterona eu não jogo hahahh fico só olhando as cartas com cara de sério e faço parzinho,2015-06-26 14:07:30+00:00,0,5,@ivanbanmartins @edutestosterona,
naosalvo,Sem contar que o dinheiro era de mentirinha então blz se vc perdesse toda vez,2015-06-26 14:04:51+00:00,31,93,,
naosalvo,Era tão mais divertido quando os amigos se reuniam pra jogar banco imobiliário e não poker.,2015-06-26 14:03:43+00:00,105,137,,
naosalvo,@JakePersou hahahh,2015-06-26 13:48:42+00:00,0,0,@JakePersou,
naosalvo,E é por isso que vc não deve mexer nas coisas da sua mãe http://www.naosalvo.com.br/e-por-isso-que-voce-nao-deve-mexer-nas-coisas-da-sua-mae/ Oooooinnnn,2015-06-26 13:44:14+00:00,6,22,,
naosalvo,@JakePersou q lindo,2015-06-26 13:37:00+00:00,0,0,@JakePersou,
naosalvo,Eu trampei numa empresa que fizeram sexta da festa junina tb e tinha correio elegante e prisão. No começo foi engraçado até mas dps >,2015-06-26 13:32:03+00:00,4,47,,
naosalvo,@miorintata @juzao mas isso eu já faço qualquer dia,2015-06-26 13:29:41+00:00,0,0,@juzao,
naosalvo,"Faz paçoca, faz questão, compra as paradas da yoki no supermercado mas não precisa aparecer de trança, com a cara pintada e sem um dente né",2015-06-26 13:24:55+00:00,24,68,,
naosalvo,tenho medo de empresa q obriga o funcionário a ser temático. Sexta da festa junina! Td mundo vem vestido e faz quadrilha. Parece pre escola.,2015-06-26 13:18:52+00:00,89,144,,
naosalvo,"Minha franquia parou dia 13. E até hj nada. Sou um guerreiro. Não, não quero um plano melhor por 2,90",2015-06-26 13:03:02+00:00,2,47,,
naosalvo,"Bom dia p quem ta na rua e só consegue ver o tw monocromático, de fundo branco e txt, se aparecer vídeo ou foto na TL sem chance de carregar",2015-06-26 13:01:55+00:00,7,33,,
naosalvo,@Mari_Graciolli isso vai pro g1,2015-06-26 12:55:21+00:00,0,2,@Mari_graciolli,
naosalvo,"A qualquer momento a Ana Maria pode sugar sua alma, cuidado com a TV hoje",2015-06-26 12:51:05+00:00,119,189,,
naosalvo,@marcosmion selfie ainda dando oizinho pro grupo de whatsapp,2015-06-26 12:49:59+00:00,1,14,@marcosmion,
naosalvo,@rafinhabastos @portalR7 pra Sonia Abrao seria msm,2015-06-26 12:43:30+00:00,5,46,@rafinhabastos @portalR7,
naosalvo,"@g1 altos filtros hein, gê",2015-06-26 12:31:53+00:00,3,37,@g1,
naosalvo,Bom dia pra vc que acordou com um saco de lixo vazando em cima do seu computador,2015-06-26 12:23:22+00:00,3,41,,
naosalvo,@IzahSchwartz @gabi_e_justinS2 será?,2015-06-26 06:59:17+00:00,2,3,@IzahSchwartz @gabi_e_justinS2,
naosalvo,"@lucas_lira ae Lucas, os caras tão passando o pau no teu mouse",2015-06-26 06:57:15+00:00,7,28,@lucas_lira,
naosalvo,Já é!!!!!!! https://www.youtube.com/watch?v=OzTfy1bxSKI,2015-06-26 06:12:48+00:00,7,15,,
naosalvo,"@AnonTrumanSec vou fazer uma musica com ele, vai vendo",2015-06-26 05:09:58+00:00,1,1,@AnonTrumanSec,
naosalvo,"Que jogo maravilhoso esse do Faustão, não conhecia huauhahhua https://www.youtube.com/watch?v=uHXkw6bDzsQ (via @cellbitos / cellebita)",2015-06-26 04:41:28+00:00,8,47,@cellbitos,
naosalvo,só conteudo familia do moral e bons constumes,2015-06-26 04:11:33+00:00,2,18,,
naosalvo,"otimo momento, sem ninguem olhando a tela, para dar uma passada no http://naosalvo.com.br (xvideos não)",2015-06-26 04:09:58+00:00,7,16,,
naosalvo,Tremeu na base,2015-06-26 03:24:30+00:00,29,87,,
naosalvo,@wildesgomes bons sonhos,2015-06-26 03:14:11+00:00,0,0,@wildesgomes,
naosalvo,@fuckninos Ahhh pode cre,2015-06-26 03:13:14+00:00,1,2,,
naosalvo,@uenandaline tremeu,2015-06-26 03:12:15+00:00,0,0,,
naosalvo,@_MvlMnzs Ta feia a coisa lá hahah,2015-06-26 03:11:50+00:00,0,0,,
naosalvo,Mas é o da esquerda ou o da direita?,2015-06-26 03:10:45+00:00,77,91,,
naosalvo,@humansnaosalvo ficou com medo,2015-06-26 03:02:58+00:00,4,21,@humansnaosalvo,
naosalvo,@folha polêmica é ser modelo com essa cara de baixista sem banho tomado,2015-06-26 03:01:35+00:00,8,43,@folha,
naosalvo,Mas não é a real???? Até confundi aqui,2015-06-26 02:47:58+00:00,124,112,,
naosalvo,@rkiedis elefantíase facial,2015-06-26 02:42:27+00:00,1,0,@rkiedis,
naosalvo,Nossa igualzinha,2015-06-26 02:38:33+00:00,190,169,,
naosalvo,@MLaisAraujo @AdilsonJr85 montagem?,2015-06-26 02:35:22+00:00,0,0,@MLaisAraujo @AdilsonJr85,
naosalvo,"@pgm_ratinho NOOOOOOOooooooo, tinha chamado Td a família (verdade)",2015-06-26 02:13:57+00:00,1,5,@pgm_ratinho,
naosalvo,@calviniost hahahhah,2015-06-26 02:06:12+00:00,0,1,@calviniost,
naosalvo,@Jiljana hahahah,2015-06-26 01:53:20+00:00,0,1,@Jiljana,
naosalvo,Fica esperto se hoje a noite sua namorada te chamar de Cavani. Vem novidade na cama.,2015-06-26 01:49:21+00:00,230,181,,
naosalvo,Hoje eu acordei me veio a falta de vc Saudades de vc Saudades de vc ,2015-06-26 01:29:25+00:00,156,205,,
naosalvo,É por isso que você não deve mexer nas coisas da sua mãe http://www.naosalvo.com.br/e-por-isso-que-voce-nao-deve-mexer-nas-coisas-da-sua-mae/,2015-06-25 22:26:21+00:00,1,14,,
naosalvo,@alonsoradcliffe clap clap clap,2015-06-25 22:19:28+00:00,0,0,@alonsoradcliffe,
naosalvo,@luscaspfvr @_l0en huahuhua q revoltado,2015-06-25 21:59:03+00:00,0,2,@luscaspfvr @_l0en,
naosalvo,@bicmuller sai zica,2015-06-25 21:58:40+00:00,0,1,@bicmuller,
naosalvo,"@Cardoso tava la na Gina Indelicada, tem 5 milhoes de pessoas, continua sendo mta gente mas não escuto e vejo mais nada =S",2015-06-25 21:56:41+00:00,0,1,@Cardoso,
naosalvo,"Oq aconteceu com a Gina Indelicada, TV Revolta, Chapolin Sambador, Minion Astuto, e coisas parecidas que nunca mais vi na TL?",2015-06-25 21:51:46+00:00,48,113,,
naosalvo,@Joahkiin @googlebrasil luan e santana,2015-06-25 21:47:45+00:00,11,23,@googlebrasil,
naosalvo,@juzao @HelplingBR vc apagou um pedaço da msg ai hein hahuhuahu fdp,2015-06-25 21:39:50+00:00,2,22,@juzao,
naosalvo,@carlitobucar ........vou te processar. Estou ligando para o nosso advogado. Sr. Saul,2015-06-25 21:38:08+00:00,1,7,@carlitobucar,
naosalvo,"Presidente Obama é interrompido em discurso e durante confusão alguém grita “VAI, CORINTHIANS!” http://www.naosalvo.com.br/insides/presidente-obama-e-interrompido-em-discurso-e-durante-confusao-alguem-grita-vai-corinthians/ AHUAHUAHUHUA",2015-06-25 21:08:54+00:00,62,80,,
naosalvo,@carlitobucar sabe quem é o meu pai???? vc sabe com que esta falando??!!! sou filho do Walter White,2015-06-25 20:56:50+00:00,1,9,@carlitobucar,
naosalvo,"@dilmalife vou, dou um abraço, mas n beijo na boca",2015-06-25 20:49:15+00:00,1,1,,
naosalvo,Só de saber que o Ratinho vai me ouvir eu ja fico emocionado. Sou mto fã.,2015-06-25 20:40:14+00:00,2,56,,
naosalvo,@bethmoreno @pgm_ratinho HUAHUAHU mto bom,2015-06-25 20:36:22+00:00,0,2,@bethmoreno @pgm_ratinho,
naosalvo,@carlitobucar @pgm_ratinho @diguinhocoruja @fefito fica na tua ae o careca,2015-06-25 20:35:30+00:00,1,4,@carlitobucar @pgm_ratinho @diguinhocoruja @fefito,
