User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@EduFerrarii mas acho q nem tem mais =/,2014-06-30 21:14:01+00:00,0,0,@EduFerrarii,
naosalvo,"@trutaxeretta aqui no QG são 6 pcs, só uso chrome e ta de buenas",2014-06-30 21:07:57+00:00,0,0,,
naosalvo,@DiH_30 huahuahu um dia,2014-06-30 21:05:52+00:00,0,0,,
naosalvo,@tweetand setembro faço msm fdse,2014-06-30 20:48:21+00:00,0,0,@tweetand,
naosalvo,@joaovg 30 de setembro neh?,2014-06-30 20:45:55+00:00,0,1,@joaovg,
naosalvo,@madeiradez huahuhau verdade,2014-06-30 20:45:40+00:00,0,0,@madeiradez,
naosalvo,"@vitoriarun ja q vc prediu, vou fazer entao",2014-06-30 20:43:36+00:00,0,0,@vitoriarun,
naosalvo,@lucastshb putz ai n acaba nunca,2014-06-30 20:38:28+00:00,0,0,,
naosalvo,@_Enessergio coloquei uns tijolo aqui huahuahu,2014-06-30 20:35:33+00:00,0,0,,
naosalvo,@CarlosLeoSch contei aqui nos tweets anteriores ;D,2014-06-30 20:34:10+00:00,0,0,,
naosalvo,@setesaiasdefilo huauhahu sim sim,2014-06-30 20:31:19+00:00,0,0,@setesaiasdefilo,
naosalvo,@ocarlosferreira vc é umbelo de um fdp,2014-06-30 20:31:09+00:00,1,1,@ocarlosferreira,
naosalvo,minha historia de internet é mt loka rs essa é tipo UMA mas antes do orkut eu ja tinha sido persona non grata no Fotolog. Outro dia conto,2014-06-30 20:30:53+00:00,4,17,,
naosalvo,e eu tenho o avarar do C! salvo ate hoje numa pasta nostalgia aqui. Isso tras alguma memoria em vcs? uhahuahuahu,2014-06-30 20:26:37+00:00,19,72,,
naosalvo,mas graças a ter sido expulso do Orkut que eu criei o blog pra poder escrever oq eu quiser sem que fosse deletado. FIM,2014-06-30 20:22:32+00:00,5,43,,
naosalvo,"> Algumas alteraram o nome, outras ainda existem por la,",2014-06-30 20:22:30+00:00,4,9,,
naosalvo,"> Resumindo o resumo, eu fui investigado pela policia federal e meu perfil foi deletado e perdi o admin de todas as comunidades. >",2014-06-30 20:22:14+00:00,5,30,,
naosalvo,> que pra época era ABSURDAMENTE MUITO até que... o Fantastico fez uma reportagem sobre crimes virtuais e uma comunidade minha >,2014-06-30 20:21:53+00:00,5,17,,
naosalvo,"> criei mais de 1000 comunidades, td bosta ou non sense, sim, tinha mto tempo livre, huahuauh elas somavam 5 milhões de membros, >",2014-06-30 20:21:31+00:00,7,18,,
naosalvo,> minhas sugestoes e faloup ra eu criar meu proprio perfil. Ai fiz o C! >,2014-06-30 20:20:55+00:00,4,7,,
naosalvo,> Tinha o B! (@pagalanxe) que fazia comunidades e as vezes eu dava umas ideias pra ele criar até que ele provavelmente ficou puto com &gt;,2014-06-30 20:20:40+00:00,4,8,@pagalanxe,
naosalvo,"Resumindo, minha historia no orkut é a seguinte (senta que la vem historia) >",2014-06-30 20:20:27+00:00,4,6,,
naosalvo,"SIM, eu era o ""C! the space cowboy"" no Orkut, aquele q tinha mais de mil comunidades e tralalala mta gente na duvida ta perguntando hj! =)",2014-06-30 20:12:01+00:00,16,39,,
naosalvo,antes de começar o jogo: 22 imagens da Copa que você não viu! (parte 2) http://www.naosalvo.com.br/22-imagens-da-copa-que-voce-nao-viu-parte-2/ ou se pah viu...vai saber,2014-06-30 19:58:05+00:00,6,9,,
naosalvo,Melhor blog 2014: http://tapoko.net/ pode entregar o @youpix,2014-06-30 19:41:32+00:00,7,17,@youpix,
naosalvo,"E aquela tartaruga que ia prever o resultado dos jogos? Deve ter se matado né, pq impossivel acertar alguma coisa nessa Copa",2014-06-30 18:52:36+00:00,74,51,,
naosalvo,Galera da veja ligou pra fazer uma materia sobre Orkut e meu cérebro entrou no modo arquivo morto e lembrei de varias histórias boas! hahah,2014-06-30 17:36:11+00:00,7,44,,
naosalvo,Vcs ai falando da descontinuação do orkut e mimimi... entao toma: http://www.naosalvo.com.br/24-motivos-para-sentir-saudades-do-orkut/ isso sim que da saudades hahahahahh só,2014-06-30 17:01:23+00:00,27,28,,
naosalvo,"Partindo pra cama de Camaro, vlw seus pobre! tchutchutchu...",2014-06-30 06:00:43+00:00,16,25,,
naosalvo,Sou um acumulador de ícones de desktop assumido. Mas eu vou parar. Acho q começarei pelo canto superior esquerdo.,2014-06-30 05:08:20+00:00,10,31,,
naosalvo,o Acumuladores de hoje é com irmãos gêmeos. Chegamos em um novo nível aqui.,2014-06-30 04:56:19+00:00,3,13,,
naosalvo,@RealChrisM Chrrrrrrrrrrrrisssss... nao!,2014-06-30 04:50:53+00:00,0,0,@realChrisM,
naosalvo,@RaUL_AMDERLAINE #partiuserfeliz,2014-06-30 04:47:25+00:00,0,2,@RaUL_AMDERLAINE,#partiuserfeliz
naosalvo,"Para o poeta, o tempo passou e ele sofreu calado. Não sei pq vcs tem que ficar choramingando relacionamento na TL",2014-06-30 04:43:27+00:00,95,80,,
naosalvo,@izzynobre mexia na impressora de etiqueta que ia no pé dos defuntos hahhah serio,2014-06-30 04:14:50+00:00,1,1,@izzynobre,
naosalvo,parecem felizes,2014-06-30 04:03:55+00:00,23,23,,
naosalvo,@r0cc0 MK9 sinta-se desafiado,2014-06-30 03:40:33+00:00,0,0,@r0cc0,
naosalvo,autoral,2014-06-30 02:35:37+00:00,23,18,,
naosalvo,@_viniciuslana huahuahua boa V V V V V V,2014-06-30 02:32:38+00:00,0,1,@_viniciuslana,
naosalvo,@IncorretosBlog eu vi huauhahu,2014-06-30 02:19:04+00:00,0,1,@IncorretosBlog,
naosalvo,Daqui 9 meses varios cumpade washintongzinhos nascendo na gringa,2014-06-30 02:18:19+00:00,109,68,,
naosalvo,"Quem diria! http://revistaquem.globo.com/Revista/Quem/0,,EMI303943-9531,00.html",2014-06-30 01:41:26+00:00,20,11,,
naosalvo,Eu imagino o Caio comentando no facebook os absurdos do Brasil,2014-06-30 01:37:04+00:00,6,14,,
naosalvo,Caio dando bronca em bonecos 3D. #CopaDasCopas,2014-06-30 01:35:13+00:00,76,42,,#CopaDasCopas
naosalvo,@catupiry @Pablo_Peixoto depende do humor do dia,2014-06-30 01:29:30+00:00,0,1,@catupiry @Pablo_Peixoto,
naosalvo,"outra coisa, se limpa a bunda em pé, ou sentado? qual a regra, arnaldo!?",2014-06-30 01:26:09+00:00,19,15,,
naosalvo,"Ou vai ver oq eu julgo aqui como ""cagar normal"" na verdade seja o errado e eu jamais saberei... assim? https://www.youtube.com/watch?v=C90uhvXW1KM",2014-06-30 01:23:30+00:00,13,18,,
naosalvo,Isso quer dizer que provavelmente existem varias pessoas lendo esses tweets agora que cagam de uma maneira totalmente errada e nem sabem! >,2014-06-30 01:23:22+00:00,15,15,,
naosalvo,"> Ou seja se seus pais te ensinarem a cagar da maneira errada, jamais saberá pois n é algo q vc faz na frente dos outros e da pra comparar>",2014-06-30 01:23:15+00:00,19,16,,
naosalvo,"Para p/ pensar o seguinte. Se aprende ""como"" cagar com os pais qd é pequeno. N é algo q se aprende num tutorial do brogui ou algo assim >",2014-06-30 01:22:28+00:00,17,11,,
naosalvo,@JoaoVTRC ja bani hauhuahuahu,2014-06-30 01:06:49+00:00,0,1,@joaovtrc,
naosalvo,como pode,2014-06-30 01:00:44+00:00,6,6,,
naosalvo,"Enqto isso no Facebook, galera DISCUTINDO peido e os problemas da sociedadzzzzzzzzzz https://www.facebook.com/NaoSalvo/posts/10152258927877989",2014-06-30 01:00:23+00:00,9,5,,
naosalvo,Cheguei pra ler os comentarios sobre o cara que peidou na cara da Bruna Marquezine e filmou http://www.naosalvo.com.br/torcedor-peida-na-cara-de-bruna-marquezine-e-filma-reacao/ huHUHUAhuHUuhhua kdkdkdkd,2014-06-30 00:30:10+00:00,19,24,,
naosalvo,"Esse cara é um herói nacional! Ir no estádio, peidar na cara da Bruna Marquezine e filmar!? Merece um premio hahahha http://www.naosalvo.com.br/torcedor-peida-na-cara-de-bruna-marquezine-e-filma-reacao/",2014-06-29 22:24:49+00:00,92,55,,
naosalvo,Apenas pare oq estiver fazendo e: Torcedor peida na cara de Bruna Marquezine e filma reação http://www.naosalvo.com.br/torcedor-peida-na-cara-de-bruna-marquezine-e-filma-reacao/ HUAUAHAUAUHAUAUAHAUAHHA,2014-06-29 22:11:57+00:00,91,58,,
naosalvo,Todos os 136 GOLS da Copa do Mundo durante a primeira fase http://www.naosalvo.com.br/todos-os-136-gols-da-copa-do-mundo-durante-a-primeira-fase/ TOP 5?,2014-06-29 20:52:56+00:00,4,23,,
naosalvo,Eu sonhando hoje http://24.media.tumblr.com/7023a680907627ae23b8546c1493bcdc/tumblr_n048xuyupJ1r41unfo1_400.gif,2014-06-29 19:12:51+00:00,17,18,,
naosalvo,@breno_vox @Raqueljennyfer MEODEOS,2014-06-29 18:17:17+00:00,0,0,@breno_vox @Raqueljennyfer,
naosalvo,ESQUENTA é o Pokemon epilético versão Brasileira herbert richers,2014-06-29 18:10:22+00:00,66,51,,
naosalvo,Oq era tequila virou guacamole,2014-06-29 17:57:28+00:00,143,68,,
naosalvo,"KCT, se o ochoa defender o penalti eu vou fazer um pirocoptero na janela só pela loucura que ta sendo isso",2014-06-29 17:53:07+00:00,37,46,,
naosalvo,HUE HUE HUE,2014-06-29 17:52:03+00:00,27,8,,
naosalvo,PUTAQUEOPAREOOOO!!!! ME DIZ SE ESSA N EH A COPA MAIS LOKA DE TODOS OS TEMPOS ME DIZ!!! HUAHUAHUAHU,2014-06-29 17:51:56+00:00,303,124,,
naosalvo,MELIIIIIIIIIIIIIIIIIIIIIOR COPAAAAAAAAAAA!!!,2014-06-29 17:49:46+00:00,111,62,,
naosalvo,Esse cara ta com o cu virado pra lua nessa copa viu https://vine.co/v/MF6UlvZJrhr,2014-06-29 17:33:02+00:00,49,32,,
naosalvo,"""Luana Piovani e Scooby namoram em dia de passeio"" .....eu cliquei. Não, não era aquele Scooby.",2014-06-29 17:27:21+00:00,27,36,,
naosalvo,Ochoa camisa................. 13.,2014-06-29 17:19:40+00:00,98,80,,
naosalvo,OCHOA OCHOAZANDO mais uma vez!,2014-06-29 17:17:15+00:00,142,46,,
naosalvo,arrrrrrrrrrrrrrrrrrrrrriba! #MEX,2014-06-29 17:08:21+00:00,65,25,,#MEX
naosalvo,HOLANDUM > OLODUM,2014-06-29 17:03:45+00:00,34,24,,
naosalvo,@Hey_Andy_ huahuahu sim! mas vlw! ficou legalzin =),2014-06-29 16:54:19+00:00,0,1,,
naosalvo,#BRA v #CHI World Cup game is the most tweeted sporting event ever! | @TwitterData #BRA v #CHI:,2014-06-29 16:51:21+00:00,65,33,@TwitterData,#BRA #CHI #BRA #CHI
naosalvo,Sempre tem um EXALTADO nas comemorações da Copa,2014-06-29 16:40:16+00:00,5,8,,
naosalvo,@HHC1975 perdi a cotação!,2014-06-29 16:20:33+00:00,0,1,@HHC1975,
naosalvo,RT @jruv Why Brazil Is Actually Winning The Internet | @BuzzFeed http://www.buzzfeed.com/jruv/why-brazil-is-actually-winning-the-internet ///// I liked the top image hue hue hue br br,2014-06-29 16:19:51+00:00,13,30,@jruv @BuzzFeed,
naosalvo,Maior legado da Copa: algumas pessoas vão descobrir que não falamos espanhol,2014-06-29 16:06:34+00:00,292,137,,
naosalvo,Dorme que amanhã tem Copa,2014-06-29 07:54:08+00:00,37,45,,
naosalvo,@donnaalou impossivel!,2014-06-29 07:53:11+00:00,0,0,@donnaalou,
naosalvo,Agora q me toquei q ele fodeu com a confraternização de td mundo no PRIMEIRO penalti! http://www.naosalvo.com.br/cuidado-com-a-comemoracao-exaltada-pelo-brasil-galera/ e pah nem viram o final HUHUAHU,2014-06-29 02:18:55+00:00,17,25,,
naosalvo,@kekeziinho_ ele ta mais,2014-06-29 02:06:24+00:00,0,1,@kekeziinho_,
naosalvo,"@JAnotherGamerBR sou brother de tds. menos vc, na verdade... desculpa",2014-06-29 02:06:15+00:00,0,1,,
naosalvo,"Se não a mulher chega mais tarde e ai acaba com a festa da galera, beleza? De nada. Abs.",2014-06-29 02:04:12+00:00,3,6,,
naosalvo,"Vamos comemorar qdo o Brasil ganhar? Ok, vamos. Mas sem vandalismo na propria casa ok? http://www.naosalvo.com.br/cuidado-com-a-comemoracao-exaltada-pelo-brasil-galera/",2014-06-29 02:04:03+00:00,38,18,,
naosalvo,"Galera, vamos conversar serio agora. Por favor, larga esse mouse e presta mta atenção. Aqui, entre amigos..",2014-06-29 02:03:52+00:00,6,4,,
naosalvo,A gente reclama do Fred mas tem seleção com o Forlan,2014-06-28 21:26:40+00:00,92,58,,
naosalvo,MORDE ESSE GOLAAAAÇOO AI SUAREZ!,2014-06-28 20:28:42+00:00,140,67,,
naosalvo,@Pablo_Peixoto precisamos recriar esse jogo no fifa,2014-06-28 19:42:38+00:00,0,3,@Pablo_Peixoto,
naosalvo,Me substitui que eu to indo beber,2014-06-28 19:42:13+00:00,63,38,,
naosalvo,@dilmabr me explica isso muié,2014-06-28 19:35:50+00:00,1,10,@dilmabr,
naosalvo,@mounna pagina 2 hahha,2014-06-28 19:32:58+00:00,0,1,@mounna,
naosalvo,@uJeFFF hahahahh,2014-06-28 19:16:11+00:00,0,0,@uJeFFF,
naosalvo,To começando a ficar com pena do Olodum. Estão ha 21 dias tocando tambor sem descanso. Desumano isso gente! #HÁCORDAONU!,2014-06-28 19:13:58+00:00,244,148,,#H
naosalvo,E ainda estamos nas oitavas... MELHOR COPA!,2014-06-28 19:11:08+00:00,180,90,,
naosalvo,Não quero ser estraga prazeres mas o print do Mick Jagger dizendo q tava torcendo pro Brasil é fake. Vlw flw.,2014-06-28 19:08:32+00:00,155,104,,
naosalvo,Agora apenas imagine se tivessemos uma internet ativa assim na final da Copa de 94,2014-06-28 19:02:10+00:00,383,213,,
naosalvo,NA TRAAAVEEEEEEEEE!!!! QUAL TRAVE? NA TRAVE ESQUERDA!!!! EU JA SABIIIIAAAAAAAAAAAA,2014-06-28 18:56:07+00:00,128,81,,
naosalvo,Expulso dos Vingadores. Sai.,2014-06-28 18:52:49+00:00,435,110,,
naosalvo,"Vai Felipao! Coloca o Roger, Elano, Marcelinho Carioca, Marcio Santos, Thiago Neves e Edmundo pra bater os penaltis e é noz!",2014-06-28 18:42:54+00:00,123,48,,
naosalvo,@anacoqueiro camaroes?,2014-06-28 18:29:29+00:00,0,0,@anacoqueiro,
naosalvo,Se o neymar faz um gol nos acréscimos da prorrogação existe a chance do Galvão ter que ser internado babando com os olhos vidrados em choque,2014-06-28 18:25:02+00:00,275,116,,
naosalvo,Se é pra perder que seja pra um país de primeiro mundo. Assim facilita as placas de 10x0 na educação. 10x0 na saúde e tal,2014-06-28 18:20:26+00:00,185,80,,
naosalvo,@_Valmick absurdo,2014-06-28 18:14:41+00:00,0,0,,
naosalvo,O Hulk poderia morder alguem com a bunda agora,2014-06-28 18:06:02+00:00,179,74,,
naosalvo,"Vou colocar minha camisa BR da sorte, agora fodeo",2014-06-28 18:00:22+00:00,63,101,,
naosalvo,HAAAAJJJAAAA CORAÇÃO. .. de frango esfriando aqui e ninguem come,2014-06-28 17:53:33+00:00,95,64,,
naosalvo,@IngridDanesi hahhaha,2014-06-28 17:40:33+00:00,0,0,@IngridDanesi,
naosalvo,"Se vc ta nervoso, imagina a Dilma",2014-06-28 17:37:42+00:00,537,194,,
naosalvo,@Rafa_77 justo hahhah,2014-06-28 17:37:04+00:00,0,0,@Rafa_77,
naosalvo,@baunilha hahahh,2014-06-28 17:32:55+00:00,0,0,@baunilha,
naosalvo,@fabiolaqueiroz hahahha,2014-06-28 17:30:36+00:00,0,0,@fabiolaqueiroz,
naosalvo,Tua mãe lavando copo enqto o Brasil ta precisando dela pra uma corrente positiva! Chama a veia pra assistir junto que a Dilma ta pedindo!,2014-06-28 17:26:49+00:00,74,58,,
naosalvo,Galvão bravo com a torcida. Mas tem que lembrar ele que quem ta no estadio não ta escutando a tv,2014-06-28 17:24:17+00:00,51,38,,
naosalvo,"Coloca o Euler, o filho do vento",2014-06-28 17:20:18+00:00,75,40,,
naosalvo,PODE PARAR E DELETAR ESSE TWEET QUE O JUIZ ANULOU.,2014-06-28 17:15:32+00:00,253,71,,
naosalvo,- vai o menino neymar com a bola...partiu.. segurou...continua segurando...foi pra casa... fez um café...voltou..continua com a bola..,2014-06-28 17:14:32+00:00,186,85,,
naosalvo,Percebi que minha TV ta 3 segundos na frente da do vizinho. No ultimo lance falei ERROU! bem alto e a mulher dele parou de gritar. Mancada.,2014-06-28 17:11:54+00:00,33,57,,
naosalvo,Nem conseguem cantar Passou passou um avião e nele tava escrito 6aB é campeão e querem que cantem um samba!? Ai fodeo né...,2014-06-28 17:02:48+00:00,43,36,,
naosalvo,"O jornal nacional fez uma campanha pra torcida cantar uma musica moh facil com 7 estrofes, 78 palavras e ritmo de samba, vcs deveriam cantar",2014-06-28 17:02:36+00:00,54,39,,
naosalvo,Gente. O Galvão tá nervoso em HD. Melhor vencer hein..,2014-06-28 16:53:51+00:00,90,40,,
naosalvo,@MissInsonia da unfollow q para hahah,2014-06-28 16:49:33+00:00,0,0,,
naosalvo,Brasil eliminado com o Neymar perdendo um gol e no contra ataque Valdivia faz de mão. Ja pensou q loko seria,2014-06-28 16:47:29+00:00,77,31,,
naosalvo,Fred se machucou! Aeeeeee!!! Agora vai!!,2014-06-28 16:46:40+00:00,270,96,,
naosalvo,Acho q o Brasil n ta vencendo pq estamos cantando pouco o Eu sou brasileeeeeiiirooo..vai gente cmg...com muito orgulho..e oq? Com mto amoooo,2014-06-28 16:40:30+00:00,164,71,,
naosalvo,"Uma duvida, se o Brasil perder a gente vai pras ruas quebrar branco ou não?",2014-06-28 16:36:28+00:00,227,117,,
naosalvo,Que gol de churrasco!,2014-06-28 16:34:20+00:00,61,34,,
naosalvo,Não é jogo do Brasil se uma tia desquitada não te abraçar no gol e falar q vc ta fortinho,2014-06-28 16:30:07+00:00,30,41,,
naosalvo,"""O gol foi contra"" 13 letras",2014-06-28 16:25:09+00:00,211,97,,
naosalvo,TESTE PRA CARDÍACO check no Bingo do Galvão!,2014-06-28 16:22:30+00:00,65,62,,
naosalvo,@Oliverlumm hahhaha,2014-06-28 06:24:16+00:00,0,0,@Oliverlumm,
naosalvo,@KakaBarden vish,2014-06-28 06:20:52+00:00,0,0,,
naosalvo,Ai ela falou esse papo de gringo não funciona. E ele: droga fui descoberto! Hahahhaha q cara de pau,2014-06-28 06:20:10+00:00,11,26,,
naosalvo,Daora essa balada Blitz na Augusta,2014-06-28 06:15:08+00:00,4,22,,
naosalvo,"""@pliniodes: @naosalvo ok...a gente entendeu....mas o q é CET?"" /// Marronzinho... tio da multa.. amarelinho (em santos).. por ai",2014-06-28 03:40:48+00:00,3,3,@pliniodes @naosalvo,
naosalvo,@fabi_abud ue,2014-06-28 03:39:52+00:00,0,0,,
naosalvo,Sempre que falo de CET alguem vem perguntar oq é. Não é CET no Brasil todo? Tem lugar q chamam só de FDP msm?,2014-06-28 03:38:18+00:00,5,16,,
naosalvo,Acabei de ver um CET de dread e oculos hipster. Esses caras tão se especializando cada vez mais nos disfarces!,2014-06-28 03:31:14+00:00,11,19,,
naosalvo,@umktchoro @xmateus NOOOOoooo,2014-06-28 02:33:10+00:00,0,2,@xmateus,
naosalvo,@Bobolhando @NickEllis vou tentar descolar mais!,2014-06-28 02:26:28+00:00,0,1,@Bobolhando @NickEllis,
naosalvo,@Pedrocaxias ahhahah,2014-06-28 00:26:06+00:00,0,0,@Pedrocaxias,
naosalvo,@JalineGomes hahahah,2014-06-28 00:24:56+00:00,0,0,@JalineGomes,
naosalvo,@Nudelas coincidencia!!?,2014-06-27 23:57:03+00:00,0,0,@Nudelas,
naosalvo,@thaisrolims @dedetuitero kkkk,2014-06-27 23:40:50+00:00,0,2,@thaisrolims @dedetuitero,
naosalvo,mas ainda odeio.,2014-06-27 23:40:15+00:00,1,9,,
naosalvo,"Olha vou falar uma coisa pra vcs, eu odeio o não salvo mas....",2014-06-27 23:39:49+00:00,4,15,,
naosalvo,"@monux desculpa cara, na proxima tiro mais empinado pra vc",2014-06-27 23:38:57+00:00,0,0,@monux,
naosalvo,@Cristiana315MMA S2,2014-06-27 22:59:43+00:00,0,1,,
naosalvo,@marceloratis huahuahua,2014-06-27 22:53:04+00:00,0,0,@marceloratis,
naosalvo,"@wilnisking só conheço pagode anos 90, unica musica que existe",2014-06-27 22:50:52+00:00,1,1,@wilnisking,
naosalvo,"@lecterrrr @kkkkkeanu em 10min não da tempo nem de levantar, ja era",2014-06-27 22:49:54+00:00,0,0,@Lecterrrr,
naosalvo,E a camisa é 13.... coincidencia? eu acho que não!,2014-06-27 22:47:52+00:00,5,25,,
naosalvo,@kkkkkeanu ainqlindaaaameodeos vou dar print!!,2014-06-27 22:45:39+00:00,1,0,,
naosalvo,@oButeco huauahu to tentando comprar umas aqui do cara q me mandou mas ta difi$il,2014-06-27 22:45:20+00:00,0,0,@oButeco,
naosalvo,@kkkkkeanu ô,2014-06-27 22:44:27+00:00,0,0,,
naosalvo,@Lalyfreiree jégua,2014-06-27 22:44:07+00:00,0,0,,
naosalvo,Oi. Minha camisa pra Copa Chegou. Vlw Flw.,2014-06-27 22:43:01+00:00,40,74,,
naosalvo,@IncorretosBlog huhuahu só mandar o link na sexta antes de sair os links pra gente ver que dai dou uma avaliada ;D,2014-06-27 22:41:00+00:00,0,1,@IncorretosBlog,
naosalvo,"Preciso ir... me recompor... me preparar... pois amanha vou decidir, a direção, que vai seguir, o meu coração.... ÉÉÉÉÉééééé....",2014-06-27 22:38:41+00:00,9,11,,
naosalvo,Meu sonho é fazer aniversario e alguem pedir na radio essa musica pra mim,2014-06-27 22:33:03+00:00,8,5,,
naosalvo,@danielpohl o problema eh pra onde,2014-06-27 22:25:33+00:00,0,0,@danielpohl,
naosalvo,"Que fique registrado nessa ferramenta chamada Twitter, que eu quero que meu enterro seja assim: http://rog.ai/cortejofunebre",2014-06-27 22:18:58+00:00,6,6,,
naosalvo,@LFLuna possivel,2014-06-27 22:18:15+00:00,0,0,@LFLuna,
naosalvo,jamais saberei se funcionou...,2014-06-27 22:04:32+00:00,4,14,,
naosalvo,"a parada tava fedendo, cheio de molho e outros fluidos q n vm ao caso mas finalmente caiu! Problema que agora eu n lembro oq eu tinha pedido",2014-06-27 22:04:18+00:00,4,23,,
naosalvo,Desde 2012 eu tava com uma pulseira de couro que minha madrinha deu e falou que NÃO PODIA TIRAR pq se não o pedido não se realizava...,2014-06-27 22:04:15+00:00,4,15,,
naosalvo,"@juniorags ah sussa, essas imagens de facebok eu faço só pra dar uma movimentada, n vou postar isso no blog msm né",2014-06-27 21:58:10+00:00,1,1,@juniorags,
naosalvo,Sempre permaneça acordado durante um treinamento russo http://www.naosalvo.com.br/sempre-permaneca-acordado-durante-um-treinamento-russo/ pensa num susto,2014-06-27 21:50:01+00:00,3,11,,
naosalvo,"@DaniBirita @juzaraujo procurei aqui e n achei inclusive, ainda sustento minha palavra huahuahuahu",2014-06-27 21:45:53+00:00,0,0,@DaniBirita @juzaraujo,
naosalvo,"Que honra, o @kibeloco postou uma imagem que eu fiz pra fanpage do NS no blog http://www.kibeloco.com.br/2014/06/27/vem-pra-rua/ huauhhahuauhauh",2014-06-27 21:44:19+00:00,0,4,@kibeloco,
naosalvo,@Zanfa @gustramontini Publicidade é a alma do negocio,2014-06-27 21:22:30+00:00,0,1,@Zanfa @gustramontini,
naosalvo,PERA NAO SAI DO TRAMPO AINDA! LINKS DA SEMANA NO ARRRRRRrrrrrrrrr http://www.naosalvo.com.br/227-links-da-semana/ com @osprimitivos e @paulinhoserra10,2014-06-27 21:03:28+00:00,4,2,@OsPrimitivos,
