User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@nandobraga fechado hehe,2014-09-30 14:15:58+00:00,0,0,@nandobraga,
naosalvo,@bqeg ahuhuahua to fazendo um post,2014-09-30 14:15:37+00:00,0,4,@bqeg,
naosalvo,@moaramos hahahah,2014-09-30 14:15:06+00:00,0,0,@moaramos,
naosalvo,Um dia eu vou beber e louvar no Bar Evangélico http://www.naosalvo.com.br/um-dia-eu-vou-beber-louvar-no-bar-evangelico/,2014-09-30 13:59:54+00:00,6,19,,
naosalvo,@diImabr to produzindo um completão pra hoje!,2014-09-30 13:54:15+00:00,1,5,@diImabr,
naosalvo,@diImabr @maria_viana @tmmelou @dilmabr ahuhuahuhu,2014-09-30 13:48:38+00:00,0,1,@diImabr @maria_viana @tmmelou @dilmabr,
naosalvo,Sinto informar os hipsters mas o Ello não vai pegar não viu,2014-09-30 13:46:37+00:00,32,42,,
naosalvo,"@almeidamarcell sim! passei aqui no villa lobos, o QG fica por aqui =)",2014-09-30 23:32:01+00:00,0,0,@almeidamarcell,
naosalvo,@lucasthug93 pai dela ate onde eu sei,2014-09-30 18:04:40+00:00,1,1,@lucasthug93,
naosalvo,@yuridbm n posso falar sobre isso,2014-09-30 17:32:07+00:00,0,0,,
naosalvo,"@Fishnothing @vaifaru sai ahuhuahu tava apresentando a parada ao vivo pra mix né, mas sobrevivi hehheh (direto pra casa, claro ahuhua)",2014-09-30 17:31:56+00:00,0,0,@Fishnothing @vaifaru,
naosalvo,@maatheussn CHEGAAAAAAAAAAAAAAAAAAAAAAAA,2014-09-30 17:22:02+00:00,1,0,@maatheussn,
naosalvo,"@Fishnothing nem uso facebook, sou alergico. Mas pega ae comercialnaosalvo arroba gmail ponto com",2014-09-30 17:21:36+00:00,0,0,@Fishnothing,
naosalvo,@Camilinha69 ah ta huahuhau,2014-09-30 17:20:31+00:00,0,0,@Camilinha69,
naosalvo,"@Fishnothing opa, ja é",2014-09-30 17:19:39+00:00,0,0,@Fishnothing,
naosalvo,@Camilinha69 pra mim!? o0,2014-09-30 17:15:04+00:00,0,0,@Camilinha69,
naosalvo,@JonathaLeonardo quem sera Lunn@huahuahu,2014-09-30 17:12:53+00:00,0,1,@JonathaLeonardo,
naosalvo,@RodLycirus hj a noite se pah!,2014-09-30 16:59:14+00:00,0,0,,
naosalvo,@cleidson_alves ta fácil,2014-09-30 15:34:21+00:00,0,0,@cleidson_alves,
naosalvo,@raquelsansao a galera fazendo materia atrasada? nao huahuahu,2014-09-30 15:16:56+00:00,0,0,@raquelsansao,
naosalvo,@Bruno_Borsatto carai ahahuuahua,2014-09-30 14:19:28+00:00,0,0,@bruno_borsatto,
naosalvo,@MazinhoTelinho avonts,2014-09-30 14:15:47+00:00,0,0,,
naosalvo,@RichardRadtke coincidencia? EU ACHO QUE NAO,2014-09-30 14:15:23+00:00,0,0,@RichardRadtke,
naosalvo,@nandobraga ME DA,2014-09-30 13:54:56+00:00,0,0,@nandobraga,
naosalvo,"@ielison_ as vezes nem se vendeu, isso tem cara de titulo de jornalista",2014-09-30 13:49:38+00:00,0,0,@ielison_,
naosalvo,@_lucasmelo sdds,2014-09-30 13:48:55+00:00,1,0,@_LucasMelo,
naosalvo,@omachoalpha ja elra,2014-09-30 13:48:10+00:00,0,0,@omachoalpha,
naosalvo,"@diImabr @tmmelou @dilmabr então ta, dilma e eymael foram os unicos q n responderam, mas de boa, no segundo turno conversamos",2014-09-30 13:27:47+00:00,2,3,@diImabr @tmmelou @dilmabr,
naosalvo,"@diImabr @tmmelou @dilmabr mas eu n quero entrevistar vc, quero entrevistar a dilma ué huahuahuahu",2014-09-30 13:21:21+00:00,5,17,@diImabr @tmmelou @dilmabr,
naosalvo,"@elefantdefumado fakes, fakes everywhere",2014-09-30 13:12:58+00:00,0,1,,
naosalvo,@Biasteef possivel,2014-09-30 13:11:36+00:00,0,0,@Biasteef,
naosalvo,"@taviao ate q nao, pq tinha farmville",2014-09-29 22:03:35+00:00,0,8,@taviao,
naosalvo,Qdo vc faz uma conta no ello e ve a primeira pagina a primeira coisa que da vontade é de fechar e não voltar,2014-09-29 21:59:07+00:00,4,16,,
naosalvo,"Vida loka que é vida loka, abre cerveja na bala http://www.naosalvo.com.br/vida-loka-que-e-vida-loka-abre-cerveja-na-bala/ Se vc leu balada, leu errado. É bala mesmo O_____o",2014-09-29 21:37:36+00:00,10,17,,
naosalvo,"tava revendo a homenagem q fiz com @hallsbrasil e me toquei q é AMANHÃ o último dia do Orkut, to chorando http://youtu.be/TuZgVv20ec0 #vaiencarar",2014-09-29 20:36:43+00:00,10,29,@HallsBrasil,#vaiencarar
naosalvo,...não sei nada sobre o assunto.,2014-09-29 20:30:06+00:00,29,43,,
naosalvo,Sabem o terrorista de Brasilia? Então....,2014-09-29 20:29:53+00:00,31,44,,
naosalvo,"Pode não parecer, mas o papai fala inglês certinho http://www.naosalvo.com.br/pode-nao-parecer-mas-o-papai-fala-ingles-certinho/ se vc se esforçar, da certo.",2014-09-29 18:56:20+00:00,3,10,,
naosalvo,@barbaramiilene oh eu!,2014-09-29 16:32:06+00:00,0,0,,
naosalvo,"a reclamação dos feicis é: Para de falar de Leo Stroda. Cara, não, ele é referencia de monstro, não tem como não falar huahuahu",2014-09-29 15:28:53+00:00,6,35,,
naosalvo,"E pela 876 no ano, faço um post que a galera do twitter curte e a do facebook fica reclamando huahuahuau",2014-09-29 15:26:43+00:00,7,42,,
naosalvo,Viramos primeiro mundo. Sequestro com dinamite rolando em Brasilia,2014-09-29 14:41:46+00:00,97,48,,
naosalvo,@aleattorium hahhah,2014-09-29 12:38:10+00:00,0,0,@aleattorium,
naosalvo,Passou do ponto moça,2014-09-29 12:33:54+00:00,51,63,,
naosalvo,Se a água realmente acabar em SP como é que eu vou lavar minha calçada em dia de chuva?,2014-09-29 12:28:43+00:00,86,100,,
naosalvo,@ivoneuman @DetranES @entojo @oSProfanos @sanseverini hahahah,2014-09-29 12:28:01+00:00,0,0,@ivoneuman @DetranES @entojo @oSProfanos @sanseverini,
naosalvo,Boa noite. Espero que vc durma bem hoje..,2014-09-29 04:57:37+00:00,54,48,,
naosalvo,@lgmoser link!,2014-09-29 04:32:35+00:00,0,0,@lgmoser,
naosalvo,@CrashingMeteor hahhah,2014-09-29 04:32:05+00:00,0,0,@CrashingMeteor,
naosalvo,@junniorprofilo QUERIDINHA,2014-09-29 04:28:44+00:00,1,1,@junniorprofilo,
naosalvo,@kassimentz ai seria inception,2014-09-29 04:27:47+00:00,0,1,@kassimentz,
naosalvo,@Roberta_Velcro huahuahuahu CAL MA!,2014-09-29 04:26:58+00:00,1,1,,
naosalvo,"Piores profissões para se ter em um mundo onde todos se vestissem como a Lady Gaga: lixeiro, surfista, personal trainner, loira do tchan",2014-09-29 04:25:26+00:00,26,33,,
naosalvo,@jeessicalayne =P,2014-09-29 04:22:29+00:00,1,1,@jeessicalayne,
naosalvo,Agora to imaginando um mundo onde todos se vestiriam como a Lady Gaga. Pegar um busão lotado pra ir trabalhar num cubiculo de TI ia ser foda,2014-09-29 04:21:31+00:00,37,47,,
naosalvo,Algm avisa que ser a favor do casamento homossexual não significa q vc sera enrabado a força e tds serão obrigados a se vestir de lady gaga,2014-09-29 04:15:13+00:00,660,381,,
naosalvo,TL ignorante no momento @CaioSilveira7,2014-09-29 04:05:01+00:00,59,65,@CaioSilveira7,
naosalvo,@CaioSilveira7 HUAHUAHUA exacto! perfeita pro momento,2014-09-29 04:04:28+00:00,0,1,@CaioSilveira7,
naosalvo,To recebendo tanto chorume que é melhor só balançar a cabeça e desistir de responder...,2014-09-29 04:01:08+00:00,16,46,,
naosalvo,@Sandroluz1993 porra cara..,2014-09-29 03:54:32+00:00,0,3,@Sandroluz1993,
naosalvo,"@obrunofelix ué, mas oq tem o cu com as calças?! ahuahua",2014-09-29 03:52:58+00:00,0,0,@obrunofelix,
naosalvo,"@Sandroluz1993 homofobia é crime, sim, achar que é mimimi é uma burrice ainda mais preocupante",2014-09-29 03:52:38+00:00,0,4,@Sandroluz1993,
naosalvo,Essa resposta homofobica no debate politico só não foi tão absurda qto ao fato de varias pessoas na timeline terem achado CERTO. (???),2014-09-29 03:47:55+00:00,244,184,,
naosalvo,@loocaron mas ele respondeu q era contra casamento homosexual la uai,2014-09-29 03:46:42+00:00,0,1,,
naosalvo,Vcs preocupados com o debate politico enqto a Fazenda ta rolando solta!,2014-09-29 03:43:32+00:00,90,70,,
naosalvo,"@busaocuritiba @EduardoJorge43 terça de manha eu acho, ou amanha msm",2014-09-29 03:40:22+00:00,1,3,@busaocuritiba,
naosalvo,"Isso que o @EduardoJorge43 falou agora, do voto da razão e do coração e tal, a gente discutiu durante a entrevista =)",2014-09-29 03:38:30+00:00,38,140,,
naosalvo,"Você sai do partido verde, mas o partido verde não sai de você https://twitter.com/Arthur_Gatti/status/516428604163751936/photo/1 @Arthur_Gatti",2014-09-29 03:26:53+00:00,287,202,@arthur_gatti,
naosalvo,"@lpastuch esse seu avatar me assusta, sai daqui",2014-09-29 03:24:37+00:00,0,2,@lpastuch,
naosalvo,- Como assim vcs não vendem o mc café depois das 11!?!!!,2014-09-29 03:24:06+00:00,101,96,,
naosalvo,Nessa resposta do Levy eu não escutava um OHHHHhhhhh na plateia assim desde que o Mister M fez um elefante aparecer no palco do Fantastico,2014-09-29 03:21:11+00:00,494,354,,
naosalvo,~CLIMÃO NA ELEIÇÃO~,2014-09-29 03:19:19+00:00,126,80,,
naosalvo,"""Aparelho excretor não reproduz"" (Fidelix, Levy)",2014-09-29 03:17:02+00:00,737,350,,
naosalvo,não me digam que tem partido que aluga perfil de twitter de famoso pra fazer campanha durante debate né!?!?!! fiquei cabrrrrero agora.,2014-09-29 03:10:32+00:00,16,30,,
naosalvo,O que aconteceu com o twitter do @BuchechaOficial !? Alguem pegou pra dar RT aleatorio de política ou é impressão minha? O______o,2014-09-29 03:09:58+00:00,6,8,@BuchechaOficial,
naosalvo,"- Esgotei (Dilma, presidenta)",2014-09-29 03:05:14+00:00,46,30,,
naosalvo,"@madeiradez me da 6 que eu ja passo de ano, professor",2014-09-29 03:03:01+00:00,1,6,@madeiradez,
naosalvo,@PriihCastro_ teu pai deve ta do lado,2014-09-29 03:01:50+00:00,2,2,@PriihCastro_,
naosalvo,"Pergunta ai pra sua mãe se ela pegaria o Aécio, se sorrir, é pq sim.",2014-09-29 03:00:31+00:00,113,105,,
naosalvo,"@3rd_Eye_Girl de novo muié!!! ahuhuahua calma, n é tweetando 80 vezes q vai acelerar o tempo huahuah",2014-09-29 02:53:44+00:00,1,1,@3rd_Eye_Girl,
naosalvo,@mattvasconcelos sai de casa com guarda chuva entao,2014-09-29 02:52:41+00:00,0,1,@mattvasconcelos,
naosalvo,"Cara, o Levy Fidelix ter colocado um oculos e ter falado PAGUE O ALUGUEL pra mim ja valeu o ano como entrevistador!",2014-09-29 02:51:34+00:00,44,60,,
naosalvo,"Se vc acha o Levy Fidelix parecido com o Senhor Barriga, apenas que: http://youtu.be/gbu3QTfgUSc?t=4m7s",2014-09-29 02:48:50+00:00,8,19,,
naosalvo,"Muita gente acha q qdo a pessoa diz que é a favor do aborto, que todo mundo vai sair pelas ruas expelindo bebês pela vagina, véi...n é assim",2014-09-29 02:45:30+00:00,731,448,,
naosalvo,"@estranhous podia ter um desses, e uns bois passando na frente da galera",2014-09-29 02:41:04+00:00,0,2,@estranhous,
naosalvo,To muito confuso com o debate da Record. As vezes as respostas tem que ser feitas em 3 segundos e as vezes em 15 minutos?!!?,2014-09-29 02:38:46+00:00,76,68,,
naosalvo,O polvo tem memoria ou não tem? Acertar vencedor da Copa eu sei que acerta.,2014-09-29 02:36:24+00:00,44,39,,
naosalvo,"Candidata, vc tem 3 segundos pra respond....cábô. Valeu.",2014-09-29 02:34:05+00:00,178,93,,
naosalvo,Sera que a Dilma ta sem sutia?,2014-09-29 02:31:41+00:00,109,76,,
naosalvo,@_Lenhare SERAAAaaaaaaaaa,2014-09-29 02:30:48+00:00,2,1,,
naosalvo,"As propagandas da Record são as melhores huahuahua shampoo de Caspa sarado que fala, embaixador verruga, maquiagem pra acne photoshopada...",2014-09-29 02:30:36+00:00,112,108,,
naosalvo,@DeniseRossi PAREEEEEEEEEEEEMMM!!!!,2014-09-29 02:27:41+00:00,0,0,@DeniseRossi,
naosalvo,Muito prazer embaixador Verruga,2014-09-29 02:25:20+00:00,134,105,,
naosalvo,Ai no meio do debate entra 2 anões e o Rodrigo Faro pra uma prova especial pra decidir o vencedor,2014-09-29 02:23:18+00:00,295,177,,
naosalvo,Parem com o cream cheesee em comida japonesa!!!! Paaareeeemmn!!,2014-09-29 00:23:34+00:00,76,86,,
naosalvo,"Virei uma maquina de dar block no instagram hahahh Sdv, xingamento gratuito, spam, resposta atravessada pra aparecer e etc. Vale a pena :)",2014-09-28 23:17:42+00:00,8,80,,
naosalvo,@lolhehehe hahhah,2014-09-28 22:47:47+00:00,0,1,@lolhehehe,
naosalvo,"Do TOP3 do ibope, 2 confirmaram ha 2 semanas mas agora tão enrolando na agenda.... sei nãããooo....",2014-09-28 22:13:21+00:00,6,17,,
naosalvo,"Luciana Genro confirmou entrevista pra terça feira! A do Eduardo Jorge ja esta sendo editada, em breve no ar ;D",2014-09-28 22:09:43+00:00,15,83,,
naosalvo,Vc acha que é bom em um jogo até ver a pontuação de um ranking online,2014-09-28 21:39:05+00:00,111,118,,
naosalvo,Nos encontramos dnv,2014-09-28 21:25:14+00:00,0,3,,
naosalvo,"30 anos de carreira, se fode e canta tudo aí ao vivo pq quem sabe faz ao vivo, se não cantar é pq não sabe",2014-09-28 21:19:02+00:00,11,24,,
naosalvo,O sexo oral fez o Leonardo perder a voz. Triste.,2014-09-28 21:10:41+00:00,22,28,,
naosalvo,O próprio Leonardo tinha lá os hits românticos de sertanejo e agora canta bebe bebe bebe bebeeeeee......praq,2014-09-28 21:08:14+00:00,20,27,,
naosalvo,Sertanejo romântico era muito melhor que essa vergonha de tchu tcha bere be blá blá blusa tchoin tunay,2014-09-28 21:04:14+00:00,107,81,,
naosalvo,"Era só pedir pra trocar o lanche mas não, tem q fazer show pro FEICE...a internet estraga umas pessoas kk https://m.facebook.com/story.php?story_fbid=10204616551802338&amp;id=1491072112 v @taviao",2014-09-28 19:30:48+00:00,26,29,@taviao,
naosalvo,@taviao hahahahha o cara ateavessou o carro na pista cara...É mto querer fazer hiatorinha pro feice,2014-09-28 19:15:11+00:00,1,3,@taviao,
naosalvo,Hey! Tem links da semana pros entediados aeeeee http://www.naosalvo.com.br/240-links-da-semana/,2014-09-28 19:08:55+00:00,1,6,,
naosalvo,"Interessante........ """,2014-09-28 18:44:16+00:00,20,28,,
naosalvo,@luscaspfvr nunca é tarde,2014-09-28 18:41:46+00:00,1,8,@luscaspfvr,
naosalvo,Enqto vc ta reclamando da vida tem um monte de gente ficando poderosa no Kim Kardashian,2014-09-28 18:19:38+00:00,137,83,,
naosalvo,A pessoa é vidente mas não consegue prever que a sobrancelha assim ficaria bizarra?,2014-09-28 18:01:09+00:00,86,97,,
naosalvo,Apenas que o vidente que mais erra é eliminado hahahhah,2014-09-28 17:34:09+00:00,6,26,,
naosalvo,Esse reality show de Videntes do SBT é a ideia mais genial do momento kkkkkk,2014-09-28 17:32:48+00:00,46,35,,
naosalvo,Perceba q nessa foto do @pecesiqueira um chifre de fumaça revelou que ele é a reencarnação do 666 http://instagram.com/p/teWFvlRL1y/ #HAMUITACORDABRASIL,2014-09-28 17:21:31+00:00,6,43,@pecesiqueira,#HAMUITACORDABRASIL
naosalvo,@biacopini hahahh,2014-09-28 16:03:11+00:00,0,0,@BIacopini,
naosalvo,O ser ou mano esta evoluindo tanto que em breve teremos um Tinder de animais. Vai vendo...,2014-09-28 16:00:57+00:00,32,53,,
naosalvo,@fabiaof1 o velho golpe,2014-09-28 15:59:51+00:00,1,1,@fabiaof1,
naosalvo,"@marcogomes se vc suar o tanto q cai do chuveiro, deve ser a prova dgua",2014-09-28 15:57:41+00:00,0,5,@marcogomes,
naosalvo,@jorgelordello para de mentir dr,2014-09-28 15:53:28+00:00,1,6,@jorgelordello,
naosalvo,》 Felizmente os moralistas de facebook n existiam se não ia ter gente q ainda ia concordar com os caras em textos de 57 linhas.,2014-09-28 15:50:33+00:00,6,12,,
naosalvo,Tava lendo a denúncia sem menor sentido que o site dos menes recebeu e tal (ler perfil do @agner) e lembrando que eu fui》,2014-09-28 15:49:01+00:00,5,7,@agner,
naosalvo,@DouglzF @ClaudiaLeitte HAHAHAHHA,2014-09-28 15:26:27+00:00,0,0,@ClaudiaLeitte,
naosalvo,@izzynobre se vc discutir viuva negra por 48h no instagram eu vou ate o canada jogar seu celular no chão,2014-09-28 15:26:10+00:00,1,8,@izzynobre,
naosalvo,"Podia ter opção de ""mute"" no instagram tb. Precisando.",2014-09-28 15:24:42+00:00,62,54,,
naosalvo,"Tem gente pior que a serra da Cantareira, que nem chorar pode que piora ainda mais a situação...",2014-09-28 04:45:56+00:00,11,14,,
naosalvo,@hevapaula n posso revelar,2014-09-28 04:41:49+00:00,0,0,,
naosalvo,@larissaisaqt314 absurdo!,2014-09-28 04:37:48+00:00,0,0,,
naosalvo,Inclusive: DJ Curinaldson > David Guetta,2014-09-28 04:35:40+00:00,10,12,,
naosalvo,@karineyoung no way,2014-09-28 04:33:35+00:00,0,0,@karineyoung,
naosalvo,@revistasuper tipo que mente,2014-09-28 04:31:56+00:00,6,19,@revistasuper,
naosalvo,"Ganhar miss Brasil é fácil, quero ver ganhar a festa da xoxota louca",2014-09-28 04:28:35+00:00,120,112,,
naosalvo,@r0cc0 ignore Hitler,2014-09-28 03:22:57+00:00,0,0,@r0cc0,
naosalvo,MISSTEREME HAHAUAUHAUDHSUUUHSHBSHZHSBSBSVVSVEJ,2014-09-28 03:17:09+00:00,47,105,,
naosalvo,Miss__________. Complete a piada.,2014-09-28 03:15:23+00:00,66,41,,
naosalvo,Oi domingo,2014-09-28 03:00:52+00:00,63,34,,
naosalvo,Foi esse :),2014-09-28 01:25:30+00:00,0,31,,
naosalvo,"Q daora isso, maior publicidade de graça do blog q ja rolou kkk",2014-09-28 01:22:00+00:00,0,23,,
naosalvo,Aeeeehooo o Rogério Flausino pegou uma plaquinha de sticker do Não Salvo no Viber e subiu no palco com a parada :),2014-09-28 01:20:55+00:00,0,30,,
naosalvo,@YasminShimeny oh ae @luringa !!,2014-09-27 23:25:20+00:00,1,1,@luringa,
naosalvo,@Fe_procasko @Mix_Tv hahhahah,2014-09-27 23:23:31+00:00,0,0,@Mix_Tv,
naosalvo,@SimoneOliiver hahahhaha,2014-09-27 23:23:23+00:00,0,1,,
naosalvo,São Cosme e Damião deveriam ser os nomes dos seus personal trainners,2014-09-27 15:35:14+00:00,34,35,,
naosalvo,"Q sucesso! Um cara acabou de me confundir com o @edutestosterona. Falei q era eu msm, tirei foto e prometi a quinta das gordinhas hahahhh",2014-09-27 14:52:01+00:00,26,110,@edutestosterona,
naosalvo,@lucasradaelli @jhonypg hahhaha,2014-09-27 14:30:56+00:00,0,0,@lucasradaelli @jhonypg,
naosalvo,"Se o vizinho colocar HAPPY pra tocar sabado de manha, ta liberado dar tiro",2014-09-27 14:19:37+00:00,129,148,,
naosalvo,@XCristine hahahha,2014-09-27 02:17:37+00:00,0,1,@XCristine,
naosalvo,@FabioSkylinE hahahha,2014-09-27 02:10:42+00:00,0,1,,
naosalvo,@oversodoinverso caramelo arde menos,2014-09-27 02:09:28+00:00,0,0,@oversodoinverso,
naosalvo,@YasminShimeny hahHah,2014-09-27 02:08:50+00:00,0,1,,
naosalvo,@ggabrieltavares faça pro youtube,2014-09-27 02:07:41+00:00,1,1,,
naosalvo,@Ma7Sc deve,2014-09-27 02:07:07+00:00,1,0,@Ma7Sc,
naosalvo,"Sugestão da noite: Faça um pudim, deite na mesa da sala, coloque seu penis no buraco do pudim e aguarde sua namorada chegar. Pudim gourmete.",2014-09-27 02:02:37+00:00,83,56,,
naosalvo,@corretorgrafico os caras tão usando as imagens clássicas de orkut agora pqp hahhah,2014-09-27 01:34:16+00:00,0,7,,
naosalvo,"@agner facebook virou um planeta moralista a parte, q bosta",2014-09-27 01:33:33+00:00,3,6,@agner,
naosalvo,@bolivarescobar @jorgelordello fiz uma analise superficial e acho que é o Eymael. N pergunte pq,2014-09-26 23:25:15+00:00,1,0,@bolivarescobar @jorgelordello,
naosalvo,@jorgelordello @bolivarescobar q papo interessante,2014-09-26 23:23:26+00:00,0,1,@jorgelordello @bolivarescobar,
naosalvo,@amandaramalhos hahahah tem ate apelido carinhoso,2014-09-26 22:40:57+00:00,0,0,@amandaramalhos,
naosalvo,Apenas pare e veja esse post de hoje hahahhahah,2014-09-26 22:27:11+00:00,8,23,,
naosalvo,Existe prova de amizade maior q chegar na casa de um broder e o celular já conectar no wifi dele antes de vc tocar a campainha? #HojeEhAssim,2014-09-26 22:15:34+00:00,148,134,,#HojeEhAssim
naosalvo,Esse sou eu assistindo o truco valendo o toba pale 6388 vez na vida hahahah Top 5 videos de tds os tempos,2014-09-26 22:09:48+00:00,8,42,,
naosalvo,@lucasfresno \o/,2014-09-26 20:11:29+00:00,0,7,@lucasfresno,
naosalvo,"Acho que wi-fi aberto em aeroporto com login pago pra navegação é o pote de sorvete cheio de feijão dos dias de hoje, né? #HojeEhAssim",2014-09-26 19:12:59+00:00,162,170,,#HojeEhAssim
naosalvo,@_BDSceara =**,2014-09-26 19:09:01+00:00,1,2,@_BDSceara,
naosalvo,Léo Stronda e a evolução de um monstro http://www.naosalvo.com.br/leo-stronda-e-a-evolucao-de-um-monstro/ Preocupante.,2014-09-26 18:16:07+00:00,33,31,,
naosalvo,@hofman_021 pode crer huahua,2014-09-26 14:18:20+00:00,0,2,@hofman_021,
naosalvo,Oi http://instagram.com/p/lK1n7ugemh/ (juro que é a ultima desse cara ahuhaua),2014-09-26 13:59:23+00:00,5,12,,
naosalvo,"Ok, chega. http://instagram.com/p/qvFkr3AetF/?modal=true #carakamuleke",2014-09-26 13:53:32+00:00,16,22,,#carakamuleke
naosalvo,Ve se eu não tenho razão 1 http://instagram.com/p/siMrLugeu2/?modal=true,2014-09-26 13:51:58+00:00,12,23,,
naosalvo,A @nebelin3 acaba de me mostrar o melhor instagram de 2014 /siMrLugeu2,2014-09-26 13:51:42+00:00,4,8,@nebelin3,
naosalvo,@GinTonica quais as chances,2014-09-26 13:46:54+00:00,0,0,@GinTonica,
naosalvo,Sdds,2014-09-26 13:45:40+00:00,7,48,,
naosalvo,"Estou a 2 portas de distância da Narcisa! Meu coração tá acelerado! O dela tb deve estar, mas por outros motivos...",2014-09-26 01:02:26+00:00,8,61,,
naosalvo,"Atenção para o TOP de 5........ dias para o fim do Orkut! Fiz um video fera junto com o @HallsBrasil, oh http://youtu.be/TuZgVv20ec0 #vaiencarar",2014-09-25 23:05:29+00:00,17,23,@HallsBrasil,#vaiencarar
naosalvo,Eduardo Jorge dando uma olhada no twitter antes de começar o papo http://instagram.com/p/tX5K6DNLP_/,2014-09-25 15:21:52+00:00,34,94,,
naosalvo,Exigir waze e google maps em todos os taxis nada ne!?? HA CORDA BRASIL!,2014-09-25 13:38:32+00:00,17,50,,
naosalvo,Indo me encontrar com o Eduardo Jorge e ainda não fechei 100% as perguntas da entrevista. Aceito sugestões com a hashtag #DuduNoNaoSalvo,2014-09-25 13:22:27+00:00,17,61,,#DuduNoNaoSalvo
naosalvo,9 festas estranhas que eu não sei se quero ir http://www.naosalvo.com.br/9-festas-estranhas-que-eu-nao-sei-se-quero-ir/ Hahahhahauahahah,2014-09-25 02:17:06+00:00,5,18,,
naosalvo,@kamiikio hahhah ok,2014-09-24 22:16:03+00:00,0,2,@kamiikio,
naosalvo,HAHAHHAHAHAHHA,2014-09-24 22:12:55+00:00,2,9,,
naosalvo,Opa! Amanha entrevistaremos o @EduardoJorge43! Ja podem mandar perguntas com #DuduNoNaoSalvo que eu vou separar as melhores ;) RT ae!,2014-09-24 21:58:26+00:00,135,164,,#DuduNoNaoSalvo
naosalvo,"impressionante como é dificil achar algo em banco de imagens de pessoas normais, e não que claramente acabaram de cheirar cocaina",2014-09-24 15:09:46+00:00,19,42,,
naosalvo,Idéia: Banco de imagens para publicidade na classe C,2014-09-24 15:06:39+00:00,16,35,,
naosalvo,"Ok, meu pai descobriu os stickers do não salvo",2014-09-24 14:43:22+00:00,24,79,,
naosalvo,"""Policial simula acidente p pedir colega em casamento "" aguardando o 1° FICAM FAZENDO ISSO AO INVES DE PEGAR BANDIDO!",2014-09-24 13:27:40+00:00,53,79,,
naosalvo,@pitacosequela to ocupado hj :(,2014-09-24 12:19:32+00:00,0,0,@pitacosequela,
naosalvo,"Vou trabalhar de caminhão hoje... Luciano Gardenal, o caminhoneiro virtual",2014-09-24 12:17:43+00:00,1,10,,
naosalvo,Qta história de pai espertao hahahah,2014-09-24 01:21:07+00:00,1,12,,
naosalvo,Pelo menos eu nunca tive um Polystation. Ai já é muita ao milhaçāo.,2014-09-24 01:16:52+00:00,32,55,,
naosalvo,@Masoq_K sempre tem um derp,2014-09-24 01:14:19+00:00,1,1,,
naosalvo,@affonsosolano eu gosto msm hahahha,2014-09-24 01:13:25+00:00,0,2,@affonsosolano,
naosalvo,Igual danone. Meus pais compravam leite com groselha e me davam fingindo que era danone só pra parar de reclamar...,2014-09-24 01:11:21+00:00,13,31,,
naosalvo,"Agora que percebi q eu nunca tive Lego. Era Lego generico. Eram umas peças bem maiores hahhah fui procurar e n existem essas, fui enganado!!",2014-09-24 01:10:37+00:00,40,56,,
naosalvo,@CristianoJory to disposto,2014-09-24 01:08:37+00:00,0,0,@CristianoJory,
naosalvo,Lego sempre foi tão caro assim e eu q era criança e n sabia!?,2014-09-24 01:04:45+00:00,23,39,,
