User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Mas depois de 30min da meia noite tem a famosa: HORA DO DEUS NOS ACUDA Aquele momento onde o céu está tão cheio de pólvora que Deus não consegue nos ajudar com precisão e é nesse momento em que o ser TIO BÊBADO COM ROJÃO NA MÃO ganha força É como o satanás as 3:33 da manha,2019-12-31 22:46:05+00:00,34,2840,,
naosalvo,"TIO BÊBADO COM ROJÃO NA MÃO: Ser folclórico que costuma aparecer em comemorações, sempre embriagado, sem camisa, portando um rojão de 15 tiros na mão e uma atadura enrolada na outra já que perdeu parte dos dedos no ano anterior e mesmo assim esse filho da puta não aprendeu nada.",2019-12-31 22:40:39+00:00,85,3170,,
naosalvo,"Estávamos em Santos City Terra de São Chorão A noite estava linda Previsão de chuva Oq pra um garoto de 14 anos é excelente pq muita gente usa roupa branca sem sutiã e era uma oportunidade, onde graças a chuva, se conseguia ver mamilos sem gastar conexão da internet discada...",2019-12-31 22:30:20+00:00,32,3308,,
naosalvo,"Tudo tem início em.. não se sabe precisamente em que data ou ano Mas CHUTO q eu tinha uns 14 anos, a idade onde vc descobre muitas coisas, e eu fiz uma descoberta que iria mudar a minha vida mas q até hoje tenho q deixar por de baixo dos panos pra não assustar as pessoas..",2019-12-31 22:29:19+00:00,47,3370,,
naosalvo,"Primeiramente é bom saber que se vc esta lendo isso, vc faz parte de uma tradição que acontece TODOS OS ANOS desde 2009 ou seja completamos HOJE *1 0 A N O S* da HISTORIA CLÁSSICA DE FINAL DE ANO 10 A N O S Meus amigos!!!!! Vaitomarnocu me respeita Óculos oficial do evento",2019-12-31 22:25:24+00:00,142,3999,,
naosalvo,"CHEGOU O MOMENTO ELA A CLÁSSICA HISTORIA DE FINAL DE ANO DO CID ESTA DE VOLTA!!! PEGUE A PIPOCA!!! COLECIONE SEU SELO 2019 E LEIA AS REGRA DA THREAD: - SIM, ELA É VERDADEIRA - IMAGENS MERAMENTE ILUSTRATIVAS - CURTA TD CONFORME FOR LENDO - RT no 1º tweet da thread é bem vindo",2019-12-31 22:22:43+00:00,2880,8829,,
naosalvo,PREPARADOS CRIANÇAS??????? A TRADICIONAL HISTÓRIA DE FINAL DE ANO ESTA PRONTA!!!! PARE TUDO COMEÇAREI AO TOQUE DE 50 RESPOSTAS COM: UI MAMÃE! CONCENTRAÇÃO TOTAL NO MEU PERFIL (DÊ F5 FERVOROSAMENTE),2019-12-31 22:15:14+00:00,129,3604,,
naosalvo,E eu q sonhei q me xingavam de TRICEFETA aqui no twitter. E eu não sabia oq significava e ficava desesperado pesquisando mas não tinha em lugar nenhum e de repente td mundo tava me chamando de TRICEFETA e eu ficava mto triste Acordei e fui pesquisar oq era TRICEFETA. Não existe.,2019-12-31 16:01:32+00:00,81,2648,,
naosalvo,q momento!,2019-12-31 06:24:26+00:00,156,1424,,
naosalvo,OH NO,2019-12-31 05:54:42+00:00,0,20,,
naosalvo,"FIM OBRIGADO A TDS QUE LERAM A HISTORIA DE FINAL DE ANO 2019 EDITION E INTERAGIRAM ESPERO Q TENHA SE EMOCIONADO, GRITADO E CHORADO MAIS DOQ NUNCA (n esquece do RTzão) E se vc leu até aqui participe da nossa pesquisa de satisfação: Qual seu sentimento ao finalizar a história?",2019-12-31 23:16:19+00:00,48,2235,,
naosalvo,"....tentei repetir o poder outras vezes, no colégio, jogando bola, olhando um vídeo de youtubers que não gosto, mas nunca consegui refazer. A adrenalina misturada com ódio puro não era a mesma. Mas de uma coisa eu tenho certeza: Eu sou um X-men",2019-12-31 23:09:52+00:00,30,2879,,
naosalvo,"....EXATAMENTE! Depois de eu disparar meu olhar de raiva, ele pareceu ter tido 5 seg de lucidez e pensou: ""putaqueopariu eu joguei um rojão nas pessoas, eu poderia ter ferido alguém"" .............................. e então ele teve um ataque do coração.",2019-12-31 23:01:06+00:00,27,2640,,
naosalvo,"Minha camisa cheia de cinzas, rasgada de leve Olhei pros lados e todos tinham corrido Olhei pra frente e la tava ele, ainda segurando o rojão Parecia um filme de bang bang Um olhando pro outro D I R E T A M E N T E Sem piscar E foi naquele momento que aconteceu...",2019-12-31 22:54:30+00:00,23,2670,,
naosalvo,"....o normal seria o cara pegar o rojão e mirar pra água, por motivos óbvios, mas não, ele tava tão manguaçado que virou o rojão pro calçadão, onde tinham várias pessoas. E claro, ele não mirou pra cima. Mirou reto....",2019-12-31 22:48:22+00:00,23,2531,,
naosalvo,"...como na minha família ninguém quer fazer cosplay de Lula, a gente só vai pra assistir aos fogos oficiais msm (minha mãe inclusive foi um poodle na vida passada), ficamos o mais afastado possível, quase no calçadão...",2019-12-31 22:44:30+00:00,22,2760,,
naosalvo,"... o tipo de rojão é aquele que só tem barulho, não serve pra nada, dura 5seg, ninguem admira, ninguem se diverte, a maioria tenta evitar até mesmo olhar pra não dar moral MAS SEMPRE TEM UM FILHO DA PUTA cachaceiro que compra...",2019-12-31 22:42:28+00:00,50,2935,,
naosalvo,"5 4 3 2 1 POWWWWW Tudo lindo! Tudo maravilhoso! Gente se abraçando, chuva, mamilos, mentiras no ouvido, tudo perfeito como sempre! Mas depois da queima oficial sempre tem o famoso: TIO BÊBADO COM ROJÃO NA MÃO",2019-12-31 22:39:51+00:00,24,2913,,
naosalvo,"Ah... antigamente os fogos não saiam de balsas mas sim do meio da areia, junto com a galera, e a chance de dar merda era grande. Como inclusive já aconteceu em vários lugares de explodir a porra toda. Talvez por esse PEQUENO detalhe que a minha mãe tinha medo.",2019-12-31 22:35:43+00:00,22,2931,,
naosalvo,A queima de fogos dura entre 10 e 15min mas minha mãe tem um pouco de medo então ficamos bem afastados do local onde a prefeitura fazia o queimatório (provavelmente essa plavra não existe),2019-12-31 22:35:08+00:00,20,2943,,
naosalvo,"Em Santos a tradição é ir para praia, assim como em qualquer cidade litorânea. Minha gigantesca família de 4 pessoas se preparou pra isso com antecedência. Mas chegamos em cima da hora, como bons brasileiros. Desviamos de algumas macumbas e nos posicionamos pra olhar pra cima..",2019-12-31 22:34:14+00:00,25,2996,,
naosalvo,"Poucos possuem os 2 ultimos selos ""DAQUELA HISTORIA DE ANO NOVO DO NÃO SALVO"" Será que vc irá colecionar o selo 2019???????????? Em breve.",2019-12-31 20:39:46+00:00,9,670,,
naosalvo,Cauê vc n é mt inteligente Cauê,2019-12-31 16:38:11+00:00,0,102,,
naosalvo,Respeite o rei do bolinho de bacalhau,2019-12-31 16:31:28+00:00,0,41,,
naosalvo,quão santista vc é? Média Macaezinho Roxy Fila da balsa Ciclovia Bondinho Museu do café Teatro municipal Multa da CET Praiamar Tu errado Fonte do Sapo Pão de cará Vila Belmiro Toninho CPE Foto no leão Sorveteria Itanhaém Orquidário Chorão ,2019-12-31 16:27:09+00:00,22,664,,
naosalvo,Sonhei acordado,2019-12-31 16:02:55+00:00,0,227,,
naosalvo,Já é Ano Novo em Recife,2019-12-31 06:35:52+00:00,40,649,,
naosalvo,ÉEEEEEEEEeeeeeeeeeeee é do 2000!!!!!!,2019-12-31 06:24:08+00:00,1,41,,
naosalvo,foi hacker,2019-12-31 06:20:34+00:00,0,150,,
naosalvo,nem teve isso n,2019-12-31 05:54:26+00:00,0,250,,
naosalvo,escapou,2019-12-31 05:54:17+00:00,0,55,,
naosalvo,feliz ano novo galera,2019-12-31 05:29:28+00:00,254,2501,,
naosalvo,essa vai pro EnCrEnCa,2019-12-31 03:10:44+00:00,0,52,,
naosalvo,,2019-12-31 02:32:44+00:00,4,20,,
naosalvo,20 reais no Pernalonga,2019-12-31 02:31:25+00:00,1894,12792,,
naosalvo,meu olho ta suando,2019-12-31 01:18:31+00:00,2,99,,
naosalvo,é o pior,2019-12-31 00:40:37+00:00,0,23,,
naosalvo,i want to bilu,2019-12-31 00:21:38+00:00,0,3,,
naosalvo,bitch please,2019-12-31 00:19:25+00:00,0,3,,
naosalvo,Somos cientistas! Respeite! @fagundes https://open.spotify.com/episode/78Lr9P37vztUsIFZnkf9Rd?si=ZsxnB_F5TzifuPeI_ZR3GA,2019-12-31 00:15:30+00:00,4,149,@fagundes,
naosalvo,tu quer saber mais q eu qts anos eu tenho? só falta essa afuihshuifhuifahui,2019-12-30 20:03:36+00:00,0,52,,
naosalvo,morreu com 4 anos a idade média é 3 se n me engano,2019-12-30 19:54:39+00:00,0,32,,
naosalvo,de ter q ir na delegacia só 15 msm,2019-12-30 19:52:16+00:00,0,36,,
naosalvo,saiu do personagem ctrl cid!!! volte,2019-12-30 19:51:04+00:00,0,195,,
naosalvo,vc n deve conhecer as historias do blog suhafhuiafhui,2019-12-30 19:49:52+00:00,0,143,,
naosalvo,oq eu não disse é que eu sou amigo do mundo ,2019-12-30 18:57:47+00:00,0,28,,
naosalvo,"xingou? é inimigo. Então q se foda, sai daqui",2019-12-30 18:55:35+00:00,0,21,,
naosalvo,Parece que não pensaram na joanete 3D tb,2019-12-30 15:46:40+00:00,0,35,,
naosalvo,Começou a temporada de perda de dedão de tiozão bêbado soltando rojão no quintal de casa,2019-12-30 15:36:30+00:00,138,1511,,
naosalvo,Já é 2020 em Mercúrio,2019-12-30 07:02:34+00:00,106,1270,,
naosalvo,Tá passando aquele filme de dinossauro na Globo. Já vou avisando que por mais que pareça real eles são TODOS de mentira. Menos os pequenos. Esses são reais mas se escondem no esgoto.,2019-12-29 18:43:45+00:00,64,1226,,
naosalvo,Hitei starter pack Lembra dooossss amigosss Gente não esqueçam de me seguir no Instagram Nossa quem é td essa gente aqui *Meme porta dos fundos*,2019-12-29 17:06:16+00:00,3,126,,
naosalvo,Vou lá e PLAAAYYY,2019-12-29 16:50:57+00:00,0,222,,
naosalvo,Cala boca tua mãe dava risada do Juninho Play,2019-12-29 16:45:17+00:00,387,4180,,
naosalvo,Estou triste em saber que hj teremos o último Domingão do ano. Deveria ter Domingão Domingos e Quartas até voltar o futebol,2019-12-29 16:29:40+00:00,14,427,,
naosalvo,Encontrou. E me chamou pra virada de ano na casa do Brtt sendo que eu nem conheço ele. Vc queria levar o meu pai em um puteiro tb.,2019-12-29 16:18:30+00:00,5,253,,
naosalvo,calma gente ja teve coisa pior,2019-12-29 04:30:33+00:00,157,3915,,
naosalvo,Deve ser complicado namorar comigo Não vou mentir não Coloquei uma meia dentro da carteira da namorada só pra no final da noite ver a cara que ela ia fazer ao pagar a conta do bar...,2019-12-29 04:10:30+00:00,812,12961,,
naosalvo,Fiquem tranquilos ao sair de casa Entre o dia 24 e 31 ninguém comete assalto. É um código de ética dos profissionais do assalto.,2019-12-29 02:30:06+00:00,223,3701,,
naosalvo,q coisa zezé,2019-12-29 01:44:28+00:00,6,355,,
naosalvo,Ooooo Obina mata mais que o Etooo,2019-12-28 23:59:48+00:00,138,2075,,
naosalvo,Caraio o Pedro tá drogadao,2019-12-28 20:24:34+00:00,250,3311,,
naosalvo,Sou eu. Atende.,2019-12-28 20:09:54+00:00,0,7,,
naosalvo,Teremos,2019-12-28 18:28:27+00:00,0,21,,
naosalvo,Hahahahh,2019-12-28 18:27:04+00:00,0,3,,
naosalvo,Estudos comprovam que 100% dos que soltam rojão são arrombados,2019-12-28 18:15:37+00:00,1120,4346,,
naosalvo,"Se vc possui um ""Melhores Amigos"" ativo no Instagram vc é privilegiado sim",2019-12-28 16:45:05+00:00,73,1468,,
naosalvo,tomara que n seja da denguw to cegp,2019-12-28 04:55:44+00:00,0,215,,
naosalvo,MEUDEUS uM MOSQUITO ENtro u NO MEU oooooooLHO,2019-12-28 04:54:57+00:00,9,523,,
naosalvo,qdo vão proibir a palavra sextou? o governo não faz nada,2019-12-28 04:49:49+00:00,317,2900,,
naosalvo,E se pah foi mesmo,2019-12-28 03:04:56+00:00,4,186,,
naosalvo,Parece que SÓ TEVE TRAGEDIA em 2019,2019-12-28 03:01:29+00:00,25,394,,
naosalvo,Cheguei a conclusão que a minha expressão facial assistindo a Retrospectiva de final de ano é a mesma de ver Fail Compilation no YouTube,2019-12-28 02:57:55+00:00,11,607,,
naosalvo, ,2019-12-27 23:30:09+00:00,7,175,,
naosalvo,No ar do Spotify hahahqh,2019-12-27 17:31:59+00:00,0,1,,
naosalvo,Que seu dia hj seja alucicrazy,2019-12-27 11:01:25+00:00,179,1099,,
naosalvo,Aaaaaaa bem lembrado,2019-12-27 01:56:50+00:00,3,119,,
naosalvo,Muito feliz em ver a evolução do meu pai com a internet... Ele está cada dia mais familiarizado com a linguagem da rede mundial de computadores,2019-12-27 01:51:23+00:00,484,6419,,
naosalvo,no ar,2019-12-27 00:11:06+00:00,0,8,,
naosalvo,Apenas uma pessoa pode me ajudar,2019-12-27 00:04:07+00:00,114,1059,,
naosalvo,Google Tradutor,2019-12-26 23:13:06+00:00,0,1,,
naosalvo,"N aguento mais gente bonita no Instagram Tomara q tds coloquem botox, preenchimento labial e façam harmonização facial pra q pelo menos eu fique olhabdo e rindo de como o dinheiro pode estragar o rosto de alguem bonito... pera ...já tá acontecendo isso! Deus é maravilhoso mesmo.",2019-12-26 23:09:54+00:00,226,2189,,
naosalvo,Avisem meu pai pra me trazer escova de dentes aqui na cadeia,2019-12-26 22:01:13+00:00,2,425,,
naosalvo,No momento terminando de assistir um video de 2h30 no youtube.,2019-12-26 21:58:22+00:00,2,90,,
naosalvo,,2019-12-26 17:17:38+00:00,325,3750,,
naosalvo,"Acabei de assistir Dois Papas, o @fmei7777 é foda",2019-12-26 04:57:49+00:00,15,921,@fmei7777,
naosalvo,,2019-12-26 03:49:53+00:00,818,7091,,
naosalvo,O outfit de Natal perfeito enfim foi criado Só pode ser coisa de Deus,2019-12-25 23:46:18+00:00,133,1522,,
naosalvo,"Se algum familiar seu esta dormindo desde a ceia de ontem, da uma checada nos seus sinais vitais, sério.",2019-12-25 20:06:59+00:00,68,1372,,
naosalvo,Slime? Há anos que não escuto essa palavra....,2019-12-25 19:51:19+00:00,22,848,,
naosalvo,E ta errado?,2019-12-25 19:25:36+00:00,720,6399,,
naosalvo,Natal eh bom Mas a sobra do almoço Hmnnnn chega a mantega derrete,2019-12-25 14:44:28+00:00,196,1850,,
naosalvo,Q gingado,2019-12-25 14:28:42+00:00,1,329,,
naosalvo,Aí me colocam no forno,2019-12-25 06:29:41+00:00,0,41,,
naosalvo,Achei q na Jamaica tivesse bastante fumaça,2019-12-25 06:28:44+00:00,0,143,,
naosalvo,Tá foda ficar acordado com a barriga cheia desse jeito Tá foda dormir com a barriga cheia desse jeito Só estou existindo,2019-12-25 06:25:45+00:00,221,1961,,
naosalvo,Obg meu cabelo,2019-12-25 06:16:37+00:00,0,44,,
naosalvo,"Se vc não recebeu presente na virada do Natal, não se preocupe, talvez seja pq vc não tem chaminé.... Papai Noel vai voltar melhor preparado em breve. Acredite.",2019-12-25 06:05:52+00:00,151,1425,,
naosalvo,Feliz Natal para todos do @cidverso Eu sou vcs Vcs são eu Eu somos nós Nós somos todos Tô bêbado,2019-12-25 06:04:05+00:00,36,1539,@cidverso,
naosalvo,Pena q chegou tarde hahaha tá ótimo,2019-12-25 05:39:37+00:00,0,443,,
naosalvo,all I want for Christmas is cu,2019-12-25 04:33:48+00:00,594,3915,,
naosalvo,Quem venceu o NATAL BONITÃO 2019? ,2019-12-25 00:51:52+00:00,5,118,,
naosalvo,fiz uma análise de looks e os grandes finalistas do concurso NATAL BONITÃO 2019 foram: @eddfuture @wernerfcarvalho @bellonbotacin @iperoense,2019-12-25 00:51:51+00:00,9,594,@eddfuture @wernerfcarvalho @bellonbotacin @iperoense,
naosalvo,tintin,2019-12-25 00:43:27+00:00,0,1,,
naosalvo,por um segundo achei q eram 3 fotos,2019-12-25 00:37:16+00:00,0,45,,
naosalvo,o importante eh q o visu ta de alta qualidade,2019-12-25 00:36:56+00:00,1,16,,
naosalvo,coloca um tenis escuro! faz isso por mim,2019-12-25 00:10:54+00:00,0,17,,
naosalvo,"gostei do ""pega rapaz""",2019-12-25 00:09:31+00:00,0,45,,
naosalvo,parece seita satanica kct,2019-12-25 00:09:19+00:00,1,96,,
naosalvo,temos um forte concorrente,2019-12-25 00:08:58+00:00,1,101,,
naosalvo,ta showww,2019-12-25 00:07:17+00:00,0,2,,
naosalvo,natal e budismo,2019-12-25 00:05:35+00:00,0,26,,
naosalvo,conta as bolinhas e reconte no final da noite,2019-12-25 00:04:59+00:00,0,65,,
naosalvo,fecha o ziper,2019-12-25 00:04:03+00:00,0,92,,
naosalvo,vá ao medico imediatamente,2019-12-25 00:02:32+00:00,0,69,,
naosalvo,dark,2019-12-25 00:02:06+00:00,0,3,,
naosalvo,ai ta chique hein patrão,2019-12-25 00:01:49+00:00,0,45,,
naosalvo,KD A PORRA DO VISUAL!!!!^???? /AS?F?,2019-12-25 00:01:15+00:00,0,148,,
naosalvo,"Rex, tenha modos",2019-12-25 00:01:01+00:00,0,217,,
naosalvo,isso ai é apologia ao veganismo!,2019-12-25 00:00:46+00:00,0,114,,
naosalvo,invejei esse suéter,2019-12-25 00:00:34+00:00,0,82,,
naosalvo,acho que ja temos um vencedor,2019-12-24 23:59:52+00:00,2,307,,
naosalvo,"Qual o seu visual de Natal? Vou votar na pessoa mais bem vestida desse ano, votação oficial 2019",2019-12-24 23:57:18+00:00,11,1676,,
naosalvo,Sr. vamos estar pensando nisso,2019-12-24 23:39:48+00:00,0,56,,
naosalvo,Será que teremos?,2019-12-24 23:28:37+00:00,2,229,,
naosalvo,eu nem tinha incluido a palavra PENIANA vc esta se auto explosed,2019-12-24 23:21:26+00:00,1,267,,
naosalvo,Nesse Natal eu tenho alguns pedidos pro nosso podcast Que o @lucasinutilismo seja menos aflito Que o @CanellaMatheus responda ao menos 25% dos meus zaps E que o @magalzaoshow não brigue com ngm em 2020,2019-12-24 23:17:18+00:00,19,1349,@lucasinutilismo @CanellaMatheus @magalzaoshow,
naosalvo,CANCELOU O NATAL ESPALHEM PRAS CRIANÇAS,2019-12-24 22:58:19+00:00,347,2067,,
naosalvo,"to la inclusive LÁ Ow Fly, vc poderia me dar uma patente especial na GC? patente -1. Tava pensando nisso agora",2019-12-24 22:06:43+00:00,0,78,,
naosalvo,"Escutei a TV ligada na sala ""E ai pai como que ta esse Natal no Datena?"" ""Aaaa ta muito bonito.... ele mostrou um incêndio agora pouco""",2019-12-24 22:04:03+00:00,222,2794,,
naosalvo,Cancelei a ceia de Natal pra jogar CS,2019-12-24 21:00:35+00:00,351,4992,,
naosalvo,Eita que ela lançou um clipe novo ha 3 dias atras WTF,2019-12-24 19:51:01+00:00,7,85,,
naosalvo,Pra quem não conhece o classico clipe (lindo demais):,2019-12-24 19:46:56+00:00,4,87,,
naosalvo,mood: Mariah Carey - All I Want for Christmas Is You,2019-12-24 19:39:09+00:00,178,858,,
naosalvo,Então é Natal...,2019-12-24 17:09:44+00:00,260,1575,,
naosalvo,Dedo já goela e volta pra sobremesa,2019-12-24 17:00:39+00:00,4,67,,
naosalvo,"Se alguém te falar que Papai Noel não existe, desconfie, pode ser o Papai Noel tentando manter seu disfarce",2019-12-24 16:59:42+00:00,181,1179,,
naosalvo,Papai Noel existe?,2019-12-24 16:37:43+00:00,21,250,,
naosalvo,"Muito se fala em presentes na data de hoje e amanha. Mas no Natal pouco se fala do seu verdadeiro significado e de algo que precisamos para sermos pessoas melhores todos os dias, daquilo que realmente importa: comida",2019-12-24 07:19:05+00:00,352,2137,,
naosalvo,Esses printa poderiam estar nessa matéria,2019-12-24 03:27:34+00:00,90,4096,,
naosalvo,Um portão aberto?,2019-12-23 16:42:29+00:00,0,452,,
naosalvo,Meu deus que desespero,2019-12-23 16:32:10+00:00,278,4158,,
naosalvo,Vão cozinhar o Papa!!!,2019-12-23 16:30:52+00:00,0,132,,
naosalvo,Temos uma rixa,2019-12-23 15:54:59+00:00,174,2231,,
naosalvo,Issux,2019-12-23 15:18:01+00:00,0,65,,
naosalvo,O dia que pararem de tocar Macarena nas formaturas o mundo fica em paz. Ou seja nunca,2019-12-23 07:45:24+00:00,46,1019,,
naosalvo,Não vai dá não,2019-12-23 07:35:32+00:00,380,4418,,
naosalvo,Eu tenho dentes sensiveis e acabo fazendo o contrario. Sempre que faço gelo coloco um miojo por cima dos cubos pra dar uma esquentada,2019-12-23 03:49:44+00:00,28,956,,
naosalvo,eh oq todo chapado falaria,2019-12-23 03:48:42+00:00,1,59,,
naosalvo,"Tinha que todo mundo combinar, mas todo mundo mesmo, falar com cada um, não importa o trabalho que isso vai dar, e TODO MUNDO sair de casa vestido de sailor moon e fodase",2019-12-23 03:08:09+00:00,242,1771,,
naosalvo,foi mto foda huahuahua ficar 3 blocos praticamente no Jô é medalha pra vida,2019-12-22 23:30:37+00:00,0,32,,
naosalvo,caraio huaishuifahui q rapido mano,2019-12-22 23:02:40+00:00,0,6,,
naosalvo,as vezes dou azar,2019-12-22 22:48:28+00:00,0,19,,
naosalvo,AAAAAAAAAAAAA acharam Meu twitter nunca decepciona ,2019-12-22 22:38:59+00:00,11,672,,
naosalvo,huahuahua genio incompreendido,2019-12-22 22:35:21+00:00,0,14,,
naosalvo,achei isso tb ahuihuiasfhui to achando varias coisas q nunca tinha visto,2019-12-22 22:34:58+00:00,4,438,,
naosalvo,Fique sabendo da morte do Bira ai fui no youtube relembrar a entrevista que eu dei la no Jô Soares e tal e não achei mais de jeito nenhum........... td deletado só achei isso,2019-12-22 22:26:48+00:00,72,1659,,
naosalvo,Eu já nem sei mais oq eh montagem ou não,2019-12-22 17:04:39+00:00,1252,8090,,
naosalvo,Pede Embrulha Vai até o pronto socorro e come na porta Stonks,2019-12-22 16:55:21+00:00,5,144,,
naosalvo,Ou algo parecido que rime,2019-12-22 16:50:43+00:00,3,258,,
naosalvo,Camarão é bom demais É como diz a música Quem não gosta de camarão ou é ruim da cabeça ou doente com alguma alergia muito séria que pode fechar sua garganta até a morte,2019-12-22 16:50:15+00:00,221,2043,,
naosalvo,Kkkk,2019-12-22 05:20:27+00:00,0,9,,
naosalvo,O porteiro do Brasil,2019-12-22 05:11:47+00:00,5,587,,
naosalvo,Hahahaha,2019-12-22 05:01:50+00:00,0,30,,
naosalvo,Hahahaha essa eu ri,2019-12-22 05:01:35+00:00,0,112,,
naosalvo,Meio? Tem 5mil comentários nessa linha hahahah,2019-12-22 04:54:48+00:00,0,181,,
naosalvo,No momento lendo os comentários da última foto do Firmino no instagram,2019-12-22 04:49:11+00:00,337,5446,,
naosalvo,Chegamos oficialmente naquele período do calendário em que o jornalista esportivo brasileiro passa vergonha,2019-12-21 23:16:15+00:00,79,1551,,
naosalvo,Hahahah,2019-12-21 23:07:05+00:00,0,0,,
naosalvo,Eu vejo tanta gente burra dirigindo por ai que as vezes eu até acho que eu poderia dirigir,2019-12-21 22:28:39+00:00,174,1319,,
naosalvo,Q homem,2019-12-21 20:25:50+00:00,0,1,,
naosalvo,Dei mole,2019-12-21 20:12:24+00:00,0,61,,
naosalvo,Flamengo caiu mas caiu em pé. Tipo meu pau. Foi guerreiro demais.,2019-12-21 20:07:16+00:00,267,2953,,
naosalvo,Tira o Salah e coloca o Pratto carai,2019-12-21 20:04:40+00:00,71,833,,
naosalvo,O brasileiro não tem descanso. Dezembro e os caras tão aí fazendo hora extra e ainda tem que jogar prorrogação. E O GOVERNO NÃO FAZ NADA,2019-12-21 19:55:22+00:00,204,2075,,
naosalvo,Acertou #ARMY,2019-12-21 19:42:49+00:00,0,34,,#ARMY
naosalvo,Muito dente não pode Tá na regra,2019-12-21 19:41:29+00:00,1,81,,
naosalvo,Aquele sorriso Aquele maldito sorriso,2019-12-21 19:39:51+00:00,1752,7381,,
naosalvo,Se chama Instagram,2019-12-21 18:42:29+00:00,0,20,,
naosalvo,Falta um Apodi no time do Liverpool,2019-12-21 18:04:14+00:00,134,930,,
naosalvo,Um cara ae n lembro direito,2019-12-21 18:02:22+00:00,0,69,,
naosalvo,2020 acho bom o Neymar pedir licença pra falar um A com o Bruno Henrique,2019-12-21 18:01:13+00:00,404,2716,,
naosalvo,Filho de Alli,2019-12-21 17:40:50+00:00,1,13,,
naosalvo,Murilo Couto é liso demais,2019-12-21 17:35:24+00:00,63,743,,
naosalvo,Oh o perigo,2019-12-21 16:14:47+00:00,173,1407,,
naosalvo,Deus me livre,2019-12-21 06:48:43+00:00,0,44,,
naosalvo,O jovem fica bem doido na formatura. Tô aqui vendo de perto. São selvagens de gravatinha.,2019-12-21 06:31:50+00:00,167,2458,,
