User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@gogobrasil8_br sigilo em primeiro lugar! Kk,2014-12-31 19:24:08+00:00,0,1,@gogobrasil8_br,
naosalvo,Ano passado eu prometi que ia tomar um banho por dia em 2014. Já tive que tomar 7 hoje pra equilibrar! Ainda faltam 58.,2014-12-31 19:22:47+00:00,77,132,,
naosalvo,@bbiaalcantara mas já cabo a hora de jogar,2014-12-31 16:29:57+00:00,1,1,@bbiaalcantara,
naosalvo,@GustavoCarneir hahaha n vou lembrar,2014-12-31 23:43:42+00:00,0,0,@GustavoCarneir,
naosalvo,@MoniqueFerrary s2,2014-12-31 23:43:15+00:00,0,1,@MoniqueFerrary,
naosalvo,@perereco @brogui NUNCA SERÃO! Brogui mito,2014-12-31 23:23:19+00:00,0,0,@perereco @brogui,
naosalvo,@perereco viu no canal do Brogui e quer imitar,2014-12-31 23:21:02+00:00,1,0,@perereco,
naosalvo,@serrategaludo Ainnnnn,2014-12-31 23:19:35+00:00,0,1,@serrategaludo,
naosalvo,@alexpaim ele acha Q eu n trabalho hahah,2014-12-31 23:19:12+00:00,0,0,@alexpaim,
naosalvo,@1rudnicki hahahahaha verdade,2014-12-31 23:18:45+00:00,0,0,@1rudnicki,
naosalvo,@justnandamota feliz ano novo!,2014-12-31 22:19:31+00:00,0,0,@justnandamota,
naosalvo,@Ferninen9 de Td um pouco,2014-12-31 22:02:06+00:00,0,2,,
naosalvo,@thenandao hahahh tamo junto,2014-12-31 21:24:14+00:00,0,0,,
naosalvo,@ivana_ln ta gacta,2014-12-31 21:22:32+00:00,0,1,,
naosalvo,@m_lia brigadin :),2014-12-31 19:28:43+00:00,0,0,@m_lia,
naosalvo,@IsabelleBia força foco e fé,2014-12-31 19:27:56+00:00,0,0,@isabellebia,
naosalvo,@prisales hahah verdade,2014-12-31 19:27:43+00:00,0,1,@prisales,
naosalvo,@diegorompava @g1 hahah logo imitam,2014-12-31 19:26:26+00:00,1,0,@diegorompava @g1,
naosalvo,@marcomalachias hahahh ia ser daora,2014-12-31 19:26:07+00:00,0,0,@marcomalachias,
naosalvo,@CanalSemBateria hahah mas dificilmente a gente posta vídeo produzido,2014-12-31 19:25:54+00:00,0,1,@CanalSemBateria,
naosalvo,@pqpjess1 passa os amigos pro viver é conversa por lá hahahha fiz isso,2014-12-31 19:24:56+00:00,0,0,,
naosalvo,@JPedroVeronez @Kefera @juzao @maiconsantini a Ju ta aqui do meu lado hahah,2014-12-31 19:23:33+00:00,0,0,@JPedroVeronez @Kefera @juzao @maiconsantini,
naosalvo,@BahChrisM colega...claro,2014-12-31 16:48:07+00:00,0,0,@bahchrism,
naosalvo,@LaisCalado hahahha :**,2014-12-31 16:29:34+00:00,0,1,@LaisCalado,
naosalvo,Enfim meu presente de Natal chegou. Atrasado mas na hora certa! https://twitter.com/martimcutum/status/496132107773960193/photo/1 Ventiloceta ™,2014-12-31 16:22:07+00:00,77,110,,
naosalvo,"Olha ai! Me ferrei já jogaram! “@GabrielN1979: @naosalvo por 2,50 vale a pena correr o risco: https://twitter.com/GabrielN1979/status/550315091699453952/photo/1”",2014-12-31 15:54:57+00:00,0,18,@GabrielN1979 @naosalvo,
naosalvo,Apesar que ano passado eu falei os números tb e 3 pessoas mandaram foto do bilhete q fizeram com meus números hahahh fdp,2014-12-31 15:36:52+00:00,2,30,,
naosalvo,Já pensou saem esses números mesmos. Não sei se viro vidente ou se mato por não ter jogado e só twittado,2014-12-31 15:33:27+00:00,19,84,,
naosalvo,Numero que vão ser sorteados hoje na mega da virada: 09 25 32 40 41 57,2014-12-31 15:31:40+00:00,85,194,,
naosalvo,@bqeg posta os números!,2014-12-31 15:26:58+00:00,0,2,@bqeg,
naosalvo,Que em 2015 o caixa rápido seja mais rápido que o caixa normal,2014-12-31 15:25:43+00:00,263,184,,
naosalvo,@assimdisseojoao chocolate,2014-12-31 15:10:19+00:00,1,4,@assimdisseojoao,
naosalvo,Soldado abatido!!! Soldado abatido no Parque Ibirapuera!!! Chamem o resgate de Frindzones!!! http://www.naosalvo.com.br/soldado-e-abatido-na-guerra-da-friendzone-parque-ibirapuera/ Essa foi no coração ,2014-12-31 14:55:41+00:00,21,21,,
naosalvo,@S95Gaby @Kefera hahahah tem Q ler,2014-12-31 14:52:19+00:00,0,1,@Kefera,
naosalvo,@guhfortes tamo ai pra isso,2014-12-31 07:53:28+00:00,0,1,,
naosalvo,@Danfer_411 hahahah,2014-12-31 07:02:44+00:00,0,0,@Danfer_411,
naosalvo,@a_schlemper hahhhha td sussa,2014-12-31 07:02:27+00:00,0,1,@A_Schlemper,
naosalvo,@rafinhabastos estou aqui sempre pra te animar,2014-12-31 06:05:51+00:00,0,10,@rafinhabastos,
naosalvo,"@rafinhabastos muita igreja se sustenta com 10%, levante a cabeça rafa!",2014-12-31 06:05:15+00:00,1,13,@rafinhabastos,
naosalvo,@_Vinidg :/,2014-12-31 05:40:05+00:00,1,1,@_Vinidg,
naosalvo,@teusimoni hahahha,2014-12-31 05:39:30+00:00,0,1,@teusimoni,
naosalvo,@MatteusFarinha Tamo tentandooooo huahuahu,2014-12-31 05:24:21+00:00,1,1,@MatteusFarinha,
naosalvo,Sei que é tarde pra historia triste mas........... http://www.naosalvo.com.br/soldado-e-abatido-na-guerra-da-friendzone-parque-ibirapuera/,2014-12-31 05:17:03+00:00,12,22,,
naosalvo,"@lucasbigaton bombinhas parece ser perigoso, pelo nome",2014-12-31 04:28:53+00:00,0,2,@lucasbigaton,
naosalvo,Segui a dica do pessoal aqui pra passear em Balneario Camboriú e só sei que segui reto toda vida,2014-12-31 04:25:27+00:00,21,85,,
naosalvo,Mas meu video favorito de pau de selfie ainda é esse,2014-12-31 01:31:03+00:00,10,27,,
naosalvo,Até a Jay-Z Arruda comprou pau de selfie pra mostrar que tem piscina rasa @gracianonaty,2014-12-31 01:24:42+00:00,59,100,@gracianonaty,
naosalvo,@adreanu ele não tem coragem!!!!!! (Tomara q N leia isso),2014-12-30 22:54:26+00:00,0,4,@adreanu,
naosalvo,Adivinha se o povo do Facebook não ta xilicando? https://www.facebook.com/NaoSalvo/photos/a.470456762988.249799.204520732988/10152637384047989/?type=1 as vezes esqueço q não da pra insistir ahuhuahua,2014-12-30 22:15:34+00:00,3,26,,
naosalvo,Ar condicionado instalado com sucesso! @julianoschmidt,2014-12-30 22:09:54+00:00,28,60,@julianoschmidt,
naosalvo,@alexiaswp to com calor,2014-12-30 22:01:01+00:00,0,0,,
naosalvo,@pqpvoces olha qts tweets vc tem que é a resposta,2014-12-30 22:00:44+00:00,4,18,@pqpvoces,
naosalvo,@danillobatista @futirinhas @sitedomau hahahah,2014-12-30 20:59:50+00:00,0,1,@danillobatista @futirinhas @sitedomau,
naosalvo,Ok ok ok,2014-12-30 20:33:16+00:00,1,7,,
naosalvo,@EmilianoKessler hahahah q horriverr,2014-12-30 20:32:48+00:00,0,0,@EmilianoKessler,
naosalvo,@Ju_Anjo hahahah 2,2014-12-30 20:32:30+00:00,0,1,@Ju_Anjo,
naosalvo,@oswaldooliveir5 @clarisribeiro q absurrrrdooo,2014-12-30 20:30:31+00:00,1,0,@oswaldooliveir5 @clarisribeiro,
naosalvo,Adoro vir pra praia! Não pq eu gosto de praia. Mas pq eu gosto de ficar sentado falando mal de quem ta passando..,2014-12-30 20:22:39+00:00,112,186,,
naosalvo,Categoria melhor queimadura camarão que vai reclamar no Instagram depois,2014-12-30 19:14:42+00:00,43,45,,
naosalvo,Categoria melhor musculoso sem pescoço,2014-12-30 19:13:05+00:00,35,44,,
naosalvo,Categoria melhor biquíni fluorescente cegante,2014-12-30 19:12:47+00:00,44,54,,
naosalvo,Categoria melhor estria que representa os afluentes do rio amazonas,2014-12-30 19:12:00+00:00,60,85,,
naosalvo,Categoria Melhor tatuagem de henna,2014-12-30 19:11:35+00:00,43,46,,
naosalvo,"Quem ta na praia, um bom passatempo é criar categorias e fazer uma premiação imaginaria das coisas bizarras que vão passando...",2014-12-30 19:11:21+00:00,76,80,,
naosalvo,Surpresaaaaaaa!!!!,2014-12-30 17:22:21+00:00,105,111,,
naosalvo,@JoaoPdrao porra João!,2014-12-30 16:31:00+00:00,1,2,@JoaoPdrao,
naosalvo,@ajunior1337 @Soh_riso hahahahha,2014-12-30 16:30:15+00:00,0,0,@Soh_riso,
naosalvo,@mulullo hahahah,2014-12-30 15:59:05+00:00,0,1,@mulullo,
naosalvo,@EfiCarvalho7 ah claro,2014-12-30 15:58:14+00:00,1,1,@EfiCarvalho7,
naosalvo,Eu odeio meu snapchat,2014-12-30 15:56:48+00:00,5,51,,
naosalvo,@lucassalles1 po Boca! Vai acampar de novo!,2014-12-30 15:43:15+00:00,0,18,@LucasSalles1,
naosalvo,Que em 2015 vc use menos hashtags e dê mais FAVs e RTs,2014-12-30 15:37:02+00:00,73,129,,
naosalvo,@juunin hahahahahha,2014-12-30 15:20:43+00:00,0,0,@juunin,
naosalvo,@dphauck google,2014-12-30 15:18:59+00:00,0,2,@dphauck,
naosalvo,"Pessoal fica ofendido com qualquer merda hahahahh como pode!? O cara não falou nada, NADA",2014-12-30 15:18:31+00:00,11,57,,
naosalvo,Fiquei imaginando q coisa horrível e ofensiva ele tinha falando. Ai fui pesquisar http://wp.clicrbs.com.br/guarda-sol/2014/12/29/marcelo-adnet-critica-reveillon-de-balneario-em-parodia/?topo=98%2C2%2C18%2C%2C%2C67 Cês são burros ou gostam de fingir?,2014-12-30 15:17:28+00:00,10,34,,
naosalvo,Ontem cheguei em Balneário Camboriú aí vieram me falar hey Cid vc viu oq o Marcelo Adnet disse sobre BC??? E a prefeitura nem respondeu!,2014-12-30 15:16:06+00:00,9,21,,
naosalvo,@PamelaAbilio @juzao baphonica,2014-12-30 15:13:48+00:00,0,0,@juzao,
naosalvo,@marciasuian HAHAHHAHA,2014-12-30 15:12:42+00:00,1,1,@marciasuian,
naosalvo,Hey...vc.... VEMK vem..,2014-12-30 15:02:16+00:00,92,51,,
naosalvo,@LucasKalefi hahahaha,2014-12-30 15:01:53+00:00,0,1,@LucasKalefi,
naosalvo,@M4RIATEIXON HAHAHAHHA,2014-12-30 15:01:24+00:00,1,1,,
naosalvo,BRs xilicando (e sendo feios) em 3...2......1...,2014-12-30 14:56:29+00:00,9,59,,
naosalvo,@Nessa_Galvao claro,2014-12-30 04:55:59+00:00,1,0,,
naosalvo,"Ta permitido bloquear quem twittar ""Último __________ do ano!""",2014-12-30 04:51:30+00:00,129,91,,
naosalvo,@blogdoBraian hahahah,2014-12-30 04:49:31+00:00,0,1,@blogdobraian,
naosalvo,@tevonoleto nunca duvide da minha fé!,2014-12-30 03:59:41+00:00,1,3,@tevonoleto,
naosalvo,@andlsac ain,2014-12-30 03:58:23+00:00,0,1,@andlsac,
naosalvo,E se eu colocar uma água com gás em cima da televisão durante a oração?,2014-12-30 02:55:28+00:00,34,48,,
naosalvo,@vergo_nha @JornalOGlobo imagina pro motorista como tava impressionante,2014-12-30 01:46:27+00:00,0,5,@vergo_nha @JornalOGlobo,
naosalvo,"@Thalessfmg @Viber @ViberBR vc não é muito inteligente né? Hahahahhahha tão divulgando os melhores grupos, desculpa",2014-12-30 01:44:05+00:00,0,0,@Thalessfmg @Viber @ViberBR,
naosalvo,@andersonap_ hahaha,2014-12-29 23:06:00+00:00,0,0,@andersonap_,
naosalvo,@is_tabata oO,2014-12-29 22:48:27+00:00,0,1,@is_tabata,
naosalvo,@PrideFelipeNeto tem Q pedir lá no grupos@viber.com ai eles avaliam,2014-12-29 20:04:06+00:00,1,1,,
naosalvo,@samantaleao kkk,2014-12-29 19:51:09+00:00,0,1,@samantaleao,
naosalvo,@guibritosant @ViberBR hahahhah,2014-12-29 19:36:00+00:00,0,1,@guibritosant @ViberBR,
naosalvo,"Se enche de tatuagem, pinta o cabelo, coloca piercing na ppk, sei lá... Só não seja um feio normal se não a vida não vai andar",2014-12-29 19:02:13+00:00,142,147,,
naosalvo,"Se vc é adolescente e é feio, invista em ser ""alternativo"". Pode ser qualquer merda mas é melhor ser um alternativo exótico q um feio normal",2014-12-29 18:58:16+00:00,325,275,,
naosalvo,"Liberei uma nova badge na vida, tomar banho enqto tomo sorvete.",2014-12-29 14:59:11+00:00,26,94,,
naosalvo,Levou o E com 5 ou 6 retas é fácil fazer um castelo a sério,2014-12-29 14:24:02+00:00,5,14,,
naosalvo,"Acabo de ouvir um: ""Não tem dinheiro pra casa mas tem pra comprar cartaz e caneta piloto né?"" ...pois é",2014-12-29 14:23:14+00:00,11,42,,
naosalvo,@emilyvancamputa heeeyyy,2014-12-29 13:03:54+00:00,1,1,,
naosalvo,@kalielpp CORRAO!,2014-12-29 04:30:51+00:00,0,1,@kalielpp,
naosalvo,@isagallerani hahaha,2014-12-29 04:29:33+00:00,0,0,@isagallerani,
naosalvo,@GiioTrassi oqoqoqoqoqoqqqq,2014-12-29 04:29:02+00:00,2,2,,
naosalvo,O João Kleber ainda fala FOREVIS ídolo,2014-12-29 04:27:53+00:00,40,59,,
naosalvo,E vc achando seu 2014 ruim,2014-12-29 04:10:12+00:00,138,151,,
naosalvo,@lolrererenan hahahaha,2014-12-29 02:44:03+00:00,0,0,,
naosalvo,Aquele momento que vc descobre uma traição com alguém muito melhor e mais corajoso que vc,2014-12-29 02:37:51+00:00,23,83,,
naosalvo,@lordtux classico,2014-12-29 02:12:49+00:00,0,0,@lordtux,
naosalvo,@1c4beca sim,2014-12-29 01:24:55+00:00,0,0,@1c4beca,
naosalvo,Favor não reparar na cor da piscina...,2014-12-29 01:20:21+00:00,1,12,,
naosalvo,@33Espadas @DaniBirita hahahah,2014-12-29 01:19:07+00:00,0,0,@DaniBirita,
naosalvo,@annab_garcia nostalgica,2014-12-29 01:09:57+00:00,0,2,,
naosalvo,ooOOOoO oOOOOOOOoo o Pau de Selfie chegoou! Botou terrorrrr!!! http://www.naosalvo.com.br/oooooo-o-o-pau-de-selfie-chegouuuu-botou-terrorrrrr/ é a popularização do pau de selfie! Haters gonna hate,2014-12-29 01:06:56+00:00,27,47,,
naosalvo,@jramosbfr da vez de quem!??,2014-12-28 23:31:57+00:00,1,1,,
naosalvo,2011 > TEMAKI 2012 > FROZEN YOGURT 2013 > CUP CAKE 2014 > PALLETA MEXICANA 2015 > ...,2014-12-28 23:14:16+00:00,1176,769,,
naosalvo,@LeiaTiciaA @juzao @TaTudoDominats hahahha,2014-12-28 22:56:50+00:00,0,1,@juzao @TaTudoDominats,
naosalvo,Palleta Mexicana is the new Cup Cake,2014-12-28 22:55:57+00:00,471,282,,
naosalvo,@CancerJack amanha de manha eu me vou me,2014-12-28 21:53:56+00:00,0,1,@CancerJack,
naosalvo,"Meu ultimo dia em Santos, aceito sugestões de passeio que não incluam praia e/ou ninfas night club",2014-12-28 21:42:47+00:00,3,28,,
naosalvo,@affonsosolano e tava otimo,2014-12-28 21:23:33+00:00,4,21,@affonsosolano,
naosalvo,"O onibus foi pra 3,50 em SP mas ta todo mundo com a barriga muito cheia pra protestar no final de ano",2014-12-28 21:20:00+00:00,213,211,,
naosalvo,Opss... 2014* (não sou um viajante do tempo (será?)),2014-12-28 20:59:43+00:00,2,25,,
naosalvo,As 22 maiores revelações de 2015 ainda estão me dando calafrios,2014-12-28 20:54:18+00:00,6,24,,
naosalvo,@JoannaPaulla_ mas ele foi eliminado já né?,2014-12-28 20:44:40+00:00,1,1,,
naosalvo,@__carlacorrea pouca gente sabe hahahh,2014-12-28 20:35:06+00:00,1,1,@__carlacorrea,
naosalvo,"Eu não era religioso, mas acabo de ver Deus se materializando em um objeto bem na minha frente",2014-12-28 19:40:45+00:00,149,249,,
naosalvo,@ninhavalente hahah,2014-12-28 19:38:20+00:00,0,0,@ninhavalente,
naosalvo,"Melhor coisa de passar na casa dos pais é que agora eu tomo café da manhã, almoço e janto. Sequência que não acontecia há mto tempo",2014-12-28 19:20:11+00:00,31,69,,
naosalvo,@bygpb @CarlinhosFoda_ hahahahh,2014-12-28 19:06:49+00:00,0,0,@ByGpb,
naosalvo,@kalielpp sem duvida,2014-12-28 18:49:29+00:00,1,3,@kalielpp,
naosalvo,Vcs ainda acham a Lady Gaga bonita ou caíram na real?,2014-12-28 18:48:38+00:00,68,85,,
naosalvo,@lidiomateus kd o link do cd lidio,2014-12-28 16:44:04+00:00,0,4,@LidioMateus,
naosalvo,Mistério do avião resolvido http://viber.com/n&#xE3;osalvo,2014-12-28 16:29:33+00:00,114,144,,
naosalvo,@lucassalles1 vc ta transando na minha tv,2014-12-28 06:04:13+00:00,7,23,@LucasSalles1,
naosalvo,@rrubensr to em Santos! Vou pra la só dia 29 :),2014-12-28 05:26:10+00:00,1,0,@rrubensr,
naosalvo,@_brunomiranda hahahah,2014-12-28 05:07:24+00:00,0,1,@_brunomiranda,
naosalvo,E se esse avião desaparecido colidir com o primeiro avião desaparecido e nós jamais saberemos? :/,2014-12-28 04:52:55+00:00,93,88,,
naosalvo,@blogdoBraian @porraflames legal que o braian parece que é o cérebro do yudi,2014-12-28 04:41:30+00:00,0,2,@blogdobraian @porraflames,
naosalvo,@vyktorb mas ai o cara some,2014-12-28 04:37:36+00:00,1,7,@vyktorb,
naosalvo,Esse avião q sumiu agora não entrou na retrospectiva 2014 e tecnicamente não pode entrar na de 2015. A notícia vai entrar num buraco negro!,2014-12-28 04:21:42+00:00,287,250,,
naosalvo,Não pode ter acidente! Já teve a retrospectiva da Globo!,2014-12-28 04:16:37+00:00,207,150,,
naosalvo,@bygpb eitcha,2014-12-28 03:18:11+00:00,0,0,@ByGpb,
naosalvo,"Se tem uma musica sincera é aquela ""Não desejamos mal, a QUASE ninguem"" Pq num planeta de 7 bilhões, odiar td sua cidade não é mta coisa msm",2014-12-28 03:03:29+00:00,220,189,,
naosalvo,@BahChrisM Fordo,2014-12-28 02:53:07+00:00,0,0,@bahchrism,
naosalvo,"O Rodriguinho deu uma parada de tomar bomba né, ele já tava se transformando numa tartaruga ninja. Feliz por ele.",2014-12-28 02:50:04+00:00,73,74,,
naosalvo,@dilson85 hahaha,2014-12-28 02:39:53+00:00,0,0,@dilson85,
naosalvo,Sem contar que metade das letras nem iam tocar na TV mais,2014-12-28 02:30:07+00:00,46,103,,
naosalvo,Mamonas Assassinas só fez sucesso pq não tinha internet. Se fosse hj seriam ridicularizados sem dó nem piedade.,2014-12-28 02:28:00+00:00,228,261,,
naosalvo,Vou falar uma verdade q vai doer no coração de muita gente....,2014-12-28 02:27:37+00:00,49,72,,
naosalvo,Pera... tem uma lágrima escorrendo na minha face... do nada....que estranho..isso nunca aconteceu ant...aah meu pai ta ouvindo Pablo na sala,2014-12-28 02:23:46+00:00,109,131,,
naosalvo,@jtorresilha hahahah a tática da selva,2014-12-28 02:21:04+00:00,1,1,@jtorresilha,
naosalvo,@bayerrrrr hahahaha,2014-12-28 02:20:46+00:00,0,0,@bayerrrrr,
naosalvo,Glória Maria como que é tomar formol no café da manhã tds os dias?,2014-12-28 02:19:41+00:00,90,100,,
naosalvo,@jessligx3 pq ele descobriu hahah,2014-12-28 02:06:33+00:00,0,1,,
naosalvo,@LuRuoso nunca existiu esse tempo Hahah,2014-12-28 02:06:02+00:00,0,0,,
naosalvo,Não tinha ninguém. Mas eu gosto de imaginar torcida qdo disputo alguma coisa ,2014-12-28 02:04:34+00:00,6,57,,
naosalvo,"Depois de uma disputa acirrada na sinuca ente eu e meu pai, empatamos em 2 a 2 para o delírio da torcida que estava em volta!",2014-12-28 02:03:45+00:00,1,32,,
naosalvo,@bl2matos hahahah,2014-12-28 01:52:02+00:00,0,0,,
naosalvo,@thadeuchedid yeapi!,2014-12-27 23:33:35+00:00,0,0,@thadeuchedid,
naosalvo,Vou jogar sinuca com meu pai na divisa Santos e SãoVicente. Chances de morrer são 7/10. As chances do meu pai morrer caso eu perca são 10/10,2014-12-27 23:18:26+00:00,7,36,,
naosalvo,Pau de selfie amigo,2014-12-27 22:32:15+00:00,65,58,,
naosalvo,@6por8_ o clark kent,2014-12-27 22:29:36+00:00,1,1,,
naosalvo,"Na boa, pela primeira imagem, não sei se quero ver não Sr. Facebook.",2014-12-27 22:15:16+00:00,12,34,,
naosalvo,Para de brincadeirinha e ajuda sua mãe a lavar a louça de final de ano! http://www.naosalvo.com.br/para-de-brincadeirinha-e-ajuda-sua-mae-lavar-louca-de-final-de-ano/,2014-12-27 21:26:23+00:00,3,17,,
naosalvo,"20 anos depois, e o Rincon continua me dando medo.",2014-12-27 20:51:03+00:00,9,26,,
naosalvo,Apenas observando os comentarios aumentando 5 por segundo https://www.facebook.com/photo.php?fbid=621291897983383&amp;set=a.186021368177107.39122.100003077350338&amp;type=1&amp;comment_id=677306149048624&amp;offset=0&amp;total_comments=1&amp;pnref=story,2014-12-27 20:36:39+00:00,1,19,,
naosalvo,vcs não prestam,2014-12-27 20:29:49+00:00,24,64,,
naosalvo,Convoco todos a darem um Feliz Natal a esse meu grande amigo: https://www.facebook.com/photo.php?fbid=621291897983383&amp;set=a.186021368177107.39122.100003077350338&amp;type=1&amp;comment_id=677306149048624&amp;offset=0&amp;total_comments=1&amp;pnref=story,2014-12-27 20:24:59+00:00,15,37,,
naosalvo,2014 positividade,2014-12-27 19:46:47+00:00,99,70,,
naosalvo,@rafinhabastos não rafa! Vc esta indo bem com seu tratamento! Não jogue Td a perder agora!,2014-12-27 16:48:25+00:00,3,19,@rafinhabastos,
naosalvo,"A Redetv é tão azarada que tão passando um programa gravad, de gincanas, e um dos participantes é o Renner.",2014-12-27 16:26:42+00:00,97,163,,
naosalvo,"Pode fazer pedido no Natal??? Pq no aniversário já pode, na virada do ano tb, se no Natal estiver liberado ai fica mto fácil ser feliz po!",2014-12-27 16:04:45+00:00,14,35,,
naosalvo,@polaroides @PatriciaKogut ohhh que chic!,2014-12-27 07:32:16+00:00,0,0,@polaroides @PatriciaKogut,
naosalvo,@volkmer ahahhaha,2014-12-27 07:17:02+00:00,0,0,@volkmer,
naosalvo,@rafinhabastos @CanalSpace_br Ahhahah,2014-12-27 06:34:40+00:00,1,2,@rafinhabastos @CanalSpace_br,
naosalvo,Essa é a última sexta feira do ano que já é sábado,2014-12-27 05:44:31+00:00,76,68,,
naosalvo,Pensa como o Rick está decepcionado nesse momento...ele não merecia isso..,2014-12-27 05:17:27+00:00,12,27,,
naosalvo,@marcusdejean hahahahhah,2014-12-27 05:02:39+00:00,0,1,@marcusdejean,
naosalvo,"Pqp! Acabou ""Piranha"" e começou um filme chamado ""Mega Piranha""....preciso saber oq vem depois!",2014-12-27 05:01:21+00:00,24,46,,
naosalvo,@Markqinhos hahahah,2014-12-27 04:59:39+00:00,0,0,@Markqinhos,
naosalvo,"Assistindo ""Piranha 2"" e querendo mto virar cineasta",2014-12-27 04:42:58+00:00,14,54,,
naosalvo,@ludvaltari @capitao_rodrigo estou gravida de luiz carlos prestes,2014-12-27 03:26:26+00:00,1,1,@ludvaltari,
naosalvo,@freshsskunk HUAHUAHUAHUAHU cc @juzao,2014-12-27 03:25:30+00:00,0,2,@juzao,
naosalvo,@eltoncomh @gabilfs @Gustavosqez anotando essa aqui pra mandar pra DIlma proibir em 2015,2014-12-27 02:24:17+00:00,3,1,@eltoncomh @gabilfs,
naosalvo,@marcelohk CLASSIC http://www.naosalvo.com.br/8-reportagens-que-provam-que-a-tecnologia-passa-rapido/,2014-12-27 01:53:51+00:00,0,1,@marcelohk,
naosalvo,Recadinho pra quem não é de Deus: http://www.naosalvo.com.br/ines-brasil-da-recado-importante-sobre-alguma-coisa-que-eu-nao-entendi/,2014-12-27 01:48:01+00:00,9,12,,
naosalvo,@kauerdp qse dei um soco,2014-12-27 01:41:29+00:00,1,1,@kauerdp,
naosalvo,A Ines Brasil esta tentando se comunicar gente! Ela mandou um recado de Natal mas eu to levemente confuso http://www.naosalvo.com.br/ines-brasil-da-recado-importante-sobre-alguma-coisa-que-eu-nao-entendi/,2014-12-26 14:34:27+00:00,10,34,,
naosalvo,@heinesberg e ai cu no que,2014-12-26 05:29:54+00:00,1,3,@heinesberg,
naosalvo,@jonnyken é como Pepe e neném ganhar a fazenda,2014-12-26 05:28:26+00:00,1,2,@jonnyken,
naosalvo,"Sempre quis usar a expressão ""papas na língua""",2014-12-26 05:27:15+00:00,23,47,,
naosalvo,O @marcoscastro n escapou de grandes polêmicas q o povo brasileiro quer saber.Obg pelas respostas sem papas na língua,2014-12-26 05:24:11+00:00,23,112,@marcoscastro,
naosalvo,"Eu, @MauMeirelles e grande elenco estamos entrevistando o @marcoscastro no http://viber.com/n&#xE3;osalvo agora! Vem no cel",2014-12-26 04:00:43+00:00,6,18,@MauMeirelles @marcoscastro,
naosalvo,@victorsarro to agora! Mas ano novo vou pra balneario,2014-12-26 03:51:31+00:00,0,1,@victorsarro,
naosalvo,@victorsarro hahahaha,2014-12-26 03:31:34+00:00,0,0,@victorsarro,
naosalvo,"""Eu sou o robô namorador, vim pesquisar seus costumes""",2014-12-26 03:01:04+00:00,19,37,,
naosalvo,"Fãs dos perdedores, relaxem. Lembre-se que o One Direction não gahou o XFactor e mesmo assim hoje é...isso ai.. isso tudo ai... então pronto",2014-12-26 02:53:39+00:00,71,117,,
naosalvo,Hackers coreanos invadiram o sistema do The Voice e alteraram o vencedor.,2014-12-26 02:11:34+00:00,539,286,,
naosalvo,@Augustofinger q absurdo,2014-12-26 01:56:06+00:00,0,0,@Augustofinger,
naosalvo,"The Voice dos arranjos ""autorais""",2014-12-26 01:31:08+00:00,40,64,,
