User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"A Globo tá perdendo uma grande oportunidade com o coronavirus e o cancelamento de algumas gravações. Pega e faz 6 horas por dia de jornal, 6 horas por dia de dessa da tarde e 12 horas de BBB todo dia. Fodase",2020-03-19 02:05:28+00:00,127,2237,,
naosalvo,Hahahaha,2020-03-19 00:35:13+00:00,0,45,,
naosalvo,A carteirinha já está disponível É só inserir sua foto 3x4,2020-03-18 23:53:45+00:00,287,3847,,
naosalvo,Estou criando o: F.C.V.T.N.C.D.B. O objetivo do F.C.V.T.N.C.D.B. (Fã Clube Vai Tomar No Cu Daniel Burrão) é ficar mandando ele tomar no cu e discordar de quem gosta dele até o final. VAI TOMAR NO CU VAI TOMA NO CCUUUU VAIIII TOMA NOOO CUUUUUUU cada like um membro,2020-03-18 23:46:47+00:00,2632,30116,,
naosalvo,EITA panelaço aqui na ZO,2020-03-18 23:26:02+00:00,2,662,,
naosalvo,fake wall,2020-03-18 23:16:54+00:00,0,3,,
naosalvo,morrer,2020-03-18 22:12:19+00:00,2,417,,
naosalvo,Eu estou no meu L I M I T E Parece até piada E pior que não é,2020-03-18 22:06:54+00:00,330,5482,,
naosalvo,OH NO,2020-03-18 21:20:15+00:00,0,28,,
naosalvo,O Protex e bacteriano mas no mercado tava esgotado. Só os Phebo sobrando ,2020-03-18 20:04:25+00:00,4,543,,
naosalvo,Investi todo o meu dinheiro da poupança em ações do sabonete Protex®,2020-03-18 20:02:02+00:00,121,2906,,
naosalvo,O burronavírus é real,2020-03-18 19:29:52+00:00,82,1515,,
naosalvo,,2020-03-18 19:09:32+00:00,647,4997,,
naosalvo,q,2020-03-18 17:23:52+00:00,51,6298,,
naosalvo,O paradoxo corintiano CORINTHIANS NÃO JOGA eu fico triste CORINTHIANS JOGA eu fico triste,2020-03-18 17:12:51+00:00,835,3608,,
naosalvo,Eu tava aqui pensando E se o cigarro acabar Como o Alek vai ficar???? ,2020-03-18 16:11:50+00:00,208,2377,,
naosalvo,"A coisa que me faz simpatizar com a Cardi B não é a música, não são suas opiniões, não é o seu estilo mas sim o fato dela dar risada com a língua de fora",2020-03-18 16:00:14+00:00,32,795,,
naosalvo,Hahahaha,2020-03-18 07:08:35+00:00,0,0,,
naosalvo,Pensativo Olhando para o nada Pensando em tudo O nome dele vem na minha cabeça Não consigo conter PYYYYYYYYYYYYYYYYYYYYYYYYONGGGGLIIIIIIIIIIIIIIII,2020-03-18 06:10:54+00:00,79,1637,,
naosalvo,MEU DEUSSSSS ESSE CARA EH INACREDITAVELMENTE BURRRROOOOO AAAAAAA EU TORÇO PRA ELE NAO SAIR PRA NAO INFECTAR OS OUTROS COM BURRONAVÍRUS!!! TD DIA EH UMA BURRICE!!! AAAAAAAAAAAA,2020-03-18 03:30:13+00:00,1123,12597,,
naosalvo,Aiiiiiii pediu né,2020-03-18 02:58:32+00:00,353,5775,,
naosalvo,Vc protegeria essa Babuxinha de carne?,2020-03-17 22:33:49+00:00,764,9130,,
naosalvo,"""Eu amo a palavra Deus é Top""",2020-03-17 22:15:34+00:00,43,650,,
naosalvo,O @de baixo descobriu que esta com coronavirus e gritou:,2020-03-17 20:34:33+00:00,76,1790,,
naosalvo,4 COISAS QUE EU JÁ FIZ MAS NÃO ACONSELHO NA QUARENTENA:,2020-03-17 19:36:32+00:00,65,1469,,
naosalvo,"Ontem recebi uma ligação do Nando Pax, nosso especialista em teorias conspiratórias do Não Ouvo. Foi meia hora de absurdo. Quase sai no soco com ele",2020-03-17 16:00:58+00:00,30,2778,,
naosalvo,"Em seguida: Daniel coloca o dedo no nariz, passa na boca, coloca no cu, limpa o ouvido e pega um prato pra alimentar os outros brothers enqto mastiga um punhado de terra",2020-03-17 02:32:31+00:00,101,1568,,
naosalvo,Deveriam criar um contador secreto no BBB pra calcular quem lava mais a mão no programa e dar exemplo pro povão. O mais higiênico ganha o líder no fim da semana. O mais porquinho perde estaleca.,2020-03-17 02:26:23+00:00,328,4752,,
naosalvo,"Tiago: pessoal, precisamos revelar que um dos participantes foi infectado com um novo vírus Todos: aí meu deus estou chorando muito q coisa horrível aaa Tiago: o infectado é..... Daniel. Vc foi diagnosticado com burrona vírus Daniel: aí que saco",2020-03-17 02:15:15+00:00,1306,10874,,
naosalvo,,2020-03-16 21:42:19+00:00,12,284,,
naosalvo,onde já se virus....,2020-03-16 21:28:31+00:00,27,380,,
naosalvo,"Pronto Agora a moda vai pegar UNHA CORONAVÍRUS, todo mundo usando!",2020-03-16 21:22:19+00:00,95,1183,,
naosalvo,"Se fizer um compilado de momentos de burrice desse Daniel, acho que da um filme mais longo que a trilogia do Senhor dos Anéis. NÃO É POSSÍVEL",2020-03-16 20:26:18+00:00,1151,9962,,
naosalvo,"Esse é o momento dos youtubers teens fazerem o desafio da banheira de alcool gel, mas não vejo nenhuma movimentação!",2020-03-16 20:24:55+00:00,116,1616,,
naosalvo,Ministério da Saúde alerta: Passe álcool gel no seu dildo,2020-03-16 20:22:20+00:00,76,748,,
naosalvo,Álcool gel tem que ser proporcional a idade do grupo de risco,2020-03-16 16:29:34+00:00,868,10985,,
naosalvo,"caraio mano, depois de terça feira esse BBB vai ficar muito engraçado. Comecem a reparar a mudança de personalidade do povo. O choque de realidade vai ser forte kkk",2020-03-16 05:32:05+00:00,99,2323,,
naosalvo,Todos os dias eu torço para que a receita de uma cura caseira do coronavírus venha da Índia e que ela seja amplamente divulgada por jovens indianos com performances no TIK TOK,2020-03-16 05:21:00+00:00,92,1324,,
naosalvo,"meu deus acabou minha pasta de dente preciso ir no mercado amanhã comprar 89 tubos para estocar, só por precaução",2020-03-16 05:11:49+00:00,66,1493,,
naosalvo,CORREEEEEEEE,2020-03-16 05:07:19+00:00,0,48,,
naosalvo,"Muita gente indo dormir tarde hoje pq amanha não tem aula, ta de home office ou teve algum compromisso cancelado.... mas lembre-se de uma coisa muito séria.... vota la no bbb, o futuro do país depende disso",2020-03-16 05:03:18+00:00,400,5080,,
naosalvo,"Olá, aqui é o Boninho, gerente da empresa Globo Carioca Ltda. Estou através desse twitter fazendo a votação OFICIAL do nosso programa BBB, nos ajude respondendo quem deve sair nesse paredão:",2020-03-16 02:59:07+00:00,217,1664,,
naosalvo,Olha só Vcs não tão nos ajudando Seremos obrigados a pegar em armas invadir o BBB e tirar o Daniel no soco,2020-03-16 02:50:46+00:00,992,5610,,
naosalvo,,2020-03-16 01:55:10+00:00,7,175,,
naosalvo,Os aviãozinhos de dinheiro do Silvio Santos jogado as velhas da plateia já podem ser consideradas armas biológicas pelo governo,2020-03-16 01:47:47+00:00,186,1828,,
naosalvo,Falou tudo Fada sensata,2020-03-16 00:57:23+00:00,3,625,,
naosalvo,Faustão tá falando tanto de coronavirus que to começando a sentir os sintomas aqui ,2020-03-15 21:49:00+00:00,32,959,,
naosalvo,Primeiro domingão do Faustão sem plateia da história. Por mim filmava o Faustão na plateia Filmava ele de bailarina Filmava ele de câmera E ele apresentando Seria o suficiente pra mim,2020-03-15 21:05:12+00:00,1249,12078,,
naosalvo,"O Corinthians já foi eliminado da libertadores, tá se esforçando pra ser do paulista e a CBF suspendeu o campeonato brasileiro e a copa do Brasil. Ou seja, só jogaremos agora em 2021 vai tomar no cu",2020-03-15 20:58:34+00:00,49,779,,
