User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,E o MEU AMIGO continua lindo,2018-07-28 16:33:40+00:00,8,482,,
naosalvo,"Assisti esse ultimo Missão Impossível e é um dos melhores filmes de ação que ja vi na vida, fácil",2018-07-28 16:26:30+00:00,26,664,,
naosalvo,De nada: https://jellymar.io,2018-07-28 04:58:54+00:00,32,250,,
naosalvo,"O cara não chora pq foi preso, chora pq fez um mau negocio ¯\_(ツ)_/¯",2018-07-28 03:59:44+00:00,463,2972,,
naosalvo,Uma das minhas conversas favoritas da Internet,2018-07-27 19:16:36+00:00,5501,18137,,
naosalvo,,2018-07-27 18:21:56+00:00,108,955,,
naosalvo,Já tive um aniversario com o tema He Man,2018-07-27 04:31:30+00:00,5,333,,
naosalvo,Hahahah,2018-07-27 00:49:33+00:00,0,2,,
naosalvo,"Ate onde falam banheiro feminino é bem pior hahaha modes no chão, mijo acrobata e etc",2018-07-27 00:45:27+00:00,4,366,,
naosalvo,Galera achando que a Marina Silva cometeu uma gafe no facebook mas esquecem que pode ter sido a Marina Silva ou a Marina Silva a ter postado pra Marina Silva,2018-07-26 20:13:54+00:00,386,2003,,
naosalvo,Hahahahaha,2018-07-26 20:02:03+00:00,0,2,,
naosalvo,Hahahahahh,2018-07-26 15:02:52+00:00,0,13,,
naosalvo,Onde ela comprou esse casaco de pixel?,2018-07-26 15:00:23+00:00,10,813,,
naosalvo,boa tentativa https://twitter.com/oarter0/status/1022365908994408448,2018-07-26 06:26:58+00:00,3,234,,
naosalvo,Cheguei agora que papo é esse que encontraram pinto em Marte?,2018-07-25 21:16:28+00:00,998,5677,,
naosalvo,Qdo a pessoa ta desesperada por um namorado acaba mudando de assunto mesmo UAUHAUHAUHAUHA,2018-07-25 17:33:23+00:00,30,188,,
naosalvo,"Mas se os marcianos não desenvolveram o radar nunca acharam esss agua ai, pensa nisso",2018-07-25 17:12:34+00:00,10,580,,
naosalvo,Aproveita que vc não ta fazendo nada ai e descobre ate quando ce vai viver> https://pt.calcuworld.com/esportes/idade-biologica/ Eu: 88.2,2018-07-25 06:56:10+00:00,14,152,,
naosalvo,APOCALIPSE!,2018-07-25 06:14:18+00:00,0,1,,
naosalvo,Inclusive:,2018-07-25 01:20:06+00:00,5,124,,
naosalvo,Quem foi que upou esse video no xvideos ta fudido na minha mão!!!,2018-07-25 01:05:07+00:00,160,1963,,
naosalvo,brooooooooooooooooooooooooow,2018-07-24 23:31:55+00:00,1,6,,
naosalvo,BEIJO,2018-07-24 22:56:29+00:00,22,1319,,
naosalvo,Oh o Vasco me convocando ai Bora!,2018-07-24 19:47:24+00:00,70,742,,
naosalvo,Hahahahah,2018-07-24 17:50:17+00:00,0,1,,
naosalvo,Oh o talarico ai,2018-07-24 17:11:47+00:00,4,135,,
naosalvo,É a bosta na sola É a rôla na mão ,2018-07-24 17:09:23+00:00,117,528,,
naosalvo,Itu é mais longe mas tem um pouco menos de barro,2018-07-24 17:00:58+00:00,10,248,,
naosalvo,Mais fácil fazer em Itu mesmo,2018-07-24 16:59:46+00:00,52,462,,
naosalvo,Aijesus,2018-07-24 16:50:50+00:00,0,6,,
naosalvo,Ate doer,2018-07-24 06:56:35+00:00,0,2,,
naosalvo,. MOMO E S T A A T R A S D E V O C Ê,2018-07-24 06:55:29+00:00,65,509,,
naosalvo,To sentindo cheiro de queimado por aqui há uns 20min e não levantei da cadeira do computador. Qualquer coisa se não tiver mais pra onde correr eu vou pra de baixo do chuveiro e ta td certo,2018-07-24 00:00:37+00:00,50,1156,,
naosalvo,vai jogar ate os 80 entao,2018-07-23 23:44:23+00:00,13,638,,
naosalvo,CAM GIRL - DÚVIDAS DUVIDOSAS: http://youtu.be/W3m4YPscsx0?a via @YouTube,2018-07-23 19:47:16+00:00,9,99,@YouTube,
naosalvo,Como estragar um Chá de Revelação em 3 passos,2018-07-23 19:39:13+00:00,21,158,,
naosalvo,"Hayayahauah eu n tenho nenhum desses gifs meus, sou um merda",2018-07-23 17:27:42+00:00,4,218,,
naosalvo,mas eu vi um show esses dias no Sesc,2018-07-23 16:23:10+00:00,0,27,,
naosalvo,Que susto! Vi Amy Winehouse nos TTs e achei que ela tinha morrido,2018-07-23 16:14:57+00:00,72,631,,
naosalvo,Esse cara ta mto parecido com o Evaristo Costa,2018-07-23 16:02:29+00:00,0,260,,
naosalvo,Carai o Brasil ta bem demais!!! 53 entre os 10?!?! VOA BRAZILIAN!!!!,2018-07-23 15:34:24+00:00,4363,17408,,
naosalvo,"Não, Maicon",2018-07-23 05:47:28+00:00,0,30,,
naosalvo,Só curta esse tweet se vc olhar pra baixo e perceber que esta com o pinto duro,2018-07-23 05:42:31+00:00,39,986,,
naosalvo,Vc saiu com meu pai e ele nem me falou,2018-07-23 05:36:50+00:00,0,183,,
naosalvo,de binoculo,2018-07-23 01:17:58+00:00,0,55,,
naosalvo,...zz,2018-07-23 01:16:28+00:00,144,2956,,
naosalvo,Óbvio,2018-07-23 01:15:45+00:00,0,51,,
naosalvo,aparentemente sim,2018-07-22 16:28:34+00:00,0,22,,
naosalvo,O maior vilão do Brasil tem nome e sobrenome: Pai do Neymar,2018-07-22 16:15:09+00:00,181,1486,,
naosalvo,Vai devagar que tem mais gente pra comer,2018-07-22 15:58:58+00:00,238,2051,,
naosalvo,Ninguém de camiseta amarela usando o twitter agora. Impressionante.,2018-07-22 01:26:38+00:00,28,397,,
naosalvo,@galvaobueno parabens galvão! não sei qtos anos esta fazendo mas deve estar por volta de 35,2018-07-21 21:58:52+00:00,5,205,@galvaobueno,
naosalvo,Fiz um calculo rápido aqui e percebi que dei 3 passos durante o dia todo,2018-07-21 19:03:56+00:00,59,539,,
naosalvo,wow,2018-07-21 17:57:07+00:00,1,86,,
naosalvo,verde ué,2018-07-21 17:51:54+00:00,0,34,,
naosalvo,azul??? gente sou daltonico,2018-07-21 17:42:00+00:00,2,90,,
naosalvo,iiiiiiiiiiiiiiiiiiiiiiiii começou a terceira guerra mundial,2018-07-21 17:24:25+00:00,2,233,,
naosalvo,n quero falar sobre isso,2018-07-21 16:55:22+00:00,3,181,,
naosalvo,AHUHUAHUAHU @meiahora é demais,2018-07-21 16:48:58+00:00,1,62,@meiahora,
naosalvo,"Ow gente, ainda dá tempo de mudar o apelido do cara Eu não tenho maturidade pra acompanhar as notícias",2018-07-21 16:46:04+00:00,1117,3244,,
naosalvo,Eu gosto do twitter pq as discussões vão de uma raba na pia ao estado islâmico em questão de minutos!,2018-07-21 16:16:28+00:00,7347,27184,,
naosalvo,Let it go porra,2018-07-21 05:17:40+00:00,374,1684,,
naosalvo,Amigo que é amigo cagou pro dia do amigo e não te deu feliz dia do amigo pq tanto faz ja que vai ser sempre amigo,2018-07-21 03:09:43+00:00,1500,5638,,
naosalvo,Que papo é esse que o Dr Bumbum vai dividir cela com o Dr Lula?,2018-07-21 03:04:16+00:00,20,272,,
naosalvo,Justo,2018-07-21 02:37:16+00:00,0,19,,
naosalvo,"Hoje zerei mais um modo do jogo da vida real, entrevistei a Paty e o Seu Barriga (talvez o Nhonho por tabela), que momento! Ja se pode ir o disco voador",2018-07-21 00:28:54+00:00,4,338,,
naosalvo,Não. Se errar errou. (Fale essa frase em voz alta puxando bastante os R's),2018-07-21 00:16:18+00:00,8,613,,
naosalvo,"Isso não é um amigo de verdade, é um maníaco websexual",2018-07-21 00:12:50+00:00,200,1138,,
naosalvo,Hahahaha,2018-07-20 12:47:12+00:00,0,2,,
naosalvo,Como alguém não teria,2018-07-20 12:44:38+00:00,15,737,,
naosalvo,Hoje é dia Do Amigo! Bom dia só pra quem é meu amigo de verdade 0 bom dias hj,2018-07-20 11:28:45+00:00,207,949,,
naosalvo,deveria!,2018-07-19 21:01:13+00:00,0,0,,
naosalvo,Reparou que o @NaoOuvo Bônus voltou? Tudo isso graças aos assinantes do @picpay que bateram a nossa meta! Nos ajude a manter a qualidade e frequência do podcast procurando a gente lá no PicPay. Só fazer download do app e nos encontrar lá ;),2018-07-19 20:55:10+00:00,1,99,@naoouvo @picpay,
naosalvo,sou o @ramos_leandro https://www.buzzfeed.com/florapaul/qual-cara-do-choque-de-cultura-e-sua-alma-gemea?utm_term=.qxr7wkM3Y&amp;quiz_result=120743944_358744217#120743944,2018-07-19 20:53:52+00:00,0,5,@ramos_leandro,
naosalvo,??? qq eu to fazeno,2018-07-19 20:35:48+00:00,51,690,,
naosalvo,Só olhem o comparativo de estados brasileiros com países. Depois olhem o Paraná. Pois é,2018-07-19 18:54:02+00:00,342,1795,,
naosalvo,Will Smith,2018-07-19 16:51:31+00:00,221,1425,,
naosalvo,Nem o maior baiano do mundo consegue passar por esse desafio!,2018-07-18 18:49:05+00:00,7,110,,
naosalvo,"total de 0,3",2018-07-18 06:21:39+00:00,4,157,,
naosalvo,Deem a chave da cidade,2018-07-18 02:56:14+00:00,0,1,,
naosalvo,Mas oq,2018-07-18 02:38:07+00:00,12,118,,
naosalvo,Quando vc esta foragido realmente não me parece mto inteligente se disfarçar de criminoso pra evitar a policia...,2018-07-17 22:15:57+00:00,279,1717,,
naosalvo,~Vcs tão comemorando o #DiaMundialdoEmoji ???????????? UHU!!!,2018-07-17 22:08:49+00:00,14,134,,#DiaMundialdoEmoji
naosalvo,Tudo normal,2018-07-17 20:43:11+00:00,20,154,,
naosalvo,Saí da Rússia com 32 graus Cheguei em SP com 9 graus Oq tá acontecendo?? Curitiba deve estar em baixo do gelo,2018-07-17 09:23:55+00:00,47,1403,,
naosalvo,To mais emocionado que o Ronaldo chegando numa festa com bolinha de queijo a vontade :),2018-07-16 17:23:14+00:00,7,327,,
naosalvo,Hahahahaha,2018-07-16 17:15:50+00:00,0,0,,
naosalvo,EEEETA Ja vou sair aqui da Rússia direto pra Mônaco,2018-07-16 17:02:10+00:00,6,299,,
naosalvo,Bem vindo ao Twitter @GalvaoBueno e obg por me seguir....se precisar de um coach me prontifico te ensinar a como mexer em td por aqui (em troca de um vídeo narrando um gol imaginário meu),2018-07-16 16:54:36+00:00,56,1992,@galvaobueno,
naosalvo,"Dependendo do tempo de namoro não da nem pra pedir, tem que implorar e mandar solicitação em 3 vias no cartório",2018-07-16 14:59:51+00:00,8,408,,
naosalvo,"As vezes eu acho que boa parte dos youtubers ja estão vivendo no futuro, com uma inteligência muito mais avançada e os caras voltam no tempo é criam videos só pra bagunçar nossa mente",2018-07-16 14:55:57+00:00,813,4130,,
naosalvo,No caso 49.999,2018-07-16 14:23:17+00:00,0,43,,
naosalvo,Como tem tapado que não consegue pensar 2seg e fica pedindo ate hoje pra existir EDIÇÃO nos tweets. Sai daqui ow,2018-07-16 14:18:11+00:00,180,1023,,
naosalvo,Im still hungry,2018-07-16 14:14:58+00:00,0,2,,
naosalvo,H E L P,2018-07-16 14:11:06+00:00,13,116,,
naosalvo,Acabou :(,2018-07-15 19:38:43+00:00,24,283,,
naosalvo,Comendo cu de curioso,2018-07-15 06:38:08+00:00,16,877,,
naosalvo,Eu não to entendendo mais nada onde as conversas do twitter tão indo..foi de shipp pra relacionamento abusivo de desenhos pra oitro shipp,2018-07-14 06:24:09+00:00,376,2436,,
naosalvo,,2018-07-13 21:55:30+00:00,1,19,,
naosalvo,Que país!,2018-07-13 21:09:55+00:00,0,37,,
naosalvo,Mas nem unziiinho assim escondido? Atrás duma moita? Dirfarçado de lobo?,2018-07-13 21:06:32+00:00,2,114,,
naosalvo,Hoje em dia tem mais desses relogios doq antigamente de tanto que ta a mods hipster de cassio antigo. Acha fácil viu,2018-07-13 21:05:33+00:00,0,74,,
naosalvo,Tem uns dias que eu olho tudo que eu fiz e penso: hoje eu mereço um banho! Nos outros nem tomo,2018-07-13 21:04:28+00:00,37,410,,
naosalvo,Hahahaha,2018-07-13 21:03:43+00:00,0,4,,
naosalvo,Eu uso legumes e como drogas,2018-07-13 20:59:56+00:00,1,34,,
naosalvo,É assim que os jovens falam hj em dia?,2018-07-13 20:45:54+00:00,1,55,,
naosalvo,Oh oq a falta de carne faz na cabeça da pessoa a curto prazo,2018-07-13 20:44:25+00:00,85,615,,
naosalvo,"Tem umas coisas inexplicaveis msm. Eu na Rússia, do outro lado do nda, entrei numa hamburgueria qualquer q passei na frente e encontro la dentro o @wendelllira. Apesar do desafio aceito do prêmio puskas em 2015 a gente nunca tinha se visto na vida. Q momento! E q coincidencia(?).",2018-07-13 20:38:40+00:00,9,406,@wendelllira,
naosalvo,Miiiiawwww,2018-07-13 16:09:33+00:00,4,239,,
naosalvo,ARBITRAGEM - DÚVIDAS DUVIDOSAS: http://youtu.be/Xr8QwEJ1xV4?a via @YouTube,2018-07-13 14:03:40+00:00,1,39,@YouTube,
naosalvo,"Talvez ano que vem (serio), tentando pra abril",2018-07-13 13:42:38+00:00,0,7,,
naosalvo,Isso pode matar a pessoa Pensou que estava sozinho em casa e quando deu play no pornô: SURPRESAAA,2018-07-13 13:37:16+00:00,42,280,,
naosalvo,Um cara acabou de curtir uma foto minha de 2011 (?) e me fez lembrar que eu já conheci o Alexandre Frota em um passado distante,2018-07-13 08:21:04+00:00,9,562,,
naosalvo,Japão e Holanda eu acho,2018-07-13 08:13:26+00:00,0,10,,
naosalvo,"CheckList Brasil, Argentina, Uruguai, Paraguai, Colômbia, Aruba, Curaçao, México, Estados Unidos, Espanha, França, Alemanha, Holanda, Inglaterra, Irlanda, Irlanda do Norte, Áustria, Tailândia, Malásia, Cingapura, Japão, Nova Zelândia e agora Rússia ",2018-07-13 07:46:27+00:00,1,550,,
naosalvo,#FalsoCid !!,2018-07-12 15:01:06+00:00,0,71,,#FalsoCid
naosalvo,"Chega, ja gastei mto meu dom por hoje. De nada.",2018-07-12 13:31:58+00:00,0,143,,
naosalvo,Assim que as pessoas casam,2018-07-12 13:29:23+00:00,0,7,,
naosalvo,Somália,2018-07-12 13:21:04+00:00,0,27,,
naosalvo,Gothan,2018-07-12 13:09:23+00:00,0,53,,
naosalvo,Coréia do Norte,2018-07-12 13:09:05+00:00,0,43,,
naosalvo,Romênia,2018-07-12 13:06:30+00:00,0,30,,
naosalvo,Alagoas,2018-07-12 13:06:16+00:00,0,164,,
naosalvo,Jamaica,2018-07-12 13:02:06+00:00,0,48,,
naosalvo,Aeroporto,2018-07-12 13:01:30+00:00,0,38,,
naosalvo,Japão,2018-07-12 13:00:59+00:00,0,93,,
naosalvo,6h em uma conexão no aeroporto de Frankfurt e percebi que tenho um dom. Consigo descobrir a nacionalidade da pessoa apenas olhando pra ela. Vou testar isso com o avatar de vcs...,2018-07-12 12:58:58+00:00,14,626,,
naosalvo,Hahahah,2018-07-12 11:52:59+00:00,0,1,,
naosalvo,"Estação Sé-Moscou, chego daqui 3 meses",2018-07-11 21:02:05+00:00,0,11,,
naosalvo,La vou eu #rus pra ver a final! Inclusive ja trombei com um croata no avião que tava poko empolgado hahahaha,2018-07-11 20:55:54+00:00,5,369,,#rus
naosalvo,"Embarcando pra Rússia com minha meia FAUSTOP pra dar sorte na final (não sei pra quem, depois decido pra quem torcer). Tem mais lá no site: https://banananude.com/collections/naosalvo",2018-07-11 20:38:57+00:00,2,137,,
naosalvo,Harry Potter continua consolidado como o maior Harry na Inglaterra. Não foi vez Harry Kayne,2018-07-11 20:37:21+00:00,932,3270,,
naosalvo,Capitão Obvio ataca mais uma vez,2018-07-11 20:29:52+00:00,1,216,,
naosalvo,Lembrando que ha 1 mês o Brasil ganhava de 2 x 0 da Croácia sem muita dificuldade num amistoso pré Copa. É amiguinhos......,2018-07-11 20:25:07+00:00,736,3126,,
naosalvo,Torcendo por motivos de: sou mto croata,2018-07-11 19:54:19+00:00,8,482,,
naosalvo,"Queria mto ver a Croácia na final hein, será????",2018-07-11 19:36:53+00:00,91,1093,,
naosalvo,O INSTAGRAM HOJE TA ASSIM,2018-07-11 03:17:26+00:00,1918,6401,,
naosalvo,"Pelo visto TODAS AS PERGUNTAS DO MUNDO JÁ FORAM FEITAS HOJE NA NOVA FUNÇÃO DO INSTAGRAM, ja podem parar de usar",2018-07-11 03:08:40+00:00,670,2514,,
naosalvo,Acabei de descobrir qo backvocal baixinho na musica Cheap Trills da Sia não se canta assim: Baby I don't need dollar bills to have fun tonight (Pararatimbum!),2018-07-11 03:00:05+00:00,8,151,,
naosalvo,Bélgica ganha do Brasil pra ser eliminada pela França. Sendo que a gente é ótimo em ser eliminado pela França e nem tivemos a oportunidade de mostrar isso,2018-07-10 20:04:52+00:00,1642,7512,,
naosalvo,Ferrou nosso hexa agora segura essa baguete ai Sou rancoroso,2018-07-10 19:55:40+00:00,377,1546,,
naosalvo,Claramente o Mick Jagger comprou o ingresso adiantado pra ver o Brasil hoje,2018-07-10 19:13:42+00:00,282,1413,,
naosalvo,Hahahahah,2018-07-10 19:11:58+00:00,0,2,,
naosalvo,Chora aí Garibaldo,2018-07-10 19:10:13+00:00,19,128,,
naosalvo,Olhuuuuugol Oooohhhlhuuugooolll Um ti ti é o nome dele!,2018-07-10 19:09:05+00:00,43,260,,
naosalvo,2 dias antes hahah,2018-07-10 18:43:39+00:00,0,4,,
naosalvo,"Fui verificar na http://naogasto.com.br se alguem tinha feito a faixa 100% JESUS com o nome do Fernandinho, e das dezenas que vendeu UMA saiu com 100% FERNANDINHO. Parabéns pela aquisição.",2018-07-10 18:32:58+00:00,14,336,,
naosalvo,Como vc esta? / Como vc estaria se o BR tivesse passado de fase?,2018-07-10 18:07:47+00:00,93,786,,
naosalvo,Vai começar aquele jogo que a gente não ta,2018-07-10 17:58:11+00:00,274,1095,,
naosalvo,"Dormindo da maneira que os grandes gênios do passado faziam, ouvindo kpop",2018-07-10 04:56:15+00:00,67,670,,
naosalvo,"Estou viciado Preciso de uma versão no Spotify pra ontem! Não me jogue pedras, mas sim beijos beijos!",2018-07-09 23:28:38+00:00,42,215,,
naosalvo,SUPER HEROES DA CHINA - REVIEW XINGLING: http://youtu.be/6VBS7rabBPg?a via @YouTube,2018-07-09 23:14:34+00:00,1,35,@YouTube,
naosalvo,Fat Family,2018-07-09 22:36:13+00:00,0,1,,
naosalvo,Interessante essa thread sobre CZI Crimes Zap Investigation. O meliante foi descoberto mas duvido que não volte a cometer outros crimes ainda mais sujos,2018-07-09 17:40:43+00:00,164,927,,
naosalvo,,2018-07-09 17:17:19+00:00,68,569,,
naosalvo,"Hoje vou gravar um Duvidas Duvidosas com uma CAM GIRL, aceito sugestão de perguntas, vale tudo",2018-07-09 17:13:12+00:00,2,593,,
naosalvo,Curiosidade: o MENINO NEYMAR terá 30 anos na proxima Copa.,2018-07-09 14:23:15+00:00,157,2151,,
naosalvo,Sdds daquilo que começa com C,2018-07-09 04:24:13+00:00,146,1064,,
naosalvo,High carb,2018-07-08 21:54:32+00:00,0,21,,
naosalvo,Saudades de comer pão Saudades de ir no circo,2018-07-08 21:53:02+00:00,707,2807,,
naosalvo,As vezes vc quer agredir uma pessoa que tem o feed do Instagram organizado mas a sociedade em volta não te da tranquilidade pra isso,2018-07-08 21:45:21+00:00,175,1135,,
naosalvo,Ue o Lula tá sendo solto? O brasileiro perde a Copa e precisa se alimentar de outra confusão pra ter assunto,2018-07-08 16:48:08+00:00,249,2031,,
naosalvo,Hahahahah,2018-07-07 17:29:23+00:00,0,0,,
naosalvo,Preciso tirar o avatar da Copa mas não quero,2018-07-07 16:25:18+00:00,127,1143,,
naosalvo,Se a gente ja acordou atordoado imagina essa mina qdo abriu os olhos e viu o braço,2018-07-07 12:49:41+00:00,681,4219,,
naosalvo,E o Brasil me perde bem no dia em que completa 5 anos da morte do MC Zoio de Gato........... ,2018-07-07 03:08:40+00:00,387,2061,,
naosalvo,Criando,2018-07-07 03:05:35+00:00,0,43,,
naosalvo,2022 os Enzo vem forte,2018-07-07 02:36:14+00:00,349,2089,,
naosalvo,Informações de que o canarinho pistola explodiu após a partida e já não se encontra entre nós :(,2018-07-07 02:31:15+00:00,137,1382,,
naosalvo,Criança ja tá comendo terra amanhã. Nem vai lembra de nada.,2018-07-06 23:17:39+00:00,618,3256,,
naosalvo,Vou torcer pra roubarem a taça,2018-07-06 22:03:44+00:00,468,2110,,
naosalvo,Ta demorando mto isso,2018-07-06 20:22:04+00:00,370,1199,,
naosalvo,Copinha manchada Vamos atras de objetivos muito maiores O Brasil é muito maior que uma copinha do mundo qualquer,2018-07-06 19:56:13+00:00,397,1480,,
naosalvo,Mr Tite....i dont feel so good,2018-07-06 19:54:33+00:00,933,1874,,
naosalvo,Td que elogiei o Coutinho nos outros jogos eu xinguei nesse,2018-07-06 19:51:09+00:00,320,1168,,
naosalvo,Nossinhora não sinto meus corações ain,2018-07-06 19:40:52+00:00,599,1215,,
naosalvo,Unica explicação: Neymar sofreu uma convulsão ao tentar chupar o próprio pau antes do jogo,2018-07-06 19:28:34+00:00,246,1165,,
naosalvo,"Se o neymar vier com papinho que se machucou e sei la oq por isso que nao jogou bem eu vou la chutar o cu dele e do Galvão. Se acha que não ta bem pede pra sair porra, deixa alguem 100% tentar",2018-07-06 19:22:21+00:00,531,2163,,
naosalvo,Coloca o Neymar em campo,2018-07-06 19:20:43+00:00,256,770,,
naosalvo,Galvão interpretando gestos da cabine do VAR. Que momento,2018-07-06 19:15:03+00:00,93,600,,
naosalvo,Quando saiu o segundo gol eu fiquei igual o doguinho relembrando do 7 a 1. Ainda dói.,2018-07-06 18:56:35+00:00,544,1510,,
naosalvo,"Tem vizinho q soltou fogoooossss???????? Mas oq caralhossss Tem como soltar fogos sem qurer? Única explicação, vou agredir",2018-07-06 18:50:03+00:00,489,2532,,
naosalvo,#bra,2018-07-06 18:41:49+00:00,458,865,,#bra
naosalvo,Mais doq nunca....,2018-07-06 18:30:25+00:00,947,1671,,
naosalvo,Neymar sumiu no jogo Precisamos unvocar o Neyruto antes que seja tarde,2018-07-06 18:28:35+00:00,191,825,,
naosalvo,Está na hora de colocar em campo nossa arma secreta. Um suga a alma dos belgas e o outro da bicuda.,2018-07-06 18:21:14+00:00,712,1920,,
naosalvo,Me recuso a perder pra uma seleção que metade dos jogadores tem nome de pokemon,2018-07-06 18:01:02+00:00,166,488,,
naosalvo,Acabei de ouvir um: O país mais patriota sempre ganha. O estados unidos é tão patriota que criaram o futebol americano que é só pra eles ganharem.,2018-07-06 17:59:50+00:00,153,856,,
naosalvo,POR QUE VC ESTA OLHANDO O TWITTER AO INVES DE ESTAR EM PÉ CANTANDO O HINO HEEEEIN,2018-07-06 17:55:51+00:00,143,664,,
naosalvo,Neymar 6 letras Bélgica 7 letras Coutinho 8 letras Canarinho 9 letras Pelourinho 10 letras GalvãoBueno 11 letras Brasilsilsil 12 letras Cotoveladanacostela 19 letras Voadoranosdevermelho 20 letras Só to contando msm Não significa nada,2018-07-06 17:41:20+00:00,224,1190,,
naosalvo,Esperando o jogo começar com os amigos.......................,2018-07-06 16:46:50+00:00,311,1601,,
naosalvo,Qual o paradeiro do Marcio Canuto????? Eu to preocupado...,2018-07-06 16:25:35+00:00,101,704,,
naosalvo,Hahahahahahhahaushah,2018-07-06 16:17:58+00:00,0,24,,
naosalvo,A famosa defesa Pollos Hermanos,2018-07-06 15:20:07+00:00,124,919,,
