User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Esses banners tão me fazendo chorar com o pau na mão ,2016-04-28 23:21:17+00:00,327,652,,
naosalvo,10 imagens que explicam os status de entrega da sua encomenda pelos correios,2016-04-28 22:51:40+00:00,13,26,,
naosalvo,Me chamaram pra um churrasco! Só tem frango e batata doce,2016-04-28 22:30:02+00:00,182,383,,
naosalvo,vamo parar com essa palhaçada aí de dar RT em Tweet antigo do Bambam!,2016-04-28 19:04:47+00:00,156,265,,
naosalvo,O MUNDO PRECISA SABERRRR!!!!,2016-04-30 02:27:38+00:00,8,72,,
naosalvo,@Heey_Anndy_ fábrica da Miller! ,2016-04-30 02:01:21+00:00,0,1,,
naosalvo,Que parada surreal! Choque de mundos hahahahha ráaaaapaaaz,2016-04-29 20:55:48+00:00,2,35,,
naosalvo,@lucianopotter chaaaata pra caraio,2016-04-29 20:54:04+00:00,0,9,@lucianopotter,
naosalvo,@samirsalimjr @igordangelo hj isso daria cada textão......,2016-04-29 20:36:58+00:00,0,2,@samirsalimjr @igordangelo,
naosalvo,@milhomini arrume 1 horinha! Imploro Hahahah,2016-04-29 16:59:16+00:00,0,1,,
naosalvo,@naoouvo que parada maravilhosa!!!!,2016-04-29 16:41:47+00:00,2,18,@naoouvo,
naosalvo,@luide eu tinha te mandado aqui ontem mas vc nem tchum hahahah,2016-04-29 15:53:34+00:00,0,2,@luide,
naosalvo,@pqpvoces em que filme essas pessoas vivem?,2016-04-29 15:36:55+00:00,4,41,@pqpvoces,
naosalvo,@MegalHB HAIAHAUUAHA Pqpp ri dnv,2016-04-29 14:10:17+00:00,1,2,@MegalHB,
naosalvo,@magalzaoshow @pedinpintao http://youtu.be/27NW2YMegNY?a o povo tá pedindo,2016-04-29 14:07:06+00:00,0,7,@magalzaoshow @pedinpintao,
naosalvo,@g1 25 de março ué,2016-04-29 14:04:30+00:00,2,49,@g1,
naosalvo,@Neo0001 HAHAHHAAH,2016-04-29 03:05:44+00:00,0,3,@neo0001,
naosalvo,@ZeroGplay sim,2016-04-29 02:58:30+00:00,0,1,@ZeroGplay,
naosalvo,ChromaCid com Kléber Bambam: http://youtu.be/27NW2YMegNY?a via @YouTube,2016-04-29 02:22:43+00:00,5,31,@YouTube,
naosalvo,HEY HEY HEY! Em 10 min video novo no /CidCidoso https://www.youtube.com/channel/UCBL8Ul0nu4fRMJ5Ytng-Ipw?sub_confirmation=1 com o KLEBER BAMBAM PORRA É 13PORRA!,2016-04-29 02:02:22+00:00,3,39,,
naosalvo,@ivoneuman continuo zerado,2016-04-29 00:27:08+00:00,0,2,@ivoneuman,
naosalvo,@ericksonrev clássico,2016-04-29 00:24:53+00:00,0,1,@ericksonrev,
naosalvo,@Alacid1 é um híbrido meu! Hahahah,2016-04-28 17:11:42+00:00,0,0,@Alacid1,
naosalvo,@Henrytado quem é esse aí?,2016-04-28 15:26:04+00:00,0,11,@Henrytado,
naosalvo,@mariih777 hahahah,2016-04-28 15:22:52+00:00,0,1,,
naosalvo,"É pra um quadro novo aí, já vai se inscrevendo lá no canal que ctz que vai ficar 13PORRA!!!",2016-04-28 14:30:48+00:00,2,50,,
naosalvo,Hoje vou gravar com o mito do trapézio descendente: Kleber Bambam! hahaha,2016-04-28 14:27:37+00:00,17,258,,
naosalvo,"Seis facadas depois, ainda fumando maconha http://jenios.com.br/seis-facadas-depois-ainda-fumando-maconha/ deve ser medicinal",2016-04-28 14:12:46+00:00,11,36,,
naosalvo,"Mina Amora, pois quando cai eu sei que você chora ",2016-04-28 03:04:09+00:00,142,207,,
naosalvo,Porras,2016-04-28 01:33:28+00:00,127,199,,
naosalvo,Pior que eu gostei e to com essa musica na cabeça agora huahuauha,2016-04-27 23:12:06+00:00,1,38,,
naosalvo,O dia que o Globo Rural arrumou treta com os fãs da Beyonce http://www.naosalvo.com.br/insides/o-dia-que-o-globo-rural-arrumou-treta-com-os-fas-da-beyonce/ que mix de choque de mundos!,2016-04-27 22:51:27+00:00,24,69,,
naosalvo,Um nú frontal do Serginho Mallandro não deve ser tão ruim quanto essa paródia do Drake http://www.naosalvo.com.br/um-nu-frontal-do-serginho-mallandro-nao-deve-ser-tao-ruim-quanto-essa-parodia-do-drake/ WTF!,2016-04-27 21:51:58+00:00,31,108,,
naosalvo,"A galera gostou qdo mandei essa, eu acho huahuahuaha https://twitter.com/rbalbino93/status/725422275705638912",2016-04-27 20:35:57+00:00,5,110,,
naosalvo,"Eu ando com o pensamento recorrente de querer mt ser professor, já até sonhei como seria minha primeira aula e a apresentação, ta td pronto!",2016-04-27 20:26:54+00:00,20,234,,
naosalvo,GRACIAS! mts respostas estarão no proximo @naoouvo =),2016-04-27 20:20:34+00:00,0,38,@naoouvo,
naosalvo,Qual o nome mais estranho de alguem que vc conheceu?,2016-04-27 19:06:25+00:00,9,131,,
naosalvo,@juzao vc deveria saber que sou um sábio incompreendido pela sociedade opressora de sábios,2016-04-27 16:48:02+00:00,8,75,@juzao,
naosalvo,"Salada não emagrece. Ela só ocupa um espaço grande do prato em que vc iria colocar besteira, por isso ajuda",2016-04-27 16:23:43+00:00,706,1021,,
naosalvo,@GabrielSalimP HAHAHAHAH,2016-04-27 16:15:06+00:00,0,1,@GabrielSalimP,
naosalvo,"@gaaaabs92 HEY @pefabiodemelo, topa gravar?",2016-04-27 13:31:14+00:00,0,2,@pefabiodemelo,
naosalvo,Os muros estão sempre certos,2016-04-27 13:29:41+00:00,436,481,,
naosalvo,@manolaaoo porra Vítor eu To falando sério aqui Vítor porra,2016-04-27 13:12:24+00:00,0,19,@manolaaoo,
naosalvo,"Ow, galera inscrita no /CidCidoso, pergunta de coração: Oq vcs tão achando? Tá legal? Não ta? Oq pode melhorar? (Justifique sua resposta)",2016-04-27 13:11:34+00:00,0,82,,
naosalvo,"Vou aproveitar que ninguém tá acordado e quem tá acordado tá ocupado, pra jogar o último vídeo do canal na TL: http://youtu.be/hLSQKTJvG9g?a ",2016-04-27 12:52:48+00:00,3,55,,
naosalvo,@ivoneuman print = fake,2016-04-27 12:38:25+00:00,0,0,@ivoneuman,
naosalvo,"""Bom dia"" em grupo de whats é só uma competição pra ver quem é o menos vagabundo da família. Se responder meio dia de uma quarta, se prepara",2016-04-27 12:33:53+00:00,302,526,,
naosalvo,Mandei o trabalho mas o arquivo tá corrompido professor,2016-04-27 03:35:25+00:00,274,470,,
naosalvo,"O mais surpreendente do Master Chef é ver que o Jacquin ainda não aprendeu a falar ""tempero""",2016-04-27 02:31:46+00:00,147,283,,
naosalvo,Quem a gente tá gostando e quem a gente tá odiando no Masterchef? Só pra saber,2016-04-27 01:34:09+00:00,22,101,,
naosalvo,Pensa na situação que estamos,2016-04-27 01:00:24+00:00,96,115,,
naosalvo,ONTEM de manhã fiz snap dizendo q em breve as pessoas iriam se reunir para cagar em fotos de políticos. Deu nem 24h e aconteceu...,2016-04-27 00:48:19+00:00,38,196,,
naosalvo,Disfarço bem,2016-04-27 00:42:44+00:00,11,90,,
naosalvo,@hadoucken HAHAHAHHAHAHA,2016-04-26 23:54:48+00:00,0,1,@hadoucken,
naosalvo,"O áudio era: ""E você, nessa situação aí, o que faria? Iria para trás, corria pro mato ou derrubava o cara de bicicleta?"" nossa",2016-04-26 23:15:13+00:00,30,324,,
naosalvo,"Eta noz, uma imagem sem sentido e um áudio.......lá vem.... (relevem o parabéns acima)",2016-04-26 23:09:44+00:00,23,141,,
naosalvo,"Qse não twittei hoje. Estou sentindo um vazio muito grande, uma raiva interna por ter vivido fora da internet",2016-04-26 22:10:42+00:00,89,215,,
naosalvo,Silvio Santos da a solução final para o impeachment http://www.naosalvo.com.br/silvio-santos-da-solucao-final-para-o-impeachment/ Que homem,2016-04-26 21:26:43+00:00,42,125,,
naosalvo,Hoje eu to só o Loro José antes da fama,2016-04-26 18:24:16+00:00,251,345,,
naosalvo,Bom dia meu bebe te amo meu bebe,2016-04-26 14:03:10+00:00,470,617,,
naosalvo,Podia ser a gente mas,2016-04-26 04:40:09+00:00,342,579,,
naosalvo,Jesus é tão maravilhoso que se hidrata com a tampinha fechada,2016-04-26 04:29:04+00:00,23,137,,
naosalvo,20 litros por dia é o mínimo recomendado pelos médicos,2016-04-26 04:24:40+00:00,12,65,,
naosalvo,"Nunca vi tanta foto de gente bebendo água como está minha timeline agora hahahahahahha mto bem, vcs são uma inspiração da hidratação mundial",2016-04-26 04:17:18+00:00,14,186,,
naosalvo,Showwww você é muito hidratado mesmo https://twitter.com/gabrielmentales/status/724810371534577664,2016-04-26 04:02:28+00:00,3,24,,
naosalvo,Manda foto ae quem for hidratado!,2016-04-26 04:00:23+00:00,6,48,,
naosalvo,Antes de dormir não esqueça daquela hidratação top show de bola,2016-04-26 03:59:05+00:00,64,135,,
naosalvo,Quando você perceber será tarde demais...... (Qto tempo demorou pra ver?),2016-04-26 03:49:26+00:00,178,354,,
naosalvo,Nem parece mas hoje já é amanhã,2016-04-26 03:44:56+00:00,209,185,,
naosalvo,Toda coragem do mundo é pouca pra essa menina que precisa fugir de uma vaca http://www.naosalvo.com.br/bixcoito/toda-coragem-do-mundo-pouca-pra-essa-menina-que-precisa-fugir-de-uma-vaca/ CORRA COMO JAMAIS CORREU ANTES!!!,2016-04-25 22:11:45+00:00,4,39,,
naosalvo,Onde vc estava no dia 24!?,2016-04-25 21:53:08+00:00,337,599,,
naosalvo,Testando a paciência do sequestrador http://www.naosalvo.com.br/testando-paciencia-sequestrador/ HHAHAHAHA que fdp,2016-04-25 20:17:20+00:00,40,137,,
naosalvo,@justinbieber é noz,2016-04-25 15:56:37+00:00,8,29,@justinbieber,
naosalvo,Essa música nova da Rihanna parece que ela tava cantando na traseira de uma pickup passando numa estrada esburacada,2016-04-25 15:31:38+00:00,67,203,,
naosalvo,"Em breve pais usarão títulos de internet pra criar filhos Enzo, precisamos falar sobre camisinha 13 mitos do sexo q só quem é Enzo n sabe",2016-04-25 13:50:04+00:00,98,216,,
naosalvo,Qdo as pessoas insistem em falar de uma série que eu ainda não vi,2016-04-25 13:06:57+00:00,299,498,,
naosalvo,Acabo de assistir Game of Thrones através de snaps de 10 segundos da TV de todo mundo,2016-04-25 12:45:45+00:00,191,457,,
naosalvo,Amanhã é segunda feira,2016-04-25 02:35:38+00:00,525,394,,
naosalvo,Ser uma sereia não é fácil,2016-04-25 02:33:23+00:00,12,59,,
naosalvo,@_aryangomes assiste Pokemon,2016-04-25 02:29:59+00:00,0,5,@_aryangomes,
naosalvo,"Viu, eu não minto. Palavra de especialista conferida por um especialista.",2016-04-25 02:29:41+00:00,3,58,,
naosalvo,Se vcs olharem pra lua hoje verão que tem varias paradas em volta que tão alinhada com ela. Palavra de especialista. Pode olhar na janela ai,2016-04-25 02:25:36+00:00,65,223,,
naosalvo,@globoesportecom Pq ele tá negro?,2016-04-25 02:16:30+00:00,8,34,@globoesportecom,
naosalvo,@CaioGeraldiniOf @Gabriel12_Br orange is The new black e o outro fudeu,2016-04-25 02:04:09+00:00,0,1,,
naosalvo,Me enturmar aqui já q vc twittou de GoT pra lembrar q no TBBT discutiram HIMYM mais tempo q BrBa se refere a TWD ou TTSCC fase pré TSLOTAT,2016-04-25 01:58:12+00:00,173,326,,
naosalvo,Meu pai tá rindo com kkkkkk no whatsapp. Não faço ideia onde ele descobriu isso. To preocupado.,2016-04-25 01:10:54+00:00,67,393,,
naosalvo,Gostei de um vídeo @YouTube de @naosalvo http://youtu.be/hLSQKTJvG9g?a DÚVIDAS DUVIDOSAS - INDÚSTRIA PORNO,2016-04-25 00:28:09+00:00,5,53,@YouTube @naosalvo,
naosalvo,"Nossa, parece ser um bom partido",2016-04-24 23:25:03+00:00,178,324,,
naosalvo,As vezes eu queria ser uma batata,2016-04-24 20:27:15+00:00,194,224,,
naosalvo,Ver o jogo ou ver os memes? Dilemas da vida.,2016-04-24 19:26:22+00:00,201,311,,
naosalvo,"Ideia: um talher q una todos os talheres. O tolher. Que como se fosse um bonequinho dos power rangers, troca de cabeça entre garfo e colher",2016-04-24 18:59:38+00:00,76,225,,
naosalvo,KASSINAAOOOOOOOooo as baladas,2016-04-24 18:43:42+00:00,14,30,,
naosalvo,vamozuaaaaasongs.mp3,2016-04-24 18:43:18+00:00,23,53,,
naosalvo,"Com licença senhor, meu amigo tá sem RG, ele pode entrar mesmo assim? Por favor.",2016-04-24 14:02:55+00:00,148,499,,
naosalvo,"Período ""a.c"" nada mais era que ""antes de Cid"". Coloca isso na prova..",2016-04-24 13:28:45+00:00,66,330,,
naosalvo,"Poucos sabem, mas eu vi, eu estava lá, foi lindo",2016-04-24 13:23:14+00:00,108,768,,
naosalvo,Bom dia pra quem tomou areia de café da manhã,2016-04-24 13:14:15+00:00,23,217,,
naosalvo,Poucos entendem mas o Não Salvo faz um trabalho de movimentação cultural e do mercado informal que é qse social,2016-04-23 21:14:53+00:00,130,926,,
naosalvo,oi estou passando para lembrar da sua hidratação que tal beber um delicioso copo de água ? hm,2016-04-23 21:07:50+00:00,654,763,,
naosalvo,Minhas DMs tem um público bem eclético,2016-04-23 12:49:20+00:00,13,165,,
naosalvo,Se Hidratação não fosse bom não começava com Hi. De Oi.,2016-04-23 12:44:02+00:00,103,214,,
naosalvo,Td vez que vc me ver na timeline tem que tomar um copo d'água. É o nosso tratado interno. Ninguém saberá. Beba muito líquido.,2016-04-23 12:43:35+00:00,95,336,,
naosalvo,VAMO HIDRATAAAAAA,2016-04-23 12:42:27+00:00,79,93,,
naosalvo,Bom dia! A palavra do dia é: HIDRATAÇÃO,2016-04-23 12:42:16+00:00,140,131,,
naosalvo,@tchulim na madrugada abandonada,2016-04-23 03:11:13+00:00,1,3,@tchulim,
naosalvo,Quem é que joga fumaça pro alto!? Dona Geralda!,2016-04-23 03:01:30+00:00,376,729,,
naosalvo,Jamais morrerá em nossos pensamentos,2016-04-23 02:59:14+00:00,404,900,,
naosalvo,@pedraoepd acho que meu Instagram vai responder melhor que palavras hahah,2016-04-23 02:45:24+00:00,0,2,,
naosalvo,"Lembre-se q se vc ainda n tomou os 2 litros obrigatórios por lei, ainda dá tempo de chorar e beber as lágrimas, assim como em tds as noites",2016-04-23 02:44:38+00:00,79,116,,
naosalvo,Espero que vcs estejam bem hidratados,2016-04-23 02:40:08+00:00,106,148,,
naosalvo,@jooaoal_ HAHAHAHA,2016-04-23 02:35:07+00:00,0,4,@jooaoal_,
naosalvo,"Coitado do cara, quem vai contar sobre o 7x1 na copa pra ele!!???",2016-04-23 02:24:11+00:00,154,372,,
naosalvo,Dúvidas Duvidosas - Indústria Porno! http://youtu.be/hLSQKTJvG9g?a esclarecendo mts coisas desse mundo N tão mágico hahaha,2016-04-22 14:55:03+00:00,7,92,,
naosalvo,Dúvidas Duvidosas - Indústria Porno: http://youtu.be/hLSQKTJvG9g?a via @YouTube,2016-04-22 03:07:59+00:00,7,54,@YouTube,
naosalvo,"Deixando bem claro que nunca paguei nenhum táxi com esse ""zoeira card"" aí. Eu não sou da zuera ™",2016-04-21 23:49:11+00:00,2,158,,
naosalvo,Nem pra me pagar! Aceitava o cache em revistinha ô seus fdp,2016-04-21 23:48:00+00:00,4,100,,
naosalvo,"Aparentemente tem uma revistinha de palavras cruzadas """"inspirada"""" em uma versão minha 2013 rolando por aí",2016-04-21 23:47:10+00:00,44,523,,
naosalvo,Parabéns Luide! O brasileirinho com a melhor risada do @naoouvo virou pai! :),2016-04-21 22:30:29+00:00,6,224,@naoouvo,
naosalvo,@luide se você tá feliz imagina o pai!,2016-04-21 22:29:40+00:00,9,103,@luide,
naosalvo,@jamiscs @MariliaReiis heeeyy,2016-04-21 12:09:50+00:00,0,0,@jamiscs @MariliaReiis,
naosalvo,Post perfeito pra abrir de manhã Pq o resto do dia fica melhor hahahha ou não,2016-04-21 12:08:32+00:00,2,57,,
naosalvo,As 16 melhores trocas de rosto q a internet proporcionou (2) http://www.naosalvo.com.br/as-16-melhores-trocas-de-rosto-que-internet-proporcionou-parte-2/ incluindo a Monica com a Monica,2016-04-21 12:06:03+00:00,65,201,,
naosalvo,Sempre que vou pro Ceará tenho a impressão que todo mundo vai me contar uma piada a qualquer momento,2016-04-21 00:36:30+00:00,19,108,,
naosalvo,@pecesiqueira para o Senhor Jericoacoara? Falarei,2016-04-21 00:31:15+00:00,0,12,@pecesiqueira,
naosalvo,"Todo mundo falando bem de ""Jeri""! Vcs tão me animando, já vou preparando minhas armas: snap e Instagram (naosalvo nos ambos)",2016-04-21 00:25:59+00:00,2,59,,
naosalvo,"To indo pra Jericoacoara! Se o lugar realmente for como nas fotos talvez eu não volte, olha isso http://instagram.com/jericoacoara N pode ser real",2016-04-21 00:19:08+00:00,8,138,,
naosalvo,"Nesse feriado, tudo que eu mais quero é ser o gato Chiquinho",2016-04-20 23:20:17+00:00,4,28,,
naosalvo,"@g1 as pessoas, elas não conseguem ficar de boa",2016-04-20 23:04:15+00:00,22,98,@g1,
naosalvo,"Bola, recalcada e do bar",2016-04-20 22:48:00+00:00,93,141,,
naosalvo,@ImLovecadilacs passear,2016-04-20 22:09:41+00:00,0,0,,
naosalvo,"Viagem de 5 dias pro Ceará. Minha mala tem umas cuecas, umas camisetas e escova de dente. Como é fácil ser largado hahahshxh",2016-04-20 22:01:48+00:00,6,188,,
naosalvo,Putaqueopareoooo o barulho aaaaaaa,2016-04-20 20:23:18+00:00,0,27,,
naosalvo,Quando uma tentativa de sarrada no ar acaba te custando um implante de prótese http://www.naosalvo.com.br/insides/quando-uma-tentativa-de-sarrada-no-ar-acaba-te-custando-um-implante-de-protese/ a ~sarrada lendária~ é perigosa,2016-04-20 20:21:11+00:00,21,57,,
naosalvo,Hoje vou pro Ceará. E tds os amigos de fortaleza me negaram um sofá pra esperar a ponte área de 8h. Decepcionado.,2016-04-20 18:12:22+00:00,4,89,,
naosalvo,Garotinho pinta espelho e coloca a culpa no Batman! http://graxinha.com.br/garotinho-pinta-espelho-coloca-a-culpa-no-batman/ via @graxinhablog Oinn,2016-04-20 18:06:52+00:00,2,26,@graxinhablog,
naosalvo,Cinderela Baiana 2,2016-04-20 18:02:25+00:00,9,32,,
naosalvo,@NetflixBrasil @CARLAPEREZCPX hahahah faz o 2,2016-04-20 18:02:02+00:00,1,14,@NetflixBrasil @CARLAPEREZCPX,
naosalvo,Sangento Fahur sempre atento! Encontrou maconha no fiofó do sapo http://www.naosalvo.com.br/parana-urss/sargento-fahur-prende-sapo-de-pelucia-maconheiro/ 4:20 aqui ñ! @SargentoFAHUR,2016-04-20 15:19:17+00:00,41,128,@SargentoFAHUR,
naosalvo,Hj é dia 20 de abril Ou seja 20/04 Que nos EUA é 04/20 O snapchat é dos EUA Subiram efeito do Bob Marley hj Justo na data 4:20 Estou de olho,2016-04-20 15:08:26+00:00,393,595,,
naosalvo,HAHAUHDHSHSHSHAHAH qts relatos sensacionais estou lendo nas mentions pqp,2016-04-20 14:34:13+00:00,0,79,,
naosalvo,"""Alimento"" hahahahaha",2016-04-20 14:22:40+00:00,5,84,,
naosalvo,Me zoavam Pq meu sobrenome rimava com mortadela. Wow....que bullying hein....como viver assim!?!,2016-04-20 14:16:14+00:00,45,171,,
naosalvo,"Bullying é a perseguição. Vc tirar sarro de alguém, fazer piada, zoar e etc se chama VIDA",2016-04-20 14:11:03+00:00,256,363,,
naosalvo,"Papo de bullying na TV me dá uma preguiça. O significado foi completamente distorcido, chamar o outro de idiota é bullying",2016-04-20 14:09:15+00:00,177,341,,
naosalvo,"Com esse nome, o bullying foi dos pais",2016-04-20 14:01:45+00:00,89,235,,
naosalvo,,2016-04-20 13:17:46+00:00,442,557,,
naosalvo,Queria aproveitar que não tem ninguém lendo essa hora pra confessar uma coisa: Gosto de One Direction,2016-04-20 04:21:28+00:00,222,605,,
naosalvo,@lorenagamma27 Hahahah,2016-04-20 04:18:31+00:00,0,0,@lorenagamma27,
naosalvo,Vou aproveitar esse momento q vc tá aí de boa pra prejudicar sua visão Pé gigante de Mc Melody deixa fãs assustados,2016-04-20 03:01:30+00:00,22,77,,
naosalvo,Alguém avisa o Jutus que não tá legal,2016-04-20 00:10:53+00:00,42,181,,
naosalvo,Precisamos inventar a energia memeólica logo!,2016-04-19 23:49:13+00:00,105,211,,
naosalvo,HAHAHAHAHA,2016-04-19 23:37:50+00:00,19,66,,
naosalvo,Hahzushxhzjbz https://twitter.com/darthbranco/status/722566478785093632,2016-04-19 23:25:40+00:00,24,87,,
naosalvo,A família dele não esperava por essa,2016-04-19 23:17:03+00:00,28,72,,
naosalvo,"A Fonte Impact foi acionada, ninguém irá nos barrar!",2016-04-19 23:14:35+00:00,29,60,,
naosalvo,vamos Luana,2016-04-19 23:12:47+00:00,95,131,,
naosalvo,Momentos drásticos pedem medidas drásticas. Nenhuma estrutura familiar está preparada para ver: memes,2016-04-19 23:08:30+00:00,54,158,,
naosalvo,Situação grave O único jeito de barrar isso é criar memes c/a foto do presidente da Anatel p/verem q n é brincadeira,2016-04-19 23:07:38+00:00,361,835,,
naosalvo,@TheReiJulian hahahaha,2016-04-19 23:00:55+00:00,0,0,@TheReiJulian,
naosalvo,Eu não mexeria com o Lolzinho não viu,2016-04-19 22:38:56+00:00,50,180,,
naosalvo,"Chega a dar raiva desses fdp Segundo o Presidente da Anatel, quem joga online gasta internet demais",2016-04-19 22:17:42+00:00,100,197,,
naosalvo,Amém,2016-04-19 21:46:48+00:00,344,368,,
naosalvo,Sempre bonito qdo a gente ve um casal comemorando Bodas de Lixo http://jenios.com.br/comemorando-bodas-de-lixo-quase-1-dia-juntos/ &lt;&lt;,2016-04-19 21:01:33+00:00,66,195,,
naosalvo,Que coisa mais fofa http://www.naosalvo.com.br/boneca-carolinha-e-amiguinha-que-voce-sempre-sonhou/ se sua filha de 3 anos for satanista,2016-04-19 19:30:58+00:00,8,21,,
naosalvo,Finalizamos a gravação do Duvidas Duvidosas com o @fabaoporno e ficou bem foda huahuahu em breve no ar no canal:,2016-04-19 19:19:55+00:00,3,56,@fabaoporno,
naosalvo,manda mais ai! ja separei varias boas ahuhuahu,2016-04-19 17:52:00+00:00,0,22,,
naosalvo,"Vou gravar um Duvidas Duvidosas sobre ""Industria Porno"" daqui a pouco. Que curiosidade vocês tem sobre o assunto? QUALQUER pergunta! manda",2016-04-19 17:26:04+00:00,13,149,,
naosalvo,@TeixeiraMarcel_ não gosto de nenhum dos 2 e tenho preguiça de guerra politica polarizada na internet huahuhua relaxa,2016-04-19 17:22:22+00:00,0,5,@TeixeiraMarcel_,
naosalvo,@torquatogi argumento 'falou de quem eu gosto então só pode ser vendido realmente' é o admiravel mesmo huahuahu to cagando pra ambos,2016-04-19 17:19:53+00:00,0,11,@torquatogi,
naosalvo,@torquatogi lá vem os retarda,2016-04-19 17:08:24+00:00,0,14,@torquatogi,
naosalvo,"Verdade, retiro oq disse hauahahaha",2016-04-19 17:07:57+00:00,8,57,,
naosalvo,"Guerra de cuspe, só tinha visto isso uma vez. E foi num estádio de futebol de um jogo da 2 divisão do estadual.",2016-04-19 17:06:36+00:00,40,146,,
naosalvo,"Bolsonaro Kid, obviamente né, N precisa explicar porra Hahahah só olhar",2016-04-19 17:04:07+00:00,48,153,,
naosalvo,"@HeDiFi sim, Bolsonaro filho",2016-04-19 17:03:09+00:00,1,13,@HeDiFi,
naosalvo,>>>>> @RTbrasil4ever,2016-04-19 15:59:53+00:00,2,17,@RTbrasil4ever,
naosalvo,Power Ranger deve ter sido bem confuso para as crianças daltônicas,2016-04-19 15:51:25+00:00,339,439,,
naosalvo,Fala de mim Pensa em mim 24 segundos por dia,2016-04-19 15:14:10+00:00,158,211,,
naosalvo,@juzao que coincidência não é mesmo???????!,2016-04-19 14:38:14+00:00,2,101,@juzao,
naosalvo,q tal?,2016-04-19 14:00:23+00:00,322,324,,
naosalvo,@g1 adesivos do naruto,2016-04-19 13:53:46+00:00,10,81,@g1,
naosalvo,Mts de vcs devem estar se perguntando agora e esperando pra ter essa informação então acho que tenho a obrigação ética de dizer. Vou dormir.,2016-04-19 04:38:41+00:00,49,201,,
naosalvo,@Christian_fig @zelune o nome oficial é suiCidgirls hsushshsh,2016-04-19 04:37:21+00:00,5,48,@Christian_fig @zelune,
naosalvo,O Osvaldo aguardou 2 anos por esse momento. Mas ele avisou.,2016-04-19 02:50:30+00:00,1846,1924,,
naosalvo,@rcrgualb @pedrosoxx no ar!,2016-04-18 19:11:56+00:00,0,0,@rcrgualb @pedrosoxx,
naosalvo,O Brasil parou e pediu por esse post.... Deu trabalho mas aí tá hahahaha http://www.naosalvo.com.br/tudo-de-melhorpiorinacreditavel-que-aconteceu-na-votacao-do-impeachment/ HAAAAJAA CORAÇÃO!,2016-04-18 19:04:48+00:00,122,349,,
naosalvo,Enquanto isso no Facebook dos minions,2016-04-18 14:51:08+00:00,304,430,,
naosalvo,@jonhrecife q links?,2016-04-18 13:18:48+00:00,0,0,@jonhrecife,
naosalvo,Tadeu Schmidt podia explicar a votação da câmera usando os cavalinhos! Q Q ISSO,2016-04-18 03:03:38+00:00,177,331,,
naosalvo,Carreta Furacão na Paulista nesse momento. Eu tava duvidado até ver o vídeo,2016-04-18 02:34:43+00:00,2418,2806,,
