User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,DE NOVO g1??????????????????????????,2018-02-20 17:18:11+00:00,13,591,,
naosalvo,Amém mermão,2018-02-20 06:39:25+00:00,209,1213,,
naosalvo,Só os sem conchinha online,2018-02-20 06:05:05+00:00,212,732,,
naosalvo,He he he,2018-02-19 23:39:18+00:00,0,8,,
naosalvo,Como eu queria estar agora,2018-02-19 23:37:42+00:00,718,1993,,
naosalvo,Hahahahah,2018-02-19 22:38:21+00:00,0,1,,
naosalvo,Procuro VEGASEXUAIS para entrevista Aguardo DM,2018-02-19 21:52:40+00:00,70,639,,
naosalvo,La vai o Paraná,2018-02-19 18:46:06+00:00,28,120,,
naosalvo,Hahahahah,2018-02-19 18:42:15+00:00,0,0,,
naosalvo,Alguem conhece um advogado que durante TODA a sua vida não tenha processado pelo menos uma empresa? Desconheço,2018-02-19 18:29:58+00:00,6,251,,
naosalvo,Discussão de pauta do Não Salvo #bsstidores,2018-02-19 16:51:03+00:00,5,160,,#bsstidores
naosalvo,Oq ta acontecendo que o Twitter virou lugar pra vira lata ganhar biscoitinho pela boa ação td hora https://twitter.com/dudaluzar22/status/964982137270267906,2018-02-19 16:40:12+00:00,602,1720,,
naosalvo,Ela ganhou 500 mil seguidores nos últimos 3 dias. Ta batendo 1 milhão. Tem uma equipe para as redes sociais. Esta reclamando da qttde de fakes se passando por ela e acaba de fazer um stories agradecendo aos seguidores que a curaram da gripe graças aos pensamentos positivos...,2018-02-19 02:32:55+00:00,70,790,,
naosalvo,E isso abre un portal para uma profissão ainda não bem explorada: A noiva de exBBB,2018-02-19 02:22:12+00:00,81,614,,
naosalvo,O maior personagem do BBB18 se chama Noiva do Lucas,2018-02-19 02:19:32+00:00,255,1545,,
naosalvo,Fiz uma promessa que em 2018 eu ia dar menos respostas a replies babacas e ignorantes (ta carente de atençao vou la e silencio) e mais atenção a replies positivos e legais de gente que gosta dos meus tweets. Recomendo a todos.,2018-02-18 22:05:34+00:00,46,1852,,
naosalvo,E eu confesso que virei fã do estagiario do @ECBahia. O cara ta psirico da vida,2018-02-18 21:33:49+00:00,122,635,@ECBahia,
naosalvo,9 expulsos no BaVi da Paz 1 te pego na saída 2 eu sei onde vc mora 4 eu sou amigo da ivete ce ta fudido,2018-02-18 21:27:00+00:00,605,1628,,
naosalvo,Uma das coisas mais perigosas em um relacionamento é assistir Discovery ID em casal,2018-02-18 20:31:29+00:00,70,609,,
naosalvo,Pega a receita de como não fazer,2018-02-18 19:07:16+00:00,424,1674,,
naosalvo,Hahahahahah,2018-02-18 18:06:03+00:00,0,6,,
naosalvo,"Estou sendo mal interpretado. É pra cortar cana, mas com responsabilidade ne, usando bota",2018-02-18 18:03:10+00:00,111,1131,,
naosalvo,"Como ces aguentam the voice kids, criança não tem que ta berrando cedo na tv não, tem que ta cortando cana",2018-02-18 18:00:08+00:00,530,2433,,
naosalvo,Procurando as presas. Cuidado.,2018-02-18 15:51:20+00:00,1007,2905,,
naosalvo,C O N T R A T A D O,2018-02-18 15:40:06+00:00,94,538,,
naosalvo,"Gente, um jornalista da globo arreganhou o cu na webcam. Não assistam. E não procurem Goatse no google imagem.",2018-02-18 05:01:02+00:00,18,172,,
naosalvo,Rodrigo Goatse,2018-02-18 04:50:38+00:00,8,120,,
naosalvo,Como assim se enrolar em cobertor e achar um filme em menos de 10 minutos não é considerado esporte na olimpiada de inverno????,2018-02-18 04:43:53+00:00,234,1291,,
naosalvo,Queria deixar a informação de que a Ana Clara do BBB parece filha do goleiro Cássio. Começa a reparar.,2018-02-18 02:42:36+00:00,16,261,,
naosalvo,Lindos,2018-02-18 02:03:26+00:00,123,1054,,
naosalvo,Um minuto de silêncio pelo horário,2018-02-18 02:01:59+00:00,152,502,,
naosalvo,As vejo a Jojo Toddynho e fico imaginando como seria uma colisão de frente que acione o airbag do carro com ela. Em camera lenta.,2018-02-18 02:00:59+00:00,149,1139,,
naosalvo,O Rio ja esta se preparando pro mundial de Rainbow Six. Orgulho da cidade maravilhosa.,2018-02-18 01:20:52+00:00,232,860,,
naosalvo,Pouca gente sabe mas eu uso peruca no penis,2018-02-17 23:09:06+00:00,66,597,,
naosalvo,Ui,2018-02-17 19:28:38+00:00,0,134,,
naosalvo,"Sei que é burrice lançar video no meio do carnaval mas pau no cu do youtube, assiste ae",2018-02-17 19:28:32+00:00,5,120,,
naosalvo,To num restaurante e o cara da mesa ao lado perguntou se a chuleta poderia ser metade ao ponto e a outra metade bem passada (?????),2018-02-17 16:16:53+00:00,24,748,,
naosalvo,Era,2018-02-17 15:37:15+00:00,3,238,,
naosalvo,Obrigado Dj Dennys Dj pelos anões com cosplay de falso cid na festa do BBB ontem......tem 387629 msgs perguntando se era eu!!,2018-02-17 15:37:08+00:00,18,616,,
naosalvo,Vou te dar RT pra te motivar nessa jornada hahshahah,2018-02-17 05:11:01+00:00,5,112,,
naosalvo,"Patinação artística é mto loko. Chega um magrelo de 17 anos, da 67 piruelas e pousa equilibrado em uma bota com um ferrinho no gelo. NO GELO. Cê fudê",2018-02-17 04:30:44+00:00,262,1749,,
naosalvo,Quando tem prova de espanhol,2018-02-17 00:13:45+00:00,1300,3856,,
naosalvo,,2018-02-16 23:02:35+00:00,49,529,,
naosalvo,Pro Rio de Janeiro ter jeito algunas medidas precisam ser tomadas de forma emergencial 1. Já usou a palavra POPOZÃO durante o sexo: cadeia. 2. Briga que o certo é BISCOITO toda hora na internet: cadeia 3. Coloca ketchup na pizza: pena de morte.,2018-02-16 22:41:11+00:00,241,1288,,
naosalvo,Andei de carona num carro e vim 20min pisando numa bíblia sem perceber.... Já era?,2018-02-16 20:43:39+00:00,46,1159,,
naosalvo,Que porra ta acontecendo aqui Tem tretas que somente o Batman purpurinado pode resolver,2018-02-16 19:28:56+00:00,11,135,,
naosalvo,O carioca ta se virando como pode Como transformar uma enchente na sua piscina particular,2018-02-16 18:07:49+00:00,11,124,,
naosalvo,Olha vc me respeite,2018-02-16 15:21:02+00:00,0,75,,
naosalvo,Bom que toda prova tem um zilhao de juizes de olho nos detalhes...na hora nem reparei,2018-02-16 03:42:49+00:00,2,181,,
naosalvo,Que bonitinoooo esse miguel,2018-02-16 03:41:27+00:00,0,63,,
naosalvo,Agora minha noite melhorou,2018-02-16 03:39:06+00:00,4,69,,
naosalvo,Hahahahahahahha,2018-02-16 02:12:37+00:00,0,13,,
naosalvo,Não fala da minha noiva parceiro! Tem uma loira sentada no meu colo mas Não fala da minha noiva parceiro! To dando dedada na loira embaixo do edredom mas Não fala da minha noiva parceiro!,2018-02-16 00:53:04+00:00,451,2249,,
naosalvo,Qdo a mina é fofa mas brava ao mesmo tempo,2018-02-15 22:50:25+00:00,386,1923,,
naosalvo,Que doidera essa materia,2018-02-15 21:39:08+00:00,15,146,,
naosalvo,Hahahahah,2018-02-15 21:33:15+00:00,0,1,,
naosalvo,Os melhores grupos do Facebook são os de motoboys ahuahagahahahahayh nao tem jeito http://jenios.com.br/como-um-motoboy-realiza-entregas-em-areas-de-risco/,2018-02-15 21:22:37+00:00,18,206,,
naosalvo,Anal,2018-02-15 20:53:04+00:00,0,2,,
naosalvo,Ai jesus é o começo do fim,2018-02-15 20:43:21+00:00,9,288,,
naosalvo,Chega na gata e diz Você é meu,2018-02-15 19:51:33+00:00,192,563,,
naosalvo,Ja ta cheio de ovo de pascoa no supermercado! Nunca vou acostumar,2018-02-15 19:31:03+00:00,45,436,,
naosalvo,Ate as 19h eu to livre,2018-02-15 19:01:27+00:00,0,29,,
naosalvo,Hnnnn ai sim temos um plot,2018-02-15 18:59:10+00:00,1,17,,
naosalvo,N me fala essas frases que eu ja vou desgostar de novo kctttt,2018-02-15 18:03:47+00:00,0,23,,
naosalvo,Queria falar uma coisa Acho que comecei a simpatizar com a Anitta,2018-02-15 17:47:44+00:00,13,411,,
naosalvo,O Carnaval acabou e eu ja estou pensando nele. Esta próximo.,2018-02-15 17:43:57+00:00,252,974,,
naosalvo,Tudo de boa por aqui,2018-02-15 17:40:42+00:00,4,191,,
naosalvo,Queria ser assim na vida real https://twitter.com/theaftermaths/status/918261430188691456,2018-02-15 15:11:43+00:00,2,170,,
naosalvo,De novo?,2018-02-15 15:05:24+00:00,3,102,,
naosalvo,HAHAHAHAHAHHA,2018-02-15 13:31:36+00:00,0,2,,
naosalvo,????????? Fizeram uma LEI?????? SÓ BLOQUEIA O MALA OW FILHO DA PUTA,2018-02-15 13:28:30+00:00,194,888,,
naosalvo,Oh isso @_DANIELs rs,2018-02-15 13:24:26+00:00,0,0,@_DANIELs,
naosalvo,"Hahahaha o Miguel tinha 30 seguidores, agora ta com qse 1000 ",2018-02-15 13:16:38+00:00,17,387,,
naosalvo,Estou apaixonado pelo perfil @Migueljac1 que comenta todas as noticias di twitter em poesia. Um achado. De nada.,2018-02-15 03:45:25+00:00,348,1801,@MiguelJac1,
naosalvo,?,2018-02-15 03:31:20+00:00,139,845,,
naosalvo,O sol é plano,2018-02-15 00:55:54+00:00,37,621,,
naosalvo,Tem umas noticias que eu fico puto em um nivel que pqp,2018-02-14 23:15:05+00:00,441,2209,,
naosalvo,"As 16 melhores fantasias do carnaval 2018 (até agora, Parte 2) -",2018-02-14 19:16:24+00:00,45,310,,
naosalvo,Apuração de escola de samba é igual Mãe asiática. Tirou 9.8 ja fica revoltada. Como assim não tilou 10??????,2018-02-14 18:27:52+00:00,363,2150,,
naosalvo,Não gosto de assistir apuração de escola de samba pq lembro da epoca da escola e a professora dizendo as notas em voz alta pra humilhar,2018-02-14 18:12:24+00:00,192,1108,,
naosalvo,Fudeu fudeu fudeu,2018-02-14 17:12:32+00:00,61,371,,
naosalvo,Nada vai mudar a ideia de que o parto dos gêmeos da Ivete Sangalo foi meticulosamente programado para o cair exatamente no carnaval. Seria muita coincidencia.,2018-02-14 17:01:53+00:00,67,844,,
naosalvo,"Que programa vc usou pra editar o video, Ney? Qual a música de fundo?",2018-02-14 16:53:26+00:00,4,270,,
naosalvo,"Como assim vc não viu isso? Eu mostrei no meu stories esses dias, estranho você não saber",2018-02-14 00:46:07+00:00,803,2776,,
naosalvo, ,2018-02-13 23:42:37+00:00,0,92,,
naosalvo,meudeos,2018-02-13 22:04:57+00:00,1,67,,
naosalvo,Ta falando do cellbit?,2018-02-13 19:35:21+00:00,3,457,,
naosalvo,MASQUEPORRAEHESSA?!?!?!? https://twitter.com/Alex_FanArt1/status/963172907089309697,2018-02-13 18:03:16+00:00,14,302,,
naosalvo,Puts,2018-02-13 17:40:22+00:00,3169,10165,,
naosalvo,"Fiz um Gugu de volta pra minha casa em 2012 com meu pai e visitei Laza. A cidade tem MIL habitantes. A maioria das casas ainda é de pedra. E esse carnaval ""ancestral"" é uma das festas mais antigas do tipo registradas e é um grande orgulho pra eles",2018-02-13 17:03:12+00:00,4,233,,
naosalvo,"Resumindo, os homens se fantasiavam com essas mascaras q tem pinturas de animais na cabeça e com uma vara saiam assustando a galera na rua e batendo nas portas, janelas e ate nas pernas da galera pra causar na cidade hehe e o barulho são de sinos de vaca que eles amarram ao corpo",2018-02-13 16:53:53+00:00,6,169,,
naosalvo,"Minha tia mandou esse video hoje. É do Carnaval em Laza, a cidade onde meu pai nasceu na região de Orense na Espanha. Achei interessante pq é ben diferente daqui",2018-02-13 16:53:52+00:00,18,348,,
naosalvo,21 de carteira assinada ne,2018-02-13 03:33:24+00:00,0,70,,
naosalvo,Ela tem 21 Falei 16 pra vc não ficar tão chocado assim qdo descobrir q era 21,2018-02-13 03:11:16+00:00,15,562,,
naosalvo,Ainda estou inconformado que a Jojo Toddynho tem 16 anos,2018-02-13 03:02:40+00:00,48,665,,
naosalvo,Essa imagem tirada de um óculos espião confirma minha tese,2018-02-13 02:51:19+00:00,109,1029,,
naosalvo,oh LA!!!! conquistou o publico boemio...............exatamente como falei,2018-02-13 02:48:19+00:00,1,93,,
naosalvo,Se ele realmente bebesse toda a cerveja que aparece em suas mãos ele seria um minion de tão amarelo. Sua barriga seria maior que a do Péricles. E ele nem estaria nas fotos pois passaria 50% do seu tempo mijando.,2018-02-13 02:46:50+00:00,74,609,,
naosalvo,tem foto Nat? Aposto que não. Não é mesmo?,2018-02-13 02:44:49+00:00,1,49,,
naosalvo,Ele troca o conteudo das garrafas e engana todos Como que ele estaria são para salvar pessoas em um quadriciculo? Como que ele estaria são para escolher Amaral como moeda de troca para a foto com Dória? ZECA PAGODINHO NÃO BEBE CERVEJA e ousaria dizer q ele gosta de agua com gas,2018-02-13 02:44:25+00:00,57,524,,
naosalvo,"Andei observando o cantor ZECA PAGODINHO e levanto aqui uma teoria que vai abalar o Brasil ZECA PAGODINHO NÃO BEBE CERVEJA Alguém já viu ele bêbado? Ele ja foi preso em uma blitz? ZECA PAGODINHO finge beber para conquistar o publico boêmio @zecapagodinho por favor, confirme.",2018-02-13 02:42:48+00:00,262,1819,@zecapagodinho,
naosalvo,e ae felps felposo,2018-02-13 01:44:31+00:00,0,59,,
naosalvo,que lindo o amor,2018-02-13 01:43:13+00:00,417,2129,,
naosalvo,paunocu do luide,2018-02-13 01:41:58+00:00,2,39,,
naosalvo,Eh uma série daorinha,2018-02-13 01:39:12+00:00,0,52,,
naosalvo,q,2018-02-13 00:14:21+00:00,146,824,,
naosalvo,Eu desisti em cima da hora :(,2018-02-12 23:27:44+00:00,1,89,,
naosalvo,Quem esta de camisinha nesse exato momento?,2018-02-12 23:25:51+00:00,32,361,,
naosalvo,OIIIIIIINNNNNNNNNnnnnnnn tava esperando por isso,2018-02-12 20:13:41+00:00,0,74,,
naosalvo,WHATAFOCA,2018-02-12 18:26:06+00:00,0,26,,
naosalvo,ahhhhhhhhhhhh é assim na asia!??!?!,2018-02-12 18:25:41+00:00,0,70,,
naosalvo,TO MUITO CONFUSO,2018-02-12 18:14:32+00:00,1,112,,
naosalvo,modo xuxa,2018-02-12 18:07:34+00:00,2,119,,
naosalvo,to passando mal com as respostas pra esse tweet saiojhio8ahfrtuqoweiahfgouiq,2018-02-12 18:07:23+00:00,5,198,,
naosalvo,"estilo cabeça, não via desde 1998",2018-02-12 17:59:25+00:00,0,92,,
