User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@Bukeloverr Mta gente hahah,2015-11-30 11:10:10+00:00,1,0,,
naosalvo,@_fbarboza cuidado @NickEllis,2015-11-30 11:09:13+00:00,0,2,@_fbarboza @NickEllis,
naosalvo,@julialmeidan manda um beijo,2015-11-30 05:53:50+00:00,1,2,@julialmeidan,
naosalvo,@guguilherme10 ,2015-11-30 05:53:49+00:00,0,0,,
naosalvo,@himynameiishelo se te contar terei que te matar,2015-11-30 05:46:25+00:00,2,2,,
naosalvo,@FelipeeraL >>> @naoouvo só escolher o tema que lá tem,2015-11-30 05:46:12+00:00,0,0,@naoouvo,
naosalvo,~OBRIGADO PELA ATENÇÃO~,2015-11-30 05:38:55+00:00,18,60,,
naosalvo,~ATENÇÃO PARA O PRÓXIMO RT~,2015-11-30 05:38:28+00:00,16,45,,
naosalvo,Pessoas desprovidas de altura usando sunga vermelha sempre são bem vindas nesse perfil https://twitter.com/ahnao/status/671198752548528128,2015-11-30 05:29:25+00:00,6,67,,
naosalvo,Informamos que as enquetes do perfil @naosalvo ©® servem como censo oficial da ONU e para mudanças sócio educativas mundiais. Obg #EquipeCid,2015-11-30 05:24:55+00:00,6,72,@naosalvo,#EquipeCid
naosalvo,@alineonas hahahaha,2015-11-30 05:19:37+00:00,0,2,,
naosalvo,"Vamo falar sério agora. Se uma pessoa para vc na rua e fala, ""NOSSA vc é lindo"", oq vc faz?",2015-11-30 05:17:17+00:00,21,44,,
naosalvo,Se eu soubesse antes q tinha tanto seguidor lindo eu já teria aberto a AGENCIA LINDOS's DE MODELOS ALTERNATIVOS PARA SITUAÇÕES DESESPERADAS,2015-11-30 05:05:12+00:00,16,146,,
naosalvo,É tanta gente linda que eu to ficando mais lindo absorvendo toda essa lindeza,2015-11-30 05:03:51+00:00,11,84,,
naosalvo,Meu Deus,2015-11-30 05:03:19+00:00,6,21,,
naosalvo,"Vc é uma linda boneca assassina, vc é linda",2015-11-30 04:57:34+00:00,3,35,,
naosalvo,"Vc tem um lindo sorriso gengival, vc é linda",2015-11-30 04:56:46+00:00,4,38,,
naosalvo,"Vc cavalga lindamente, vc é lindo https://twitter.com/ohh_flipsie/status/671190139952041984",2015-11-30 04:54:46+00:00,5,30,,
naosalvo,"Você é um lindo dedão, vc é lindo",2015-11-30 04:53:31+00:00,5,56,,
naosalvo,"Você tem lindas orelhas, vc é lindo",2015-11-30 04:52:53+00:00,3,34,,
naosalvo,Vou retribuir esses elogios fazendo elogios a vcs. Me manda uma foto sua ai pra eu elogiar,2015-11-30 04:51:56+00:00,5,53,,
naosalvo,Minha auto estima hoje ta maior que a do Wagner Love,2015-11-30 04:50:45+00:00,22,49,,
naosalvo,@igorrcarvalho que sexy,2015-11-30 04:47:04+00:00,1,1,@igorrcarvalho,
naosalvo,@Tenerifabinho HAHAHAHAHAH,2015-11-30 04:45:49+00:00,1,1,,
naosalvo,@GuriaChan hahaha,2015-11-30 04:42:02+00:00,0,1,@GuriaChan,
naosalvo,Na mão. No pé. Na voadora. No dente.,2015-11-30 03:57:49+00:00,2,51,,
naosalvo,"Se tiver mosquito na sua casa, só me chamar, eu não só mato como faço isso com um prazer assassino no olhar",2015-11-30 03:56:16+00:00,22,108,,
naosalvo,"Tem pessoas q tem o dom de jogar futebol, outras de mexer objetos com a mente. Eu tenho o dom de matar mosquitos. Nasci pra isso. Sou mt bom",2015-11-30 03:55:27+00:00,51,136,,
naosalvo,@assimdisseojoao oq isso significa meu deus,2015-11-30 00:11:09+00:00,1,4,@assimdisseojoao,
naosalvo,Ai realmente complicou pq não tem diferença nenhuma mesmo!!!,2015-11-29 23:59:22+00:00,88,163,,
naosalvo,Achei um cara na rua que disse que tinha um recado pra você...,2015-11-29 23:57:37+00:00,181,216,,
naosalvo,Vi q a torcida do Fluminense ta fazendo uma campanha pra entregarem o próximo jogo e derrubar o Vasco? Confere Arnaldo?!,2015-11-29 23:40:55+00:00,25,77,,
naosalvo,"> agendar lembrete >> #largadosatribo &gt;&gt;&gt; domingo @discoverybrasil Pronto, agendado, semana que vem volto pra comentar o programa heheh",2015-11-29 23:35:47+00:00,1,29,,#largadosatribo
naosalvo,"""Eu não sei oq aconteceu entre eles mas foi feio e pessoal"". Os caras falando no #largadosatribo como se fosse meu ultimo relacionamento",2015-11-29 23:31:36+00:00,9,34,,#largadosatribo
naosalvo,@NaninhoSoares @discoverybrasil HAHAHAHH,2015-11-29 23:29:50+00:00,0,0,@NaninhoSoares,
naosalvo,@thayna89 hahahah,2015-11-29 23:29:38+00:00,0,0,@thayna89,
naosalvo,Ah é! Teve esse Ze ai tb hahahahahaha,2015-11-29 23:24:09+00:00,4,25,,
naosalvo,"Nesse Largados e Pelados ""novo"", o cara q era formado em NINJA foi o primeiro a sair e o mais MACHÃO foi o primeiro a chorar #largadosatribo",2015-11-29 23:21:35+00:00,10,66,,#largadosatribo
naosalvo,"Shane Chorando, meu mundo acabou. #largadosatribo",2015-11-29 23:18:11+00:00,9,27,,#largadosatribo
naosalvo,@valdebiro HAHAHAHAHAHAH,2015-11-29 23:13:55+00:00,0,0,@valdebiro,
naosalvo,Melhor dieta possível é participar do Largados e Pelado. As minas entram com 70kg e saem com 45kg! Orra #largadosatribo,2015-11-29 23:13:39+00:00,26,75,,#largadosatribo
naosalvo,@RaUL_AMDERLAINE @huffpostbrasil MTA inveja,2015-11-29 23:08:14+00:00,0,1,@RaUL_AMDERLAINE @huffpostbrasil,
naosalvo,@paaatcha hahahahah,2015-11-29 23:07:46+00:00,0,0,@paaatcha,
naosalvo,Se o Jô não tivesse cortado minha barba hoje eu estaria assim tb #largadosatribo,2015-11-29 23:03:09+00:00,9,99,,#largadosatribo
naosalvo,@RealitySocial largados e pelados na Discovery da bons prints ahhahaha,2015-11-29 22:57:22+00:00,1,5,@RealitySocial,
naosalvo,@Gyh_Gavioli HAHAHAH,2015-11-29 22:54:19+00:00,0,1,@Gyh_Gavioli,
naosalvo,@paaatcha hahahahah,2015-11-29 22:53:48+00:00,0,0,@paaatcha,
naosalvo,Eu gosto das orações que os caras fazem no programa. Parecem o Léo Stronda rezando. Pedem proteína. Específico. #largadosatribo,2015-11-29 22:49:43+00:00,12,62,,#largadosatribo
naosalvo,Pra quem n manja Largados e Pelados (melhor nome) são 12 doidos no meio da selva colombiana por 40d e c as coisas balançando #largadosatribo,2015-11-29 22:44:37+00:00,20,88,,#largadosatribo
naosalvo,CRISE NO CORINTHIANS ADEUS TITE!!!,2015-11-29 21:02:57+00:00,83,115,,
naosalvo,Uma dúvida que definirá o futuro cósmico. O Vasco vai cair?,2015-11-29 20:45:03+00:00,33,45,,
naosalvo,Sou brother já,2015-11-29 19:52:57+00:00,4,74,,
naosalvo,@RamonDSR hahaha,2015-11-29 18:59:58+00:00,0,0,@RamonDSR,
naosalvo,O @Ronaldo ainda me tirou pq eu fui o primeiro eliminado da mesa... #pokerstarsexperience,2015-11-29 16:55:50+00:00,10,129,@Ronaldo,#pokerstarsexperience
naosalvo,@aborteiro sim hahahahh,2015-11-29 16:35:25+00:00,0,0,@aborteiro,
naosalvo,E olha que eu usei meu óculos de blefe! #pokerstarsexperience,2015-11-29 16:30:48+00:00,47,286,,#pokerstarsexperience
naosalvo,E......fui eliminado...... e pelo @edutestosterona. Que fracasso meu Deus!!!!!!! Pqqqqqq,2015-11-29 16:29:40+00:00,6,90,@edutestosterona,
naosalvo,Comecei ganhando do Ronaldo!!!! #pokerstarsexperience,2015-11-29 16:14:10+00:00,17,145,,#pokerstarsexperience
naosalvo,@CancerJack HALP,2015-11-29 15:49:28+00:00,0,2,@CancerJack,
naosalvo,"Bom, aprendi que parzinho é bom e q AA é melhor ainda. Já to com a tática na cabeça. Cara de sério. Óculos escuro. e ALL IN é tipo truco..",2015-11-29 14:36:39+00:00,19,140,,
naosalvo,"Ps. Por algum motivo eu to de capuz, boné e óculos escuro, pelo simples fato de achar que assim se joga hahahah",2015-11-29 14:24:19+00:00,4,81,,
naosalvo,> Só que agora preciso de uma aula básica em 140 caracteres de como jogar poker. Eu não sei NADA. OQ EU PRECISO SABER PRA N PASSAR VERGONHA?,2015-11-29 14:23:01+00:00,8,68,,
naosalvo,"> bom, eu menti falando q sabia jogar só pra conhecer um dos maiores jogadores de tds os tempos, justo vai. Não me julgue >",2015-11-29 14:22:22+00:00,8,69,,
naosalvo,"sério agora, pessoal do pokerstars me chamou pra um evento hj, só q eu n jogo e ia recusar..até q disseram q o Ronaldo estaria na msm mesa!>",2015-11-29 14:21:52+00:00,9,81,,
naosalvo,A galera ama meu pai e ele nem sabe que é famoso hahahahahh,2015-11-29 03:00:33+00:00,27,473,,
naosalvo,Paginas do facebook 1 Cientistas farsantes 0,2015-11-28 23:18:55+00:00,337,380,,
naosalvo,Como não passar em uma entrevista de emprego,2015-11-28 19:28:31+00:00,34,210,,
naosalvo,@pqpvoces não se movimenta nunca!,2015-11-28 18:42:51+00:00,43,106,@pqpvoces,
naosalvo,@DennerAyres HAHHAHAHA,2015-11-28 18:30:04+00:00,0,2,,
naosalvo,@coruja_amim @owellingtonaug hahahahah,2015-11-28 17:57:12+00:00,0,0,@coruja_amim,
naosalvo,"""pesquisei você na rede social e sei tudo sobre você"" - Huck, Luciano",2015-11-28 17:49:53+00:00,41,95,,
naosalvo,Só li verdades https://twitter.com/bielpark12345/status/670471657841127424,2015-11-28 05:20:13+00:00,6,99,,
naosalvo,@jeeh_fletcher hahaha eh brother,2015-11-28 04:58:33+00:00,1,1,@jeeh_fletcher,
naosalvo,@joaostsgomes hahahah,2015-11-28 04:55:57+00:00,0,1,,
naosalvo,"E o mais preocupante de tudo, tinha muito leitor do Não Salvo dando Oi hahahahhah essa parte não é MTA surpresa",2015-11-28 04:51:16+00:00,3,74,,
naosalvo,"Pra vcs terem ideia , esse karaokê presídio puteiro, tinha um camarote da Thammy Gretchen. Lugar único.",2015-11-28 04:49:48+00:00,14,98,,
naosalvo,Hoje conheci num dos picos mais estranhos de SP q já fui. Se chama coconut karaokê. Era uma mistura de presídio com puteiro! N sei explicar,2015-11-28 04:47:26+00:00,18,144,,
naosalvo,"se já tiver foto ai, melhor ainda! ahuuhahuauh vou fazer um post bem regional daora",2015-11-27 19:21:54+00:00,1,27,,
naosalvo,POST WIKI pra animar a sexta! Qual o comercio mais diferente da sua cidade/bairro/região? http://www.naosalvo.com.br/wiki-quais-os-comercios-mais-diferentes-do-brasil/,2015-11-27 19:19:31+00:00,944,2109,,
naosalvo,Não contente. Eu fiz um snapchat da menina fazendo um snapchat. Talvez alguem tenha feito um snapchat de mim fazendo snapchat dela fazend,2015-11-27 16:07:05+00:00,21,165,,
naosalvo,Acabei de ver uma menina no restaurante fazer um Snapchat de uns 20min. E agora entendi como as pessoas olham qdo vc grava....é mto estranho,2015-11-27 16:05:53+00:00,24,172,,
naosalvo,não coloca a mão dentro da calça e depois cheira não gente,2015-11-27 15:30:55+00:00,64,93,,
naosalvo,"vai vó, brilha",2015-11-27 14:53:09+00:00,270,333,,
naosalvo,Palavra de hoje: HUTIMO,2015-11-27 12:28:27+00:00,95,257,,
naosalvo,Impressionante como todo mundo tem uma história de pescador sobre o Pelé,2015-11-27 03:19:12+00:00,20,65,,
naosalvo,@CarScunha compre,2015-11-27 02:59:48+00:00,0,2,@CarScunha,
naosalvo,"Se eu ganhasse na Mega-Sena ia ficar quietinho, abrir um instagram chupaganheinamega e só ia postar foto anônima fazendo inveja pros outros",2015-11-27 02:47:10+00:00,136,267,,
naosalvo,"Perdi a festa do @HugoGloss hoje Festa boa é aquelas que todo mundo sai travado no final, e a dele costuma ser assim hahahha",2015-11-27 02:42:41+00:00,2,117,@HugoGloss,
naosalvo,@tchulim Porto de galinhas,2015-11-27 01:52:24+00:00,0,5,@tchulim,
naosalvo,Qual desse é o melhor? (ENQUETE DEFINITIVA QUE SERÁ ANEXADA E ENVIADA AO BARACK OBAMA),2015-11-27 01:43:39+00:00,51,69,,
naosalvo,@zekasep @naoouvo hahahah,2015-11-27 01:35:49+00:00,0,1,@zekasep @naoouvo,
naosalvo,Parece que a cabeça do Carlinhos Brown ta cada dia maior. Na 10 temporada do The Voice vai ter uma cadeira só pra ela.,2015-11-27 01:34:28+00:00,83,222,,
naosalvo,@maurofrna @naoouvo ae @danebayer,2015-11-27 01:17:43+00:00,0,1,@maurofrna @naoouvo @danebayer,
naosalvo,"@WeCastApp @zekasep @naoouvo vai entrar na virada, não sei pq o episódio apareceu antes oO",2015-11-27 01:17:34+00:00,0,1,@WeCastApp @zekasep @naoouvo,
naosalvo,@ivoneuman ahhh agora entendi seu tweet de mais cedo huahahu,2015-11-26 23:40:27+00:00,0,0,@ivoneuman,
naosalvo,Ainda to lendo Delcídio como Delício! Ai cara que Delício!,2015-11-26 23:33:41+00:00,38,104,,
naosalvo,@Leosk123 fica de graça eu acho huahuahu,2015-11-26 23:17:59+00:00,0,2,@Leosk123,
naosalvo,@ajkret @BRKsEDU não posso esperar! eu preciso daquilo cara huahuauhhua,2015-11-26 23:17:14+00:00,0,1,@BRKsEDU,
naosalvo,E QUE COMECEM OS JOGOOOOOOOOSSSS DA BLACK FRIDAY! http://rog.ai/blackfriday2015,2015-11-26 23:15:23+00:00,3,46,,
naosalvo,Dialeto das amigas,2015-11-26 22:08:45+00:00,38,204,,
naosalvo,Estudante toma choque durante apresentação e recebe aplausos da platéia que achou que fazia parte http://tabloidebr.com.br/estudante-toma-choque-durante-apresentacao-e-recebe-aplausos-da-plateia/ HAHHSUHSH VO MORRE,2015-11-26 21:50:39+00:00,33,89,,
naosalvo,@alvaroc_ pior que To escrevendo msm!,2015-11-26 21:42:41+00:00,0,2,@alvaroc_,
naosalvo,"Vou comprar um Nintendo Wii U só pra jogar Mario Maker,vou me dar de presente de black friday, fodase fiquei assistindo o @BRKsEDU e invejei",2015-11-26 21:40:09+00:00,9,117,@BRKsEDU,
naosalvo,"Owww povo que pediu mas estatisticas do blog e cidades que mais visitam e tudo mais, pega tudo ai óh: https://www.facebook.com/NaoSalvo/posts/10153364755377989 :)",2015-11-26 16:47:41+00:00,5,40,,
naosalvo,"Eu sou mto influenciado por propaganda, comprei a fanta verde la cantando a musiquinha enquanto passo no caixa",2015-11-26 16:00:07+00:00,35,160,,
naosalvo,@_eonardo tava postando agora msm huahuahu,2015-11-26 15:44:55+00:00,0,1,@_eonardo,
naosalvo,@covrejr postamos ha uns meses hahaha,2015-11-26 15:32:51+00:00,0,1,@covrejr,
naosalvo,Owwww Uberlandia! Ia hoje ai porém deu ruim no evento e não vai mais rolar minha ida. Guardem o pão de queijo para uma proxima oportunidade!,2015-11-26 12:42:36+00:00,4,40,,
naosalvo,As 10 cidades q mais visitam o NS: 1 Sao P 2 Rio de J 3 Belo H 4 Curitiba 5 Brasilia 6 Porto A 7 Fortaleza 9 Goiania 10 Recife,2015-11-26 12:31:32+00:00,5,114,,
naosalvo,"To o loco das estatiscas do blog essa semana, mais uma:",2015-11-26 12:31:13+00:00,0,28,,
naosalvo,Não esperava por esse final https://twitter.com/AmazingGlFS/status/666359372788969473/photo/1,2015-11-26 11:42:03+00:00,318,290,,
naosalvo,"@rafinhabastos nossa cara, ta feia a coisa mesmo",2015-11-26 05:53:19+00:00,1,40,@rafinhabastos,
naosalvo,@santeoni postamos ano passado acho,2015-11-26 05:27:22+00:00,0,1,@santeoni,
naosalvo,@marcoscastro amém,2015-11-26 04:26:47+00:00,0,14,@marcoscastro,
naosalvo,Vai dormir ow! Cadê sua mãe,2015-11-26 04:24:17+00:00,81,98,,
naosalvo,@igordisco @ivoneuman derp babaca,2015-11-26 03:56:27+00:00,0,1,@igordisco @ivoneuman,
naosalvo,@ivoneuman @igordisco acha que é festa? Meu pai cobra cachê,2015-11-26 03:54:50+00:00,0,2,@ivoneuman @igordisco,
naosalvo,@Iuisaa eu tenho HAHAHA,2015-11-26 02:50:04+00:00,1,2,@Iuisaa,
naosalvo,"Legal que das coisas ""ridículas"" que me sugeriram como presente, eu já tinha 3 hahahahahah",2015-11-26 02:48:50+00:00,5,86,,
naosalvo,@rteixeiraa1 eu tenho kkKkKkkkKkk,2015-11-26 02:47:17+00:00,0,3,@rteixeiraa1,
naosalvo,@bardoguilherme já tenho!,2015-11-26 02:42:13+00:00,0,3,,
naosalvo,Uma pergunta importante. Se vc me tirassem no amigo secreto oq me daria de presente? Com foto pfv ,2015-11-26 02:39:43+00:00,6,66,,
naosalvo,@mkarolqueiroz nossa pra que isso sai daqui meu Deus nunca te fiz nada sai,2015-11-26 02:35:11+00:00,2,39,@mkarolqueiroz,
naosalvo,@MarcosThePolito @plantao190 descobri? Ue até casei o cara hahaha,2015-11-26 02:28:36+00:00,2,8,@plantao190,
naosalvo,@cauemoura FINA MITO,2015-11-26 02:26:27+00:00,0,12,@cauemoura,
naosalvo,OBRIGADO PELA ATENÇÃO!! Ê PARANÁ,2015-11-26 02:25:05+00:00,21,141,,
naosalvo,ATENÇÃO PARA OS PRÓXIMOS RTS!,2015-11-26 02:23:58+00:00,31,44,,
naosalvo,@douglastomizawa YES!!,2015-11-26 02:16:56+00:00,1,2,@douglastomizawa,
naosalvo,OH o @naoouvo saindo do forno ai gangue do fone de ouvido http://www.naosalvo.com.br/nao-ouvo-013-perdeu-playboy/,2015-11-26 02:11:29+00:00,4,34,@naoouvo,
naosalvo,Só queria que saísse uma porradaria do Fernando Prass com o Ricardo Oliveira pra definir o campeão,2015-11-26 01:58:11+00:00,111,145,,
naosalvo,Quem diria! http://www.naosalvo.com.br/18-frases-que-os-maiores-pensadores-mundo-falaram-e-nem-tao-sabendo/ hahahaha,2015-11-25 20:50:46+00:00,34,69,,
naosalvo,Quando vc ve que UM cara apostou sozinho 100 mil reais na Mega Sena percebe como que tem gente rica por ai,2015-11-25 20:41:47+00:00,121,254,,
naosalvo,ai que quarta feira delicia!,2015-11-25 19:56:57+00:00,235,210,,
naosalvo,"@andreipiucco 0,01% hahhaha",2015-11-25 19:28:06+00:00,0,0,@andreipiucco,
naosalvo,e achei essa no Japão tb ahuhaahuhuahuhuahua https://www.youtube.com/watch?v=s1SwN-vQ8os,2015-11-25 19:23:05+00:00,3,34,,
naosalvo,Tava aqui relembrando essa bela entrevista que dei pra rede TV,2015-11-25 19:18:05+00:00,9,42,,
naosalvo,"Falar em spam eu só descobri essa semana q a tal MACA PERUANA DA LIBIDO q eu recebia email direto não é uma maca, dobravel, pra fazer sexo.",2015-11-25 19:01:05+00:00,2,20,,
naosalvo,"""Saiba o segredo desses malditos judeus para serem tão ricos!!!!"" melhor titulo de spam que recebi esse mês",2015-11-25 18:59:49+00:00,39,105,,
naosalvo,@JoaoPdrao AHUHUAHUAHUA,2015-11-25 18:55:42+00:00,1,1,@JoaoPdrao,
naosalvo,@JoaoPdrao huahuahuhua hey! sem print!,2015-11-25 18:50:20+00:00,1,1,@JoaoPdrao,
naosalvo,@riickss foi as melhores placas das manifestações em 2013 (acho). 1 milhão e meio de visitas no dia,2015-11-25 17:22:34+00:00,0,1,@riickss,
naosalvo,tem que ter a festa do BILHÃOZINHO agora huahuahuahu,2015-11-25 17:13:45+00:00,1,86,,
naosalvo,@ToBegado saber o numero total de pessoas que ja passaram pelo blog =),2015-11-25 17:08:40+00:00,0,0,,
naosalvo,e tudo indica que ate fevereiro no maximo a gente bate 1 bilhão de paginas visitadas no blog. da muito zero isso ai,2015-11-25 17:06:52+00:00,2,107,,
naosalvo,"acabei de fazer a maior planilha de dados do não salvo de todos os tempos. Desde o primeiro dia do blog, quando tivemos 18 visitantes até hj",2015-11-25 16:59:41+00:00,3,129,,
naosalvo,"O Wesley que não é mais Safadão né, agora é Humildão:",2015-11-25 15:53:51+00:00,28,60,,
naosalvo,"Estou sabendo que vc roubou meu bordão no snapchat @WesleySafadao, vou te processar! Não estou aqui pra brincadeira! A não ser que me beije",2015-11-25 15:48:27+00:00,27,173,@WesleySafadao,
naosalvo,@fdm_ocanal ano que vem fico monstro! vai vendo!,2015-11-25 15:47:05+00:00,1,8,@fdm_ocanal,
naosalvo,"Senha interessante pra quem tem namorado ciumento http://www.naosalvo.com.br/quero-ver-namorada-desse-cara-descobrir-senha-celular/ só demora um pouco pra decorar, maaaasss....",2015-11-25 14:54:40+00:00,2,36,,
naosalvo,@marcoscastro @YgorFremo YES!,2015-11-25 14:49:36+00:00,1,15,@marcoscastro @YgorFremo,
naosalvo,"@amand7a vou sim, melhor que facebook",2015-11-25 14:20:54+00:00,0,0,@amand7a,
naosalvo,@ClovisHenriqueT @marcoscastro @YgorFremo um maluco mandou que capturou no level 2 ahsefude,2015-11-25 14:19:20+00:00,0,3,@ClovisHenriqueT @marcoscastro @YgorFremo,
naosalvo,Tava dormindo de boazinha até o @juliococielo mandar 50 msgs no celular no último volume esse fdp sem costume agora fudeu aqui,2015-11-25 05:26:38+00:00,9,108,@JulioCocielo,
naosalvo,@Vagabi cricket,2015-11-25 05:16:40+00:00,0,0,@Vagabi,
naosalvo,Achava que gostava dos Lakers mas cheguei a conclusão que gosto é do Kobe Bryant mesmo,2015-11-25 05:13:52+00:00,17,86,,
naosalvo,@gustastockler @Christian_fig na globo uma vez hahaha começo desse ano eu acho,2015-11-25 05:12:40+00:00,10,39,@gustastockler @Christian_fig,
naosalvo,"@gustastockler @Christian_fig HAHAHAHAH ganhou do meu ""troll profissional""",2015-11-25 04:56:29+00:00,13,75,@gustastockler @Christian_fig,
naosalvo,Fiquei acordado até agora pra não ver nenhuma criança chorando!? Decepcionado. #MasterChefBR,2015-11-25 02:43:45+00:00,195,326,,#MasterChefBR
naosalvo,TODOS SÃO VENCEDORES! TODOS TERÃO A VISITA DO PAPAI NOEL! PARABÉNS! #MasterChefBR,2015-11-25 02:41:14+00:00,65,162,,#MasterChefBR
naosalvo,@JACOBSOFANCY praqqqqq,2015-11-25 02:25:02+00:00,0,0,@jacobsofancy,
naosalvo,@SraOtherkin hahaha,2015-11-25 02:22:56+00:00,0,1,,
naosalvo,O MC Brinquedo já ta com bigode Foi de 10 pra 18 anos em 6 meses,2015-11-25 02:19:02+00:00,152,305,,
naosalvo,> OH: Feed pra Android: http://feeds.feedburner.com/naoouvo IOS iPhone: http://rog.ai/iTunes https://twitter.com/naoouvo/status/652172503683584000/photo/1,2015-11-25 02:04:52+00:00,4,42,,
naosalvo,Thurma do fone de ouvido no trampo/metrô/busao/academia/culto/banho toma os links já pra ajeitar o @naoouvo pra escutar amanhã &gt;,2015-11-25 02:04:29+00:00,2,52,@naoouvo,
naosalvo,@brdon77 eu vi heheh,2015-11-25 01:58:16+00:00,1,9,@brdon77,
naosalvo,Terremoto no Brasil? Mas como assim? Por que isso aconteceria? Não tem explicação,2015-11-25 01:43:38+00:00,213,288,,
naosalvo,No cabelo não! https://twitter.com/ale_chumer/status/669329684233089025/video/1,2015-11-25 01:42:53+00:00,48,99,,
