User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,em pouco tempo ele poderá servir de base pra desenvolver um robo com tecnologia avançada que só fica sentado comendo doritos e twittando,2016-06-27 21:52:11+00:00,23,204,,
naosalvo,"Meu cel ta aprendendo sobre história da internet BR sozinho! O ""textao"" muda pra TEXTÃO O nervoso corrige pra neuvosor O Olá muda pra Olar",2016-06-27 21:50:44+00:00,184,627,,
naosalvo,Hora do lanche,2016-06-27 20:28:20+00:00,179,422,,
naosalvo,eu tava la e posso confirmar que é o matheus mesmo,2016-06-27 20:15:46+00:00,0,22,,
naosalvo,Corrida Naruto edição Santos reúne o maior número de ninjas no Brasil http://www.naosalvo.com.br/corrida-naruto-edicao-santos-reune-o-maior-numero-de-ninjas-no-brasil/ Que momento para se estar vivo...,2016-06-27 18:06:28+00:00,106,236,,
naosalvo,Fãs de carros rebaixados criam a Lei Paul Walker e exigem Dia do Carro Rebaixado http://www.naosalvo.com.br/fas-de-carros-rebaixados-criam-lei-paul-walker-e-exigem-dia-do-carro-rebaixado/ onde eu assino pra não ter?,2016-06-27 16:45:29+00:00,48,118,,
naosalvo,HUAHUAUHHUAHUA tava falando disso: http://www.naosalvo.com.br/pastor-faz-braco-de-homem-crescer-5-centimetros-da-frente-dos-incredulos/,2016-06-27 15:32:12+00:00,20,172,,
naosalvo,Eita. Messi não jogará mais pela seleção Argentina.,2016-06-27 04:50:18+00:00,41,120,,
naosalvo,Messi sentindo a derrota sem tirar selfie com língua de fora,2016-06-27 03:52:20+00:00,217,448,,
naosalvo,Messi gorfando choros,2016-06-27 02:56:16+00:00,130,179,,
naosalvo,"Gifs do Messi desolado, pra eu usar qdo tiver sozinho na sexta a noite, na minha mesa já!",2016-06-27 02:55:11+00:00,142,428,,
naosalvo,Chi chi chi lê lê lê!!!,2016-06-27 02:53:09+00:00,172,170,,
naosalvo,"Messi vai errar, vai vendo",2016-06-27 02:47:41+00:00,72,297,,
naosalvo,Também estou me perguntando viu,2016-06-27 01:36:09+00:00,287,595,,
naosalvo,Quem diria que o maior destaque de Argentina e Chile seria o Brasil,2016-06-27 00:52:57+00:00,187,274,,
naosalvo,"Eu tô num bar aqui e vi isso misturado na prateleira, alguém pode me explicar?",2016-06-26 23:27:14+00:00,33,289,,
naosalvo,....depois olhe pra essa imagem,2016-06-26 21:10:21+00:00,574,679,,
naosalvo,Olhe pra isso diretamente por 20seg....,2016-06-26 21:10:02+00:00,844,944,,
naosalvo,hahahah,2016-06-25 21:12:27+00:00,0,2,,
naosalvo,HAHAHAHA,2016-06-25 20:48:22+00:00,0,1,,
naosalvo,Fui bloqueado. Jesus chora,2016-06-25 20:24:22+00:00,187,815,,
naosalvo,claro hahah,2016-06-25 19:08:16+00:00,0,1,,
naosalvo,"LOOOONGEEE de mim querer ver intriga nos relacionamentos aí... magina... só achei curioso né... custa nada perguntar pq, ctz q não é nada",2016-06-25 19:02:10+00:00,68,220,,
naosalvo,Vc já percebeu q no celular do seu namorado a lista de emojis recentes tem uns corações que ele nunca t enviou? Estranho ne? Faz o teste ai,2016-06-25 18:53:33+00:00,580,1049,,
naosalvo,"Lembrei que tenho que almoçar, que tô sozinho e que não entregam pizza essa hora. Que mundo errado.",2016-06-25 18:03:33+00:00,45,210,,
naosalvo,O maluco da esquerda é mto ninja! Agora da pra entender os recordes bizarros que tem nessas máquinas...td asiático,2016-06-25 17:38:58+00:00,11,88,,
naosalvo,Alguns asiáticos são mais asiáticos que outros asiáticos.,2016-06-25 17:27:53+00:00,475,697,,
naosalvo,"Tava avaliando aqui. Se o Brasil estivesse na Eurocopa, hoje ele não estaria na Eurocopa.",2016-06-25 17:18:58+00:00,82,260,,
naosalvo,E a vogue colocando a ppk da mulher sem censura na matéria de capa http://vogue.globo.com/beleza/gente/noticia/2016/06/amanda-seyfried-e-traida-por-rajada-de-vento-durante-shoot-em-paris.html virou porno,2016-06-25 17:13:10+00:00,16,67,,
naosalvo,Escapando dos obstáculos da vida,2016-06-25 16:59:12+00:00,609,635,,
naosalvo,Dormir enqto está dormindo. Seria meu sonho? https://twitter.com/midesgulpe/status/746730240043540482,2016-06-25 15:43:55+00:00,22,103,,
naosalvo,Que delícia acordar meio dia Dormir 65 horas direto Sonhar mais q viver Minha cama meu país,2016-06-25 15:40:25+00:00,187,356,,
naosalvo,Nunca fiz tanto snap na vida. Sexta super animada E-ba U-hu,2016-06-25 03:52:19+00:00,9,184,,
naosalvo,E ASSIMMMM VOU FICAAAAARRRR VAI SER ASSIMMMM PRA SEMPRE VOUUUU...tia má á..,2016-06-25 01:21:18+00:00,18,111,,
naosalvo,Tô sozinho em casa,2016-06-25 01:16:45+00:00,179,362,,
naosalvo,22h e eu ainda não fiz nenhuma maldade...,2016-06-25 01:01:55+00:00,129,178,,
naosalvo,hahaha,2016-06-25 00:59:57+00:00,0,2,,
naosalvo,Faz sentido,2016-06-25 00:53:40+00:00,132,234,,
naosalvo,"Meu filho vai ter...nome de santo, quer o nome mais bonito: Jobson",2016-06-24 20:59:01+00:00,104,276,,
naosalvo,Essa tocha nunca sofreu tanto na historia das olimpiadas... http://www.naosalvo.com.br/tudo-de-melhorpior-que-aconteceu-ate-aqui-no-revezamento-da-tocha/,2016-06-24 20:45:36+00:00,29,89,,
naosalvo,O VIDEO DE HOJE! https://www.youtube.com/watch?v=1SKuIXyMzCs Biografia Não Salvo - GAROTO MAMILO! RT dos broders! pfvvvv =),2016-06-24 17:50:13+00:00,41,151,,
naosalvo,Biografia Não Salvo - GAROTO MAMILO: http://youtu.be/1SKuIXyMzCs?a via @YouTube,2016-06-24 15:26:22+00:00,10,56,@YouTube,
naosalvo,"o vídeo é inspirado no Biografia Cartoon das antigas do @cartoonnetwork, ficou daora... ta subindoooo.... calma ae.....",2016-06-24 15:25:24+00:00,2,84,@cartoonnetwork,
naosalvo,classico,2016-06-24 15:21:31+00:00,0,0,,
naosalvo,Melhor merchan ja feito no Brasil https://youtu.be/QLQcsj60YVM,2016-06-24 14:57:54+00:00,18,68,,
naosalvo,Queria estar dormindo mas meu cérebro não deixa não,2016-06-24 04:11:13+00:00,454,551,,
naosalvo,@YouTube hahahah,2016-06-24 03:10:52+00:00,0,4,@YouTube,
naosalvo,O ÚNICO SPC NESSA CASA EH O SÓ PRA CONTRARIAR!!! AAAHHHHHH MLLLK VAMO ZUAAAAA,2016-06-24 01:28:38+00:00,15,117,,
naosalvo,A Internet é sensacional mesmo hahahahahahiwk,2016-06-24 01:05:02+00:00,8,53,,
naosalvo,Só esclarecendo q não sou eu o apresentador do site Teste de FUdelidade como alguns me questionaram ok? Link: http://testedefudelidade.com (+18),2016-06-24 01:04:30+00:00,5,85,,
naosalvo,paguei!!!!!! AEEEEEEPORRA ESSE MÊS NÃO TEM MULTAAA,2016-06-24 00:47:51+00:00,7,120,,
naosalvo,Eu so é loko,2016-06-24 00:46:12+00:00,20,123,,
naosalvo,Hoje a Internet está nota 7.4,2016-06-24 00:11:20+00:00,84,152,,
naosalvo,"Sr @Bauducco ahhahaha assim mesmo. Ficou perfeito, parabéns",2016-06-23 22:46:40+00:00,1,29,@Bauducco,
naosalvo,se saiu bem hahahahahahaha,2016-06-23 22:06:00+00:00,1,5,,
naosalvo,tamo aqui pra ensinar hahaha,2016-06-23 21:52:54+00:00,0,15,,
naosalvo,"Sr @Bauducco só alegria então, e tem q tweetar coisas legais tb... se quiser atingir mais pessoas da pra promover os tweets",2016-06-23 21:25:22+00:00,2,53,@Bauducco,
naosalvo,"Sr @Bauducco só ""seja vc, mesmo q seja estranho, seja vc...""! Acho q foi Freud que disse isso... mas sempre interagir com a galera é bom tb",2016-06-23 21:12:14+00:00,6,93,@Bauducco,
naosalvo,Qdo to no quarto vendo coisas suspeitas no pc e meu pai aparece gritando: SÓ NO COMPIIIUTER HEIN FILHÃO!,2016-06-23 19:37:31+00:00,409,780,,
naosalvo,Lucas Lúcio 》Lucas Lucco,2016-06-23 17:26:53+00:00,50,103,,
naosalvo,nossa,2016-06-23 15:14:13+00:00,142,215,,
naosalvo,vou começar todo post sobre o Paraná com essa introdução...,2016-06-23 15:06:21+00:00,148,906,,
naosalvo,sim,2016-06-23 13:52:37+00:00,0,9,,
naosalvo,Já prepara o download pra escutar no busão!,2016-06-23 05:05:38+00:00,6,77,,
naosalvo,hahahah sou mais com a tocha,2016-06-23 04:57:36+00:00,1,1,,
naosalvo,seu entendimento por trollar tá distorcido hein hahaha,2016-06-23 00:08:01+00:00,1,1,,
naosalvo,@diegoquinteiro vc tava no Santos Dumont? Tinha um sósia seu,2016-06-22 23:55:01+00:00,0,2,@diegoquinteiro,
naosalvo,HAHAHAHAHAHAHHAHAUSYAHAHAUAUHSMEODEOS deixe esse comentário no post pfv,2016-06-22 22:04:37+00:00,1,2,,
naosalvo,hello my old friend,2016-06-22 22:03:26+00:00,3,22,,
naosalvo,o primeiro avião com destino a felicidade,2016-06-22 21:59:12+00:00,1,1,,
naosalvo,OQ ESTÁ A COM TE SENO??? Escola inova e alunos fazem sarrada lendária em Quadrilha de São João,2016-06-22 21:58:52+00:00,54,112,,
naosalvo,não mas eu acho que é pq não parece aí nunca falaram. Deve ser isso. Hahahah,2016-06-22 21:57:10+00:00,1,1,,
naosalvo,Eita! Maria Gadu tá no meu vôo. Ela tá parecendo o Japonês da Federal...,2016-06-22 21:54:05+00:00,14,248,,
naosalvo,que fodaaaa!,2016-06-22 21:25:58+00:00,0,4,,
naosalvo,Ideia: uma luva que energizada carrega o celular com o contato no aparelho. Assim é só usar normalmente enqto já está carregando.,2016-06-22 21:25:40+00:00,60,290,,
naosalvo,apareceu no sbt!?!?,2016-06-22 21:02:39+00:00,0,2,,
naosalvo,Fiquei na bad agora. Não vou conseguir pensar em mais nada o dia todo....,2016-06-22 20:54:30+00:00,19,93,,
naosalvo,Pericles,2016-06-22 20:51:05+00:00,61,106,,
naosalvo,Seus pais,2016-06-22 20:49:46+00:00,57,107,,
naosalvo,As vezes eu não fico bem qdo paro pra pensar que todas as pessoas que têm filho transam. Faustao. Gretchen. Ratinho. Mallu Magalhaes. Gugu.,2016-06-22 20:49:30+00:00,231,499,,
naosalvo,Agora só falta o pessoal do jogo topar “Eu faria pelo Brasil” diz Bambam sobre dublar Kratos,2016-06-22 19:52:56+00:00,123,263,,
naosalvo,"vestido cintilante, tão bonito",2016-06-22 13:10:19+00:00,0,2,,
naosalvo,Você nunca terá certeza absoluta se uma pessoa é brega até encontrar ela com roupa de academia,2016-06-22 12:58:03+00:00,201,494,,
naosalvo,"tem gente que beira o insuportável de tanta ""gente"" em tds os snaps hahahah",2016-06-22 03:17:28+00:00,0,23,,
naosalvo,Qdo vc combina com a gata de ver sua série favorita e percebe que ela tá dormindo,2016-06-22 03:08:45+00:00,305,669,,
naosalvo,Aquela mistura de achar engraçado é ficar puto ao mesmo tempo hahaha ,2016-06-21 23:45:55+00:00,11,77,,
naosalvo,EU OUVI UM AMÉM?!?!?!?!?,2016-06-21 23:35:03+00:00,20,78,,
naosalvo,hahaha,2016-06-21 23:31:32+00:00,0,1,,
naosalvo,"Se vc abrir um vídeo de whats daqueles com gemido, a melhor maneira de disfarçar é começar a gemer bem alto Jamais saberão q vc foi enganado",2016-06-21 23:23:14+00:00,111,284,,
naosalvo,Um amigo na sua vida muda muita coisa mesmo. Por isso não tenho nenhum.,2016-06-21 23:14:09+00:00,128,284,,
naosalvo,meu deus qto debate gostoso,2016-06-21 22:28:53+00:00,0,11,,
naosalvo,O cara aqui no shopping passou por mim e falou Oh ele é parecido com o Cid! Bom saber que eu me pareço comigo mesmo.,2016-06-21 22:23:09+00:00,92,779,,
naosalvo,Brasileiro é o unico ser BR do mundo A balsa afundando e os caras colocam Titanic pra tocar hahahahahahaha,2016-06-21 20:44:56+00:00,196,331,,
naosalvo,to tentando,2016-06-21 20:23:48+00:00,0,2,,
naosalvo,esses zeros me confundem,2016-06-21 20:21:53+00:00,0,2,,
naosalvo,"Falta um pouco, é verdade, mas o rumo esta dado né..",2016-06-21 20:15:26+00:00,3,69,,
naosalvo,AEEEE RUMO AOS 3 MILHÕES NO YT! #CidCidoso3M http://nesse.link/youtubecidoso,2016-06-21 20:12:04+00:00,4,92,,#CidCidoso3M
naosalvo,animais fantasticos,2016-06-21 20:03:15+00:00,1,33,,
naosalvo,E essa camisa da Espanha que de longe parece que o jogador tomou um tiro de sniper,2016-06-21 19:24:29+00:00,46,116,,
naosalvo,"N entendo muito de medicina, e provavelmente esse politico deve estar certo ja q todos os políticos são inteligentes",2016-06-21 18:59:54+00:00,27,89,,
naosalvo,Existe uma pequena possibilidade da Eliza Samudio aparecer na cerimonia de casamento do Bruno gritando que tem algo contra! Tomara..,2016-06-21 18:36:55+00:00,92,338,,
naosalvo,Os caras são rápidos haahhahxhsbsns,2016-06-21 14:31:07+00:00,89,554,,
naosalvo,Quem brigar na Internet agora vai ter q usar a camiseta da união!! Já tô avisando! Não quero ouvir nem mais um piu!,2016-06-21 14:12:02+00:00,515,1106,,
naosalvo,"A jornalista do post da ""filinha para entrar no redondinho apertado"" http://www.naosalvo.com.br/jornalista-narra-filinha-entrar-no-redondinho-apertado/ comentou no post! kkkk",2016-06-21 12:52:59+00:00,17,147,,
naosalvo,Chegou o adulto que gosta de anime,2016-06-21 10:59:13+00:00,178,447,,
naosalvo,O CAFÉ DA MANHÃ TÁ NA MESA!!,2016-06-21 09:54:47+00:00,394,523,,
naosalvo,10 mandamentos livro 10 mandamentos TV 10 mandamentos filme 10 mandamentos esmalte 10 mandamentos teatro 10 mandamentos CircusDeSoleil ,2016-06-21 09:44:43+00:00,298,519,,
naosalvo,B0M D14 S0 PR05 R4K3RZ,2016-06-21 09:30:13+00:00,94,188,,
naosalvo,FLWWWWWWWW GALEREEEEEEEEeeeeeeeeeeeee!!,2016-06-21 01:48:12+00:00,705,839,,
naosalvo,parece que ele ta tocando uma marcha funebre pro carro..,2016-06-21 01:36:04+00:00,4,50,,
naosalvo,oi? Motorista capota o carro e depois toca sanfona em estrada de Santa Catarina,2016-06-21 01:32:22+00:00,69,147,,
naosalvo,curti o tênis no fundo compondo a foto e dando uma dramaticidade,2016-06-21 01:14:03+00:00,3,97,,
naosalvo,Você tá doente? Sim Tem certeza? Sim Mas é muito? Sim Muito quanto?,2016-06-21 00:08:52+00:00,151,228,,
naosalvo,REVOLTANTE!!! uhauduhashfakhuhukaq historia linda Bolo Skol causa revolta em pai que preparou surpresa para o filho http://jenios.com.br/bolo-skol-causa-revolta-em-pai-que-preparou-surpresa-para-o-filho/,2016-06-20 20:30:54+00:00,34,94,,
naosalvo,que combinação perfeita...,2016-06-20 19:34:54+00:00,5,54,,
naosalvo,ass: Rodrigo Falcão.,2016-06-20 19:27:38+00:00,1,45,,
naosalvo,Cannes Lions 2016: GP for Good vai para “Tetas x Tetas” da David de Buenos Aires http://www.b9.com.br/65563/advertising/cannes-lions-2016-gp-for-good-vai-para-tetas-x-tetas-da-david-de-buenos-aires/ via @brains9 @cmerigo,2016-06-20 19:22:44+00:00,2,15,@brains9 @cmerigo,
naosalvo,Briga política na timeline e eu aqui passando vazado,2016-06-20 18:51:47+00:00,128,314,,
naosalvo,E a frase de duplo sentido da semana vai para: Jornalista narra filinha para entrar no redondinho apertado,2016-06-20 18:41:03+00:00,16,68,,
naosalvo,Quando que vai vim https://twitter.com/search?q=from%3A%40o_antagonista%20lula%20preso&amp;src=typd,2016-06-20 18:36:28+00:00,8,25,,
naosalvo,Final de semana gravei com o Garoto Mamilo! Que está com 19 anos. Sim. Vc tá velho.,2016-06-20 17:07:34+00:00,19,212,,
naosalvo,O que você está esperando pra começar AGORA a ouvir podcast? - http://www.amigosdoforum.com.br/o-que-voce-esta-esperando-comecar-a-ouvir-podcast/ Via @luide,2016-06-20 16:40:51+00:00,5,29,@luide,
naosalvo,To começando a ficar assustado. Semana passada um cara foi atropelado ao vivo e agora isso..,2016-06-20 14:15:53+00:00,18,71,,
naosalvo,ahhaha,2016-06-20 14:10:41+00:00,0,0,,
naosalvo,Lembrei que é segunda feira e a semana fria não tem feriado,2016-06-20 14:08:06+00:00,242,398,,
naosalvo,Que papo é esse moça????,2016-06-20 13:42:38+00:00,25,93,,
naosalvo,Que sensacional o Fantastico usando o Faustão ERRRRRRRrrrrroouu na edição dos gols da rodada huahuahuahu,2016-06-20 02:19:26+00:00,53,461,,
naosalvo,Daqui a pouco Padre Fabio de Mello em uma das regiões mais perigosas do mundo. O Facebook.,2016-06-20 01:01:10+00:00,84,354,,
naosalvo,"Queria um video de 10h do Faustão falando EITA De todas as maneiras Baixinho, gritando, assustado...",2016-06-19 21:13:17+00:00,60,281,,
naosalvo,Ai vc ta no sitio Bate aquela dor de barriga Corre pro banheiro Tatu ja saindo da toca pra dar Oi Levanta a tampa e,2016-06-19 20:36:55+00:00,436,823,,
naosalvo,hahahah,2016-06-19 19:35:02+00:00,0,0,,
naosalvo,Acabo de entrar na vibe Zeca Pagodinho tomando suco... http://jenios.com.br/zeca-pagodinho-extremamente-animado-bebendo-um-suco-de-laranja/,2016-06-19 18:47:24+00:00,15,57,,
naosalvo,"que raiva, meu deus pq fui lembrar dessa historia!! AAAAAAAHH!!!",2016-06-19 18:46:31+00:00,8,151,,
naosalvo,Toy Story só me faz lembrar q dei tds meus Comandos em Ação pro vizinho criança e a mãe dele jogou td fora pq ele só gostava de max steel =(,2016-06-19 18:43:42+00:00,30,434,,
naosalvo,Tá passando na globo aquele filme que fizeram pra gente chorar,2016-06-19 17:12:12+00:00,130,232,,
naosalvo,Quem está por trás dessa brincadeira de mau gosto?,2016-06-19 16:33:07+00:00,86,176,,
naosalvo,ces tão brincando com meu coração?,2016-06-19 16:29:12+00:00,67,130,,
naosalvo,"Pelo menos, pra compensar, tem macarrão em formato dos personagens do Bob Esponja :)",2016-06-19 16:22:05+00:00,24,204,,
naosalvo,SP é esse lugar sem sentido que vende Pipoca Gourmet de trufa branca por 31.98$,2016-06-19 16:19:16+00:00,96,380,,
naosalvo,Tô aqui no mercado no modo maldade e tem um queijo chamado A vaca que ri. Vou levar pq lembrei de uma pessoa,2016-06-19 16:14:00+00:00,163,458,,
naosalvo,Queria ter um filho só pra entrar no quarto e falar: E AE FILHAOO SÓ NO COMPIUTER HEIN!,2016-06-18 17:02:12+00:00,449,887,,
naosalvo,hacker,2016-06-18 16:30:49+00:00,0,0,,
naosalvo,"Com licença princesa, acho que você deixou cair isso aqui",2016-06-18 14:57:50+00:00,441,569,,
naosalvo,Eu não sei lidar com alguma DMs,2016-06-18 14:41:17+00:00,68,776,,
naosalvo,"Hj tem gravação de um DUVIDAS DUVIDOSAS UNIVERSO GAY, montei umas perguntas mas quem tiver questionamentos ñ convencionais me manda ai!",2016-06-18 13:48:41+00:00,6,164,,
