User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Pelos meus cálculos pro corinthians chegar na liberta agora vai precisar vencer, 13 times perderem, fidel voltar a vida e eu perder o bv",2016-11-27 01:08:16+00:00,121,511,,
naosalvo,Que desgraça que tá esse corinthians meu são Tite do céu,2016-11-27 00:55:57+00:00,80,247,,
naosalvo,Como não gostar de futebol!? Olha isso! O Vasco não podia perder em casa. Toma 1. O Nautico precisava ganhar em casa. Toma 2.,2016-11-26 20:28:33+00:00,99,295,,
naosalvo,GO VASCO! MEU DEUS,2016-11-26 20:04:11+00:00,67,187,,
naosalvo,π.n = t0,2016-11-26 19:44:00+00:00,241,365,,
naosalvo,Qdo que eu iria imaginar que o Raul Gil seria referencia de KPOP !?,2016-11-26 18:21:09+00:00,43,136,,
naosalvo,A maquina nem ta pronta mas a @rocketzbr ja merece um premio só pelo fundo do mar do Bob Esponja perfeito ahuhuahua,2016-11-26 18:16:31+00:00,8,129,@rocketzbr,
naosalvo,manoooooodoceo quanto esse computador chegar minha vida vai acabar! Não vejo a hora disso acontecer ahuuahuahuhau,2016-11-26 17:54:46+00:00,3,70,,
naosalvo,para de mentir Cid!,2016-11-26 17:52:12+00:00,0,5,,
naosalvo,Os caras da @rocketzbr montando meu computador e discutindo sobre o design BOB ESPONJA ou FAUSTÃO ta demais HUAHUHUH,2016-11-26 17:51:14+00:00,9,121,@rocketzbr,
naosalvo,HAHAHAHA,2016-11-26 16:49:03+00:00,0,1,,
naosalvo,Perai cheguei agora... O Fidel Castro invadiu o show do Justin Bieber!?!?!? Meu deus,2016-11-26 06:34:32+00:00,167,427,,
naosalvo,"Olha, sei que tá tarde mas da uma olhadinha no meu snap, sei nem explicar, dei uma chorada até..",2016-11-26 05:44:18+00:00,4,48,,
naosalvo,Como foi o Black Friday de vcs? Conseguiram rebocar a casa?,2016-11-26 02:56:07+00:00,119,315,,
naosalvo,hahaha show,2016-11-26 02:53:14+00:00,0,0,,
naosalvo,"Amanhã é o ultimo dia pra cadastrar os códigos da Harley, quem ta participando fica esperto, qm n ta, torce por mim! http://discoverybrasil.com",2016-11-26 00:50:55+00:00,0,28,,
naosalvo,HAHAHAHAHAHA MELHOR TITULO Policial entendeu porque maconheiro fica com cara de retardado quando fuma,2016-11-25 20:14:14+00:00,120,271,,
naosalvo,B R A Z I L I A N S R A Z I L I A N S http://jenios.com.br/jovem-se-disfarca-de-idoso-pra-andar-de-graca-em-onibus/,2016-11-25 18:14:08+00:00,125,291,,
naosalvo,Não torcia tanto desde o 7 a 1 O Brasil inteiro está torcendo pro Zé conseguir subir no barco http://www.naosalvo.com.br/o-brasil-inteiro-esta-torcendo-pro-ze-conseguir-subir-no-barco/,2016-11-25 17:24:04+00:00,20,96,,
naosalvo,Qdo vc quer aproveitar o fds mas não quer sair das trevas,2016-11-25 17:06:13+00:00,306,601,,
naosalvo,HAHAHAH,2016-11-25 06:59:00+00:00,0,0,,
naosalvo,E isso inclui essas 4 aqui. Mas sao TODAS awui do link: https://korova.com.br/naosalvo/c Compra pro crush que é tiro certo!,2016-11-25 06:53:41+00:00,2,32,,
naosalvo,hahahah tamo junto,2016-11-25 06:47:46+00:00,0,2,,
naosalvo,Sei q o horário eh estranho MASSSSS vale avisar! TODAS camisetas com desconto pra caralho! (Mais q devia até!),2016-11-25 06:47:12+00:00,6,71,,
naosalvo,Poderia tirar a dúvida @EuFernandaSouza ?,2016-11-25 06:25:55+00:00,1,58,@EuFernandaSouza,
naosalvo,A verdadeira é a da esquerda ou da direita?,2016-11-25 06:13:04+00:00,140,390,,
naosalvo,hahahah,2016-11-25 05:40:57+00:00,0,0,,
naosalvo,"Internet tem que ser assim, pensar no meme do próximo",2016-11-24 23:30:04+00:00,17,90,,
naosalvo,Tirei essa foto da TV e estou postando pra quem se identificar. De nada.,2016-11-24 23:27:32+00:00,73,307,,
naosalvo,vc escreveu no feminino Leandro,2016-11-24 22:13:34+00:00,14,21,,
naosalvo,calma,2016-11-24 22:11:47+00:00,13,8,,
naosalvo,Descoberta a calça que é a cara do Michel Temer http://jenios.com.br/descoberta-calca-que-e-cara-do-michel-temer/,2016-11-24 22:10:05+00:00,140,397,,
naosalvo,Hoje eu tô mais vida loka que a maísa,2016-11-24 21:46:55+00:00,359,589,,
naosalvo,AEEOOO VIDEO NOVO!!!! RT AEE!!!!,2016-11-24 19:10:36+00:00,28,68,,
naosalvo,Meu favorito da lista,2016-11-24 18:34:06+00:00,78,147,,
naosalvo,HAHAHA vários fodas,2016-11-24 18:33:44+00:00,27,98,,
naosalvo,"meu deus, eu não acredito que a gente discutiu td isso em um podcast.....a gente tem sérios problemas....",2016-11-24 17:37:26+00:00,6,72,,
naosalvo,"O dia que a Turma da Mônica, o Mickey, o Shrek e o Pica Pau se juntaram pra sarrar.",2016-11-24 17:09:19+00:00,31,92,,
naosalvo,Bom dia! Já pega um @naoouvo pra baixar no celular antes de sair de casa e escutar no caminho,2016-11-24 07:30:35+00:00,5,65,@naoouvo,
naosalvo,Mais alguém coloca uma fita vermelha na cabeça do pau pra não perder ele qdo for mijar? Só eu? Ok.,2016-11-24 06:36:22+00:00,13,82,,
naosalvo,parece que os gatos se juntaram e deram strike. Tem mto gato no yt.,2016-11-24 05:56:36+00:00,4,100,,
naosalvo,não é oq parece não é mesmo cel beatles,2016-11-24 05:49:52+00:00,0,67,,
naosalvo,não apela!,2016-11-24 04:03:12+00:00,0,17,,
naosalvo,"2016 foi o ano que a galera mais ficou brava a toa na Internet E eu aqui, só fazendo o famoso sinal do Ronaldinho pro celular",2016-11-24 03:57:23+00:00,198,607,,
naosalvo,CARALHO OOOOÔ 2016 NÃO SE PODE COMENTAR SOBRE UM BATOM VERDE QUE TEM GENTE QUE FICA CHORANDO!! HAHAHAHAHAMEUDEUS,2016-11-24 03:14:39+00:00,1,6,,
naosalvo,claro! Andre moh fdp,2016-11-24 03:12:24+00:00,0,7,,
naosalvo,"Scott do Geordie Shore, melhor personagem dublado dos últimos tempos",2016-11-24 03:06:27+00:00,61,140,,
naosalvo,Uma pessoa com batom verde não podia ganhar mesmo #XFactorBR,2016-11-24 02:57:37+00:00,91,211,,#XFactorBR
naosalvo,"uma vez encontrei ele no aeroporto e dei um abraço, falei obrigado e quase chorei. Que saudades desse filhosdeumaputa",2016-11-24 02:56:18+00:00,1,9,,
naosalvo,normal hahah,2016-11-24 02:53:50+00:00,0,1,,
naosalvo,hahahah,2016-11-24 02:49:16+00:00,0,9,,
naosalvo,"desculpa Igor, vou estudar mais",2016-11-24 02:48:51+00:00,0,7,,
naosalvo,peguei pesado?,2016-11-24 02:47:20+00:00,0,4,,
naosalvo,Se esses foram os finalistas do X Factor fico feliz de não ter escutado os da fase de classificação....,2016-11-24 02:45:48+00:00,150,497,,
naosalvo,"foda a Chapecoense na final! Pena q n posso elogiar mto pq da última vez elogiei ""o"" Chapecoense e vieram xingar minha mãe pq errei o artigo",2016-11-24 02:38:20+00:00,15,207,,
naosalvo,hahahah,2016-11-24 02:31:58+00:00,0,0,,
naosalvo,Segura a filha do RENATO GAÚCHO!! NÃO DEIXA ELA ENTRAR!!! SEGURA!!,2016-11-24 01:40:34+00:00,271,458,,
naosalvo,Linha do Tempo do Pedro Rocha durante a partida de hj: Pedro Rocha Pedro Rocha Pedro Rocha Pedro Rocha Pedro Rocha Pedro Rocha ,2016-11-24 01:37:07+00:00,400,662,,
naosalvo,Imagina um OVNI pousa no meio do campo durante o grito de Eu Acredito da torcida? Eu chorava...,2016-11-24 01:30:14+00:00,122,282,,
naosalvo,História dos Leitores número 873,2016-11-24 01:19:29+00:00,115,482,,
naosalvo,"ATENÇÃO! Se sua namorada ou o seu namorado usam Uber, cuidado que vc pode tá tomando um chifre e nem desconfia.... http://jenios.com.br/alguem-sabe-se-tem-uber-de-golzera-rebaixado/",2016-11-24 01:03:01+00:00,50,128,,
naosalvo,não fuja do meu desafio! Oh ceubeatles,2016-11-24 00:26:03+00:00,3,110,,
naosalvo,Pode casar!,2016-11-23 23:18:54+00:00,3,92,,
naosalvo,N se preocupe! Vms investigar por uma busca reversa de imagem que dura cerca de 5s e qlqr um pode fazer e descobrir sua dúvida de 13 anos,2016-11-23 23:18:22+00:00,48,198,,
naosalvo,Catfish: Eu converso com um cara há 13 anos e ele nunca me telefonou e nem ligou a webcam porém usa fotos de estúdio. Será q é fake gente?,2016-11-23 23:12:46+00:00,328,769,,
naosalvo,E pensar que hoje em dia a MC Melody já está com 19 anos. Feel old yet?,2016-11-23 23:02:30+00:00,48,133,,
naosalvo,Hoje o Guga chorou,2016-11-23 22:56:25+00:00,17,40,,
naosalvo,Quem nunca tava transando de meia e usou a do pé esquerdo como camisinha que atire a primeira pedra!,2016-11-23 22:50:46+00:00,53,134,,
naosalvo,hahaha,2016-11-23 22:48:23+00:00,0,2,,
naosalvo,hahaha,2016-11-23 22:45:09+00:00,0,1,,
naosalvo,"No futuro a moda vai ser ""Os Jetsons já tinham previsto isso""",2016-11-23 22:43:48+00:00,65,218,,
naosalvo,..mas em tds esses anos nessa indústria vital essa é a primeira vez que vejo algo do tipo. Oh esse post completo:,2016-11-23 22:07:10+00:00,30,120,,
naosalvo,"Olha, vcs sabem mais que qualquer um q eu estou no top 3 mundial de pessoas da internet que mais viram coisas entranhas ~SURRRFANDO NA NET~",2016-11-23 22:06:22+00:00,5,113,,
naosalvo,QUE HOMEM Motoboy se arrisca para salvar gatinho preso do lado de fora de uma janela no terceiro andar,2016-11-23 21:31:45+00:00,54,221,,
naosalvo,hahahahah fez sentido,2016-11-23 19:38:22+00:00,0,44,,
naosalvo,"pera, é a cintura do seu pai?!",2016-11-23 19:13:07+00:00,10,207,,
naosalvo,vc já é Faustop,2016-11-23 19:11:46+00:00,4,49,,
naosalvo,"Papai Noel, eu fui um bom garoto e só queria ganhar uma sunga do SBT",2016-11-23 16:57:24+00:00,358,773,,
naosalvo,Você não me respondeu Não deu Mas vc estava online Mas não deu Mas vc visualizou Mas não deu Mas vc tava twittando Vai se fude,2016-11-23 16:46:26+00:00,290,500,,
naosalvo,"tô falando em relação a postar o vídeo de um amigo, de passar um contato pro cara gravar com a pessoa e tal... mas no inverso eu só me fodo",2016-11-23 16:43:40+00:00,2,92,,
naosalvo,Eu tava pensando aqui nas coisas interneticas e cheguei a conclusão que eu muito mais ajudo as pessoas doq sou ajudado. Cerca de 89% X 11%,2016-11-23 16:42:57+00:00,17,164,,
naosalvo,hahahh,2016-11-23 16:04:12+00:00,0,1,,
naosalvo,Fiz aqui o mashup com o G1 e até que as notícias ficam mais interessantes viu...,2016-11-23 14:58:12+00:00,149,421,,
naosalvo,Tava usando esse site que mistura seus tweets com o de outra pessoa e cheguei a conclusão que eu e o neymar num churrasco ia dar merda...,2016-11-23 14:48:37+00:00,134,672,,
naosalvo,"regra só se for no mundo dos imbecis, quem foi esse mane aí?",2016-11-23 04:23:56+00:00,0,27,,
naosalvo,15min! Vc falhou.,2016-11-23 03:08:32+00:00,10,120,,
naosalvo,Vamo combinar hoje aqui! Compromisso sério! Se vc favoritar esse tweet está assumindo o compromisso de dormir nos próximos 15min.,2016-11-23 02:53:13+00:00,35,687,,
naosalvo,- Mafra - eu - limão no sol,2016-11-23 02:47:33+00:00,0,136,,
naosalvo,O cara do #MasterChefBR tá chorando ou expelindo uma pedra nos rins pela uretra?,2016-11-23 02:43:45+00:00,75,278,,#MasterChefBR
naosalvo,...cada leitor bem diferente do outro...,2016-11-23 02:23:45+00:00,55,606,,
naosalvo,Olha...não sei oq pensar da intimidade que os leitores do Não Salvo tem cmg,2016-11-23 02:22:55+00:00,19,358,,
naosalvo,Galera do Supermax começou a entrar numa onda forte de crack,2016-11-23 01:41:24+00:00,49,171,,
naosalvo,Que sequência linda de RTs hahaushaha,2016-11-22 23:10:04+00:00,12,222,,
naosalvo,Dica do dia. Não engorde após uma lipoaspiração pois a polícia está de olho,2016-11-22 22:03:17+00:00,278,712,,
naosalvo,Farei uma loucura sem precedentes Vou sozinho num japa Me julgue,2016-11-22 21:58:09+00:00,13,228,,
naosalvo,Vai acabar a água.... hahahaha ces são besta demais,2016-11-22 21:45:59+00:00,2,80,,
naosalvo,hahahahahaha,2016-11-22 21:25:51+00:00,0,0,,
naosalvo,"Todos os dias desse mes, tome banho no aleatório dessa playlist e não se arrependa:",2016-11-22 20:47:04+00:00,33,214,,
naosalvo,No Paraná a molecada faz mesmo é cosplay de policial (melhor que mto cosplay da comic con!),2016-11-22 18:01:11+00:00,39,167,,
naosalvo,mas Leandro....vc está descontrolado... tenha calma já te disse..,2016-11-22 17:06:40+00:00,184,115,,
naosalvo,parece real,2016-11-22 17:00:24+00:00,0,1,,
naosalvo,mas tenha um pouco de calma,2016-11-22 16:54:58+00:00,225,116,,
naosalvo,calma,2016-11-22 16:48:17+00:00,261,141,,
naosalvo,Que peitos lindos,2016-11-22 16:37:41+00:00,2156,2204,,
naosalvo,Marlone,2016-11-22 16:16:18+00:00,0,1,,
naosalvo,Tô tossindo mais que o Francisco Cuoco imitando um cachorro engasgado,2016-11-22 15:40:55+00:00,23,126,,
naosalvo,HAHAHAHAH,2016-11-22 14:54:20+00:00,0,1,,
naosalvo,Sei lá que atualização foi essa mas o Instagram tá uma bosta que não para de travar,2016-11-22 04:33:32+00:00,49,266,,
naosalvo,q cor eh a cozinha?,2016-11-22 04:17:43+00:00,0,2,,
naosalvo,pq ela não aguenta mais as pessoas chamando ela de Pugli,2016-11-22 03:48:37+00:00,0,16,,
naosalvo,E lá vamos nós pro tweet que já tá virando tradição........,2016-11-22 03:31:18+00:00,11,80,,
naosalvo,HAHAH,2016-11-22 02:54:17+00:00,0,0,,
naosalvo,hahahah,2016-11-22 02:53:55+00:00,0,1,,
naosalvo,hahahah,2016-11-22 02:38:06+00:00,0,1,,
naosalvo,"E tem video do cachorro ainda hahahahah tadinho, tá a cara do Gabriel Jesus",2016-11-22 01:49:39+00:00,16,137,,
naosalvo,Eles ja estao esperando o Natal,2016-11-22 01:40:00+00:00,228,480,,
naosalvo,errei o cálculo hahaha,2016-11-22 01:22:52+00:00,0,2,,
naosalvo,No mínimo 6 No caso...,2016-11-22 01:06:50+00:00,33,210,,
naosalvo,O Fábio Jr casou pela 7 vez e foi com a presidente do próprio fã clube dele Qta macumba essa mulher já deve ter feito na vida...,2016-11-22 01:01:21+00:00,337,1164,,
naosalvo,@lurothje o Moreira,2016-11-22 00:58:59+00:00,0,1,@lurothje,
naosalvo,o peso muda né hahahah entendi ;),2016-11-22 00:53:59+00:00,0,4,,
naosalvo,vai ver começou odiar depois ue,2016-11-22 00:39:51+00:00,1,13,,
naosalvo,ue,2016-11-22 00:32:46+00:00,0,8,,
naosalvo,em 140 caracteres,2016-11-22 00:25:25+00:00,0,0,,
naosalvo,Galvão revoltz pq o Inter vetou a participação de um jogador no ao vivo. É tão difícil entender q o cara acabou de correr 90min e tá morto?,2016-11-22 00:15:06+00:00,46,321,,
naosalvo,vc tem o espírito empreendedor,2016-11-21 23:24:22+00:00,0,18,,
naosalvo,Ideia: Um serviço de aluguel e montagem personalizadas de árvores de Natal,2016-11-21 23:14:03+00:00,43,196,,
naosalvo,Gostaria de fazer um relato. Hoje eu sai de casa e fiquei resfriado. Fica a dica para todos que me seguem: não saiam mais de casa.,2016-11-21 22:12:57+00:00,132,493,,
naosalvo,Só quem tem mente poluida dando RT http://jenios.com.br/que-acontece-quando-professora-pede-para-os-alunos-desenharem-chamas-de-vela/,2016-11-21 20:41:32+00:00,277,380,,
naosalvo,"Alguem ajuda! No caso ME ajuda, a parar de rir. O cachorro ficou style",2016-11-21 17:58:41+00:00,163,370,,
naosalvo,FAUSTOP,2016-11-21 17:42:46+00:00,2,32,,
naosalvo,sera que o povo que é contra o Halloween tb briga no Black Friday por uma Sexta Preta?,2016-11-21 17:42:33+00:00,93,234,,
naosalvo,Queria que o aniversario do Guanabara caísse no mesmo dia de uma Black Friday só pra ver o caos em dobro,2016-11-21 17:30:06+00:00,117,442,,
naosalvo,NOSSA ISSO É MUITO BLACK MIRROR FRIDAY!,2016-11-21 17:19:10+00:00,206,291,,
naosalvo,"@Corinthians hey corinthians, só vem",2016-11-21 16:40:18+00:00,10,30,@Corinthians,
naosalvo,assim espero hahaha,2016-11-21 16:39:17+00:00,0,9,,
naosalvo,longe,2016-11-21 15:44:57+00:00,0,4,,
naosalvo,Tá pra nascer um desenho tão ruim e tão bom ao mesmo tempo como South Park,2016-11-21 15:42:05+00:00,200,525,,
naosalvo,Tem esse dilema aí ahahahahha http://m.fifa.com/the-best-fifa-football-awards/puskas-award/video=2852525/index.html,2016-11-21 15:40:29+00:00,5,40,,
naosalvo,Só vem @meninomilgrau e @desimpedidos que já é!,2016-11-21 15:16:47+00:00,53,249,@meninomilgrau @desimpedidos,
naosalvo,Marlone concorrendo aos Puskas. Difícil pq tem o clubismo e tal. Mas dá pra entrar no top 3 sim e dps ganhar hein! http://m.fifa.com/the-best-fifa-football-awards/puskas-award/video=2852525/index.html,2016-11-21 15:15:51+00:00,185,375,,
naosalvo,pq o snap funciona e as pessoas conseguem assistir,2016-11-21 14:38:23+00:00,0,52,,
naosalvo,"vou melhorar minha torcida, tô treinando",2016-11-21 05:55:32+00:00,0,6,,
naosalvo,Tão bom quando tudo da certo como a gente espera,2016-11-21 05:53:37+00:00,453,976,,
naosalvo,HAHAHAH,2016-11-21 05:50:10+00:00,0,1,,
naosalvo,Acho que sou o mick jagger do CS mesmo,2016-11-21 04:54:44+00:00,11,174,,
naosalvo,O símbolo da vitória foi enviado,2016-11-21 04:46:19+00:00,8,84,,
naosalvo,hahahah,2016-11-21 04:45:18+00:00,0,1,,
naosalvo,Mesmo com mais de 30mil falando junto às vezes alguém vê,2016-11-21 04:24:23+00:00,126,742,,
naosalvo,Ninjas de Pijamas tem o nome mais maneiro desculpa ai,2016-11-21 04:09:50+00:00,32,201,,
naosalvo,hahahaha,2016-11-21 03:41:40+00:00,0,1,,
naosalvo,hahahahah,2016-11-21 02:21:52+00:00,0,3,,
naosalvo,São 10 passos O primeiro é aceitar que vc tem mais oq fazer na Internet,2016-11-21 02:16:34+00:00,26,182,,
naosalvo,Estou disposto a criar o Stalkers Anônimos. Uma reunião sobre o vício de ficar stalkeando de tds as maneiras oq vc n deveria. Alguem vem?,2016-11-21 02:05:54+00:00,219,1079,,
naosalvo,hahahahahah,2016-11-21 01:36:21+00:00,0,0,,
naosalvo,Se não for pra namorar assim eu nem quero,2016-11-20 23:47:12+00:00,74,150,,
naosalvo,"O casal Matsunaga era TOP demais. Colecionavam vinhos e armas, tinham uma jibóia de estimação, ele tentou matar a ex e ela esquartejou ele ",2016-11-20 23:46:52+00:00,183,503,,
naosalvo,Provavelmente a playlist mais eclética do dia hahahaha só vai no aleatório e liga o chuveiro,2016-11-20 22:38:13+00:00,11,121,,
