User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,AUHSIHIUFHIUASHIUFHUIFSIAHUHIUFHUIFIHU meu deus,2020-04-29 00:45:52+00:00,0,4,,
naosalvo,Eu não ia falar nada mas o xet descobriu antes hahaha,2020-04-28 23:20:24+00:00,0,10,,
naosalvo,o gol é de plastico ou de redinha?,2020-04-28 16:38:57+00:00,0,126,,
naosalvo,Torcedores comendo pizza é,2020-04-28 16:27:44+00:00,0,57,,
naosalvo,"Se eu sou bom, é",2020-04-28 16:27:00+00:00,0,19,,
naosalvo,Fã de participante de BBB que cai de paraquedas pelos treding topics é mto engraçado,2020-04-28 16:06:45+00:00,0,40,,
naosalvo,Kkkkkkkkkkkkkk,2020-04-28 16:02:07+00:00,0,5,,
naosalvo,,2020-04-28 07:02:33+00:00,0,132,,
naosalvo,,2020-04-28 06:52:32+00:00,1,185,,
naosalvo,q piada,2020-04-28 06:46:20+00:00,0,233,,
naosalvo,saiu no curicica online,2020-04-28 06:46:12+00:00,0,186,,
naosalvo,Eminen,2020-04-27 23:31:58+00:00,1,198,,
naosalvo,"Já não basta o risco eminente, ainda tem isso.... Força",2020-04-27 23:28:18+00:00,734,7382,,
naosalvo,Que morte horrível essa da Regina Duarte,2020-04-27 17:09:03+00:00,102,2762,,
naosalvo,Poderiam me dar um spoiler? Quem vai ganhar o BBB?,2020-04-27 16:42:52+00:00,14,377,,
naosalvo,6h de live hoje Valeu galera do xet ,2020-04-27 06:26:32+00:00,4,403,,
naosalvo,Hahahaha,2020-04-26 21:44:51+00:00,0,1,,
naosalvo,AAAAAAAAAAAAA EH TETAAAA,2020-04-26 21:42:15+00:00,140,860,,
naosalvo,Essa camisa de 94 era horrível Só perde pra gravata do Pelé,2020-04-26 21:39:51+00:00,41,958,,
naosalvo,Hey Pagliuca sua mãe é uma tchutchuca!,2020-04-26 21:35:37+00:00,31,411,,
naosalvo,Pqp esse jogo vai prós pênaltis. Não sei não. Não confio no Taffarel nos pênalti.....,2020-04-26 20:50:56+00:00,101,2223,,
naosalvo,Onde vota pra eliminar do planeta?,2020-04-26 20:38:04+00:00,1690,13313,,
naosalvo,Show,2020-04-26 19:17:22+00:00,0,1,,
naosalvo,Percebesse o amor entre Galvão e Pelé só de ouvi-los nessa reprise da Globo,2020-04-26 19:14:01+00:00,24,592,,
naosalvo,Meu pai falou que o Moro só caiu pra não poder investigar o paredão de hoje. Faz sentido,2020-04-26 02:45:04+00:00,2502,13599,,
naosalvo,"resultado das primeiras enquetes, pra quem tem curiosidade",2020-04-25 20:19:56+00:00,17,454,,
naosalvo,"Já se passaram 10 dias da minha ultima pesquisa sobre coronavírus, vamos ver se aumentou ou não... (3ª pesquisa) Vc conhece alguém infectado?",2020-04-25 20:19:55+00:00,58,817,,
naosalvo,kim jong dois kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk ,2020-04-25 18:31:29+00:00,4,409,,
naosalvo,"Em 2014, por conta da nossa classica história do hoax da Coreia do Norte na Copa, o Não Salvo teve 66 visitas da capital, Pyongyang, em UM dia Em 10 anos de blog foram as únicas visitas q o nosso analytics registrou de lá. Gosto de imaginar q o proprio Kim Jon-Un entrou no blog",2020-04-25 18:16:07+00:00,132,3344,,
naosalvo,Eta caraio Agora parece que foi memo,2020-04-25 18:09:17+00:00,125,2810,,
naosalvo,...até que a esposa do @PyongLeeTV apareceu com 2 bebês no carrinho e começou a orar e falar umas coisas bonitas de Deus e etc. Ai um dos bebês pegou minha mão e sorriu pra mim e tudo voltou ao normal e acabou o fim do mundo. Alguém sabe oq isso significa? Foi bem tenso,2020-04-25 17:33:58+00:00,23,1065,@PyongLeeTV,
naosalvo,Em seguida abri a janela e super herois estavam voando no céu. Mas tinham uns que não eram super heróis. Tipo o Fred Flinstones.....e eu fiquei bem confuso... acho que eram apenas hologramas no céu pra acalmar a população...,2020-04-25 17:33:58+00:00,6,619,,
naosalvo,"...depois de mto panico, tudo ficou calmo. E começou uma névoa...ai surgiu uma chuva de choque (?). E eu tenho pavor de choque. Td mundo que tava sem chinelo de borracha tomou choque. Foi horrivel.",2020-04-25 17:33:58+00:00,2,628,,
naosalvo,Sonhei que tava rolando um fim do mundo Eu morava em Santos ainda e o mar começou a recuar e formou uma onda MUITO gigante. A onda caiu e voltou durante umas 2 horas. Eu morava no vigésimo andar e mesmo assim chegava na minha casa...,2020-04-25 17:33:58+00:00,3,601,,
naosalvo,Essa noite eu tive um sonho que entrou no meu top 5 sonhos mais bizarros. Ultrapassou a vez que sonhei que era uma azeitona e um gato gigante ficava brincando cmg antes de me matar. É bem confuso mas vou contar msm assim pq vcs são bons em revelar significados:,2020-04-25 17:33:57+00:00,40,1669,,
naosalvo,Agora que chegou na reta final....eu peguei bode do BBB. Sei lá... tava ruim tava bom agora parece que piorou,2020-04-25 07:33:39+00:00,264,3892,,
naosalvo,Fiquei esperando o astronauta brasileiro tentar me vender aquelas almofadas NASA (Nobre e Autentico Suporte Anatomico) no final. Sai decepcionado,2020-04-24 20:52:48+00:00,184,2222,,
naosalvo,Meu deus do ceu nenhum sertanejo vai bater essa live. Cadê o QR code no canto pra eu fazer uma doação??? Eu pago por esse entretenimento o qto for agora mesmo!,2020-04-24 20:31:36+00:00,538,4364,,
naosalvo,E eu tô falando DA HISTÓRIA DA HUMANIDADE,2020-04-24 20:28:36+00:00,72,2327,,
naosalvo,HAHAHAHAHDHAHAHHAHAHAHAHSHAHAGGAGAGZHAYAHAHHAHAHAHAGAGAGA ESSE EH UM DOS MELHORES DISCURSOS DE TDOS OS TEMPOS,2020-04-24 20:27:46+00:00,875,8959,,
naosalvo,HAHAHAHAHAHAHAGAG,2020-04-24 20:21:54+00:00,1155,4037,,
naosalvo,Dou 2min pro Bolsonaro tentar vender um esquema de pirâmide durante no meio do discurso,2020-04-24 20:21:02+00:00,1440,10676,,
naosalvo,É tanto assunto aleatório que eu já nem sei se tô vendo o Bolsonaro falando ou o Michael Scott,2020-04-24 20:18:45+00:00,2046,10551,,
naosalvo,Vim ver o pronunciamento sobre o Moro e tô ouvindo sobre o aquecimento da piscina olímpica (????),2020-04-24 20:16:24+00:00,1082,8110,,
naosalvo,Segundo as libras: fudeu,2020-04-24 20:10:48+00:00,1778,6192,,
naosalvo,Eita que vai furar a panela de tanto bater,2020-04-24 20:04:23+00:00,95,976,,
naosalvo,eu dando block no instagram todo dia,2020-04-24 18:41:26+00:00,16,840,,
naosalvo,Ontem gravei um podcast com Meu Pai onde provavelmente ele tb entrará pra lista atualizada de comunistas em breve,2020-04-24 16:58:36+00:00,10,433,,
naosalvo,"Tem uns episódio que são tão foda q não da pra tirar, tem que ver qual foi",2020-04-24 16:48:46+00:00,553,5614,,
naosalvo,Portuguese uses a lot of slang. Google translator goes crazy,2020-04-24 16:35:23+00:00,0,37,,
naosalvo,,2020-04-24 16:28:16+00:00,10,191,,
naosalvo,"Tinha feito um tweet sobre o Moro ontem aí veio um monte de perfil com bandeirinha me xingando, q eu era burro e q tava espalhando fake news....voltei hj no tweet e eles tão apagando as respostas....ué... aconteceu alguma coisa? Deve ser bug",2020-04-24 16:25:34+00:00,321,6636,,
naosalvo,,2020-04-24 07:29:21+00:00,1,83,,
naosalvo,E essa porradaria a distancia??????,2020-04-23 23:09:29+00:00,2852,13140,,
naosalvo,vc esta querendo dizer que minha avozinha n é virgem??,2020-04-23 20:16:36+00:00,2,203,,
naosalvo,faz sentido,2020-04-23 19:51:42+00:00,0,56,,
naosalvo,sempre choro,2020-04-23 19:29:38+00:00,1,96,,
naosalvo,suspeitei,2020-04-23 19:26:45+00:00,0,92,,
naosalvo,"Pq caraios não vai ajudar mano A maioria ja ta de máscara O Hulk é médico porra! Apesar de não ter mãos delicadas para uma operação poderia ajudar sim Super heróis, saiam do sofá",2020-04-23 19:25:21+00:00,315,4054,,
naosalvo,mas ai tb n da ne huiahuiuhia,2020-04-23 19:20:46+00:00,0,41,,
naosalvo,Ja fizeram um tweet com uma frase que esta nos TTs? É muito divertido. Aparece gente do bueiro pra responder uahusuhifahuifhui,2020-04-23 19:18:42+00:00,14,916,,
naosalvo,,2020-04-23 19:17:08+00:00,0,69,,
naosalvo,Moro ja ta sendo chamado de comunista?,2020-04-23 19:07:46+00:00,434,5370,,
naosalvo,disfarçou e não respondeu...............to de olho,2020-04-23 18:35:41+00:00,0,32,,
naosalvo,@efarsas poderia me dizer se esse video é real?,2020-04-23 02:20:43+00:00,4,63,@efarsas,
naosalvo,é apenas questão de tempo,2020-04-22 22:54:18+00:00,0,88,,
naosalvo,"eu, como correspondente oficial desde 2014 já fiz o comunicado oficial https://twitter.com/naosalvo/status/1252477543623593984",2020-04-22 20:44:09+00:00,2,71,,
naosalvo,vai dar td certo com suas escolhas! boa sorte :),2020-04-22 16:19:59+00:00,0,73,,
naosalvo,É oq o PC sempre diz,2020-04-22 07:12:48+00:00,2283,20488,,
naosalvo,Hahahahahahah eh desse ano isso??? Nossa,2020-04-22 07:08:03+00:00,0,58,,
naosalvo,deitado mexendo no celular qd começo a escutar um som fininho..parecia dentro do quarto..comecei a me concentrar..parei de mexer no celular..fiquei em total silêncio....o apito ainda tava la..qse n dava pra ouvir mas era alguma coisa...dps de 2min reparei q era meu próprio nariz,2020-04-22 07:02:29+00:00,66,2133,,
naosalvo,Não vou me perdoar por ter perdido a live das lives,2020-04-22 06:11:38+00:00,108,1302,,
naosalvo,Que tipo de iPhone é esse?,2020-04-21 22:13:31+00:00,449,5660,,
naosalvo,parece msm,2020-04-21 20:51:49+00:00,1,146,,
naosalvo,Começou a Live do Raça Negra! Começou a Live do Raça Negra...... #RacaNegraBrahmaLive,2020-04-21 20:45:45+00:00,601,2898,,#RacaNegraBrahmaLive
naosalvo,"Minhas fontes norte coreanas confirmaram que Kim Jong-un esta vivo. Se tem uma fonte confiavel sobre o país, ela sou eu. De nada.",2020-04-21 06:01:30+00:00,139,4184,,
naosalvo,SENHORAAMADO ESSE VIDEO ME DESPERTOU OS 4 BOB ESPONJAS QUE EXISTEM DENTRO DE MIM OS QUATRO!!!!! AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA https://twitter.com/dennisdjoficial/status/1252400744709320710,2020-04-21 03:30:09+00:00,1184,7720,,
naosalvo,"É claro que avisamos a galera da live q era uma piada e tal, a reação dele pras perguntas que ele NÃO fez foram sensacional shaufuhiasfhuifuhaifuhi ta ai completo oh (aproveita e me segue!) alo @TwitchBR da moral pra nós",2020-04-21 01:54:58+00:00,45,1136,@TwitchBR,
naosalvo,o combinado era que o DR GILMAR FERNANDEZ (nome q inventamos) fosse sempre sério e eu tb. E apesar de ter perguntas supostamente feitas pelo meu pai como: Uma pessoa com fimose pode encubar o virus por mais tempo? Nenhum de nós 2 poderia dar risada,2020-04-21 01:54:58+00:00,4,638,,
naosalvo,"A ideia era bem simples, chamei o @oBrunoLobo pra fingir ser um médico especializado no assunto coronavírus. Abri uma chamada com ele na live da twitch e depois chamei meu pai pra se juntar e comecei fazer umas perguntas absurdas dizendo que eram perguntas do meu pai....",2020-04-21 01:54:58+00:00,5,526,@oBrunoLobo,
naosalvo,"Deixa eu contar uma história aqui em forma de thread e no final eu coloco o link pra quem interessar e não tava la! Se liga.... Meu pai ta aqui em casa e to tomando conta dele e etc, hoje resolvi fazer uma TROZAGI, a famosa PEGADINHA LOKA, segue:",2020-04-21 01:54:57+00:00,96,1710,,
naosalvo,meu deus outro falso Cod! Digo... Cid!,2020-04-20 19:30:24+00:00,0,201,,
naosalvo,,2020-04-20 04:43:36+00:00,546,2734,,
naosalvo,mesma pose,2020-04-19 23:58:37+00:00,0,17,,
naosalvo,Anotações,2020-04-19 23:41:18+00:00,1,332,,
naosalvo,assistindo essa final da @mibr,2020-04-19 23:25:27+00:00,566,3876,@mibr,
naosalvo,novo filme da DC: OS 4 MASCARADOS,2020-04-19 22:38:16+00:00,599,3752,,
naosalvo,Sou contra criança que canta em programa de TV antes de passar pela transição de voz onde as pessoas te confundem com sua avó no telefone. Isso define o futuro como cantor.,2020-04-19 16:55:00+00:00,80,1665,,
naosalvo,Minha maior doença foi te amar demais,2020-04-19 16:25:46+00:00,1124,6785,,
naosalvo,Bom dia. Use um pijama bonito hoje pra ficar em casa. Aquele lá que tá menos furado. O dia promete,2020-04-19 09:19:19+00:00,129,2138,,
naosalvo,Quem venceu esse debate?,2020-04-19 07:16:08+00:00,4,64,,
naosalvo,Respostas de gente com emoji no nome não serão consideradas. Respostas de gente com emoji no nome não serão consideradas. Respostas de gente com emoji no nome não serão consideradas. Respostas de gente com emoji no nome não serão consideradas.,2020-04-19 06:45:45+00:00,0,114,,
naosalvo,eu n to respondendo ele to respondendo ela presta mais atenção pfv,2020-04-19 06:28:49+00:00,0,116,,
naosalvo,seu perfil tem emoji,2020-04-19 06:27:47+00:00,0,678,,
naosalvo,"A internet ta em um nível que já não da pra saber se algum vídeo é montagem ou não, e eu nem quero mais saber tb viu",2020-04-19 03:21:38+00:00,1408,9828,,
naosalvo,"Sempre fui fã do Alexandre Pires Mas não posso esquecer do incidente dele com o porteiro novo do prédio que estava cheio de suspeita, estava desconfiado, e não tinha obrigação de reconhece-lo",2020-04-18 20:34:29+00:00,227,2628,,
naosalvo,"""...num simples toque olhar"" realmente, se vc toca seu olho no olho de alguem com covid vc acaba pegando",2020-04-18 20:15:45+00:00,3,53,,
naosalvo,Ela é biomédica e trabalha em uma clínica particular mas foi chamada msm assim,2020-04-18 18:30:13+00:00,0,101,,
naosalvo,"Minha irmã foi convocada pra um hospital provisório em Santos. Contato direto com pacientes com covid. Meu pai, 74, teve que vir direto aqui pra minha casa em SP. Joguei tanto álcool nele e nas coisas dele que estou bêbado. Cuide do seu velho de estimação",2020-04-18 18:20:33+00:00,330,9516,,
naosalvo,"Da pra tapar com miojo, tem tutorial no YouTube",2020-04-18 09:52:44+00:00,2,95,,
naosalvo,pepino de novo!,2020-04-17 07:31:16+00:00,28,811,,
naosalvo,pepino!,2020-04-17 07:23:03+00:00,83,1571,,
naosalvo,Bolsonaro claramente a base de 7 dramin na coletiva,2020-04-16 20:19:37+00:00,427,4521,,
naosalvo,cuestão,2020-04-16 20:15:13+00:00,103,912,,
naosalvo,@lhmandetta poderia gravar um podcast hoje a tarde?,2020-04-16 20:00:10+00:00,5,172,@lhmandetta,
naosalvo,ninguem acertou... vcs ficariam chocados,2020-04-16 19:49:50+00:00,1,512,,
naosalvo,Recebi essa msg no whatsapp de um twitteiro muito conhecido de vcs. Adivinhe quem?,2020-04-16 19:47:52+00:00,46,2062,,
naosalvo,Tenho quase certeza que se chama Jair,2020-04-16 18:59:59+00:00,8,286,,
naosalvo,Eu só preciso de meia hora pra que vc me odeie pelo resto da vida,2020-04-16 18:42:56+00:00,10,607,,
naosalvo,"Tem q ser convidados mais simples, não impossíveis",2020-04-16 18:40:30+00:00,0,232,,
naosalvo,Tava afim de trazer um convidado pro Não Ouvo hoje. Alguma indicação? Pré requisito: da internet. Que tenha microfone. Que não seja fanho,2020-04-16 18:37:59+00:00,17,2750,,
naosalvo,Boa manito. Vai dar td certo! :),2020-04-16 18:14:29+00:00,0,285,,
naosalvo,BLOCK,2020-04-16 08:03:49+00:00,0,213,,
naosalvo,"Revelada a vacina do coronavírus Uma pena, nada vai me fazer beber água tônica, boa tentativa de psicologia reversa.. REDE GLOBO SAI FORA ÁGUA TÔNICA!",2020-04-16 07:33:12+00:00,442,4290,,
naosalvo,/10 dias atras / hoje dados oficiais do DataCid®,2020-04-16 02:02:33+00:00,41,873,,
naosalvo,Papai merecia uma medalha,2020-04-16 01:50:44+00:00,1334,10204,,
naosalvo, ,2020-04-15 21:19:11+00:00,3845,21441,,
naosalvo,tem céu em são paulo,2020-04-15 21:08:35+00:00,57,718,,
naosalvo,"Já se passaram 10 dias da minha ultima pesquisa sobre coronavirus, vamos ver se aumentou ou não..... Vc conhece alguem infectado?",2020-04-15 20:16:05+00:00,38,536,,
naosalvo,namore alguem que ,2020-04-15 20:01:33+00:00,338,2825,,
naosalvo,#MonarquiaJa,2020-04-15 19:44:21+00:00,74,1674,,#MonarquiaJa
naosalvo,567 likes Parece que o Eduardo Junior sabe de alguma coisa...,2020-04-15 08:08:42+00:00,253,3923,,
naosalvo,ai é foda,2020-04-15 07:25:22+00:00,331,6002,,
naosalvo,minhas lives IRL,2020-04-15 06:20:23+00:00,1,461,,
naosalvo,ficou lindo,2020-04-15 04:34:44+00:00,0,2,,
naosalvo,AEEEEE PORRRRAAAAAAAA CAAAAARAAAIOOOOOOO,2020-04-15 02:25:13+00:00,239,3469,,
naosalvo,Gizelly: E o meu coração????? Thiago: Desculpa Gizelly mas vc não tem coração,2020-04-15 02:15:29+00:00,679,6497,,
naosalvo,a gente combina...... não tem como dizer que não,2020-04-14 23:31:40+00:00,44,413,,
naosalvo,É...,2020-04-14 23:30:08+00:00,16,206,,
naosalvo,Olha gente....essas fotos não estão me ajudando muito............,2020-04-14 23:21:51+00:00,0,363,,
naosalvo,Muita gente diz que quem me segue é estranho e até mesmo possa ter problemas mentais. Discordo. Estou traçando o perfil dos meus seguidores. Vcs poderiam postar uma foto de vcs no dia a dia pra eu poder entender o perfil de cada um? Obrigado,2020-04-14 23:07:50+00:00,46,2858,,
naosalvo,"Gostaria de agradecer toda a comunidade que nos acompanha na @TwitchBR, a live do DJ Cidinho ontem foi um grande sucesso. Fique ligado para a proxima festa. Alguns prints: &gt;&gt;&gt; http://twitch.tv/cidcidoso",2020-04-14 20:45:28+00:00,4,166,@TwitchBR,
naosalvo,Você fumaria maconha se uma pessoa te desse 5 milhões de reais????????,2020-04-14 18:10:48+00:00,1192,18279,,
naosalvo,"Eu conheço essa menina de algum lugar, mas não me lembro ao certo da onde",2020-04-14 06:49:01+00:00,954,20902,,
naosalvo,Sério que tem chances reais do Babu ser eliminado pra Gizelly ficar? Meu deus......................,2020-04-14 05:52:46+00:00,242,6168,,
naosalvo,AGORA TEM A LIVE DO DJ CIDINHO! Só vem #ESQUENTADOCID #MUSICAEHBOM &gt;&gt;&gt;&gt; http://Twitch.tv/CidCidoso,2020-04-14 01:37:39+00:00,158,431,,#ESQUENTADOCID #MUSICAEHBOM
naosalvo,SIM! o manual deve estar no porta luvas....,2020-04-13 20:27:48+00:00,3,699,,
naosalvo,Que tipo de conselho idiota é esse,2020-04-13 20:26:23+00:00,287,4906,,
naosalvo,Eu vou fazer aquilo que toda pessoas de bem deveria fazer essas hora Isso mesmo Abrir a globo ponto com pra votar na saída da Gizelly,2020-04-13 08:51:53+00:00,649,5264,,
naosalvo,"Ontem eu prometi que ia acertar meu horários. Bom, já tá clareando e eu tô aqui jogando tetris",2020-04-13 08:32:10+00:00,135,2426,,
naosalvo,5 meses,2020-04-13 08:20:17+00:00,0,7,,
naosalvo,Eu não gosto do animal POMBA pq ele representa tudo que tem desgraça o mundo: PAZ e DOENÇA,2020-04-13 05:21:21+00:00,400,3613,,
naosalvo,vou votar 1000 vezes na Gizelly com cada dedo contando os pés,2020-04-13 02:59:45+00:00,1087,10838,,
naosalvo,BBB é foda...tá passando um clipe da casa super legal e do nada vai pra Ivy e Gizelly só pra gente ficar com raiva,2020-04-13 01:57:35+00:00,777,6754,,
naosalvo,Mandetta mais liso nas respostas pro Fantástico que cobra na manteiga,2020-04-13 01:24:04+00:00,116,2307,,
naosalvo,Putz O Futuro do Passado é triste demais,2020-04-12 21:05:33+00:00,353,3692,,
naosalvo,Como é bom xingar um jogador quase 20 anos depois doq ele fez. Que sensação gostosa.,2020-04-12 19:19:18+00:00,284,4033,,
naosalvo,Então é assim que ser um viajante do futuro?????? Uau bom esse reprise na Globo. Saber que o penta vem Mas não comemorar tanto pq sabe do 7x1 mais pra frente,2020-04-12 19:12:03+00:00,250,2662,,
naosalvo,Se vc ganhou um ovo de Páscoa não esqueça de passar álcool na embalagem antes de abrir. Pense em quantas pessoas com coronavirus e mais de 1.80 que bateram a cabeça nele no corredor do supermercado,2020-04-12 19:04:35+00:00,92,1221,,
naosalvo,Pra quem ta se perguntando que episódio é esse Ta na mão (não escute perto do beco) https://open.spotify.com/playlist/3zCtHmYOWsn4S6qxKj6m9L?si=iWmBXjx4R5GjPZS-Qu9w3Q,2020-04-12 18:53:54+00:00,10,188,,
naosalvo,E não é que o Não Ouvo estava certo mais uma vez? Cesar Menotti é um perigo no beco,2020-04-12 17:29:41+00:00,194,3133,,
naosalvo,Eu acho que não conheci nenhum dos seus avós,2020-04-12 17:20:57+00:00,8,840,,
naosalvo,Quarentena ta acabando com muita coisa Inclusive cabelos,2020-04-12 01:16:58+00:00,786,6122,,
naosalvo,E eu que achei q era o Whindersson (???),2020-04-11 23:21:20+00:00,4,337,,
naosalvo,Em um universo não tão distante..,2020-04-11 23:20:27+00:00,21,1246,,
naosalvo,Corte de cabelo BABU CAMPEÃO fodase,2020-04-11 19:08:49+00:00,899,9114,,
naosalvo,O jovem tentando explicar o twitter da uma tristeza...,2020-04-11 18:24:41+00:00,1245,13090,,
naosalvo,Pra mim seria o Boca de Fogo O popular Bocão Do tupi guarani Turi Turi,2020-04-11 16:55:14+00:00,13,1933,,
naosalvo,"Se tivesse um vulcão no Brasil, qual seria o nome que o povo ia dar pra ele informalmente?",2020-04-11 16:50:52+00:00,86,4455,,
naosalvo,pois é,2020-04-11 07:41:38+00:00,758,5193,,
naosalvo,vou deixar,2020-04-11 07:32:19+00:00,4,475,,
naosalvo,humilde,2020-04-11 07:17:43+00:00,0,19,,
naosalvo,"todos os videos da internet passam por mim, vc deveria saber disso",2020-04-11 07:13:54+00:00,0,334,,
naosalvo,caraio rodriguinho meu chapa do céu,2020-04-11 07:07:19+00:00,124,1554,,
naosalvo,Babu não vai sair nesse paredão Logo acontecerá um RECORD no BBB Primeira vez na história que um participante fica na casa após 7 paredões consecutivos. Haja coração,2020-04-11 02:21:29+00:00,309,7112,,
naosalvo,Coloque um terno Sapato social Reúna a família na sala Diga que tem um importante questionamento a fazer a todos e coloque essa imagem na TV Ganhe algumas horas de entretenimento em familia na quarentena Vai em qual?,2020-04-10 19:09:27+00:00,199,2929,,
naosalvo,Quem não era corno virou corno só com essa live do Bruno e Marrone. Só musicão! VAI TOMA NOCUUUUUUDIAAA NUBLAAAADOOOOOO VENTO GELADOOOO NOITE SEM LUAAAAAAAAAAAAAAAAA,2020-04-10 03:25:44+00:00,571,3707,,
naosalvo,Logo hoje....,2020-04-10 01:49:24+00:00,1269,7199,,
naosalvo,O PERICLES ACABOU DE ME MANDAR UM SALVE NA LIVE DELE! MINHA CALCINHA FICOU ATE MOLHADA! @periclesfaria #LiveEmCasaComPericao #LiveDoPericao,2020-04-10 00:33:48+00:00,83,2588,@periclesfaria,#LiveEmCasaComPericao #LiveDoPericao
naosalvo,Por favor @PericlesFaria entre na minha casa e coma toda minha familia. #LiveDoPericao,2020-04-09 23:19:00+00:00,330,1723,@periclesfaria,#LiveDoPericao
naosalvo,@furiagg ,2020-04-09 22:12:30+00:00,4,153,@furiagg,
naosalvo,pq ce ta brava?,2020-04-09 21:44:41+00:00,0,115,,
naosalvo,"Imagina a Flay em casa, na quarentena. Bebendo uma latinha e mijando pela janela, bebendo agua da privada, cagando na mão e jogando nos motoboys...",2020-04-09 21:36:24+00:00,199,2536,,
naosalvo,"Todo mês o Google Maps me manda um email mostrando os lugares que eu visitei, esse mês foi meio triste",2020-04-09 21:22:24+00:00,66,2086,,
naosalvo,"Olha só, eu falei tanto de Tazo essa semana que agora tá na hora de mostrar como ficou! Dá pra fazer uns desafios daora. Gostei mesmo! #TazoVoltou @laysbrasil #ad",2020-04-09 20:45:34+00:00,28,878,@laysbrasil,#TazoVoltou #ad
naosalvo,meu pai não é avô não.............. não q eu saiba,2020-04-09 19:18:57+00:00,0,141,,
