User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,q absurdo,2013-04-29 21:26:57+00:00,2,0,,
naosalvo,DENUNCIA! Documentário revela conspiração americana para acabar com a nossa MPB! http://www.naosalvo.com.br/documentario-revela-conspiracao-americana-para-acabar-com-a-mpb/,2013-04-29 21:26:52+00:00,6,3,,
naosalvo,Como matar um diabético: vá até uma festa infantil e dê 2 balas de coco daquelas caseiras. Pronto.,2013-04-29 19:56:07+00:00,30,4,,
naosalvo,@hey_ph sou eu,2013-04-30 23:55:17+00:00,0,1,@hey_ph,
naosalvo,@CesareFiglio @kefera o meu êh dia 9 as 23h :),2013-04-30 23:49:48+00:00,1,1,@CesareFiglio @Kefera,
naosalvo,@IgorSeco vc escreveu negro? Os negros pra vc n passam de piada? Foi isso q eu li? Quer fazer humor com os negros do Brasil?,2013-04-30 23:49:12+00:00,1,0,@IgorSeco,
naosalvo,@siteEgo vão trabalhar! Quero fofocas!!!!,2013-04-30 23:44:48+00:00,4,1,@siteEgo,
naosalvo,"@Marcelocaitano retardo mental n tem cura, mas boa sorte na vida..",2013-04-30 23:43:54+00:00,0,0,@marcelocaitano,
naosalvo,"Cheguei pra ver o Álbuns Clássicos do Jota Quest com a calça furada e já me trocaram td, td novo. Não vou mais comprar roupa, só cueca pq né",2013-04-30 23:40:57+00:00,2,0,,
naosalvo,@johnnymenezes êh oq to esperando,2013-04-30 22:42:01+00:00,0,0,@johnnymenezes,
naosalvo,@gabbief então to safo,2013-04-30 22:41:40+00:00,0,0,@gabbief,
naosalvo,@lucasradaelli hauhahauh bem lembrado,2013-04-30 22:40:25+00:00,0,0,@lucasradaelli,
naosalvo,"Eu posso enviar meu pau de boa pelo #rando? (só pra saber, jamais faria isso, deus é mais)",2013-04-30 22:27:31+00:00,2,1,,#rando
naosalvo,@russo_balboa ;D,2013-04-30 20:16:22+00:00,0,0,@russo_balboa,
naosalvo,@HankLobo @IgorSeco pra morar num lugar com nome desse deve ser msm,2013-04-30 18:40:03+00:00,0,0,@HankLobo @IgorSeco,
naosalvo,@Nakagmar @cauemoura ja aconteceu,2013-04-30 18:37:08+00:00,0,0,@Nakagmar @cauemoura,
naosalvo,@IgorSeco tua espingarda tb n eh a prova de barba nao,2013-04-30 18:36:44+00:00,1,0,@IgorSeco,
naosalvo,"@IgorSeco cara, espero q seja seu pai q esteja twittando ai pq se for vc msmo fica esperto q vou dar na tua cara rapa",2013-04-30 18:35:17+00:00,1,0,@IgorSeco,
naosalvo,@ericocr11 serio!? Oo,2013-04-30 15:44:30+00:00,0,0,@ericocr11,
naosalvo,@Joice_Sampa hmm essa informação já ajuda,2013-04-30 15:25:55+00:00,0,0,@Joice_Sampa,
naosalvo,@RenatoLlado dia 9 as 23 na @mix_tv :),2013-04-29 23:39:05+00:00,0,0,@RenatoLlado @Mix_Tv,
naosalvo,@Tonkiel suicidilhando,2013-04-29 19:09:13+00:00,0,1,@Tonkiel,
naosalvo,Imagina um Fuleco com uma Caxirola,2013-04-29 17:57:31+00:00,46,5,,
naosalvo,"Da prox vez q vc for ao banheiro, pare de frente pra o espelho, coloque a lingua de fora de maneira plana e tente não movimenta-la. Sério.",2013-04-29 17:36:04+00:00,12,4,,
naosalvo,"Pelo comercial da nova novela das 7, Sangue Bom, será uma Malhação parte 2",2013-04-29 17:19:31+00:00,89,6,,
naosalvo,Orgulho do papai e da mamai http://g1.globo.com/sp/sao-carlos-regiao/noticia/2013/04/faco-porque-gosto-revela-garota-de-programa-recem-graduada-em-letras.html,2013-04-29 15:58:00+00:00,20,4,,
naosalvo,Delicia de sugada https://vine.co/v/bx6JWMM15qH,2013-04-29 03:22:57+00:00,11,3,,
naosalvo,"Mesmo assim ainda te acho um gênio João Kleber. Te perdôo. Mas nada de caixa, hein! A n ser que seja uma caixa grandona, me deixaria curioso",2013-04-29 02:48:47+00:00,3,3,,
naosalvo,Já pensou ele abre a caixa e de la sai um mini João Kleber gritando para para paaaaraaaa,2013-04-29 02:43:32+00:00,12,1,,
naosalvo,Não acredito que o João Kleber me enrolou por 3 blocos com uma caixa na mão e a surpresa era uma merda dessas...,2013-04-29 02:42:23+00:00,14,5,,
naosalvo,"Pensa em quantas tias falam ao mesmo tempo: ""Ai se pega no olho"" durante as vídeo cassetadas..",2013-04-28 23:45:35+00:00,74,14,,
naosalvo,Pras cidades pequenas que participam desse quadro do Faustao a vitoria praticamente garante a reeleição do prefeito.,2013-04-28 23:22:54+00:00,25,2,,
naosalvo,@vyktorb @renatobacon what!?,2013-04-28 22:54:31+00:00,0,0,@vyktorb @RenatoBacon,
naosalvo,Se pah ainda é semana passada.. fuso é foda,2013-04-28 22:39:12+00:00,7,1,,
naosalvo,O mais interessante desse quadro do Faustao é ver que no Acre ainda é de manha.,2013-04-28 22:38:42+00:00,32,3,,
naosalvo,@IgorSeco Calma cara! To tocando o interfone ae por favor atenda vou arrombar vc e sua porta abre não faça isso não,2013-04-28 22:23:04+00:00,3,2,@IgorSeco,
naosalvo,Tem gente se esforçando pro troll do ano hj hein. Dedicação.,2013-04-28 21:52:42+00:00,36,4,,
naosalvo,Porco pizza porco pizza ele é um porco e tb uma pizza ,2013-04-28 21:49:27+00:00,25,1,,
naosalvo,"@Natalhando se td certo/errado procure pela dona Lourdes Cid, ela tem o cabelo roxinho, diz q eu sinto muito e foi td um acidente. Sdds vó.",2013-04-28 21:28:32+00:00,70,53,@natalhando,
naosalvo,E esse foi mais um ~AUTO AJUDA E BELOS CONSELHOS CRISTÃOS DO TIO CID~ obrigado,2013-04-28 21:19:01+00:00,3,6,,
naosalvo,“@rogeriopilatti: @naosalvo Perdi os 4 dentes da frente hoje de manhã andando de bike.” /// Exercícios fazem bem.,2013-04-28 21:17:34+00:00,4,2,@rogeriopilatti @naosalvo,
naosalvo,“@RobsonLeal: @naosalvo To em depreção.” /// Estude mais português.,2013-04-28 21:15:25+00:00,29,7,@RobsonLeal @naosalvo,
naosalvo,"Boa tarde pra vc gente linda, elegante ou sincera.",2013-04-28 17:43:33+00:00,27,4,,
naosalvo,Vc n é o Sonner mas deveria estar desmaiado uma hora dessas né? Boa noite.,2013-04-28 04:52:51+00:00,48,2,,
naosalvo,@danielpohl morte,2013-04-28 04:32:15+00:00,0,0,@danielpohl,
naosalvo,A verdade é que em uma competição de garganta o Sonen é pau a pau com o ditador norte coreano. Empate técnico.,2013-04-28 04:30:57+00:00,72,11,,
naosalvo,"Eita porra é briga de saci!! http://www.naosalvo.com.br/briga-de-saci/ melhor que #UFC, cada chute é uma voadora!",2013-04-28 02:39:46+00:00,9,1,,#UFC
naosalvo,E se o mundo fosse dos vegetarianos ai nas festas aquele bando de magro em volta da mesa reclamando Porra só tem hamburguer aqui kd aspargo,2013-04-27 23:06:30+00:00,44,6,,
naosalvo,Briga de Saci!! eita porra... http://www.naosalvo.com.br/briga-de-saci/,2013-04-27 17:23:43+00:00,8,1,,
naosalvo,“@juzao: Pedi pro Cid comprar um absorvente pra mim e ele comprou uma FRALDA GERIÁTRICA.” //// Eu fiz o meu melhor!!! :(,2013-04-27 14:30:32+00:00,31,12,@juzao,
naosalvo,Comprei! Torçam! Fui na opção com 400 abas 300 litros de absorção e diário noturno e feriados. Algo assim. Melhor garantir.,2013-04-27 14:20:46+00:00,20,8,,
naosalvo,O absorvente varia de acordo com o design da ppk? (Pergunta seria),2013-04-27 14:16:19+00:00,72,15,,
naosalvo,Serio. Qual a diferença do noturno pros outros?! Brilha no escuro essa porra?,2013-04-27 14:12:32+00:00,65,18,,
naosalvo,"“@jaresduarte: @naosalvo rosa deve ser pra mulher, vai por mim.” //// Boa dica. Faz sentido pra mim.",2013-04-27 14:11:21+00:00,7,4,@jaresduarte @naosalvo,
naosalvo,Pqp! Tem mta opção!!!! Eu só quero estancar o sangue pra que ela não morra!!,2013-04-27 14:09:23+00:00,31,5,,
naosalvo,A única coisa q eu sei é que OB é estilo bungee jumping e n deve ser uma boa opção,2013-04-27 14:08:26+00:00,15,4,,
naosalvo,Recebi uma missão quase impossível. Comprar absorvente. Não faço a mínima ideia doq estou fazendo.,2013-04-27 14:06:51+00:00,50,16,,
naosalvo,A discussão ta boa.,2013-04-27 12:46:50+00:00,9,3,,
naosalvo,"Bom dia pra vc que é uma deusa, uma louca ou uma feiticeira.",2013-04-27 11:54:12+00:00,192,15,,
naosalvo,RT @tvrecord #CâmeraRecord O que você acha de homem que coloca silicone no peito? //// Um tesão.,2013-04-27 02:58:01+00:00,16,1,@tvrecord,#C
naosalvo,@isismusial chat.uol,2013-04-27 02:52:31+00:00,0,0,,
naosalvo,Eu tive uma namorada que chamava meu pênis de calabresa. Só compartilhando. Falou.,2013-04-27 02:49:56+00:00,20,3,,
naosalvo,@Jeferson_liv oi,2013-04-27 02:49:10+00:00,1,0,@Jeferson_liv,
naosalvo,Tédio? http://www.naosalvo.com.br/168-links-da-semana/,2013-04-27 02:36:37+00:00,0,1,,
naosalvo,@camilamoraes ,2013-04-27 02:25:30+00:00,1,0,@camilamoraes,
naosalvo,@revistagalileu ta bem larga mesmo!!!!! HAAAAA HAH HÁ HÁ HAAAA HÁ HAAAAA HAHAAAA HAAAAAAAAA HAAAAAA HAHHAAAAA ai...ai...,2013-04-27 02:03:55+00:00,0,0,@revistagalileu,
naosalvo,@Lukinhas94Fera suspeitei,2013-04-27 01:25:43+00:00,0,0,@Lukinhas94Fera,
naosalvo,"Se vc tem o agudo mto alto, entra na loja de lustres, distraído de boaça cantando Whitney H e acaba quebrando td, pode ser preso por cantar?",2013-04-27 01:20:16+00:00,16,1,,
naosalvo,@NilbertoMelo @camilinha69 caralho!!!,2013-04-27 01:09:29+00:00,1,1,@NilbertoMelo @Camilinha69,
naosalvo,@Camilinha69 ta foda to ocupadão :/,2013-04-27 01:05:21+00:00,1,0,@Camilinha69,
naosalvo,Qdo. alguém da report em algo no facebook deveria abrir uma tela de conferencia com webcam e um atendente pra vc explicar pq achou ofensivo,2013-04-27 01:04:26+00:00,16,2,,
naosalvo,@layanas_ hey,2013-04-27 00:30:01+00:00,1,1,@layanas_,
naosalvo,@DorgasLaris rarrrw,2013-04-27 00:27:23+00:00,1,1,@DorgasLaris,
naosalvo,Ƹ̴Ӂ̴Ʒ εїз Não esqueça de ☆ cortar as suas ☆ εїз unhas do pé Ƹ̴Ӂ̴Ʒ ╰☆,2013-04-27 00:23:48+00:00,75,7,,
naosalvo,"A favor da expressão: ""Faleceram com ela"" para amenizar a dor das famílias que tiveram um parente vitima de violência.",2013-04-26 22:45:08+00:00,7,0,,
naosalvo,“@MURDOKM CID QUAL O NOME DESSE VIDEO??? http://i.imgur.com/SPdCxRP.jpg” //// Achei o post! http://www.naosalvo.com.br/a-nova-novela-das-8/ kkkkkk ótimas lembranças! Ai.,2013-04-26 22:31:40+00:00,1,2,@MurdokM,
naosalvo,Como começar uma frase de fofoca: Me falaram que talvez quem sabe um dia é possível que de repente exista a possibilidade de quem sabe...,2013-04-26 22:23:25+00:00,28,12,,
naosalvo,qdo estiver milionário,2013-04-26 22:12:46+00:00,3,1,,
naosalvo,"Tenho uma idéia que vale um milhão, vou contar pra vcs..",2013-04-26 22:12:16+00:00,2,1,,
naosalvo,Quer se vingar dos amigos malas? O novo app do CCAA vc coloca dois amigos seus para encarar o Samuel L. Jackson! http://bit.ly/11KI6R6 #ad,2013-04-26 22:05:04+00:00,3,1,,#ad
naosalvo,E se n mexessem com vc chegaria em casa boladão pensando nossa será q n sou mais pauzudo?,2013-04-26 14:39:54+00:00,56,10,,
naosalvo,bom dia... http://www.naosalvo.com.br/quero-cafe/,2013-04-26 10:09:50+00:00,12,2,,
naosalvo,@KeyLima ahhh nem tem! olha o spoiler fake ae!,2013-04-26 06:31:31+00:00,1,0,@keylima,
naosalvo,"RT @corinthiana @naosalvo ""Clube declara apoio"" ao que? Ao espancamento? Ao traficante? Ao jogador?"" //// A volta da TV globinho.",2013-04-26 06:04:58+00:00,4,1,@corinthiana @naosalvo,
naosalvo,Êee Vasco. http://globoesporte.globo.com/futebol/times/vasco/noticia/2013/04/policia-investiga-espancamento-de-bernardo-em-favela.html que faaaaaaaaaaaaaaaaase...,2013-04-26 06:02:30+00:00,7,2,,
naosalvo,Tem gato que aparece tanto no instagram que agora qdo o dono tira foto o proprio gato ja vai la e escolhe o filtro com a pata,2013-04-26 05:44:28+00:00,140,33,,
naosalvo,#FF @ivoneuman,2013-04-26 05:13:09+00:00,0,1,@ivoneuman,#FF
naosalvo,"""Tem a loira. A morena. E tb a japonesa. RÁ!"" Kct... vou dormir com essa musica na cabeça!",2013-04-26 03:04:07+00:00,17,2,,
naosalvo,"Complete a sentença: É a casa maluca, ______ ! http://www.naosalvo.com.br/a-casa-maluca-com-mc-champion-e-mc-gu-os-piores-mcs-do-mundo/",2013-04-26 02:59:14+00:00,2,2,,
naosalvo,@PeitosAvril PEITOS AVRIL AHUHUAHUAHUAHUHUAHUAHUAHUAHUAHUHUAHUAHUAHUAHUAHUAHUHUAHAUHU q deprimente,2013-04-26 02:56:43+00:00,0,1,,
naosalvo,"Lembram do MC Champions e MC Gu (os piores MCs do mundo)? Sim, voltaram com mais um clipe ÇENÇAÇONAL! http://www.naosalvo.com.br/a-casa-maluca-com-mc-champion-e-mc-gu-os-piores-mcs-do-mundo/",2013-04-26 02:49:55+00:00,17,4,,
naosalvo,Vixe.......... vem coisa boa ae no blog daqui 5min. Não vá dormir! Não vá transar! Não vá verificar o instagram deitado na cama! ESPERA!,2013-04-26 02:40:25+00:00,6,3,,
naosalvo,A hashtag #AvrilLIVE é pq ta tendo um show dela ao vivo ou é pq alguem ta querendo alertar que pelo incrível que pareça ela ainda esta viva?,2013-04-26 02:27:51+00:00,56,2,,#AvrilLIVE
naosalvo,Existe blog de moda só pra barangas?,2013-04-26 02:20:01+00:00,22,0,,
naosalvo,"Não sei se dou risada do post, ou se choro com o comentario com mais curtidas",2013-04-26 01:42:55+00:00,8,2,,
naosalvo,Me sinto menos idiota agora. =),2013-04-26 00:34:16+00:00,4,1,,
naosalvo,"RT @LoboDePrata @naosalvo Normal cara, especialistas chamam isso de burrice /// Achei ofensivo, apaga.",2013-04-26 00:31:40+00:00,4,3,@LoboDePrata @naosalvo,
naosalvo,"Ja abri danone, tirei a tampinha e joguei a colher no lixo.",2013-04-26 00:28:55+00:00,67,11,,
naosalvo,Ja joguei meia na lata de lixo achando que tava jogando no cesto de roupa suja.,2013-04-26 00:28:46+00:00,30,5,,
naosalvo,"Sorte que parei na primeira gota e sai do transe huAHUhuaHUAHU pqp, sou mto distraido.",2013-04-26 00:26:20+00:00,6,1,,
naosalvo,"coloquei comida no prato, peguei um copo e deixei ao lado do prato,peguei a coca mas ao invés de por no copo,joguei na minha propria comida!",2013-04-26 00:26:07+00:00,24,5,,
naosalvo,Sou campeão mundial de distração. Ok. Sou conformado mas agora pouco qse que me superei na minha auto competição interna...,2013-04-26 00:25:29+00:00,10,1,,
naosalvo,carai recebi 300 tweets com a resposta certa em 30seg huhuAHUhuahu vcs devem ser bons de Imagem & Ação.,2013-04-26 00:11:39+00:00,3,2,,
naosalvo,RT @MarlonFMagnus Andy Millionakis //// YESSSSSSSSSS!!!!!!!!!! Não sei como vc adivinhou pela minha explicação escroto mas valeu ;D,2013-04-26 00:10:29+00:00,1,3,,
naosalvo,"Hey. Qual o nome de um garoto gordinho q tinha um programa na MTV gringa bizarro com uma abertura sem o menor sentido, anos atras?",2013-04-26 00:09:01+00:00,5,3,,
naosalvo,O #projetocidmendigo esta saindo do controle.. http://instagram.com/p/YjAD2QtLAw/,2013-04-25 23:54:57+00:00,8,1,,#projetocidmendigo
naosalvo,o buscapé ta com uns banners por ai com um povo estranho pulando sem parar que me da MTO medo.,2013-04-25 23:47:05+00:00,7,2,,
naosalvo,Mario time! http://instagram.com/p/Yi7Et6tLJg/,2013-04-25 23:11:11+00:00,3,2,,
naosalvo,@annahndhavs @mathgrocha estou ha 7 meses!,2013-04-25 23:03:34+00:00,1,1,@annahndhavs @mathgrocha,
naosalvo,Ƹ̴Ӂ̴Ʒ εїз Não esqueça de ☆ tomar banho ☆ εїз εїз hoje! Ƹ̴Ӂ̴Ʒ ╰☆╮,2013-04-25 22:49:51+00:00,110,20,,
naosalvo,(✓) EPIC comentarios http://www.naosalvo.com.br/vem-ca-com-o-petter,2013-04-25 22:38:32+00:00,8,4,,
naosalvo,"Pelo grito do He-man, esse cu ja levou trem",2013-04-25 21:01:32+00:00,11,6,,
naosalvo,"Pensando bem...se o Mução me ligou, e a voz dele estava normal... sera então que eu cai em um trote!? É possível.",2013-04-25 19:55:48+00:00,4,1,,
naosalvo,@comicusblog dia 9 champz! 23h ;D,2013-04-25 19:54:23+00:00,0,0,@comicusblog,
naosalvo,"Quem n viu, ai ta o Primeiro campeonato de punheta da Paraiba: http://www.naosalvo.com.br/primeiro-campeonato-de-punheta-no-sertao-da-paraiba/ eeeeeee o SEGUNDO campeonato:",2013-04-25 19:53:54+00:00,9,10,,
naosalvo,Eita! O Mução acabou de me ligar pra agradecer por ter postado o video do campeonato de punheta ahuhauhuahau DENUNCIA: Ele tem a voz normal.,2013-04-25 19:50:51+00:00,14,0,,
naosalvo,Bouanoche!,2013-04-25 08:19:52+00:00,5,0,,
naosalvo,Népornadanão maaaaaaaaaaassss o http://diabinhas.naosalvo.com.br/ esta atualizado! (+18),2013-04-25 06:58:52+00:00,2,1,,
naosalvo,@juzao minha teoria estava certa... http://g1.globo.com/ciencia-e-saude/noticia/2013/04/dna-mostra-que-suposto-alienigena-encontrado-no-chile-era-humano.html,2013-04-25 06:07:44+00:00,0,1,@juzao,
naosalvo,"Ele voltou. ""Meu filho vá tomar um banho, jantar, bater uma punheta e se deitar"" http://www.naosalvo.com.br/segundo-campeonato-de-punheta-no-sertao-da-paraiba/",2013-04-25 05:36:50+00:00,4,6,,
naosalvo,RT @gabicasemiro ??? //// Ta por fora hein! http://www.naosalvo.com.br/voce-iria-para-o-cartorio-com-mc-maromba/ aguardo sua resposta depois de ver o video.,2013-04-25 05:05:48+00:00,0,1,@gabicasemiro,
naosalvo,"As perguntas da madrugada: E ai piranha, quem é que te come? Vamo no cartorio passar seu cu pro meu nome? Justifique sua resposta.",2013-04-25 05:03:07+00:00,33,7,,
naosalvo,"Putzzzzz.. http://diabinhas.naosalvo.com.br necessita de ""doaçoes"" fotograficas pra hoje!! oh ceus!",2013-04-25 04:42:27+00:00,4,0,,
naosalvo,La vou eu checar o email do diabinhas. Torce ai ti-mê!,2013-04-25 04:40:05+00:00,2,1,,
naosalvo,"Quem perdeu os posts de hj cedo, veja pelo menos ESSE que vale ahuhuahua",2013-04-25 03:25:03+00:00,5,5,,
naosalvo,@rafaelevers @blumilgrau né.... http://spb.fotolog.com/photo/59/49/41/guetojotaversos/1296750834244_f.jpg,2013-04-25 03:11:29+00:00,2,1,@rafaelevers @blumilgrau,
naosalvo,Nenhum jogador chamou mais atenção que a sempre subliminar publicidade do Dolly Guaraná! Vou beber o meu agora mesmo!!,2013-04-25 02:51:08+00:00,56,2,,
naosalvo,Primeira coisa sensata que o Galvão Bueno fala. As mineiras são gatas mesmo pqp vcs viu,2013-04-25 02:38:11+00:00,58,5,,
naosalvo,Porra Pato não da gol pra esse mané porra,2013-04-25 02:26:00+00:00,173,11,,
naosalvo,Após o empate do Brasil consegui completar minha terceira casa do Bingo do Galvão http://www.naosalvo.com.br/bingo-do-galvao-versao-final rumo aos 100%,2013-04-25 01:36:17+00:00,6,4,,
naosalvo,RT @sdebbys O bingo do galvão tá valendo hj? Já marquei vários /// SEMPRE ESTA! http://www.naosalvo.com.br/bingo-do-galvao-versao-final/,2013-04-25 01:32:58+00:00,5,0,@sdebbys,
naosalvo,Sorte do Felipão q o jogo n é em SP. Não existe amor em SP. Com 3min ja tinham xingado a mãe de coxinha o pai de empadinha e comido os 2.,2013-04-25 01:27:45+00:00,103,7,,
naosalvo,MEODEOS DO CEO É O BARÇA CHILE!? É O BORUSSIA CHILE!? QUE PORRA EH ESSA ATE DO CHILE O BRASIL TOMA SUFOCO AGORA!!?!!,2013-04-25 01:22:26+00:00,65,2,,
naosalvo,BULLYING!! ALO Sergin grosma!,2013-04-25 01:13:55+00:00,4,0,,
naosalvo,Pensarei nisso com carinho,2013-04-25 01:09:54+00:00,11,2,,
naosalvo,@tensoblog unfollow.,2013-04-25 01:04:12+00:00,0,0,@tensoblog,
naosalvo,Podia fazer um quadro no Não Salvo onde as pessoas que tem pedidos de baixas expectativas receberiam em casa o presente tosco ahuahuhuahu,2013-04-25 01:03:57+00:00,6,1,,
naosalvo,Recebi um email de uma menina que quer um skate de presente pq n tem dinheiro pra comprar (?) Virei o Luciano Huck das baixas expectativas!?,2013-04-25 00:53:54+00:00,32,5,,
naosalvo,Gosto de ir pela garagem do prédio pq sempre tem um cano com agua correndo q te faz refletir como sempre tem alguem fazendo alguma cagada,2013-04-25 00:51:15+00:00,12,3,,
naosalvo,O MC Maromba fez um clipe oficial! Enfim! Porem... censurado: http://www.naosalvo.com.br/quem-e-o-teu-homem-clipe-oficial-e-censurado-de-mc-maromba/,2013-04-24 23:39:57+00:00,2,3,,
naosalvo,"VALE ANTI BLOCK NÃO SALVO EMPRESAS. Imprima esse tweet, leve ate o TI da sua empresa e solicite seu direito caso o NãoSalvo esteja bloqueado",2013-04-24 21:08:33+00:00,14,1,,
naosalvo,"""Pega esse livro e enfia na...orelha"" Malhação sempre com os melhores xingamentos da TV.",2013-04-24 21:05:58+00:00,93,10,,
naosalvo,Ticiane Pinheiro ta me fazendo rir ate agora huhuhuAHUAHU http://www.naosalvo.com.br/qual-a-necessidade-disso-ticiane-pinheiro/ só o Justus que se pah nem riu.,2013-04-24 17:48:42+00:00,32,12,,
naosalvo,A internet esta em choque com a Ticiane Pinheiro http://www.naosalvo.com.br/qual-a-necessidade-disso-ticiane-pinheiro/ Qual a necessidade disso Ticiane!!?,2013-04-24 16:02:32+00:00,40,11,,
naosalvo,"Existe algum pacotão pra quem quer comprar a camera tecpix, a tablet tecpix e o cogumelo do sol do japa de 183 anos, td junto?!",2013-04-24 15:24:33+00:00,40,7,,
naosalvo,"Se vc viveu 1990 ate 1999, apenas chore:",2013-04-24 15:11:10+00:00,35,18,,
naosalvo,"Pensa q azar, o mundo acabando, Coreia lança uma bomba contra o Brasil e vc escutando una radio ""sem intervalos"" e ninguém avisa, por ética.",2013-04-24 14:37:07+00:00,51,4,,
naosalvo,Eu ando me achando mais que pai que coloca o nome do filho de Eugênio,2013-04-24 14:09:58+00:00,16,2,,
naosalvo,Enqto isso em um mundo paralelo: Carro é atropelado por Ana Maria Braga inteligente,2013-04-24 13:40:47+00:00,118,8,,
naosalvo,Seria um choque pra sociedade. Padrão de beleza alterado na hora. Modelos chamadas de demonio. Andre Marques vira pastor. Olocomeo.,2013-04-24 05:19:24+00:00,63,8,,
naosalvo,"vcs são mto gordofóbicos, credo, jesus ta vendo.",2013-04-24 05:18:01+00:00,38,3,,
naosalvo,"Se vc tem um filho, ai qdo ele faz 17 anos vira pra e fala: pai não sei se vc ja tinha notado mas tenho q confessar q sou gordo. Oq vc faz?",2013-04-24 05:12:00+00:00,17,3,,
naosalvo,"@_kaliep cara, seu avatar n passa confiança, seu nome n passa credibilidade e seu passado n passa roupa.",2013-04-24 04:32:27+00:00,6,6,@_kaliep,
naosalvo,"RT @andrezzaptn @naosalvo Mas eles simplesmente cancelam? Não te dão direito de defesa? /// o Youtube é assim, swing swing pra vc e pra mim.",2013-04-24 04:30:06+00:00,2,1,@naosalvo,
naosalvo,Oq fazer além de chorar?,2013-04-24 04:24:10+00:00,9,1,,
naosalvo,> ele (UM CARA) aparece em UM dos 897575 videos do compilado por 5seg e nessa minha conta foi suspensa e n posso subir videos por 6 meses!!!,2013-04-24 04:24:05+00:00,3,0,,
naosalvo,> essa semana eu fui subir um video q eu fiz aqui (produção própria e tal) masss bem no dia um cara reclamou de direitos autorais pq >,2013-04-24 04:23:54+00:00,3,0,,
naosalvo,"6milhoes de views, não lucrava nada com o video, obviamente, fiz só pra selecionar os que eu julgava como melhores e postar no blog. aiiii >",2013-04-24 04:23:36+00:00,1,0,,
naosalvo,"Fiz um compilado no meu canal de 1 hora de harlem shake, qdo tava no comecinho mostrando a parada pelo mundo, o video tava com >",2013-04-24 04:23:23+00:00,2,0,,
naosalvo,Quem for assaltar alguem hj de madruga não esqueça de antes ver esse video: http://www.naosalvo.com.br/como-fazer-uma-mascara-ninja/,2013-04-24 03:59:38+00:00,4,1,,
naosalvo,"@izzynobre @jovemnerd ah, postei um video dele hj cedo no blog ahuhauhuahu mascara ninja",2013-04-24 03:57:59+00:00,1,0,@izzynobre @jovemnerd,
naosalvo,@LucasTambosi @bittarello é vdd,2013-04-24 03:42:18+00:00,2,1,@LucasTambosi @bittarello,
naosalvo,@valeriamatos coma vegetais,2013-04-24 02:54:14+00:00,1,0,@ValeriaMatos,
naosalvo,@6uilherm3_ mah claaaaaaaaaaro,2013-04-24 02:48:02+00:00,1,1,,
naosalvo,"Não conheço nada de TV, to chegando OMILDE masass me esforçarei pra ficar foda eeee conto com a ajuda dos fieis leitores como de costume! ;D",2013-04-24 02:44:36+00:00,4,0,,
