User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@_saaaah_ uhahuahuhau ai sim!,2015-03-31 21:28:46+00:00,0,0,@_saaaah_,
naosalvo,@IgorSeco @bayerrrrr eles que escolhem a mina que querem comer,2015-03-31 21:27:40+00:00,0,0,@IgorSeco @bayerrrrr,
naosalvo,@MazinhoTelinho huauhahu,2015-03-31 21:27:20+00:00,0,1,,
naosalvo,"@mkarolqueiroz é que esses caras pagam de comedor ai chega la...cheio de luz, camera, pouca ação",2015-03-31 21:26:23+00:00,0,0,@mkarolqueiroz,
naosalvo,@AllaNaval ai sim huahahuhua,2015-03-31 21:25:17+00:00,0,0,@allanaval,
naosalvo,@lucasrinaldi cc @davisoeditando,2015-03-31 21:25:04+00:00,0,1,@lucasrinaldi @davisoeditando,
naosalvo,@Gumurer tudo bem,2015-03-31 21:11:46+00:00,0,1,@Gumurer,
naosalvo,@XCristine huahuahu vai na fé,2015-03-31 21:10:48+00:00,0,1,@XCristine,
naosalvo,@BrunoPimentel huahuauahu calma cara,2015-03-31 21:03:59+00:00,0,0,@BrunoPimentel,
naosalvo,@omachoalpha to aqui pra isso huahuahu,2015-03-31 21:02:10+00:00,0,2,@omachoalpha,
naosalvo,@PedroPretolio mas eles assinam o direito de imagem antes,2015-03-31 21:01:47+00:00,0,0,@PedroPretolio,
naosalvo,@luantipatico acho q n foi isso q cantaram,2015-03-31 15:47:22+00:00,0,0,@luantipatico,
naosalvo,"@tgobueno eh, ta estranho msm",2015-03-31 15:41:35+00:00,0,0,,
naosalvo,@Kerekisifoda kkkk já pensou,2015-03-31 15:17:32+00:00,0,0,@Kerekisifoda,
naosalvo,@daisearanha isso é,2015-03-31 14:48:17+00:00,0,0,,
naosalvo,@g1 montage,2015-03-31 14:31:47+00:00,0,34,@g1,
naosalvo,#PAZcoaNoAlemão ”,2015-03-31 14:19:18+00:00,13,21,,#PAZcoaNoAlem
naosalvo,@marciano_renato sim hahah,2015-03-31 14:11:43+00:00,0,1,@marciano_renato,
naosalvo,@Glaauko hahahah doutrine pfv,2015-03-31 14:11:31+00:00,1,1,,
naosalvo,Inclusive: http://www.naosalvo.com.br/o-dia-em-que-eu-nasci/,2015-03-31 14:04:18+00:00,6,29,,
naosalvo,"Gostaria de lembrar vcs que amanhã é meu aniversário. ""Ahhh mentira mentiroso kkk"", é verdade msm, td ano tenho que provar rs",2015-03-31 13:57:07+00:00,20,73,,
naosalvo,@Mauricks1 q link eh esse,2015-03-31 13:54:34+00:00,0,0,,
naosalvo,E sim pelas?,2015-03-31 04:32:25+00:00,2,17,,
naosalvo,"Mas tb, na boa, tem uma galera que não sabe fazer pergunta, ai fica difícil",2015-03-31 04:32:09+00:00,10,26,,
naosalvo,@carolispanda hahah,2015-03-31 04:30:35+00:00,0,1,@carolispanda,
naosalvo,Sou meio bbk no kiwi,2015-03-31 04:29:47+00:00,69,106,,
naosalvo,"Tava pensando, deve ser difícil ser um traficante albino de cocaína no Alasca",2015-03-31 04:12:07+00:00,79,78,,
naosalvo,@osprimitivos honesto,2015-03-31 04:10:01+00:00,0,0,@OsPrimitivos,
naosalvo,☆。★。☆。★ 。☆ 。☆。☆。 ★。＼｜／。★ ESCOVE OS DENTES DO FUNDO ★。／｜＼。★ 。☆ 。☆ 。☆。 ☆。 ★。 ☆ ★”,2015-03-31 03:52:13+00:00,261,193,,
naosalvo,Linda em foto. Assustadora em vídeo.,2015-03-31 03:48:58+00:00,34,36,,
naosalvo,Ainda em choque com a Dilma hauhahuahu,2015-03-31 02:57:44+00:00,10,20,,
naosalvo,@bbiaalcantara bia do céu,2015-03-31 02:54:24+00:00,1,1,@bbiaalcantara,
naosalvo,@adiosgomes_ assuma,2015-03-31 02:07:35+00:00,0,0,,
naosalvo,Os macacos são tudo montagi,2015-03-31 02:04:54+00:00,26,36,,
naosalvo,@_l0en que lindo por da lua,2015-03-31 01:57:23+00:00,0,2,@_l0en,
naosalvo,Ah..foi o Fernando. Ok. Odeie todo mundo.,2015-03-31 01:55:04+00:00,8,44,,
naosalvo,"Mais um motivo pra odiar o Cézar, ele acaba de citar o Chapolin Sincero",2015-03-31 01:53:21+00:00,17,49,,
naosalvo,Adrilles só não vai ganhar pq 80% de quem para pra ir votar no BBB não entende o que ele fala,2015-03-31 01:51:03+00:00,101,175,,
naosalvo,"Eu tenho a maior admiração por vc, vc pode me dar um aperto de mão? Um abraço? Um beijo? Língua? Chupa aqui? Inclina? Admiração cara.",2015-03-31 01:43:06+00:00,55,62,,
naosalvo,@lenafletcher deveria,2015-03-31 01:39:22+00:00,0,0,@lenafletcher,
naosalvo,@marcostorm hahahha,2015-03-31 01:37:07+00:00,0,1,@marcostorm,
naosalvo,Amanda com Zoom nos olhos em HD é sacanagem né Bial,2015-03-31 01:36:27+00:00,88,125,,
naosalvo,DILMA É DO DJAAAAABO!,2015-03-30 23:56:08+00:00,10,18,,
naosalvo,@juzao first world problems,2015-03-30 23:52:27+00:00,0,6,@juzao,
naosalvo,CARA QUE ÓDIO DA DILMA CARA,2015-03-30 23:49:57+00:00,21,40,,
naosalvo,@Okeilor absurdo,2015-03-30 23:24:37+00:00,0,0,,
naosalvo,HAHUAHUAHU,2015-03-30 21:09:51+00:00,1,6,,
naosalvo,e a POLEMICA do dia fica por conta do: Bola mais um que o Pikachu quer minha xota http://www.naosalvo.com.br/bola-mais-um-que-o-pikachu-quer-minha-xota/ gente,2015-03-30 21:02:45+00:00,12,18,,
naosalvo,@DayaneRochaa nossa igual,2015-03-30 21:01:24+00:00,0,1,,
naosalvo,Cadeirante volta a andar ao vivo de tanto esperar pelo busão,2015-03-30 20:50:17+00:00,22,47,,
naosalvo,"Galera que não viu os posts de hoje cedo, vou fazer uma retrospectiva aqui dos melhores rapidão huahuhua",2015-03-30 20:50:11+00:00,0,10,,
naosalvo,"@omartinsdaniel q boicote oq, pascoa tem ovo, quem não quer ovo compra barra qualquer outro dia do ano que ninguem se importa",2015-03-30 18:58:35+00:00,0,3,@omartinsdaniel,
naosalvo,@Camilinha69 pqqqqqqqqqqqq linka o youtube e nao o post!!?? PQQQQQQQQqqqqqqqqqqqqqqqqqqq,2015-03-30 18:57:25+00:00,0,1,@Camilinha69,
naosalvo,@Bobyyfera postamos hj cedo,2015-03-30 18:38:02+00:00,0,1,,
naosalvo,"2015 e ainda tem gente reclamando que o ovo tem 5 gramas e a barra tem 6 gramas e zzz... é pascoa cara, 1 vez no ano, para de ser chato.",2015-03-30 18:36:26+00:00,258,180,,
naosalvo,@pqpvoces aquela que não devemos falar o nome,2015-03-30 18:17:59+00:00,0,5,@pqpvoces,
naosalvo,"Eita, tamo chegando em 3 milhões de seguidores naquela outra rede",2015-03-30 18:15:52+00:00,0,32,,
naosalvo,@saracurah sempre tem um,2015-03-30 18:07:47+00:00,1,1,@saracurah,
naosalvo,@lavialossa verdade huahuhua,2015-03-30 18:05:38+00:00,0,0,,
naosalvo,@adans_ix um retrato da internet huauhauh,2015-03-30 18:05:16+00:00,0,1,@adans_ix,
naosalvo,Sandra Annenberg e o carinho da internet,2015-03-30 18:04:27+00:00,80,130,,
naosalvo,@Jeronimous_ huauhhua,2015-03-30 17:47:29+00:00,0,1,,
naosalvo,@juli4n0lopes onselho do telar é um meme do blog cara,2015-03-30 17:44:51+00:00,0,1,@juli4n0lopes,
naosalvo,@Andlima96 vai demorar,2015-03-30 17:44:24+00:00,0,1,,
naosalvo,"Dps dessa acho que estamos chegando perto do limite permitido legalmente na musica, não? HAUHUAHUA",2015-03-30 17:40:37+00:00,7,32,,
naosalvo,"@e_victor entao eu sou patrocinado desde 2011, vlw",2015-03-30 17:39:25+00:00,0,1,@e_victor,
naosalvo,Era disso que eu tava falando: Bola mais um que o Pikachu quer minha xota,2015-03-30 17:35:57+00:00,27,41,,
naosalvo,@AdrianoVBastos @DiVasca to sabendo,2015-03-30 17:34:25+00:00,0,1,@DiVasca,
naosalvo,@raffaeus por ai,2015-03-30 17:33:36+00:00,0,1,@raffaeus,
naosalvo,"@e_victor desculpa, na proxima tiro um print de um bloco de notas, se n for propaganda do windows tb huahuahu cada uma",2015-03-30 17:33:14+00:00,0,1,@e_victor,
naosalvo,Reunião de pauta no Não Salvo é estranha..,2015-03-30 17:25:44+00:00,12,60,,
naosalvo,Cadeirante volta a andar ao vivo de tanto esperar pelo busão http://www.naosalvo.com.br/cadeirante-volta-andar-ao-vivo-de-tanto-esperar-pelo-busao/ EU OUVI UM AMÉM????!!,2015-03-30 16:19:20+00:00,48,59,,
naosalvo,@eduardisse ahuhuahu,2015-03-30 15:37:52+00:00,0,1,@eduardisse,
naosalvo,@Oliver_Aq hahhah,2015-03-30 14:50:08+00:00,1,1,,
naosalvo,Durma,2015-03-30 05:31:14+00:00,37,42,,
naosalvo,"@pecesiqueira @ivoneuman de Bial, fazendo os discursos de eliminação",2015-03-30 03:40:36+00:00,2,6,@pecesiqueira @ivoneuman,
naosalvo,@antunesafonso chora,2015-03-30 03:40:15+00:00,1,3,@antunesafonso,
naosalvo,Fiz as contas e conheço ou fui apresentado pra 7 ex-BBBs. Mais 3 e faço a minha própria edição cmg msm de Boninho e regras dos jogos mortais,2015-03-30 03:37:53+00:00,58,186,,
naosalvo,Como esse César chegou até aí!??? Ele fala dele msm na terceira pessoa Ele fala como candidato a senador,2015-03-30 03:05:36+00:00,253,258,,
naosalvo,Será que o César fala assim no bar com os amigos mesmo?! Ele não deve ter amigos.,2015-03-30 02:56:30+00:00,147,155,,
naosalvo,Não me olha torto Adrilles que eu perco o rumo,2015-03-30 02:55:01+00:00,34,60,,
naosalvo,@chicobarney @lolhehehe @tvrecord imagina uma banda chamada raça pura só com brancos carecas....q confusão ia da,2015-03-30 02:51:51+00:00,0,3,@chicobarney @lolhehehe @tvrecord,
naosalvo,@gabrielfhf hahaha,2015-03-30 02:49:47+00:00,0,1,,
naosalvo,@FoxSports_br @RicardoPsi13 @juzao @blogdoBraian \o/,2015-03-30 02:41:08+00:00,0,2,@FoxSports_br @RicardoPsi13 @juzao @blogdobraian,
naosalvo,Conto de fadas,2015-03-30 02:38:44+00:00,118,125,,
naosalvo,E conto de fodas existe?,2015-03-30 02:35:56+00:00,83,69,,
naosalvo,@Decka_De dos invejosos,2015-03-30 02:34:42+00:00,0,2,@Decka_De,
naosalvo,"Falando nisso, saudades Leleks. Tinham tudo pra ser o One Direction brasileiro mas não decolaram por inveja",2015-03-30 02:02:17+00:00,65,83,,
naosalvo,Pharrel de bermuda e camiseta podia se integrar ao bonde dos Leleks na boa,2015-03-30 02:00:09+00:00,54,93,,
naosalvo,@Jaaelvis hahahh,2015-03-30 01:35:29+00:00,0,0,@jaaelvis,
naosalvo,Ops,2015-03-30 01:32:56+00:00,6,12,,
naosalvo,@xilitoman e no twitter,2015-03-30 01:32:02+00:00,0,1,,
naosalvo,Teu pai na sauna,2015-03-30 01:29:18+00:00,41,46,,
naosalvo,@lord_batata hahahah,2015-03-30 01:09:55+00:00,0,0,,
naosalvo,Because im HARRY @gohander,2015-03-30 01:05:59+00:00,152,123,@gohander,
naosalvo,Não usem drogas crianças,2015-03-30 01:01:20+00:00,92,74,,
naosalvo,Ai o Tupac na camiseta dele era na verdade um holograma o tempo todo que sai e pula no palco cantando Because Im Rapper,2015-03-30 01:00:58+00:00,49,90,,
naosalvo,Because im rapper,2015-03-30 00:57:39+00:00,141,132,,
naosalvo,@Quintalzinha CORRE,2015-03-29 23:58:55+00:00,0,1,@quintalzinha,
naosalvo,@kalielpp a arte de falar merda,2015-03-29 23:12:44+00:00,2,6,@kalielpp,
naosalvo,Estou exausto nesse menage,2015-03-29 22:59:50+00:00,46,100,,
naosalvo,Onde está a privacidade dessa rede!!?? //“@MilenaMauroo: @naosalvo Foto exclusiva do Cid na banheira (sem censura) ”,2015-03-29 22:52:38+00:00,18,56,@milenamauroo @naosalvo,
naosalvo,@MilenaMauroo HAHAHAHAHA,2015-03-29 22:52:08+00:00,0,1,@milenamauroo,
naosalvo,Pronto. Fechou. VlwFlw,2015-03-29 22:50:17+00:00,24,56,,
naosalvo,@hlestrange_ hahahah,2015-03-29 22:47:42+00:00,0,0,,
naosalvo,Já chegou https://twitter.com/bucibin/status/582312554933981184/photo/1,2015-03-29 22:46:20+00:00,35,117,,
naosalvo,@kokzviana hahah,2015-03-29 22:45:32+00:00,0,0,@kokzviana,
naosalvo,@amandabbk hahahh,2015-03-29 22:41:30+00:00,0,1,@amandabbk,
naosalvo,"To fazendo um menage aqui galere, mas faltam chegar mais pessoas, to sozinho por enqto",2015-03-29 22:39:15+00:00,115,222,,
naosalvo,@rakelmonteiro14 @juzao absurdo!,2015-03-29 22:27:31+00:00,0,1,@rakelmonteiro14 @juzao,
naosalvo,"Quem estiver desatualizado, chega mais e tira o atraso http://naosalvo.com.br",2015-03-29 22:26:55+00:00,3,11,,
naosalvo,@AnonimoFamoso mas pq vc eh tão mão fechada?,2015-03-29 22:00:35+00:00,1,2,@AnonimoFamoso,
naosalvo,Quando vc tem um irmão que divide o computador com vc https://vine.co/v/OVAIJ11AQl7,2015-03-29 21:57:46+00:00,125,156,,
naosalvo,Qualquer barulho e vcs NOOOOOSSSAAA,2015-03-29 21:47:34+00:00,35,41,,
naosalvo,"Neyosol, Neymar, Neyobrilho daass estrelas...tudo isso não tem valor, sem ter vooocee..",2015-03-29 20:55:37+00:00,132,154,,
naosalvo,Caio brincando de comandos em ação,2015-03-29 20:00:09+00:00,1,15,,
naosalvo,@gotislife normal kk,2015-03-29 19:58:11+00:00,0,0,@GoTislife,
naosalvo,@fatsheerio @radiomixfm hahah,2015-03-29 19:57:30+00:00,0,0,@radiomixfm,
naosalvo,@reginacase opa! Chama Molejo la q eu vou cantando,2015-03-29 16:03:00+00:00,4,9,@ReginaCase,
naosalvo,@reginacase Regina eu quero um kit esquenta,2015-03-29 16:01:56+00:00,3,13,@ReginaCase,
naosalvo,@folha OH ele ai!! Meu ídolo,2015-03-29 16:01:16+00:00,0,17,@folha,
naosalvo,@bruno_silvas hahahah qse,2015-03-29 16:00:22+00:00,0,0,@Bruno_SilvaS,
naosalvo,@fagundes hahaha,2015-03-29 15:55:49+00:00,0,0,@fagundes,
naosalvo,Tino Marcos afastado. Clima de despedida na transmissão. Mas jamais esqueceremos sua contribuição para a internet http://youtu.be/fRoUpD84xOs,2015-03-29 15:54:38+00:00,65,90,,
naosalvo,Pode comemorar Firmino! Que golaço! Local: #SoDeusSabe,2015-03-29 15:39:40+00:00,197,176,,#SoDeusSabe
naosalvo,@heliobentzen hipogloss,2015-03-29 15:17:25+00:00,0,0,@heliobentzen,
naosalvo,@22Homercrazy qdo eu tava com a barba sim hahah,2015-03-29 15:15:45+00:00,0,0,,
naosalvo,Mas eu entendo o Thiago Mata Mosquito Lopes. Fotógrafo de jornal é uma desgraça. Faz de tudo pra vc passar vergonha. Já cai nessa..,2015-03-29 15:14:05+00:00,2,25,,
naosalvo,Tava lendo o jornal aqui e me deparei com uma foto que fiquei com inveja de não ser eu tão badboy assim,2015-03-29 15:01:15+00:00,91,122,,
naosalvo,@allonsyknow hahahah,2015-03-29 14:47:50+00:00,0,1,,
naosalvo,"@lenatemorde deve ter na globo, ta passando na TV aberta",2015-03-29 14:47:45+00:00,0,1,,
naosalvo,Eu não sou muito fã do Neymar mas as vezes eu torço pra ele fazer um gol só pra ver qual vai ser a nova onda musical do país,2015-03-29 14:46:23+00:00,99,159,,
naosalvo,Ouvi dizer que se o Brasil vencer esse amistoso o Neymar poderá ser o novo integrante do One Direction,2015-03-29 14:42:25+00:00,187,183,,
naosalvo,@pecesiqueira @MauMeirelles @tchulimtchulim impossibru,2015-03-29 14:40:27+00:00,0,1,@pecesiqueira @MauMeirelles @tchulimtchulim,
naosalvo,@alvess_biia vish,2015-03-29 14:27:21+00:00,1,1,@alvess_biia,
naosalvo,Sou o recordista mundial de sonhos sem sentido,2015-03-29 14:16:50+00:00,81,74,,
naosalvo,Tive um sonho tão absurdo q n dá pra contar. Só sei q @tchulimtchulim dava palestra de gravidez no píer de Santos e @MauMeirelles era mágico,2015-03-29 14:16:34+00:00,3,25,@tchulimtchulim @MauMeirelles,
naosalvo,Hoje o domingo ta com cara de domingo,2015-03-29 13:55:06+00:00,180,115,,
naosalvo,Quero ovo de frango e batata doce,2015-03-29 02:55:48+00:00,62,76,,
naosalvo,Ano passado fui de camisa do Molejo e teve gente brava cmg mas dessa vez resolvi n fazer gracinha no… https://instagram.com/p/0yAvxStLCs/,2015-03-28 18:36:17+00:00,6,44,,
naosalvo,@RaUL_AMDERLAINE a minha n eh Photoshop OKKKKK,2015-03-28 17:10:18+00:00,0,1,@RaUL_AMDERLAINE,
naosalvo,No Lollapalooza do ano passado eu fui com essa mesma camiseta do Ramones/Molejo e um cara veio tirar satisfação td bravinho kkkk,2015-03-28 17:09:03+00:00,11,107,,
naosalvo,"Passar em casa, pegar a camiseta do Molejo e bora Lollapalooza",2015-03-28 17:06:48+00:00,51,142,,
naosalvo,Cheguei no aeroporto de SP e em 5min já ouvi 3 pessoas xingando a Dilma. Uma pq a escada rolante não tava funcionando..,2015-03-28 17:02:56+00:00,65,153,,
naosalvo,@BiellDeviluke hahaha,2015-03-28 04:43:23+00:00,0,1,,
naosalvo,@MCBriinquedo @McPikachu_ @cqc cacacacarai,2015-03-28 04:40:16+00:00,0,7,@cqc,
naosalvo,top 5 melhores danças do pagode anos 90,2015-03-28 04:39:59+00:00,5,21,,
naosalvo,"Ééé se vc promete que vai me amar, o meu compromisso posso cancelar, esse casamento não ia dar em nadaaa...nada nada nada éééé..",2015-03-28 04:39:39+00:00,20,46,,
naosalvo,@10neto @OSDONOSNABAND montagem,2015-03-28 03:53:51+00:00,1,8,@10neto,
naosalvo,@vyktorb já começou o campeonato mundial de mentira!?,2015-03-28 03:53:23+00:00,0,7,@vyktorb,
naosalvo,Tomar um banhozinho aqui e já volto,2015-03-28 01:50:47+00:00,155,259,,
naosalvo,@bbiaalcantara manda um bjo na boca dele,2015-03-28 01:39:51+00:00,1,1,@bbiaalcantara,
naosalvo,@temanoel @chocolate_bis hahahha,2015-03-28 01:38:27+00:00,0,0,@temanoel,
naosalvo,Ok. Um leitor veio falar cmg no México! Significa que já estou mais internacional que a Wanessa Camargo,2015-03-28 01:33:33+00:00,29,203,,
naosalvo,@Matheus19597394 HAHAHAH,2015-03-28 01:31:03+00:00,1,1,,
naosalvo,@pedrollem @Zanfa qual sentido de ser bola? O neymar Q escreveu? Hahaha,2015-03-28 01:09:20+00:00,0,1,@pedrollem @Zanfa,
naosalvo,"@MauMeirelles @isaacdani_ mau, minha mulher",2015-03-28 01:05:09+00:00,0,0,@MauMeirelles,
naosalvo,@federicodevito hahahha,2015-03-28 01:04:15+00:00,0,0,@federicodevito,
naosalvo,@___M4NU hahah,2015-03-28 01:00:34+00:00,0,0,,
naosalvo,é cada vigarista hahahah é qse um telecatch gospel,2015-03-28 00:36:01+00:00,5,24,,
naosalvo,Feiticeiro leva nocaute de pastor no UFC de Cristo http://www.naosalvo.com.br/feiticeiro-leva-nocaute-de-pastor-ufc-de-cristo/ EU OUVI UM AMÉM???????!!!,2015-03-28 00:25:36+00:00,21,31,,
naosalvo,@isaacdani_ oh ae @MauMeirelles conquistada,2015-03-28 00:23:32+00:00,0,1,@MauMeirelles,
naosalvo,@MahAnselmo @yelyahwilliams @chrisonkiis oq era? N abriu aqui,2015-03-28 00:20:02+00:00,1,1,@MahAnselmo @yelyahwilliams @chrisonkiis,
naosalvo,“@rteixeiraa1: @naosalvo vai pra China ai vc não reclama do transito da cidade do Mexico nem o de Sao Paulo” /// Gênio,2015-03-27 22:26:36+00:00,0,14,@rteixeiraa1 @naosalvo,
naosalvo,Até amanhã,2015-03-27 22:25:32+00:00,0,10,,
naosalvo,Depois da cidade do México não reclamo mais do trânsito de SP,2015-03-27 22:25:12+00:00,5,27,,
naosalvo,@hnwka @LollapaloozaBr sim!,2015-03-27 20:03:40+00:00,1,1,@hnwka @LollapaloozaBr,
naosalvo,"Em volta só loja de apito, bandeirinha, rojão legalizado e pontos de aluguel de megafones patrocinados por um banco. Cadastra e devolve.",2015-03-27 20:00:39+00:00,35,74,,
naosalvo,Acho que SP podia fechar a Paulista de vez e virar o boulevard dos protestos. Primeira cidade com uma rua especializada em protestos.,2015-03-27 20:00:19+00:00,104,104,,
naosalvo,Links da semana no arrrrrrrr http://www.naosalvo.com.br/263-links-da-semana/ com Facebullying do @MauMeirelles,2015-03-27 19:14:48+00:00,2,7,@MauMeirelles,
naosalvo,@trubordes hahaha,2015-03-27 19:13:33+00:00,0,0,@trubordes,
naosalvo,@iasminduim @herickks @Heisenbarney aceito hahahah,2015-03-27 19:10:33+00:00,0,2,@iasminduim @herickks @Heisenbarney,
naosalvo,Sou funcionária federaaaallll ninguém pode me prenderrrr http://www.naosalvo.com.br/sou-funcionaria-federal-nao-posso-ser-presa/,2015-03-27 17:05:55+00:00,8,22,,
naosalvo,@Heisenbarney @herickks O___o,2015-03-27 17:05:05+00:00,0,2,@Heisenbarney @herickks,
naosalvo,@AnaCarolina1067 @Jasminne_ @narynhaalmeida @FernaandaR hahaha,2015-03-27 16:44:59+00:00,0,1,@Jasminne_ @narynhaalmeida @fernaandar,
naosalvo,"Eu, em busca dos meus sonhos https://twitter.com/BabyAnimalPics/status/546321644495859712/photo/1",2015-03-27 16:38:15+00:00,342,238,,
naosalvo,@JpfsSccp pare,2015-03-27 02:56:38+00:00,0,1,,
naosalvo,Tá no Ar é muito foda. Se a sua mãe mudar pra praça apenas pega na mão dela e diga Pare.,2015-03-27 02:54:09+00:00,118,142,,
naosalvo,"Vlw td mundo que acompanhou a entrevista com a @daniellecolby! Vou levar ela pro Brasil pra um encontro de fãs, vai vendo #íntimocomdanielle",2015-03-27 02:14:17+00:00,4,22,@daniellecolby,
naosalvo,@pcandradex hahahah OH esse print @CanalHistory,2015-03-27 02:10:18+00:00,0,1,@pcandradex @CanalHistory,
naosalvo,"pra quem não ta entendendo meus ultimos tweets, to aqui jajajajaja ¿¡ http://seuhistory.com",2015-03-27 01:43:06+00:00,2,9,,
naosalvo,"Alo @CanalHistory tenho uma foto de bastidor, n sei se a Danielle tava elogiando minha camiseta ou meu mamilo mas ok",2015-03-27 01:31:28+00:00,19,115,@CanalHistory,
naosalvo,@IzahSchwartz winitz,2015-03-27 01:08:46+00:00,0,2,@IzahSchwartz,
naosalvo,começou vem http://seuhistory.com,2015-03-27 00:37:38+00:00,4,10,,
naosalvo,@pairulita simmmm mto chic hahahh #íntimocomdanielle,2015-03-27 00:10:39+00:00,1,1,,
naosalvo,daqui a pouco entro no live streaming do @CanalHistory e acabo de perceber que meu ipad esta td configurado em espanhol¡¡¿ jajajajajja 15min,2015-03-27 00:07:00+00:00,7,30,@CanalHistory,
naosalvo,@Dthomazini @Corinthians hahahah,2015-03-26 23:50:34+00:00,0,0,@Dthomazini @Corinthians,
naosalvo,A velha jogada FINGE DE MORTO nunca falha,2015-03-26 21:10:08+00:00,15,37,,
naosalvo,@_l0en Q imagem,2015-03-26 21:06:49+00:00,0,0,@_l0en,
naosalvo,Falta o Caça Rato nesse time,2015-03-26 21:06:07+00:00,77,63,,
naosalvo,@Corinthians é verdade,2015-03-26 21:04:55+00:00,0,8,@Corinthians,
naosalvo,@juzao @daniellecolby nossa já pensou a ciumenta loka hahahha,2015-03-26 20:59:23+00:00,0,13,@juzao @daniellecolby,
naosalvo,@Athum hahahha,2015-03-26 20:56:34+00:00,0,0,@Athum,
naosalvo,"Só pq o dia ta mto feliz ai vejo isso Sou funcionária federal, não posso ser presa http://www.naosalvo.com.br/sou-funcionaria-federal-nao-posso-ser-presa/",2015-03-26 20:20:53+00:00,3,17,,
naosalvo,Pegadinha: Orando para Satanas huahuahu http://www.naosalvo.com.br/insides/pegadinha-orando-para-satanas/ @GabrielNuts,2015-03-26 19:57:38+00:00,2,10,@GabrielNuts,
naosalvo,@zeh000 a verdadeira reliquia? huahuahu #IntimoComDanielle,2015-03-26 19:53:20+00:00,0,1,@zeh000,#IntimoComDanielle
naosalvo,@danivignon @CanalHistory weeeeeee,2015-03-26 18:44:35+00:00,0,1,@CanalHistory,
