User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@CabecaDeLajota_,2017-07-31 22:12:04+00:00,0,17,@CabecaDeLajota_,
naosalvo,"Que relíquia, pegou onde??",2017-07-31 20:53:02+00:00,1,13,,
naosalvo,"Ue sei não, viu isso @guilhermeafonso ?",2017-07-31 20:33:00+00:00,0,1,@guilhermeafonso,
naosalvo,Eh noz,2017-07-31 17:58:33+00:00,1,3,,
naosalvo,@magalzaoshow vamo fazer uma,2017-07-31 17:57:13+00:00,1,45,@magalzaoshow,
naosalvo,Faz sentido,2017-07-31 16:50:44+00:00,0,6,,
naosalvo,Vai entender,2017-07-31 16:40:10+00:00,0,7,,
naosalvo,Hahahaha normal,2017-07-31 15:19:51+00:00,0,5,,
naosalvo,"Ah é, tem isso tb",2017-07-31 14:56:16+00:00,0,29,,
naosalvo,Mais um #falsocid por ai!!,2017-07-31 02:43:23+00:00,0,40,,#falsocid
naosalvo,Desculpa :(,2017-07-29 19:13:05+00:00,0,7,,
naosalvo,Obrigado! VAMO TIMEEEEE,2017-07-29 17:22:30+00:00,0,13,,
naosalvo,@konelindo agora q te conheci quem falta pra completar o bingo telettubies?! @pandica_ @dalino @pagalanxe @marcusdejean @konelindo ,2017-07-29 14:45:15+00:00,0,11,@konelindo @pandica_ @dalino @pagalanxe @marcusdejean @konelindo,
naosalvo,Isso vc pode receber em qualquer rede social hahahah,2017-07-29 14:38:54+00:00,0,5,,
naosalvo,Estamos aqui pra isso,2017-07-29 14:36:36+00:00,1,7,,
naosalvo,"Ta la no blog, só googlar ;)",2017-07-29 14:36:23+00:00,0,13,,
naosalvo,Nunca duvide,2017-07-29 14:35:48+00:00,0,3,,
naosalvo,To sussa,2017-07-29 14:26:13+00:00,0,28,,
naosalvo,Eu fiz agora pouco!,2017-07-29 00:50:12+00:00,0,1,,
naosalvo,Sim cara HAHAHA eu ri alto aqui,2017-07-29 00:44:29+00:00,0,34,,
naosalvo,COMEÇOU!! Vem pra live de sexta: https://www.facebook.com/NaoSalvo/videos/10154966264152989/,2017-07-28 22:43:31+00:00,1,25,,
naosalvo,19h30 tem a livezitha la na fanpage!! Daqui 5min,2017-07-28 22:25:17+00:00,0,58,,
naosalvo,A unica coisa que sobe na minha cabeca é tua mae,2017-07-28 21:50:19+00:00,2,20,,
naosalvo,Remember Mimimi meme? This is him now. Feel old yet?,2017-07-28 21:46:45+00:00,198,1538,,
naosalvo,Bar do Capelão nunca decepciona!,2017-07-28 21:20:13+00:00,87,468,,
naosalvo,Hahahahahahah,2017-07-28 20:14:00+00:00,0,3,,
naosalvo,Hahahaha eis o Brasil de 2017,2017-07-28 18:09:48+00:00,1,5,,
naosalvo,Com td equipamento profissional ali pedindo pra ser usado?! Não..,2017-07-28 18:00:46+00:00,0,12,,
naosalvo,"Esse país não tem explicação.. Bandido invade lanchonete, passa a noite fritando salgados e leva R$1500 em lanches",2017-07-28 17:57:01+00:00,129,357,,
naosalvo,Mais um #falsocid foi registrado,2017-07-28 17:10:31+00:00,10,999,,#falsocid
naosalvo,Assisti Baby Driver e olha...que obra de arte! Filmaço da porra. O melhor videoclipefilme de 2017,2017-07-28 14:53:55+00:00,26,264,,
naosalvo,Nossa,2017-07-28 09:55:07+00:00,14,108,,
naosalvo,Observar portugueses brigando na internet é meu mais novo hobby http://jenios.com.br/portugueses-brigando-na-internet-e-pura-classe/,2017-07-27 19:47:25+00:00,122,574,,
naosalvo,to variando meus investimentos...,2017-07-27 18:50:05+00:00,0,15,,
naosalvo,Só espero que o Jorge Kajuru substitua o Evaristo Costa no Jornal Hoje,2017-07-27 18:26:45+00:00,70,485,,
naosalvo,Isso só pode ser um pesadelo,2017-07-27 16:45:25+00:00,29,529,,
naosalvo,Perdi pro Gominho,2017-07-27 14:28:47+00:00,0,34,,
naosalvo,Sonhei que participava de um programa da Xuxa que tinha que adivinhar qual era a fonte do windows usada na frase do telão (????),2017-07-27 13:34:53+00:00,98,1410,,
naosalvo,Acabo de ter uma crise de risos,2017-07-27 03:37:45+00:00,58,390,,
naosalvo,VIDEO NOVOOOOOOOOOoooOoo https://youtu.be/_HC88qfktOI,2017-07-26 23:41:02+00:00,1,53,,
naosalvo,HAHAHAHAHHAHAGAHA Ta emocionado o menino @YudiTamashiiro,2017-07-26 22:37:32+00:00,287,1667,@YudiTamashiiro,
naosalvo,hahahaha,2017-07-26 19:15:43+00:00,0,3,,
naosalvo,Foi um cara que fez a musica com saudade da ex mulher mesmo. Meh,2017-07-26 19:13:38+00:00,2,183,,
naosalvo,"Durante anos espalhei pras pessoas q a musica do Tim Maia ""Gostava tanto de você"" foi feita pra filha dele que morreu e hj descobri q não...",2017-07-26 19:13:05+00:00,12,337,,
naosalvo,Deixa eu ensinar uma coisinha pra vcs,2017-07-26 13:28:04+00:00,73,390,,
naosalvo,Melhor cachorro Td mundo zuando o cara e o dog esticando a mão..pata no caso,2017-07-26 01:52:10+00:00,31,132,,
naosalvo,ARTE??????? tem razão,2017-07-26 01:41:40+00:00,2,59,,
naosalvo,Amanha será um dia feliz Anota ai,2017-07-26 01:26:03+00:00,416,1216,,
naosalvo,Boa noticia: Cientistas comprovam que população mundial estará livre do stress em 2021 se as vendas de spinners continuarem nesse ritmo,2017-07-25 22:49:50+00:00,144,581,,
naosalvo,"Pra Mim é a curva do ventrículo direito, pois nada é mais bonito que o coração de uma bela dama",2017-07-25 22:48:01+00:00,11,160,,
naosalvo,To numa reunião e surgiu o papo: - Ano passado fizemos um sorteio e ganhou um cara que tinha câncer terminal - Q sortudo! ? Fiquei quieto,2017-07-25 22:07:16+00:00,84,574,,
naosalvo,Hahahahahahah,2017-07-25 21:52:32+00:00,0,0,,
naosalvo,"As vezes o ser humano não pensa muito noq ta fazendo, n existe explicação pra burradas desse tamanho hsjxhjsjsj",2017-07-25 21:36:23+00:00,14,79,,
naosalvo,HAHAHAHAHAHA,2017-07-25 21:27:14+00:00,27,125,,
naosalvo,Regras da TV brasileira...bom vcs já sabem,2017-07-25 19:29:46+00:00,14,85,,
naosalvo,N sei pq minhas DMs ainda são abertas,2017-07-25 17:42:26+00:00,64,816,,
naosalvo,Maldito the rock,2017-07-25 17:28:25+00:00,0,23,,
naosalvo,"Eu perdi minha escova e pasta de dente, como alguém perde esse tipo de coisa dentro da própria casa???!!? Perdi o controle",2017-07-25 17:22:52+00:00,30,545,,
naosalvo,"Mano do ceo oh os cara Homem sai na mão com policial, rouba sua arma e foge http://www.naosalvo.com.br/amazona/homem-sai-na-mao-policial-rouba-sua-arma-e-foge/",2017-07-25 17:15:07+00:00,22,97,,
naosalvo,,2017-07-25 07:24:46+00:00,98,264,,
naosalvo,"To vendo que essa sequência vai ser boa, ja tem gente UE MAS COMO ASSIM TEM GENTE QUE FAZ DE OUTRO JEITO SEM SER O MEU",2017-07-25 07:13:11+00:00,1,77,,
naosalvo,"2/ Após cagar, dar a primeira passada de papel e confirmar q precisa de mais, vc procura espaço limpo no mesmo papel ou pega outro?",2017-07-25 07:10:35+00:00,20,97,,
naosalvo,"1/ Qdo vc vai limpar a bunda, você dobra ou amassa o papel higiênico antes de dar aquela esfregada?",2017-07-25 07:00:10+00:00,27,83,,
naosalvo,"Nessa sequência de tweets, td noite, farei uma ou mais enquetes íntimas pra vc responder anonimamente e saber se é """"""normal"""""" ou não:",2017-07-25 06:59:12+00:00,12,173,,
naosalvo,"Terminei GLOW no netflácido Que série maneirinha, curti bastante e dei gostosas™ gargalhadas",2017-07-25 06:34:36+00:00,6,100,,
naosalvo,eu ri daniel,2017-07-25 06:11:14+00:00,2,17,,
naosalvo,tem uma mina que todos os dias me manda uma foto de uma parte do corpo dela. Ela esta fazendo isso há 14 dias. Bom... o ano tem 365 né,2017-07-25 04:46:29+00:00,17,538,,
naosalvo,isso são horas,2017-07-25 04:44:20+00:00,2,40,,
naosalvo,"Porra elcio, vamos ler direito o enunciado",2017-07-25 02:55:14+00:00,0,82,,
naosalvo,Uma mais fácil então.. Qual o maior jogador brasileiro q joga no Brasil com impostos em dia e q nunca atropelou uma pessoa da atualidade?,2017-07-25 02:50:51+00:00,13,208,,
naosalvo,"Na sua opinião qual o maior musico vivo brasleiro q toca em português, n politicamente chato q paga pensão alimentícia em dia da atualidade?",2017-07-25 02:47:34+00:00,29,320,,
naosalvo,"Pizza com nome de gente deveria ser proibido, parece que mataram a pessoa e vc é um canibal italiano",2017-07-25 02:16:19+00:00,95,535,,
naosalvo,Com o fim do PAINT pelo menos agora a gente pode falar pras proximas gerações: Me respeita que eu sou do tempo do PAINT!,2017-07-25 01:22:17+00:00,350,1138,,
naosalvo,AHHAHAHAHAHA,2017-07-24 21:06:22+00:00,1,4,,
naosalvo,O prédio do lado ta pegando fogo???,2017-07-24 20:36:00+00:00,12,303,,
naosalvo,RIP PAINT http://www.naosalvo.com.br/insides/presente-desde-primeira-versao-paint-sera-removido-do-windows/,2017-07-24 19:56:52+00:00,214,621,,
naosalvo,Qdo falta uma sacola mas vc não quer desistir pra impressionar sua familia,2017-07-24 01:22:28+00:00,791,2231,,
naosalvo,"2 rounds ganhos que @GambitEsports tirou da cartola, mas valeu @Immortals representou mto o BR no CS, parabéns!",2017-07-23 18:25:43+00:00,64,391,@GambitEsports @Immortals,
naosalvo,Oh N O O o o o o 。 。 . . . .,2017-07-23 17:43:10+00:00,395,863,,
naosalvo,FINAL MAP! GO @Immortals !,2017-07-23 17:22:03+00:00,32,246,@Immortals,
naosalvo,"N falo com senhoras com perfil fake, dalicensa",2017-07-23 17:10:11+00:00,0,3,,
naosalvo,Nós ta como,2017-07-23 08:40:29+00:00,288,496,,
naosalvo,BOMMMM DIAAAAA!!!!!!!!!!,2017-07-23 07:47:40+00:00,39,221,,
naosalvo,To de buxim cheio #falsocid,2017-07-23 07:22:20+00:00,0,25,,#falsocid
naosalvo,Momento: Lanches da Madrugada ™,2017-07-23 05:26:12+00:00,93,436,,
naosalvo,Não precisa agredir também,2017-07-22 23:39:56+00:00,0,20,,
naosalvo,A ciência esta tão evoluída que já criou o Robodog,2017-07-22 23:36:31+00:00,188,880,,
naosalvo,Morreram na praia Han han han,2017-07-22 19:50:38+00:00,0,8,,
naosalvo,@steelegabr me beija,2017-07-22 19:49:17+00:00,19,232,@steelegabr,
naosalvo,"Oh, @IMTLucas1 e @IMTHEN1 acabam de passar para o posto de terceiros melhores gêmeos do Brasil. Só perdendo pros Gemeos do H e Pepe e Nenem",2017-07-22 19:46:53+00:00,71,478,@imtlucas1 @IMTHen1,
naosalvo,Porraaaa @Immortals na final! Vai BR4Z1L,2017-07-22 19:46:42+00:00,117,905,@Immortals,
naosalvo,BR4Z1L14NZ,2017-07-22 19:19:49+00:00,41,298,,
naosalvo,"@Immortals obrigado pelo 7x1 momentâneo, me fez bem",2017-07-22 19:09:15+00:00,20,329,@Immortals,
naosalvo,Ta jogando mto fdp!,2017-07-22 19:08:02+00:00,3,113,,
naosalvo,Quase,2017-07-22 05:50:53+00:00,1857,3753,,
naosalvo,Nota 9 Se esforce mais na próxima,2017-07-22 01:34:48+00:00,402,1616,,
naosalvo,Ufa! Deu te certo! Farei outras :) Em especial pra Valeria,2017-07-21 23:19:06+00:00,4,214,,
naosalvo,Foi daora?,2017-07-21 23:03:39+00:00,0,12,,
naosalvo,HAHAHAHAHAHAHAHHA,2017-07-21 23:01:54+00:00,0,7,,
naosalvo,Sexta q vem se te der certo! Vlww,2017-07-21 23:01:21+00:00,0,3,,
naosalvo,19h vou entrar la AO LIVE (https://www.facebook.com/NaoSalvo/) se td der certo né..... se o pessoal do facebook me xingar vcs me defendem pfv!!!!,2017-07-21 21:56:27+00:00,2,73,,
naosalvo,"Hoje vou fazer minha primeira LIVE na fanpage do NS, to com medo",2017-07-21 21:30:00+00:00,1,195,,
naosalvo,amo meu site e defenderei para sempre,2017-07-21 19:32:14+00:00,259,1517,,
naosalvo,,2017-07-21 17:55:23+00:00,93,697,,
naosalvo,Lacradora,2017-07-21 17:52:48+00:00,69,265,,
naosalvo,A cada Neymar que nasce morre outro,2017-07-21 03:01:19+00:00,586,1529,,
naosalvo,Foi picado por abelha? Tadinho,2017-07-20 22:21:45+00:00,0,85,,
naosalvo,Serio???????,2017-07-20 18:22:51+00:00,176,798,,
naosalvo,WTF,2017-07-20 18:19:36+00:00,99,360,,
naosalvo,,2017-07-20 18:05:14+00:00,0,55,,
naosalvo,Qdo vc é a pessoa mais imatura mas a mais forte do rolê,2017-07-20 18:03:48+00:00,173,618,,
naosalvo,"Claro que devo, twitter é onde eu posso parecer burro sem ser julgado",2017-07-20 17:52:48+00:00,2,67,,
naosalvo,Eis a resposta correta! Obg twitter hahahah,2017-07-20 17:52:12+00:00,1,45,,
naosalvo,"Adoraria, mas melhor não",2017-07-20 17:51:30+00:00,3,51,,
naosalvo,"Garantiu o emprego por mais 1 mês, parabéns",2017-07-20 17:50:55+00:00,0,176,,
naosalvo,To numa reunião e na sala do cara tem esse aparelho e eu to mto curioso mas n posso perguntar oq é pra não parecer burro. Alguém sabe?,2017-07-20 17:44:15+00:00,10,273,,
naosalvo,Eu tropeço e descubro bosta de 1 minuto,2017-07-20 02:03:03+00:00,255,1078,,
naosalvo,Talvez você conheça esse homem...,2017-07-19 19:21:50+00:00,15,92,,
naosalvo,Jogão! Começou,2017-07-19 17:26:43+00:00,10,97,,
naosalvo,Acontece http://jenios.com.br/tio-valdir-exemplo-de-que-vida-nao-e-so-beber-ou-quase-isso/,2017-07-19 17:08:12+00:00,33,155,,
naosalvo,Oh yes,2017-07-19 16:43:34+00:00,0,43,,
naosalvo,Mas oq......,2017-07-19 16:31:15+00:00,698,1697,,
naosalvo,Ta fueda Tem mais impacto que ta foda,2017-07-19 13:13:18+00:00,55,203,,
naosalvo,"Adoro o boruto, filho do Naruto",2017-07-19 06:42:06+00:00,2,30,,
naosalvo,Eu discutindo no twitter,2017-07-19 06:39:20+00:00,232,1788,,
naosalvo,Nos últimos 7 dias vc tomou banho em todos? Lembrando que enquete é anônima.,2017-07-19 05:56:14+00:00,48,119,,
naosalvo,https://www.youtube.com/watch?v=UwkZfLaIBd8,2017-07-18 23:01:59+00:00,5,35,,
naosalvo,Velozes e Fudidos 8,2017-07-18 21:47:26+00:00,525,1327,,
naosalvo,"- Vamos fazer uma brincadeira, amor? - Qual? - Lista de pessoas que a gente transaria - Claro, só não vale ter ciumes dps - Pode deixar rs",2017-07-18 21:35:11+00:00,106,459,,
naosalvo,que sensacional isso to me amando,2017-07-18 21:24:18+00:00,1,69,,
naosalvo,tava fazendo uma pesquisa pra um roteiro e o google indicou um post do proprio NS q eu nem lembrava e é mt genial!,2017-07-18 21:18:43+00:00,14,159,,
naosalvo,Conheço amigos assim,2017-07-18 21:01:03+00:00,24,123,,
naosalvo,Hoje é o primeiro dia do ano que esta fazendo frio de verdade,2017-07-18 16:28:41+00:00,106,519,,
naosalvo,Que bruxaria de café é esse?!???,2017-07-18 04:44:24+00:00,1065,2697,,
naosalvo,"Vai bêbado no alistamento, nada pode dar errado",2017-07-18 03:41:24+00:00,31,338,,
naosalvo,Fazia tempo que eu não ficava com tanta vergonha alheia assim haushshhaha,2017-07-18 01:10:20+00:00,58,326,,
naosalvo,Vou ouvir agora mermo,2017-07-17 21:52:38+00:00,1,49,,
naosalvo,E o cara que ganhou uma festa surpresa do Dudu Camargo !!?!?!?,2017-07-17 20:49:12+00:00,92,323,,
naosalvo,"Eu só usei a foto desse menino ao lado pq ontem cai sem querer no blog dele, li o texto de 2014 e resolvi dar uma força hahahah abs Mauricio",2017-07-17 16:51:28+00:00,53,364,,
naosalvo,Ela ta comendo com o namorado. Acho que vou elogiar o casal.,2017-07-17 16:18:25+00:00,1,48,,
naosalvo,Nossa to apaixonado por uma japonesa na mesa do lado. Farei oq qualqr pessoa sensata faria... pegar um sushi e torcer pra ela puxar assunto.,2017-07-17 16:16:02+00:00,35,526,,
naosalvo,"Só dormi 4 horas, acho que foi isso kkkk",2017-07-17 16:06:55+00:00,1,8,,
naosalvo,HAHAHAHAHAHHA,2017-07-17 16:06:11+00:00,0,2,,
naosalvo,Ahhhhh que foda :) vc fez ou comprou?,2017-07-17 16:04:33+00:00,0,2,,
naosalvo,Foda se,2017-07-17 15:59:19+00:00,1085,1981,,
naosalvo,Hahahhaha,2017-07-17 15:52:07+00:00,0,0,,
naosalvo,"Vc tem avatar de anime, no máximo é advogado no habbo hotel",2017-07-17 15:43:25+00:00,0,49,,
naosalvo,Comedor de cu de curioso,2017-07-17 15:41:19+00:00,1,57,,
naosalvo,Jesus era advogado? Eu acho que não,2017-07-17 15:39:02+00:00,1,36,,
naosalvo,"Gosto das abreviações das profissões. Tipo, motorista, môtô. Nutricionista, nutri. Professor, profis. Advogado, FDP.",2017-07-17 15:35:46+00:00,226,1255,,
naosalvo,Salada? Oq é isso?,2017-07-17 15:31:44+00:00,0,6,,
naosalvo,"Nutricionistas do TW vcs poderiam avaliar meu prato de 0 a 10 sendo 0 Pugliesi e 10 Periclão? Massa, peixe, carne, S2, ovo e bolinhodearroz",2017-07-17 15:28:21+00:00,8,281,,
naosalvo,Se for rico Mude para uma mansão,2017-07-17 15:21:15+00:00,0,28,,
naosalvo,aguardeeeeeeeeeeeeeeee...,2017-07-17 14:53:54+00:00,0,7,,
naosalvo,Só que mais bonito,2017-07-17 14:47:09+00:00,0,24,,
naosalvo,Desconfie se a sua namorada algum dia entrar num carro importaaaaaado de vidro fumêeeee ,2017-07-17 14:46:35+00:00,31,201,,
naosalvo,vc deve ser divertido em bares,2017-07-17 14:28:13+00:00,0,16,,
naosalvo,Prefiro um emprego estável,2017-07-17 13:45:43+00:00,4,41,,
naosalvo,"Mas prometo não ser aqueles malas que qdo vc fala alguma coisa ele faz questão de falar AIN GLOBO? NUNCA OUVI FALAR, DESCULPA EU NAO VEJO TV",2017-07-17 13:43:29+00:00,6,244,,
naosalvo,Basicamente to pagando por 100MB a mesma coisa que eu pagava por 2MB e TV. Diferença é que tirei o plano da TV e comprei um chromecast.,2017-07-17 13:42:26+00:00,3,277,,
naosalvo,Creio que não,2017-07-17 13:35:56+00:00,1,21,,
naosalvo,Enfim coloquei 100MB fibra em casa :),2017-07-17 13:33:17+00:00,5,472,,
naosalvo,Pior é não conseguir acordar Nossssss lacrei agora,2017-07-17 06:37:44+00:00,7,188,,
naosalvo,Aham,2017-07-17 03:56:51+00:00,0,0,,
naosalvo,Sabe no YouTube qdo os gatos se assustam quando colocam um pepino do lado deles sem perceberem. Então...,2017-07-17 03:56:15+00:00,295,1028,,
naosalvo,Deve ter sido lindo,2017-07-17 03:38:22+00:00,0,6,,
naosalvo,"Vcs já tiveram um trijavu? É qdo vc tem um dejavu de um momento em que vc estava tendo um dejavu de um momento. Mentira, eu inventei, tchau.",2017-07-17 03:19:56+00:00,200,1162,,
naosalvo,Ue o Alexandre frota ta nesse tb?!,2017-07-17 03:03:23+00:00,11,315,,
naosalvo,"Eu nunca assisti Game of Thrones mas quero começar agora e pular 7 temporadas, alguém poderia resumir?",2017-07-17 03:00:58+00:00,325,1642,,
naosalvo,Ah...malz,2017-07-16 19:45:29+00:00,0,1,,
naosalvo,Cidcley não é má ideia pra mim,2017-07-16 19:17:49+00:00,1,125,,
naosalvo,Queria assistir Homem Aranha mas só penso no clipe do Jorge Vercilo,2017-07-16 18:37:28+00:00,77,426,,
naosalvo,Hahahahh,2017-07-16 07:09:54+00:00,0,2,,
naosalvo,Vms combinar de td mundo no twitter dormir ao msm tempo. Dps de ler esse tweet vc tem 10min pra dormir e tds farão o msm..valend...ah fodase,2017-07-16 07:06:40+00:00,74,500,,
naosalvo,É um anagrama para BANCO e eu quero destruir o sistema corporativista do capitalismo no século XXI,2017-07-16 05:58:18+00:00,35,316,,
naosalvo,Bateman,2017-07-16 05:51:47+00:00,183,628,,
naosalvo,Buxim,2017-07-16 05:43:06+00:00,0,6,,
naosalvo,Enfim um manequim que me representa,2017-07-16 05:39:32+00:00,1858,4291,,
naosalvo,"E meu pai que chegou aqui do nada. Oi, seu tio morreu e eu esqueci de avisar ai tava no velório e resolvi dar uma passadinha ?",2017-07-15 22:09:36+00:00,84,1162,,
naosalvo,Hahahahha,2017-07-15 22:07:18+00:00,0,3,,
naosalvo,Prove,2017-07-15 21:20:31+00:00,0,5,,
naosalvo,"Só nos compiuter, filhão?",2017-07-15 20:53:40+00:00,29,227,,
naosalvo,E como esta o seu Sabadaço?!,2017-07-15 20:53:11+00:00,377,974,,
naosalvo,ta https://twitter.com/oficialquebra1/status/885667421360717825,2017-07-15 20:40:12+00:00,24,211,,
naosalvo,Ahn ahn ahn acho q do comendo a famosinha do instagram...,2017-07-15 03:56:17+00:00,34,239,,
naosalvo,Uau que transona,2017-07-15 03:23:09+00:00,7,284,,
naosalvo,Minha vida social https://twitter.com/g1/status/303233732,2017-07-14 23:36:16+00:00,154,317,,
naosalvo,HAHAHAHAHAHAHA,2017-07-14 22:07:13+00:00,0,10,,
naosalvo,Sua TV deve ser HD,2017-07-14 21:51:41+00:00,0,58,,
naosalvo,Hoje o Bob Esponja completa 31 anos de idade. Nem parece. A água conserva.,2017-07-14 21:45:02+00:00,1068,2653,,
naosalvo,HAHAHAHAHAHA q absurdo,2017-07-14 21:25:27+00:00,0,0,,
naosalvo,É pq já pisaram nela,2017-07-14 21:19:28+00:00,9,296,,
naosalvo,Entenda como é pegar um trem no Brasil em uma sequência de 10 fotos,2017-07-14 21:01:14+00:00,54,168,,
naosalvo,Calma gente,2017-07-14 20:52:02+00:00,35,684,,
naosalvo,Um App que una todos os feios como foi o Tonder,2017-07-14 20:38:57+00:00,498,1278,,
naosalvo,Hahahahaha,2017-07-14 18:50:38+00:00,0,2,,
naosalvo,Twelves,2017-07-14 18:24:44+00:00,1,4,,
naosalvo,Sempre tem um grupo Meninas Super Poderosas,2017-07-14 18:24:30+00:00,30,202,,
naosalvo,"Eu sempre penso que é alguma piada obscura ouuuu que a mina ta tirando print pra mandar no grupo ""Meninas Super Poderosas"" me zuando",2017-07-14 18:23:25+00:00,23,219,,
naosalvo,Vcs levam cantada no twitter a serio? Eu não consigo não.,2017-07-14 18:21:01+00:00,145,597,,
naosalvo,Parece cena do SuperPapo,2017-07-14 18:02:38+00:00,0,44,,
naosalvo,Não existe mais sossego no Rio,2017-07-14 16:57:16+00:00,3174,5735,,
naosalvo,Tanto tempo vendo netflix q nem ela acredita que eu ainda não peguei no sono,2017-07-14 04:17:34+00:00,41,585,,
naosalvo,Qdo eu transei a primeira vez eu só falava isso mentalmente PUTAQUEOPARIU MEU PAU TA DENTRO DELA NAO ACREDITOKK,2017-07-14 02:42:50+00:00,52,337,,
naosalvo,Qdo vc encontra sua ex na balada,2017-07-14 02:41:30+00:00,376,1540,,
naosalvo,Hahahahah,2017-07-14 01:21:48+00:00,0,3,,
naosalvo,Jaja ta sextando Amigo vira garrafa de whisky enquanto Bruno canta a segunda musica mais triste do Bruno e Marrone,2017-07-13 23:01:42+00:00,171,446,,
naosalvo,HAHAHAHA,2017-07-13 19:18:31+00:00,0,9,,
naosalvo,Que delícia de comentário,2017-07-13 18:57:18+00:00,439,1559,,
naosalvo,Não hahaha fui ate tomar um suco,2017-07-13 18:41:37+00:00,2,56,,
naosalvo,A tecla print vem do msdos onde sua função era acionar a impressora com sua área de tranferencia para imprimir determinado documento.,2017-07-13 18:37:59+00:00,1,50,,
naosalvo,Oh as ideias hxjshahshhaha pqp,2017-07-13 18:20:47+00:00,1,61,,
naosalvo,Lula prrsufrbtr,2017-07-13 16:12:26+00:00,3,251,,
naosalvo,Belo filtro,2017-07-13 05:20:36+00:00,0,102,,
naosalvo,Hahahahaha Ta apaixonado,2017-07-13 04:57:51+00:00,0,21,,
naosalvo,Será que a Cleo Pires ta transando agora?,2017-07-13 04:54:31+00:00,427,1564,,
naosalvo,Me chama no prox show de SP!,2017-07-13 04:30:44+00:00,0,4,,
naosalvo,As interessantes ?,2017-07-13 04:11:11+00:00,0,1,,
naosalvo,"Teve um dia que o Corinthians perdeu, acho",2017-07-13 04:09:33+00:00,110,442,,
naosalvo,¯\_(ツ)_/¯,2017-07-13 02:40:24+00:00,221,408,,
naosalvo,Título polêmico hahahaja,2017-07-12 23:23:11+00:00,1,33,,
naosalvo,N que eu saiba,2017-07-12 22:41:42+00:00,0,22,,
naosalvo,A auto estima da minha mãe é invejável,2017-07-12 22:37:35+00:00,121,1758,,
naosalvo,"não é piada, anunciou mesmo, doidera né",2017-07-12 19:09:36+00:00,0,10,,
naosalvo,"Toda vez que aparecer no facebook> ""Quantos anos de prisão Lula?"" e a foto do LULA com 9 dedos. Você perderá 1 ano de vida. Boa sorte",2017-07-12 19:00:27+00:00,627,1585,,
naosalvo,vou me esforçar mais,2017-07-12 18:57:08+00:00,1,105,,
naosalvo,Lula acaba de ser anunciado como goleiro do Boa Esporte,2017-07-12 18:53:31+00:00,1334,2898,,
naosalvo,"PERAI, to confuso, Se o Lula Preso Amanha é Hoje então o que vem amanha!?! MEU DEUS MINHA VIDA N FAZ MAIS SENTIDO!!!!!",2017-07-12 17:24:12+00:00,920,2094,,
naosalvo,Vcs são uns fofos,2017-07-12 07:27:35+00:00,0,24,,
naosalvo,"Nossa, pesquisei e parece que o Pica Pau não fez proerd não é mesmo",2017-07-12 06:51:15+00:00,248,779,,
naosalvo,"Se o Pica Pau tivesse ligado pra policia... ele que seria preso, puta cara de maconhero",2017-07-12 06:48:57+00:00,69,362,,
naosalvo,Que roquista você,2017-07-12 06:46:40+00:00,0,20,,
