User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"@naosalvo: Essa força policial com os professores do PR ta passando do ""normal"", tem algum ódio retido ai",2015-04-29 21:06:34+00:00,25,62,@naosalvo,
naosalvo,@betosiqueira @lulusuperpop @pietraprincipe @canaltadentro pede pra ela me desbloquear :/,2015-04-29 21:02:03+00:00,1,0,@betosiqueira @LuluSuperPop @pietraprincipe @canaltadentro,
naosalvo,@thiago_p é ex parecido,2015-04-29 20:59:57+00:00,0,1,@thiago_p,
naosalvo,"Portuguesa tenta fazer aspirador de pó pegar no tranco http://www.naosalvo.com.br/portuguesa-tenta-fazer-aspirador-de-po-pegar-tranco/ ora pois, nada que já não esperava",2015-04-29 20:48:42+00:00,1,7,,
naosalvo,@Jaum_Cardoso @blogdoBraian @juzao vai na fé do viber huahuahu leitor +999 jamais esquece,2015-04-29 19:56:23+00:00,1,1,@blogdobraian @juzao,
naosalvo,@tatianarib @g1 eitcha,2015-04-29 19:35:53+00:00,0,0,@tatianarib @g1,
naosalvo,@Erezias @Profetirando mas ele ja saiu la nos virgens da semana huahuah,2015-04-29 19:25:35+00:00,0,3,@Profetirando,
naosalvo,@sousapedrao @d_quixote huahuahu vou virar garoto propaganda do uber,2015-04-29 18:58:12+00:00,0,2,@sousapedrao @d_quixote,
naosalvo,@amandabbk um app de carro privado mais barato e mais cheiroso que taxi,2015-04-29 18:51:33+00:00,0,1,@amandabbk,
naosalvo,@sousapedrao faço propaganda de graças pros caras direto ahuuahua o serviço é mto bom,2015-04-29 18:48:48+00:00,0,2,@sousapedrao,
naosalvo,Usei o Uber hoje e foi (como sempre) excelente. Apenas isso.,2015-04-29 18:42:58+00:00,8,45,,
naosalvo,"@felipeborges opa, @brains9 sempre fera, vou ouvir",2015-04-29 18:15:40+00:00,1,2,@felipeborges @brains9,
naosalvo,Se tem um blog que eu gosto apesar de não entender 97% das piadas é o http://profetirando.com.br/ ahuhuahua admiro o empenho dos caras,2015-04-29 18:10:24+00:00,14,33,,
naosalvo,@Beahtriz eu e o @LeoSchulzWOW somos qse irmaos,2015-04-29 18:02:32+00:00,0,3,@Beahtriz @LeoSchulzWOW,
naosalvo,Século XXI não ta poupando nem a Nega do Cabelo Duro http://tabloidebr.com.br/musica-nega-do-cabelo-duro-de-luiz-caldas-gera-discussao-em-festa-sobre-racismo/,2015-04-29 18:02:05+00:00,8,10,,
naosalvo,LIÇÃO: O título sempre tem que chamar a atenção do leitor para se interessar pela matéria,2015-04-29 16:48:31+00:00,93,126,,
naosalvo,Oq recebi de msg de gente q não conseguiu dormir direito graças ao post do Capeta preso http://www.naosalvo.com.br/o-diabo-nao-gosta-de-ser-preso/ peço perdão pelo exorcismo,2015-04-29 16:07:03+00:00,16,38,,
naosalvo,@samara7days juro que li ANITTA,2015-04-29 15:48:21+00:00,0,2,@samara7days,
naosalvo,@bobagento perceba q todos q fazem exercicio antes dos 40 ta sempre fudido e com dor. Só se deve fazer exericio dps dos 40 q dai fica enxuto,2015-04-29 15:47:31+00:00,3,1,@bobagento,
naosalvo,Segundo o César Tralli mais de 75% dos jovens de SP navegam pelo mundo virtual. (palavras dele),2015-04-29 15:44:56+00:00,12,36,,
naosalvo,@PriihCastro_ @ok_again sem viadagi,2015-04-29 15:43:34+00:00,1,2,@PriihCastro_ @ok_again,
naosalvo,Pergunte para todos os seus familiares... https://twitter.com/ok_again/status/592870259683622912,2015-04-29 15:39:38+00:00,39,40,,
naosalvo,@guidao_91 sem SPOILERS!,2015-04-29 15:26:36+00:00,0,0,@guidao_91,
naosalvo,@kazangalli acho dificil huahuahua,2015-04-29 14:52:05+00:00,0,1,@kazangalli,
naosalvo,@andrelesssa huahuahuhau droga vou ter q escutar essa musica agora,2015-04-29 14:25:26+00:00,0,1,@andrelesssa,
naosalvo,Apenas adianto que no porno do Não Salvo (em produção) vc vai: - sorrir - chorar - se emocionar - se assustar - pensar: MAS PQ MEO DEOS?!!,2015-04-29 14:24:31+00:00,37,120,,
naosalvo,"Pq se vc ve um parente em cena, acho q o normal seria PAUSAR o video e desligar né... não assistir ate o final e chorar como se fosse novela",2015-04-29 14:21:56+00:00,3,22,,
naosalvo,*chorar pelos olhos,2015-04-29 14:19:57+00:00,11,41,,
naosalvo,Será que alguem ja assistiu um video porno e se emocionou ao ponto de começar a chorar?,2015-04-29 14:19:40+00:00,23,47,,
naosalvo,@kalielpp não cliquei não deus é mas,2015-04-29 14:16:41+00:00,0,1,@kalielpp,
naosalvo,"como eu nunca cliquei nos ""normais"" acho que eles estão mandando uns bizarros pra ver se acertam o gosto dessa vez hauhuahuahu",2015-04-29 14:15:53+00:00,3,40,,
naosalvo,"""Assista Gatas Menstruadas Dando Com Tudo"" ...cada dia que passo recebo spams mais estranhos...",2015-04-29 14:15:08+00:00,9,44,,
naosalvo,Nunca falha. Pena que não tem bolinha...,2015-04-29 14:04:19+00:00,1,18,,
naosalvo,@Mynameisnotjube carregou a noite ja,2015-04-29 14:03:16+00:00,0,1,@Mynameisnotjube,
naosalvo,Deveria ter um mouse que funcionasse com energia lunar,2015-04-29 14:00:14+00:00,8,36,,
naosalvo,Tenho um serio problemas com mouse. Nenhum dura mais de 2 meses =(,2015-04-29 13:59:31+00:00,5,27,,
naosalvo,@roneylton huahuahua nosso viber ta mais polemico que bbb,2015-04-29 13:57:02+00:00,0,1,@roneylton,
naosalvo,@1Jujuba___ oooohhh a treta,2015-04-29 00:16:22+00:00,1,1,,
naosalvo,Muito bom hahahah,2015-04-28 22:58:10+00:00,9,39,,
naosalvo,Cada país tem Os Vingadores que merece,2015-04-28 22:52:24+00:00,8,25,,
naosalvo,@llascaris Q loco tio,2015-04-28 21:54:09+00:00,0,0,,
naosalvo,@FeBrasileitalia @blogdoBraian @juzao absurdo,2015-04-28 21:16:12+00:00,0,0,@FeBrasileitalia @blogdobraian @juzao,
naosalvo,@BispoGrazi oloco,2015-04-28 20:58:09+00:00,1,1,@BispoGrazi,
naosalvo,@fabiolody hahahah,2015-04-28 20:48:37+00:00,0,0,@fabiolody,
naosalvo,@rosana @siteEgo o unicórnio veio ao saber que tinha cigarro suspeito na área,2015-04-28 20:19:35+00:00,1,3,@rosana @siteEgo,
naosalvo,"Ronaldo, o bode skatista http://www.naosalvo.com.br/parana-urss/ronaldo-o-bode-skatista-parana/ 1 batata pra quem adivinhar em que estado é isso? Hahahahah #UrssBr",2015-04-28 20:18:59+00:00,5,15,,#UrssBr
naosalvo,Ele tem um ponto. Me convenceu. Nunca mais jogo essa coisa do capeta até amanhã.,2015-04-28 19:54:47+00:00,2,16,,
naosalvo,Homem da recado para todos que pensam jogar Mortal Kombat X um dia,2015-04-28 19:54:19+00:00,14,23,,
naosalvo,@NikaFS hahha somos normais ok,2015-04-28 19:51:51+00:00,0,1,,
naosalvo,Sei que é difícil lembrar mas existe uma coisa profissional chamada email. Inbox de facebook não é email. Whats não é email. Dm não é email.,2015-04-28 19:47:24+00:00,182,179,,
naosalvo,@Milho_Wonka @lucaspinkz esse? Hahah,2015-04-28 19:41:24+00:00,0,0,@Milho_Wonka @lucaspinkz,
naosalvo,@gilbertobarrosg hahahah calma,2015-04-28 19:38:22+00:00,0,0,@gilbertobarrosg,
naosalvo,@amandaramalhos vc Ta bem? Vi a agressão do Emílio e estou chocado #justica #somostodosamanda,2015-04-28 19:35:59+00:00,3,15,@amandaramalhos,#justica #somostodosamanda
naosalvo,@g1 Q sucesso oq eu não sou sucesso não,2015-04-28 19:21:12+00:00,3,22,@g1,
naosalvo,E os caras assaltando a equipe da Globo ao vivo?! http://www.naosalvo.com.br/sampa-caos/ladroes-assaltam-equipe-da-globo-ao-vivo-durante-reportagem-guaruja/,2015-04-28 19:20:30+00:00,24,29,,
naosalvo,@gpbsays @g1 hahahhah,2015-04-28 14:47:50+00:00,0,0,@g1,
naosalvo,@marcoscastro @vyktorb verdade,2015-04-28 05:32:08+00:00,0,2,@marcoscastro @vyktorb,
naosalvo,As vzes eu fico realmente surpreso como a internet é ampla HAHAHHA cc @rafinhabastos,2015-04-28 05:23:28+00:00,56,209,@rafinhabastos,
naosalvo,"@edutestosterona @bateocabelo eu, e minha palavra vale ouro",2015-04-28 05:18:44+00:00,1,3,@edutestosterona @bateocabelo,
naosalvo,@YgorFremo pq vc não tem seus sentidos apurados. Eu tenho a visão e vi seu Tweet há kilometros de distância.,2015-04-28 05:12:15+00:00,0,4,@YgorFremo,
naosalvo,@YgorFremo assiste em TV de braile,2015-04-28 05:10:42+00:00,0,9,@YgorFremo,
naosalvo,@marcalflorestal hahhahahah,2015-04-28 04:59:01+00:00,0,0,@marcalflorestal,
naosalvo,@mkarolqueiroz pois não,2015-04-28 04:58:05+00:00,1,8,@mkarolqueiroz,
naosalvo,Gosto de ler as indignações diárias das minhas mentions hahahhaha,2015-04-28 04:49:20+00:00,6,21,,
naosalvo,Sei que ta tarde mas......... tive que postar http://www.naosalvo.com.br/call-maybe-gospel-pra-nenhum-crente-botar-defeito/?,2015-04-28 04:27:45+00:00,13,37,,
naosalvo,Tu é folgado viu Folgado,2015-04-28 03:23:52+00:00,82,100,,
naosalvo,"@Estadao me deu fome isso, N sei pq",2015-04-28 03:22:14+00:00,0,13,@Estadao,
naosalvo,@vanessavandinha @juzao @blogdoBraian @IgorSeco hahahah,2015-04-28 03:18:16+00:00,0,1,@vanessavandinha @juzao @blogdobraian @IgorSeco,
naosalvo,@gabigrab @blogdoBraian @juzao hahaha OH o lobby!,2015-04-28 02:21:30+00:00,0,1,@gabigrab @blogdobraian @juzao,
naosalvo,@Fernandaschudie hm.......sim,2015-04-28 01:19:04+00:00,0,0,@FernandaSchudie,
naosalvo,"Hj vou colocar algum leitor como participante no grupo dos viber, me sentindo o silvio mudando as regras da casa kkk http://viber.com/n&#xE3;osalvo",2015-04-28 01:03:40+00:00,5,38,,
naosalvo,@marina_noleto hahhah,2015-04-27 22:33:16+00:00,0,0,@marina_noleto,
naosalvo,@todiboamesmo boa hahahh,2015-04-27 22:32:50+00:00,0,0,,
naosalvo,Talvez o @Milho_Wonka por 1 dia tb fosse legal,2015-04-27 22:21:29+00:00,2,12,@Milho_Wonka,
naosalvo,Hahahahah eu to muito imaginando um cara virando o Robo Ed agora HAHAHAH,2015-04-27 22:17:37+00:00,4,18,,
naosalvo,Eu seria o @Brogui,2015-04-27 22:12:45+00:00,3,21,@brogui,
naosalvo,"Se um gênio da lâmpada aparecesse e te desse a oportunidade de virar """"""alguém da internet"""""" por um dia. Quem vc seria?",2015-04-27 22:12:18+00:00,12,28,,
naosalvo,AHUAHUHAHUHUAHUA mancada,2015-04-27 20:24:03+00:00,1,8,,
naosalvo,Esse é o cara mais coxinha que eu ja vi na vida! http://jenios.naosalvo.com.br/voce-concorda-esse-homem-parece-uma-coxinha/,2015-04-27 20:22:38+00:00,10,20,,
naosalvo,Santa Catarina ta com uma abordagem policia bem interessante... http://www.naosalvo.com.br/sulistas/pm-de-santa-catarina-introduz-novo-metodo-para-descobrir-se-motorista-esta-bebado/,2015-04-27 20:05:41+00:00,7,19,,
naosalvo,@batata_corp link?,2015-04-27 19:56:08+00:00,0,0,,
naosalvo,A diferença entre boquete e chupetinha,2015-04-27 16:26:58+00:00,15,49,,
naosalvo,"Acordei, to atrasado no grau",2015-04-27 11:58:02+00:00,244,238,,
naosalvo,@realwbonner vai ter umas portas e ai sai macaco e tal?,2015-04-27 11:51:15+00:00,14,82,@realwbonner,
naosalvo,Vou dormir pensando na novinha...,2015-04-27 04:39:46+00:00,367,324,,
naosalvo,TUF deveria ser pra +18 só pelos closes na orelha do Minotauro,2015-04-27 03:51:42+00:00,161,164,,
naosalvo,@juubranco @juzao @blogdoBraian VISH,2015-04-27 03:40:52+00:00,0,0,@juubranco @juzao @blogdobraian,
naosalvo,"Você é mto linda, sabia? Obrigada, vc tb é bonito Mas e ai, curte mais digimon ou pokemon?",2015-04-27 03:19:21+00:00,134,171,,
naosalvo,Uma parada legal pras bandas é qdo tiverem filosofando a influência anglosaxonica e o cara responde Só peguei o microfone e cantei msm gente,2015-04-27 03:13:59+00:00,44,86,,
naosalvo,Ta rolando um exorcismo no SuperStar,2015-04-27 03:10:20+00:00,141,126,,
naosalvo,Curti o Pepéio e Bebê,2015-04-27 03:05:30+00:00,44,61,,
naosalvo,a banda que teve a maior nota do programa foi a que eu menos gostei.... não entendo porra nenhuma pelo visto.,2015-04-27 02:57:58+00:00,63,145,,
naosalvo,@Bilada01 da unfollow ue,2015-04-27 02:48:02+00:00,0,0,@Bilada01,
naosalvo,Não entendo como tem gente que já vota positivo qdo a música ainda ta na introdução?! Calma ai. Espera ter ctz q n é sobre nazismo e tal,2015-04-27 02:42:22+00:00,190,289,,
naosalvo,"você ja esteve tão puto que roubou a muleta da propria filha, matou a outra do coração e partiu pra cima?",2015-04-27 02:36:05+00:00,252,372,,
naosalvo,@mpamarvin Q problema?,2015-04-27 01:28:16+00:00,0,0,@mpamarvin,
naosalvo,@caralhoguto da pra passar umas horas hahha,2015-04-27 01:22:57+00:00,1,2,@caralhoguto,
naosalvo,Ela tava tão na sua,2015-04-26 22:41:08+00:00,117,168,,
naosalvo,Tente ler rápido 3x,2015-04-26 22:36:29+00:00,6,30,,
naosalvo,@sirpeppersea hahah,2015-04-26 22:34:41+00:00,0,0,,
naosalvo,@victorsarro casa de madeira na Bolivia,2015-04-26 18:30:38+00:00,0,2,@victorsarro,
naosalvo,@pecesiqueira pelo menos não tiraram foto dessa vez,2015-04-26 18:23:39+00:00,0,5,@pecesiqueira,
naosalvo,VAMOS! FILMEM ESSA EMOÇÃO! FOCA NA CARA DELA! E a véia la pressionada pra chorar huahuahua qse chorei por ela,2015-04-26 18:22:46+00:00,26,88,,
naosalvo,"Acabo de conhecer o Geraldo da Record, ha mto tempo não via um apresentador tão ruim! O cara conseguiu gritar CAMERAS PEGUEM A EMOÇÃO DELA!",2015-04-26 18:22:30+00:00,34,98,,
naosalvo,"Começou a data mais legal dos comerciais BR, tava com saudades de cantar pra minha mãe...com toda emoção..",2015-04-26 18:12:26+00:00,47,96,,
naosalvo,"@g1 oloco gê, vc colocou um tweet meu na materia, eu sabia que vc gostava de mim gê, ainda sonho com vc me mandando um sorrisinho no tw :)",2015-04-26 17:51:15+00:00,5,58,@g1,
naosalvo,@reginacase ja ta confirmada na area VIP (não leva o pericles que lá é pequeno),2015-04-26 17:07:39+00:00,7,54,@ReginaCase,
naosalvo,@MeninadeMina hahahah Q bom,2015-04-26 16:27:54+00:00,0,0,@MeninadeMina,
naosalvo,@RossBergViana po eu mudei de canal fui enganado,2015-04-26 16:26:01+00:00,2,1,@RossBergViana,
naosalvo,@Luciano_Ignacio hahahh,2015-04-26 16:25:47+00:00,0,0,@Luciano_Ignacio,
naosalvo,@dudu_cabral hahahhah,2015-04-26 16:25:39+00:00,0,1,@dudu_cabral,
naosalvo,Se eu quiser fumar eu bebo Se eu quiser beber eu fumo Pago tudo que emprego com o suor do meu consumo nossa gente não to bem melhor parar,2015-04-26 16:17:24+00:00,106,171,,
naosalvo,Nossa mina vc é legal mas pq parece um poupançudo da caixa?,2015-04-26 15:51:01+00:00,144,134,,
naosalvo,@lari404 herege...,2015-04-26 15:46:58+00:00,0,0,@Lari404,
naosalvo,@chicobarney mestre de cerimônias,2015-04-26 15:40:18+00:00,0,3,@chicobarney,
naosalvo,@brupls HAHAHHAHA deve,2015-04-26 15:38:01+00:00,0,2,@brupls,
naosalvo,"Meu sonho é criar o PAGODÃO NÃO SALVO, open bar de breja com Chrigor, Salgadinho, Raça Negra e Molejao a noite toda. Permitido ir de chinelo",2015-04-26 15:31:42+00:00,100,391,,
naosalvo,Essa noite eu sonhei com você E queria bem mais que sonhar Acredito que já percebeu Na amizade entre vc e eu Ta pintando uma diferença,2015-04-26 15:29:02+00:00,38,63,,
naosalvo,@trock_s hahaha,2015-04-26 15:26:42+00:00,0,0,@trock_s,
naosalvo,"@lidiomateus se depender de mim, sim",2015-04-26 15:23:36+00:00,2,15,@LidioMateus,
naosalvo,@edutestosterona pirando no cacetinho?,2015-04-26 06:38:22+00:00,0,6,@edutestosterona,
naosalvo,Que cuzao esse Rogerio,2015-04-26 06:35:40+00:00,245,348,,
naosalvo,Inception é um filmaço msmo pqp,2015-04-26 06:13:18+00:00,32,118,,
naosalvo,@ramonsbatista @ramonsbatista FOLLOWS YOU,2015-04-26 03:17:09+00:00,0,1,,
naosalvo,@vindicatto putz,2015-04-26 03:10:21+00:00,0,0,@vindicatto,
naosalvo,INCEPTION começando no SBT! Filmaço. De nada.,2015-04-26 03:04:44+00:00,50,131,,
naosalvo,- Como vc conheceu a mamãe? - Ah foi uma linda historia! Fomos pro Guaruja com seus tios e ficamos na msm casa e ai..,2015-04-26 01:37:32+00:00,307,283,,
naosalvo,O Twitter ja fez o Silenciar. Já fez o Desativar RT. Só falta o Silenciar Citações. Seria magico.,2015-04-26 01:06:36+00:00,40,64,,
naosalvo,@LuanArndt não,2015-04-26 01:04:19+00:00,0,0,,
naosalvo,@CaBertolazzi ta mandando muito bem cara! uahuhua os participantes tão com a bunda firme de nervoso,2015-04-26 00:58:25+00:00,0,4,@CaBertolazzi,
naosalvo,HUAHUAHUHAUA vcs são fd #LemmyGotDengue,2015-04-26 00:56:38+00:00,14,23,,#LemmyGotDengue
naosalvo,Os gringos tudo querendo saber oq é dengue e ai descobrem que é uma doença de picada de mosquito. Que varzea de terceiro mundo.,2015-04-26 00:44:46+00:00,51,77,,
naosalvo,#LemmyGotDengue seria daora chegar nos TTs HAUHUAHUA,2015-04-26 00:44:38+00:00,39,28,,#LemmyGotDengue
naosalvo,#LemmyGotDengue ESPALHA PROS GRINGO AE,2015-04-26 00:38:12+00:00,59,45,,#LemmyGotDengue
naosalvo,"@CaBertolazzi ow...vc é bonzinho, vc não é assim não, quem é esse irmão gemeo ae",2015-04-26 00:34:17+00:00,0,2,@CaBertolazzi,
naosalvo,Quero ver ir assim na padaria la da quebrada,2015-04-26 00:32:24+00:00,19,51,,
naosalvo,Esquadrão da Moda deveria se chamar Esquadrão Todo Mundo Sai Daqui Como Se Fosse Empresaria De Nova York,2015-04-26 00:32:00+00:00,65,121,,
naosalvo,pode ser...... ou um boneco de cera,2015-04-26 00:09:03+00:00,0,9,,
naosalvo,A Tele Sena é um grande misterio pra mim. Como eles ainda ganham tanta grana assim pra fazer comercial com o Neymar!?,2015-04-26 00:04:03+00:00,37,105,,
naosalvo,"Olá, to com um pequeno problema aqui humano, poderia me ajudar?",2015-04-25 23:25:48+00:00,118,173,,
naosalvo,@Rmeubiscoito @ajunior1337 @Danth_Frontino @YouTube ? ok entao,2015-04-25 22:29:26+00:00,1,1,@Rmeubiscoito @YouTube,
naosalvo,vcs tão reclamando do cancelamento do show do Motorhead pq não conhecem Manowar http://www.naosalvo.com.br/familia-manowar/ #TUDÃO,2015-04-25 22:03:28+00:00,9,24,,#TUD
naosalvo,Motorhead cancelou o show pq não tinha gente de preto o suficiente na plateia. O minimo aceito é de 99% e tinha 97%. Uma pena mesmo..,2015-04-25 21:57:45+00:00,81,128,,
naosalvo,Já pensou a galera ta esperando o Ozzy no palco e entra a Rita Lee e boom boom boom se INSCREVAAA CURTA COMPARTIIILHEEEE e vamo nessa maluco,2015-04-25 21:01:42+00:00,20,66,,
naosalvo,2 coisas que me irritam profundamente. Tomar tiro e o reiniciar sem possibilidade de skip do Windows 8,2015-04-25 20:46:59+00:00,25,67,,
naosalvo,Vaza foto do novo Batman. Melhor que o Coringa,2015-04-25 19:18:08+00:00,76,103,,
naosalvo,@chel_sousa hahahah,2015-04-25 19:06:49+00:00,0,0,@chel_sousa,
naosalvo,"Sinceramente, não gostei desse novo Coringa",2015-04-25 19:05:55+00:00,315,304,,
naosalvo,@Edu_Feltrin HAHHAHAHHAH,2015-04-25 17:51:36+00:00,0,0,@Edu_Feltrin,
naosalvo,Respondi q qdo eu era pequeno eu ficava correndo e gritando dai tropecei e cai com a cara num espinho e ficou preso. Ela só fez essa cara: ,2015-04-25 17:49:08+00:00,21,151,,
naosalvo,A menina do grupo veio perguntar pq eu tava com esse negócio na cara (piercing). Até uma criança de 6 anos me julga hahahahahha,2015-04-25 17:48:02+00:00,19,88,,
naosalvo,Tem mãe que não consegue controlar os filhos msm. A mulher teve a coragem de pedir pra garçonete ir brigar com eles pq eles não obedecem ela,2015-04-25 17:44:29+00:00,19,82,,
naosalvo,Pra vcs terem ideia do caos hahahahah,2015-04-25 17:41:51+00:00,11,86,,
