User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Devo confessar que sou um estudioso/curioso do fenômeno Grandes Youtubers com Mansões Milionárias Porém sem Móveis o famoso GYMMPM,2019-05-28 17:35:01+00:00,132,2925,,
naosalvo,Ai só precisamos assistir o filme Se Eu Fosse Você juntos para trocar de corpo,2019-05-28 17:10:25+00:00,0,33,,
naosalvo,Block,2019-05-28 17:09:30+00:00,0,26,,
naosalvo,O objetivo final da minha vida é virar o Keanu Reeves,2019-05-28 17:08:14+00:00,249,1601,,
naosalvo,Alguém tinha que falar sobre isso!,2019-05-28 17:05:00+00:00,0,53,,
naosalvo,Falou mto mas falou mais ou menos,2019-05-28 16:43:19+00:00,4,158,,
naosalvo,"E o jogador Marinho, completamente perdido entre a realidade e o absurdo",2019-05-28 16:40:37+00:00,441,3154,,
naosalvo,"Kct oh o muro que o maluco levantou ali atrás, parabéns",2019-05-28 16:34:43+00:00,7,894,,
naosalvo,Não tenho dúvidas,2019-05-28 16:24:14+00:00,5,547,,
naosalvo,Já ficou pelado porém de tênis? O cérebro fica extremamente incomodado pedindo ajuda,2019-05-28 16:22:25+00:00,1131,8540,,
naosalvo,E eu que to com a musica Jeniffer na cabeça essas horas de tanta noticia de portal que eu li,2019-05-28 07:26:30+00:00,18,366,,
naosalvo,Toma esse cachorro quente ai,2019-05-28 05:30:28+00:00,2157,12804,,
naosalvo,"mãe, eu amo um homem e ele se chama @fagundes",2019-05-28 05:07:57+00:00,0,161,@fagundes,
naosalvo,Vc ja viu o Santos Dumont de havainas e boné da new era? Eu acho que não,2019-05-28 01:33:44+00:00,1,134,,
naosalvo,fêmea escrota me assediando scrr!,2019-05-28 01:32:54+00:00,1,131,,
naosalvo,qdo estou em dificuldades eu penso no Choris,2019-05-28 01:31:09+00:00,5,157,,
naosalvo,essa é a melhor parte,2019-05-28 01:30:15+00:00,0,153,,
naosalvo,"Se essa mulher sentar do meu lado eu acho que ela morre Eu já peguei um voo de 23h de chinelo, bermuda e calcinha",2019-05-28 01:18:09+00:00,330,6229,,
naosalvo,Qual dessas substancias causa menos estragos ao corpo? OMS OFFICIAL SEARCH,2019-05-28 00:54:12+00:00,33,169,,
naosalvo,Que bairro maravilhoso,2019-05-28 00:09:09+00:00,40,625,,
naosalvo,"Hoje começaram as sair os nossos novos podcasts! O de segunda, que estreou, ja com o Piloto 01 e o 02 com o @cauemoura é o XEPA! Escuta ai: https://open.spotify.com/show/4ww5W31PVt1fp9qMOrp84E?si=W0ZdqCE9SqWXQ303Skg7mg @Lierson ta com cara de bicheiro, mas mesmo assim passa confiança asufhaiufh Exclusivo @SpotifyBR !",2019-05-27 23:29:33+00:00,9,307,@cauemoura @lierson @SpotifyBR,
naosalvo,"Miojo, sem duvida.",2019-05-27 21:17:32+00:00,9,435,,
naosalvo,"Eita kct, parece que o avião do Gabriel Diniz, o cara da musica O NOME DELA É JENIFFER, caiu em Sergipe e ele ta desaparecido. Confirmaram agora pouco",2019-05-27 16:59:29+00:00,131,1723,,
naosalvo,PUTA QUE O PARIU,2019-05-27 16:53:57+00:00,7,254,,
naosalvo,"Chega na pessoa que esta sentada ao seu lado e fala do nada OK ENTÃO VC QUE SABE, EU CANSEI DE INSISTIR e sai andando. Ela ficará confusa e pensativa por 3 dias",2019-05-27 16:52:31+00:00,49,593,,
naosalvo,https://youtu.be/bxWdwVmNIss ,2019-05-27 16:30:43+00:00,2,90,,
naosalvo,Eu gosto de vc,2019-05-27 16:17:09+00:00,1,108,,
naosalvo,,2019-05-27 13:53:02+00:00,17,1148,,
naosalvo,Esse dia foi loko,2019-05-27 13:30:38+00:00,1480,9565,,
naosalvo,Eu conferi todas,2019-05-26 00:03:31+00:00,17,1288,,
naosalvo,"Toda cidade tem um mendigo que tem uma historia de que na verdade ele é rico e a família dele é rica mas ele quer ficar na rua. Nenhuma é verdade, desculpa",2019-05-26 00:03:18+00:00,363,4448,,
naosalvo,camisinha da moda gola alta cabeça raspada parece um pinto mas é o véio da havan,2019-05-25 22:24:24+00:00,367,3102,,
naosalvo,Hahahahaha,2019-05-25 21:35:21+00:00,0,3,,
naosalvo,Conheci o #BTS e eles foram mto simpáticos,2019-05-25 21:26:43+00:00,38,1133,,#BTS #BTS
naosalvo,,2019-05-25 18:14:54+00:00,41,988,,
naosalvo,Ué,2019-05-25 18:02:51+00:00,588,6466,,
naosalvo,Se vc parar pra analisar a galera do trap dançando fica muito parecida com o seeginho mallandro com coceira,2019-05-25 00:06:03+00:00,64,474,,
naosalvo,teve isso?,2019-05-24 22:29:20+00:00,0,1,,
naosalvo,essa foto foi tirada agorinha,2019-05-24 22:15:36+00:00,6,537,,
naosalvo,APELO AO POVO BRASILEIRO! PAREM DE PERSEGUIR ESSE HOMEM! ELE É O CARLINHOS AGUIAR E ESTA SENDO MTO CONFUNDIDO COM O CARLINHOS MAIA. RESPEITAR OK?,2019-05-24 22:13:00+00:00,291,3735,,
naosalvo,"Perguntando pq eu não conhecia, só fui conhecer final do ano passado e fique impressionado com o tamanho do instagram do cara. Comentei que era da leva dos grandes famosos que ninguem conhece mas apareceu uma galera pra defender e tal.... entao não sei, talvez eu q tava por fora",2019-05-24 21:49:39+00:00,4,782,,
naosalvo,vcs gostam do Carlinhos Maia?,2019-05-24 21:47:38+00:00,17,329,,
naosalvo,bem vindo a internet meodeos,2019-05-24 21:41:46+00:00,0,270,,
naosalvo,AFHUIASHUIFUIHFAHUIFUIH,2019-05-24 21:41:24+00:00,1,119,,
naosalvo,"nossa mano, tu acreditou como assim",2019-05-24 21:32:03+00:00,3,327,,
naosalvo,,2019-05-24 21:29:44+00:00,10,895,,
naosalvo,N tem logica essa porrrra!!!!,2019-05-24 17:44:08+00:00,6,576,,
naosalvo,É um pesdadelo ambulante,2019-05-24 17:36:28+00:00,97,3513,,
naosalvo,Eu vou morrer meu deus do ceo mim leva AHAHJZUSJAHAHAGHAGAGAGGAGSGAUAYAGAGAGAGAGAGGAGAGAGAGAGAGGAJAHAHAGAGAGAGAGAGAGGA,2019-05-24 17:33:45+00:00,6283,26719,,
naosalvo,"PRA ASSISTIR TODOS ATÉ AQUI, PEGA ESSE MOMENTS QUE TEM TUDO! ",2019-05-24 16:18:55+00:00,43,507,,
naosalvo,PRONTO! O ULTIMO EPISÓDIO DA PRIMEIRA TEMPORADA DO: 28 COISAS QUE MEU PAI NUNCA FEZ! CONTO COM SEU LIKE E RT PRO PROJETO CONTINUAR!,2019-05-24 16:14:33+00:00,334,3995,,
naosalvo,Subindo aqui o ultimo episodio da primeira temporada do 28 Coisas Que Meu Pai Nunca Fez. Segura 5min aí!!!!,2019-05-24 16:03:50+00:00,1,311,,
naosalvo,Aijesus,2019-05-24 06:22:31+00:00,0,38,,
naosalvo,Nunca mais durmo pelado Pegaram no meu pinto enqto eu dormia. Acordei assustado fui ver era eu mesmo,2019-05-24 06:17:35+00:00,139,2203,,
naosalvo,oh no!,2019-05-24 05:39:11+00:00,0,21,,
naosalvo,Mágicos discordam,2019-05-24 04:46:11+00:00,4,299,,
naosalvo,Descanse em paz,2019-05-24 02:34:15+00:00,1660,7567,,
naosalvo,ai me pegou,2019-05-24 01:16:38+00:00,0,158,,
naosalvo,O MAIOR,2019-05-24 00:55:37+00:00,0,109,,
naosalvo,Carlinhos Maia desativou o Instagram para sempre ate amanha,2019-05-24 00:54:20+00:00,538,7320,,
naosalvo,"Gosto de seguir gente INTENSA Achei uma YT aqui assim, os videos: TRAÍ MEU EX ME DEIXA SOZINHA VI MEU NAMORADO NO TINDER 10 REGRAS PRA SUPERAR O TÉRMINO APAIXONEI POR UMA MULHER HETERO COMO ESQUECER O EX COMO FAZER O EX VOLTAR HÁ MAIS SOFRIMENTO NUM LEITE OU NUM BIFE? fascinante",2019-05-23 22:01:05+00:00,57,940,,
naosalvo,juntos e charlie brown,2019-05-23 21:44:52+00:00,579,2156,,
naosalvo,O Instagram é mto magico,2019-05-23 21:17:09+00:00,574,4667,,
naosalvo,é q ele não apertou o botão: Do jeito que o Luiz gosta,2019-05-23 20:54:33+00:00,0,72,,
naosalvo,a classica:,2019-05-23 20:43:13+00:00,0,5,,
naosalvo,"Eu tenho gostos peculiares, vc não entenderia",2019-05-23 20:41:55+00:00,6,141,,
naosalvo,Virei rato de @SpotifyBR e preciso dar 3 indicações sinceras pra vcs compartilharem com os amigos 1 artista 1 musica 1 podcast que vai voltar semana que vem mas não conta pra ngm,2019-05-23 20:41:13+00:00,11,334,@SpotifyBR,
naosalvo,Os caras tão em 2087,2019-05-23 20:25:36+00:00,966,6626,,
naosalvo,O futebol é mto divertido,2019-05-23 18:57:16+00:00,113,1147,,
naosalvo,ta vendo errado entao,2019-05-23 06:29:26+00:00,0,177,,
naosalvo,vai ver vc q n entendeu a dica ahuhuauha,2019-05-23 05:32:46+00:00,0,125,,
naosalvo,Sei...,2019-05-23 03:03:41+00:00,18,1071,,
naosalvo,meodeos!,2019-05-23 01:13:34+00:00,0,26,,
naosalvo,HAHSUAHAHAHAHAH MEU DEUS EU VO MORRE HAUSJANAN,2019-05-22 21:48:54+00:00,0,154,,
naosalvo,Hahahahahahah,2019-05-22 21:46:37+00:00,0,56,,
naosalvo,CALABOK,2019-05-22 21:45:10+00:00,2,137,,
naosalvo,HAHAHAHAHAHAHAH,2019-05-22 21:43:34+00:00,0,18,,
naosalvo,Que frase sem sentido algum vc já ouviu durante o sexo? Eu: quero fazer um chaveiro no formato da sua orelha,2019-05-22 21:33:12+00:00,68,1921,,
naosalvo,O melhor é ele falando com a mulher pra pedir resgate e ter que explicar a situação hahahahhahahhaha,2019-05-22 18:48:35+00:00,9,492,,
naosalvo,Tadinho!,2019-05-22 18:45:15+00:00,184,1358,,
naosalvo,HAHAHAHA,2019-05-22 18:17:25+00:00,0,8,,
naosalvo,Acordei com comentários assim hahahahahauxja unhéeee meu youtuber não fez os resultados q precisava e foi desclassificado na ultima rodada unhéeee Legal q meu time teve um gol que a bola entrou e n marcaram mas ngm ficou chorando. É COPA DE YOUTUBERS CARAI CRIANÇADA ZE RUELA,2019-05-22 17:49:59+00:00,1,602,,
naosalvo,Legal que a criançada ta reclamando pq meu time combinou resultado com o outro (INCLUSIVE o juka qdo a câmera tava desligada) (o vídeo deletado era justamente eu falando isso pra ele). Sendo que na hora da combinação eu tava no bar anexo bebendo e só fiquei sabendo dps hahaha,2019-05-22 17:49:53+00:00,3,379,,
naosalvo,Eita que tem umas crianças com camisa do real madrid me xingando por causa de copa desimpedido Hahahahah quer ver jogo sério assina o payperview da Série C do Brasileirão porra,2019-05-22 17:49:53+00:00,29,1218,,
naosalvo,revoltado com o et bilu kkkkkk,2019-05-22 06:17:35+00:00,0,36,,
naosalvo,"preguiça mano kkk o juca com a camera desligada tava combinando os resultados, por isso q fui brigar com ele uma hora la. Falei Ué, a camera liga e vc fala q eh honrado e antes vc q tinha combinado? Mas de boa, me acertei com ele, pediu desculpa. E na edição n mostrou isso entao",2019-05-22 06:14:05+00:00,2,26,,
naosalvo,né! o dedo ate coçou pra twittar mas deu preguiça,2019-05-22 05:59:57+00:00,0,129,,
naosalvo,HUAHUAHUUHAHUAHU revoltado,2019-05-22 04:34:06+00:00,0,40,,
naosalvo,ASSISTE SIM!!!! ashfhuasfuhiaf https://www.youtube.com/watch?v=cnnmKFNozGM,2019-05-21 23:13:04+00:00,1,21,,
naosalvo,JA JOGOU NUKE??? FOI ISSO QUE EU TIVE QUE LER!!!??? o cara n respeita meu global que ta supremo,2019-05-21 22:05:08+00:00,0,87,,
naosalvo,,2019-05-21 22:04:31+00:00,1,23,,
naosalvo,ai eu fico sem argumentos,2019-05-21 21:58:41+00:00,1,34,,
naosalvo,Tem gente que não sabe a hora de parar!!!!!!!!! AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,2019-05-21 21:36:51+00:00,60,674,,
naosalvo,Olha aqui me respeita Fiz depois de grande,2019-05-21 21:11:04+00:00,0,106,,
naosalvo,Eu não vacinei meu filho e ele está ótimo O filho:,2019-05-21 20:56:16+00:00,1828,9536,,
naosalvo,tão lindo que nem parece gente,2019-05-21 20:53:26+00:00,1,96,,
naosalvo,GORGONZOLA!!!!!,2019-05-21 20:24:44+00:00,1,42,,
naosalvo,será o mesmo?,2019-05-21 20:24:01+00:00,293,2494,,
naosalvo,HUAHUAUHAHU,2019-05-21 20:22:03+00:00,0,76,,
naosalvo,"“Eu gritava “Grêmio!” o tempo todo (risos). Um grupo de brasileiros tentou combinar uns “Vai, Corinthians!” também, mas óbvio que não deu para ouvir nada no meio da gritaria.“, afirmou o ator gaúcho.",2019-05-21 20:21:32+00:00,0,192,,
naosalvo,huehuehuehuebrbr,2019-05-21 20:14:52+00:00,1481,8265,,
naosalvo,Eu vo te um ABC,2019-05-21 17:53:17+00:00,1,150,,
naosalvo,tentando ingresso,2019-05-21 17:06:24+00:00,0,0,,
naosalvo,Deveriam mudar a portinha ora cor Verde. Assim a galera daria call Porta Azul para uma porta Verde e quem fosse novo no CS acharia que tds são daltônicos,2019-05-21 16:06:28+00:00,14,404,,
naosalvo,Saiu o tão aguardado Só vem: https://youtu.be/cnnmKFNozGM Revelação demais pra um vídeo só,2019-05-21 15:30:54+00:00,23,405,,
naosalvo,Amanhã 10h15 da manha ele vem Já ativa a porra do sino: https://www.youtube.com/cidcidoso,2019-05-21 01:41:49+00:00,5,310,,
naosalvo,Eh brinks,2019-05-21 01:08:24+00:00,0,3,,
naosalvo,Eu leio fanfics do BTS toda segunda feira a noite. #army #bts4ever #paunocudoexo,2019-05-21 00:58:28+00:00,20,573,,#army #bts4ever #paunocudoexo
naosalvo,Um assalto,2019-05-21 00:56:40+00:00,317,2003,,
naosalvo,Tiago Iorc já sumiu dnv,2019-05-21 00:08:32+00:00,315,2708,,
naosalvo,teu chifre tb,2019-05-20 23:05:10+00:00,23,581,,
naosalvo,Já olharam pra cima hoje? A lua ta linda!,2019-05-20 23:04:34+00:00,149,1890,,
naosalvo,Pergunta pro Tesla,2019-05-20 21:50:54+00:00,2,119,,
naosalvo,AAAAA apagou Bom que eu printei pq tava pensando em colocar como header TW,2019-05-20 21:50:19+00:00,7,110,,
naosalvo,vou por esse tipo de dodói na conta de vcs ausfHUPShuaguhpioahupigfahuighuiahuighui,2019-05-20 21:13:17+00:00,4,285,,
naosalvo,eu nesse vídeo sou mto o lucas,2019-05-20 20:59:33+00:00,0,369,,
naosalvo,AUSFHGUAHUSFHUIAFHUIAUHIFHIUASHIUFAHUIFHIUASHIUFAHIUSSFHUISAHUIFSAHUISFHUIAHISUFHIUASHIUFAHIUHUIAUHIUHAIHUIFASHUIFHUIAHUIAHUIAHUIFAHUISHUIFAHUIFHUIAHUIFHUAIHUIAHUIAHUIA,2019-05-20 20:50:45+00:00,7,361,,
naosalvo,"nem curto! é um misterio... pode ter sido emocional pelo final de GOT, sei la",2019-05-20 20:25:39+00:00,0,401,,
naosalvo,vc não é a minha mãe,2019-05-20 20:14:29+00:00,3,289,,
naosalvo,Vc tem cara de pessoa confiavel Vou confiar Mas não fala mais assim do meu intestino!,2019-05-20 20:12:32+00:00,1,394,,
naosalvo,Ja que só tem fdp aqui fui pesquisar no google e piorou,2019-05-20 19:55:47+00:00,28,1027,,
naosalvo,"PESSOAL PRECISO DE AJUDA PROFISSIONAL EU TO CAGANDO VERDE JA ACONTECEU ANOS ATRAS (sem piadinhas) MAS FOI PQ EU COMI BOLO E SORVETE DE MENTA POR 3 DIAS SEGUIDOS EM TDS AS REFEIÇÕES, MAS DESSA VEZ NÃO TEM EXPLICAÇÃO ALGUEM SABE OQ É??? TO SENTADO NA PRIVADA AQUI AINDA",2019-05-20 19:51:37+00:00,83,2312,,
naosalvo,"Se não eu, quem vai fazer vc feliz?",2019-05-20 09:26:11+00:00,0,225,,
naosalvo,GALERA!!!! ALERTAAAAAAAAAAA!!! NÃO PROCUREM ISSO NO GOOGLE IMAGENS NÃO!!!! É VIRUS!!!! ,2019-05-20 09:15:33+00:00,409,2359,,
naosalvo,Boa comparação jsixudnnajah,2019-05-20 05:11:01+00:00,1,509,,
naosalvo,"Cês curtiram o final, afinal de contas? (Dependendo do resultado da enquete ctz que existirá uma vakinha e td será refeito ate o fim do ano)",2019-05-20 03:44:32+00:00,6,83,,
naosalvo,Escutando um oudri kanda larrai pra ficar mais em paz comigo mesmo,2019-05-20 02:58:53+00:00,208,1334,,
naosalvo,Ja pensou na última cena de game of thrones aparece o Adam Sandler acordando e tudo era só um sonho........ Show,2019-05-20 00:54:00+00:00,965,6986,,
naosalvo,WOWW,2019-05-20 00:15:18+00:00,0,2,,
naosalvo,Desculpa pelo spoiler No episodio final Jon Snow usa chinelo,2019-05-20 00:03:23+00:00,44,2086,,
naosalvo,Fui bloqueado ,2019-05-19 21:17:49+00:00,652,6253,,
naosalvo,"Gol do Pedrinho!!!!! Não to acreditando noq meus olhos estão vendo!!!! Calma Pedrinho...não comemora tanto...ah... droga...cansou, vai ser substituído por comemorar demais. Mas ta bom!!",2019-05-19 20:51:00+00:00,88,671,,
naosalvo,Apesar dos pedidos dos fãs não terei agenda para ser o proximo Batman,2019-05-19 20:41:01+00:00,49,1578,,
naosalvo,HAHAHAHAH,2019-05-19 19:56:31+00:00,1,64,,
naosalvo,"E se vc não ouvir o som que sai dessa imagem, procure um médico",2019-05-19 18:36:48+00:00,29,1374,,
naosalvo,"Se vc não era fã, nem fala comigo",2019-05-19 18:31:25+00:00,299,4009,,
naosalvo,Genia,2019-05-19 17:48:31+00:00,0,1,,
naosalvo,Estou naquele estado degradante do ser humano em que vc ate ta com sono mas ao mesmo tempo tá com preguiça de dormir,2019-05-19 07:27:36+00:00,158,1098,,
naosalvo,coloca algodão no nariz antes de dormir se não a aranha entra,2019-05-19 06:10:06+00:00,44,475,,
naosalvo,Eu sou mto burro,2019-05-18 23:52:47+00:00,5,953,,
naosalvo,Meu deus eu to ha 2 horas num restaurante japonês e acabo de perceber que minha calça ta ao contrario!!,2019-05-18 23:51:10+00:00,17,1271,,
naosalvo,Hahahhaha,2019-05-18 23:46:41+00:00,0,2,,
naosalvo,Galera não esquece de cortar a unha do pé de 6 em 6 meses hein. Sei que parece puxado mas se colocar na agenda dá,2019-05-18 23:08:59+00:00,85,924,,
naosalvo,"Qdo forem fazer uma ""versão"" brasileira de uma música gringa, antes de QUALQUER coisa, faça uma consultoria com o forró nordestino. Certamente ja lançaram uma versão forró 2 dias depois da original e boa",2019-05-17 17:42:41+00:00,889,5823,,
naosalvo,Imagens raras do Alek comendo um dogão. RT para nunca te falta um dogão.,2019-05-17 06:57:09+00:00,266,1134,,
naosalvo,Como o ser humano era capaz de dormir antes da invenção da meia?,2019-05-17 06:42:51+00:00,65,590,,
naosalvo,ʞʞʞʞʞʞʞʞʞʞʞʞ,2019-05-17 06:38:20+00:00,25,321,,
naosalvo,essa é uma das melhores coisas da tv mundial,2019-05-17 04:05:00+00:00,10,821,,
naosalvo,ANIUFASIUHFHUIASFGYASFGOYUAHUDHUAHUAHUAHUHUA,2019-05-17 04:02:40+00:00,292,4056,,
naosalvo,"foi no metro sumaré, se n me engano auhshufahuisfhui",2019-05-17 03:59:03+00:00,0,72,,
naosalvo,OH NO BRO!,2019-05-17 03:58:36+00:00,0,203,,
naosalvo,MANO OQ EH ISSO FDPPPPPPPPPPPPPPPP!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2019-05-17 03:44:58+00:00,1,588,,
naosalvo,Concordo 100%,2019-05-16 17:45:46+00:00,122,1828,,
naosalvo,"Cuidado se ouvir um barulho no corredor, pode ser o Bolsonaro chegando sem avisar",2019-05-16 08:37:21+00:00,2495,12840,,
naosalvo,tem gente q bate palma ainda msm,2019-05-16 06:51:31+00:00,1,90,,
naosalvo,Poko surtada essa ai,2019-05-16 06:13:22+00:00,76,1171,,
naosalvo,to sim,2019-05-16 05:47:27+00:00,0,14,,
naosalvo,2 amigos meus me deixaram em casa agora pq iam juntos pra academia. É um código né? Oh a hora mano. Ngm faria isso,2019-05-16 04:01:23+00:00,30,1087,,
naosalvo,Q outra,2019-05-15 23:33:06+00:00,0,6,,
