User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Pouca gente sabe mas o primeiro nome do Lulu Santos é Lulu mesmo, homenagem ao avô que era criador da raça lulu da pomerania.",2018-09-28 02:37:20+00:00,48,517,,
naosalvo,era essa a piada Felipe...........,2018-09-28 02:33:15+00:00,0,78,,
naosalvo,tem q falar isso pq se n vem um zé comparar michel teló com IRON MAIDEN.... internet,2018-09-28 02:31:24+00:00,0,117,,
naosalvo,"Olha eu fazendo um tweet elogiando o Michel Teló Printa isso, to com muito amor no coração hj",2018-09-28 02:30:49+00:00,5,412,,
naosalvo,"Michel Teló é aquele cara que todo mundo lembra por UM hit mas o cara é um puta musico do segmento dele, indiscutível",2018-09-28 02:30:18+00:00,144,1825,,
naosalvo,Esse cara cantando ai parece o ator do comercial da maquininha de cartao de credito...,2018-09-28 02:26:33+00:00,10,116,,
naosalvo,"Eu jurei que o Tiago Leifer tinha falado ERICA ARETUZA, ja me preparei pro pior",2018-09-28 02:24:02+00:00,8,182,,
naosalvo,Carlinhos Brown ta cyberpunk demais hoje,2018-09-28 02:23:04+00:00,3,31,,
naosalvo,tamo veio babi,2018-09-28 02:21:47+00:00,0,5,,
naosalvo,é a banda que ta tocando agora no the voice e o tiago leifer falou q td o repertorio ja tinha sido cantado pelos participantes... entao deve ta no hype! mas n conhecia n......,2018-09-28 02:20:07+00:00,0,8,,
naosalvo,Vou parecer mto por fora se não souber quem é essa banda melim ?,2018-09-28 02:17:53+00:00,60,399,,
naosalvo,"PREPARA que agora é a final da final, a ultima decisão, o momento de gastar a chuva de papel prateado no vencedor que vai chorar até amanha! To 100% #tenso",2018-09-28 02:17:10+00:00,2,37,,#tenso
naosalvo,isso ai ta profissa! da pra vender em pet shop até,2018-09-28 02:15:45+00:00,0,15,,
naosalvo,Kevin tinha que ter mandado um Will Smith!!!!! Mas gostei mesmo assim Torcendo pra ele (não vou ser pé frio hoje!),2018-09-28 02:11:37+00:00,9,141,,
naosalvo,"hey, pera",2018-09-28 02:08:07+00:00,1,1,,
naosalvo,O Kevin Will Smith,2018-09-28 02:07:12+00:00,0,1,,
naosalvo,dedicada demais ahhahah invejei,2018-09-28 02:04:54+00:00,0,7,,
naosalvo,Pra quem vcs tão torcendo nessa final? (to falando do the voice e não da copa do brasil),2018-09-28 02:04:36+00:00,2,132,,
naosalvo,AAAAAAAaaa que sensacional a carinha!! ahuuhfdauhfuh,2018-09-28 02:03:08+00:00,0,10,,
naosalvo,OPA! COMEÇOU A FINAL DO THE VOICE BRASIL ESSE PERFIL ESTA ENTRANDO OFICIALMENTE NO MODO REALITY SHOW (flood na TL pela proxima hora poderão acontecer),2018-09-28 02:02:41+00:00,12,111,,
naosalvo,essas mesas da SINGER servem pra tudo! Qualquer coisa fica bonita =),2018-09-28 02:00:56+00:00,0,17,,
naosalvo,já pode vender!,2018-09-28 01:58:44+00:00,3,117,,
naosalvo,só muda o gosto,2018-09-28 01:56:56+00:00,0,17,,
naosalvo,uahsdfhuauhf meu favorito ate agora,2018-09-28 01:55:42+00:00,4,172,,
naosalvo,Começamos bem! uhasfhuashufsahui,2018-09-28 01:48:47+00:00,1,57,,
naosalvo,OLHA SÓ! Ficou bom! Tem talento,2018-09-28 01:47:28+00:00,0,9,,
naosalvo,"É muito coisa de mãe modernosa fazer umas ""gambiarras"" sustentáveis pra casa né, tem alguma coisa desse tipo na sua casa? Manda foto que eu quero inspirações! (Vou criar um MOMENTS das melhores ai você mostra pra sua mãe como ela ta famosa huahuahu) #CadaUFazOBem",2018-09-28 01:38:20+00:00,2,108,,#CadaUFazOBem
naosalvo,Fiz um Moments da historia de ontem ahauuhahua “A saga do porta caneta de elefante”,2018-09-28 01:31:56+00:00,53,421,,
naosalvo,espero que não huafduhauhsfuha,2018-09-27 19:59:18+00:00,0,21,,
naosalvo,Vou ver de dar uns doces pras crianças aqui do prédio pq depois doq eu fiz no halloween minha moral aqui ta baixa,2018-09-27 19:55:13+00:00,63,1084,,
naosalvo,AAAAAAAAAAAA MANOOOOOOOOOOOOO,2018-09-27 19:42:21+00:00,88,673,,
naosalvo,"Mas poucos tem foto com o Sr. Emoji de Oculos, eu tenho",2018-09-27 19:39:46+00:00,1,13,,
naosalvo,Já problematizaram os doces do São Cosme e Damião?,2018-09-27 19:38:42+00:00,71,662,,
naosalvo,"Boa sorte SP, aqui no bairro começou a cair o mundo! Zona Oeste",2018-09-27 18:16:27+00:00,5,237,,
naosalvo,"nao significa, quero gravar um video pra internet",2018-09-27 05:27:17+00:00,1,208,,
naosalvo,Queria ta assim com a menina que eu gosto ,2018-09-27 04:55:41+00:00,457,1649,,
naosalvo,q fofo,2018-09-27 04:43:53+00:00,1607,7033,,
naosalvo,=),2018-09-27 03:53:13+00:00,0,18,,
naosalvo,q celular era esse uhahuauh tao ruim que fiquei lindo =),2018-09-27 03:48:58+00:00,0,71,,
naosalvo,Meeeeuuuu filho vai teerrrr Nome de saaanntuuu Quero o nome mais bonito P E D R I N H O,2018-09-27 02:42:05+00:00,437,2072,,
naosalvo,".....Bom, você pode desistir de fazer um elefante e focar num ""porta treco"" mais simples que também já ta bom! Não é vergonha nenhuma um iniciante como eu simplificar Como diria o meu pai O importante é fazer o bem! #CadaUFazOBem",2018-09-26 21:46:02+00:00,4,240,,#CadaUFazOBem
naosalvo,Vou mandar um carro de som entregar,2018-09-26 21:42:27+00:00,2,82,,
naosalvo,Pra que isso!!!??!! Não ficou tão ruim assim Fui esforçado e to orgulhoso :) VAI USAR ISSO SIM NA MESA DO SEU TRABALHO PRA TODO MUNDO VER,2018-09-26 21:38:59+00:00,0,83,,
naosalvo,"#CadaUFazOBem Bom... não ficou muito igualzinho mas tem seu estilo próprio e está super sustentável, isso que importa... Espero que goste @juzao",2018-09-26 21:26:18+00:00,23,524,@juzao,#CadaUFazOBem
naosalvo,"#CadaUFazOBem 1. Você vai precisar de uma caixa de papelão, uma tesoura (pode ser de ponta sim, porque todo mundo é inteligente aqui) e fita adesiva. 2. Faça o projeto de forma organizada 3. Corte as partes correspondentes ...",2018-09-26 21:14:14+00:00,6,196,,#CadaUFazOBem
naosalvo,Ta vendo esse porta caneta? Estudei o tutorial e vou reproduzir para que todo mundo consiga fazer em casa! Parece fácil... Acho que consigo montar em menos de 5 minutos. Vamos la #CadaUFazOBem !,2018-09-26 21:08:00+00:00,4,141,,#CadaUFazOBem
naosalvo,A @juzao pediu um presente no estilo DIY de Faça Você Mesmo e aposto que muitos aqui estão achando que eu não consigo fazer algo sustentável com as próprias mãos....vou provar o contrario e calar os críticos em tempo real! #CadaUFazOBem,2018-09-26 21:07:59+00:00,6,284,@juzao,#CadaUFazOBem
naosalvo,"botou Com todo respeito no final, ta tudo certo. Filho da puta, com todo respeito.",2018-09-26 18:56:32+00:00,0,141,,
naosalvo,Vou precisar de 3 camarotes....,2018-09-26 18:35:06+00:00,942,6382,,
naosalvo,Não vem mais na minha DM pedir ingresso pra show do molejo,2018-09-26 15:33:12+00:00,1,276,,
naosalvo,Não da pra contar meus dramas pra vcs!!!! EU TO FALANDO UMA PARADA SERIA E VCS SÓ DE GRACINHA VSF!!!!,2018-09-26 12:53:42+00:00,27,1059,,
naosalvo,Hahaha conseguiu,2018-09-26 12:48:33+00:00,0,16,,
naosalvo,Olha Pedro... Vou te agredir,2018-09-26 12:47:40+00:00,1,22,,
naosalvo,O sangue de Jesus tem poder!,2018-09-26 12:46:20+00:00,0,9,,
naosalvo,HAHAHAHHAHAHAHAHA,2018-09-26 12:45:50+00:00,0,16,,
naosalvo,Hahahaha,2018-09-26 12:44:16+00:00,0,5,,
naosalvo,Não sei como explicar isso mas levantei no meio da noite pra mijar e tinha um pscote de pão do lado do meu travesseiro! Eu não comi pão na cama. Não levei pão pra cama. Acho que sou sonâmbulo..não tenho explicação pra isso! To bem assustado...,2018-09-26 12:44:02+00:00,35,1516,,
naosalvo,Oh o Niltao ali,2018-09-26 05:37:49+00:00,0,18,,
naosalvo,Já ta montado! Treinando todo dia. Só falta o cenario me dar uma chance ai....,2018-09-26 04:43:54+00:00,0,11,,
naosalvo,A atualização nova da @GamersClubBR ta show de topzera topnight,2018-09-26 04:35:50+00:00,1,138,@GamersClubBR,
naosalvo,O Michel Teló ja venceu o The Voice 3 vezes como jurado????? Será que o cara coloca esse tipo de coisa no Linkedin? Eu colocaria,2018-09-26 03:09:24+00:00,98,1029,,
naosalvo,Parece que tem 200 candidatos ainda! Final vai ser loka,2018-09-26 03:06:47+00:00,0,22,,
naosalvo,"Depois desse já é a final, né? Prepara que agora a tensão vai estralar! #tenso",2018-09-26 03:06:07+00:00,0,29,,#tenso
naosalvo,Sabia!,2018-09-26 03:05:21+00:00,5,127,,
naosalvo,"uhauhahua eu ja consegui andar em linha reta, mas chega na curva caio que nem um cocô",2018-09-26 03:01:55+00:00,0,7,,
naosalvo,sai fora Team Claudinha Leitte,2018-09-26 02:59:03+00:00,0,4,,
naosalvo,LETBIIII BIIII BIIIIIII LET BIIII BIIIBIII vs Te ganhei no paparico te papariquei,2018-09-26 02:55:30+00:00,21,276,,
naosalvo,"A mina manda um Beatles pra impactar os jurados na semifinal Ai vem o próximo candidato e canta Molejo Não da nem chance, tadinha",2018-09-26 02:54:14+00:00,52,603,,
naosalvo,Yas.......ok,2018-09-26 02:52:37+00:00,0,1,,
naosalvo,"3 coisas que eu não sei e tenho inveja de quem sabe cantar, desenhar e andar de bicicleta",2018-09-26 02:50:47+00:00,100,503,,
naosalvo,DESCULPA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! AAAAAAAAAAAAAAAAA MINHAS MENTIONSSSSSSSSSS AAAAAAAAAAAAAAAAAAA DESCULPA MARCELO MURILO! EU GOSTEI DE VC ,2018-09-26 02:45:12+00:00,3,76,,
naosalvo,"Coitado do @TiagoLeifert asuhahufhua não é facil segurar o tempo certo num programa ao vivo que os jurados fazem discurso, os candidatos fazem discurso e até o Suplicy parece que vai brotar pra fazer outro discurso tb",2018-09-26 02:43:36+00:00,12,199,@TiagoLeifert,
naosalvo,"Sou o cara que acompanha o finalzinho das paradas que todo mundo ta comentando auhhuashu mas mesmo assim da pra entender tudo, igual novela",2018-09-26 02:41:22+00:00,5,63,,
naosalvo,Não tava companhando essa temporada mas já fui fisgado pela famosa tensão de eliminatória de reality! #tenso,2018-09-26 02:41:13+00:00,1,40,,#tenso
naosalvo,"Ah, é Murilo hausuhfdahuifhiuafhuia disfarça",2018-09-26 02:39:24+00:00,0,60,,
naosalvo,Gostei da voz desse Marcelo Bispo Quer ver que só pq mencionei ele vai perder............... Sou top3 pé frio do Brasil,2018-09-26 02:38:26+00:00,2,115,,
naosalvo,Se vc olhar rapidamente o icone do #TheVoiceBrasil nesse formato minizinho parece um coração com as artérias e o td mais,2018-09-26 02:35:00+00:00,36,259,,#TheVoiceBrasil
naosalvo,AEEEEE KEVIN vai ter uma chance de fazer essa na final!,2018-09-26 02:28:29+00:00,3,142,,
naosalvo,"Se nesses programas a audiência já fica tensa, imagina o cara no palco que tem que provar TUDO pra galera. Ainda bem que não sou artista huahuah É #tenso",2018-09-26 02:27:59+00:00,2,35,,#tenso
naosalvo,Ivete Sangalo tem uma simpatia assustadora Se tivesse como candidata a presidência sei não hein huauhahua,2018-09-26 02:27:12+00:00,81,560,,
naosalvo,O Kevin não cantar a abertura do Maluco no Pedaço é um desperdício!,2018-09-26 02:22:16+00:00,199,1226,,
naosalvo,Pq o Michel Teló não ta com uma maquininha na mão?,2018-09-26 02:21:14+00:00,34,199,,
naosalvo,"O pior não é o cara cantar num palco em rede nacional com plateia e vários jurados famosos....isso é de boa... o problema é entrar no twitter e ler os comentários depois, ai é #tenso",2018-09-26 02:20:41+00:00,3,88,,#tenso
naosalvo,É O AMOOOOOOOoooooooooooooo ô,2018-09-26 02:19:25+00:00,11,53,,
naosalvo,Mandar um EU NÃO VOU NEGAR QUE SOU LOUCO POR VOCÊ ja ganhou meu coração e a casa vira karaoke,2018-09-26 02:18:52+00:00,26,133,,
naosalvo,"Carai todo mundo torcendo pra Tossan, eu entrei pra comentar...ai ela sai. Desculpa huasuhahua",2018-09-26 02:16:41+00:00,3,114,,
naosalvo,Galera que ta acompanhando desde o começo...pra quem estamos torcendo?,2018-09-26 02:12:54+00:00,1,48,,
naosalvo,Esse perfil acaba de entrar no modo THE VOICE Brasííííiiiiiiiiiiiilll (leia no tom correto da vinheta),2018-09-26 02:10:22+00:00,9,151,,
naosalvo,xá comigo vou surpreender hahahah me da 24h!,2018-09-25 23:43:03+00:00,0,48,,
naosalvo,"Sério? Eu faço huauhahua mas tem que me dar um tempo pq sou iniciante e tenho mais vontade que talento no momento hehe. Até amanha, vale?",2018-09-25 23:40:47+00:00,0,32,,
naosalvo,"Olha essas coisas! Parece super simples e fica bem bonito, não deve ser tão dificil assim gastar quase nada e ainda ajudar o mundo....Já ta subindo o sangue do artista em mim, aguarde e confie #CadaUFazOBem",2018-09-25 23:30:28+00:00,4,115,,#CadaUFazOBem
naosalvo,O @marcosmion mandou um vídeo me marcando e por UM SEGUNDO achei que tava entrando em um reality show...felizmente era um desafio que da pra cumprir fácil fácil! Essa semana mesmo na tag #CadaUFazOBem eu vou mostrar minhas habilidades!,2018-09-25 23:29:48+00:00,3,64,@marcosmion,#CadaUFazOBem
naosalvo,eu e meu pai,2018-09-25 18:58:50+00:00,3,393,,
naosalvo,Descobri o DESPACITO japones e to apaixonado https://youtu.be/IHN02dPSn4M,2018-09-25 18:54:52+00:00,31,114,,
naosalvo,AMEM!,2018-09-25 18:01:43+00:00,1,67,,
naosalvo,Eu acabo de definir o meu voto,2018-09-25 18:00:30+00:00,2352,10105,,
naosalvo,É?,2018-09-25 17:25:27+00:00,0,20,,
naosalvo,Acho que era no snapchat,2018-09-25 17:23:33+00:00,0,2,,
naosalvo,Nunca vou cansar desse vídeo,2018-09-25 17:01:45+00:00,1063,4145,,
naosalvo,Cuidado com aquele 1%,2018-09-25 06:01:49+00:00,0,36,,
naosalvo,Melhor procurar um médico,2018-09-25 06:01:22+00:00,0,71,,
naosalvo,,2018-09-25 06:00:51+00:00,1,130,,
naosalvo,Papo serio agora. Coloca a mão dentro da calça e depois cheira. Ta com cheiro de que?,2018-09-25 05:57:17+00:00,42,369,,
naosalvo,24h pra acabar a votação la huahuahu,2018-09-25 05:12:12+00:00,0,8,,
naosalvo,"Boa! Não vi seu comentario não mas oq falei aqui nem é a respeito do seu video, q eu elogiei inclusive uhahuahu era com os comentarios da galera me xingando e sendo agressiva por nada uhahuahu ce n tem culpa n. Td lugar tem retardado, tipo esse aqui kkk https://twitter.com/AndersonAmerico/status/1044362365779808256",2018-09-25 02:34:33+00:00,0,17,,
naosalvo,Não pode se,2018-09-24 23:52:40+00:00,2016,8934,,
naosalvo,Eu vo mata o jovi,2018-09-24 23:50:40+00:00,5,375,,
naosalvo,"Dever ninguém deve nada, mas como fez o vídeo igualzinho e falou no começo Um youtuber ai já fez isso, não custa nada mencionar quem hahahah",2018-09-24 21:11:20+00:00,1,32,,
naosalvo,Tem uns 50 comentários me xingando hahahha,2018-09-24 21:06:20+00:00,0,17,,
naosalvo,"O EiNerd no YT fez um video ""Meu pai dando nome aos Vingadores"" exatamente igual ao video q fiz meses atras. Ai cai na burrada de deixar um comentario DE BOAÇA tipo ""Ficou show o video mas podia ter dado uma moralzinha falando do meu canal tb hehe"" Tipo de reply q to recebendo",2018-09-24 21:03:48+00:00,22,852,,
naosalvo,Eu tinha uma amiga que fazia arquitetura e todos os móveis da casa dela eram de papelão. Até o sofá... Parece que fazia parte da aula fazer essas coisas mas alguns ficavam tão bem feitos que deveriam ser usados por todo mundo mesmo. Sustentabilidade com economia #CadaUFazOBem,2018-09-24 20:19:37+00:00,0,96,,#CadaUFazOBem
naosalvo,"Comecei a pesquisar e fiquei alucinado assistindo essas coisas de Do It YourSelf no Instagram e é impressionante como os caras pegam uma caixa de papelão, garrafa pet, etc! Como pode??? #CadaUFazOBem",2018-09-24 20:17:30+00:00,2,92,,#CadaUFazOBem
naosalvo,"Cabo Daciolo, a nossa Lara Croft",2018-09-24 20:10:28+00:00,72,487,,
naosalvo,hour concours,2018-09-24 19:26:39+00:00,0,5,,
naosalvo,"Não adianta galera, a regra é cara, Puskas é premiação MUNDIAL, pra ganhar naõ pode ser um jogador que vai ter briga de clubismo, só pode ser um que una todas as tribos assim como foi com o Wondoll Lora",2018-09-24 19:24:20+00:00,54,635,,
naosalvo,Chato......,2018-09-24 13:31:38+00:00,1,45,,
naosalvo,Chegando pra entrevistar o @fred_b12 e o @boliviazica no @youpixcon! Vou ate por a camisa do Real Madrid pra ganhar moral,2018-09-24 13:30:54+00:00,2,196,@fred_b12 @boliviazica,
naosalvo,"Na época o Não Salvo teve 66 visitas da Coreia do Norte, em 10 anos aquele foi o unico mês que teve visita de la.",2018-09-24 03:33:12+00:00,0,73,,
naosalvo,"É, melhor não... https://twitter.com/Iberrogain/status/1044042040072445954",2018-09-24 03:20:32+00:00,6,418,,
naosalvo,"Em abril vou pra Coreia do Sul, espero que esteja mais simples ir pra do Norte até la.....sera que meu nome ta em alguma lista depois de 2014? o___O",2018-09-24 01:47:30+00:00,25,1485,,
naosalvo,Aijesus,2018-09-24 01:19:52+00:00,0,0,,
naosalvo,sou onipresente,2018-09-24 00:56:54+00:00,0,1,,
naosalvo,Eu vo mata o laser,2018-09-24 00:49:50+00:00,728,4436,,
naosalvo,Eu 1985/2001/2012/2018,2018-09-23 19:03:40+00:00,164,1275,,
naosalvo,sempre estarei amigo,2018-09-23 07:30:48+00:00,1,133,,
naosalvo,sim,2018-09-23 07:30:16+00:00,3,134,,
naosalvo,huahuahu pena q eh fake,2018-09-23 04:59:18+00:00,0,47,,
naosalvo,E eu,2018-09-23 00:28:59+00:00,236,1750,,
naosalvo,2. Essa mina,2018-09-23 00:28:59+00:00,211,1421,,
naosalvo,Tem 3 tipos de pessoa na chuva 1. Esse cara,2018-09-23 00:28:58+00:00,399,2330,,
naosalvo,Alguns erros são imperdoaveis,2018-09-22 23:06:19+00:00,1,257,,
naosalvo,Tarde demais,2018-09-22 22:47:56+00:00,862,4177,,
naosalvo,Mas essa é a função número 1 do Instagram,2018-09-22 21:58:24+00:00,49,445,,
naosalvo,,2018-09-22 21:41:07+00:00,223,2401,,
naosalvo,E ae seus Merdolinos,2018-09-22 19:17:38+00:00,13,145,,
naosalvo,"sim, alguem tem que tomar conta da internet na hora mais escura...",2018-09-22 08:16:43+00:00,8,462,,
naosalvo,hey! não pode usar celular ai!!!,2018-09-22 03:15:21+00:00,0,64,,
naosalvo,o emo precisa voltar,2018-09-22 03:07:36+00:00,9,212,,
naosalvo,"Vou dividir com meus 2 milhoes de seguidores, vai dar 100 mil pra cada",2018-09-22 03:05:53+00:00,0,91,,
naosalvo,Estou confirmado na Fazenda 11,2018-09-22 03:04:58+00:00,25,1230,,
naosalvo,Hoje é sexta feira e a gente sabe que as vezes as pessoas ficam com os ânimos exaltados. Trouxe aqui um TUTORIAL de como acabar com uma briga em menos de 2 segundos. Percebam que a porradaria ta comendo Chega um homem que conhece a técnica milenar e ela acaba NA HORA Anote:,2018-09-21 23:45:16+00:00,3957,15497,,
naosalvo,"De todos os produtos com manifesto #CadaUFazOBem por trás meu favorito ainda é o conceito do OMO da criançada brincar, correr, se acabar de sujar e desenvolver essas características de aproveitar ao ar livre que mudam toda a vida mais pra frente",2018-09-21 23:32:18+00:00,2,107,,#CadaUFazOBem
naosalvo,MILHÕES! @sr_k_,2018-09-21 22:47:47+00:00,2,75,@sr_k_,
naosalvo,atennnnnnnnde,2018-09-21 22:40:33+00:00,0,48,,
naosalvo,Quando você vai no supermercado um dia depois de ter caído o salario,2018-09-21 22:30:18+00:00,946,5009,,
naosalvo,"Sonho em ser pai um dia e essa onda das crianças que assistem horas e horas de gente brincando no youtube ao invés dela mesmo sair pra brincar não entra na cabeça huahauh Brincar ao ar livre é mais do que uma brincadeira, ajuda a estimular a criatividade pra sempre! #CadaUFazOBem",2018-09-21 20:14:52+00:00,36,639,,#CadaUFazOBem
naosalvo,,2018-09-21 19:39:22+00:00,641,4043,,
naosalvo,"Joaquin Phoenix de Coringa me parece bom, sou fã dele desde a carreira fake de rapper............... melhor momento",2018-09-21 18:58:07+00:00,7,106,,
naosalvo,fui clicar na hashtag pra entender e encontro meu nome!!! terei q fugir do país..................,2018-09-21 18:50:35+00:00,0,65,,
naosalvo,"O pai que lê essa faixa pode ter 2 reações: 1. Verdade, preciso passear mais com meu filho ao ar livre! 2. O certo é papagaio, e não pipa! (agora vem 872 respostas de como é o ""certo"" em cada cidade ahuhuahua)",2018-09-21 14:51:43+00:00,6,214,,
naosalvo,"Lendo sobre esse Dia de Aprender Brincando no #CadaUFazOBem, que levou 1,7 milhões de crianças do mundo inteiro a passarem mais tempo ao ar livre em 2018, lembrei do cara que espalha faixas em SP com a pergunta: Vc já levou seu filho pra soltar pipa hoje?",2018-09-21 14:51:43+00:00,8,229,,#CadaUFazOBem
naosalvo,Hahahah,2018-09-21 14:20:52+00:00,0,1,,
naosalvo,"o @taviao, @juzao, @babi e o @luscas estão tão chiques quanto eu! Já consigo ver um #CadaUFazOBem com os nossos rostinhos num futuro proximo! Aqui tem o vídeozin que resume tudo que será abordado na hashtag https://www.youtube.com/watch?v=95widqIB9YM&amp;feature=youtu.be""",2018-09-21 14:17:02+00:00,0,47,@taviao @juzao @babi @luscas,#CadaUFazOBem
naosalvo,To chique demais! Cê ta loko! No mês de setembro a @UnileverBrasil me incluiu no time digital deles para falar sobre o movimento #CadaUFazOBem,2018-09-21 14:15:30+00:00,0,100,@UnileverBrasil,#CadaUFazOBem
naosalvo,,2018-09-21 06:52:14+00:00,3,57,,
naosalvo,na minha escola ate o papel higienico era rosa,2018-09-21 02:01:33+00:00,1,54,,
