User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"pensa comigo, o sanduíche de mortadela pode ser o pão de açucar de são paulo. dá pra fazer souvenir de mortadela. chaveiro de mortadela, você não usaria? acho q a @cerattioficial podia aproveitar mesmo, vamo la pedir",2020-01-25 20:40:46+00:00,4,104,@cerattioficial,
naosalvo,"eu nunca vi tanta mortadela no twitter como hoje, só porque é aniversário de são paulo. podia ter um sanduichão no lugar do borba gato. alguém faz a montagem aí ahahhaha patrocina aí @cerattioficial",2020-01-25 20:40:45+00:00,5,343,@cerattioficial,
naosalvo,Eu to devendo dinheiro pro @CarlinhosTroll Me cobrem,2020-01-24 04:46:50+00:00,0,302,@CarlinhosTroll,
naosalvo,assista esse video e seu dia será melhor:,2020-01-23 18:35:20+00:00,14,173,,
naosalvo,Imagina um humano de assis,2020-01-23 05:58:22+00:00,35,484,,
naosalvo,Ou as bebidas do BBB tem droga ou a forçação bate níveis mágicos depois de 2 long neck,2020-01-23 05:12:23+00:00,155,3482,,
naosalvo,as vezes é vc,2020-01-23 04:34:12+00:00,0,104,,
naosalvo,kkkk calaboc,2020-01-23 04:15:51+00:00,0,108,,
naosalvo,meu cu se chama Marcelo,2020-01-23 04:15:25+00:00,0,163,,
naosalvo,Vou dar um explosed no @PyongLeeTV e muitos vão achar que é mentira minha e eu estou sendo maldoso e invejoso ao revelar uma atrocidade dessas mas......o primeiro nome dele é Jaime.,2020-01-23 02:06:09+00:00,92,2965,@PyongLeeTV,
naosalvo,Tamo ON LIVE E AO VIVO no Aquário de Sp. Na mochilinha:,2020-01-22 17:55:42+00:00,4,110,,
naosalvo,"olha joão, vou te bater",2020-01-22 06:33:31+00:00,0,66,,
naosalvo,Por favor denunciem esse tweet por discurso de ódio,2020-01-22 06:22:55+00:00,339,3669,,
naosalvo,vou imprimir,2020-01-22 04:33:28+00:00,0,42,,
naosalvo,Sou eu,2020-01-21 22:55:52+00:00,0,78,,
naosalvo,Comprei 900 reais em calcinha pra agradar e ele tá me respondendo seco no zap,2020-01-21 20:49:58+00:00,23,1050,,
naosalvo,Gente eu não sei mais pra quem desabafar. Estou me sentindo muito carente e só vcs poderão me entender: Tô com saudades do @lucasinutilismo,2020-01-21 20:49:54+00:00,11,1339,@lucasinutilismo,
naosalvo,Eu sou muito legal,2020-01-21 19:49:14+00:00,44,536,,
naosalvo,Q bom,2020-01-21 18:44:04+00:00,0,29,,
naosalvo,Meu twitter é assim Ainda tinham 63 respostas depois dessa e a conclusão estava em: Volta Collor (?),2020-01-21 18:02:39+00:00,110,1898,,
naosalvo,Matheus Verçosa do New York Treta deveria apresentar o jornal Hoje. Acho que ele é meu Youtuber favorito pqp,2020-01-21 02:36:29+00:00,1,377,,
naosalvo,,2020-01-20 22:34:21+00:00,1,347,,
naosalvo,eh perfil fake de mina gostosa ai o cara enche de seguidor e vende o perfil e faz outro e por ai vai,2020-01-20 22:31:53+00:00,1,374,,
naosalvo,sensacional asihufhoiafshoiu,2020-01-20 22:31:18+00:00,0,110,,
naosalvo,"Eu virei jovem de novo O @McDudu_oficial me deu um narguile de presente! HUAHUAHUHUAHUAHU aaaaaaaaaaaa eu vou chupar mto pinto agora! AAA COMO EU SOU JOVEM só tenho q comprar a essência, mas td tem nome engraçado e eu não manjo, alguma indicação?",2020-01-20 21:58:59+00:00,39,1723,@McDudu_oficial,
naosalvo,fevereiro!,2020-01-20 21:55:02+00:00,0,0,,
naosalvo,"Bom, não é nem meia noite mas parece que alguem ARREGOU um DEBATE saudável. Será cobrado",2020-01-20 17:20:10+00:00,26,1446,,
naosalvo,Mas ai ele não teria chance,2020-01-20 17:15:45+00:00,0,77,,
naosalvo,"Né por nada não, mas pega o cobrador de falta do time e marca aqui nesse tweet pro cara aprender um pouco @10neto @fred_b12 @desimpedidos",2020-01-20 17:14:03+00:00,17,546,@10neto @fred_b12 @desimpedidos,
naosalvo,td buen,2020-01-20 07:03:27+00:00,128,933,,
naosalvo,poderia me passar a @para que já começasse os meus trabalhos no block preventivo? Obrigado.,2020-01-20 07:02:41+00:00,0,66,,
naosalvo,No facebook os caras são mto try hard ne? SGIUYFgaiyufshuiashufihuf,2020-01-20 04:17:45+00:00,456,5932,,
naosalvo,a mascara ta caindo,2020-01-20 03:55:53+00:00,2,383,,
naosalvo,viu,2020-01-20 03:46:28+00:00,10,332,,
naosalvo,O Oscar vem hein (torcendo),2020-01-20 03:39:40+00:00,43,954,,
naosalvo,sinceramente? eu acho q ele n vai querer DEBATER cmg,2020-01-20 03:22:12+00:00,0,48,,
naosalvo,kkkkkk,2020-01-20 03:17:55+00:00,0,112,,
naosalvo,Serio isso? Imaginei q fosse pra casa de vidro mesmo,2020-01-20 03:00:03+00:00,0,89,,
naosalvo,é medo doq os familiares vão pensar,2020-01-20 02:59:14+00:00,0,381,,
naosalvo,Amigo @RegissTadeu se vc realmente NÃO VAI para o BBB (as provas mostram o contrario) gostaria de te convidar para um debate para provar seu ponto. Aceita? OU SERÁ QUE NÃO TERÁ ARGUMENTOS? aguardo resposta ate amanha meia noite,2020-01-20 02:55:07+00:00,53,4284,@RegissTadeu,
naosalvo,"RESPEITE, ok?",2020-01-20 02:53:38+00:00,0,247,,
naosalvo,Discordo,2020-01-20 02:51:48+00:00,0,177,,
naosalvo,"Regis Tadeu não me engana, pode me ofender, não ligo Ele irá entrar escondido no BBB, meu faro não falha",2020-01-20 02:50:41+00:00,465,10518,,
naosalvo,"Desculpa Regis, mas meu faro é bom pra isso Vc deve estar com contrato com eles mas não pode falar",2020-01-20 02:17:14+00:00,13,2505,,
naosalvo,"Rede Globo, vcs poderiam voltar com a história da leoa no quadro de bichinhos do Fantastico? Esses macacos gritam muito e estão me assustando. Obrigado",2020-01-20 00:54:11+00:00,28,928,,
naosalvo,ai que vc se engana meu caro NENHUM copo é igual tudo é um floco de neve,2020-01-19 18:01:20+00:00,1,316,,
naosalvo,Me desculpa Regis mas essa imagem não me parece ter Photoshop. Acho que vc está escondendo algo,2020-01-19 17:46:50+00:00,37,3631,,
naosalvo,Um Falso Cid,2020-01-19 17:42:40+00:00,0,23,,
naosalvo,Sou um anjo https://twitter.com/kaliel/status/1218618813652049922,2020-01-19 17:20:00+00:00,2,779,,
naosalvo,Hahahahah q bizarro,2020-01-19 17:18:02+00:00,0,0,,
naosalvo,Oh nooooOooo,2020-01-19 17:06:07+00:00,0,10,,
naosalvo,Só digo que... Bem baixinho.... Aqui oh...entre nós... ....... desCANSA MILITANTE 10seg pfvvv é domingo caraio,2020-01-19 16:58:33+00:00,210,2076,,
naosalvo,"Tem umas coisas que eu leio aqui no site que penso PUTA QUE O PARIU QUE RAIVA, mas se eu fizer um comentário essa turma vem encher a porra do saco aqui e vira um PUTA QUE O PARIU QUE RAIVA parte 2. Então não vale a pena. Mas PUTA QUE O PARIU QUE RAIVA",2020-01-19 16:41:41+00:00,497,4461,,
naosalvo,N precisa responder tweet sobre BBB então hahaha pode te dar GATILHO,2020-01-19 15:30:21+00:00,1,202,,
naosalvo,Final de janeiro A época que vem gente querendo forçar hit de carnaval a todo custo. Tenha muito cuidado.,2020-01-19 15:28:39+00:00,227,2222,,
naosalvo,Campus Party agradece,2020-01-19 14:57:32+00:00,0,2,,
naosalvo,Yeahhh,2020-01-19 14:37:30+00:00,0,13,,
naosalvo,Quem quiser,2020-01-19 14:31:37+00:00,4,1101,,
naosalvo,Quem a gente gosta e quem a gente odeia no BBB?,2020-01-19 14:29:23+00:00,32,1330,,
naosalvo,“Algo tão pequeno como o vôo de uma borboleta pode causar um tufão do outro lado do mundo.” E lá se foi o Japão,2020-01-19 13:17:47+00:00,523,5071,,
naosalvo,Jamais imaginaria,2020-01-19 06:18:38+00:00,4,651,,
naosalvo,"vai ver ele é trans e a gente n sabe, Celso",2020-01-18 22:01:18+00:00,2,483,,
naosalvo,faltou o convite só hahufahus,2020-01-18 21:41:32+00:00,0,162,,
naosalvo,Só consigo lembrar o dia que eu deixei o Pyong COMPLETAMENTE SEM SABER OQ FAZER Eu fingi que entrei em estado hipinótico e não voltava Maldade? Sim. Mas...,2020-01-18 21:35:40+00:00,82,2498,,
naosalvo,Pode escrever: Em menos de 48h de programa alguem vai estar hipnotizado esquecendo qts dedos tem na mão,2020-01-18 21:31:41+00:00,118,4260,,
naosalvo,JESUSAMADO,2020-01-18 21:29:41+00:00,485,9454,,
naosalvo,Tal pai tal filho,2020-01-18 20:03:55+00:00,680,6310,,
naosalvo,Hahahahah,2020-01-18 07:02:13+00:00,0,2,,
naosalvo,Faz um bolo pra eliminar fezes!,2020-01-18 03:59:41+00:00,0,110,,
naosalvo,Hahahahah,2020-01-18 03:55:55+00:00,0,14,,
naosalvo,E a Diva aos 50 que deu uma lição de moral no SBT que falou mal da receita dela de cagar 20kg de fezes em 1 hora,2020-01-18 03:55:10+00:00,180,2120,,
naosalvo,Pq vc n compra pra mim? OOOOO CARAIOOOOOOOOOOO,2020-01-18 03:38:47+00:00,0,130,,
naosalvo,"Trancado pelo lado de fora de casa, esperando o chaveiro chegar, abrir a porta, cobrar uma fortuna e comer td minha família. Triste demais",2020-01-18 03:36:22+00:00,38,2596,,
naosalvo,Gabriel Pereira já sinto sdds,2020-01-18 02:26:33+00:00,5,156,,
naosalvo,Quero ver o @monark aguentar 5min de porrada comigo ao vivo,2020-01-17 22:35:34+00:00,8,267,@monark,
naosalvo,Brabo,2020-01-17 21:04:38+00:00,429,3561,,
naosalvo,Peguei Uber com o Ray Charles e tive que dar 5 estrelas. Não tá fácil.,2020-01-17 16:22:22+00:00,27,1399,,
naosalvo,Todo dia uma bosta mole,2020-01-17 13:35:57+00:00,90,1139,,
naosalvo,Isso só pode ser uma esquete,2020-01-17 12:30:36+00:00,12,994,,
naosalvo,Usaria? Não Mas gosto de analisar as teta dividida dos outros,2020-01-16 16:58:31+00:00,3,440,,
naosalvo,Acho mto interessante essa moda da bolsa-divide-teta que o jovem usa,2020-01-16 16:55:36+00:00,68,1407,,
naosalvo,"Já passou mais da metade de janeiro, quase 2021, e eu não fiz nada!!!!",2020-01-16 16:43:55+00:00,294,1813,,
naosalvo,"Obrigado, era isso que eu esperava",2020-01-16 05:53:27+00:00,1,566,,
naosalvo,Quero fotos de peixe fumando na minha mesa agora,2020-01-16 05:51:04+00:00,57,2128,,
naosalvo,Ideia: Rinha de Papagaio (com coletiva de imprensa),2020-01-16 05:38:15+00:00,48,700,,
naosalvo,,2020-01-16 04:37:47+00:00,0,129,,
naosalvo,primeiro jogo do Corinthians e sai dois gols do Luan e eu to como na empolgação..... me ilude coringão!,2020-01-16 01:29:42+00:00,478,2046,,
naosalvo,agora q parei pra analisar o dialogo o Bambam diz que aquela é a casa dele ashufhuiafshuia ESSA É A MINHA CASA MY HOUSE ñão imaginava essa decoração na casa do Bambam,2020-01-15 16:51:54+00:00,19,1065,,
naosalvo,Receber dm? Putz,2020-01-15 15:27:15+00:00,0,204,,
naosalvo,Mano..... Minha dm eh a deepweb,2020-01-15 15:26:40+00:00,0,328,,
naosalvo,Q bom ,2020-01-15 15:25:48+00:00,0,34,,
naosalvo,"Gostaria de agradecer ao seguidor @DaniloSoarex que me atualiza por DM diariamente sobre o JOGO DO BICHO, do nada. Mesmo eu nunca ter jogado no jogo do bicho. Obrigado.",2020-01-15 06:37:24+00:00,922,13018,@DaniloSoarex,
naosalvo,Meu nariz eh a coisa mais bonita q tem na América do Sul amigo,2020-01-15 06:31:46+00:00,0,66,,
naosalvo,N sabia q um nariz entupido podia fazer esse barulho de apito de cachorro,2020-01-15 06:30:59+00:00,13,915,,
naosalvo,"To deitado na cama, mexendo no celular, silêncio total, até que começo a reparar um barulho estranho..bem baixinho.... qto eu mais fazia silêncio e me concentrava pra entender da onde vinha mais alto ele ficava....depois de uns 30segs q entendi, era meu nariz qdo eu respirava (?)",2020-01-15 06:29:18+00:00,74,2668,,
naosalvo,O amor verdadeiro é algo mágico,2020-01-15 02:36:20+00:00,260,1661,,
naosalvo,Falso Cid da PUC,2020-01-15 02:26:12+00:00,0,1,,
naosalvo,espero de coração q nao,2020-01-15 01:01:04+00:00,4,602,,
naosalvo,na verdade nao as posições dos continentes sao outras na terra plana. Vc deveria estudar mais Carter,2020-01-15 00:58:32+00:00,0,114,,
naosalvo,ASHUHUFISAUHIUHFIUHAUIHFIUHASPUFHIPSAUHFUHIAUSIHIUHFUHAFUIHUAIHSUIHFSUAHFIUHASUIHAFUHISUHIFAUHIFUHAIHUFIAS,2020-01-15 00:50:32+00:00,0,119,,
naosalvo,???????????????????????????????????? bambam?,2020-01-14 23:50:32+00:00,1681,11179,,
naosalvo,inclusive:,2020-01-14 23:05:43+00:00,4,136,,
naosalvo,Não entendi esse GIF q fizeram la no discord,2020-01-14 23:05:28+00:00,209,4116,,
naosalvo,Ideia: Um WAR Terraplanista,2020-01-14 17:40:11+00:00,128,1971,,
naosalvo,"Acordei assustado após ter sonhado com a buceta aquática do Bolsonaro. Tomara que eu volte pro msm sonho, tava bom demais...",2020-01-14 06:57:47+00:00,79,2038,,
naosalvo,Essa thread é excelente: ,2020-01-14 05:52:31+00:00,66,448,,
naosalvo,Pra refletir Boa Noite @lobosgays,2020-01-14 04:51:57+00:00,337,3042,@LOBOSGAYS,
naosalvo,"Ps. Desculpa pela thread longa, mas to bem empolgado com isso e as possibilidades infinitas que podem gerar Ps2. Obrigado por acompanharem minhas merdas há tanto tempo PS3. ",2020-01-13 17:42:26+00:00,4,1201,,
naosalvo,"E pra quem já ta seguindo lá, vou entrar em LIVE daqui uma hora marromenos, liga a notificação! https://www.twitch.tv/cidcidoso Estou indo em uma Hamburgueria de Terra Planistas aqui em SP Sim, é esse tipo de coisa que eu quero fazer Fui! Te vejo no chat...",2020-01-13 17:42:26+00:00,13,871,,
naosalvo,"Se quiser ver tudo isso funcionando do zero Sábado fiz uma live de rua de 4h30, começando a beber em Pinheiros e me degradando na Paulista no fim da madruga hashfuiahuifuh",2020-01-13 17:42:24+00:00,4,721,,
naosalvo,Espero q tenham curtido a ideia To muito empolgado com tds as possibilidades e a chance de virar referencia nesse estilo de stream aqui no Brasil! Por isso peço pra mais uma vez me seguirem la pra acompanhar tudo! https://www.twitch.tv/cidcidoso Farei 80h de conteúdo mensal! Fdse kkkkk,2020-01-13 17:42:24+00:00,7,1078,,
naosalvo,"Agora, cenas como essas onde eu explico pro meu pai que fumar Narguile corresponde a chupar 200 pintos serão comuns:",2020-01-13 17:42:23+00:00,16,993,,
naosalvo,"Gastei uma puta grana? Sim Vou gastar ainda mais com sinal? Vcs nem imaginam Mas td bem. Dps de tantos anos de serviços prestados a instituição internet, acho justo continuar produzindo conteúdo mas tb dando rolê! Com amigos! E com novas experiências q posso compartilhar com vcs",2020-01-13 17:42:22+00:00,3,1138,,
naosalvo,"Topei a idéia 2019 fiquei o ano todo montando a aparelhagem completa, fazendo testes e visitando fóruns em linguas q eu nem sabia quais eram E agora meu bb ta pronto!",2020-01-13 17:42:22+00:00,6,1365,,
naosalvo,"...parece simples, mas vc tem q ter chips COM O MELHOR PLANO DE DADOS de cada operadora; powerbanks pra sustentar celulares, aparelhos de conexão e câmera; além de entreter a galera por horas sem corte; no meio da rua; visitando lugares; e podendo ser assaltado a qualquer minuto.",2020-01-13 17:42:20+00:00,4,1019,,
naosalvo,"Em 2019 eu pirei em caras na Twitch q fazem conteúdos de rua, o tal IRL @jakenbakeLIVE (Japão) @theRealShooKon3 (Tailândia) @hachubbytv (Coréia) O formato basicamente é: Ter uma mochila q consiga captar conexões de diversas operadoras e transformar isso em LIVE no meio da rua",2020-01-13 17:42:20+00:00,6,803,@jakenbakeLIVE @theRealShooKon3 @hachubbytv,
naosalvo,13 anos atrás eu tinha um Orkut com 1024 comunidades e 5 milhões de membros 10 anos atrás criei o Não Salvo e batemos 1 BILHÃO de visualizações 4 anos atrás veio o Não Ouvo e somos um dos maiores podcasts do Brasil Chegou a hora de sair um pouco do PC mas sem sair da internet,2020-01-13 17:42:19+00:00,8,1134,,
naosalvo,"Antes de td, se vc me acompanha há um certo tempo e gosta das coisas q eu faço, peço do fundo do coração q me de AQUELA moral nesse projeto maluco e me siga la https://www.twitch.tv/cidcidoso/ Começar 2020 com uns 25mil seguidores lá seria lindo! Dito isso, vou explicar o projeto..",2020-01-13 17:42:19+00:00,15,1226,,
naosalvo,"Meu foco 2020 vai ser o IRL in real life Conteúdo ao vivo pelo https://www.twitch.tv/cidcidoso com uma mochila streamer q desenvolvi durante 1 ano! Nada de video game. Mas sim lives pelas ruas, um conceito já popular na Ásia mas que ngm faz pra valer por aqui E eu quero ser esse cara",2020-01-13 17:42:18+00:00,62,2867,,
naosalvo,"Fiz essa enquete pq não é dificil eu encontrar gente q me acompanha desde a época do Orkut! COMO VCS CONSEGUEM???? Sempre tento me renovar de alguma maneira na internet de 3 em 3 anos, tentando acertar uma nova tendencia ou sei la e pra 2020 lá vem mais uma mudança....",2020-01-13 17:42:16+00:00,3,912,,
