User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Chegada a hora do desafio 3 #NesseVeraoEu, hein, galera. To gostando do q vcs tao fazendo haehuheaea. Toma aí 3 fotos pra vcs fazerem um photoshop e me colocarem na praia, pq falamos tanto e bateu sdd. Quem caprichar mais vai participar de um não ouvo!",2019-02-26 21:37:12+00:00,7,518,,#NesseVeraoEu
naosalvo,Hahahahah,2019-02-26 20:11:54+00:00,0,1,,
naosalvo,O movimento esta ganhando forma! Volta Munhequeira!,2019-02-26 19:41:54+00:00,16,247,,
naosalvo,OQQQQQQQQ QUERO,2019-02-26 19:38:13+00:00,1,146,,
naosalvo,As vezes sua alma gêmea aparece e nem precisa te falar nada.....,2019-02-26 19:05:22+00:00,276,2307,,
naosalvo,Bem feliz que o hino Nacional nas escolas esta dando certo. Enviando o vídeo para o MEC agora mesmo!,2019-02-26 18:26:58+00:00,343,2026,,
naosalvo,Se vc n enviar nada a pessoa pode acionar o Procon?,2019-02-26 18:24:50+00:00,62,1661,,
naosalvo,Lembrei que hj tive um pesadelo com um ataque terrorista na Disney. Mas era na Disney Francesa (?). Que desespero mano eu correndo pra td lado. Eita. Bate na madeira,2019-02-26 18:11:35+00:00,3,303,,
naosalvo,Eu tenho td um manual zen que tento seguir Hahahah as vezes escapa,2019-02-26 18:07:01+00:00,0,23,,
naosalvo,UAHUHISAHUIFIUHA,2019-02-26 06:47:50+00:00,11,1985,,
naosalvo,Quem tiver um filhote de gato fêmea favor colocar o nome de CADÊ Só pra poder contar pros amigos que a cade mia HAHAHAHHAHAHAHAHAHAHAHHAHAHAHAHAHA VAI DAI CAZALBÉ!!!! ativa o sino,2019-02-25 23:14:31+00:00,166,2176,,
naosalvo,Lista de comunista atualizada!,2019-02-25 23:08:24+00:00,1,56,,
naosalvo,vem lacraste já conseguimos alguns rts / \ \___ ,2019-02-25 23:04:58+00:00,0,43,,
naosalvo,"tem tempo, normalmente qdo o cara dribla gasta mais tempo e provavelmente estorou o cronometro",2019-02-25 21:03:56+00:00,1,172,,
naosalvo,Eu ainda to em duvida se a Lady Gaga de ontem era a Lady Gaga ou era a atriz que interpretava a Lady Gaga no filme da Lady Gaga,2019-02-25 20:23:04+00:00,103,1179,,
naosalvo,"pensa algo que envolva games, mundo nerd e mta safadeza",2019-02-25 20:18:38+00:00,0,100,,
naosalvo,com lisesa valentim vc faz ensaio nao sensuais ou tudo q vc faz é sensual? pra uma amiga,2019-02-25 19:53:22+00:00,0,247,,
naosalvo,bem gostoso o bolinho,2019-02-25 19:14:08+00:00,0,21,,
naosalvo,qual o user?,2019-02-25 18:56:55+00:00,0,0,,
naosalvo,LIVE ACTION,2019-02-25 18:56:20+00:00,0,141,,
naosalvo,Salvando isso aqui no crtl C pra usar com frequencia nos replies: vem lacraste já conseguimos alguns rts / \ \___ ,2019-02-25 18:49:17+00:00,493,4357,,
naosalvo,e PIOR q é vdd,2019-02-25 18:46:22+00:00,0,31,,
naosalvo,tao de parabens,2019-02-25 18:34:23+00:00,0,16,,
naosalvo,Me empolguei,2019-02-25 15:53:51+00:00,10,225,,
naosalvo,Caraio igual,2019-02-25 04:20:04+00:00,0,17,,
naosalvo,Aaaaaaa naoooo lacriane com comentário de estatueta de Oscar no cu!!!!!!!,2019-02-25 03:59:29+00:00,0,23,,
naosalvo,Acabei de descobrir que a Lady Gaga do Oscar não é a mesma Lady Gaga da Lady Gaga,2019-02-25 03:44:01+00:00,76,1236,,
naosalvo,Ce viu só! Valeu a moral! ,2019-02-24 18:02:49+00:00,1,264,,
naosalvo,Acho melhor nao hahaha,2019-02-24 18:01:15+00:00,1,34,,
naosalvo,Vai no meu YouTube luanzin tem dica nos 3 ultimos videos,2019-02-24 17:45:07+00:00,0,48,,
naosalvo,Vc estará sempre em alta no meu coração,2019-02-24 16:00:15+00:00,7,568,,
naosalvo,"Tirei 9 no meu TCC, confio",2019-02-24 15:49:47+00:00,2,329,,
naosalvo,"Calma gente açúcar não é bom, nem ruim, açúcar é mais ou menos. Pronto, resolvido.",2019-02-24 15:39:00+00:00,48,645,,
naosalvo,Marcelinho Carioca 6829,2019-02-24 15:27:20+00:00,9,544,,
naosalvo,Sim hahahahah,2019-02-24 12:08:23+00:00,0,30,,
naosalvo,Alguém tem que avisar que qdo se mora sozinha o máximo que vc tem na geladeira é uma garrafa de água e uma lata de atum,2019-02-24 12:04:47+00:00,425,4127,,
naosalvo,Caraio mano oq aconteceu,2019-02-24 07:26:04+00:00,1,726,,
naosalvo,Eu,2019-02-24 07:25:18+00:00,1,191,,
naosalvo,Hahahahah,2019-02-24 07:11:41+00:00,0,18,,
naosalvo,Hahaha ta safe,2019-02-24 07:08:20+00:00,0,42,,
naosalvo,JesusmariaJose sai pra la capirotoooooo deus é mais amem gloria senhor boa noite,2019-02-24 07:04:16+00:00,483,2796,,
naosalvo,Final de semana com ela ,2019-02-24 05:45:44+00:00,1279,9108,,
naosalvo,Fiz minha parte mano,2019-02-23 20:50:37+00:00,28,919,,
naosalvo,MEUSNUDES,2019-02-23 20:47:25+00:00,0,310,,
naosalvo,,2019-02-23 20:31:24+00:00,24,389,,
naosalvo,Hahahahaha,2019-02-23 19:17:13+00:00,0,9,,
naosalvo,Amém,2019-02-23 17:43:35+00:00,487,1731,,
naosalvo,Hj to me sentindo mais por fora que o bico do peito do @brogui ,2019-02-23 17:04:40+00:00,118,2136,@brogui,
naosalvo,"Jagermeister é o semem do diabo, cuidado ao beber",2019-02-23 04:17:07+00:00,120,1128,,
naosalvo,Nossa cyber Polícia esta preparadissima com a mais alta tecnologia contra criminosos!,2019-02-22 22:03:31+00:00,306,2081,,
naosalvo,Fallen,2019-02-22 21:59:07+00:00,4,256,,
naosalvo,Hahahahah,2019-02-22 21:34:43+00:00,0,0,,
naosalvo,Estou ha 2 horas sem luz em casa Já estou começando a quebrar os moveis pra ter madeira pra queimar a noite...q desespero ficar sem luz em pleno seculo2019aaaaaaaaaaaaa,2019-02-22 21:33:25+00:00,23,1144,,
naosalvo,BORAAAAAAAAAAAAAAAA @MIBR CARAI!,2019-02-22 20:08:29+00:00,53,988,@mibr,
naosalvo,BOM DIA VIDA MORES POP,2019-02-22 18:48:34+00:00,1,108,,
naosalvo,esse codigo de barra o app vai conseguir reconhecer,2019-02-22 18:46:19+00:00,0,48,,
naosalvo,Nas reportagens do Fantastico contra crimes virtuais e racker do capeta eles não mencionam: Não deixar seu celular aberto na mão dos outros.,2019-02-22 18:45:52+00:00,5,542,,
naosalvo,- Geladeira com marmita aberta - Banheiro de rodoviária ao meio dia - Casa de senhora mãe de cachorro cocker - Mexerica no fundo do ônibus - Evento nerd - Pinto - Otaku,2019-02-22 17:51:35+00:00,195,2743,,
naosalvo,HUUHAHUHUFHSUHAFUHAUHUHA,2019-02-22 17:43:24+00:00,0,261,,
naosalvo,PARADO AI SKATE!,2019-02-22 17:43:01+00:00,8,109,,
naosalvo,"Essa ta insuperável kkkkkk. O nosso selecionado do Desafio do Verão (VOLUME 2) é esse ai, o @scapeuniverse. Olha que maravilha. Depois ainda faço outro desafio hein! #NesseVerãoEu",2019-02-22 17:12:57+00:00,4,128,@scapeuniverse,#NesseVer
naosalvo,tomando conta das coisas por aqui,2019-02-22 07:25:54+00:00,0,50,,
naosalvo,O Brasil é um filme com o roteiro bem estranho,2019-02-22 05:44:56+00:00,1843,10353,,
naosalvo,SPOILER!!,2019-02-22 05:26:37+00:00,0,0,,
naosalvo,xiiiiiiiiiii ta por fora das fofocas de instagram sauhhuahufhu digita Noronha na busca,2019-02-22 04:56:01+00:00,0,57,,
naosalvo,"Muito interessante essa história da suruba de globais em Fernando de Noronha, se parar pra pensar, é uma baita ideia boa pra fugir de paparazzi! Em Noronha não tem tomada pra carregar a bateria da camera.",2019-02-22 04:48:42+00:00,344,4033,,
naosalvo,Queria ta em Noronha agora,2019-02-22 04:40:36+00:00,277,1732,,
naosalvo,Amanha tem videozin no Youtube! Meu quadro novo vai pra terceira semana seguida sem falhar..... um recorde asufhaouifhsuaf,2019-02-22 03:57:51+00:00,0,219,,
naosalvo,Tinha q ter um site só disso inclusive auhhufahu,2019-02-22 03:44:33+00:00,0,22,,
naosalvo,trigemeos,2019-02-22 02:51:59+00:00,0,18,,
naosalvo,era pra convencer eles a não me expulsarem por causa da camera mas td bem auhsfhuahuifahui foi um prazer =),2019-02-22 02:10:32+00:00,1,196,,
naosalvo,Pensando no Corinthienzo eu levanto aqui uma pergunta. Qual seria o nome que mais encaixaria no estilo Corinthienzo para outros times do Brasil? Manda ai,2019-02-21 05:08:29+00:00,59,1785,,
naosalvo,MEU DEUS O GAROTO EXISTE EM CARNE E OSSO SENHORDOCEO,2019-02-21 05:07:02+00:00,593,5341,,
naosalvo,BUGOU ,2019-02-21 04:53:48+00:00,1,42,,
naosalvo,"Hahahaha vc foi citado varias vezes em terceira pessoa inclusive, qse um Deus do assunto que vigia os nossos pintos",2019-02-21 03:55:07+00:00,0,84,,
naosalvo,Hahahahaha,2019-02-21 03:47:12+00:00,0,133,,
naosalvo,Corinthians não é pra cardíaco MESMO,2019-02-21 02:23:17+00:00,717,2233,,
naosalvo,#FalsoCid!!,2019-02-20 20:54:51+00:00,2,150,,#FalsoCid
naosalvo,Eu to impressionado com a performance!!! Por isso q amo o twitter!! E td q a gente faz junto da certo! Rumo as 28 coisas agora! ,2019-02-20 17:55:44+00:00,0,526,,
naosalvo,Aaaaaaaaaaaaahhhh que foda! Boa @diogoaf1 ,2019-02-20 16:36:01+00:00,0,329,@diogoaf1,
naosalvo,OBRIGADO!!!! ,2019-02-20 01:08:35+00:00,1,252,,
naosalvo,seu pedido é uma ordem vou pesquisar como fazer pq não manjo como gera o srt (acho q eh esse o arquivo de legenda) e assim que tiver faço pra esse vídeo e para os próximos ,2019-02-19 23:53:13+00:00,0,96,,
naosalvo,"Nossa obrigado pelos comentários! Fazia tempo q eu não ficava nervoso em lançar algo na internet e isso é mto importante pra mim! Até escorreu uma lagrima aqui lendo vcs, muito obrigado pela recepção e pelos RTs! Mais episódios em breve!",2019-02-19 23:38:18+00:00,36,4383,,
naosalvo,PRIMEIRO EPISÓDIO DA SÉRIE 28 COISAS QUE MEU PAI NUNCA FEZ! ESPERO QUE VCS GOSTEM! PESSOALMENTE ESSA É A COISA MAIS IMPORTANTE QUE EU FIZ NA INTERNET E EU ESPERO DE CORAÇÃO QUE VCS GOSTEM!,2019-02-19 23:17:45+00:00,4500,35524,,
naosalvo,"e la vai... da F5 no meu perfil, a qualquer hora carrega!",2019-02-19 23:15:55+00:00,0,258,,
naosalvo,carai eu to nervoso a série vai ter 28 EPISÓDIOS A primeira temporada são 7! São episódios curtos e facin de assistir... daqui 5 min eu solto ai jesusamado,2019-02-19 23:11:12+00:00,12,982,,
naosalvo,>Peguei o gancho e escrevi uma série Fiz de tudo pra viabilizar Só faltava saber onde exibir E só podia ser no Twitter Então as 20h15 subo o 1º episódio AQUI! É a coisa mais importante q já fiz e tem um carinho especial Espero q vcs tb gostem e deem RT pra ajudar no projeto!,2019-02-19 23:01:18+00:00,143,3122,,
naosalvo,"> ai conversando com meu pai ano passado ele me falou uma frase q me deixou meio inquieto ele disse ""Poxa, já to velho e tem tanta coisa simples q eu nunca fiz e sei q n vai dar tempo de fazer"" Isso me deu uma balançada Eu perguntei q tipo coisa seria, e ele começou a contar >",2019-02-19 23:01:18+00:00,43,1465,,
naosalvo,"Tenho uma coisa MT legal pra contar! Td mundo sabe q o Twitter é a minha casa, é onde eu mais passo tempo na internet e já tenho conta há quase 10 anos! (Sem contar que tenho que ficar 24h online pra cuidar da rede enqt vcs dormem) È o cantinho da internet q eu mais amo >",2019-02-19 23:01:17+00:00,107,2288,,
naosalvo,Paulistinha > Champions League,2019-02-19 22:04:00+00:00,59,506,,
naosalvo,José Loreto parou de seguir o Tirulipa e a Marina Ruy Barbosa deu like no Chapolin Troll Indelicado enquanto a Bruna Marquezine comentou um emoji de lua safada na foto do Eduardo Suplicy. Ta difícil acompanhar as entrelinhas... mas parece q a msg é: Imposto é roubo.,2019-02-19 19:51:30+00:00,1051,5887,,
naosalvo,huiahuifhuiahufi fdp,2019-02-19 19:12:12+00:00,1,78,,
naosalvo,,2019-02-19 19:10:27+00:00,9,118,,
naosalvo,q horrivel,2019-02-19 19:07:26+00:00,0,2,,
naosalvo,QUE ISSO RAÇA NEGRA!!!!,2019-02-19 19:02:38+00:00,0,282,,
naosalvo,No seu país qual o barulho que esses animais fazem? É pro meu TCC ,2019-02-19 18:48:40+00:00,42,1050,,
naosalvo,CORRE QUE O OTAKU TA DANÇANDO FUNK!!!!!,2019-02-19 18:16:46+00:00,52,481,,
naosalvo,Esse negocio de internet veio pra ficar,2019-02-19 15:43:49+00:00,7,539,,
naosalvo,Deve,2019-02-19 15:19:15+00:00,0,48,,
naosalvo,Novas leis anti crimes: Qqr um pode dar voz de prisão se n gaguejar Se o bands estiver com revolver irregular n pode atirar Se pedir desculpa e devolver as coisas tá de boa N pode assaltar quem ta sem camisa 2 na moto ou capacete rosa é preso preventivamente É crime amar demais,2019-02-19 15:15:01+00:00,664,2807,,
naosalvo,HAHAHAGAGSGGAGAGAGAHAHAHAHAHAHAVHSHAH,2019-02-19 15:09:09+00:00,135,1176,,
naosalvo,Só se falar bem alto,2019-02-19 15:07:50+00:00,0,58,,
naosalvo,Chooora cavaco,2019-02-19 15:07:07+00:00,0,88,,
naosalvo,Ta proibido crime Se vc ver um bandido cometendo um crime diga: Parado ai! Vc esta cometendo um crime e isso esta proibido seu criminoso. Ele vai se ajoelhar e pedir perdão,2019-02-19 15:00:13+00:00,832,4393,,
naosalvo,Se eu beber um copinho de café essas horas acho que não da nada não,2019-02-19 02:44:47+00:00,762,4149,,
naosalvo,"ficou bom, só precisa alinhar melhor",2019-02-19 02:14:50+00:00,2,205,,
naosalvo,Eu ja estou com a minha camiseta! #ARMY,2019-02-19 01:09:25+00:00,13,472,,#ARMY
naosalvo,O homem mais inteligente do Brasil,2019-02-18 23:11:17+00:00,437,4141,,
naosalvo,Falta só 1 mês para o grande evento Marque a @do seu amigo,2019-02-18 22:26:07+00:00,822,3738,,
naosalvo,GELO DE CHOCOLATE ,2019-02-18 22:20:32+00:00,2,37,,
naosalvo,ENQTO ISSO EM UM UNIVERSO PARALELO O ATRASADOS DO ENEM É ASSIM,2019-02-18 22:06:58+00:00,232,1930,,
naosalvo,"Vale de tudo. #NesseVerãoEu já pensei ate em por aquelas piscinas de plastico na sala, mas acho que não ia dar certo. Alguém mais exemplos do que funciona ai?",2019-02-18 22:03:34+00:00,3,64,,#NesseVer
naosalvo,Chegaaaaada a hora do Desafio do Verao volume 2. Quero saber quem já improvisou uma piscininha (do amor ou não). Conceito de piscininha: qualquer coisa q acumule água e caiba vc. Manda foto ai! #NesseVeraoEu,2019-02-18 19:01:14+00:00,4,206,,#NesseVeraoEu
naosalvo,70% de chances,2019-02-18 18:59:41+00:00,0,2,,
naosalvo,Ja falei com o Padilha. Quero ser interpretado pelo Estenio Garcia,2019-02-17 23:06:15+00:00,2,263,,
naosalvo,Hahahahah,2019-02-17 21:01:40+00:00,0,6,,
naosalvo,Nunca diga que vc ja viu de tudo no futebol quando se trata do futebol carioca,2019-02-17 20:59:54+00:00,152,1034,,
naosalvo,"Depois de uma longa pesquisa, chegamos ao selecionado do Desafio do Verão. Olha q coisa linda essa gambiarra, hahahahah. Valeu, @victorMacos",2019-02-17 20:57:52+00:00,38,575,@VictorMacos,
naosalvo,,2019-02-17 18:25:09+00:00,51,791,,
naosalvo,Sim vc é,2019-02-17 18:20:53+00:00,1,54,,
naosalvo,Não o coloquei na lista pq não sabia como chamar e assim não caberia no tweet. Mas sim!,2019-02-17 18:16:58+00:00,0,46,,
naosalvo,E o cabelo lembra quem? Leo Moura.,2019-02-17 18:13:48+00:00,0,82,,
naosalvo,Americano,2019-02-17 18:13:26+00:00,0,87,,
naosalvo,"Que tb é, por sinal",2019-02-17 18:06:05+00:00,0,65,,
naosalvo,segundo as ultimas investigações ela foi absolvida,2019-02-17 18:05:41+00:00,0,47,,
naosalvo,"REPTILIANOS JÁ DESMASCARADOS NO BRASIL: Dayane do Santos Herson Capri Edilson Capetinha Ana Paula BBB18 Léo Moura REPTILIANOS EM PROCESSO de DESMASCARADOS ? Robinson Monteiro ""o Anjinho"" Arnaldo Sacomani Laura Cardoso Dj Jesus Luz Everson Zoio",2019-02-17 18:03:13+00:00,327,2708,,
naosalvo,foi esse: https://www.naosalvo.com.br/desafio-aceito-o-crash-instantaneo-do-ios/ mas ele n existe mais por motivos judiciais..................,2019-02-17 17:33:56+00:00,0,87,,
naosalvo,Descupa mas eu tenho um quase funko mickey faustão em casa,2019-02-17 17:14:00+00:00,5,333,,
naosalvo,Faltou a Palmirinha na lista,2019-02-17 15:33:17+00:00,20,1237,,
naosalvo,Gosto mto da radio Transcontinental que toca aqui em São Paulo pq inconscientemente eles estão promovendo um concurso chamado Garota Trans. Td chamada na radio o motorista de taxi ate aumenta o som.,2019-02-17 14:57:24+00:00,22,420,,
naosalvo,a saudade da morena,2019-02-17 06:07:52+00:00,1,167,,
naosalvo,Eu to nessa foto antiga dos primórdios da internet. Adivinha onde?,2019-02-17 05:56:18+00:00,21,2672,,
naosalvo,q lindo,2019-02-17 05:18:31+00:00,0,0,,
naosalvo,Nem sei que horas são mas sei que é hora de orar Tatuei,2019-02-17 05:06:26+00:00,34,446,,
naosalvo,Já estou fazendo,2019-02-17 05:05:57+00:00,1,217,,
naosalvo,"Hoje tem 2 meia noite Fique bêbado antes da primeira, assim a segunda vai ser só um dejavu",2019-02-17 01:03:13+00:00,94,778,,
naosalvo,Ajuda a seguidora ai time? Oq tiver mais like eu sugiro lá pra ajudar ela.,2019-02-17 00:05:26+00:00,24,1500,,
naosalvo,Hahahaha,2019-02-16 23:52:53+00:00,0,0,,
naosalvo,"São Paulo é igual o Brunce Willis no Corpo Fechado, choveu ja era",2019-02-16 23:44:47+00:00,75,743,,
naosalvo,"mt inteligente responsabilizar oq terceiros enviam como se fosse outra pessoa, parabéns, excelente atitude",2019-02-16 23:02:47+00:00,2,212,,
naosalvo,"maturidade é achar bonito quem odeia estrangeiros q falam outras linguas e são insetos imundos. Eu to longe de defender tal maturidade, rlx",2019-02-16 22:59:28+00:00,4,194,,
naosalvo,A premiação esta linda demais gente. Parabéns pela produção e o investimento no entretenimento!,2019-02-16 22:14:55+00:00,38,759,,
naosalvo,OH LAAAAAAAA!!!,2019-02-16 22:08:57+00:00,0,15,,
naosalvo,boca do Bane,2019-02-16 21:55:31+00:00,18,444,,
naosalvo,q bom,2019-02-16 18:50:55+00:00,0,0,,
naosalvo,Todo fds ta rolando sugestão de série e afins la no canal. A dessa semana é pesaaaaada,2019-02-16 18:31:41+00:00,2,62,,
naosalvo,MAGAL!!!! CALMA MAGAL!!!,2019-02-15 21:46:22+00:00,1,139,,
naosalvo,qqqqqqqqq ce ta doidao sr castanha,2019-02-15 21:09:09+00:00,3,921,,
naosalvo,Poster do novo filme do X men,2019-02-15 21:08:35+00:00,12,821,,
naosalvo,"""Meu primo tem um video meu comendo papel higienico"" Vc confiaria numa pessoa que te fala essa frase? Só um teste aqui",2019-02-15 20:48:33+00:00,24,1073,,
naosalvo,"17h tem video novo no canal tchatchatcháaaaa la lalalala huhuhu! iê iê! (leia no ritmo que eu to fazendo na cabeça, que vc jamais saberá exatamente como é)",2019-02-15 18:11:31+00:00,0,125,,
naosalvo,"Cortei o cabelo, me sinto mais jovem",2019-02-15 17:07:20+00:00,241,2395,,
naosalvo,Pq sempre tem um empresario pra tirar dinheiro dos sonhos dos outros auhhuahua,2019-02-15 17:04:14+00:00,1,109,,
naosalvo,"Sei la, se pah tem no google Hahahah nem sei se é irmão msm",2019-02-15 16:09:28+00:00,0,85,,
