User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,@pvmarcolino aguardo o email! Rs,2014-05-31 11:01:50+00:00,0,0,@pvmarcolino,
naosalvo,@JonnyGuilherm oH oq ce fala tb!,2014-05-31 11:01:27+00:00,0,0,,
naosalvo,"@MAURICIOsigameX nem, era primeiro tempo ainda, no segundo eu tava sem camisa ja kk",2014-05-31 10:53:00+00:00,0,0,,
naosalvo,"@BrunoSFC não cabe td de ruim cara, tem camisa de 3x4 do corinthians, tem uniforme de desenho do rogerio ceni.. vish, ficaria ate amanha kkk",2014-05-31 09:49:15+00:00,1,0,@BrunoSFC,
naosalvo,@PedroPelegrina sei la o0,2014-05-31 09:27:38+00:00,1,0,@PedroPelegrina,
naosalvo,@bqeg @FoxSports_br vai ser bacana =),2014-05-31 09:20:09+00:00,1,0,@bqeg @FoxSports_br,
naosalvo,@_BrunoF7 sei la quem pq n lembro msm ahuhuahu,2014-05-31 09:17:24+00:00,1,0,@_BrunoF7,
naosalvo,"@GuilhermeCPrado to fazendo socio torcedor, vc vai se livrar de mim huahuhau",2014-05-31 09:12:26+00:00,1,0,@GuilhermeCPrado,
naosalvo,@itispedro_ @FoxSports_br serio msm huahuau,2014-05-31 09:07:36+00:00,1,1,@itispedro_ @FoxSports_br,
naosalvo,@leosemtwltter serio? eu n encontrei ele la huahuahuhu fomos separados,2014-05-31 07:12:54+00:00,1,0,@leosemtwltter,
naosalvo,@andrigopromov @psy_oppa é noz huahuahu,2014-05-31 06:47:14+00:00,1,0,@andrigopromov @psy_oppa,
naosalvo,@plantao190 huahhauhua,2014-05-31 06:46:18+00:00,1,0,@plantao190,
naosalvo,@luishenrique271 =/,2014-05-31 05:58:03+00:00,1,0,@luishenrique271,
naosalvo,@quelMarshall só pode ser isso,2014-05-31 05:57:43+00:00,1,0,,
naosalvo,@Kzi17 to vendo masterchef agora kk,2014-05-31 05:53:02+00:00,1,0,@Kzi17,
naosalvo,@astor_dasilva hahahha,2014-05-31 05:45:45+00:00,1,0,@astor_dasilva,
naosalvo,@AlineZsigmond @juzao nao tem palito no cu não,2014-05-31 05:43:59+00:00,1,1,@AlineZsigmond @juzao,
naosalvo,"@quelMarshall postei uma foto mas é de outro dia, q tava pior ahuhuahua",2014-05-31 05:42:54+00:00,1,0,,
naosalvo,"perdi o respeito nessa rede social, vou ver algum programa sobre cupcake, adeus.",2014-05-31 05:42:24+00:00,12,30,,
naosalvo,@_malannagomes toma kk,2014-05-31 05:41:47+00:00,1,1,,
naosalvo,@adreanu mas as vezes n é ela q ta dirigindo o metro e o onibus,2014-05-31 05:40:27+00:00,1,1,@adreanu,
naosalvo,@MateusCaniceiro ah...po.. so meio latino eu acho...nem nisso me enquadro huahuhauhu,2014-05-31 05:37:15+00:00,1,0,@MateusCaniceiro,
naosalvo,"se soubessem que estou usando uma calça rosa dela pra dormir me chamariam de outras coisas, menos isso huahuhauhuahuahu",2014-05-31 05:36:42+00:00,11,16,,
naosalvo,"Oq te faz um ""machista opressor""? Minha namorada foi questionada como q é namorar um machista opressor e to achando q ela ta namorando outro",2014-05-31 05:35:09+00:00,30,49,,
naosalvo,@juzao hey! fiz o meu melhor,2014-05-31 05:31:04+00:00,2,11,@juzao,
naosalvo,@DiegoLuiggi hahah,2014-05-31 00:07:19+00:00,1,1,@DiegoLuiggi,
naosalvo,@_marcelocrvg oooe,2014-05-30 23:29:05+00:00,1,0,,
naosalvo,@allsouza \o/,2014-05-30 23:28:10+00:00,1,1,@AllSouza,
naosalvo,@Allaaaaaaan_ bora borinha,2014-05-30 23:26:52+00:00,2,1,@Allaaaaaaan_,
naosalvo,@carlos_arturmc sem previsão ainda arthur =/ só surgir evento!,2014-05-30 23:26:40+00:00,0,1,@carlos_arturmc,
naosalvo,UEPA! Vou pra Campus Party Recife desse ano =),2014-05-30 23:24:13+00:00,7,19,,
naosalvo,@rebecalobo pracetalmoalsolmol,2014-05-30 23:12:01+00:00,1,1,@rebecalobo,
naosalvo,"Antes de ir pra gandaia pegar herpes, olha oq rolou durante a semana ai no http://www.naosalvo.com.br que ta óhhhhhhhh... uma bos.. maravilha!",2014-05-30 22:52:50+00:00,4,5,,
naosalvo,"O cara tb fez redução no pau, ou eu entendi errado essa parte!?! Gente....",2014-05-30 22:07:46+00:00,3,5,,
naosalvo,@phgdo merece,2014-05-30 22:06:51+00:00,1,0,@PhgdO,
naosalvo,@Louisi4no cara............eu n deveria ter rido disso,2014-05-30 22:03:55+00:00,2,1,,
naosalvo,o cara queria ficar parecido com asiatico e acabou parecendo que ta com conjuntivite! http://www.naosalvo.com.br/a-historia-do-gaucho-que-se-transformou-em-asiatico/ Angela Bismarchi perdeu nessa,2014-05-30 22:02:43+00:00,7,3,,
naosalvo,"pronto, agora acho que não falta mais nada pra se ver na internet",2014-05-30 22:01:08+00:00,2,3,,
naosalvo,(leia com a voz do Gugu) momento importante gente... Conheçam a historia do gaucho que resolveu virar asiático. http://www.naosalvo.com.br/a-historia-do-gaucho-que-se-transformou-em-asiatico/,2014-05-30 22:00:56+00:00,5,6,,
naosalvo,Ironia são funcionarios depressivos em um happy hour,2014-05-30 21:51:58+00:00,24,26,,
naosalvo,Vc deveria fazer essa cirurgia tb http://jenios.naosalvo.com.br/cirurgia-de-jesus-e-muito-barata/,2014-05-30 21:46:09+00:00,2,4,,
naosalvo,@semfimlucrativo @camilatxc @vanfranquilino maaaaaaaaaasss quem sou eu pra dizer uma barbaridade dessas.,2014-05-30 21:38:25+00:00,1,0,@semfimlucrativo @Camilatxc @vanfranquilino,
naosalvo,"@semfimlucrativo @camilatxc @vanfranquilino bem isso msm, ta olhando o instagram dela e nunca aparece nada de ultrassom e exame...logo ela",2014-05-30 21:38:15+00:00,1,0,@semfimlucrativo @Camilatxc @vanfranquilino,
naosalvo,@MaspoxaMorg q horrivel isso!!!!,2014-05-30 21:35:18+00:00,1,0,,
naosalvo,Enqto isso aviso que........ OS LINKS DA SEMANA ESTAO NO ARRRRRRRRRRRrrrrrrrrrrrrrrr rrrr rrrr http://www.naosalvo.com.br/223-links-da-semana/,2014-05-30 21:33:56+00:00,3,5,,
naosalvo,RT @entojo @naosalvo sim /// Então jamais falarei isso.,2014-05-30 21:31:18+00:00,2,8,@entojo @naosalvo,
naosalvo,vou ser mto cuzão se eu falar que passa pela minha cabeça que talvez ela nunca tenha ficado gravido coisa nenhuma?,2014-05-30 21:30:23+00:00,17,31,,
naosalvo,E a Jay-Z Arruda perdeu o bebê,2014-05-30 21:27:20+00:00,23,26,,
naosalvo,@ViberBR boa =),2014-05-30 21:02:15+00:00,1,1,@ViberBR,
naosalvo,Hoje é sexta feira dia de bebemorar! (mahatma gandhi),2014-05-30 20:58:42+00:00,51,19,,
naosalvo,oh mapa do viber com pontos de troca de figurinhas pelo brasil: https://www.facebook.com/viberbr/app_508809239225743,2014-05-30 20:51:13+00:00,3,6,,
naosalvo,@TatyHarris da onde vc é? eu to vendo a app do viber de ponto de troca https://www.facebook.com/viberbr/app_508809239225743,2014-05-30 20:35:04+00:00,1,0,@tatyharris,
naosalvo,"@feijao_ds94 po, n cabe em 140 caracteres huahuahuhau mas to tentando pelos grupos de troca do viber agora",2014-05-30 20:21:34+00:00,1,1,@feijao_ds94,
naosalvo,@ROCTUH @amandaavasc então demitam o estagiario sem graça o qto antes,2014-05-30 20:13:01+00:00,2,0,@amandaavasc,
naosalvo,"@PaulaFloss tem uns grupos de troca no rolando no viber , dependendo da sua cidade fica mais facil",2014-05-30 20:11:08+00:00,1,0,@PaulaFloss,
naosalvo,@amandaavasc tem site de noticia falsa que força a amizade ¬¬,2014-05-30 20:07:31+00:00,1,0,@amandaavasc,
naosalvo,Só pode ter Copa depois que eu completar o álbum,2014-05-30 20:02:52+00:00,53,64,,
naosalvo,Ainda me faltam 70 figurinhas pra completar o album da (provável) Copa =/,2014-05-30 20:00:46+00:00,4,12,,
naosalvo,RT @nilsenne Cara vc tem muita figurinha repetida? Não pq? Vc não para de jogar bafo,2014-05-30 19:59:52+00:00,8,8,@nilsenne,
naosalvo,@gravz @DiegoSenra eu acho q tenho repetida dessa hein,2014-05-30 19:58:13+00:00,1,0,@gravz @DiegoSenra,
naosalvo,"@_WilliamMra vc tem Viber no celular? tem grupo de troca la, se n tiver baixa que vale https://www.facebook.com/viberbr/app_508809239225743",2014-05-30 19:54:41+00:00,1,1,@_WilliamMra,
naosalvo,@_WilliamMra eu avisei! troquei varias com leitores por carta ahuhahu,2014-05-30 19:50:03+00:00,1,0,@_WilliamMra,
naosalvo,@_WilliamMra DEZ CONTO!?? po eu tenho repetida,2014-05-30 19:48:36+00:00,1,1,@_WilliamMra,
naosalvo,@cjsc_ as unhas,2014-05-30 19:45:42+00:00,1,1,@cjsc_,
naosalvo,Cristiano Ronaldo sofre lesão 24h após Mick Jagger dizer que Portugal vai ganhar a Copa http://tabloidebr.com.br/cristiano-ronaldo-sofre-lesao-24h-apos-mick-jagger-dizer-que-portugal-vai-ganhar-a-copa/ NAO PODE SE,2014-05-30 19:43:37+00:00,46,30,,
naosalvo,O que eu escuto qdo vc da sua opinião http://graxinha.naosalvo.com.br/remixando-um-bebe/,2014-05-30 19:11:51+00:00,3,6,,
naosalvo,Falar Paracetamol da muita dor de cabeça http://www.naosalvo.com.br/falar-paracetamol-da-muita-dor-de-cabeca/ Parazetanol Paracetumol Paratetamol Pqp!,2014-05-30 18:32:47+00:00,2,5,,
naosalvo,"Tem os incriveis cavalos selvagens hj no globo reporter hein, nada de perder tempo tomando cerveja numa sexta a noite!",2014-05-30 18:25:52+00:00,53,26,,
naosalvo,@Danielmacyuri hahahh,2014-05-30 18:13:38+00:00,0,0,@Danielmacyuri,
naosalvo,@mtajra @Luciandrade @canalCombate @kyragracie onipresenca,2014-05-30 18:13:23+00:00,1,1,@MTajra @Luciandrade @canalCombate @kyragracie,
naosalvo,@Agarie @jbanguela WINS!,2014-05-30 07:05:20+00:00,0,1,@Agarie @jbanguela,
naosalvo,@camiilajessica jjamais saberemos,2014-05-30 05:05:56+00:00,0,1,@camiilajessica,
naosalvo,"@gabdelvalle @juzao vo nem ler pra n ficar bravo, vai ganhar sabonete q roubei do hotel e pronto",2014-05-30 05:05:36+00:00,0,2,@gabdelvalle @juzao,
naosalvo,"""No Globo Reporter dessa sexta vcs irão conhecer os maravilhosos cavalos selvagens""..sera q tem alguem esperando mto isso e grita: YES! ?",2014-05-30 05:05:03+00:00,39,41,,
naosalvo,"classe social: ""Tipo C, a alma flutua. O corpo precisa de alimento. Se não tem leite, a criança chora""",2014-05-30 04:58:55+00:00,55,48,,
naosalvo,@LorranaGoN n é pra tanto vaaai,2014-05-30 03:46:46+00:00,0,1,@LorranaGoN,
naosalvo,Boa Noite galere... http://www.naosalvo.com.br/as-vezes-uma-espinha-e-so-um-portal-para-seres-do-submundo-do-inferno/ De nada.,2014-05-30 03:05:15+00:00,2,3,,
naosalvo,"eita, a fanpage do NS atualizou o layout https://www.facebook.com/NaoSalvo nem sabia que tavam fazendo essa atualização o0",2014-05-30 02:25:14+00:00,0,2,,
naosalvo,@raqueiroga sim! Net em SP. TBS 136,2014-05-30 02:10:27+00:00,0,1,@raqueiroga,
naosalvo,@NSNAMIX hahhah,2014-05-30 01:33:03+00:00,0,0,@NSNAMIX,
naosalvo,@_gsv melhor hahah,2014-05-30 01:31:45+00:00,0,1,@_gsv,
naosalvo,@ariellepc sabe de nada,2014-05-30 01:31:30+00:00,1,0,@ariellepc,
naosalvo,Imagina o frio de 33 graus que vai fazer amanha em Manaus,2014-05-30 00:40:59+00:00,113,62,,
naosalvo,@anapaulaa4 n consegui mas eu jurooo!!,2014-05-30 00:35:18+00:00,0,2,@anapaulaa4,
naosalvo,@crmjr hahahh,2014-05-30 00:34:13+00:00,0,1,@crmjr,
naosalvo,Vcs não vão acreditar mas eu acabo de ver um idoso saindo da vaga de idoso no shopping,2014-05-30 00:22:13+00:00,72,63,,
naosalvo,@Le_RemyLebeau q isso,2014-05-30 00:20:26+00:00,0,0,@Le_RemyLebeau,
naosalvo,"""Cara Sem Graça te convidou para o evento Mais Sem Graça Ainda""",2014-05-30 00:01:40+00:00,114,44,,
naosalvo,É por isso que vc deve confiar e conhecer o lugar que deixa seu carro! http://www.naosalvo.com.br/e-e-por-isso-que-vocce-deve-escolher-bem-o-lugar-onde-deixa-o-carro/ hahahha o dono deve ter adorado o video,2014-05-29 23:48:41+00:00,1,9,,
naosalvo,@Mari_Graciolli eu tenho abas abertas dentro das abas,2014-05-29 23:37:49+00:00,1,2,@Mari_graciolli,
naosalvo,Gente assustado com o print mostrando qts abas eu tinha aberta. To com 5 navegadores e total de 67 abas. Acabei de contar. Não é o normal!?,2014-05-29 23:35:05+00:00,5,17,,
naosalvo,@Vortane subliminar huahuau,2014-05-29 23:21:12+00:00,1,1,@Vortane,
naosalvo,@elberaldon para caraaaaaaaaaaaaaaaaa,2014-05-29 23:13:55+00:00,1,0,@elberaldon,
naosalvo,@medo_b se o medo b disse que é bizarro....,2014-05-29 23:11:47+00:00,0,1,@medo_b,
naosalvo,As vezes Satanás realmente passa do limite http://www.naosalvo.com.br/as-vezes-uma-espinha-e-so-um-portal-para-seres-do-submundo-do-inferno/,2014-05-29 23:09:16+00:00,4,8,,
naosalvo,Mais um dia normal acessando o email do Não Salvo,2014-05-29 22:50:56+00:00,20,36,,
naosalvo,@TheKidBengala #VaiTerCopaSim!,2014-05-29 22:44:09+00:00,0,2,@TheKidBengala,#VaiTerCopaSim
naosalvo,Vídeo mais foda de seleção disparado! /// RT @jbanguela O CHILE VAI GANHAR A COPA http://www.jacarebanguela.com.br/2014/05/29/o-chile-vai-ganhar-a-copa/,2014-05-29 22:43:36+00:00,11,16,@jbanguela,
naosalvo,@tchulimtchulim essa imagem resume a cara do gato qdo alguem fala com ele,2014-05-29 22:40:28+00:00,0,8,@tchulimtchulim,
naosalvo,pena que não vão jogar com ela =/,2014-05-29 22:22:41+00:00,1,6,,
naosalvo,FODA! Japão fez uma camisa com o Pikachu pra Copa http://tabloidebr.com.br/selecao-do-japao-lanca-camisa-com-o-pikachu-para-a-copa-do-mundo-no-brasil/,2014-05-29 22:22:26+00:00,19,15,,
naosalvo,"@folha_com eles não sabiam oq fazer com os braços nas fotos, né?",2014-05-29 21:47:00+00:00,2,5,,
naosalvo,Bateu aquela fome agora.. http://www.naosalvo.com.br/os-estranhos-hot-dogs-feitos-sob-medida-pra-copa/,2014-05-29 21:44:14+00:00,5,3,,
naosalvo,Queria ter um kamasutra por perto. -> #selfiecomaminhabíblia https://www.facebook.com/hashtag/selfiecomaminhab%C3%ADblia?source=feed_text&amp;story_id=4362554197997,2014-05-29 19:57:20+00:00,3,2,,#selfiecomaminhab
naosalvo,Desculpa Desculpa Desculpa Velha Bate Teta pula mais que um trem (+18 +Muita Coragem) http://www.naosalvo.com.br/velha-bate-teta-pula-mais-que-um-trem-18-muita-coragem/ Desculpa,2014-05-29 17:59:10+00:00,13,13,,
naosalvo,@luide trabalhe,2014-05-29 17:09:23+00:00,2,3,@luide,
naosalvo,@piangers troco pelos correior se quiser!,2014-05-29 17:07:36+00:00,0,1,@piangers,
naosalvo,@felipeborges hahahh,2014-05-29 16:59:40+00:00,0,1,@felipeborges,
naosalvo,Proxima moda do feice será Eventos organizados pelo TV Revolta para doação de dinheiro para cachorros solteiros.,2014-05-29 16:57:50+00:00,61,32,,
naosalvo,@ahnao de eventos do tv revolta,2014-05-29 16:51:41+00:00,0,2,@ahnao,
naosalvo,Os estranhos HOT DOGS feitos sob medida pra Copa http://www.naosalvo.com.br/os-estranhos-hot-dogs-feitos-sob-medida-pra-copa/ Vcs tão indo longe dmais,2014-05-29 13:33:12+00:00,10,10,,
naosalvo,#VaiTerCopaPraCaralho ---&gt; http://www.naosalvo.com.br/os-estranhos-hot-dogs-feitos-sob-medida-pra-copa/,2014-05-29 06:02:38+00:00,15,13,,#VaiTerCopaPraCaralho
naosalvo,RT @acarolinadiniz @naosalvo o que é de comer aí? //// Nunca ninguem voltou pra contar,2014-05-29 04:05:12+00:00,1,2,@acarolinadiniz @naosalvo,
naosalvo,@Tassiany meama,2014-05-29 04:04:25+00:00,0,0,@tassiany,
naosalvo,Vai ter gringo vindo pra ca achando que essa é nossa comida tipica...,2014-05-29 03:56:13+00:00,46,23,,
naosalvo,Que bom! O Chrigor no Jô... quer dizer que o Pericles ouviu nosso pedido desesperado e o expeliu!,2014-05-29 03:52:37+00:00,5,9,,
naosalvo,Moço. Deu ruim no meu bob esponja http://instagram.com/p/okKPd-tLA9/,2014-05-29 03:08:49+00:00,2,10,,
naosalvo,dúvida. No #DuckDynasty os barbas sempre rezam em família com discurso e td na refeição. É normal nos estados unidos todo ou só no sul msm?,2014-05-29 02:02:38+00:00,1,2,,#DuckDynasty
naosalvo,@Brunopasquali hahaha foda! Ae @CanalAE ja temos grupo de fãs no Brasil!,2014-05-29 01:59:18+00:00,1,2,@Brunopasquali @CanalAE,
naosalvo,#DuckDynasty de hoje ate agora o melhor episódio da temporada!,2014-05-29 01:47:43+00:00,6,4,,#DuckDynasty
naosalvo,O waze com a voz do Silvio Luiz ta sensacional hahahha,2014-05-29 01:45:25+00:00,14,25,,
naosalvo,"Chave de Grade, o golpe que o Anderson Silva nunca fez http://www.naosalvo.com.br/chave-de-grade-o-golpe-que-o-anderson-silva-nunca-fez/",2014-05-29 01:25:59+00:00,3,8,,
naosalvo,Acabo de receber uma ligacao do Eminem querendo o contato do Mike Branquinho para uma parceria bombastica http://www.naosalvo.com.br/mike-e-branquinho-mas-quando-chega-no-bar-mitzvah-a-coisa-fica-preta/ agora vai!,2014-05-28 23:21:52+00:00,7,17,,
naosalvo,@limaofelipe @juzao hahahh sou,2014-05-28 23:21:51+00:00,0,0,@juzao,
naosalvo,como: bunda,2014-05-28 23:05:37+00:00,46,32,,
naosalvo,Poucas palavras são tão boas de se falar como: bunda,2014-05-28 23:05:30+00:00,59,30,,
naosalvo,essa epoca é massa quando aparecem propagandas feras que mexem com a emoção do futebol http://claro.tl/1tQpgqh,2014-05-28 21:46:42+00:00,1,8,,
naosalvo,"Ainda adorando The new Nissin Ourfali. Mike é branquinho, mas quando chega no Bar Mitzvah, a coisa fica preta http://www.naosalvo.com.br/mike-e-branquinho-mas-quando-chega-no-bar-mitzvah-a-coisa-fica-preta/",2014-05-28 20:24:15+00:00,12,9,,
naosalvo,@Semteroqfazer hahah,2014-05-28 15:46:48+00:00,0,0,@Semteroqfazer,
naosalvo,"tenho entrevista pro meio&mensagem hoje, que chic",2014-05-28 15:40:37+00:00,1,12,,
naosalvo,@juzao hahahhah,2014-05-28 15:20:56+00:00,0,2,@juzao,
naosalvo,não olha no canto escuro agora...,2014-05-28 07:38:09+00:00,10,9,,
naosalvo,@LastOfWild hahahah,2014-05-28 06:57:27+00:00,1,0,@lastofwild,
naosalvo,Hora do http://diabinhas.naosalvo.com.br/ (+18),2014-05-28 06:48:43+00:00,0,7,,
naosalvo,@guilhermeancora sambando,2014-05-28 06:02:56+00:00,0,0,@guilhermeancora,
naosalvo,"@OHumorWrestling @marcoscastro @MatheusCastro vc tem 12 anos, não sabe nem bater punheta qto mais dizer se um video é fraco ou nao cara",2014-05-28 06:02:45+00:00,1,0,@ohumorwrestling @marcoscastro @MatheusCastro,
naosalvo,@jooseph_ @CocaTech ja me mandaram 9498 vezes semana passada mas não trava o meu não,2014-05-28 06:01:46+00:00,0,0,@jooseph_ @CocaTech,
naosalvo,Muito foda o novo um joystick um violão! https://www.youtube.com/watch?v=5IkEf8H0EHc&amp;feature=youtu.be&amp;a @marcoscastro &amp; @MatheusCastro melhor dupla,2014-05-28 05:49:45+00:00,8,21,@marcoscastro @MatheusCastro,
naosalvo,"@Mard n cara, a vantagem dele é os videos não serem deletados, no youtube tenho que refazer o msm post 5 vezes por mes ou seja....",2014-05-28 05:44:54+00:00,0,0,@Mard,
naosalvo,"@Mard xi, entao adios ahuhuahau playwire melhor coisa, unico q n deleta os videos que a gente posta, infelizmente. Youtube qto menos melhor.",2014-05-28 03:09:53+00:00,0,1,@Mard,
naosalvo,@PortalKeferaB ?,2014-05-28 03:09:18+00:00,1,1,@PortalKeferaB,
naosalvo,@HianaCFC hahahah digita ai teu nome então q eu quero ver!,2014-05-28 00:54:30+00:00,1,1,@HianaCFC,
naosalvo,@jarbaseduardo @NETatende pior qeu tenho os protocolos e os caras apenas desligam na minha cara td vez,2014-05-28 00:46:27+00:00,0,1,@jarbaseduardo @NETatende,
naosalvo,"@lipepimentel @NETatende nem me fala, vou ter q ir pra justiça pelo visto",2014-05-28 00:07:16+00:00,0,0,@lipepimentel @NETatende,
naosalvo,@toshii_ eu tinha uma amiga que o namorado dela tinha herpes e ela achava que era uma espinha na boca,2014-05-28 00:06:28+00:00,0,0,@toshii_,
naosalvo,@raqueiroga MEODEOSCARA,2014-05-28 00:03:11+00:00,0,1,@raqueiroga,
naosalvo,"@entojo vomitar em transporte publico é melhor que no privado, vai fundo",2014-05-28 00:01:54+00:00,1,0,@entojo,
naosalvo,"graças ao post de ontem eu to com: Senta gostoso, te pago um Guaravita (8) na cabeça ate agora! EETA INFERNO!",2014-05-28 00:01:08+00:00,3,15,,
naosalvo,"@Diegomees mto dificil de entender, vou desenhar, perai huahuhua",2014-05-27 23:53:03+00:00,0,0,@Diegomees,
naosalvo,@fabidsm @NETatende #NaoVaiTerCopa,2014-05-27 23:48:09+00:00,0,1,@fabidsm @NETatende,#NaoVaiTerCopa
naosalvo,@Onifodente @NETatende hahahah,2014-05-27 23:43:48+00:00,0,0,@Onifodente @NETatende,
naosalvo,@CaioWasem to esperando ele morrer huahuau,2014-05-27 23:41:49+00:00,0,1,,
naosalvo,"@breno_vox @NETatende é que é foda, as vezes é um problema isolado comigo, maaaaaaassss ta complicado",2014-05-27 23:41:10+00:00,0,0,@breno_vox @NETatende,
naosalvo,"@Onifodente @NETatende pior q tenho td, protocolo e o escambau.....ai eles ligam e no meio do atendimento desligam e eu tenho q reclamar dnv",2014-05-27 23:40:32+00:00,0,0,@Onifodente @NETatende,
naosalvo,@PortalKeferaB @NETatende pelo jeito n fui o unico =S,2014-05-27 23:39:09+00:00,1,1,@PortalKeferaB @NETatende,
naosalvo,@anavitoriacm AHHHHHHHHhhhhhhhhhhh to sem tv!,2014-05-27 23:35:16+00:00,0,1,@anavitoriacm,
naosalvo,não gosto de reclamar de empresa no twitter mas a @NETatende ta foda. Os caras tão cobrando $td mês do aparelho q ja devolvi há 4 meses ¬¬,2014-05-27 23:35:02+00:00,12,17,@NETatende,
naosalvo,"Por isso que eu gosto de Gordinhos http://www.naosalvo.com.br/gordinho-finalmente-achou-graca-na-ave-maria/ no sentido bíblico, claro.",2014-05-27 21:54:41+00:00,3,2,,
naosalvo,HUAHUAHUAUHHUAHUA http://www.naosalvo.com.br/gordinho-finalmente-achou-graca-na-ave-maria/,2014-05-27 21:42:14+00:00,4,6,,
naosalvo,@izzynobre não,2014-05-27 21:14:23+00:00,0,2,@izzynobre,
naosalvo,"um cara comentou isso no post da Luciana Gimenez possuída e tem um ateu explicando de verdade. Tadinho, alguem avisa.",2014-05-27 21:13:06+00:00,7,19,,
naosalvo,"Saudades de qdo o meme ""expliquem essa ateus"" não vinha seguido de um ateu explicando huahuahuhua",2014-05-27 21:12:31+00:00,61,64,,
naosalvo,"Enfim, Luciana Gimenez possuida pelo capiroto ao vivo no palco do Super Pop http://www.naosalvo.com.br/luciana-gimenez-fica-possuida-pelo-espirito-do-capiroto-ao-vivo/ eitaporra...",2014-05-27 20:54:52+00:00,9,20,,
naosalvo,"La vai mais um pra serie ""Peço perdão pelo vacilo"" http://jenios.naosalvo.com.br/peco-perdao-guarda-municipal-pelo-vacilo/ #ToArrependido ahuhuau",2014-05-27 20:01:21+00:00,3,5,,#ToArrependido
naosalvo,"Novo filme do Rambo atrasa ainda mais as obras da Copa --> http://www.naosalvo.com.br/novo-filme-do-rambo-atrasa-ainda-mais-as-obras-da-copa/ .....mas o trailer ficou otimo, convenhamos.",2014-05-27 18:44:52+00:00,5,10,,
naosalvo,Nunca mais passe sede novamente: http://www.naosalvo.com.br/quem-senta-gostoso-ganha-um-guaravita/ é só chegar sentando na balada,2014-05-27 18:04:37+00:00,0,1,,
naosalvo,@allicedimello hahahh,2014-05-27 06:49:47+00:00,0,0,@allicedimello,
