User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Imagina transar sempre de camisa,2018-04-21 17:53:30+00:00,230,1233,,
naosalvo,Meu deus como ela é linda a minha linda,2018-04-21 17:14:51+00:00,2,113,,
naosalvo,Manda pra gata,2018-04-21 06:29:04+00:00,160,578,,
naosalvo,"Eu entendi já rlx. Fiz um search rápido no teu nick e vi a historia. Vc pegou o nick de uma pessoa que tinha conta verificada, e essa pessoa mudou de @, por isso que vc ainda usa o nome de Munik.... saquei! Era só ter falado antes po. Não precisava gastar Gif da Gretchen a toa",2018-04-21 06:20:13+00:00,0,25,,
naosalvo,"Repita essa frase varias vezes antes de dormir, vai te fazer bem hahaha vc ja ta no modo frases automáticas",2018-04-21 06:00:52+00:00,0,29,,
naosalvo,Ok. Mas ela não tá. E vc ainda não respondeu.. Pq a conta verificada se ela não é sua?,2018-04-21 05:57:19+00:00,0,28,,
naosalvo,Mss ninguém te perguntou,2018-04-21 05:49:54+00:00,1,41,,
naosalvo,"Amore, aceita, meu anjo rs Mas pq vc ainda tem a conta verificada entao, ja que é ""roubada""? Sabe explicar?",2018-04-21 05:45:52+00:00,0,38,,
naosalvo,Vc é aquele perfil que usou o msm nick da munik do BBB e acabou pegando o verificado por tabela?,2018-04-21 05:34:43+00:00,0,39,,
naosalvo,O avião ta caindo,2018-04-21 05:10:20+00:00,0,181,,
naosalvo,Sextou,2018-04-21 04:43:41+00:00,72,421,,
naosalvo,Explicação: Uma tampa de cimento voou para a estrada depois que explodiu de uma fábrica de cimento nas proximidades,2018-04-21 04:25:39+00:00,8,287,,
naosalvo,Pensa num cagaço,2018-04-21 04:25:39+00:00,82,560,,
naosalvo,O ano era 2009,2018-04-21 03:00:40+00:00,879,4186,,
naosalvo,Fica quieto ae tua mãe tinha pôster dos colirios na parede #xingamentosdofuturo,2018-04-21 01:35:00+00:00,60,425,,#xingamentosdofuturo
naosalvo,Pau de selfie,2018-04-21 00:50:23+00:00,3,302,,
naosalvo,??????????? O twitter é um lugar que sei la,2018-04-21 00:48:54+00:00,777,5644,,
naosalvo,Fiz um calculo cientifico e através de uma progressão matemática cheguei a conclusão que a cada perdigoto que voa da boca do @cauemoura durante os videos em todos esses anos fossem somados hoje existiram 3 baldes completos de saliva para se orgulhar.,2018-04-21 00:25:23+00:00,22,970,@cauemoura,
naosalvo,top 10 brasileiros de todos os tempos,2018-04-21 00:19:15+00:00,13,385,,
naosalvo,I know,2018-04-20 23:35:30+00:00,0,43,,
naosalvo,"Que isso Ricardo, vai vestir uma roupa",2018-04-20 23:34:47+00:00,3,295,,
naosalvo,Bro.... The Biel.... Old The Biel It's not possible This Biel Bro Look I will not even talk Kicking dead dog I do not feel like it any more What a crazy asshole (caso o tweet chegue na mina dele),2018-04-20 23:33:38+00:00,376,2905,,
naosalvo,Mano.... O Biel.... Véi O Biel Não é possível Esse Biel Mano Olha Vou nem falar Chutar cachorro morto da nem vontade mais Que maluco imbecil,2018-04-20 23:20:27+00:00,819,4473,,
naosalvo,Oi,2018-04-20 23:09:20+00:00,48,367,,
naosalvo,Antes de ficar reclamando do seu nariz lembre-se que o Owen Wilson é milionário com essa coisa na cara,2018-04-20 23:05:08+00:00,140,731,,
naosalvo,Melhor coisa da Internet atualmente se chama: GIFS TOSCOS DO STORIES,2018-04-20 22:52:17+00:00,32,345,,
naosalvo,"@lilraffbro tao te marcando nesse tweet, concorda?",2018-04-20 22:44:53+00:00,8,111,@lilraffbro,
naosalvo,Nós ainda somos carente de um Kanye West brasileiro.,2018-04-20 22:40:58+00:00,109,604,,
naosalvo,HAHAHAHAH,2018-04-20 22:04:07+00:00,0,0,,
naosalvo,hahahahahah,2018-04-20 22:03:49+00:00,0,0,,
naosalvo,"Dei a câmera na mão do meu pai pra ver oq dava, sem interferir..... Foi uma otima ideia HAHAHAHAH",2018-04-20 21:50:35+00:00,7,153,,
naosalvo,,2018-04-20 16:38:44+00:00,19,464,,
naosalvo,Hahahah pedido do @urgh,2018-04-20 15:44:30+00:00,0,9,@urgh,
naosalvo,Fácil demais No: http://www.naosalvo.com.br/batalhadebbb,2018-04-20 15:40:24+00:00,116,4857,,
naosalvo,"Droga, continua estranho",2018-04-20 05:14:44+00:00,2,374,,
naosalvo,"Eu escrevi umas 3 vezes um tweet e apaguei pq ele parecia errado se for mal interpretado mas vou arriscar pq sei q vcs são inteligentes... Ok? Eu ando curtindo muita foto de criança no Instagram, será que isso atrai?",2018-04-20 05:12:32+00:00,13,688,,
naosalvo,"Quem ve todos os stories sem áudio é burro demais, perde varios momentos bons, como por exemplo o barulho de vento",2018-04-20 05:05:55+00:00,19,347,,
naosalvo,Gleice acaba de ser eleita governadora do Acre! MEODEOS! QUE RAPIDO,2018-04-20 03:46:12+00:00,73,955,,
naosalvo,EU JÁ SABIA!!!!! GLEICE CAMPEÃÃAÃÃÃÃ~EU DISSSSEEEEEEE,2018-04-20 03:04:33+00:00,91,643,,
naosalvo,Votação do BBB já passou dos 12 bilhões de votos!!,2018-04-20 02:47:27+00:00,62,526,,
naosalvo,E agora chupetinha?,2018-04-20 02:16:46+00:00,525,2347,,
naosalvo,"Quem vai vencer o BBB18? (Pesquisa oficial, todas as outras enquetes, inclusive votação no site da globo, são falsas. Só essa vale. Quem ganhar ganhou. Real Oficial)",2018-04-20 01:09:58+00:00,14,108,,
naosalvo,Fale por você,2018-04-20 00:45:01+00:00,26,264,,
naosalvo,O carinho da torcida Versão BBB,2018-04-20 00:40:33+00:00,70,530,,
naosalvo,Lasanha Congelada: o melhor pior alimento,2018-04-20 00:35:02+00:00,157,948,,
naosalvo,"Sempre acontece ""Comprei um pinto gigante e não sei o que faço com ele""",2018-04-19 23:50:23+00:00,19,120,,
naosalvo,Se a moda pega metade do YouTube BR preso amanhã!,2018-04-19 19:10:38+00:00,76,721,,
naosalvo,"Trago nesse tweet uma verdade que vai chocar o Brasil. Jiripoca, da musica do Daniel: HOJE A JIRIPOCA VAI PIAR VAAAAIIIII... não é um pássaro",2018-04-19 18:58:42+00:00,69,395,,
naosalvo,"Na última atualização o uber colocou uma imagem do modelo do carro, oq é ótimo pra pessoas que não entendem nada de carro que nem eu. Isso abre um precedente para que em breve tenhamos uma atualização com uma foto real do motorista com o carro. Aguardo",2018-04-19 18:06:00+00:00,96,652,,
naosalvo,A única certeza é que depois de uma frase baixa vai vir uma risadinha,2018-04-19 17:36:03+00:00,7,154,,
naosalvo,Imagina um dialogo entre Gabriel Medina e Neymar depois de um baseado.... não sai nada,2018-04-19 17:33:10+00:00,34,319,,
naosalvo,Quando você vai rir mas sai um barulho de porco e precisa disfarçar com uma tosse pra ninguém te achar estranho,2018-04-19 16:33:30+00:00,394,2214,,
naosalvo,I M P E R D I V E L,2018-04-19 15:56:50+00:00,61,378,,
naosalvo,Meio? Repara que só bbk coloca digital influencer na bio,2018-04-19 15:49:02+00:00,9,274,,
naosalvo,5 bandas que pelo nome eu achava que eram gringas mas depois descobri que são BRs 1. DeadFish 2. Los Hermanos 3. Planet Hemp 4. Strike 5. Adriana e a Rapaziada,2018-04-19 06:23:57+00:00,242,2210,,
naosalvo,,2018-04-19 05:40:33+00:00,518,1356,,
naosalvo,Minha vida ta uma bagunça,2018-04-19 05:29:07+00:00,102,234,,
naosalvo,Não pergunte como mas achei meu carregador de celular dentro de uma caneca com sorvete,2018-04-19 05:28:57+00:00,7,274,,
naosalvo,VOU ME MUDAR PRA MIAMI E ASSISTIR FUTEBOL AMERICANO NAO AGUENTO MAIS TANTA CORRUPÇÃO,2018-04-19 03:09:47+00:00,15,159,,
naosalvo,"O Corinthians junto com o Lula e a pedido do Vampeta compraram todos os árbitros e bandeiras da América Latina além de todos os dirigentes da CBF e Conmebol e querem passar a Copa da Russia pra Itaquera, assim não da Agora esse Mateus Vital foi longe demais ",2018-04-19 02:53:07+00:00,757,2131,,
naosalvo,HAHAHAHAHA,2018-04-18 23:00:51+00:00,0,1,,
naosalvo,,2018-04-18 22:34:46+00:00,34,269,,
naosalvo,,2018-04-18 22:34:45+00:00,29,267,,
naosalvo,,2018-04-18 22:34:45+00:00,24,142,,
naosalvo,,2018-04-18 22:34:44+00:00,16,144,,
naosalvo,,2018-04-18 22:34:44+00:00,18,128,,
naosalvo,,2018-04-18 22:34:43+00:00,25,231,,
naosalvo,Thread de pais com reflexo appreciation,2018-04-18 22:34:42+00:00,242,1077,,
naosalvo,A Casa de Papel acabou no quinto episodio da segunda temporada!!! Só ficou animado com o anuncio da terceira temporada quem achou a cena da moto normal!!!!!!! Revoltado,2018-04-18 16:06:30+00:00,122,1034,,
naosalvo,Gostaria de fazer um anúncio importante: Mudei de ideia e to torcendo pro Kaysar. Fui influenciado pela materia da veja com a história dele.... https://veja.abril.com.br/entretenimento/kaysar-a-verdadeira-historia-do-refugiado-do-bbb/amp/?__twitter_impression=true,2018-04-18 16:00:42+00:00,503,2149,,
naosalvo,"Eu nao entendo nada de YouTube mas tenho um vídeo chamado ""Universo Gay"" que desde que saiu tinha automaticamente os anuncios bloqueados. Só pq tinha Gay no titulo. Hoje, depois de UM ANO, teve uma analise manual e liberaram o vídeo hahaha https://youtu.be/vmjpJtWnoO0",2018-04-18 15:50:12+00:00,17,403,,
naosalvo,,2018-04-18 04:46:11+00:00,141,441,,
naosalvo,Acredite nos seus sonhos,2018-04-18 02:36:28+00:00,28,542,,
naosalvo,#1 Gleice #2 Família #3 Kaysar Definido,2018-04-18 02:22:51+00:00,261,1626,,
naosalvo,Essa mulher tem uma raposa taxidermizada E depois de ver as fotos me parece uma otima ideia,2018-04-18 00:20:29+00:00,362,1879,,
naosalvo,complexo,2018-04-17 23:46:32+00:00,0,19,,
naosalvo,CARALHO FABRICIO LE O QUE EU ESCREVI!!! PELO AMOR DE DEUS FABRICIO!!! PRESTA ATENÇÃO NOQ VC LE!!!!!,2018-04-17 23:45:38+00:00,0,66,,
naosalvo,"E eu que sai de casa SÓ PARA comprar saco de lixo. Cheguei no carrefour, fiquei 40min, gastei 102 reais e voltei pra casa sem saco de lixo. Esqueci. Eu sou um lixo vsf",2018-04-17 23:43:04+00:00,40,1355,,
naosalvo,Eu disse q queria sem picles kct,2018-04-17 22:29:25+00:00,263,1443,,
naosalvo,Match!,2018-04-17 20:00:46+00:00,1173,4430,,
naosalvo,Só tomar Novalgina kakakakakakavem dezap,2018-04-17 18:42:53+00:00,3,81,,
naosalvo,#AecioPresoQuandoDer,2018-04-17 18:38:00+00:00,129,499,,#AecioPresoQuandoDer
naosalvo,A Tokyo parece mais bonita na TV,2018-04-17 17:42:43+00:00,7,253,,
naosalvo,HAAHHAHAHAHA Vrau Vrau Vraaaauuuu,2018-04-17 17:28:27+00:00,101,741,,
naosalvo,Só vi verdades,2018-04-17 16:42:09+00:00,1,60,,
naosalvo,Doido,2018-04-17 16:22:36+00:00,0,25,,
naosalvo,Passou da 13h Perceba que quem é gente do bem já almoçou. Só os mau caráter sem futuro vagabundo que ainda não. To com fome.,2018-04-17 16:20:57+00:00,188,1177,,
naosalvo,Conheça a onda dos Memes dublados. Oq ta virando a internet br????? https://twitter.com/wesleymir/status/986218264782168064,2018-04-17 16:08:32+00:00,43,387,,
naosalvo,Sua cabeça ta coçando,2018-04-17 16:06:52+00:00,30,147,,
naosalvo,Boa Erickson Quem sabe sabe,2018-04-17 05:43:44+00:00,1,65,,
naosalvo,"-boa noite -bjs -gosto mto de vc -eu tb gosto mto de vc -durma bem -vc tb -boa noite -te amo -tb te amo -boa noite -boa noite -fui -bjs -bjs -boa noite -ate amanha -acorda cedo amanha? -sim, tenho aula -de que Mais 3 horas de conversa -boa noite -bjs -gosto mt de vc -eu tb g",2018-04-17 05:34:17+00:00,605,2967,,
naosalvo,Essa pergunta pode parecer específica mas tem um fundo científico. Se você fosse uma mãe solteira de 42 anos transaria com o Pedro Bial após um encontro ao acaso de tarde em um bistrô no RJ? Obs. Bial esta com dor no quadril.,2018-04-17 04:23:07+00:00,21,81,,
naosalvo,Atitude desesperada da madrugada: Estou fazendo pipoca sem motivo aparente.,2018-04-17 04:08:17+00:00,14,396,,
naosalvo,Ultina prova de lider do BBB e fazem uma tosca dessas? Bem melhor quando colavam os participantes de cabeça pra baixo ao inves de só colar telefone,2018-04-17 02:11:41+00:00,80,581,,
naosalvo,O BBB perdeu um grande personagem carismatico no jogo. A mãe do Breno.,2018-04-17 01:50:38+00:00,1515,5185,,
naosalvo,Confie no seu publico e não dependa da plataforma,2018-04-17 01:43:50+00:00,1,34,,
naosalvo,Ainda ta na moda homem fazer boquete samurai?,2018-04-17 01:29:24+00:00,127,532,,
naosalvo, ,2018-04-17 00:38:21+00:00,6,70,,
naosalvo,Coitado do Haroldo https://twitter.com/RicardoEletro/status/985953239215505413,2018-04-16 23:52:24+00:00,50,399,,
naosalvo,Parece cena de filme hahauahvavavavahah,2018-04-16 23:34:54+00:00,38,163,,
naosalvo,Sem o audio achei que era o Professor da Casa de Papel,2018-04-16 22:07:41+00:00,0,237,,
naosalvo,Quarta feira a gente abre a lojinha hahahahahahahaha segura a periquita ai,2018-04-16 18:46:39+00:00,233,2457,,
naosalvo,A Melhor Novela de Todos os Tempos: http://youtu.be/ikV3wknlHiE?a via @YouTube,2018-04-16 18:36:16+00:00,5,37,@YouTube,
naosalvo,HAHAHAHAHAHHAHAHSHHAHSHSHAHAHAHHAAHHAHAHAAH MEOOOOODEOS,2018-04-16 18:25:26+00:00,132,3098,,
naosalvo,Ousado Esposa encontra marido na zona e ele aproveita últimos momentos de vida pra dançar,2018-04-16 17:51:35+00:00,17,159,,
naosalvo,Essas eleições prometem,2018-04-16 16:30:51+00:00,1026,3534,,
naosalvo,No momento assistindo trechos de Kubanacan pra fechar um vídeo. Que ótimo momento para de estar vivo.,2018-04-16 16:23:54+00:00,4,256,,
naosalvo,Hoje eu acordei mais confuso que a Anitta,2018-04-16 15:45:32+00:00,215,1162,,
naosalvo,Oficialmente viciado no funk da Casa de Papel ,2018-04-16 04:36:11+00:00,151,1083,,
naosalvo,Marcio Canuto,2018-04-16 01:27:00+00:00,279,3049,,
naosalvo,O jeito certo de comer sobremesa na casa da avó,2018-04-15 23:52:18+00:00,86,737,,
naosalvo,Oh ai @AvrilLavigne tem que fazer assim,2018-04-15 21:35:36+00:00,28,482,@AvrilLavigne,
naosalvo,Temos uma geração andando por ai sem referências do que é TV Cruj. Inadmissível...,2018-04-15 17:22:01+00:00,363,2097,,
naosalvo,Adios Natal! Primeira vez no Rio Grande do Norte foi daora boy :),2018-04-15 14:08:56+00:00,3,299,,
naosalvo,Hahahaha,2018-04-15 14:07:51+00:00,0,0,,
naosalvo,Hahahahah,2018-04-15 13:54:16+00:00,0,1,,
naosalvo,Mas falando serio agora... Uma prova que o povo fica 40h seguidas sem dormir é foda. Parece eu no carnaval,2018-04-14 18:19:50+00:00,36,389,,
