User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,RT @ViniSGSilva e as pessoas que são abduzidas? Na vdd são levadas pro futuro pra resolver o problema de lá? /// Boa pergunta..&gt;,2014-04-30 03:58:23+00:00,0,5,@ViniSGSilva,
naosalvo,"RT @digocarvalho @naosalvo por ter o cérebro mais evoluído, isso explica a cabeça estilo Justus /// Exatamente! Essa é a nossa evolução...",2014-04-30 03:56:22+00:00,2,5,@digocarvalho @naosalvo,
naosalvo,"RT @BarbaraMalzoni Pq então falam sobre existência de EXTRAterrestres ao invés de falar a vdd?/// pq ninguem sabe disso, só eu. e vcs agora.",2014-04-30 03:52:37+00:00,2,14,,
naosalvo,"RT @Captcha_Me @naosalvo sempre achei isso. as naves nunca são capturadas prq elas não tão lá, tão no futuro //// BINGO!!!",2014-04-30 03:51:01+00:00,2,10,@naosalvo,
naosalvo,"OVNIS não são pra viajar no espaço, são maquinas do tempo CARA!!! PENSE NISSO CARA!!!!",2014-04-30 03:49:34+00:00,25,25,,
naosalvo,"RT @pqpvoces @naosalvo e as naves espaciais são a máquina do tempo que eles usam /// Exato, são maquinas do tempo pra chegar ate aqui.",2014-04-30 03:49:02+00:00,2,8,@pqpvoces @naosalvo,
naosalvo,@gravz @folha_com meu pai!?!,2014-04-30 19:57:04+00:00,0,1,@gravz,
naosalvo,@Castrezana ela n sabe pq bateu mas vc sabe pq apanhou,2014-04-30 19:53:51+00:00,0,0,@Castrezana,
naosalvo,@Thonz_Vidal @ETBilu dificil essa,2014-04-30 19:51:46+00:00,1,0,@Thonz_Vidal @EtBilu,
naosalvo,Topando tudo #PELOFUTEBOL http://www.naosalvo.com.br/topando-tudo-pelofutebol/,2014-04-30 18:25:10+00:00,0,3,,#PELOFUTEBOL
naosalvo,"@mirandanilo eu gosto qdo tem: (me agradeça depois), no final do titulo",2014-04-30 17:23:26+00:00,0,0,@mirandanilo,
naosalvo,"@mirandanilo ""vc nao vai acreditar noq o danilo miranda disse na timeline, isso pode mudar a sua vida""",2014-04-30 17:19:41+00:00,0,1,@mirandanilo,
naosalvo,@DJzimmermann sorte sua,2014-04-30 06:46:22+00:00,1,0,@DJzimmermann,
naosalvo,@ProibidoLer nunca falha!,2014-04-30 06:37:35+00:00,0,0,@ProibidoLer,
naosalvo,@davisoeditando atualizei ja mas vai demorar uns minutos ainda,2014-04-30 06:33:33+00:00,0,0,@davisoeditando,
naosalvo,"@bhahelen mas eles explicam como nenhum deles é po huahuahu mas legais as historias, conhecia algumas ate",2014-04-30 06:16:48+00:00,0,0,@bhahelen,
naosalvo,@pqpSony era uma boa msm ahuhuahu,2014-04-30 05:09:16+00:00,1,0,,
naosalvo,@rafinhabastos cuidado pra não acordar a criança ai!,2014-04-30 04:58:31+00:00,0,1,@rafinhabastos,
naosalvo,@JoneSchuster @FabioFlorez @TPMulheres hahahah ia ter charge do @MauricioRicardo e td,2014-04-30 04:12:22+00:00,1,1,@joneschuster @FabioFlorez @TPMulheres @MauricioRicardo,
naosalvo,@davisoeditando eu contei essa teoria pro @IgorSeco no churrasco e ele chorou.,2014-04-30 04:11:28+00:00,0,0,@davisoeditando @IgorSeco,
naosalvo,@bmobr essa eu n sei responder ahuhuahu,2014-04-30 04:10:50+00:00,0,0,@bmobr,
naosalvo,"@Felipe_Cascaes é possivel tb, mas eu acredito numa coisa mais como se fossem os ""militares do futuro""",2014-04-30 04:09:48+00:00,0,0,@Felipe_Cascaes,
naosalvo,"@GBocato ja fiz 2 la! hauuahhua fiz uma ontem na USP, só chamar véi",2014-04-30 04:08:29+00:00,0,0,@GBocato,
naosalvo,@AndreyWLopes evolução. Antes teorias diziam que o Esperando seria a lingua unificada. Talvez mais pra frente exista outra lingua...,2014-04-30 04:04:45+00:00,0,1,@AndreyWLopes,
naosalvo,@Treeta_Oficial exatamente!,2014-04-30 04:01:19+00:00,0,0,,
naosalvo,@moreira_esdras parando pra pensar ué huahuahu,2014-04-30 04:00:16+00:00,0,1,@moreira_esdras,
naosalvo,Estou completamente sobrio nesse momento. E pronto para responder qualquer duvida sobre o assunto. Antes tome uma agua...sei q é dificl..,2014-04-30 03:47:30+00:00,6,16,,
naosalvo,E o ET Bilu não existe.,2014-04-30 03:47:04+00:00,19,18,,
naosalvo,Na verdade ETs são humanos no futuro q ja sabem viajar no tempo e estão voltando pra fazer pesquisa sobre o passado ja q la deu alguma merda,2014-04-30 03:46:35+00:00,58,46,,
naosalvo,E se eles não são de outro planeta como tão aqui Cid? Eu lhe respondero-lo-ei-lo.,2014-04-30 03:45:54+00:00,7,9,,
naosalvo,estilo #somostodosmacacos no futuro eles twittam um #somostdshumanos,2014-04-30 03:45:42+00:00,18,33,,#somostodosmacacos #somostdshumanos
naosalvo,"No futuro, milhões de anos na lomba daqui, a evolução deixou a gente com 3 dedos e tds essas paradas, algo que vai acontecendo naturalmente",2014-04-30 03:45:20+00:00,12,14,,
naosalvo,"Pode ver os relatos de características fisicas são parecidas. MAAAAS são humanos depois de mts evoluções fisicas, ou seja, humanos no futuro",2014-04-30 03:44:58+00:00,14,17,,
naosalvo,"Os ETs na verdade não são de outro planetas, ETs são humanos e sempre viveram na Terra.",2014-04-30 03:44:25+00:00,23,24,,
naosalvo,"Antes que vc responda eu lhe respondo-e-lhe-erei pq... e isso vai abalar toda a sua vida para a sempre, se segura na cadeira meodeosdoceo...",2014-04-30 03:43:33+00:00,9,13,,
naosalvo,"Podiam ser Pokemons, podiam ser amoebas gigantes mas não, a maiora das descrições são essas que eu falei",2014-04-30 03:43:14+00:00,10,13,,
naosalvo,"Um cara magro de olho grande, braço fino, cabeça de milton neves? Pensa bem, eles poderiam ter QUALQUER formato.",2014-04-30 03:42:50+00:00,12,18,,
naosalvo,"Primeiro eu lhe pergunto-lo-ei-lo, pq a maioria dos relatos fisicos de ETs sempre são meio que iguais!?!!",2014-04-30 03:42:23+00:00,15,15,,
naosalvo,"No NS Reporter dessa madrugado, vou falar sobre ETs. Tenho uma teoria que vai fazer vc concordar comigo e nunca mais ver ETs da msma maneira",2014-04-30 03:41:46+00:00,8,19,,
naosalvo,BOA! Esse é facil... escutem /// RT @Livenha @naosalvo ETs,2014-04-30 03:41:13+00:00,3,7,@Livenha @naosalvo,
naosalvo,meio pesada essa /// RT @jumbopaulo @naosalvo Elefantes homossexuais,2014-04-30 03:39:24+00:00,2,4,@jumbopaulo @naosalvo,
naosalvo,Me coloca pra assistir a cena da unha quebrando no O Chamado em looping mas não me coloca pra ver parto na tv pqpcaraiobuceta,2014-04-30 03:21:25+00:00,19,17,,
naosalvo,AHhhhhhhhhhhhhAIOANVAgnasognA TRIA AsFA ISSO DA TELAAAAaAAAAaa TIRA O PARRRRRTO DA TELA PELO AMORRRR,2014-04-30 03:20:36+00:00,14,6,,
naosalvo,@Dayaniinhac q absurdo,2014-04-30 03:17:07+00:00,1,0,,
naosalvo,"""Homem confessa morte de 5 e não se arrepende: 'Não sou comédia"" Só por ter ressuscitado essa gíria ele ja deveria ser preso",2014-04-30 02:57:42+00:00,28,27,,
naosalvo,Pensa quem participou da Primavera Arabe la no Egito vendo essa foto super malvadona da galera aqui #VaiTerCopaTalvez,2014-04-30 02:47:08+00:00,60,24,,#VaiTerCopaTalvez
naosalvo,"Fim de semana, no site de aposta que eu brinco aqui, fui de 5$pra 87$em uma tarde! Hoje, graças ao Bayer estou com 4$=/ #VaiTerCopaTalvez",2014-04-30 02:16:57+00:00,0,8,,#VaiTerCopaTalvez
naosalvo,"@beaapiacesi hauhuahua eu entendo, relaxa",2014-04-30 02:15:08+00:00,0,1,@beaapiacesi,
naosalvo,@gsfcardoso ahuhuahua,2014-04-30 02:12:48+00:00,1,0,,
naosalvo,@psztoltz hahaha oh só!,2014-04-30 02:12:36+00:00,0,0,,
naosalvo,@rathbonezep @owaalace @diImabr faz um tempo ja,2014-04-30 02:12:09+00:00,0,1,@rathbonezep @Owaalace @diImabr,
naosalvo,@chicletes_menta top 33,2014-04-30 02:11:27+00:00,1,0,@chicletes_menta,
naosalvo,@priina @odapaz https://pbs.twimg.com/profile_images/447870646224039936/ZV7zqo6D.jpeg,2014-04-30 02:00:44+00:00,0,1,@priina @odapaz,
naosalvo,nunca falha hauhuahuhau,2014-04-30 01:58:55+00:00,2,5,,
naosalvo,who let the dogs out?,2014-04-30 01:57:03+00:00,41,27,,
naosalvo,É facil descobrir se vc tem seguidores bocós ou não. Só ver quem responde meu proximo tweet...,2014-04-30 01:56:59+00:00,3,7,,
naosalvo,@pcab hahahahha,2014-04-30 00:06:00+00:00,0,0,@pcab,
naosalvo,@fabaoporno @Barbiecamerahot ui ui ui,2014-04-30 00:02:36+00:00,0,1,@fabaoporno @Barbiecamerahot,
naosalvo,Dedicado aos amigos @gravz @RealEden @Roxmo @marcogomes @Pablo_Peixoto e @diImabr,2014-04-29 23:39:12+00:00,2,3,@gravz @RealEden @roxmo @marcogomes @Pablo_Peixoto @diImabr,
naosalvo,@tiranofabiorex imaginei um dinossauro falando,2014-04-29 23:34:45+00:00,0,1,@tiranofabiorex,
naosalvo,@anderssauro cosplay de gatinho do shrek,2014-04-29 23:12:20+00:00,0,0,@anderssauro,
naosalvo,@penpas hahahh esse msm,2014-04-29 21:53:17+00:00,0,0,@penpas,
naosalvo,Assim q eu gosto. Produto 100% nacional hue hue br,2014-04-29 21:36:48+00:00,41,41,,
naosalvo,Ladrão recusa celular sem facebook e devolve pra vitima http://www.naosalvo.com.br/ladrao-recusa-celular-de-cobrador-por-nao-ter-redes-sociais/ acho justo hahahha,2014-04-29 21:28:57+00:00,10,8,,
naosalvo,@surpexoque boa pergunta kk,2014-04-29 20:52:07+00:00,1,1,@surpexoque,
naosalvo,@ernesto_silva @Mix_Tv hahah,2014-04-29 20:51:38+00:00,0,0,@ernesto_silva @Mix_Tv,
naosalvo,Ajeum = comida. Jamais desconfiaria.,2014-04-29 20:50:34+00:00,3,11,,
naosalvo,@HumorTaLouco @TIMBrasil hahah,2014-04-29 20:47:14+00:00,0,0,@HumorTaLouco @TIMBrasil,
naosalvo,"O maquiador aqui da @Mix_Tv usou uma expressão q eu nunca ouvi falar. ""Só vou na festa se tiver AJEUM"". Algum especialista em gaycionario?",2014-04-29 20:46:03+00:00,3,5,@Mix_Tv,
naosalvo,Tapa na cara dos racistas! http://jenios.naosalvo.com.br/gosto-das-pessoas-como-gosto-meu-cafe/,2014-04-29 18:28:45+00:00,5,8,,
naosalvo,@anderssauro hahahh,2014-04-29 18:16:52+00:00,0,0,@anderssauro,
naosalvo,"Ladrão recusa celular de cobrador por não ter redes sociais http://www.naosalvo.com.br/ladrao-recusa-celular-de-cobrador-por-nao-ter-redes-sociais/ Brasil, o país mais conectado do mundo!!",2014-04-29 17:14:13+00:00,42,22,,
naosalvo,Sonho em voltar no tempo no exato momento q o Terra Samba estava compondo a musica To fraco to fraco to fraco to fraaaaco...só pra entender,2014-04-29 16:51:41+00:00,13,16,,
naosalvo,"Pixaram o muro do vizinho com a bela frase: ""Musica pros meus ouvidos é barulho de tiro Z.O"", moro bem?",2014-04-29 16:29:32+00:00,9,21,,
naosalvo,@DJzimmermann weee hu,2014-04-29 06:14:16+00:00,1,0,@DJzimmermann,
naosalvo,sou é muito louco!,2014-04-29 06:09:11+00:00,12,10,,
naosalvo,My name is not João,2014-04-29 06:05:24+00:00,15,18,,
naosalvo,@rafaelmp_ go go go go,2014-04-29 05:59:53+00:00,0,0,,
naosalvo,Contagem regressiva pra mais um eclipse https://www.youtube.com/watch?v=h342KVTsQMg … ,2014-04-29 05:57:09+00:00,7,12,,
naosalvo,@RaiNascimentoo hahaha,2014-04-29 05:40:01+00:00,0,0,@RaiNascimentoo,
naosalvo,@marccellu enjoy,2014-04-29 05:03:19+00:00,0,0,@marccellu,
naosalvo,AFASTA OS MOVEIS DA SALA QUE VAI COMEÇAR A BALAAADA DANAADAAAA https://www.youtube.com/watch?v=Fp1_5AjmlVQ,2014-04-29 04:53:20+00:00,17,27,,
naosalvo,"Qdo eu for dono de uns morros ai, vou chamar vcs pra batizar",2014-04-29 04:27:09+00:00,9,17,,
naosalvo,@apenasakarla hahahah,2014-04-29 04:24:09+00:00,0,0,,
naosalvo,Morro do Cidão Maluko,2014-04-29 04:21:44+00:00,7,27,,
naosalvo,Meu sonho é batizar o nome de um morro do jeito que me der na telha,2014-04-29 04:21:28+00:00,15,13,,
naosalvo,"@daysonprigol @juzao oh, grandes bostas",2014-04-29 03:54:12+00:00,0,0,@juzao,
naosalvo,A triste historia do homem que quando acordou estava morto http://www.naosalvo.com.br/a-triste-historia-do-homem-que-quando-acordou-estava-morto/ cuidado que isso pode acontecer com vc hj a noite!!! kk,2014-04-29 03:51:32+00:00,13,16,,
naosalvo,@chinayukari @vini_caue hahahh,2014-04-29 03:20:08+00:00,0,1,@chinayukari @vini_caue,
naosalvo,"Chegando na USP pra um painel na ECA, leitores por perto colq aqui! #NaoVaiTerMaconha",2014-04-28 23:36:42+00:00,8,15,,#NaoVaiTerMaconha
naosalvo,@juzao justo :),2014-04-28 23:28:27+00:00,1,5,@juzao,
naosalvo,@poxaduduh q isso rapa,2014-04-28 21:21:42+00:00,0,0,@poxaduduh,
naosalvo,"@xuxameneghel pq vc ta falando em 3 pessoa, xu?",2014-04-28 21:19:39+00:00,1,5,@xuxameneghel,
naosalvo,Chegay na campanha @poxaduduh,2014-04-28 21:18:32+00:00,20,22,@poxaduduh,
naosalvo,@letterstojojo @dear_rafa hahah,2014-04-28 21:17:22+00:00,0,0,@letterstojojo @dear_rafa,
naosalvo,"@brunavieira sim, de uma forma hetero e sem desmunhecar enqto canto",2014-04-28 20:36:15+00:00,1,3,@brunavieira,
naosalvo,@brunavieira que papo é esse q vc vai conhecer a avril lavigne!?!!1111,2014-04-28 20:11:33+00:00,2,2,@brunavieira,
naosalvo,"@juzao vc deveria saber, afinal é a Tua Mãe",2014-04-28 20:05:46+00:00,0,3,@juzao,
naosalvo,@heyniickz inception maternal,2014-04-28 20:04:47+00:00,0,1,,
naosalvo,@LaceRodrigues hahahah,2014-04-28 20:04:29+00:00,0,0,,
naosalvo,"Lembrando que não existe ""famoso de internet"". Essa categoria corresponde as paraolimpíadas da famosidade. Ta na internet é vagabundo, só.",2014-04-28 20:03:46+00:00,70,43,,
naosalvo,"Minha lista conta com Avril Lavigne, Mila Kunis, Ellen Roche, Megan Fox e a Tua Mãe",2014-04-28 20:00:25+00:00,24,21,,
naosalvo,"É serio, pode encaminhar o tweet pro teu namorado/a que a constituição brasileira te libera.",2014-04-28 19:58:36+00:00,13,5,,
naosalvo,Não sei se vcs sabem mas esta na constituição. Td casal de namorados tem o direito a fazer uma lista com 5 famosos em que a traição esta OK,2014-04-28 19:53:49+00:00,149,101,,
naosalvo,@SalazarBadass grecin 2000,2014-04-28 19:52:40+00:00,0,0,@SalazarBadass,
naosalvo,AVRIL LAVIGNE ESTA EM SP. Tenho chances. Ela esta na minha lista de 5 famosas q eu tenho direito a trair minha namorada sem represarias.,2014-04-28 19:51:00+00:00,39,45,,
naosalvo,@Nickooh_ hahah,2014-04-28 19:29:36+00:00,0,0,@Nickooh_,
naosalvo,Uma imagem vale mais que mil palavras. RT @anderssauro,2014-04-28 19:15:26+00:00,37,22,@anderssauro,
naosalvo,@plantao190 quem faz essa arte com as drogas? tem um policial designer e tal?,2014-04-28 19:14:55+00:00,10,13,@plantao190,
naosalvo,5 coisas boas e 5 coisas ruins que o PT fez e você nem imagina,2014-04-28 18:50:14+00:00,40,35,,
naosalvo,Os PTralhas e os Tucanalhas vão chorar com o novo post: http://www.naosalvo.com.br/5-coisas-boas-e-5-coisas-ruins-que-o-pt-fez-e-voce-nem-imagina/,2014-04-28 18:50:05+00:00,4,6,,
naosalvo,Niltão ensina como hackear o coração da sua ex-namorada http://www.naosalvo.com.br/niltao-ensina-como-hackear-o-coracao-da-sua-ex-namorada/ AGOOOOOORAA vai!,2014-04-28 18:13:10+00:00,3,10,,
naosalvo,"Fala galere, atualizei meu album de fotos aqui https://www.facebook.com/rosanasoamor/photos ( ͡° ͜ʖ ͡°)",2014-04-28 16:53:49+00:00,13,13,,
naosalvo,@_lucaspimenta @diarioonline sou desses,2014-04-28 14:40:46+00:00,0,0,@_lucaspimenta @diarioonline,
naosalvo,@huugs @brunosutter correee rapa,2014-04-28 05:31:01+00:00,0,0,@huugs @brunosutter,
naosalvo,@gperiard exacto,2014-04-27 19:50:15+00:00,0,0,@gperiard,
naosalvo,Assistindo corinthians e flamengo em um site portugues. Que narração maravilhosa hahahha,2014-04-27 19:44:28+00:00,3,13,,
naosalvo,"Cai na burrada de postar uma foto de um gato no facebook, praq....esqueci q animais estao sempre sendo mal tratados independente da foto.",2014-04-27 18:57:37+00:00,2,5,,
naosalvo,@guilhermeancora eitcha,2014-04-27 18:36:55+00:00,0,0,@guilhermeancora,
naosalvo,Eitacaraio...agora que eu vi que o post ta com 56 mil likes! / Os 19 melhores pedidos de ajuda para o Luciano Huck http://www.naosalvo.com.br/os-19-melhores-pedidos-de-ajuda-para-o-luciano-huck/,2014-04-27 18:34:56+00:00,8,20,,
naosalvo,Kid a placa do Eu já sabia? //“@bobagento: Google faz grandes mudanças em sua rede social http://info.abril.com.br/noticias/internet/2014/04/google-faz-grandes-mudancas-em-sua-rede-social.shtml Adeus Google+”,2014-04-27 09:16:26+00:00,2,5,@bobagento,
naosalvo,Eu tentando dormir nesse momento,2014-04-27 07:29:37+00:00,42,46,,
naosalvo,,2014-04-27 06:38:44+00:00,3,11,,
naosalvo,@TheReiJulian vish,2014-04-27 06:33:01+00:00,0,0,@TheReiJulian,
naosalvo,E a banda que cantava Foge foge mulher maravilha não ficou famosa. Quem diria.,2014-04-27 06:26:34+00:00,29,18,,
naosalvo,puta merda que lindo,2014-04-27 06:23:28+00:00,10,7,,
naosalvo,ajustei as medidas novas do ~novo~ twitter =),2014-04-27 06:21:09+00:00,3,3,,
naosalvo,e essa viagem eu fiz em 2012.... meo deos.. pessoas tiram fotos das outras qdo elas dormem!!?!!! sera que tem mais foto minha dormindo!?! o0,2014-04-27 05:28:30+00:00,0,7,,
naosalvo,q porra de foto eh essa cara!?!! HUAHUAHUA q nivel stalker eh esse!?!!!!!!!,2014-04-27 05:27:51+00:00,2,12,,
naosalvo,"RT @anders_on @naosalvo vc posta isso, mas está dormindo",2014-04-27 05:27:47+00:00,4,19,@anders_on @naosalvo,
naosalvo,@pqpvoces da apple,2014-04-27 05:26:34+00:00,2,20,@pqpvoces,
naosalvo,POR FAVOR ALGUM ATLETA BR FAÇA ISSO http://globoesporte.globo.com/futebol/futebol-internacional/futebol-ingles/noticia/2014/04/barba-azul-jogador-da-serie-b-inglesa-surge-com-visual-inusitado-em-campo.html cc @Lucarelli8,2014-04-27 05:25:24+00:00,4,4,@Lucarelli8,
naosalvo,Mila KunisMila KunisMila KunisMila KunisMila KunisMila KunisMila KunisMila KunisMila KunisMila KunisMila KunisMila KunisMila KunisMila Kunis,2014-04-27 05:14:37+00:00,64,34,,
naosalvo,@_malannagomes to vendo!,2014-04-27 03:54:57+00:00,0,1,,
naosalvo,eu acho q ele queria q os videos do blog estivessem dentro do facebook e não no blog...sei la... facebookeiros sendo facebookeiros.,2014-04-27 02:17:56+00:00,0,7,,
naosalvo,"q burro, da zero pra ele",2014-04-27 02:12:52+00:00,5,6,,
naosalvo,um cara na fanpage do blog agora: EESE FACEBOK É UMA MERDA N TEM VIDEO SO TEM VIDEO Q TA EM UM SITE N TEM VIDEO Q É DE FACEBOK MERDA N CAIAM,2014-04-27 02:12:42+00:00,5,10,,
naosalvo,"Quem não viu, veja! Game Show Mais Difícil do Mundo com DETONATOR http://www.naosalvo.com.br/o-game-show-mais-dificil-do-mundo-6-detonator/ @brunosutter",2014-04-27 02:06:00+00:00,1,4,@brunosutter,
naosalvo,"Façam isso no meu velorio, obg http://oglobo.globo.com/blogs/pagenotfound/posts/2014/04/25/socialite-segura-cigarro-taca-de-champanhe-no-seu-proprio-velorio-533793.asp @plantao190",2014-04-27 00:19:23+00:00,7,12,@plantao190,
naosalvo,Bacana o Mão na Roda do @hmcpedro http://www.treta.com.br/2014/04/gay-e-tudo-igual.html canal gay no youtube pra dar tapa na cara de homofobico digital,2014-04-26 23:57:13+00:00,8,15,@hmcpedro,
naosalvo,Agoooora sim! O Game Show Mais Difícil do Mundo com o filhinho do Deus Metal.... Detonator! http://www.naosalvo.com.br/o-game-show-mais-dificil-do-mundo-6-detonator/,2014-04-26 22:37:42+00:00,4,8,,
naosalvo,@Ocimaro picoler,2014-04-26 20:24:06+00:00,1,0,@Ocimaro,
naosalvo,Podia ter uma Marcha da Cocaina na Faria Lima,2014-04-26 20:13:46+00:00,21,20,,
naosalvo,"Padre Baloeiro da Maconha //""@Estadao: Grupo manda superbaseado para 'viajar' no céu de SP durante a Marcha http://oesta.do/QPmuDl""",2014-04-26 20:09:42+00:00,18,15,@Estadao,
naosalvo,365 manifestações na Paulista,2014-04-26 20:07:44+00:00,5,5,,
naosalvo,@kalielpp tipos de carinhas,2014-04-26 19:17:00+00:00,1,3,@kalielpp,
naosalvo,@oliverapeterson setembro!?? Ta longe ainda kk,2014-04-26 18:09:56+00:00,0,1,@OliveraPeterson,
naosalvo,@amandaramal paga gold,2014-04-26 08:12:22+00:00,0,1,@amandaramal,
naosalvo,@amandaramal 3:33,2014-04-26 08:08:44+00:00,0,1,@amandaramal,
naosalvo,Eu to louco ou certo!? To mto confuso e preciso dormir... isso ta me matando http://instagram.com/p/nPrdattLOX/,2014-04-26 07:40:52+00:00,5,11,,
naosalvo,Tua mãe http://graxinha.naosalvo.com.br/sempre-cabe-mais-um-na-minha-caminha/,2014-04-26 06:09:19+00:00,0,4,,
naosalvo,"Illuminatis, só não ver quem não quer http://revelationrealmundo.blogspot.com.br/2011/11/reducao-da-populacao-mundial.html",2014-04-26 06:03:06+00:00,8,10,,
naosalvo,Eu nesse momento: http://molejao.com.br/post/83827890289 Vc nesse momento: http://molejao.com.br/post/83737134595,2014-04-26 05:14:05+00:00,5,10,,
naosalvo,@vittorz hahahah,2014-04-26 04:17:29+00:00,0,1,@vittorz,
naosalvo,"Ok, eu sei, sexta a noite e vc esta bebado, então volta pra casa com segurança: http://www.naosalvo.com.br/onibus-open-bar/",2014-04-26 04:16:22+00:00,2,5,,
naosalvo,adivinha se não na russia brasileira.................,2014-04-26 01:39:58+00:00,4,1,,
naosalvo,BOMBA! ~booom~ Agente da CIA destrói teto de carro e quase engana população do Paraná http://www.naosalvo.com.br/agente-da-cia-destroi-teto-de-carro-e-quase-engana-populacao-do-parana/ me de ibagens!,2014-04-26 01:39:45+00:00,15,11,,
naosalvo,@poxamurilocouto não sou e ja peguei,2014-04-26 01:19:19+00:00,3,1,@poxamurilocouto,
naosalvo,"@pqpvoces droga, perdi, entrei no vagalume, me perdi na letra aqui",2014-04-26 01:16:16+00:00,1,1,@pqpvoces,
naosalvo,@anderssauro serginho,2014-04-26 01:14:35+00:00,0,1,@anderssauro,
naosalvo,@pqpvoces hahahah o problema é que todos os meus pensamentos foram pra vc,2014-04-26 01:14:11+00:00,0,1,@pqpvoces,
naosalvo,@felipeneto eu sou especialista no assunto. tenho varias ideias.,2014-04-26 01:13:19+00:00,8,31,@felipeneto,
naosalvo,@pqpvoces ENTAO PARE! liberta o meu corasssssssaaaaaao,2014-04-26 01:08:36+00:00,1,3,@pqpvoces,
naosalvo,MC Mayara is not my love. She's just a girl who claims that I am the one. but the kid is not my son. Ninguem pode provar.,2014-04-26 00:55:43+00:00,58,63,,
naosalvo,@adreanu to de olho nisso aeeee,2014-04-26 00:52:41+00:00,0,2,@adreanu,
naosalvo,"Se chorar, perdeu. A versão mais emocionante de “Let It Go” de Frozen http://www.naosalvo.com.br/a-versao-mais-emocionante-de-let-it-go-de-frozen/ fãs da Demi Lovato vão perder a linha...",2014-04-26 00:37:19+00:00,13,16,,
naosalvo,"Ahh esqueci de falar, os Links da Semana de hj tem uma causa social: http://www.naosalvo.com.br/218-links-da-semana-especial/ quem puder ajudar com 1 view la será bacana! =)",2014-04-25 23:47:29+00:00,3,5,,
naosalvo,"td mundo lida com marcas 90% do tempo, a não ser q vc seja amish e produza a propria manteiga. Lide com isso.",2014-04-25 23:43:07+00:00,24,25,,
naosalvo,"e o mouse é da marca W, então quer dizer que é publicidade de sei la quem e blablabla..",2014-04-25 23:42:39+00:00,1,3,,
naosalvo,Agora pouco tb. Postei no instagram uma foto comendo bolacha e tive que bloquear um cara >,2014-04-25 23:42:20+00:00,1,3,,
naosalvo,"dps vejo os grandes pensadores da internet dizendo q a dilma pagou pra interagir com ela, cara..eu nem estou no topico,tava em casa dormindo",2014-04-25 23:41:43+00:00,1,5,,
naosalvo,e ela respondeu com um high five que circulou pra kct. Nem sabia da historia.,2014-04-25 23:40:47+00:00,1,4,,
naosalvo,"Ontem um leitor do blog falou com a dilma no FB, fez uma menção a um post nosso sobre o high five fail da pastora (http://www.naosalvo.com.br/o-dia-em-que-eu-descobri-que-pastores-nao-sabem-dar-high-five/)",2014-04-25 23:40:37+00:00,2,4,,
naosalvo,Acho mto daora as teorias da conspiração publicitaria na internet.,2014-04-25 23:40:15+00:00,4,5,,
naosalvo,@diImabr tem uma mina na direita que ta morrendo e ninguem faz nada!,2014-04-25 23:24:45+00:00,2,4,@diImabr,
naosalvo,Links da semana no arrrrrrrrrrrrrrrrrrr + Facebullying do @MauMeirelles http://www.naosalvo.com.br/218-links-da-semana-especial/,2014-04-25 23:10:13+00:00,5,10,@MauMeirelles,
naosalvo,@celsoportiolli na febem?,2014-04-25 23:04:39+00:00,4,4,@celsoportiolli,
