User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Acabei de gravar um projeto piloto com o ídolo @ChicoBarney. Que satisfação perceber que temos mais em comum que apenas a beleza,2019-08-27 19:58:24+00:00,1,338,@chicobarney,
naosalvo,"Uma cagada só foi boa suficiente qdo vc olha pra privada e pensa, eu deveria tirar uma foto disso e mandar pra pessoa que eu mais amo! Que obra de arte!",2019-08-27 15:41:24+00:00,61,761,,
naosalvo,Tai um filme completamente idiota que eu sempre dou risada hsusjahahah,2019-08-27 15:37:21+00:00,1,104,,
naosalvo,Sacanagem e Paciencia um feat que entraria pra história,2019-08-27 15:21:23+00:00,5,180,,
naosalvo,"Ok Venancio, vc me convenceu",2019-08-27 15:20:40+00:00,0,53,,
naosalvo,"jesusamado q galera chata sahufhuaifhui só gente divertida em mesa de bar. Ainda bem q meu foco não é futebol, deve ser dose aguentar",2019-08-27 15:19:51+00:00,0,190,,
naosalvo,Sempre em nossos corações,2019-08-27 15:15:58+00:00,1552,6577,,
naosalvo,"meu deus, pouco chato",2019-08-27 15:01:40+00:00,0,356,,
naosalvo,sem like sem meme,2019-08-27 15:01:18+00:00,0,12,,
naosalvo,Profissionalmente 2019 ta sendo um belo ano! Muita coisa daora acontecendo Obrigado galera! (só queria compartilhar esse sentimento aqui rapidinho mesmo),2019-08-27 14:55:22+00:00,8,1111,,
naosalvo,a cara do suarezhoajioajiofjiakfkkakfkakk,2019-08-27 14:52:28+00:00,2,414,,
naosalvo,,2019-08-27 05:49:17+00:00,1,170,,
naosalvo,Strogonofferson,2019-08-27 05:43:53+00:00,14,528,,
naosalvo,Depois que eu descobri que o @Brogui vai ser pai minha vida gira apenas em torno disso. No momento estou deitado e pensando em nomes de comida que dariam bons nomes de criança...,2019-08-27 05:42:28+00:00,29,1293,@brogui,
naosalvo,foi quase,2019-08-27 01:14:00+00:00,8,308,,
naosalvo,Efeito Passou no Fantástico,2019-08-27 00:23:30+00:00,0,325,,
naosalvo,Vou te falar que eu sou mto o publico alvo e iria demais,2019-08-26 23:39:57+00:00,0,126,,
naosalvo,Pior q parece bom,2019-08-26 21:07:37+00:00,5,232,,
naosalvo,Ah foda se,2019-08-26 19:26:58+00:00,62,2190,,
naosalvo,Deixa pra la,2019-08-26 18:39:37+00:00,80,2433,,
naosalvo,"Sou vizinho de um narguileiro Todo dia ta saindo fumaça por baixo da porta dele Vou lá perguntar se realmente fumar narguile corresponde a fumar 200 pinto, se eu não voltar em 15min liga pra polícia do narguile",2019-08-26 18:22:14+00:00,95,2340,,
naosalvo,"Ok, esquece",2019-08-26 18:04:46+00:00,14,117,,
naosalvo,"Não falei que uso, ou que devam usar, mas que eventualmente não estará disponivel como sempre acontece e acaba sendo frustante",2019-08-26 17:58:27+00:00,0,10,,
naosalvo,Pois é Na teoria eu tenho 3800 publicações no instagram mas pelo visto não posso acessar todas,2019-08-26 17:57:02+00:00,0,6,,
naosalvo,OH NOOOOOOOOOOOooooooo,2019-08-26 17:32:37+00:00,0,46,,
naosalvo,Se alguém já teve coragem de clicar por favor me conte como está seu coração,2019-08-26 17:31:48+00:00,14,1519,,
naosalvo,Exatamente ashuhuafhuifsahu,2019-08-26 17:31:18+00:00,0,58,,
naosalvo,HUAHUSFUHA,2019-08-26 17:25:34+00:00,0,33,,
naosalvo,AAAAAAAAAAAA,2019-08-26 17:25:28+00:00,0,102,,
naosalvo,Estou investindo em inteligencia artificial,2019-08-26 17:22:44+00:00,0,39,,
naosalvo,Estou muito preocupado com os nossos craques e suas escolhas imobiliárias...,2019-08-26 17:22:22+00:00,1405,10198,,
naosalvo,Bateu uma sdd de fazer IRL de rua no site roxo..,2019-08-26 06:09:08+00:00,1,231,,
naosalvo,"Olha Rafael, suspende o suspensório",2019-08-26 06:04:51+00:00,1,16,,
naosalvo,Ces tão tudo doido,2019-08-26 05:59:43+00:00,37,325,,
naosalvo,q foda mano!!,2019-08-26 05:44:52+00:00,0,41,,
naosalvo,Queria almoçar o culote dela,2019-08-25 16:29:39+00:00,90,550,,
naosalvo,"parece nome de doença, tenho medo",2019-08-25 07:25:33+00:00,0,24,,
naosalvo,o mais perto foi Recife,2019-08-25 05:41:44+00:00,0,25,,
naosalvo,"Hoje fui em Itatiba pela primeira vez na vida Dessa maneira, pelas minhas contas, faltam apenas 5471 cidades para visitar todo o Brasil",2019-08-25 05:26:18+00:00,8,679,,
naosalvo,Nessa eu ri,2019-08-24 06:28:04+00:00,652,5767,,
naosalvo,Ai que vontade de comer um largo da batata agora,2019-08-24 05:32:54+00:00,0,17,,
naosalvo,La vem o meme 2017,2019-08-24 05:31:25+00:00,0,30,,
naosalvo,Segunda vez no largo da batata com gente de arma na mão. Ta show os rolê,2019-08-24 05:23:45+00:00,2,330,,
naosalvo,Hahahaha,2019-08-24 03:09:19+00:00,1,33,,
naosalvo,Eu vejo umas fotos antigas e fico pensando ONDE CARAIOS FOI PARAR ESSA CAMISETA? Toda vez é isso! Acho que tem um buraco negro no meu quarto,2019-08-23 23:20:37+00:00,83,914,,
naosalvo,"Achei q essa era do Bob Marley, gostei",2019-08-23 22:01:34+00:00,22,1806,,
naosalvo,O silêncio do Neymar sobre o crescimento do tiktok indiano é ensurdecedor,2019-08-23 19:14:27+00:00,290,2722,,
naosalvo,Do jeito que eu tenho 0 habilidade motora se me dessem uma moto acho que eu morria em 3 dias,2019-08-23 16:08:16+00:00,72,780,,
naosalvo,Brabo,2019-08-23 06:45:23+00:00,0,22,,
naosalvo,"a não, quem faz é tu né gabriel sai fora carai",2019-08-23 06:40:46+00:00,0,162,,
naosalvo,Nunca entendi pq o Vin Diesel nunca foi convidado por uma equipe de Fórmula 1 para ser piloto,2019-08-23 06:36:24+00:00,210,2561,,
naosalvo,respeitar ok,2019-08-22 23:26:53+00:00,2,296,,
naosalvo,Lancei Todo mundo fazendo galere,2019-08-22 23:02:40+00:00,719,9680,,
naosalvo,As vezes vc nem quer rebater Vc só quer observar até onde vai............,2019-08-22 22:08:52+00:00,467,3622,,
naosalvo,"O PIB do Brasil é movimentado graças aos ""ARMARINHOS"" e nada mais!",2019-08-22 19:52:09+00:00,21,510,,
naosalvo,Pra quem não para de chorar na rua essa invenção veio pra ficar,2019-08-22 16:49:12+00:00,125,1225,,
naosalvo,Preguiciiiiiiinha Ja podia ser sexta hj,2019-08-22 16:25:58+00:00,88,501,,
naosalvo,"Eu não vou ativar o Windows, nem vem",2019-08-22 01:52:30+00:00,10,401,,
naosalvo,Sou um péssimo perdedor,2019-08-22 01:20:53+00:00,13,326,,
naosalvo,atende,2019-08-21 19:39:52+00:00,0,0,,
naosalvo,Vai que alguém esta tendo um AVC Aquela Vontade de Coxinha,2019-08-20 20:24:35+00:00,241,4508,,
naosalvo,indignado!,2019-08-20 19:21:46+00:00,0,178,,
naosalvo,Oi bb,2019-08-20 19:21:09+00:00,0,57,,
naosalvo,Ue,2019-08-20 18:12:31+00:00,0,28,,
naosalvo,"Já bebi e tem gosto de Ronaldinho, é bom demais!!!!",2019-08-20 17:51:24+00:00,83,2434,,
naosalvo,ai vc gabaritou,2019-08-20 04:08:23+00:00,0,97,,
naosalvo,por isso que la tem mais pedra,2019-08-20 04:04:58+00:00,0,44,,
naosalvo,oq é meme?,2019-08-20 04:04:12+00:00,1,27,,
naosalvo,2019 e tem coisas que a ciencia ainda não consegue explicar. Como vcs conseguem dormir em paz?,2019-08-20 04:02:58+00:00,230,2147,,
naosalvo,Definitivamente internado na nova temporada de Mindhunter,2019-08-19 22:51:00+00:00,53,651,,
naosalvo,Fim de semana vc ja tem oq fazer com os amigos,2019-08-19 22:22:00+00:00,7702,29877,,
naosalvo,O céu de SP ta bem estranho. Parece que finalmente Nibiru vai se chocar com a Terra,2019-08-19 18:43:18+00:00,183,1908,,
naosalvo,Só verdades,2019-08-19 17:45:23+00:00,1,444,,
naosalvo,fui influenciado e vou ouvir Brilho de Cristal agora mesmo,2019-08-19 17:32:45+00:00,4,471,,
naosalvo,foda que ela é linda e eu sou apenas lindo,2019-08-19 07:28:18+00:00,209,1449,,
naosalvo,magapack,2019-08-19 03:26:43+00:00,3,348,,
naosalvo,mas ai tem q ter: PÃO QUEIJO PRESUNTO quem tem isso em casa??????????? só mãe,2019-08-19 03:25:30+00:00,0,14,,
naosalvo,"um dos convidados tava com o mic meio ruim na casa dele mas da pra entender, escutei aqui agora o episodio ta bem bão inclusivison!",2019-08-19 03:23:14+00:00,0,8,,
naosalvo,Requentei água,2019-08-19 03:12:32+00:00,19,904,,
naosalvo,Ta na hora de requentar oq tiver na geladeira e mandar pra dentro,2019-08-19 03:08:48+00:00,58,803,,
naosalvo,,2019-08-19 03:00:08+00:00,1,41,,
naosalvo,e o corinthians que ganhou o Paulista de 2019 e não agradeceu os jogadores de 1973? Decepcionante demais,2019-08-19 02:58:20+00:00,0,38,,
naosalvo,@lucasinutilismo @fagundes @essediafoilouco @CanellaMatheus @magalzaoshow @lierson @majucescato @danebayer cc,2019-08-19 02:48:55+00:00,0,270,@lucasinutilismo @fagundes @essediafoilouco @CanellaMatheus @magalzaoshow @lierson @majucescato @danebayer,
naosalvo,Uia! Acabei de ver que o feed do Não Ouvo bateu 2 milhões de downloads só no @SpotifyBR ! Que coisa linda :),2019-08-19 02:48:55+00:00,1,641,@SpotifyBR,
naosalvo,REPORT: Assistido e gostado!,2019-08-19 02:05:42+00:00,2,818,,
naosalvo,Vale a pena mesmo assistir Era Uma Vez Em Hollywood no cinema? To indo agora mas meio desconfiado,2019-08-18 21:41:08+00:00,4,1051,,
naosalvo,Se existisse só um alimento no mundo esse alimento deveria ser coxinha! Comi 4 agora e sinto o frango em meu sangue,2019-08-18 20:32:22+00:00,22,606,,
naosalvo,Daniel Alves já é considerado o melhor jogador da historia do São Paulo?,2019-08-18 20:12:35+00:00,44,1127,,
naosalvo, ,2019-08-18 18:37:35+00:00,13,1050,,
naosalvo,To ouvindo meu pai vendo meus stories Bate um desespero nesses momentos tentando relembrar oq ta publicado antes dele chegar la,2019-08-18 18:34:39+00:00,7,339,,
naosalvo,Essas respostas tão melhores doq eu esperava hauaushhshaha,2019-08-18 05:26:23+00:00,0,228,,
naosalvo,"Preste atenção na sua votla Após esse tweet, qual a primeira frase que vc ouviu?",2019-08-18 02:48:33+00:00,50,1195,,
naosalvo,Lembra do Náufrago??????? Veja como eles estão agora Fells old?,2019-08-17 21:24:15+00:00,30,1152,,
naosalvo,Hahahaha,2019-08-17 21:16:23+00:00,0,46,,
naosalvo,O triste fim de Chico Barney,2019-08-17 21:10:27+00:00,2,335,,
naosalvo,Compartilhando essa história de superação pq ela me deixou bem feliz ontem e pq algum couch pode usar como exemplo em palestras,2019-08-17 18:27:03+00:00,5,1025,,
naosalvo,"Ontem eu tava com desejo de comer torta holandesa Tentei o dia todo comer e não encontrava Ai as 3 da manhã entrei num posto de gasolina e la estava ela, olhando pra mim. NUM POSTO DE GASOLINA! O amor as vezes esta onde a gente menos espera ",2019-08-17 18:27:02+00:00,150,3078,,
naosalvo,Vou conhecer o Dan Stulbach hoje. Talvez a única pessoa do mundo que qdo vc pesquisa no google o nome autocomplementa com RAQUETE,2019-08-17 18:13:09+00:00,33,975,,
naosalvo,Tu creessss?,2019-08-17 18:10:19+00:00,17,769,,
naosalvo,Sou onipresente,2019-08-17 18:02:18+00:00,1,97,,
naosalvo,Eu tb,2019-08-17 06:19:54+00:00,0,60,,
naosalvo,q susto,2019-08-17 02:14:31+00:00,1444,11842,,
naosalvo,E meu pai que chegou em casa dizendo que um cara gritou na rua pra ele: OH LAAAA O ESPECIALISTA!!!!! Não Ouvintes vão saber ashufuhauhifhaui,2019-08-16 22:32:21+00:00,5,199,,
naosalvo,Ta bom demaiiiixxx,2019-08-16 20:12:10+00:00,2,45,,
naosalvo,foi sim,2019-08-16 19:55:32+00:00,11,474,,
naosalvo,nem tchoin,2019-08-16 19:53:48+00:00,0,1,,
naosalvo,huihuiaiuhhiuahuid q fdp,2019-08-16 19:43:40+00:00,0,65,,
naosalvo,Bromance,2019-08-16 19:41:51+00:00,0,1,,
naosalvo,"Essa aba de mentions de pessoas ""Verificadas"" é a aba mais inútil do twitter, deveria ser trocada por ""Pessoas que você segue"". Assim teria um espacinho reservado pra saber quem foram os brothers que responderam você.",2019-08-16 19:40:09+00:00,4,310,,
naosalvo,"calma gente não ta escrito tesão sexual não, ta escrito tesão sexual",2019-08-16 19:35:19+00:00,33,1692,,
naosalvo,#FalsoCid,2019-08-16 19:11:05+00:00,1,115,,#FalsoCid
naosalvo,,2019-08-16 19:07:44+00:00,2,240,,
naosalvo,Estamos num país em que existe uma tensão atual entre o Presidente da Republica e um ex-ator porno. O Brasil é inexplicável,2019-08-16 19:05:09+00:00,1863,10725,,
naosalvo,eu to aqui..................,2019-08-16 07:12:33+00:00,0,124,,
naosalvo,q foto foda mano!,2019-08-16 05:53:33+00:00,2,800,,
naosalvo,"nossa mano, onde é isso??? q ano? uhfiauihfauih eu n guardo nada meu :(",2019-08-15 21:56:37+00:00,0,297,,
naosalvo,q isso mano,2019-08-15 20:58:11+00:00,0,0,,
naosalvo,Assim que tem q ser,2019-08-15 20:51:04+00:00,425,3393,,
naosalvo,kct meu pai é sapatão,2019-08-15 20:47:43+00:00,0,21,,
naosalvo,Só é solteiro quem quer,2019-08-15 20:36:33+00:00,396,1846,,
naosalvo,"Pauuuliiiiinhaaaaa me diz oq eu faaaçooooo Pauliiiiinhaaaaaa te amo, amor! https://youtu.be/S7k16Y--lWo",2019-08-15 19:51:56+00:00,27,433,,
naosalvo,As versões br da Calcinha Preta deveriam ser patrimônio cultural da Unesco!,2019-08-15 19:50:09+00:00,158,1113,,
naosalvo,"Quinta feira #DiaDoSolteiro vibes Vc entra no Mc Donalds de pijama Faz o pedido de sempre Senta sozinho na mesa O #lanche chega Ao abrir a caixinha ele esta la, sorrindo pra você BigMac diz: Quer namorar comigo? Você: Sim Você come a aliança sem querer #fomedemc",2019-08-15 19:06:54+00:00,84,978,,#DiaDoSolteiro #lanche #fomedemc
naosalvo,"Fui fazer psssiu pssss pra um gatinho dentro da casa que tava me olhando, tropecei num degrau e cai na rua que nem um cocô. Pelo menos acho que só o gato viu",2019-08-15 18:47:46+00:00,13,764,,
naosalvo,Hahahahahah,2019-08-15 17:38:52+00:00,1,90,,
naosalvo,"To com aquele CUPOM dos brothers, então da uma sondada la no site e visita um amigo do twitter que mora longe, por exemplo! Da uma olhada no trecho que te interessa que eu sei que vc vai usar! 10% na primeira compra com o código: CID https://clickb.us/cidvaleapena (fav pra n perder)",2019-08-15 17:08:44+00:00,1,97,,
naosalvo,"Na semana de Dia dos Pais fui 3x pra Santos, e apesar de sempre ir na rodoviária, comprar no guichê e etc resolvi ser mais MODERNOSO dessa vez e me dei MT bem No site/app da @ClickBusBR ta rolando uns descontos absurdos, tipo SP-RJ por menos de r$50! Umas viagens de até 60% OFF",2019-08-15 17:08:44+00:00,1,56,@ClickBusBR,
naosalvo,"VOCÊ QUE TEM: Parente em outra cidade, um amor a distancia, webnamorada/webamigos que ta na hora de conhecer pessoalmente, rolêzin no final de semana longe de casa ou precisa ir até ali ver uma coisa e voltar, se liga que #valeapena:",2019-08-15 17:08:43+00:00,3,90,,#valeapena
naosalvo,Eu fui expulso/banido do Orkut por volta de 2007 então.... Desculpa @orkut eu não fiquei com pena não Wuuua ha ha!,2019-08-15 16:40:22+00:00,25,1508,@orkut,
naosalvo,"Ain eu fui bloqueado do Tinder, não sei pq acharam que eu era fake as fotos do Orkut no Tinder:",2019-08-15 16:34:55+00:00,224,2743,,
naosalvo,Saber da História do Brasil não é estar velho Eu não era nascido em 1500 e conheço Pedro Alvares Cabral,2019-08-15 16:29:16+00:00,2,101,,
naosalvo,Izap Newton,2019-08-15 16:21:06+00:00,0,111,,
naosalvo,legal,2019-08-15 16:09:49+00:00,0,80,,
naosalvo, ,2019-08-15 16:08:54+00:00,210,2158,,
naosalvo,"Como pode ter gente dormindo sendo que nós estamos acordados levando o Brasil nas costas, hein!!????",2019-08-15 07:31:42+00:00,143,1394,,
naosalvo,q momento da internet mundial Orkut bloqueado do Tinder,2019-08-15 01:38:48+00:00,684,8526,,
naosalvo,"Ola professor, eu indico o Paulinho Imprima e leve pra ele",2019-08-14 21:05:43+00:00,2,445,,
naosalvo,classico,2019-08-14 20:35:15+00:00,1,7,,
naosalvo,Esse GIF é perfeito,2019-08-14 20:17:28+00:00,2574,12791,,
naosalvo,Legal q eu to com uma musica na cabeça que eu só sei 2 palavras: LENÇOL e DROBADO,2019-08-14 20:09:07+00:00,34,430,,
naosalvo,"OH NO! dei a famosa risadinha russa, claramente comunista",2019-08-14 20:04:19+00:00,1,94,,
naosalvo,ASFAIUYGFIUHASFGIGYIUFASGIYFU,2019-08-14 19:59:50+00:00,298,2579,,
naosalvo,O que ainda deixa o Facebook vivo são esses grupos especificos que nos unem por uma só paixão: Terrenos Baldios,2019-08-14 19:34:52+00:00,411,3455,,
naosalvo,Somos 2,2019-08-14 07:20:50+00:00,0,10,,
naosalvo,Kd a momo que ia matar tds as crianças do planeta terra? Acho que desistiu,2019-08-14 07:14:53+00:00,129,1637,,
naosalvo,q lindo,2019-08-14 06:24:01+00:00,0,1,,
naosalvo,Como vcs entendem oq eu twitto? As vezes eu paro pra reler e nem eu entendo,2019-08-13 23:52:05+00:00,38,672,,
naosalvo,Se a gente combinar direitinho e ninguem ficar criticando podemos fazer parecer moda o lance de sair de casa de pijama e todo mundo sai ganhando,2019-08-13 23:27:37+00:00,475,2824,,
naosalvo,malditos,2019-08-13 04:48:23+00:00,802,5586,,
naosalvo,Ou quando tive saudades daquilo que nunca vivi,2019-08-12 18:03:22+00:00,102,4707,,
naosalvo,Ou quando dei um conselho que não ajudou mto,2019-08-12 18:03:18+00:00,84,3452,,
naosalvo,Ou quando tentei ser legal,2019-08-12 17:51:44+00:00,165,4901,,
naosalvo,Ou quando contei uma curiosidade no ano novo,2019-08-12 17:51:40+00:00,114,4690,,
naosalvo,"Eu to no grupo de zap do prédio e provavelmente sou a pessoa mais chata de la, venho colecionando prints ha uns 2 anos das minhas aparições pontuais... Apareço, falo uma merda e sumo. Vou deixar td nessa thread: Como o dia em que uma tampa voou da casa de um vizinho:",2019-08-12 17:51:37+00:00,2701,21960,,
naosalvo,BTS é Botafogo Time Sport,2019-08-12 01:48:15+00:00,16,205,,
naosalvo,a verdade é que o Salah encheu ele de porrada e tirou a foto pro grupo do Fut no zap pra mostrar quem ele bateu. Lamentavel.,2019-08-12 01:12:24+00:00,126,3023,,
naosalvo,"Só pode ser coisa do destino Latino, Twelves, Filha, Mico",2019-08-12 01:11:24+00:00,99,1593,,
naosalvo,YEAHHHH ROCK AND ROLL!!!!!!!!!,2019-08-11 21:26:16+00:00,0,3,,
naosalvo,Faustão ta puto pq o VAR ta atrasando o programa dele. Sugiro ele tb implementar o VAR nas video cassetadas para analisar em camera lenta os lances e irmos com o Domingão até as 23h30,2019-08-11 21:12:41+00:00,122,1618,,
naosalvo,mancada isso ai... nada de fav,2019-08-11 20:45:01+00:00,11,230,,
naosalvo,"Enfim, tenha consciência de q as pessoas n estão ao nosso lado pra sempre, e esteja disposto a fazer dar certo, n tenha vergonha de abraçar quem vc ama Fazer mal não vai te fazer. Tenha ctz q aqueles q já não possuem os pais por perto fariam de tudo pra ter esse momento",2019-08-11 15:29:09+00:00,109,1789,,
naosalvo,"Encontre algo q gostem em comum para um começo, as vezes é só isso que falta mesmo. Um empurrão para se aproximarem. No meu caso foi o futebol, ja que torcemos pro mesmo time e eu puxava o assunto de placar, de como foi o jogo, coisa besta mesmo, mas foi um inicio..",2019-08-11 15:29:08+00:00,11,999,,
naosalvo,"Toda vez que publico coisa nossa recebo MUITAS msgs de gente dizendo que queria ser mais proxima ao pai. Que não tem uma relação legal e etc. Isso é normal, mas saiba q as vzs tem que partir de vc essa mudança..",2019-08-11 15:29:08+00:00,15,891,,
naosalvo,"Qdo era adolescente chato era bem mais distante por conta de nessa idade a gente ser imbecil msm. E meu pai foi ser pai tarde, com 38, e acho q conforme fui ficando mais velho percebi mais rápido q a presença dele n seria pra sempre e me obriguei a estreitar esse relacionamento..",2019-08-11 15:29:07+00:00,8,854,,
naosalvo,Eu posto com uma certa frequência fotos e stories com meu pai e mais recentemente fiz ate uma série onde corro atrás de tentar realizar os sonhos dele. Temos uma relação muito legal mas nem sempre foi assim...,2019-08-11 15:29:03+00:00,129,2383,,
