User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Ano passado recebi presentes bons! - senha PFC - senha globoplay - senha de email pra entrar pra ver qqlr coisa do cara (só usei 1 vez),2017-03-31 02:32:29+00:00,4,102,,
naosalvo,Passando pra lembrar que meu aniversário eh sábado viu gente,2017-03-31 02:29:10+00:00,17,276,,
naosalvo,Qual sua melhor sugestão de corretor do celular? Tava vendo algumas minhas aqui,2017-03-31 00:48:20+00:00,43,276,,
naosalvo,Fotos Históricas do Brasil,2017-03-30 23:45:03+00:00,19,177,,
naosalvo,Estou bem perdido com essa atualização do Twitter. Parece que tô respondendo pra ninguém mas aí vou ver e respondi pra todo mundo,2017-03-30 23:44:08+00:00,60,203,,
naosalvo,Dois,2017-03-30 23:38:25+00:00,0,1,,
naosalvo,"Ow vamo falar uma coisa séria aqui Se quiser me dar algo de Páscoa esse ano, tô aceitando a COXINHA DE PÁSCOA 🖒 http://jenios.com.br/lancaram-o-ovo-de-pascoa-de-coxinha/",2017-03-30 23:36:38+00:00,375,597,,
naosalvo,"@FalleNCS ow fallen, se eu tiver um mousepad do tamanho de um carpete que nem os teus meu desempenho melhora?",2017-03-30 23:28:47+00:00,2,50,@FalleNCS,
naosalvo,Alguém aí que já assistiu a Bela e a Fera pode me dizer se a Fera faz a barba no final?,2017-03-30 21:48:23+00:00,10,94,,
naosalvo,Tem coisas que se alguém me contasse na rua eu iria achar que era piada Mas né... Tem anta pra tudo http://jenios.com.br/passou-o-curriculo-no-lencol-e-agora-vai-entregar-o-lencol/,2017-03-30 21:33:08+00:00,26,103,,
naosalvo,Hey! Dia 8 de abril estarei em Caruaru pela segunda vez! Quem quiser dar un Oi procura pelo evento Digi e Tal que a gente se bja,2017-03-30 21:20:14+00:00,3,63,,
naosalvo,"Quando o Japão, Estados Unidos e Alemanha descobrirem isso, teremos uma revolução no transporte!",2017-03-30 20:27:51+00:00,46,159,,
naosalvo,Medo das respostas,2017-03-30 18:13:07+00:00,0,31,,
naosalvo,Alguém já teve um #CasoATres e poderia resumir em 3 palavras pra mim? Tô pensando em fazer uma coisa aqui..,2017-03-30 18:12:54+00:00,6,77,,#CasoATres
naosalvo,Já chego no Twitter assim,2017-03-30 11:23:45+00:00,417,917,,
naosalvo,A,2017-03-30 07:19:40+00:00,10,57,,
naosalvo,"Se o seu Twitter tem um ""A"" no canto da tela significa que ele é ANALÓGICO e em breve alguém vai te dar um pescotapa",2017-03-30 07:19:06+00:00,60,241,,
naosalvo,Parabens Bill Gates,2017-03-29 21:37:45+00:00,204,328,,
naosalvo,HUAHUAUAHUHUHUHUAHUAUHAHUAHUAHUHUAHUAHAHHUAHUAHAUHAUHUHAHUAHUAHUAHUAHUHUAAHUAHUAHUAHUHUAHUAHUAHUA e AHUHAUHUAHUAHUAA,2017-03-29 21:12:29+00:00,542,1102,,
naosalvo,carai nao tinha reparado hauhuau,2017-03-29 20:39:05+00:00,1,2,,
naosalvo,"Que historia absurda........................... Vai saber oq aconteceu, vale a leitura",2017-03-29 20:35:38+00:00,108,299,,
naosalvo,"Tem gente que termina antes do carnaval pra entrar na pegação (?), o certo é terminar antes da pascoa pra não gastar dinheiro com ovo",2017-03-29 20:21:32+00:00,138,450,,
naosalvo,HAHAHAHAHHA isso que é ficar grogue mano! Haufjdjdkdk,2017-03-29 18:45:34+00:00,21,76,,
naosalvo, ,2017-03-29 05:52:21+00:00,758,1059,,
naosalvo,a bandeira mais bonita era a antiga da Líbia,2017-03-29 03:51:51+00:00,0,21,,
naosalvo," Se seu pau fosse uma celebridade, quem ele seria? por @naosalvo",2017-03-29 01:15:41+00:00,51,164,@naosalvo,
naosalvo,"hmmmmm boa pergunta.. o meu seria o goleiro Cassio, grande, feio, e só se dá bem qdo joga com as mãos",2017-03-29 01:04:12+00:00,22,150,,
naosalvo,"Tô travando uma briga com meu pai aqui, ele quer jogar essa minha bermuda novinha fora e eu não quero deixar",2017-03-29 00:17:37+00:00,35,475,,
naosalvo,Tá td bem,2017-03-28 23:57:19+00:00,566,853,,
naosalvo,oi,2017-03-28 23:00:42+00:00,0,7,,
naosalvo,Adivinha quem ganhou a batalha do século?! ABAHUHUAHUAHUAHUUHAHUAHUAUHUAHUA,2017-03-28 21:38:51+00:00,74,267,,
naosalvo,"Aos que odeiam BBB de terça, futebol de domingo, politica de manha e putaria na hora do almoço, bom recusto do @TwitterBrasil",2017-03-28 21:23:48+00:00,26,88,@TwitterBrasil,
naosalvo,"Algumas pessoas tem o QI maior que a média, só não sabem http://jenios.com.br/dica-de-ouro-para-quem-detesta-ficar-enchendo-garrafa-de-agua/",2017-03-28 21:13:40+00:00,39,204,,
naosalvo,Pergunta pro seu amigo se ele é amigo de verdade e manda essa imagem. Olhe pra trás.,2017-03-28 18:53:34+00:00,252,851,,
naosalvo,"Bom dia. Use preto, a cor do sorte de hoje é preto... se usar outra cor já sabe né... melhor nem falar...",2017-03-28 08:16:44+00:00,133,547,,
naosalvo,Fica com os 2 moço,2017-03-27 19:13:43+00:00,359,812,,
naosalvo,E ae seus bichinho de matar com pedra,2017-03-27 17:52:39+00:00,31,117,,
naosalvo,A revolta das máquinas começou!,2017-03-27 17:47:52+00:00,111,251,,
naosalvo,Me colocaram no grupo do whatsapp do prédio. Na minha primeira participação já tomo esporro. Meus vizinhos me odeiam :(,2017-03-27 17:44:04+00:00,24,536,,
naosalvo,Companheiro de aventuras... http://jenios.com.br/multado-por-tomar-todynho/,2017-03-27 16:42:16+00:00,35,131,,
naosalvo,"Cara, eu tô te vendo cara, oq vc tá fazendo cara, po cara https://twitter.com/filardib/status/846371813789782016",2017-03-27 14:46:32+00:00,4,103,,
naosalvo,Eu lembro que teve um dia que eu almocei. Que saudades desse dia.,2017-03-27 14:42:56+00:00,135,259,,
naosalvo,Seria meu sonho,2017-03-27 01:09:11+00:00,322,786,,
naosalvo,Selena esta atrás fazendo insta do The Weekend mas oq ninguém sabe é que o Faustao está atrás fazendo insta da Selena,2017-03-26 23:01:35+00:00,276,772,,
naosalvo,I love u filhadaputa cabeçuda!,2017-03-26 22:29:24+00:00,137,315,,
naosalvo,Oh o whatsapp dando uma de difícil pra cima de mim.....que misterioso,2017-03-26 21:16:24+00:00,399,1384,,
naosalvo,"Obg Senhor Gato, agora tenho certeza que posso comprar",2017-03-26 18:55:34+00:00,15,89,,
naosalvo,E eu q sonhei q o Silvio Santos pilotava um helicóptero azul ao vivo no sbt e batia no primeiro prédio. Dps revelavam q era uma pegadinha.,2017-03-26 18:31:13+00:00,29,315,,
naosalvo,"Uma das pessoas da roda disse que o pau dele seria a Fátima Bernardes, um pau Ok, que dá pra apresentar pra família brasileira e tal...",2017-03-26 06:11:47+00:00,44,237,,
naosalvo,"Tô em uma conversa de bar e surgiu uma discussão, se seu pau fosse uma celebridade, quem ele seria?",2017-03-26 06:10:52+00:00,85,359,,
naosalvo,hahahahahahah,2017-03-26 02:53:29+00:00,0,1,,
naosalvo,q combo!!! Hahah,2017-03-26 02:53:15+00:00,0,1,,
naosalvo,Miguel Falabella mandando muito,2017-03-26 00:24:13+00:00,94,215,,
naosalvo,Tô ao vivo aqui só vem http://bit.ly/cidnomultishow,2017-03-25 22:34:06+00:00,2,46,,
naosalvo,Yeah! Link ao vivo pra web @multishow hoje e amanhã! :),2017-03-25 15:31:08+00:00,4,37,@multishow,
naosalvo,Quero,2017-03-25 15:27:11+00:00,31,124,,
naosalvo,Só um pedacin ,2017-03-25 14:56:37+00:00,53,156,,
naosalvo,fui lá pra prender eles...mas acabei me apaixonando,2017-03-25 12:49:19+00:00,0,24,,
naosalvo,jajajajzhzhshah,2017-03-25 12:47:46+00:00,1,14,,
naosalvo,hahahaha,2017-03-25 12:47:21+00:00,0,2,,
naosalvo,ele tem mesmo :(,2017-03-25 12:45:35+00:00,0,11,,
naosalvo,AVISO URGENTE: H O J E É S A B A D O,2017-03-25 12:40:41+00:00,208,375,,
naosalvo,Ow Twitter vamo carregar as imagens direito aí por favor né,2017-03-25 11:34:28+00:00,54,307,,
naosalvo,"Se eu acabo se sobreviver a um show de 2h30 do Bruno e Marrone feat Chitaozinho e Xororo ao lado da ex, vc pode tudo nessa vida",2017-03-25 05:24:00+00:00,371,2751,,
naosalvo,VÍDEO NOVO NO AAAAR!! Com a participação do Coelho! RT PELAS DICAS DA FÁFÁ! http://youtu.be/Y5PhEwhkbyI?a,2017-03-24 20:01:45+00:00,6,37,,
naosalvo,"Td mundo tem um ""garoto fã do Raça Negra"" dentro de si",2017-03-24 13:47:16+00:00,90,230,,
naosalvo,"Garotinho fã do Raça Negra reencontra a banda no palco do SBT, 17 anos depois ",2017-03-24 13:40:53+00:00,97,394,,
naosalvo,hahahaha wtf,2017-03-24 11:03:58+00:00,0,0,,
naosalvo,Bom dia pras seguidoras piranhas,2017-03-24 11:01:19+00:00,95,344,,
naosalvo,q dica horrível!,2017-03-24 04:58:09+00:00,0,33,,
naosalvo,Tô tentando http://youtube.com/cidcidoso,2017-03-24 04:33:37+00:00,4,123,,
naosalvo,Game da madruga Encontrou o Bob Esponja em: 2s Gênio 5s Expertinho 10s Ok 15s Lerdo 30s Procure ajuda 45s Vc é uma batata 1m+ N tenha filhos,2017-03-24 03:57:12+00:00,241,642,,
naosalvo,hahahahahah,2017-03-24 03:42:55+00:00,0,0,,
naosalvo,As mina indo no banheiro feminino as 4h da manhã na balada sertaneja,2017-03-24 03:34:21+00:00,108,451,,
naosalvo,Até cachorro sabe dirigir e eu não,2017-03-24 02:39:14+00:00,362,781,,
naosalvo,"Volta pra casa Paulinho, volta pfv",2017-03-24 00:54:01+00:00,175,409,,
naosalvo,Não posso fazer nada Nem queria,2017-03-23 22:21:43+00:00,1329,1498,,
naosalvo,"Sério, assiste o vídeo até o final. Isso comprova pq o seu humano é tão evoluido e esta no topo da cadeia alimentar",2017-03-23 21:07:04+00:00,44,134,,
naosalvo,"Eu usaria....melhor não arriscar antes de sair de casa, dps não diz que eu não avisei",2017-03-23 07:50:02+00:00,11,81,,
naosalvo,"Você que está acordando agora, saiba que a maldição está lançada. Seu dia só será bom se vc usar uma roupa AZUL, do contrário......já sabe",2017-03-23 07:49:24+00:00,49,270,,
naosalvo,mas continua não sendo humano hahahabahah,2017-03-23 07:47:27+00:00,0,28,,
naosalvo,Isso não é humano,2017-03-23 07:39:24+00:00,10,166,,
naosalvo,caraio mlk,2017-03-23 07:38:50+00:00,0,55,,
naosalvo,eu balancei aqui antes de ler o Tweet!!!!! Nossa,2017-03-23 06:44:52+00:00,0,63,,
naosalvo,Ue,2017-03-23 06:05:45+00:00,0,28,,
naosalvo,Parece que n me conhecem..,2017-03-23 06:05:40+00:00,0,42,,
naosalvo,"gráficos impressionantes, imagina qdo a gente tiver de óculos 3D",2017-03-23 06:04:11+00:00,1,95,,
naosalvo,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAVAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAMAAAAAAAAAAAAAAAAAAAAAAAVAAAAAAAAAAAAAAAAA,2017-03-23 06:00:04+00:00,89,121,,
naosalvo,q homem,2017-03-23 05:58:53+00:00,0,10,,
naosalvo,Leandro Hassum cada dia mais estranho,2017-03-23 05:57:25+00:00,0,25,,
naosalvo,hahahahahahaha,2017-03-23 03:04:50+00:00,0,4,,
naosalvo,esse Gif eh demais hahahaha,2017-03-23 02:56:26+00:00,0,14,,
naosalvo,O amor é lindo,2017-03-23 02:51:48+00:00,110,356,,
naosalvo,"Fiz um cálculo rápido aqui e se a gente pegar uma máquina do tempo 500 anos pra trás ou pra frente, vamo continuar na merda",2017-03-23 00:11:46+00:00,223,645,,
naosalvo,Era esse o objetivo,2017-03-22 23:58:12+00:00,1,29,,
naosalvo,Ok,2017-03-22 23:05:52+00:00,20,600,,
naosalvo,Assaltaram o Papa!,2017-03-22 21:57:39+00:00,124,450,,
naosalvo,Que obra prima! Preparem o Oscar! Ronaldinho Gaúcho e o Dibre Filosofal é o filme mais aguardado do ano,2017-03-22 20:59:18+00:00,21,137,,
naosalvo,Mais um dia normal de quem acha o Lula Lindo http://jenios.com.br/fa-de-lula-caga-em-sacola-e-atira-em-colega-de-classe/,2017-03-22 18:36:57+00:00,135,332,,
naosalvo,hahahaha,2017-03-22 17:32:17+00:00,0,3,,
naosalvo,Acabo de ir em um aniversário no Piauí Pelo visto foi muito divertido :),2017-03-22 08:27:27+00:00,75,1257,,
naosalvo,"Abri o snap e fiquei Ue, pq ninguém me manda msg? Aí que vi que eram 5 da manhã..............",2017-03-22 08:14:22+00:00,7,108,,
naosalvo,pra namorar cmg ela tem que dormir de dia e dormir de noite e me deixar jogando cs,2017-03-22 08:08:17+00:00,0,21,,
naosalvo,eu não jogo; eu dou show,2017-03-22 07:57:25+00:00,1,15,,
naosalvo,Repasse a maldição do dia ao próximo,2017-03-22 07:56:40+00:00,10,42,,
naosalvo,melhor não ir então viu,2017-03-22 07:55:19+00:00,0,8,,
naosalvo,Hoje a roupa da sorte é amarela A única maneira do seu dia ser maravilhoso é se vc usar amarelo Caso leia esse tweet vc foi amaldiçoado,2017-03-22 07:49:19+00:00,132,291,,
naosalvo,só passar manteiga 3 vezes ao dia,2017-03-22 07:01:22+00:00,0,1,,
naosalvo,Acho que dei informações demais... esquece,2017-03-22 05:13:22+00:00,2,70,,
naosalvo,"A cabeça do dr Xavier se ele tivesse um irmão siamês com a cabeça grudada nele, sabe?",2017-03-22 05:12:51+00:00,10,75,,
naosalvo,"Galera meu saco tá mto brilhante, queria mt q vcs pudessem ver. Tá mto lustrado. Parece uma bola de boliche novinha",2017-03-22 05:12:20+00:00,18,135,,
naosalvo,Qto vc precisa de 7.5 pra passar de ano e o professor anuncia as notas em voz alta,2017-03-22 03:51:46+00:00,75,261,,
naosalvo,hahahah,2017-03-22 03:36:54+00:00,0,1,,
naosalvo,Eu vou preparar um papelão ao ponto com molho mostarda,2017-03-22 03:31:49+00:00,164,462,,
naosalvo,"Esse post vai dar merda mas eu quero ver o caos acontecendo ai embaixo de cada um tem um link de download, boa sorte",2017-03-21 22:11:44+00:00,30,168,,
naosalvo,eu to sem webcam =/,2017-03-21 21:59:41+00:00,0,0,,
naosalvo,deveria!,2017-03-21 21:29:46+00:00,0,2,,
naosalvo,assuma logo nosso namoro,2017-03-21 21:06:33+00:00,1,1,,
naosalvo,Existem 4 tipos de leitores,2017-03-21 20:58:03+00:00,66,501,,
naosalvo,nossinhora..........,2017-03-21 20:47:23+00:00,3,76,,
naosalvo,Cid Gomes,2017-03-21 20:37:27+00:00,0,0,,
naosalvo,"Verdade! Teve um aniversario que subiram essa TAG nos TTs e o Cid Gomes, que era governador do Ceará, achou q era com ele e deu moh confusão https://twitter.com/GabrielOCrispim/status/844280462784806913",2017-03-21 20:15:34+00:00,10,93,,
naosalvo,"e pros novatos do site que tão ai me zuando, é verdade sim! PORRA!",2017-03-21 19:58:40+00:00,4,62,,
naosalvo,eu nao faço festa por isso: http://www.naosalvo.com.br/o-dia-em-que-eu-nasci/,2017-03-21 19:57:34+00:00,0,4,,
naosalvo,né não =(,2017-03-21 19:57:02+00:00,0,4,,
naosalvo,amor,2017-03-21 19:51:32+00:00,0,2,,
naosalvo,"Confesso que eu prefiro o Robinho Pernambucano, mas esse tb é um bom jogador http://jenios.com.br/mulher-tem-emocionante-encontro-com-robinho-gaucho/",2017-03-21 19:41:41+00:00,18,68,,
naosalvo,"Meu aniversario esta chegando hein 01/04, o dia que eu tenho que explicar que é verdade mesmo já vai comprando o presente ai",2017-03-21 19:16:45+00:00,14,243,,
naosalvo,Não sei pq as crianças tão xilicando! Achei q ele foi bem até,2017-03-21 17:25:46+00:00,36,222,,
naosalvo,"Nem que seja só no pé, pros fantasmas não puxar",2017-03-21 07:47:51+00:00,52,307,,
naosalvo,Como assim tem gente avisando que dormiu de coberta? TODO DIA É DIA DE DORMIR DE COBERTA!,2017-03-21 07:41:32+00:00,299,638,,
naosalvo,"hahahah valeu, qdo tiver de zuera chama lá que te ensino uns posicionamentos q só quem ouro II manja kk",2017-03-21 06:50:19+00:00,0,132,,
naosalvo,uma vez eu peguei um bombeiro,2017-03-21 05:39:38+00:00,2,167,,
naosalvo,"Nossa mano saiu minha patente e sou Ouro II alô @SKGaming estou sem time no momento, oportunidade pra vcs ai",2017-03-21 05:15:35+00:00,28,957,@SKGaming,
naosalvo,"Esse negócio de genética é td mentira, se vc quiser filhos altas é só não deixar ele usar mochila dos 6 aos 23 anos",2017-03-21 02:04:54+00:00,72,331,,
naosalvo,vamos tacar fogo em 3 salas,2017-03-20 22:46:17+00:00,3,106,,
naosalvo,"SAI DESSE CORPO QUE NAO TE PERTENCE!!! Isso é pior que ""IML de Cuiabá"" ! http://www.naosalvo.com.br/o-cachorro-ateu-nao-suporta-ouvir-o-nome-de-jesus/",2017-03-20 21:31:00+00:00,31,141,,
naosalvo,Tem vídeo novo lá no canal! Eu e o @LucasRanngel falando da nossa vida de acumuladores hauhauha #JuntoÉBemMelhor &gt;&gt; https://youtu.be/C76mN4pmwCE,2017-03-20 19:21:27+00:00,74,976,@LucasRanngel,#Junto
naosalvo,tá estranho msm :/,2017-03-20 17:52:56+00:00,2,38,,
naosalvo,De nada moça,2017-03-20 17:35:43+00:00,27,376,,
naosalvo,"Hora do almoço não é pra passar feedback de trampo não viu, mantenha a boca mastigando",2017-03-20 17:11:38+00:00,96,352,,
naosalvo,"Pfv SBT, retirem a novela Rubi do ar, eu não aguento mais ser parado na rua, pfv SBT",2017-03-20 03:48:24+00:00,28,272,,
naosalvo,"Se vc abrir um vídeo do Tony Ramos falando sobre a carne, cuidado que é GEMIDO DE TRASADA ™ eu sei pq abri um na fila do mc donalds......",2017-03-19 23:20:41+00:00,180,802,,
naosalvo,Hahahahah,2017-03-19 22:45:39+00:00,0,0,,
naosalvo,É sempre o mesmo gemido. Qual a história dessa mulher? Amanhã no globo repórter,2017-03-19 22:38:33+00:00,35,176,,
naosalvo,Será que a mulher do gemido ganha royalties toda vez que um Zap é acionado?,2017-03-19 22:38:00+00:00,101,306,,
naosalvo,"Assisti ""versões de um crime no cinema"", bem daora, recomendado, apesar de eu já ter matado o final logo no começo",2017-03-19 22:35:22+00:00,3,57,,
naosalvo,Outro dia a gente tava dando feliz ano novo e pow já passou 1 terço do ano,2017-03-19 22:24:26+00:00,187,379,,
naosalvo,Oloco,2017-03-19 16:58:46+00:00,158,376,,
naosalvo,"Se antigamente tinha gente que confundia o A.J. com o Howie D, imagina ser fã de kpop hoje o qto desgraça a cabeça saber quem é quem",2017-03-19 16:39:19+00:00,69,295,,
naosalvo,"Qdo vc quiser marcar um encontro com aquela @, manda essa imagem",2017-03-19 16:34:05+00:00,434,921,,
naosalvo,Invejo como eu consigo convencer a mim mesmo no sabado de madrugada que vou acordar as 10h num domingo..coloco ate despertador... ahamm..,2017-03-19 16:14:38+00:00,28,193,,
naosalvo,"ahaaaaa! o W eh pra maquiar o U com uma pronuncia parecida! 5 anos depois da pergunta, obtive a resposta correta. Obg tUitter",2017-03-19 05:47:28+00:00,12,178,,
naosalvo,hahahah,2017-03-19 05:36:23+00:00,0,2,,
naosalvo,"Paguei 19 conto num tenis hoje. Ta errado isso ne? Certeza que tem alguma coisa errada. Meu pé vai cair qdo eu usar, deve ser radioativo ctz",2017-03-19 05:07:28+00:00,29,514,,
naosalvo,passa limão no corpo que sempre ajuda,2017-03-19 04:56:21+00:00,1,34,,
naosalvo,E ate hj nao sei a resposta pra essa questao sobre Curitiba,2017-03-19 04:51:04+00:00,2,65,,
naosalvo,netflOx,2017-03-19 04:48:18+00:00,0,1,,
naosalvo,q lindo,2017-03-19 04:42:38+00:00,0,1,,
naosalvo,Grrraw (?),2017-03-19 04:41:42+00:00,3,62,,
naosalvo,"E eu não to em Macapá, só acho msm",2017-03-19 04:36:14+00:00,14,133,,
naosalvo,"Como as coisas fecham cedo no Macapá, triste demais",2017-03-19 04:26:34+00:00,47,144,,
naosalvo,"Queria uma pizza Não tenho uma pizza Vou sonhar com uma pizza Vou fazer uma música pra vc pizzazinha, gosto muito de vc",2017-03-19 04:21:42+00:00,99,332,,
naosalvo,Ovo de vento Conceitual,2017-03-18 23:56:24+00:00,45,280,,
naosalvo,"Oh isso aqui. Ovo de chocolate nem tem mais chocolate agora, eh só o brinquedo num plástico e fodase",2017-03-18 23:56:01+00:00,783,1389,,
naosalvo,"E não sei se deu pra perceber, mas nessa parte eu tava comendo a embalagem da parada achando que era polvo (?????) Hsushshsahzh #SintaOSabor",2017-03-18 23:46:21+00:00,1,86,,#SintaOSabor
naosalvo,Ahhhh ficou muito daora! Quem não assistiu tai o teste cego que eu fiz com a Maria Eugênia que comentei outro dia! #SintaOSabor,2017-03-18 23:44:56+00:00,2,69,,#SintaOSabor
naosalvo,"A gente sempre comeu papelão, só não sabia, tá td certo, manda mais aí que tô com fome",2017-03-18 21:44:11+00:00,141,442,,
naosalvo,"Moises, sou fã de carteirinha",2017-03-18 20:28:42+00:00,28,198,,
naosalvo,"Hoje é dia do fã, me manda uma foto da pessoa que vc eh mais fã no Brasil",2017-03-18 20:27:29+00:00,6,148,,
naosalvo,hahahahahhaha,2017-03-18 20:24:05+00:00,0,1,,
naosalvo,"Peguei um blablacar e a carona perguntou oq eu fazia; aí falei do blog, agora ela quer saber se eu posso mandar newsletter semanal pra ela",2017-03-18 17:44:33+00:00,5,156,,
naosalvo,Tô meio assim agora,2017-03-18 08:05:02+00:00,320,691,,
naosalvo,hahahaha,2017-03-17 23:59:43+00:00,0,2,,
naosalvo,"Seguindo as dicas, to de bermuda com cadarço improvisado de cinto, regata com folhinha verde, chinelo azul claro e uma tornolezeira do bob",2017-03-17 23:58:13+00:00,10,173,,
naosalvo,"Hoje vou num show do Armandinho. Nunca fui em algo parecido com isso, dicas? É vdd que só entra se tiver de bermuda?",2017-03-17 23:12:18+00:00,23,435,,
naosalvo,"Quem assistiu o stories do Instagram e tá preocupado com a vida do @mateiformiga, ele morreu mas passa bem",2017-03-17 22:34:14+00:00,4,111,@mateiformiga,
naosalvo,Descobri q sou um acumulador e fiz um vídeo pra compartilhar isso com vcs #JuntoÉBemMelhor,2017-03-17 22:06:56+00:00,220,2386,,#Junto
naosalvo,Um porcento de bater,2017-03-17 22:06:48+00:00,3,33,,
naosalvo,eu não aguento mais,2017-03-17 21:35:54+00:00,3,52,,
naosalvo,Senhor...me leva pra longe http://jenios.com.br/alguem-precisa-por-limites-na-culinaria-brasileira/,2017-03-17 20:48:26+00:00,89,288,,
naosalvo,Acabo de escutar a frase: Vc arruinou minha rola!,2017-03-17 14:37:23+00:00,21,308,,
naosalvo,hahahahah what,2017-03-16 21:50:46+00:00,0,0,,
naosalvo,"Participei de um teste cego de ""comidas exóticas"" com a @msuconic mas no fim das contas rolou um plot twist! huahuah #SintaOSabor",2017-03-16 21:09:17+00:00,7,133,@msuconic,#SintaOSabor
