User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Abre o VOD q vc tá atrasado hj kk,2020-05-31 02:48:51+00:00,0,3,,
naosalvo,N se deu nem o trabalho de ler né,2020-05-31 02:48:22+00:00,0,35,,
naosalvo,uhauhahua @CidRobodoso esta melhor q isso ja,2020-05-30 17:32:02+00:00,0,136,@CidRobodoso,
naosalvo,RTzado! Boa sorte manito,2020-05-30 05:33:55+00:00,1,26,,
naosalvo,q,2020-05-30 00:01:24+00:00,0,294,,
naosalvo,"Tenho sim, manda um email para provasquesepareiparaodetetivemarcao@hotmail.com que vc recebe um PDF",2020-05-29 16:38:51+00:00,0,65,,
naosalvo,Vou lembrar disso,2020-05-29 16:22:45+00:00,3,341,,
naosalvo,justo,2020-05-29 03:53:21+00:00,0,19,,
naosalvo,huahuauh sim,2020-05-29 03:40:10+00:00,0,88,,
naosalvo,e as vezes parece eu mesmo,2020-05-29 03:37:47+00:00,8,937,,
naosalvo,mas as vezes manda mto mal ta aprendendo,2020-05-29 03:34:49+00:00,4,619,,
naosalvo,as vezes ele manda mto bem,2020-05-29 03:34:18+00:00,3,565,,
naosalvo,Oh só q interessante e bizarro ao mesmo tempo Esse perfil >>>>> @CidRobodoso é um bot que através de inteligencia artificial mapeia os meus tweets e começa a desenvolver os seus próprios... O mais estranho é q ele ta ficando bom,2020-05-29 03:33:52+00:00,84,2516,@CidRobodoso,
naosalvo,E pensar que tamo nessa pegada de 1 podcast por dia há mais de 1 ano! É muita correria mano.... Tenho sempre que agradecer aos não ouvintes que ajudam pelo @picpay q da o cashback de volta na primeira assinatura ainda! Só procurar Não Ouvo que tem! ,2020-05-29 02:55:18+00:00,0,78,@picpay,
naosalvo,"O @mateiformiga tava falando do dia q ele veio na minha casa e desmaiou de beber um pouquinho demais, e no final mandou um abraço pro @danebayer q supostamente tava nesse churrasco.................... o bayer não tava.",2020-05-29 02:46:05+00:00,0,128,@mateiformiga @danebayer,
naosalvo,Não Ouvito no arrrrrrrrrrr com o @mateiformiga,2020-05-29 02:43:32+00:00,9,328,@mateiformiga,
naosalvo,Q sexy,2020-05-29 01:47:28+00:00,0,3,,
naosalvo,SORRISO RONAAAALDOOOOO.... ...isso não é legaaaal........,2020-05-28 20:24:09+00:00,102,1110,,
naosalvo,Yapi. Eu moro no subsolo e a Nyvi tem 7 apartamentos pra não ter contato com vizinhos. Muito rica ela.,2020-05-28 16:34:41+00:00,0,52,,
naosalvo,Furando a quarentena pqp. N esperava,2020-05-28 16:23:22+00:00,0,91,,
naosalvo,meu eu do passado era inteligente,2020-05-27 22:49:33+00:00,0,269,,
naosalvo,"ja foram enviados, é uma galera completamente FORA DA REALIDADE",2020-05-27 21:32:03+00:00,3,877,,
naosalvo,"pois é, é uma merda",2020-05-27 21:26:39+00:00,0,135,,
naosalvo,a paciência com o grupo do prédio chegou ao fim,2020-05-27 21:11:28+00:00,1063,18393,,
naosalvo,@TwitchBR se quiserem fazer um foguete brasileiro pra me lançar eu aceito o desafio por 100 bits,2020-05-27 18:25:03+00:00,3,361,@TwitchBR,
naosalvo,E a @Nasa que vai provar que a terra é plana ao vivo (em 11min) na twitch:,2020-05-27 18:22:40+00:00,96,825,@NASA,
naosalvo,Ela parecem tão saudáveis Pena que estão na categoria CRIMES,2020-05-27 18:18:06+00:00,23,602,,
naosalvo,Fazer mercado virou uma guerra biológica Da muito trabalho ter que higienizar tudo Nesse momento eu invejo pessoas q se alimentam de luz,2020-05-27 18:16:21+00:00,108,2367,,
naosalvo,Só!!!!,2020-05-27 17:18:08+00:00,1,39,,
naosalvo,Obrigado pelo carinho,2020-05-27 03:45:18+00:00,213,11728,,
naosalvo,"Ow galera da live, hj vou dar uma descansada ok? Não vai ter AQUELA live da madruga mas quem não conhece ou não segue, segue la que é mto bem vindo amanha tem uma braba",2020-05-27 02:34:14+00:00,3,273,,
naosalvo,o amor é lindo demais,2020-05-26 20:03:22+00:00,468,5895,,
naosalvo,É oq eu sempre digo: Todo dia tem alguém que chegou ontem na internet,2020-05-26 17:36:45+00:00,254,3546,,
naosalvo,"ele é cuidadoso, sem duvidas",2020-05-26 05:08:35+00:00,1,203,,
naosalvo,o bilete,2020-05-26 01:45:26+00:00,141,1842,,
naosalvo,vou repetir.... UM CADEIRANTE MUDO COM UM REVOLVER NO PÉ EM CANELA COMETEU UM ASSALTO vou repetir mentalmente varias vezes aqui,2020-05-26 01:45:25+00:00,142,2254,,
naosalvo,"É isso mesmo que vc ta vendo Um cadeirante tentou assaltar uma relojoaria com uma arma segurada no pé, em Canela - RS Detalhe, ele tb é mudo e passou um bilhete escrito “PASSA-TUDO NÃO CHAMA A ATENSSÃO“",2020-05-26 01:45:25+00:00,2160,10780,,
naosalvo,,2020-05-25 21:18:00+00:00,0,136,,
naosalvo,ai n da,2020-05-25 20:29:54+00:00,0,343,,
naosalvo,"o Léo Dias falando um monte de coisa da Anitta no twitter, completamente descontrolado uhahuauhfsuhi até eu que n simpatizo mto com ela comecei a gostar, parabéns Léo Dias ta fazendo td ao contrário.",2020-05-25 20:28:02+00:00,638,8688,,
naosalvo,e realmente acabou,2020-05-24 20:16:10+00:00,0,100,,
naosalvo,lembra qdo a galera do twitter ria litros? q desperdício de choro,2020-05-24 20:15:17+00:00,94,2247,,
naosalvo,se a @furiagg perder eu dou meu cu,2020-05-24 18:34:04+00:00,24,620,@furiagg,
naosalvo,"Melhora a todos, e força nesse momento, vai dar td certo :)",2020-05-24 18:32:39+00:00,0,61,,
naosalvo,Gosto muito desse filme do Homem Aranha que tem a Regina Duarte como tia dele,2020-05-24 17:31:54+00:00,73,1705,,
naosalvo,Nos stories tá liberado,2020-05-24 16:56:13+00:00,1,122,,
naosalvo,PUTAQUEOPARIU faltou msm,2020-05-24 16:49:39+00:00,1,574,,
naosalvo,Escrevi isso mas tive q apagar pra caber td hhahahah,2020-05-24 16:49:00+00:00,0,168,,
naosalvo,Grandes chatos da internet: - Tik Tok de teatrinho amoroso - Print de tweet no Insta - Insta pessoal q acha q é portal de notícia - Tweet q hita e coloca o meme Quem é td essa gente aqui? - Militante procurando pelo em ovo - Voz do Google no youtube - Lista caga regra (tipo essa),2020-05-24 16:45:44+00:00,2380,19281,,
naosalvo,Tô comendo bolo Desculpa ae,2020-05-24 05:34:08+00:00,14,1225,,
naosalvo,"as vezes eu acho q estou vivendo num seriado e não sei ashufhuiafhhuauha acabei de ter a seguinte conversa com o meu pai depois de ter visto uns youtube de viagem pra Suécia: - E ae pai, td bem? - Sim...acabei de chegar de Estocolmo - Uau. E vc Estacomo? - Estocalmo",2020-05-24 01:45:59+00:00,399,7095,,
naosalvo,classic,2020-05-23 19:51:20+00:00,0,28,,
naosalvo,Máscara pra beber cerveja na quarentena,2020-05-23 19:30:37+00:00,823,7850,,
naosalvo,"BOA NOITE, WILLIAM",2020-05-22 23:30:24+00:00,208,2670,,
naosalvo,"Lembra qdo óculos com cordinha era ""moda""?????? 2017/18. Quem deixou isso acontecer??????! Se é que aconteceu. As vezes só foi um delírio coletivo",2020-05-22 17:45:58+00:00,147,2377,,
naosalvo,"@maisa inclusive, PARABENZEZEZEZNNNZS",2020-05-22 17:33:11+00:00,1,387,@maisa,
naosalvo,Russo,2020-05-22 17:29:14+00:00,0,4,,
naosalvo,urso capitão,2020-05-22 17:28:05+00:00,0,53,,
naosalvo,cantarolando,2020-05-22 17:27:34+00:00,0,5,,
naosalvo,É bizarro imaginar que a @maisa fez 18 anos sendo que eu assisti ela no Raul Gil qdo ela ja tinha 18 anos mas num corpo menor,2020-05-22 17:27:22+00:00,91,3253,@maisa,
naosalvo,Electrify my heaheaheaheaheaheaheaheaheart,2020-05-22 17:21:44+00:00,38,395,,
naosalvo,"na russia dizem a versão brasileira é muito ruim, é um arroz diferente, molho diferente, nada a ver com o deles.",2020-05-22 17:18:44+00:00,0,97,,
naosalvo,É uma decepção enorme saber que o strogonoff não é uma comida brasileira. Acho justo a luta pelos direitos através do usucapião,2020-05-22 17:15:32+00:00,244,3677,,
naosalvo,aaaaavaisifuuuude,2020-05-22 16:25:29+00:00,11,73,,
naosalvo,PARA DE FICAR DANDO RT EM ELOGIOOOOO PARAAAAA AAAAAA,2020-05-22 15:52:05+00:00,367,4516,,
naosalvo,Hahahahah,2020-05-22 15:38:34+00:00,0,0,,
naosalvo,"Twitter eu te amo, entenda isso, mas preciso confessar uma coisa...estou vendo diariamente a Twitch, e estou adorando cada segundo.",2020-05-22 05:52:05+00:00,31,2526,,
naosalvo,Já repararam que o grupo de kpop BTS tem as mesmas siglas do canal de televisão SBT???????????? Coincidência? Tenho dúvidas,2020-05-22 02:05:57+00:00,262,3701,,
naosalvo,FalsoCid!,2020-05-21 22:17:58+00:00,1,1,,
naosalvo,@furiagg brrrabo ,2020-05-21 21:20:20+00:00,4,216,@furiagg,
naosalvo,da unfollow,2020-05-21 20:02:13+00:00,0,2,,
naosalvo,fiscal de like,2020-05-21 19:35:46+00:00,0,2,,
naosalvo,Q gente saindo de casa e indo na padaria fazer jogo do bicho em 2023,2020-05-21 16:56:00+00:00,238,2274,,
naosalvo,"Guardei uma cerveja na geladeira, trincando, pra um momento de fraqueza. Acho que é a cerveja mais gostosa que já bebi na vida...",2020-05-21 16:28:22+00:00,13,1277,,
naosalvo,Hahahahahaha,2020-05-21 15:59:09+00:00,0,10,,
naosalvo,A culpa é do tiktok,2020-05-21 15:51:20+00:00,2,492,,
naosalvo,Não sei oq dizer Apenas sentir,2020-05-21 15:42:11+00:00,754,8648,,
naosalvo,yes agora,2020-05-20 22:27:58+00:00,0,6,,
naosalvo,@furiagg ,2020-05-20 21:21:34+00:00,6,256,@furiagg,
naosalvo,nessa quarentena meu pai e a namorada ficaram mais amiguinhos tendo um assunto em comum: FALAR MAL DE MIM to puto,2020-05-20 21:14:47+00:00,70,6047,,
naosalvo,@furiagg ,2020-05-20 20:14:14+00:00,4,283,@furiagg,
naosalvo,,2020-05-20 19:50:34+00:00,122,2286,,
naosalvo,Refutado,2020-05-20 17:38:35+00:00,1,546,,
naosalvo,Essa novidade do twitter (q ainda não aparece pra todos) de poder fazer um tweet sem que ngm possa responder só vai ajudar esses deputados que espalham fake news a falarem groselha sem ngm poder rebater,2020-05-20 17:35:13+00:00,988,8500,,
naosalvo,Meu deus não NÃO NAO INCENTIVE A COISA MAIS CHATA QUE EXISTE NO INSTAGRAM. VC É UM GENOCIDA!!!,2020-05-20 17:10:15+00:00,1,288,,
naosalvo,"Sendo que aqui não tem exame, imagina se tivesse",2020-05-20 00:35:37+00:00,0,140,,
naosalvo,"Imprime a comemoração, enrola e enfia no cu",2020-05-20 00:33:48+00:00,277,6629,,
naosalvo,NAOOOO DAAAAA VC ME CHAMOU DE CUDDDDD,2020-05-20 00:31:41+00:00,0,96,,
naosalvo,O brasileiro não tem um dia de sossêgo há uns 500 anos vtnc,2020-05-20 00:23:16+00:00,922,6687,,
naosalvo,HAHAHAHA,2020-05-19 23:54:59+00:00,0,10,,
naosalvo,Hahahahahahaha,2020-05-19 23:54:44+00:00,0,22,,
naosalvo,Meu deus esse vídeo tá me dando um ruim absurdo. Nunca mais entro no elevador vou descer 20 andares pra pegar entrega,2020-05-19 23:48:52+00:00,94,1441,,
naosalvo,minha paciencia com o grupo do prédio já ta se esgotando,2020-05-19 20:25:16+00:00,438,10485,,
naosalvo,"eu ja odeio vcs 2, nem li os tweets direito",2020-05-19 17:27:41+00:00,5,449,,
naosalvo,Dificil falar q vai dar tudo certo quando todo mundo ta fazendo tudo errado,2020-05-19 17:22:10+00:00,1040,4885,,
naosalvo,Não aguento mais,2020-05-19 17:14:32+00:00,240,1380,,
naosalvo,imagina a pressao dos caras tocando ahuuhahu eu ia ficar apavorado,2020-05-19 03:24:37+00:00,1,234,,
naosalvo,"completo imbecil, releve",2020-05-19 02:53:25+00:00,0,6,,
naosalvo,isso é sério? vc tem 7 anos de idade?,2020-05-18 20:46:24+00:00,4,408,,
naosalvo,O MAIS RESPEITADO DO PAÍS,2020-05-18 19:48:34+00:00,1,539,,
naosalvo,Resultado das pesquisas anteriores em ordem,2020-05-18 19:39:59+00:00,53,785,,
naosalvo,"Já se passaram 10 dias da minha ultima pesquisa sobre coronavírus, vamos ver se aumentou ou não... (5ª pesquisa do dataCid) Vc conhece alguém infectado?",2020-05-18 19:39:58+00:00,236,1707,,
naosalvo, ,2020-05-18 18:37:31+00:00,2128,29955,,
naosalvo,Hahahah,2020-05-18 16:02:09+00:00,0,15,,
naosalvo,e achei essas duas do meu pai 1- de máscara de panda no metro (ele não queria colocar mas um velhinho japones convenceu ele (em japones) a colocar e não ter vergonha asuyifuahuifh 2- A gente no logo depois da vitória,2020-05-17 21:28:56+00:00,5,584,,
naosalvo,"Voltei no instagram 8 anos só pra ver as fotos da época 1- Uma senhora simbolo do clube (acho q tinha 102 anos), sentou do meu lado no avião. Assistiu. Corinthians ganhou. Voltou. E poucos dias depois ela faleceu. 2- Um japonês funcionário do hotel que demos uma camisa pra ele",2020-05-17 21:28:55+00:00,17,805,,
naosalvo,Depois do impedimento do Torres eu não lembrava de mais nada desse jogo pq tava na arquibancada completamente anestesiado e imóvel,2020-05-17 21:03:33+00:00,1,297,,
naosalvo,Meu filho vai se chamar Cássio Alessandro Paulo André de Fábio Santos Ralf Paulinho Danilo Jorge Henrique II de Emerson e Guerreiro Chicão Cid.,2020-05-17 20:56:20+00:00,84,593,,
naosalvo,os doido soltando fogos na reprise aqui sauhifhiuashuffahui,2020-05-17 20:38:57+00:00,34,526,,
naosalvo,GOOOOOOOOOOOOOOOOOOOOOOOOOOL,2020-05-17 20:37:09+00:00,6,298,,
naosalvo,Nossa mano a gente tava mto jogando em casa que foda Sdss,2020-05-17 19:27:56+00:00,7,329,,
naosalvo,Ah foda-se vou assistir sim hahahahahahah tô com meu pai aqui na sala. É MTA história boa pra trocar ideia,2020-05-17 19:15:50+00:00,0,361,,
naosalvo,"Inclusive a gente aparece na transmissão da Globo viu, to com uma bermuda de estampa de girafa e a barba gigante uhahuahuahu quem nos encontrar avisa ai! Acho que é no começo",2020-05-17 18:59:02+00:00,3,373,,
naosalvo,"Mas tai uma parada que eu posso dizer que pra mim é inesquecível. Não só pelo título ou pelo Corinthians mas pq levei meu pai até o Japão, numa parada que foi INSANA e foi muito foda nós 2 juntos no estádio aquele dia Inesquecível pra mim mesmo.",2020-05-17 18:59:02+00:00,3,550,,
naosalvo,"Vai reprisar o Mundial do Corinthians no Japão! Não vou assistir pois assisti la ao vivo no estadio, depois qdo voltei pro hotel só pra ter certeza e qdo acordei no dia seguinte. Sem contar as dezenas de vezes depois nesses anos todos ahuahuhuahua",2020-05-17 18:59:02+00:00,28,1961,,
naosalvo,Só passando com a sirene pra te manter em segurança durante minha ronda noturna,2020-05-17 08:11:15+00:00,31,1149,,
naosalvo,Weeeeunnn,2020-05-17 08:10:26+00:00,48,970,,
naosalvo,Como Eu Sou /// Como Eu me Desenho https://twitter.com/marigraciolli/status/1261738780387618817,2020-05-16 19:39:10+00:00,58,2205,,
naosalvo,Olhe pra sua direita Esse objeto irá te ajudar no combate ao coronavirus e vai salvar a humanidade. Oq é?,2020-05-16 19:23:13+00:00,41,2957,,
naosalvo,Eu liguei o celular pra fazer essa pesquisa uma hora dessas,2020-05-16 08:05:00+00:00,173,4353,,
naosalvo,Só sei que a live do @OficialMolejo ta boa demais,2020-05-15 23:30:26+00:00,19,149,@OficialMolejo,
naosalvo,pelada fiscal,2020-05-14 19:41:41+00:00,0,186,,
naosalvo,falo isso há alguns meses ja,2020-05-14 19:36:37+00:00,3,265,,
naosalvo,Estamos presos em um episódio de The Office Brasil,2020-05-14 19:32:30+00:00,1112,7166,,
naosalvo,daqui a pouco tem alguem Uma pessoa q se curou pode ARRANCAR as mãos???????????,2020-05-14 17:18:14+00:00,1,116,,
naosalvo,melhor momento pra mim da discussão ate agora foi esse,2020-05-14 17:12:55+00:00,83,2445,,
naosalvo,"não sei, só sei q agora ele ta dizendo q as pessoas tem inveja do shape dele",2020-05-14 17:09:05+00:00,0,122,,
naosalvo,caraio virei o sonic agora,2020-05-14 17:08:44+00:00,1,446,,
naosalvo,minha opinião é: nunca entre no zap do prédio,2020-05-14 17:05:03+00:00,0,191,,
naosalvo,hushuifauh oh as ideia,2020-05-14 17:04:10+00:00,0,210,,
naosalvo,Ta tendo uma briga no zap do prédio pq um cara quer pq quer andar sem camisa pelo condomínio porém de máscara. Essa discussão esta rolando há 3 dias. Eu não aguento mais,2020-05-14 17:01:27+00:00,97,3852,,
naosalvo,JUNTOS SOMOS MAIS FORTES #bananapride,2020-05-14 02:25:09+00:00,301,3353,,#bananapride
naosalvo,nem li e ja concordo,2020-05-13 23:16:21+00:00,4,416,,
naosalvo,"Hoje ta dando tudo errado, ta parecendo ontem",2020-05-13 20:40:51+00:00,759,2994,,
naosalvo,me fala quem é q eu vou la bater,2020-05-13 20:40:23+00:00,0,264,,
naosalvo,pois é,2020-05-13 20:36:51+00:00,633,7193,,
naosalvo,"postei ontem no facebook, descobri que estou DECADENTE ",2020-05-13 17:11:10+00:00,40,2383,,
naosalvo,melancia infinita,2020-05-13 17:11:09+00:00,665,6726,,
naosalvo,TV CRUJ e o Comitê Revolucionário Ultra Jovem invadindo o sinal da Globo pra passar desenho,2020-05-12 23:41:11+00:00,754,7961,,
naosalvo,não,2020-05-12 22:04:34+00:00,0,638,,
naosalvo,"não é não, eu que tirei a foto, tenho ela aqui aberta no meu pc inclusive",2020-05-12 20:39:42+00:00,11,2128,,
naosalvo,Please sir @tonyhawk make Charlie Brown Jr. one of the official rock bands in Tony Hawk's Pro Skate! He is a legend in Brazil. Probably one of the greatest skating angels in heaven. Thnks.,2020-05-12 20:38:05+00:00,7974,39194,@tonyhawk,
naosalvo,a sociedade esta começando a nos entender,2020-05-11 17:45:06+00:00,1901,16078,,
naosalvo,"a partir de hoje só me chamem de: CID NÃO SALVO, AQUELE",2020-05-10 21:58:31+00:00,1097,22141,,
naosalvo,se alguem conseguiu clipar eu aceito o video viu :P,2020-05-10 21:50:51+00:00,0,809,,
naosalvo,E o Faustão que acabou de me mandar um abraço no programa asfuahufihuiasfihufahsuhufashuifsahuisfa (tb te amo fau),2020-05-10 21:49:04+00:00,105,8841,,
naosalvo,"acabei de assistir SuperBad com meu pai durante 1h53 de filme ele só fez UM comentario: ""Esses caras são loucos demais""",2020-05-10 03:19:43+00:00,360,8804,,
naosalvo,ta foda ser radical na quarentena,2020-05-09 19:34:15+00:00,158,2006,,
naosalvo,hoje eu só respirei e olhe lá,2020-05-09 04:18:24+00:00,158,1374,,
naosalvo,amem,2020-05-08 22:18:11+00:00,1,3,,
naosalvo,"acabei de assistir a reprise de Corinthians e Boca e me peguei torcendo no meio do jogo e comemorando gol. Saudades né minha, filha?",2020-05-08 20:50:01+00:00,3,335,,
naosalvo,exatamente minha reação qdo vi o nome delas nos TTs e fui procurar o vídeo ashiufuhiasfiuhiuhfauih,2020-05-08 17:09:41+00:00,343,3518,,
naosalvo,e o @PericlesFaria me mandando um salve na live a moral ta como ce ta loko,2020-05-08 01:21:04+00:00,18,1332,@periclesfaria,
naosalvo,Parece que esse tweet foi feito hoje,2020-05-07 23:04:09+00:00,179,3083,,
naosalvo,sonhos molhados,2020-05-07 19:38:57+00:00,1,332,,
naosalvo,nem fudendo,2020-05-07 19:19:47+00:00,32,1854,,
naosalvo,boa sorte ae champz,2020-05-07 17:41:27+00:00,0,263,,
naosalvo,Aqui os resultados anteriores,2020-05-07 17:29:18+00:00,32,638,,
naosalvo,"Já se passaram 10 dias da minha ultima pesquisa sobre coronavírus, vamos ver se aumentou ou não... (4ª pesquisa do dataCid) Vc conhece alguém infectado?",2020-05-07 17:27:45+00:00,175,1408,,
naosalvo,,2020-05-06 04:01:40+00:00,1,160,,
naosalvo,"Se o seu orgão sexual fosse um político, quem ele seria? Eu: Enéas: careca e feio, assusta na primeira vez que se olha e termina o recado em 30 segundos",2020-05-06 03:59:00+00:00,333,7553,,
naosalvo,Hj não fiz live na twitch que era pra ficar um tempo descansando no computador fazendo exatamente oq eu faço qdo to fazendo live na twitch,2020-05-06 03:45:15+00:00,2,593,,
naosalvo,caraio mano eu não sabia dessas coisas eu acho que te amo,2020-05-06 02:54:07+00:00,15,1017,,
naosalvo,"Enquanto o Bolsonaro mostrava o zap conversando com o Moro, o mesmo ficou online. Imagina se ele tivesse enviado uma foto de pinto que loko teria sido",2020-05-06 00:25:31+00:00,232,2374,,
naosalvo,Careca,2020-05-05 23:52:21+00:00,2,926,,
naosalvo,2020 e ainda não acostumei com gente postando stories com a foto do feed rabiscada pra avisar que tem foto no feed ????????????,2020-05-05 23:51:49+00:00,775,5449,,
naosalvo,e ela tinha 86,2020-05-05 22:32:40+00:00,0,107,,
naosalvo,eu tenho pena dele,2020-05-05 22:29:19+00:00,0,77,,
naosalvo,"X Æ A-12 VS Xérox, Fotocópia, Autenticada e Carimbo Escolha seu jogador",2020-05-05 21:29:41+00:00,1452,10174,,
naosalvo,Realmente é animador a organização do brasileiro com a pirataria no Youtube de filmes antigos. Reuni a namorada e meu pai na sala pra assistir 'Um Morto Muito Louco HD Completo' e to bem feliz,2020-05-05 18:21:14+00:00,27,1465,,
naosalvo,Tá fd,2020-05-05 08:49:35+00:00,68,926,,
naosalvo,Neymar é comedor de casadas ESPALHEM,2020-05-04 20:44:04+00:00,632,5257,,
naosalvo,Eu não vi o @oatila na live mas alguém pode resumir pra mim oq foi falado em 1 GIF?,2020-05-04 02:53:46+00:00,111,3934,@oatila,
naosalvo,Curiosidade: o nome verdadeiro do Alok é Alok mesmo,2020-05-03 17:07:21+00:00,307,7730,,
naosalvo,adorei esse quadro novo do Luciano Huck: Crianças Desgraçadas do Caraio,2020-05-02 21:39:51+00:00,292,3958,,
naosalvo,"Panetone Pq tinha caspas do tamanho de frutas cristalizadas Eu que batizei, pq na porrada ele venceria entao tive que apelar pra ofensa e ate hoje o apelido dele permanece",2020-05-02 18:42:57+00:00,3,494,,
naosalvo,eh esse msm! O David que é Inês,2020-05-02 17:41:34+00:00,0,141,,
naosalvo,foi vc q mandou o email e ta tentando disfarçar ne????,2020-05-02 17:33:27+00:00,0,379,,
naosalvo,Qualé o golpe?,2020-05-02 17:25:38+00:00,64,2850,,
naosalvo,Jesusamado,2020-05-02 04:01:50+00:00,461,7650,,
naosalvo,Tem umas brigas que eu encontro sem querer no twitter que nem sei onde onde tava indo,2020-05-02 03:41:45+00:00,43,906,,
naosalvo,Já pode comer carne?,2020-05-02 03:20:45+00:00,27,1154,,
naosalvo,ta tudo bem,2020-05-01 21:10:46+00:00,237,2299,,
naosalvo,Fazer twitch diariamente me tirou qualquer vontade de fazer vídeo pro youtube e stories. Que bom.,2020-05-01 16:44:53+00:00,8,1642,,
naosalvo,AAAAAA é A snake,2020-05-01 04:42:23+00:00,0,4,,
