User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"..e eu mandei um Obrigado por vender essa cesta básica tão barata, e dei 100$pra ele que ficou felizao e disse que ia abaixar o preço (?)",2015-05-31 15:07:55+00:00,3,68,,
naosalvo,"E hj q eu sonhei que tava em uma comunidade carente ajudando uma família a arrumar a casa e um cara passou vendendo cestas básicas por 2,50$",2015-05-31 15:07:03+00:00,6,57,,
naosalvo,@soutosco verdades na TL mitou lacrou nossa sambou,2015-05-31 15:00:15+00:00,0,3,@soutosco,
naosalvo,Uma coisa e complementar a história do tweet anterior (tipo agora) e tal outra é ficar igual no orkut dando UP hahahaha mto chato,2015-05-31 14:56:36+00:00,35,89,,
naosalvo,@mpamarvin chegou o retardado da 4serie que quer aparecer,2015-05-31 14:55:05+00:00,0,3,@mpamarvin,
naosalvo,Tem uma galera que faz um tweet engraçadinho e depois fica se auto respondendo a cada 2h pra upar esse tweet e ganhar mais RT. Que triste.,2015-05-31 14:53:11+00:00,929,715,,
naosalvo,@LuizThunderbird hahahahh,2015-05-31 14:43:29+00:00,0,0,@LuizThunderbird,
naosalvo,@DaniBirita e parece a minha mãe...e a minha irma...e AIMEODEOSDOCEOOOOOO,2015-05-31 14:41:52+00:00,0,3,@DaniBirita,
naosalvo,@ohumorwrestling hahahha,2015-05-31 14:41:06+00:00,0,1,@ohumorwrestling,
naosalvo,"Vai filha, manda nude pra ele, ele pediu com tanta educação...",2015-05-31 14:39:01+00:00,1890,1437,,
naosalvo,@cleitonsouza @bobagento KeepUpWithMendes,2015-05-31 14:38:07+00:00,0,0,@CleitonSouza @bobagento,
naosalvo,@lipejcorrea hahhah,2015-05-31 14:35:02+00:00,0,0,@lipejcorrea,
naosalvo,Ps. Agradeço a insistência mas não sou eu ali como levantador de vôlei da seleção brasileira na TV. Sou mais alto.,2015-05-31 14:33:07+00:00,5,54,,
naosalvo,--->,2015-05-31 14:30:36+00:00,0,22,,
naosalvo,Olha que fofinha essa dona Salete me dando dicas pra se vestir hahahahah,2015-05-31 14:30:03+00:00,0,31,,
naosalvo,Antigamente eu jogava água no rosto pra acordar. Com os anos meu corpo se acostumou e hj eu jogo ácido sulfúrico.,2015-05-31 14:16:16+00:00,120,162,,
naosalvo,Êta sono maravilhoso!,2015-05-31 14:11:07+00:00,29,44,,
naosalvo,"@BabiMsss fala, deleta o instagram pq essa distração vai atrapalhar seus estudos",2015-05-31 05:57:23+00:00,0,5,@babimsss,
naosalvo,Pensem em tudo isso...o assunto é sério e podemos ter sido enganados por décadas! DNA já.,2015-05-31 03:39:54+00:00,10,52,,
naosalvo,Mas o cara é moh fdp com os 2!! To revoltado com tudo isso..,2015-05-31 03:38:11+00:00,4,20,,
naosalvo,Exatamente!!,2015-05-31 03:36:57+00:00,4,29,,
naosalvo,Não tava sabendo disso. Isso é mto serio. Temos um conflito familiar ai muito grande e que envolve uma disputa por uma mulher!,2015-05-31 03:36:34+00:00,41,73,,
naosalvo,"Tava aqui pensando: ""Olívia vai ter neném. Popeye vai ser papai. O Bruttus vai ser titio ô lelê"" quer dizer q o Bruttus é irmão do Popeye!??",2015-05-31 03:35:39+00:00,65,86,,
naosalvo,@guilhermehop formou sim,2015-05-31 02:14:22+00:00,0,1,@guilhermehop,
naosalvo,@in_competente HAHAHAHAHHAHA,2015-05-31 02:14:12+00:00,0,1,@in_competente,
naosalvo,@keylladesa hahahh,2015-05-31 02:13:56+00:00,0,0,@keylladesa,
naosalvo,@deividsp_ justo,2015-05-31 02:11:45+00:00,0,0,@deividsp_,
naosalvo,Vcs já ficaram tão excitadas que bateram palmas sem as mãos?,2015-05-31 02:09:21+00:00,26,64,,
naosalvo,Vcs já ficaram tão excitados que telefonaram pra alguém discando com o pau?,2015-05-31 02:08:50+00:00,68,99,,
naosalvo,To nu,2015-05-31 02:05:54+00:00,64,88,,
naosalvo,@stellaprn hahahah,2015-05-31 01:58:29+00:00,0,0,,
naosalvo,@Fel1na_ nem atendeu,2015-05-31 01:57:40+00:00,1,1,,
naosalvo,@TheRafael22_ @futbbk adotado,2015-05-31 01:19:59+00:00,1,1,@futbbk,
naosalvo,@luscaspfvr faz um livro: Meu melhores 100 mil tweets,2015-05-31 01:19:36+00:00,1,31,@luscaspfvr,
naosalvo,@lidiomateus Jesus?,2015-05-31 01:12:44+00:00,5,4,@LidioMateus,
naosalvo,@_Domeneghettii kkk,2015-05-31 00:56:49+00:00,0,0,,
naosalvo,Teve um ano q eu fiz um Cartola Ai errei td nas 3 primeiras rodadas Ai teve um outro ano que fiz Cartola Ai errei td nas 3 primeiras rodadas,2015-05-31 00:53:30+00:00,34,83,,
naosalvo,@jullyapereiira derp,2015-05-31 00:42:42+00:00,0,1,@jullyapereiira,
naosalvo,Cansei do meu avatar. Vou mudar pra um mais atual e sem barba. Não dá unfollow não eu ainda sou eu juro,2015-05-31 00:39:28+00:00,4,87,,
naosalvo,@pqpvoces @luscaspfvr não faz isso pfv,2015-05-31 00:35:32+00:00,0,5,@pqpvoces @luscaspfvr,
naosalvo,Dormi de tarde e acordei agora completamente desorientado. Acho que quero dormir de novo pra ajustar isso.,2015-05-31 00:19:44+00:00,35,93,,
naosalvo,@Lobo_OldSpice pode mais uma pergunta? #LoboResponde Qual o melhor jeito pra gata manda nude?,2015-05-30 21:31:54+00:00,5,25,,#LoboResponde
naosalvo,@DeniseRossi @Lobo_OldSpice hahahah,2015-05-30 21:24:14+00:00,0,1,@DeniseRossi,
naosalvo,"@Lobo_OldSpice cara, eu tava achando que era montagem mas agora vejo que é um lobo msm, impressionivel",2015-05-30 19:58:52+00:00,3,22,,
naosalvo,@joaogilberto_ns @MPatresi @Lobo_OldSpice sempre tem um hahahah,2015-05-30 19:48:26+00:00,0,2,@joaogilberto_ns @MPatresi,
naosalvo,@ItaloSimple hahah,2015-05-30 19:47:57+00:00,0,2,@ItaloSimple,
naosalvo,@nigga_doJoonh @Lobo_OldSpice não é bem assim.....oq vale é o interior,2015-05-30 19:47:49+00:00,1,4,,
naosalvo,@pqpmands @Lobo_OldSpice heyyy me respeita! Hahahah,2015-05-30 19:47:35+00:00,0,2,@pqpmands,
naosalvo,"Ow @Lobo_OldSpice, poderia avaliar se o look q escolhi pra sair com minha namorada hj ta adequado? #loboresponde",2015-05-30 19:01:22+00:00,240,1493,,#loboresponde
naosalvo,@taviao isso explica mta coisa,2015-05-30 18:10:49+00:00,2,12,@taviao,
naosalvo,"@taviao eu te vi ontem, né?",2015-05-30 18:09:14+00:00,4,3,@taviao,
naosalvo,@Roxmo hahahahhah,2015-05-30 18:08:26+00:00,1,4,@roxmo,
naosalvo,@tvrecord de novo? Qts bebês já foram!?,2015-05-30 18:02:14+00:00,1,4,@tvrecord,
naosalvo,Tomar meus remédio de sábado,2015-05-30 16:36:12+00:00,618,449,,
naosalvo,@beccapires 1 ano de café grratis,2015-05-30 16:17:41+00:00,0,4,@beccapires,
naosalvo,"@daianedaianeda1 meu Deus, pq mulher escorre tanto veneno gratuito assim!? medo",2015-05-30 16:13:09+00:00,0,2,@daianedaianeda1,
naosalvo,"Quem ta de bobeira, fica mais ainda, Links da semana no arrRrRrRrrrrrr http://www.naosalvo.com.br/272-links-da-semana/",2015-05-30 16:10:58+00:00,1,5,,
naosalvo,Imagina vc chega de madrugada na casa da mina e ela te fez uma surpresa? Banheira e maratona O Corvo antes de dormir..,2015-05-30 15:59:27+00:00,6,24,,
naosalvo,Ontem gravei mais uma pegadinha de terror pro blog e a foto mais legal q achei pra ilustrar o momento foi essa..,2015-05-30 15:58:43+00:00,16,113,,
naosalvo,@BahChrisM vixi To longe da tv,2015-05-30 06:50:57+00:00,0,0,@bahchrism,
naosalvo,@gui_p_o hahaha,2015-05-30 06:43:26+00:00,0,1,@gui_p_o,
naosalvo,Parem de fingir que vcs tão acordados qdo td mundo sabe que é só a alma que saiu do corpo enqto vc dorme que veio aqui twittar,2015-05-30 06:26:39+00:00,80,104,,
naosalvo,@igorsson sou raquer,2015-05-30 05:54:46+00:00,0,1,@igorsson,
naosalvo,Ninguém acordado agora,2015-05-30 05:52:33+00:00,24,98,,
naosalvo,O carro da frente colou um FUUU na batida do carro hhahauxushehxjjh,2015-05-30 02:01:45+00:00,17,93,,
naosalvo,HOJE É SEXTA FEEEEEEE,2015-05-29 13:58:17+00:00,10,21,,
naosalvo,@pqfasiso que fase,2015-05-29 13:50:35+00:00,3,21,@pqfasiso,
naosalvo,Parece mesmo ,2015-05-29 13:47:59+00:00,0,8,,
naosalvo,@Afonsinho_Cezar parece msm,2015-05-29 13:46:01+00:00,0,3,@Afonsinho_Cezar,
naosalvo,@RubyaDrag hahahah ,2015-05-29 04:03:05+00:00,0,0,,
naosalvo,@Elisa_Lyzee @Jeebs_q eu que fiz o gif dos posts!!! Ah vah! Hahahah,2015-05-29 04:02:26+00:00,2,1,@Elisa_Lyzee,
naosalvo,Ame alguém que te olhe como o nosso Felipe Dylon de baixa renda olha pro dançarino caipira http://www.naosalvo.com.br/partir-de-hoje-vc-ficara-fa-porno-gay-brasileiro-de-baixa-renda/,2015-05-29 03:43:45+00:00,99,109,,
naosalvo,@Nudelas hahaha go go go,2015-05-29 03:31:31+00:00,0,0,@Nudelas,
naosalvo,Pode confiar! Hahahah,2015-05-29 03:28:22+00:00,1,13,,
naosalvo,"Tava com receio desse post mas ta fazendo sucesso! kkkk ""A partir de hj vc ficará fã do porno gay BR de baixa renda""",2015-05-29 03:27:06+00:00,7,33,,
naosalvo,Saudades banheira 90's que não volta nunca mais,2015-05-29 03:12:21+00:00,156,207,,
naosalvo,Estou muito decepcionado com vc Gugu Nem o Guru do Gugu que é legal pra chuchu iria prever como estou triste com a volta dessa banheira...,2015-05-29 02:58:46+00:00,35,57,,
naosalvo,@jenniferalmeida justo,2015-05-29 02:57:25+00:00,0,0,@jenniferalmeida,
naosalvo,Mas oq ta acontecendo? O Gugu não tem nem mais fôlego pra animar a prova...,2015-05-29 02:53:28+00:00,46,57,,
naosalvo,"Cheguei em casa correndo, abri a porta gritando: Banheira! Kd a banheira!!?? Quero ver banheira! Minha mãe berrou: Vc entrou na casa errada!",2015-05-29 02:52:46+00:00,12,73,,
naosalvo,@atmapatty hahahah,2015-05-29 02:46:11+00:00,0,0,@atmapatty,
naosalvo,Umbaumbaumbaê Umbaumbaumbaê Xala! Xalalalalala,2015-05-29 02:11:48+00:00,122,95,,
naosalvo,A partir de hoje vc ficará fã do porno gay brasileiro de baixa renda http://www.naosalvo.com.br/partir-de-hoje-vc-ficara-fa-porno-gay-brasileiro-de-baixa-renda/ Hahahahahhahsjd eu adoro meu próprio blog vei,2015-05-29 00:44:59+00:00,13,37,,
naosalvo,"Bom, respira e vai na fé! Não se assustem com o título!!! http://www.naosalvo.com.br/partir-de-hoje-vc-ficara-fa-porno-gay-brasileiro-de-baixa-renda/ Chama o pai e a mãe pra ver junto!",2015-05-29 00:42:42+00:00,11,28,,
naosalvo,Viiiishhhhh chegou a hora de anunciar aquele post estilo não salvo nó cerebral do dia hahahahh mas n sei se vcs estão preparados....,2015-05-29 00:41:38+00:00,3,25,,
naosalvo,que reportagem sensacional huahahu as minas saindo de maca do colégio dizendo que viu o Charlie Charlie hauuhahua eta brasilzão maravilhoso!,2015-05-28 23:32:25+00:00,40,95,,
naosalvo,E la numa escola no Amazonas que tiveram que cancelar as aulas pq o fantasma do Desafio Charlie Charlie apareceu!,2015-05-28 23:30:11+00:00,72,67,,
naosalvo,A torcida do Atletico MG ta em busca desse cara pra pagar a promessa http://www.naosalvo.com.br/insides/procura-se-torcedor-que-fez-aposta-sobre-cruzeiro-ser-campeao-da-libertadores/ AHUHUAHUAHU,2015-05-28 22:16:38+00:00,55,58,,
naosalvo,Assaltante morto tem o direito de ficar calado http://www.naosalvo.com.br/assaltante-morto-tem-o-direito-de-ficar-calado/ AUAHUAHUAHUA inacreditável,2015-05-28 21:10:09+00:00,15,22,,
naosalvo,@luscaspfvr aquele episodio que o chandler conta uma piada ai a monica limpa a casa e ross não consegue ficar com a rachel no final,2015-05-28 21:06:42+00:00,66,158,@luscaspfvr,
naosalvo,Vou negando as aparências Disfarçando as evidencias,2015-05-28 21:02:10+00:00,178,208,,
naosalvo,@tvrecord unfa unfa unfa ê unfa unfa unfa ê!,2015-05-28 19:43:55+00:00,7,16,@tvrecord,
naosalvo,@erivaldoff da pra escrever um game of thrones,2015-05-28 19:28:42+00:00,0,1,@erivaldoff,
naosalvo,@CapirotoPai nao quer ler da unfollow ué,2015-05-28 19:17:11+00:00,1,2,@CapirotoPai,
naosalvo,Fico imaginando um advogado de 60 anos tendo que digitar isso,2015-05-28 19:15:58+00:00,10,93,,
naosalvo,"Nele tinha a frase: ""Retirar imediatamente a publicação Você concorda que esse homem parece uma coxinha?""",2015-05-28 19:15:37+00:00,18,74,,
naosalvo,Ah nem falei! lembra do post do Cabeça de Coxinha? Chegou um avisinho™ judicial mto loko huahuahua,2015-05-28 19:15:30+00:00,12,76,,
naosalvo,Hoje vai sair um post no blog que oh........... daqueles nivel não salvo de impacto cerebral huahuaiahua,2015-05-28 19:10:45+00:00,5,46,,
naosalvo,@portalR7 então eles existem de verdade mesmo!?? EU SABIA!,2015-05-28 18:17:23+00:00,2,7,@portalR7,
naosalvo,@JehMeireles13 hahahah,2015-05-28 16:24:26+00:00,0,0,,
naosalvo,5 Game Shows japoneses pra vc recriar qdo estiver bêbado com os amigos,2015-05-28 16:12:55+00:00,6,32,,
naosalvo,@taviao compra outro colchão que vc acha o post,2015-05-28 16:09:37+00:00,0,7,@taviao,
naosalvo,Sim hahahah,2015-05-28 15:43:55+00:00,6,32,,
naosalvo,@KauanWaFfle FdSe,2015-05-28 15:43:05+00:00,0,20,,
naosalvo,"Adoro assistir GoT e AHS dps de TBBT, HIMYM ou TaaHM mas com OUaT ou OITNB nos intervalos. Um dia os viciados em séries criarão um dialeto",2015-05-28 15:41:50+00:00,282,293,,
naosalvo,@BBAnimals AGAIN??????????,2015-05-28 15:31:19+00:00,0,0,@BBAnimals,
naosalvo,"Montar um apartamento do zero ta foda, e não to falando de The Sims. Mais uns 5 meses de dor de cabeça...",2015-05-28 15:26:52+00:00,6,72,,
naosalvo,Minha namorada foi viajar e só volta a noite! Já to com uns pensamentos aqui e hj vai rolar!!! Pedir uma pizza inteira de um sabor q gosto.,2015-05-28 14:50:59+00:00,53,204,,
naosalvo,POLEMICAAAAA,2015-05-28 14:47:31+00:00,14,28,,
naosalvo,@AhNegao hahahahh,2015-05-28 14:45:54+00:00,1,11,@AhNegao,
naosalvo,@AhNegao eu,2015-05-28 14:43:22+00:00,0,21,@AhNegao,
naosalvo,@humansofbabi @BabiMsss haushahuxehjxjx,2015-05-28 14:42:13+00:00,0,2,@humansofbabi @babimsss,
naosalvo,@bicmuller não sou obrigada,2015-05-28 14:34:52+00:00,0,3,@bicmuller,
naosalvo,Apaga a luz e fala: CHARLIE CHARLIE,2015-05-28 14:24:23+00:00,294,204,,
naosalvo,"@lucassalles1 tem sim, mas é interno",2015-05-28 14:18:10+00:00,3,32,@LucasSalles1,
naosalvo,@gracianonaty @OscarFilho gente....,2015-05-28 04:13:32+00:00,1,1,@gracianonaty @OscarFilho,
naosalvo,O macaco do Latino já pode se candidatar pra vereador,2015-05-28 04:02:04+00:00,28,64,,
naosalvo,@Jennossauro hahahhh,2015-05-28 04:00:00+00:00,0,0,,
naosalvo,@OficialJoao deu sorte hein,2015-05-28 03:59:27+00:00,0,0,@OficialJoao,
naosalvo,É tráfico mesmo né. Vem numa caixa com uns furinhos pelo correio..horrivel..,2015-05-28 03:51:19+00:00,41,91,,
naosalvo,O macaco foi lá dar entrevista no Jô e levou o Latino de acompanhante que agora não para de falar,2015-05-28 03:49:30+00:00,117,156,,
naosalvo,@gabicarestiato hahah,2015-05-28 03:45:08+00:00,0,0,@gabicarestiato,
naosalvo,@vinepanic só micro msm,2015-05-28 03:09:39+00:00,0,1,,
naosalvo,@FabioSkylinE só na quentinha,2015-05-28 03:09:08+00:00,0,1,,
naosalvo,"To fazendo uma pesquisa rápida aqui, só da RT quem tem micro penis por favor. Obrigado desde já.",2015-05-28 03:05:05+00:00,93,27,,
naosalvo,"Vc que vai se encontrar com uns amigos na sexta feira, memorize esses jogos http://www.naosalvo.com.br/5-game-shows-japoneses-para-recriar-quando-estiver-bebado-com-os-amigos/ 0___o",2015-05-28 01:34:04+00:00,11,38,,
naosalvo,>ha um tempo postei um codigo desses no blog e ate hj vou na delegacia bater um papo por causa disso huahuhuahua valeu a pena,2015-05-27 20:54:28+00:00,16,98,,
naosalvo,"Falando em raquer, vcs viram que saiu mais um codigo arabe que trava o IOS né? Não sei se todo mundo lembra maaaas >",2015-05-27 20:53:55+00:00,21,67,,
naosalvo,sou muito raquer,2015-05-27 20:48:13+00:00,13,56,,
naosalvo,"@justplay sempre esse papinho, td bem ahuahuahu",2015-05-27 20:47:17+00:00,0,0,@justplay,
naosalvo,AHHHHH CHUPA!!! CONSEGUI! Fiquei dando F5 e apertando Esc rapidinho e uma hora deu AUUHAHUAHUAHU tive q me humilhar pra ler uma materia! kk,2015-05-27 20:46:48+00:00,4,97,,
naosalvo,https://youtu.be/4HC1vzLa0_M,2015-05-27 20:43:37+00:00,3,23,,
naosalvo,"vou fazer igual a @folha, a cada 10 posts no NS, pra ver mais vcs terão que escolher uma opção: a) assinar por $9.99 / b) boquetinho matinal",2015-05-27 20:43:24+00:00,6,51,@folha,
naosalvo,"vai se fude, acho mto retrocesso essas coisas, eu to bem triste =~",2015-05-27 20:38:14+00:00,20,96,,
naosalvo,"Entrei pra ler uma materia na Folha de SP e me aparece ""Você atingiu o limite de 10 reportagens por mês"" oq ta acontecendo com a internet!?!",2015-05-27 20:33:10+00:00,83,199,,
naosalvo,@marcelohk amem!,2015-05-27 19:49:43+00:00,0,0,@marcelohk,
naosalvo,@EPCEMITERIO dibrando,2015-05-27 19:48:19+00:00,1,1,@EPCEMITERIO,
naosalvo,Escrevi DIBRE na outra rede social Esqueci que memes do twitter são proibidos por la e tem uma chuva de pasquale huahuahu,2015-05-27 19:36:35+00:00,76,285,,
naosalvo,esse post da Urach ta rodando hauhuahua,2015-05-27 19:28:29+00:00,3,47,,
naosalvo,"Se algum diretor ler isso e quiser fazer um filme sobre a minha vida, gostaria que o @felipeneto fizesse o meu papel. Já estou imaginando..",2015-05-27 14:36:39+00:00,14,186,@felipeneto,
naosalvo,@borgbela photoshop 5,2015-05-27 14:34:31+00:00,0,2,@borgbela,
naosalvo,@mundoestranho NO ALMOCOOOO MUNDOOO PORRAAA,2015-05-27 14:32:34+00:00,4,19,@mundoestranho,
naosalvo,@mrmanson qdo vc chegou era terra batida,2015-05-27 14:32:14+00:00,0,2,@mrmanson,
naosalvo,Claro que ela nunca ficou cmg. Mas pelo menos ganhou belos wallpapers,2015-05-27 14:31:49+00:00,26,173,,
naosalvo,Com uns 14 aprendi a mexer no photoshop lendo tutoriais baixados no e-mule pra fazer wallpaper da avril lavigne pra uma menina q eu gostava,2015-05-27 14:30:48+00:00,49,258,,
naosalvo,Qdo eu cheguei aqui era tudo mato.,2015-05-27 14:24:20+00:00,57,145,,
naosalvo,"Ontem eu tava aqui pensando que se a internet fosse igual agora qdo eu tinha 14 anos, tava todo mundo fodido, eu ia fazer mta merda",2015-05-27 14:22:20+00:00,27,94,,
naosalvo,@Thayron_th demorei pra ver kkkk,2015-05-27 14:15:07+00:00,0,2,,
naosalvo,VITÓRIA!,2015-05-27 14:09:47+00:00,6,71,,
naosalvo,Eu sou esperto eu vou pra lua não tente me impedir humano estupido aaaaaa halp,2015-05-27 14:05:52+00:00,128,165,,
naosalvo,@tvrecord kkkk ele voltou,2015-05-27 13:58:27+00:00,0,7,@tvrecord,
naosalvo,Já recebi uns e-mails..... normal,2015-05-27 13:57:28+00:00,0,14,,
naosalvo,Pare td pra ver esse post fenfafional: 13 Comparações q mostram q a Andressa Urach crente é muito melhor http://www.naosalvo.com.br/13-comparacoes-que-mostram-que-a-andressa-urach-crente-e-muito-melhor DEUS É MAS!,2015-05-27 13:53:19+00:00,23,46,,
naosalvo,@NickEllis por favor,2015-05-27 13:46:23+00:00,0,1,@NickEllis,
naosalvo,@lucasfresno é melhor não saber,2015-05-27 13:46:09+00:00,5,7,@lucasfresno,
naosalvo,"@marcoscastro meu Deus, qts votos. N entendi",2015-05-27 03:22:37+00:00,2,9,@marcoscastro,
naosalvo,E mais uma vez Jesus humilha Satanás,2015-05-27 03:15:25+00:00,27,59,,
naosalvo,13 Comparações que mostram que a Andressa Urach crente é muito melhor http://www.naosalvo.com.br/13-comparacoes-que-mostram-que-a-andressa-urach-crente-e-muito-melhor,2015-05-27 02:43:36+00:00,35,78,,
naosalvo,Oooooooooooeeee post novooooo acabou de sair http://www.naosalvo.com.br/13-comparacoes-que-mostram-que-a-andressa-urach-crente-e-muito-melhor,2015-05-27 02:42:11+00:00,4,18,,
naosalvo,sera que doeu? http://www.naosalvo.com.br/insides/brincando-de-tiro-ao-alvo-com-escada-da-construtora/,2015-05-26 22:21:45+00:00,0,12,,
naosalvo,Jaiminho Graveto retorna ainda mais magro pra cantar Adele http://www.naosalvo.com.br/jaiminho-graveto-retorna-ainda-mais-magro-pra-cantar-adele/ Que homem!,2015-05-26 20:09:02+00:00,2,9,,
naosalvo,VanMupão,2015-05-26 16:13:13+00:00,0,11,,
