User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,A maioria dos audios com mais de 2 minutos poderiam ser resolvidos com 2 linhas #verdadesprecisamserfaladas #vamoscolaborar #semmeiaspalavras #eunãovoumecalar #masvoumecalarnoaudio #controversiadehashtags #naogostoumebeija #gratidãoeterna #mczoiodegatosaudades,2019-04-25 05:15:53+00:00,43,248,,#verdadesprecisamserfaladas #vamoscolaborar #semmeiaspalavras #eun #masvoumecalarnoaudio #controversiadehashtags #naogostoumebeija #gratid #mczoiodegatosaudades
naosalvo,ACHOU!,2019-04-25 04:55:23+00:00,0,2,,
naosalvo,Supreme,2019-04-25 02:38:31+00:00,0,0,,
naosalvo,"Vou abrir um CS aqui Se vc encontrar alguem com o nick Gatinha Acanhada Só Bala Na Cara, sou eu",2019-04-25 02:30:31+00:00,11,631,,
naosalvo,To mais loko que tik tok na mão de indiano,2019-04-25 02:24:45+00:00,78,762,,
naosalvo,Não deve ser difícil acertar a senha. Aposto que nos comentários alguém consegue acertar,2019-04-24 23:12:21+00:00,249,2998,,
naosalvo,como assim vc é 3D?,2019-04-24 19:50:53+00:00,2,132,,
naosalvo,Fimose,2019-04-24 19:38:16+00:00,4,78,,
naosalvo,Um pudim bem gostoso,2019-04-24 19:38:09+00:00,1,404,,
naosalvo,q combo de pequenos detalhes,2019-04-24 19:37:35+00:00,0,50,,
naosalvo,Seriam esses 2 vídeos a prova de que o Brasil não existe e estamos na Matrix? Isso explicaria muita coisa,2019-04-24 16:16:17+00:00,30,584,,
naosalvo,"...o estranho não foi isso O estranho é que 2 anos antes, no mesmo mês outro cara tb escapou de um assalto desviando das balas do assaltante!",2019-04-24 16:16:17+00:00,53,548,,
naosalvo,Ontem postamos um video onde o cara desvia de TRÊS TIROS A QUEIMA ROUPA! Só na esquivada!,2019-04-24 16:16:17+00:00,99,775,,
naosalvo,Não sei não mas....pera ai...,2019-04-24 05:04:07+00:00,1515,13785,,
naosalvo,Hahahahhahaha,2019-04-23 15:20:03+00:00,0,8,,
naosalvo, ,2019-04-23 15:17:35+00:00,383,3801,,
naosalvo,Uma mão ta twittando mas a outra ta lá...... lá mesmo...... na consciência #paz,2019-04-23 04:05:54+00:00,87,433,,#paz
naosalvo,Mw deixa fazer um reality no YouTube pra te achar um namorado estilo Em Nome do Amor,2019-04-23 03:57:31+00:00,2,347,,
naosalvo,HAHAHAHA,2019-04-23 03:50:28+00:00,0,2,,
naosalvo,Porteiro,2019-04-23 03:48:24+00:00,1,67,,
naosalvo,Espero que tenha gostado do nosso fotografo Firmino. Não esqueça de marcar a gente em suas redes sociais!,2019-04-23 03:40:18+00:00,0,23,,
naosalvo,N tem uma foto ao lado de um velho bêbado sem camisa no churrasco. N confio.,2019-04-23 03:31:35+00:00,114,1879,,
naosalvo,Tds essas meninas do instagram andam só com fotógrafo o dia todo? Não é possível toda foto ser bonita assim não,2019-04-23 03:30:20+00:00,226,2536,,
naosalvo,Achei que fosse menos,2019-04-23 01:19:04+00:00,0,34,,
naosalvo,"ae @Corinthians ve o amigo aqui, a atitude vale! Se for caro eu te ajudo hahaha ;)",2019-04-22 23:28:31+00:00,0,30,@Corinthians,
naosalvo,obrigado vida,2019-04-22 21:13:05+00:00,0,100,,
naosalvo,"A pedidos, compilei TODOS os Episódios da série: “28 Coisas Que Meu Pai Nunca Fez” Tópico Fixado! Assim não tem como perder nenhum! Se estiver gostando de RT e/ou like pra dar uma força para o conteúdo que esta sendo feito com muito carinho!",2019-04-22 21:10:16+00:00,421,3878,,
naosalvo,Tá no ar o quinto episódio da série 28 COISAS QUE MEU PAI NUNCA FEZ! Fomos pra quadra de tênis e contamos com uma ajuda olímpica pra riscar mais esse item da lista. Missão cumprida!,2019-04-22 19:02:04+00:00,313,5344,,
naosalvo,"Hoje é dia de maaaaais um vídeo da série 28 COISAS QUE MEU PAI NUNCA FEZ! E que bom que vcs tão gostando, porque tá sendo bom demais ver o resultado desse projeto. Logo mais sai o episódio cinco, alguém tem palpite do tema????",2019-04-22 17:16:57+00:00,2,491,,
naosalvo,Te amo mas odeio,2019-04-22 15:54:01+00:00,1,210,,
naosalvo,Meu momento esta chegando,2019-04-22 15:43:15+00:00,24,2420,,
naosalvo,Hahahah deus me livre,2019-04-22 15:42:38+00:00,0,36,,
naosalvo,Campeão encontrando os rivais amanhã,2019-04-22 06:11:13+00:00,111,1219,,
naosalvo,sdds drunk live,2019-04-22 05:27:24+00:00,0,45,,
naosalvo,sorrindo,2019-04-22 05:24:05+00:00,0,0,,
naosalvo,vou ver o bts,2019-04-22 05:12:28+00:00,0,5,,
naosalvo,vei curioscat na timeline vei,2019-04-22 05:09:17+00:00,0,28,,
naosalvo,to bem feliz :),2019-04-22 05:08:25+00:00,12,322,,
naosalvo,Oi,2019-04-21 23:39:08+00:00,123,1172,,
naosalvo,Já com a medalha na mão!,2019-04-21 21:34:17+00:00,24,1237,,
naosalvo,É montagem?,2019-04-21 04:13:39+00:00,158,9048,,
naosalvo,No campo :),2019-04-21 00:24:26+00:00,0,60,,
naosalvo,DrRenatoComemorando2milhõesNoInstagram.jpg,2019-04-21 00:03:53+00:00,145,2373,,
naosalvo,Eu,2019-04-20 22:09:41+00:00,1222,3766,,
naosalvo,Um show,2019-04-20 20:32:03+00:00,0,88,,
naosalvo,E aqui claramente o Cidorf jogando,2019-04-20 20:23:40+00:00,11,877,,
naosalvo,Aqui vemos o ZineCid Cidane em campo,2019-04-20 20:18:17+00:00,39,1448,,
naosalvo,Ronaldinho Cid Gaúcho RESPEITA O CID,2019-04-20 20:17:29+00:00,74,2562,,
naosalvo,Aquele Richard joga de jeans mano n da n,2019-04-20 15:52:18+00:00,3,75,,
naosalvo,"As vezes eu to deitado, quase fechando o olho e ai penso Será que a Adriana Bombom esqueceu as filhas dela em algum churrasco?",2019-04-20 04:52:59+00:00,58,834,,
naosalvo,cancelem a expressão passar pano que a galera já ta usando no repetidor automatico sem nem fazer mais logica,2019-04-20 04:29:33+00:00,227,1941,,
naosalvo,ai depois é só clicar de novo,2019-04-20 04:24:35+00:00,0,92,,
naosalvo,,2019-04-20 04:23:11+00:00,876,3788,,
naosalvo,q,2019-04-20 01:46:03+00:00,388,2347,,
naosalvo,"""A diferença é que o Cid VIVE o meme"", Autor Desconhecido",2019-04-19 19:17:01+00:00,55,1708,,
naosalvo,,2019-04-19 16:50:27+00:00,104,411,,
naosalvo,É hoje que não pode comer gluten?,2019-04-19 04:44:23+00:00,195,1146,,
naosalvo,"E sim, adeptos do #TimeBarra Não vou mentir. A Teoria do Ovo de Páscoa Plano tem embasamento na Teoria da Terra Plana, que na verdade é um Ovo de Páscoa mas poucos acreditariam se eu ficasse explicando. Melhor mostrar uma foto",2019-04-18 21:58:04+00:00,118,1341,,#TimeBarra
naosalvo,"E oh @rappibrasil, se a briga é #TimeBarra ou #TimeOvo vamos aos fatos! Prós do Ovo: É um ovo Prós da Barra: Todo o resto""",2019-04-18 21:37:57+00:00,3,73,@RappiBrasil,#TimeBarra #TimeOvo
naosalvo,"E como eu sei q a galera é viciada em CUPOM pega um de Páscoa TIMEOVO & TIMEBARRA Ambos dão R$20 de desconto + frete grátis no primeiro pedido no cartão de crédito do novo usuário, e depois da compra ainda ganha + R$50 em fretes! Fav agora pra não esquecer! (ou usa agora msm!)",2019-04-18 21:29:37+00:00,10,178,,
naosalvo,Talvez eu tenha me exaltado um pouco em provar minha Teoria do Ovo Plano @rappibrasil AUBUHAHUAUHAHUHUA,2019-04-18 21:22:28+00:00,6,211,@RappiBrasil,
naosalvo,Cientistas renomados estão mudando suas teses pelo mundo para finalmente mostrar a VERDADE ao povo! O OVO DE CHOCOLATE É PLANO! E eu posso provar #TimeBarra,2019-04-18 21:12:30+00:00,1145,11804,,#TimeBarra
naosalvo,q GIF assstador!,2019-04-18 21:10:57+00:00,0,12,,
naosalvo,#TimeBarra desde criancinha!,2019-04-18 21:10:24+00:00,4,112,,#TimeBarra
naosalvo,Nessa época do ano começa a discussão de Ovo de Páscoa VS Barra de Chocolate mas gostaria de dizer que a comunidade que acredita na Teoria do Ovo de Chocolate Plano é cada vez maior! #TimeBarra,2019-04-18 21:05:29+00:00,79,1003,,#TimeBarra
naosalvo,q aplicativo é esse q vc usou?,2019-04-18 17:05:51+00:00,0,257,,
naosalvo,Fiquei todo arrepiado mano,2019-04-18 16:09:41+00:00,573,3883,,
naosalvo,To comendo,2019-04-18 05:53:22+00:00,1,2,,
naosalvo,Yeeeahhhh rock n roll,2019-04-18 05:51:53+00:00,0,3,,
naosalvo,Dormir é coisa de O T A R I O O negócio é comer as coisas dos outros na geladeira,2019-04-18 05:48:06+00:00,195,1666,,
naosalvo,justo,2019-04-18 02:45:51+00:00,406,3448,,
naosalvo,?,2019-04-17 22:46:14+00:00,212,1193,,
naosalvo,"Em 10 anos teremos uma geração de jogadores de futebol que não sabem fazer gol, só chute no travessão",2019-04-17 20:14:44+00:00,72,1168,,
naosalvo,"Eu nasci pra ser uma estrela da música! É uma pena não saber cantar, dançar e nem tocar nenhum instrumento. Detalhe que atrapalha",2019-04-17 18:34:38+00:00,289,1637,,
naosalvo,"E pra finalizar, o ULTIMO audio antes de eu sair do carro foi logo esse. Que por um segundo me fez pensar que seria positivo..... mas logico que não, bando de fdp sem costume!!!!!!!!!!!!!!!!",2019-04-17 15:00:51+00:00,2,135,,
naosalvo,Oh o desespero tomando conta do animal:,2019-04-17 14:56:19+00:00,2,105,,
naosalvo,"Ai os caras começaram a apelar demais mano!!! Sorte q o motorista tava dando uma risadinha de canto de boca (isso é bom, né?), se não eu tomava 1 estrela, certeza O pior é que a galera lê na tela oq vai ser dito pela voz antes de eu ouvir!!!",2019-04-17 14:54:15+00:00,1,108,,
naosalvo,Sempre q eu entro no Uber a conexão de imagem piora muito pq a troca de antena de 4G fica mto rapida pra Live. Pensando nisso liberamos uma promoção de audios durante a viagem. E foi uma PÉSSIMA ideia. O desespero foi tomando conta de mim...,2019-04-17 14:50:11+00:00,3,150,,
naosalvo,"Eu divulgo super pouco pq to tentando fazer um grupinho secreto na twitch mas to fazendo MUITA live de rua por la! As lives tão bem fodas pq, diferente de 99%, a gente faz tudo andando por ai e conhecendo lugares juntos Até ai blz, mas ontem aconteceu uma que pqp... explico:",2019-04-17 14:50:11+00:00,27,507,,
naosalvo,As respostas pqp Agora o filme precisa ser assim !!!!,2019-04-17 03:38:45+00:00,1,292,,
naosalvo,Plot pepsitwist,2019-04-17 03:36:59+00:00,1,200,,
naosalvo,Pode responder esse tweet com um spoiler INVENTADO de Vingadores mas que me deixaria mto curioso em assistir o filme,2019-04-17 03:31:16+00:00,114,1552,,
naosalvo,Sensacional!,2019-04-17 02:39:07+00:00,1,207,,
naosalvo,"Sim, tava pensando nisso hoje de manhã",2019-04-17 01:39:57+00:00,437,4281,,
naosalvo,come,2019-04-17 01:35:26+00:00,0,2,,
naosalvo,Apreciem o jogão: @desimpedidos com @fred_b12 @boliviazica,2019-04-16 23:00:41+00:00,3,129,@desimpedidos @fred_b12 @boliviazica,
naosalvo,"Acabei de assistir a estreia do Manchester Cid na Super Copa @Desimpedidos e joguei demais taloko! Fui comparado com o Ronaldinho Bruxo Gaúcho, sai com a moral la em cima! Pena que o juiz deu uma roubada no último lance (spoiler) :/ Orgulho do Manchester Cid mesmo assim!",2019-04-16 22:47:12+00:00,29,1752,@desimpedidos,
naosalvo,Hoje me bateu aquela saudade de xingar o Romero,2019-04-16 22:16:59+00:00,42,545,,
naosalvo,Hahahahaha,2019-04-16 22:14:55+00:00,0,6,,
naosalvo,Hahahahaha seria show,2019-04-16 13:27:21+00:00,0,9,,
naosalvo,Cagar com a porta aberta qdo não tem ninguém em casa é uma das coisas mais libertadoras que existem. Só perde pra cagar de porta aberta qdo tem alguém em casa. Que só perde pra cagar de porta aberta num posto de gasolina no carnaval. Libertador.,2019-04-16 13:26:00+00:00,424,5426,,
naosalvo,Lonnnge,2019-04-16 03:58:52+00:00,0,1,,
naosalvo,"Ué, qual o problema?",2019-04-16 01:22:05+00:00,1110,5612,,
naosalvo,Ah mano,2019-04-16 00:37:49+00:00,499,2889,,
naosalvo,Link da brusa tb que ta 49 conto Eu acredito num brasil todo vestido de Faustão andando pelas ruas até o fim do ano http://www.cemporcentonemai.com.br/home/Camiseta-Faustao-Hexagono,2019-04-16 00:08:17+00:00,10,243,,
naosalvo,Digamos que eu sou sim,2019-04-15 17:34:08+00:00,6,109,,
naosalvo,O certo era eu tomar vergonha na cara e meter um livro daora,2019-04-15 16:19:33+00:00,0,156,,
naosalvo,"Olha, zerei a internet de tanto jeito q em breve eu sumo uhashufauh",2019-04-15 15:08:20+00:00,0,232,,
naosalvo,"Segunda vez que ele comenta de mim no programa! Reconhecimento demais hsafhuiahufahuf Quem quiser um, tem no link ae: http://www.cemporcentonemai.com.br/moletons/moletom-unissex-faustao-mosaico Economiza e da de presente pro seu Faustinho",2019-04-15 15:05:59+00:00,17,1105,,
naosalvo,"Preciso falar sobre o grande momento de ontem! Faustão, Faufau ou como eu chamo: Senpai, me notou mais uma vez! Cid Não Salvo Tem blog, estilista, geólogo Nem minha mãe tem tanta foto minha Até meu cachorro quer Faustop Ele fez qdo eu nasci pra usar na maternidade Olokinhomeo!",2019-04-15 15:03:50+00:00,1803,18879,,
naosalvo,Zerei a vida pela 78 vez,2019-04-14 22:20:59+00:00,2,415,,
naosalvo,O QUE ACONTECEU MEU DEUS FAUSTÃO COMASSIM,2019-04-14 21:28:35+00:00,114,2787,,
naosalvo,,2019-04-14 19:58:28+00:00,19,458,,
naosalvo,"Alguns com tantos, e eu com tão poucos",2019-04-14 15:02:56+00:00,166,1692,,
naosalvo,Queria fazer um filho hoje,2019-04-14 13:29:24+00:00,182,1209,,
naosalvo,Tomara,2019-04-14 04:25:55+00:00,45,535,,
naosalvo,Errou :/,2019-04-14 04:09:57+00:00,0,8,,
naosalvo,Tem MUITA resposta pra esses tweets e eu não vi UMA q tenha acertado a cartela inteira...................... to chocado MEU PAI ERROU 9! MINHA IRMÃ 5! MINHA MÃE 7! MINHA NAMORADA 2!!!! E de mais de 400 respostas NINGUÉM ACERTOU!!! A teoria do #FalsoCid esta mais viva q nunca!,2019-04-14 03:44:22+00:00,24,1663,,#FalsoCid
naosalvo,Hahahahahahahhs,2019-04-14 03:04:15+00:00,0,55,,
naosalvo,AVHAUAHSHAUABbahhahahahHAUAUAUAHHAHAHAUAHAHAHA AAAAAAAAAAAAAAAAA O MEU PRRROOOOOOPRIO PAAAAIIII ERROUU 9!!##!!!!! QSE METADEEE HAUAHAHSHSGAVHAHAVAVAGAVAVAYAGAGAGAVAGAGGHAHAHAHAH PQPPPPPP TO MORRENDO,2019-04-14 00:36:53+00:00,490,6421,,
naosalvo,CID VS #FALSOCID THE GAME façam suas apostas,2019-04-14 00:08:31+00:00,329,6129,,#FALSOCID
naosalvo,kct,2019-04-13 23:22:22+00:00,7,370,,
naosalvo,EU DIGO SIMMMMMMMMMMMMmmmmmmmmmmm,2019-04-13 20:21:33+00:00,36,852,,
naosalvo,Sei la pq tinha esse TRex na minha galeria do celular E sei la pq se olhar bem se percebe que é só um crossfiteiro contra a luz,2019-04-13 19:32:27+00:00,1648,7657,,
naosalvo,N bebe mto hj não viu,2019-04-13 00:54:09+00:00,88,640,,
naosalvo,Digamos que é muito legal conversar comigo e vários assuntos são debatidos sem explicação de como se chegou ate ali,2019-04-13 00:42:40+00:00,3,463,,
naosalvo,"Ontem eu entrei em uma discussão que me fez refletir e gostaria de saber a opinião de vcs. Se vc estivesse a convite em um restaurante, em outro país, e o rei te oferecesse carne de panda, vc comeria? Pq?",2019-04-13 00:30:06+00:00,28,449,,
naosalvo,Hoje vai dar certo Se esse meu tweet tiver 0 likes eu vou doar 1 milhão de reais para um seguidor aleatório escolhido em live,2019-04-12 22:44:31+00:00,15,1057,,
naosalvo,Vou guardar essa DM com carinho,2019-04-12 20:43:03+00:00,27,1411,,
naosalvo,YEAH!!,2019-04-12 19:51:50+00:00,0,8,,
naosalvo,Não entendi pq Devia ter virado admin,2019-04-12 16:09:32+00:00,21,1848,,
naosalvo,MAIS INJUSTO QUE ISSO EU N CONSIGO IMAGINAR,2019-04-12 16:05:23+00:00,642,4013,,
naosalvo,e o jornalismo BR vai como? VOAAAAAAAAAANDOOOO,2019-04-12 14:10:18+00:00,1400,6799,,
naosalvo,Conta aquela do tijolito,2019-04-12 12:22:28+00:00,67,4075,,
naosalvo,Muito interessante essa sequencia que deixo aqui PS. O ultimo print é de 2011 PS² https://file.wikileaks.org/file/,2019-04-12 01:32:11+00:00,746,2753,,
naosalvo,"Bom, eu tentei",2019-04-12 01:10:14+00:00,7,827,,
naosalvo,Eu vou dor 1 milhão de reais para uma pessoa do Twitter aleatória se esse tweet tiver 0 curtidas,2019-04-12 01:08:22+00:00,26,1318,,
naosalvo,E eu gostei mto da barriga dessa capivara ai Me senti representado no esporte,2019-04-11 23:53:51+00:00,11,468,,
naosalvo,Se o Canarinho Pistola reproduzir com o Mascote da Copa America acho que sai o Ratinho,2019-04-11 23:46:48+00:00,145,1363,,
naosalvo,RT se você chorou ,2019-04-11 21:22:26+00:00,887,4916,,
naosalvo,Que coisa mais goxxxtosa (a parte final do video msm),2019-04-11 21:05:42+00:00,1802,8780,,
naosalvo,Se tivesse,2019-04-11 11:59:50+00:00,0,2,,
naosalvo,Make your choice,2019-04-11 11:07:33+00:00,6,471,,
naosalvo,2019 Especialistas da NASA divulgam imagen de Buraco Negro que pode mudar o rumo da ciência 2017 Especialistas da REDETV divulgam imagem de Buraco Verde que pode mudar o rumo da sua vida,2019-04-11 11:05:02+00:00,302,2489,,
naosalvo,Logo hoje que faz 5 anos que ele morreu fazem 10 anos que ele morreu,2019-04-11 10:38:49+00:00,423,2796,,
naosalvo,,2019-04-11 00:25:18+00:00,5,784,,
naosalvo,ACORDOU!!! acho q ta viva n tenho certeza ainda ta amassada,2019-04-11 00:23:12+00:00,19,2332,,
naosalvo,"Minha namorada esta dormindo há 21 horas, estou começando a achar q ela morreu mas não quero verificar pq vai q ela acorda",2019-04-10 23:30:35+00:00,135,5060,,
naosalvo,#Squirtle #bulbasaur #Charmander AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA #Squirtle #Squirtle #bulbasaur #Charmander #Squirtle #bulbasaur #Charmander #Squirtle #bulbasaur #Charmander #Squirtle #bulbasaur #Charmander,2019-04-10 22:47:30+00:00,190,1101,,#Squirtle #bulbasaur #Charmander #Squirtle #Squirtle #bulbasaur #Charmander #Squirtle #bulbasaur #Charmander #Squirtle #bulbasaur #Charmander #Squirtle #bulbasaur #Charmander
naosalvo,pq eu ri,2019-04-10 13:59:42+00:00,1172,4928,,
naosalvo,Graças a Deus minha namorada não é assim!!! Ela entende eu lavar minhas calcinhas no box,2019-04-10 10:29:59+00:00,193,4707,,
naosalvo,Isso aqui não pode ser sério,2019-04-10 10:22:20+00:00,381,4230,,
naosalvo,Meu deus que inferno hsushabahv,2019-04-10 10:20:26+00:00,2,275,,
naosalvo,Só gente do bem acordada,2019-04-10 10:00:39+00:00,236,1962,,
naosalvo,Chega no zap e manda pra ela,2019-04-09 22:36:13+00:00,486,2711,,
naosalvo,tem q ir preso,2019-04-09 18:32:29+00:00,4,221,,
naosalvo,Até qdo a medicina vai esconder da população que nós temos um estomago para salgado e outro pra doce????? PQ NÃO SÃO TRANSPARENTE CONOSCO???? OQ TEM POR TRAS DISSO????????????,2019-04-09 18:28:08+00:00,218,1721,,
naosalvo,A partir de que horario a sociedade já permite que vc pense no almoço sem parecer vagabundo?,2019-04-09 14:45:57+00:00,141,1776,,
naosalvo,Adorei participar do programa apesar do incidente final com o cadeirante,2019-04-09 14:43:43+00:00,1,98,,
naosalvo,Você consegue se ver daqui 50 anos? Sim,2019-04-09 13:55:58+00:00,1211,8380,,
naosalvo,E eu que sonhei que pegava um uber mas colocava Mato Grosso no endereço sem querer e o cara não podia parar ate me levar pro Mato Grosso. Mesmo eu implorando dizendo q tinha errado! E era de moto ainda! A corrida de 7 mil reais!!,2019-04-09 10:25:21+00:00,89,2123,,
naosalvo,No fundo todo mundo ja sabia,2019-04-09 02:05:14+00:00,674,3425,,
naosalvo,,2019-04-09 01:56:47+00:00,6,295,,
naosalvo,Hahahahahah,2019-04-09 01:54:53+00:00,0,11,,
naosalvo,Carai,2019-04-09 01:45:21+00:00,103,1420,,
naosalvo,. (\__/) CASSIO ⠀ (•ㅅ•) ＿ノ ヽ ノ＼ _ / `/ ⌒Ｙ⌒ Ｙ ヽ ( •_•) ( (三ヽ人 / | ( ง )ง | ﾉ⌒＼ ￣￣ヽ /︶\ ヽ＿＿＿＞､＿＿_ Enquete,2019-04-09 01:42:30+00:00,66,907,,
naosalvo,Terei sonhos molhados com o Cassio agora. Boa noite.,2019-04-09 01:28:31+00:00,104,577,,
naosalvo,Goleiro n precisa pegar pênalti pra atrapalhar cobrança. Sem contar a fase passada que pegou td. Cresce mto mais que os 20m que ja tem hahaha,2019-04-09 01:23:09+00:00,1,73,,
naosalvo,. (\__/) CÁSSIO ⠀ (•ㅅ•) ＿ノ ヽ ノ＼ _ / `/ ⌒Ｙ⌒ Ｙ ヽ ( •_•) ( (三ヽ人 / | ( ง )ง | ﾉ⌒＼ ￣￣ヽ /︶\ ヽ＿＿＿＞､＿＿_ Batedores de pênalti,2019-04-09 01:16:53+00:00,1569,6609,,
naosalvo,"Nao sobreviveu, ctz",2019-04-09 00:22:46+00:00,0,377,,
naosalvo,A formula de bhaskara mudou,2019-04-09 00:01:52+00:00,0,92,,
naosalvo,Agora o de OLHOS VERMELHOS e pelo branquinho faz mais sentido,2019-04-08 22:58:22+00:00,126,1699,,
naosalvo,CUIDADO GALERA,2019-04-08 22:56:23+00:00,269,1951,,
naosalvo,Qdo vc era criança meu pai nem pensava em ter filho!,2019-04-08 21:36:56+00:00,1,348,,
naosalvo,"Eu comecei a listar coisas que não funcionam mto bem na minha máquina de combate (corpo, para os leigos). E ta funcionando com dificuldade: Olfato -78% Audição -75% Memória -60% Paladar -50% Pinto -12% E vcs?",2019-04-08 15:54:35+00:00,28,969,,
naosalvo,ONDE EU TO ,2019-04-08 14:34:23+00:00,1,25,,
naosalvo,"Aqui do Brasil a gente enxerga a Lua mas não enxerga a Africa, logo ele esta correto",2019-04-08 14:15:17+00:00,57,1411,,
naosalvo,Ai ficou um pouco difícil,2019-04-08 14:06:25+00:00,320,1981,,
naosalvo,seu avatar ta rindo,2019-04-08 10:34:30+00:00,0,46,,
naosalvo,Psiu Se vc ja deu uma risadinha de a bundinha,2019-04-08 10:30:49+00:00,102,652,,
naosalvo,vc quis dizer Duplas,2019-04-07 21:37:10+00:00,0,178,,
naosalvo,-Posso ir ao banheiro?,2019-04-07 19:24:59+00:00,2,59,,
naosalvo,as vezes ta gravida e ja vale como 2,2019-04-07 19:22:54+00:00,0,35,,
naosalvo,Pênaltis,2019-04-07 18:58:04+00:00,2,116,,
