User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Suécia já é foda, só gente bonita, 1°mundo, criminalidade qse 0, uma das menores desigualdades...Aí vai lá e ainda humilha o BR no overwatch",2016-10-30 03:13:11+00:00,109,488,,
naosalvo,Tô xatiado,2016-10-30 02:29:07+00:00,88,112,,
naosalvo,Hj tem Faustao ,2016-10-30 02:01:10+00:00,103,226,,
naosalvo,Brasileiros organizam Ato Pró-Trump e mandam aquele discurso em inglês,2016-10-30 00:37:37+00:00,39,122,,
naosalvo,no facebookison,2016-10-30 00:35:03+00:00,0,1,,
naosalvo,Meu pai é um grande entusiasta do snapchat. Segue la: naosalvo,2016-10-29 23:46:53+00:00,41,333,,
naosalvo,O Brasil não é pra amadores,2016-10-29 23:17:28+00:00,3076,3155,,
naosalvo,"Acho que vou me arrumar e dar umas voltas no quarteirão, sentar numa praça, e voltar dps de 2h, só pra manter a mística",2016-10-29 23:02:40+00:00,42,397,,
naosalvo,"Meu pai tá aqui em casa já tem 3 dias. Aí hj ele: Eu sei q vc tem mts amigos, pode sair com eles tb! Q bonitinho ele acha q eu tenho amigos",2016-10-29 22:58:59+00:00,207,1458,,
naosalvo,"Meu filho vai ter, nome de saaanto....",2016-10-29 14:22:53+00:00,144,266,,
naosalvo,Pelo menos dessa vez não dormi com o pau na mão. Já aconteceu.,2016-10-29 14:19:15+00:00,21,179,,
naosalvo,Dormi com o celular na mão. Que fase...,2016-10-29 14:17:38+00:00,47,207,,
naosalvo,A campainha tá tocando e são 2h da manhã.... Aí jesus.... pode ser ele....,2016-10-29 04:09:26+00:00,10,148,,
naosalvo,Ele curtiu esse comentário....... Tá caindo minha pressãomdnnx,2016-10-29 04:04:35+00:00,10,202,,
naosalvo,Entrei no Instagram dele e já me deparo com isso.... Aisenhor mim pro teja,2016-10-29 04:01:02+00:00,11,195,,
naosalvo,Agora que vi o Tweet fixado dele......... Devo me preocupar????,2016-10-29 03:50:57+00:00,37,463,,
naosalvo,Tenho medo de tomar uma facada? Sim. Mas tô curioso pra saber até onde ele vai,2016-10-29 03:48:26+00:00,22,252,,
naosalvo,Eu só queria deixar registrado que tem um cara que me manda DM todos os dias desde Junho. Ele é um guerreiro. Espero que continue.,2016-10-29 03:45:56+00:00,113,1009,,
naosalvo,O governo federal me ligou aqui e encomendou uma pesquisa oficial e definitiva sobre próximo prefeito do Rio. Quem será?,2016-10-29 01:01:35+00:00,18,106,,
naosalvo,hahahah,2016-10-29 00:53:56+00:00,0,0,,
naosalvo,50 reais por letra,2016-10-29 00:53:36+00:00,0,2,,
naosalvo,o velho golpe do liguei sem querer e vc está ouvindo eu falar com meu cachorro sobre banana no microondas. Sei.,2016-10-28 22:59:20+00:00,5,69,,
naosalvo,Tô sabendo várias fofocas boas de Internet. Pena que n tenho um canal de treta com uma raposa 3D com voz distorcida pra passar credibilidade,2016-10-28 22:57:58+00:00,41,464,,
naosalvo,Vou desistir de fazer,2016-10-28 22:42:22+00:00,149,442,,
naosalvo,HAHAHAHAHAHAH,2016-10-28 22:30:21+00:00,0,4,,
naosalvo,"Esquece, já tem um",2016-10-28 22:25:23+00:00,22,118,,
naosalvo,Eh mto complexo mudar de nome?! Preciso me explicar ou só ir lá e mudar?! Queria me chamar Jureg.,2016-10-28 22:23:07+00:00,70,302,,
naosalvo,canal?,2016-10-28 22:13:13+00:00,0,0,,
naosalvo,jamais usaria essa camiseta aí,2016-10-28 22:10:22+00:00,0,1,,
naosalvo,Qdo o seu crime é amar demais,2016-10-28 20:30:15+00:00,482,831,,
naosalvo,6 vezes que o jornalismo esportivo sonhou alto demais,2016-10-28 20:15:12+00:00,19,72,,
naosalvo,Que historia bizarra! @plantao190 Homem descobre conta de bordel e grita “isso é um assalto”…dentro de um banco,2016-10-28 17:19:03+00:00,43,91,@plantao190,
naosalvo,vou te mandar DM perai!,2016-10-28 16:39:57+00:00,0,2,,
naosalvo,melhoras! se mandarem passar limão não acredite.,2016-10-28 16:29:47+00:00,13,202,,
naosalvo,"Quem não viu VEJA a parte 3 do ""Novo Estagiario do Não Salvo"" https://www.youtube.com/watch?v=QBVaU2CgFHI&amp;list=PLLdZes1OfCTEKtupLlfkDjCPnd38Dvot8&amp;index=4 aehoooOOOOOoooooooooooO",2016-10-28 16:15:46+00:00,8,63,,
naosalvo,"Se o planeta Terra não explodiu após esse encontro, podem ficar tranquilos que o fim do mundo não está próximo",2016-10-28 14:13:28+00:00,233,603,,
naosalvo,mas a piada era essa ue,2016-10-28 14:12:27+00:00,0,3,,
naosalvo,Meu filho vai ter...nome de saaanto. Quero o nome mais bonito. Geromel,2016-10-28 14:08:41+00:00,194,367,,
naosalvo,E com isso eu me despeço Boa noite,2016-10-28 03:45:28+00:00,15,54,,
naosalvo,Olha...hj olhei o pôster de Stranger Things e claramente vi uma caveira! Isso deve significar algo! Só não vê quem não quer...,2016-10-28 03:44:36+00:00,17,133,,
naosalvo,Já deu a hora de estar,2016-10-28 03:13:19+00:00,425,367,,
naosalvo,Nossa jureg,2016-10-28 03:09:42+00:00,205,221,,
naosalvo,2016 e a gente ja precisa contextualizar oq eh mentex,2016-10-28 02:59:51+00:00,3,87,,
naosalvo,O PIKACHU TÁ COMENDO O CACHORRO E VC TIRANDO FOTO MEU DEUS SÓ FALTA CUSPIR NA BOCA DELE AGORA,2016-10-28 02:58:57+00:00,22,361,,
naosalvo,hahahah,2016-10-28 02:48:28+00:00,0,3,,
naosalvo,"MEU DEUS DOIS EPISÓDIOS NA SEMANA!!???,",2016-10-28 02:47:47+00:00,7,75,,
naosalvo,Lembra de uma época que a gente jogava um jogo chamado Pokémon Go eu acho e ficavamos andando que nem retardado por aí? 1987? Por aí.,2016-10-28 00:48:13+00:00,251,663,,
naosalvo,A nova atualização do Flappy Bird está mais realista que nunca,2016-10-28 00:33:13+00:00,264,521,,
naosalvo,Black Mirror,2016-10-28 00:22:26+00:00,0,1,,
naosalvo,Imagina no futuro vc ter que explicar pro seu filho que casou com a mãe dele depois de se apaixonar por ela com filtro de cachorro,2016-10-28 00:15:40+00:00,308,708,,
naosalvo,hahahahah,2016-10-28 00:10:44+00:00,0,1,,
naosalvo,Avisa as mina magia que o garoto ilusão chegou,2016-10-28 00:04:05+00:00,143,245,,
naosalvo,Tem umas discussões que vc vê que os 2 lados estão tão errados que só resta torcer pra ambos se beijarem até a morte,2016-10-27 22:24:10+00:00,153,370,,
naosalvo,Eu tô revoltado Essa culinária de garrafa pet saiu do controle!,2016-10-27 19:22:13+00:00,49,85,,
naosalvo,Sempre bom subir video novo no YT e parar pra ler os comentários https://youtu.be/QBVaU2CgFHI 《《,2016-10-27 16:14:18+00:00,8,87,,
naosalvo,teve isso?!?!? Jesus,2016-10-27 15:29:57+00:00,0,0,,
naosalvo,A mina cospe na boca do gato mano. Devia ter umas penas alternativas. Tipo 50 gatos terem que cuspir na boca dela enqto dorme,2016-10-27 15:27:10+00:00,314,782,,
naosalvo,wolverine,2016-10-27 05:20:48+00:00,0,3,,
naosalvo,acabei de assistir um filme chamado OS SUSPEITOS no netflix! Muito bom! Poe na lista do ver depois que vale mto a pena =),2016-10-27 05:14:48+00:00,6,438,,
naosalvo,sai capeta da mão preta,2016-10-27 01:58:01+00:00,4,130,,
naosalvo,wtf hahaha,2016-10-27 01:52:42+00:00,0,4,,
naosalvo,me.ensina a entrar nesse mundo ou virarei um drogado,2016-10-27 01:50:05+00:00,1,18,,
naosalvo,As vezes bate um aperto no peito e eu penso..Onde será que estão as filhas da Adriana Bombom?,2016-10-27 01:48:30+00:00,119,371,,
naosalvo,q bom!,2016-10-27 01:30:43+00:00,0,1,,
naosalvo,Na nossa incrivel loja de camisetas para jovens donos dos seus próprios sonhos! http://nesse.link/camisetasnaosalvo,2016-10-27 01:29:40+00:00,2,45,,
naosalvo,AEEE MAIS UM VIDEO DOS ESTAGIÁRIOS!!! RT PELA RISADA DO LUIDE!!,2016-10-26 22:49:54+00:00,22,78,,
naosalvo,Essa é a formiga traficante fazendo seu trabalho http://www.naosalvo.com.br/essa-e-formiga-aviaozinho-fazendo-seu-trabalho/,2016-10-26 21:19:44+00:00,22,78,,
naosalvo,deus pq vc n me fez igual ao michael cera pq deus,2016-10-26 21:04:41+00:00,55,102,,
naosalvo,pior q nem faz sentido isso mas vai ter gente realmente lendo como se fosse uma musica... ces é bobo d+,2016-10-26 21:01:27+00:00,5,79,,
naosalvo,"vou cantar uma musica, imagina o ritmo: Hojeee vai sair um video nooovooo Vai sair um video novo Video dos estagiarios parte 3! (repete td)",2016-10-26 21:00:47+00:00,5,113,,
naosalvo,Terminei de gravar o dúvidas duvidosas com a @NyviEstephan e ainda saí com uma playboy autografada! Só alegria!,2016-10-26 20:02:31+00:00,9,316,@NyviEstephan,
naosalvo,A centaurização feminina,2016-10-26 19:58:01+00:00,45,93,,
naosalvo,tem que abrir a imagem inteira pra saber com certeza....,2016-10-26 18:09:32+00:00,1,28,,
naosalvo,Então essa é a nova foto polemica da vez!? O que você ve? 1. Uma perna oleosa 2. Uma perna respingada de tinta branca,2016-10-26 18:07:50+00:00,273,422,,
naosalvo,"primeiro celular que vai pra cadeia que eu ja vi, tadinho, era trabalhador",2016-10-26 18:04:35+00:00,156,311,,
naosalvo,"Galera perdendo o limite.... Youtubers são presos tentando fazer pegadinha com Policial Militar e um ""38 raspado""",2016-10-26 17:39:49+00:00,19,58,,
naosalvo,"Vou gravar um ""Duvidas Duvidosas posando nua na Playboy!"" que duvidas sobre isso vcs teriam pra eu perguntar aqui!? Pode mandar!",2016-10-26 17:10:23+00:00,4,132,,
naosalvo,Vc ja cheirou seu proprio sovaco hoje?,2016-10-26 16:13:38+00:00,142,241,,
naosalvo,Agora não vou descansar enqto não assistir esse episódio 06 aí HahshshsjshxHahshshsysyshsh,2016-10-25 21:52:09+00:00,0,18,,
naosalvo,Melhor serie!!! Conheça os episódios da Black Mirror 100% brasileira http://www.naosalvo.com.br/conheca-os-episodios-da-black-mirror-100-brasileira/,2016-10-25 21:38:47+00:00,56,189,,
naosalvo,Entrevista com o homem invisível está bombando de audiência,2016-10-25 21:31:50+00:00,224,553,,
naosalvo,linda Rihanna,2016-10-25 21:28:47+00:00,0,15,,
naosalvo,"Deu ruim ""Hipster da Federal"" é afastado do cargo e próximos agentes terão que usar tocas ninja em prisões",2016-10-25 20:57:59+00:00,20,150,,
naosalvo,ídolo eterno,2016-10-25 20:26:39+00:00,1,77,,
naosalvo,Quem acredita sempre alcança No pain No gain,2016-10-25 20:24:10+00:00,56,443,,
naosalvo,Novas pesquisas apontam que o ser humano precisa beber 17 litros de agua por dia e comer 2kg de gelo. Vamos se hidratar galere,2016-10-25 19:58:44+00:00,92,298,,
naosalvo,,2016-10-25 19:47:17+00:00,104,258,,
naosalvo,hahahha,2016-10-25 15:44:11+00:00,1,1,,
naosalvo,Podia ser a gente... Mas vc ainda antes olhou a linha de camisetas do Não Salvo http://nesse.link/camisetasnaosalvo #Faustop,2016-10-25 15:11:46+00:00,23,209,,#Faustop
naosalvo,Pior palhaço “assassino” em todos os tempos é preso no Paraná,2016-10-25 13:52:19+00:00,19,72,,
naosalvo,hahahah,2016-10-25 13:48:29+00:00,0,0,,
naosalvo,Meu pai veio me visitar e em 10min tem 76 toneladas de lixo no canto que ele já achou pra jogar fora. Inclusive eu.,2016-10-25 13:35:31+00:00,41,423,,
naosalvo,,2016-10-25 04:46:12+00:00,10,95,,
naosalvo,Eu pedi normal,2016-10-25 04:34:11+00:00,21,115,,
naosalvo,Não sou mto esperto mas acho que o mercadinho me enganou,2016-10-25 04:33:32+00:00,283,812,,
naosalvo,minha vida,2016-10-25 04:30:34+00:00,0,37,,
naosalvo,hahahah que coragem,2016-10-24 23:59:09+00:00,0,1,,
naosalvo,Já tô viciado no #FIFAMobile AAAA soccorrr quem tá no celular baixa aí é joga comigo (prepare-se para ser humilhado),2016-10-24 23:51:27+00:00,4,46,,#FIFAMobile
naosalvo,"Pra fechar o dia acabei de tomar de 7x1 no modo ataque no #FIFAMobile…. agora eu sei como vc se sente, David Luiz",2016-10-24 23:40:36+00:00,6,192,,#FIFAMobile
naosalvo,Quem perguntou onde baixa #FIFAMobile toma: http://bit.ly/FIFAGRATIS E se entrarem em alguma liga ai me avisa que quero jogar junto,2016-10-24 23:25:05+00:00,2,30,,#FIFAMobile
naosalvo,Se o povo já fica o dia todo jogando FIFA agora com o #FIFAMOBILE da pra revesar o sofá com a privada tb hahhahagshd,2016-10-24 23:18:41+00:00,6,61,,#FIFAMOBILE
naosalvo,"Comecei a jogar o #FIFAMobile que todo mundo está falando, é o começo do fim da minha vida social!",2016-10-24 23:11:56+00:00,11,91,,#FIFAMobile
naosalvo,"Acho que os rockistas vão ficar bravos com esse ""ISIS two malai foi u"" http://www.naosalvo.com.br/u-isis-to-my-life-for-iu/",2016-10-24 20:30:55+00:00,9,47,,
naosalvo,deveria,2016-10-24 15:47:22+00:00,1,1,,
naosalvo,Help,2016-10-24 13:51:33+00:00,31,49,,
naosalvo,Qto tempo uma pizza pode ficar na geladeira sem eu ter medo de comer dps? Tem uma há 4 dias e eu acho que vou recorrer.,2016-10-24 13:50:58+00:00,7,126,,
naosalvo,Ok,2016-10-24 13:44:53+00:00,393,481,,
naosalvo,Que mundo paralelo da internet daora https://www.youtube.com/shared?ci=QqUMoT7GXWA melhor que assistir minecraft,2016-10-24 13:32:29+00:00,2,86,,
naosalvo,Acabo de entrar no mundo paralelo dos motoristas de caminhão youtubers e não consigo sair! É qse um gameplay de corrida em cidades BRs,2016-10-24 13:27:04+00:00,25,286,,
naosalvo,Avisa as mina iludida que o garoto decepção chegou,2016-10-24 04:26:15+00:00,245,358,,
naosalvo,Terminei o S03EP04 de Black Mirror. E qdo vc acha que vai ser sobre passado é sobre futuro.,2016-10-24 04:14:20+00:00,19,157,,
naosalvo,Fiz um teste online pra saber se era sociopata e o resultado foi: Você é show :),2016-10-24 02:35:21+00:00,10,204,,
naosalvo,Como eu faço pra saber se eu sou sociopata? Sério.,2016-10-24 01:55:30+00:00,53,169,,
naosalvo,Melhor coisa que poderia acontecer #LargadosATribo,2016-10-23 23:05:28+00:00,1,35,,#LargadosATribo
naosalvo,Se vc tivesse UM ITEM pra ficar 40 dias jogado em uma selva e esse único item é esse ai que está na sua esquerda. Oq seria? #LargadosATribo,2016-10-23 22:54:30+00:00,5,80,,#LargadosATribo
naosalvo,"Nesses reality de sobrevivência td mundo faz fogo, aí paro pra pensar q eu n sei nem mexer no fogão imagina fazer fogueira #LargadosATribo",2016-10-23 22:37:58+00:00,13,77,,#LargadosATribo
naosalvo,Eu tô nu e está começando #LargadosATribo na @discoverybrasil. Coincidência? Eu acho que não.,2016-10-23 22:34:58+00:00,4,40,,#LargadosATribo
naosalvo,O sonho dele falar FAUSTOP está cada vez mais vivo! Força time!!!,2016-10-23 21:34:30+00:00,33,198,,
naosalvo,HAHAHAHAHSHXHHSHSHSHSHHXHSBXHDJWJDNSNAHNSHSBAHAHAHAH,2016-10-23 21:33:42+00:00,57,189,,
naosalvo,FAUSTAO TB MANDOU UM BJ O PRA SELENA GOMEZ!!!! ISSO SIGNIFICA QUE A FANFIC É REAL ????????????? SABIA!!!,2016-10-23 21:26:20+00:00,261,428,,
naosalvo,HAUSHCUFHHDHSHS FAUSTAO MANDOU UM BJ PRAS @faustanetes QUE COISA LINDA,2016-10-23 21:24:37+00:00,32,151,@faustanetes,
naosalvo,MEU DEUS O FAUSTAO FALOU OQ EU OUVI QUE ELE FALOU OU FOI DELÍRIO!?!?,2016-10-23 21:22:40+00:00,31,167,,
naosalvo,Eu não sei quem fez isso Mas vai se fuder N é vdd vou te processar,2016-10-23 21:14:11+00:00,30,374,,
naosalvo,Posso pegar seu celular rapidin.... NAOOOO,2016-10-23 14:37:29+00:00,67,302,,
naosalvo,"3 senhoras aqui falando sobre blogueiras. ""Elas n trabalham, n fazem nada e ainda ganham coisa, pq a gente n ganha tb?"" ...Pq será senhora?",2016-10-23 13:49:43+00:00,41,290,,
naosalvo,Eh noz matando um chefão por dia,2016-10-23 13:37:15+00:00,182,347,,
naosalvo,Que lindo isso,2016-10-23 13:33:50+00:00,6,75,,
naosalvo,Se eu morrer por favor cantem um rap e não deixem a mãe de vcs interromper gritando igual aconteceu no velório do magrelinho,2016-10-23 13:31:54+00:00,135,499,,
naosalvo,No caso são 10 anos. Tô tão zonzo que tô errando as paradas já. Acho que não passo de hoje,2016-10-23 13:29:11+00:00,5,68,,
naosalvo,"Não vou em um médico há 10 e acabo de tossir sangue, em quanto tempo vou morrer? Pesquisar",2016-10-23 13:25:49+00:00,17,152,,
naosalvo, ,2016-10-23 11:00:14+00:00,15,65,,
naosalvo,Hoje é dia de um,2016-10-23 10:59:34+00:00,101,258,,
naosalvo,Quem der bom dia essa hora tá mentindo. Não acredite nessa pessoa.,2016-10-23 10:31:26+00:00,139,278,,
naosalvo,"Gata vc é mto gata, mas se as lojas não te dessem roupa de graça pra tirar foto no insta acho que nem ia ter roupa pra sair de casa, gata",2016-10-22 19:12:47+00:00,158,635,,
naosalvo,sw reúnem e ficam tirando sarro de quem escreve umas bobage,2016-10-22 19:09:27+00:00,2,53,,
naosalvo,"Impressionante como o snapchat do Instagram simplesmente não gosta de carregar direito os vídeos, só abre qdo quer",2016-10-22 19:02:16+00:00,104,415,,
naosalvo,Existe aqueles tênis com rodinha tamanho 42? Quero.,2016-10-22 13:31:40+00:00,99,272,,
naosalvo,hahahah,2016-10-22 13:30:26+00:00,0,1,,
naosalvo,Estado de espírito,2016-10-22 13:29:51+00:00,370,381,,
naosalvo,hahahah,2016-10-22 13:04:42+00:00,0,0,,
naosalvo,Acabei a S03E03 de Black Mirror e minha cabeça tá totalwmte desgraçada,2016-10-22 03:50:46+00:00,50,206,,
naosalvo,hahahah,2016-10-22 02:52:20+00:00,0,0,,
naosalvo,Amanhã to em Ponta Grossa hehe pro comunica gerais em Ponta Grossa hehe lá em Ponta Grossa hehe Quem for de Ponta Grossa hehe googla e vai!,2016-10-22 02:49:04+00:00,15,143,,
naosalvo,amor,2016-10-22 01:29:49+00:00,0,1,,
naosalvo,Pedi até uma pizza pra ver a temporada nova do Black Mirror!! Vou passar ela no corpo enqto grito no final dos episódios,2016-10-22 00:55:10+00:00,57,325,,
naosalvo,casou,2016-10-22 00:48:41+00:00,0,1,,
naosalvo,Isso vai fazer seu dia ficar melhor (caso esteja precisando) http://www.naosalvo.com.br/quando-a-vontade-de-dancar-vem-durante-o-expediente/,2016-10-21 21:58:44+00:00,16,103,,
naosalvo,Top5 1. http://www.naosalvo.com.br/nao-ouvo-17-entao-e-natal/ 2. http://www.naosalvo.com.br/nao-ouvo-011-meus-colegas-de-trabalho/ 3. http://www.naosalvo.com.br/nao-ouvo-035-um-dois-tres-de-oliveira-quatro/ 4. http://www.naosalvo.com.br/nao-ouvo-015-merda-acontece/ 5.,2016-10-21 20:26:14+00:00,24,130,,
naosalvo,"> Oq mais me divirto fazendo na internet hj é o @NaoOuvo. Toda gravação eu perco folego de rir aqui. Quem nunca ouviu um podcast, vai na fé!",2016-10-21 20:22:46+00:00,16,100,@naoouvo,
naosalvo,> Torço mto pro podcast ir cada vez melhor pq é uma mídia fantastica e que tem um publico maluco! Merece ser mais reconhecido.,2016-10-21 20:22:08+00:00,21,116,,
naosalvo,"> E o publico de podcast é uma parada insana, a galera repercute mto, repete os bordões, faz fanart td semana, é mt legal, eu to apaixonado.",2016-10-21 20:20:40+00:00,13,83,,
naosalvo,> e 1 ano depois aqui estamos com quase 6 milhões de downloads! ISSO É COISA PRA CARALHO! Download é mt mais complexo q conseguir view! >,2016-10-21 20:20:03+00:00,10,82,,
naosalvo,> dps disso resolvi fazer o nosso proprio e só final de 2015 consegui comprar td o equipamento e convencer o pessoal a fazer o @naoouvo &gt;,2016-10-21 20:18:15+00:00,6,51,@naoouvo,
naosalvo,"Perai, deixa eu aproveitar q hj é #diadopodcast e falar umas paradas aqui pq é dificil eu falar do @NaoOuvo pelo meu perfil...entao la vai &gt;",2016-10-21 20:16:06+00:00,10,101,@naoouvo,#diadopodcast
naosalvo,"Parece bem simples, acho que vou seguir a dica",2016-10-21 18:50:53+00:00,12,85,,
naosalvo,To pensando em virar alcoólatra. Tem algum tutorial no youtube?,2016-10-21 18:48:28+00:00,120,217,,
naosalvo,ABSURDO!,2016-10-21 18:27:03+00:00,0,0,,
naosalvo,YES! UM DOS MELHORES ANIVERSÁRIOS DO ANO!,2016-10-21 18:25:48+00:00,33,77,,
naosalvo,Inclusive ja deixo aqui confirmado a nossa participação no #EncontroPodcast dia 3/12 na @CCXPoficial ! Vai rolar encontro Faustop!,2016-10-21 17:47:45+00:00,9,65,@CCXPoficial,#EncontroPodcast
naosalvo,Siiiiiiiimmm é verrrrrrrrrdade! Hoje é #diadopodcast e queria mandar um salve a todos os Não Ouvintes do @naoouvo! Melhores brasileirinhos!,2016-10-21 17:42:17+00:00,25,291,@naoouvo,#diadopodcast
naosalvo,hahahaha,2016-10-21 16:07:23+00:00,0,0,,
naosalvo,2 marmanjo ainda shhdhshshxvshh,2016-10-21 16:03:35+00:00,2,75,,
naosalvo,Meudeus! 2 caras acabaram de sair na mão aqui do meu lado pq um tirou sarro pq o outro perguntou se torta quente era quente mesmo.,2016-10-21 16:01:32+00:00,44,353,,
naosalvo,a biga will,2016-10-21 14:57:23+00:00,0,4,,
naosalvo,será que vale seguir esse tweet?,2016-10-21 14:49:15+00:00,0,13,,
naosalvo,Que humilhação Com 4 anos eu só babava Garotinha russa fala 7 idiomas e ganha prêmio em programa de TV,2016-10-21 14:41:54+00:00,66,171,,
naosalvo,Ontem fiquei sem luz das 18 até as 2 da manhã e ficou bem claro como não temos a menos chance em um ataque zumbi,2016-10-21 10:55:05+00:00,48,394,,
naosalvo,Bom dia suas caras de capivara,2016-10-21 10:47:58+00:00,58,137,,
naosalvo,A escola do meu filho fez uma decoração estranha pro Halloween http://jenios.com.br/escola-do-meu-filho-fez-uma-decoracao-estranha-pro-halloween/,2016-10-20 16:30:38+00:00,49,152,,
naosalvo,Aí já eh mta humilhação,2016-10-20 15:52:29+00:00,166,301,,
naosalvo,hahahah,2016-10-20 03:50:30+00:00,0,1,,
naosalvo,HAHAHAHAHAH,2016-10-20 03:43:21+00:00,0,1,,
naosalvo,As opções de programas culinários estão acabando. Sugiro o MasterChef Pets. Vc coloca bichinho de estimação pra cozinhar umas parada gourmet,2016-10-20 03:41:30+00:00,331,867,,
naosalvo,sou signo foda,2016-10-20 03:29:20+00:00,0,9,,
naosalvo,Só recebo esse tipo de coisa no snap,2016-10-20 03:29:14+00:00,25,237,,
naosalvo,Os BRs bravos nos comentários tão demais hahahaha,2016-10-20 03:20:14+00:00,65,190,,
naosalvo,eh melhor que placa de 1 milhão do YT,2016-10-20 03:04:41+00:00,0,11,,
naosalvo,nem conheço 280 pessoas pessoalmente,2016-10-20 01:57:58+00:00,0,23,,
naosalvo,Deixa ver uma coisa no seu tel aqui rapidinh... NAOOOOOOOOO! Pq? Oq vc está escondendo?,2016-10-19 22:49:48+00:00,207,380,,
