User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Queria conhecer BH, comofas?",2015-10-31 05:17:17+00:00,5,66,,
naosalvo,@mmoreiramv OH as ideias hahah,2015-10-31 05:03:01+00:00,0,1,@mmoreiramv,
naosalvo,Esse horário é bom pq sempre aparece um povo que não fez nada de mais a noite toda fingindo que ta bêbado na internet só pra aparecer,2015-10-31 04:56:52+00:00,117,149,,
naosalvo,Em slowmotion!??? Os caras são rápidos https://twitter.com/teleco1910/status/660315445208203265,2015-10-31 04:43:16+00:00,5,60,,
naosalvo,@AlvaroLopes era pra ser engraçado? Enfia um dedo no cu que vc sai rindo a toa por aí champz,2015-10-31 04:41:46+00:00,3,7,@AlvaroLopes,
naosalvo,@SamaraSalaib fake,2015-10-31 04:39:38+00:00,0,0,@SamaraSalaib,
naosalvo,"Eu vi sem querer na TV um clipe da avril lavigne em que ela tava de lingerie, peloamordedeus como acho? Minha vida depende disso",2015-10-31 04:39:12+00:00,18,98,,
naosalvo,Bom argumento,2015-10-31 04:05:33+00:00,15,83,,
naosalvo,"Agora quero ver, essa enquete ta equilibrada https://twitter.com/anninha_nobrega/status/660305082475552768",2015-10-31 04:05:29+00:00,4,48,,
naosalvo,Argumento polêmico pra enquete pesadona https://twitter.com/bbiapestana/status/660304502013186048,2015-10-31 03:57:58+00:00,13,113,,
naosalvo,"Agora que tenho essa opção a parada vai ser loka, só Enquete polêmica pesadona. Quem foi melhor?",2015-10-31 03:55:11+00:00,32,67,,
naosalvo,AEEEEE HABILITOU ENQUETE AQUI!!!!,2015-10-31 03:52:11+00:00,7,42,,
naosalvo,Vai se fuder scorpion seu fdp,2015-10-31 03:46:40+00:00,4,48,,
naosalvo,@thekondageski HAHAHH,2015-10-31 03:31:56+00:00,0,0,,
naosalvo,"Éneas, o maior rapper branco que esse país já viu https://twitter.com/gringosdublando/status/660197615393497089/video/1",2015-10-30 23:16:48+00:00,250,321,,
naosalvo,@rksiqueira @naoouvo hahahha,2015-10-30 20:56:41+00:00,0,0,@rksiqueira @naoouvo,
naosalvo,HAHAHAHA só tem santos dumont hein! Tamo fudido,2015-10-30 16:55:48+00:00,0,27,,
naosalvo,PARA TUDO E OLHA ISSO A competição de construtores de avião em SP começou disputadíssima http://www.naosalvo.com.br/competicao-de-construtores-de-aviao-em-sao-paulo-comecou-disputadissima/ Q!,2015-10-30 16:51:33+00:00,24,73,,
naosalvo,@BlogJanaMakeUp se suicidando,2015-10-30 16:43:34+00:00,2,3,,
naosalvo,Relatos do povo 2,2015-10-30 16:10:16+00:00,1,37,,
naosalvo,Um dos projetos q anda mais me fazendo rir é o podcast @naoouvo! Assina ae tio FEED: http://feeds.feedburner.com/naoouvo iTunes: http://rog.ai/iTunes,2015-10-30 16:07:31+00:00,3,52,@naoouvo,
naosalvo,@midesgulpe hahahha,2015-10-30 15:59:35+00:00,0,0,,
naosalvo,@islexito hahahah,2015-10-30 15:55:26+00:00,0,0,@islexito,
naosalvo,O Adriano é um dos poucos jogadores do mundo que tem mais tempo de carreira se recuperando doq de jogando. Parabéns pela conquista,2015-10-30 15:44:06+00:00,86,207,,
naosalvo,~ Se Gostar De GIFs É Errado Eu Não Quero Estar Certo ~,2015-10-30 14:25:03+00:00,472,485,,
naosalvo,@Riethler hahahh,2015-10-30 14:06:25+00:00,0,0,@riethler,
naosalvo,O facebook ta cada dia melhor Até TEXTAO contra GIF animado ta rolando! Calma fia,2015-10-30 14:04:15+00:00,612,673,,
naosalvo,Essa informação só prova que em breve tds os apresentadores da TV brasileirão serão substituídos por fantoches e ninguém perceberá,2015-10-30 14:00:56+00:00,63,199,,
naosalvo,@luizbenee @luide @IgorSeco @blogdoBraian hahahh,2015-10-30 13:58:43+00:00,0,0,@luizbenee @luide @IgorSeco @blogdobraian,
naosalvo,Que momento para a TV brasileira,2015-10-30 13:57:33+00:00,524,520,,
naosalvo,#NoMoreLacração,2015-10-30 13:51:59+00:00,48,66,,#NoMoreLacra
naosalvo,Por qto tempo o verbo lacrar ainda estará em moda? N aguento mais,2015-10-30 13:51:15+00:00,306,270,,
naosalvo,@253Lucas hahahah,2015-10-30 02:36:32+00:00,0,2,@253Lucas,
naosalvo,@affonsosolano só quero ver um mundo saudável,2015-10-30 02:36:21+00:00,0,59,@affonsosolano,
naosalvo,Tava aqui relembrando o Halloween que eu entreguei um alface pras crianças que bateram na porta,2015-10-30 02:33:59+00:00,1295,4096,,
naosalvo,Cada vez mais a maior exportação da China é de chineses,2015-10-30 02:29:18+00:00,35,70,,
naosalvo,Serio?!!?? Eu fechei o pokemon Shuffle então?????!!! Não fechava um jogo desde o super Mario world!!!!!,2015-10-30 02:04:39+00:00,1,77,,
naosalvo,Passei da fase 180 no Pokemon shuffle e não abriu a próxima fase!!? Oq eu faço?!! Socorrr N sei oq fiz de errado,2015-10-30 02:01:34+00:00,5,62,,
naosalvo,@Christian_fig orra ficou daorissima,2015-10-30 01:46:10+00:00,1,21,@Christian_fig,
naosalvo,Qdo vc ta terminando de escrever um tweet e seu irmão reclama que ja ta na vez dele,2015-10-30 01:38:01+00:00,90,186,,
naosalvo,"""Diz a lenda que a cigarra canta até morrer. Esse é meu maior objetivo"" Morrer???",2015-10-30 01:20:11+00:00,618,635,,
naosalvo,"O xuxa, eu peço que saia devagar só mói esse povo de alergia para nunca mais chora ",2015-10-30 01:12:25+00:00,32,63,,
naosalvo,"Próximo BBB, com essa opção de Enquete no twitter, vai deixar os portais com prévia de votação sem mto sentido",2015-10-30 01:10:57+00:00,55,150,,
naosalvo,@majucescato @juzao hahahha,2015-10-30 01:10:57+00:00,0,1,@majucescato @juzao,
naosalvo,Minha conta favorita do momento > @franciscosant70,2015-10-30 01:10:57+00:00,4,41,@franciscosant70,
naosalvo,@BobbieGK hahahh,2015-10-29 20:44:32+00:00,0,2,@BobbieGK,
naosalvo,~Humanas~ Deputada revela que 15 milhões de mulheres são mortas por dia no Brasil,2015-10-29 20:00:40+00:00,51,81,,
naosalvo,@Leeliiraa hahahah,2015-10-29 19:37:02+00:00,0,0,,
naosalvo,@nelson_1jr aparente é um absurdo. Só isso que sei. É um absurdo postar isso. Absurdo.,2015-10-29 18:52:11+00:00,1,2,@nelson_1jr,
naosalvo,"Galera do facebook já começou o TEXTAOZzzzzzz, to só no toque y me block",2015-10-29 18:50:59+00:00,9,79,,
naosalvo,@georgerobr todas HAHAHAH,2015-10-29 18:40:37+00:00,0,0,,
naosalvo,@guilhermejara N é pq vc viu q td mundo tenha visto champz hahah só n clicar,2015-10-29 18:39:46+00:00,0,5,,
naosalvo,As vzs é bom desligar o celular viu galera??? Uma dica só Tomou tiro e gravou um vlog http://www.naosalvo.com.br/tomou-tiro-e-gravou-um-vlog/ MANO,2015-10-29 18:35:46+00:00,49,115,,
naosalvo,@GDCaruaru que foto daora hahah,2015-10-29 17:03:44+00:00,0,4,,
naosalvo,@pqpvoces queria ler as perguntas. Da onde veio a ideia pra esse nome? Qual o limite do humor?,2015-10-29 14:05:54+00:00,2,39,@pqpvoces,
naosalvo,@juzao vai ver ele é amigo de alguém parecida com vc no facebook e recebeu o alerta de aniversariante do dia,2015-10-29 14:04:14+00:00,1,77,@juzao,
naosalvo,"@Sidclei__ salvador, entrando no avião pra SP agora agorinha",2015-10-29 13:45:10+00:00,0,1,@Sidclei__,
naosalvo,"São pequenos diálogos q vc presencia sem querer q alegram o dia, ouvi: - onde fica o portão 2? - aqui é o 7, o 2..deve ser..antes do 3 - obg",2015-10-29 13:40:56+00:00,141,379,,
naosalvo,@d_allvess @naoouvo aquele filme deve ser o equivalente ao exorcista pra ela hahahha,2015-10-29 13:24:23+00:00,0,1,@d_allvess @naoouvo,
naosalvo,@g1 psiu Divulgado na Sexta vem cá!,2015-10-29 13:18:47+00:00,5,37,@g1,
naosalvo,As vzs gosto de ficar no canto do aeroporto só observando as pessoas se divertindo,2015-10-29 13:11:35+00:00,25,135,,
naosalvo,"Nossa gata, vc está maravilhosa de calcinha, mas sabe como poderia ficar ainda melhor? de roupa",2015-10-29 12:50:03+00:00,116,171,,
naosalvo,"Em 2 dias: SP, BH, Recife, Caruaru, Salvador e SP dnv. Voo com conexão te faz conhecer o mundo sem sair da sala de embarque. Uma bosta.",2015-10-29 12:44:17+00:00,8,81,,
naosalvo,Gata vc é linda mas sua mãe é ,2015-10-29 12:37:37+00:00,85,105,,
naosalvo,Uma mistura de mais de 10h de sentimentos que vão da tristeza a extrema tristeza em poucos segundos,2015-10-29 12:07:24+00:00,1,40,,
naosalvo,Belas filosofias das ruas,2015-10-29 11:53:22+00:00,296,259,,
naosalvo,@sarameialonga HAHAHAHAHA,2015-10-29 09:22:24+00:00,0,1,,
naosalvo,"Tava aqui pensando, será que alguém já usou durante o sexo a expressão ""Seu pipi no meu popo""?",2015-10-29 09:13:40+00:00,90,177,,
naosalvo,"@SargentoFAHUR sargento, eu moro em SP, vou para Curitiba esporadicamente, mas na minha próxima ida faço questão de te encontrar :)",2015-10-29 08:48:20+00:00,0,6,@SargentoFAHUR,
naosalvo,@fernandasales hahahha,2015-10-29 08:42:56+00:00,0,0,@fernandasales,
naosalvo,"Essa hora e eu de boné, campus e óculos escuros no aeroporto de recife. Pareço famoso disfarçado mas sou só um cara querendo muito dormir.",2015-10-29 08:38:51+00:00,7,178,,
naosalvo,"E é por isso que ""As dificuldades do casamento começam mais cedo quando você é um palmeirense fanático"" http://www.naosalvo.com.br/insides/dificuldades-casamento-comecam-mais-cedo-quando-voce-e-um-palmeirense-fanatico/ kkkk",2015-10-29 02:16:10+00:00,17,49,,
naosalvo,@adreanu ou a população de bem ia ver que poderia não ser mais tão de bem assim,2015-10-28 23:02:54+00:00,1,18,@adreanu,
naosalvo,@ronaldrios vou virar pastor e tirar um depoimento,2015-10-28 20:48:12+00:00,0,10,@ronaldrios,
naosalvo,Notícia boa sobre Caruaru: Peguei o contato do Jeremias Muito Loko. Notícia ruim: Ele não fala mais sobre o vídeo pq virou evangélico.,2015-10-28 20:45:58+00:00,42,210,,
naosalvo,@absolutdrunk difusora shopping 19h!,2015-10-28 20:37:30+00:00,0,1,,
naosalvo,"@EuTeleco claro Antônio, não perco um tweet seu, To sempre anotando Td aqui hahahh",2015-10-28 18:20:41+00:00,0,4,@EuTeleco,
naosalvo,Não tenho maturidade pra fazer essa prova não viu,2015-10-28 18:19:08+00:00,288,402,,
naosalvo,Já ta na veia https://twitter.com/kindermvp/status/659433194685648897,2015-10-28 18:15:29+00:00,1,15,,
naosalvo,O Sem Meias Palavras entrou em contato com a produção do evento aqui em Caruaru pra falar cmg. Q honra. Me sinto parte do bairro do Salgado!,2015-10-28 18:14:19+00:00,26,97,,
naosalvo,@luscas apenas verdades,2015-10-28 18:08:36+00:00,1,12,@luscas,
naosalvo,@HenriqueCOfic montagem,2015-10-28 18:07:54+00:00,0,0,,
naosalvo,Como tratar sua ex-namorada http://www.naosalvo.com.br/como-tratar-a-ex-namorada/,2015-10-28 17:44:21+00:00,19,49,,
naosalvo,@luscas o gato é tão maravilhoso que a letra Q saiu da folha magicamente,2015-10-28 17:22:21+00:00,10,107,@luscas,
naosalvo,@yanvalderlon @naoouvo fome,2015-10-28 14:20:11+00:00,0,0,@yanvalderlon @naoouvo,
naosalvo,@whereisisa anos de experiência para selecionar o melhor,2015-10-28 14:19:28+00:00,0,1,@whereisisa,
naosalvo,@darc21 jamais esquecido em meu coração,2015-10-28 14:19:11+00:00,0,1,@darc21,
naosalvo,@Marlon_Aurelio hahhah,2015-10-28 14:17:52+00:00,0,0,@Marlon_Aurelio,
naosalvo,"@mylenaverspeelt um painel no shopping difusora as 19h, cola lá",2015-10-28 11:53:01+00:00,0,1,,
naosalvo,@Molejaoo hahaha,2015-10-28 11:50:29+00:00,1,1,@Molejaoo,
naosalvo,"Eu to mto orgulhoso dessa seleção, se o Pericles estivesse vivo certeza que ele me abraçaria",2015-10-28 11:48:44+00:00,6,67,,
naosalvo,Chega no trampo hj e coloca a playlist q fiz com carinho e amor. NÃO SALVO PAGODE https://open.spotify.com/user/12142356201/playlist/0pDqr5LE0RxKLTCXwtw3Mz 10h de pura nostalgia e suicido ,2015-10-28 11:47:37+00:00,25,114,,
naosalvo,@eitaty ao chamarem dnv hahah,2015-10-28 10:01:50+00:00,1,1,@EItaty,
naosalvo,Subindo voo pra Caruaru com conexão em Belo Horizonte. Nunca peguei um avião com tanto sotaque na vida!,2015-10-28 09:58:20+00:00,12,134,,
naosalvo,@Sidclei__ cid e sidclei a dupla dinâmica,2015-10-28 09:57:33+00:00,0,1,@Sidclei__,
naosalvo,@adilson_ft hahahh,2015-10-28 09:31:00+00:00,0,1,@adilson_ft,
naosalvo,@maisasilva na duvida chuta na C,2015-10-28 09:23:23+00:00,0,15,,
naosalvo,"Quem vai pegar o famoso busao, trem, metrô, canoa, balsa, engarrafamento e/ou afins, aconselho colocar o fone e:",2015-10-28 09:22:57+00:00,4,34,,
naosalvo,@edubraga117 normal hahah,2015-10-28 09:18:58+00:00,0,0,,
naosalvo,Bom dia pra quem é lindo Quem for feio pode continuar dormindo,2015-10-28 09:02:53+00:00,469,404,,
naosalvo,@Tike_Lirou come bolinho,2015-10-28 04:28:20+00:00,1,1,@Tike_Lirou,
naosalvo,@Niltonchichong1 To tentando ver tb,2015-10-28 04:23:43+00:00,0,3,@Niltonchichong1,
naosalvo,"""nao sei o k estou vendo mas estou adorando ver."" Adorei esse cara",2015-10-28 04:23:17+00:00,10,85,,
naosalvo,"Comecei a seguir um cara temporariamente no tw só pra não esquecer de dar RT, segue anexo:",2015-10-28 04:21:08+00:00,1,44,,
naosalvo,"Pra fazer esse halloween pro @NSNAMIX tive q passar lápis, dps demaquilante pra tirar e 8h dps ainda ta incomodando. Como vcs conseguem?!",2015-10-28 04:09:10+00:00,1,26,@NSNAMIX,
naosalvo,@lucaselfie vai bombar,2015-10-28 04:08:39+00:00,1,3,@lucaselfie,
naosalvo,Cidemonio / Emocid,2015-10-28 04:03:08+00:00,6,56,,
naosalvo,@bi_urifou hahahah,2015-10-28 03:45:48+00:00,1,2,@bi_urifou,
naosalvo,@kalielpp climatologia geográfica acabou com o momento,2015-10-28 03:45:03+00:00,0,4,@kalielpp,
naosalvo,Só verdades,2015-10-28 03:37:21+00:00,221,206,,
naosalvo,@_l0en gente,2015-10-28 03:35:13+00:00,0,1,@_l0en,
naosalvo,Ae Caruaru! amanha to por ai hein! Só chegar beijando a axila na intimidade https://www.facebook.com/NaoSalvo/photos/a.470456762988.249799.204520732988/10153317471147989/?type=3&amp;theater,2015-10-28 03:12:22+00:00,7,43,,
naosalvo,@JClaudiano 10h de prazer,2015-10-28 03:11:43+00:00,1,1,@JClaudiano,
naosalvo,@bia_taubenfeld chega maissssssssss https://www.facebook.com/NaoSalvo/photos/a.470456762988.249799.204520732988/10153317471147989/?type=3&amp;theater,2015-10-28 03:06:45+00:00,0,1,@bia_taubenfeld,
naosalvo,@wwendson @milyrow inclusive: https://www.facebook.com/NaoSalvo/photos/a.470456762988.249799.204520732988/10153317471147989/?type=3&amp;theater,2015-10-28 03:05:07+00:00,1,0,@wwendson,
naosalvo,Onde compro esse seguro? Tem pra adulto? Precisando,2015-10-28 02:02:56+00:00,173,220,,
naosalvo,Qdo teremos o #MasterChefBR Noobs?,2015-10-28 01:58:18+00:00,128,212,,#MasterChefBR
naosalvo,Sobre chocolate,2015-10-28 01:51:07+00:00,313,277,,
naosalvo,@chicobarney são produtos de uma bela edição tb hahah,2015-10-28 01:49:37+00:00,0,7,@chicobarney,
naosalvo,Baba de lesma Fiquei só imaginando,2015-10-28 01:41:37+00:00,34,103,,
naosalvo,Nem tão mostrando direito Avril Lavigne mirim lá por causa dos idiotas do tw ou impressão minha?!,2015-10-28 01:33:17+00:00,165,335,,
naosalvo,O mlk fez uma manteiga de curry e eu q só conhecia manteiga feita de manteiga mesmo,2015-10-28 01:29:40+00:00,198,287,,
naosalvo,#MasterChefBr anões,2015-10-28 01:28:48+00:00,59,98,,#MasterChefBr
naosalvo,Qual dessas imagens é real? Jamais saberão! @_kaducando,2015-10-28 01:25:57+00:00,283,347,@_kaducando,
naosalvo,@_kaducando HAHAHAHAHHAH,2015-10-28 01:24:11+00:00,0,0,@_kaducando,
naosalvo,Engraçadíssimo,2015-10-28 01:22:34+00:00,157,233,,
naosalvo,PUTAQUEOPARIU a criança Ta usando uma panela de pressão?!!! Eu nem sabia que se usava isso fora dos desenhos animados,2015-10-28 01:19:48+00:00,150,270,,
naosalvo,Nessa imagem vemos o Jacquin elogiando a qualidade do action figure quase perfeito da Ana Paula Padrão.,2015-10-28 01:13:01+00:00,367,486,,
naosalvo,- Oi Sofia! - Oi mãe,2015-10-28 01:04:49+00:00,92,118,,
naosalvo,Cada vez mais eu acho que essas crianças poderiam estar no #MasterChefBR de adulto de boaça,2015-10-28 01:04:04+00:00,202,288,,#MasterChefBR
naosalvo,Esse twitter acaba de entrar no modo #MasterChefBR ,2015-10-28 01:00:58+00:00,147,271,,#MasterChefBR
naosalvo,@alysson_coelho hahah,2015-10-27 21:40:36+00:00,0,0,@alysson_coelho,
naosalvo,@GustavoLimaxD HAHAHA,2015-10-27 20:13:20+00:00,0,1,@GustavoLimaxD,
naosalvo,@MichaeIOliveira vish @lolhehehe,2015-10-27 20:12:43+00:00,0,0,@MichaeIOliveira @lolhehehe,
naosalvo,Tem uns caras na internet q eu n entendo qualé a deles n kkk http://instagram.com/breno_naosalvo pode comentar na primeira foto,2015-10-27 19:39:23+00:00,9,70,,
naosalvo,Meu maior objetivo é ir no bairro do Salgado,2015-10-27 15:07:14+00:00,11,73,,
naosalvo,Irei investigar https://twitter.com/kindermvp/status/659017382795583488,2015-10-27 14:43:56+00:00,2,25,,
naosalvo,@JorgeBarbosa atende!,2015-10-27 14:43:39+00:00,0,0,@JorgeBarbosa,
naosalvo,Amanhã estarei em um dos maiores polos de vídeos bizarros da história da internet! Caruaru! Farei um painel lá ~sem meias palavras~,2015-10-27 14:41:29+00:00,35,129,,
naosalvo,"Continuo usando o ""FalsetesDaMelody.mp3"" pra acordar! A parte boa é q já levanto sorrindo, a ruim é q evoco 7 espíritos do mal todos os dias",2015-10-27 12:01:41+00:00,121,287,,
naosalvo,@Chuck_NZ Q legal,2015-10-27 05:51:52+00:00,0,1,@Chuck_NZ,
naosalvo,@MauMeirelles minha mãe jamais toparia esse tipo de coisa,2015-10-27 05:31:29+00:00,9,36,@MauMeirelles,
naosalvo,@felipeneto top 25 de textões idiotas de facebook 2015,2015-10-27 05:11:01+00:00,1,31,@felipeneto,
naosalvo,"Ao ver esse GIF motivacional, lembre-se: Você pode tudo nessa vida. Se for um gato. https://twitter.com/BabyAnimalPics/status/601845054932647936/photo/1",2015-10-27 05:02:08+00:00,463,640,,
naosalvo,@desanuvio hahahah,2015-10-27 04:59:05+00:00,1,1,@desanuvio,
naosalvo,"@pqpvoces hahahahh eu tenho uma geração minha, que lindo",2015-10-27 04:52:05+00:00,0,4,@pqpvoces,
naosalvo,@LarissaRegina11 ai ta arriscado me baterem hahahah,2015-10-27 04:42:43+00:00,0,1,@LarissaRegina11,
naosalvo,Ano q vem JURO que vou montar uma tenda na frente de uma faculdade e promover um camarote com cerveja para leitores assistirem os atrasados,2015-10-27 04:35:50+00:00,60,421,,
naosalvo,@IzahSchwartz unfollow,2015-10-27 04:34:00+00:00,0,3,@IzahSchwartz,
naosalvo,Tava aqui lendo um texto sobre qto é errado rir dos atrasados do enem e ri do texto sobre não poder rir,2015-10-27 04:32:38+00:00,155,494,,
naosalvo,@deborahinckel pq n aconteceu nada interessante uhahuahu ue,2015-10-27 04:01:05+00:00,0,1,,
naosalvo,Acho q meu trabalho terminou por hj Se vc n estiver marcando um churrasco agora é pq falhei! Mandem reaçoes da playlist no snap! > naosalvo,2015-10-27 03:58:50+00:00,1,51,,
naosalvo,@cloeP12 qqqqqqqqq é satanas agindo,2015-10-27 03:56:56+00:00,1,1,@cloeP12,
naosalvo,@kamiikio presente pro teu filho:,2015-10-27 03:54:24+00:00,1,2,@kamiikio,
naosalvo,"@kingsofjana não brinco em serviço não, só trabalhamos com verdades",2015-10-27 03:52:34+00:00,0,2,,
naosalvo,Se ouvir isso e não ( ) chorar ( ) se embebedar ( ) voltar com a ex ( ) transar e ter gemeos ( ) achar q é corno ( ) todas tem algo errado,2015-10-27 03:50:49+00:00,33,98,,
naosalvo,@viniaarruda @clamlemos deixa de ser inconveniente mano! hauhahua escuta la uns pagodes que vc aprende a arte de amar,2015-10-27 03:47:56+00:00,0,1,@viniaarruda,
naosalvo,@EduGeschonke todas,2015-10-27 03:44:53+00:00,0,0,@EduGeschonke,
naosalvo,ow caraio! é esse o link> https://open.spotify.com/user/12142356201/playlist/0pDqr5LE0RxKLTCXwtw3Mz,2015-10-27 03:43:33+00:00,47,205,,
naosalvo,@LubaTV to patinando aqui.... mas acho que agora foi,2015-10-27 03:41:15+00:00,0,15,@LubaTV,
naosalvo,"mas oh...não divulga, segredo nosso hein não conta pro seu pai",2015-10-27 03:39:39+00:00,6,43,,
