User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,ESSE DIA VAI CHEGAR!!!,2018-05-20 06:31:41+00:00,0,10,,
naosalvo,Oq q ces tão sonhando ai?,2018-05-20 06:27:44+00:00,16,272,,
naosalvo,NUTELLA VS RAIZ,2018-05-20 00:02:59+00:00,835,4013,,
naosalvo,A situação politica brasileira me obriga a jogar CS,2018-05-19 23:03:52+00:00,127,842,,
naosalvo,,2018-05-19 23:02:00+00:00,30,666,,
naosalvo,Será que em breve os condomínios com lavanderia terão isso tb? Alo Sindico do SPTV,2018-05-19 22:46:17+00:00,4,62,,
naosalvo,"Dei um cochilo agora e cheguei a conclusão q tenho q parar de sonhar, só vem maluquice Sonhei q o Jared Leto jogava um camp de tênis em uma piscina rasa (?), virava o jogo e assumia o namoro com a Katy Perry. Ps. Ele n tinha um dente mas ngm podia comentar se n ele ficava bravo.",2018-05-19 22:11:52+00:00,30,649,,
naosalvo,Pra que criar grupo de zap específico pra alguma coisa se depois de 3 semanas vai virar grupo de repassar coisas que vi em outro grupo de repassar coisas?,2018-05-19 16:33:35+00:00,81,584,,
naosalvo,"Eu sempre to certo ate o dia que eu estiver errado, e eu só estarei errado quando eu mesmo tiver certeza disso. Caso contrario continuo certo.",2018-05-19 16:15:17+00:00,126,454,,
naosalvo,Perderam a linha,2018-05-19 15:21:00+00:00,0,10,,
naosalvo,Príncipe Harry e Meghan quebram varias tradições e enfiam o dedo no cu dos convidados,2018-05-19 15:19:05+00:00,380,2158,,
naosalvo,Quem foi melhor: Casamento do Príncipe ou do Whindersson Nunes? Só o tempo dirá.,2018-05-19 12:21:49+00:00,119,1166,,
naosalvo,,2018-05-19 11:58:18+00:00,501,4387,,
naosalvo,Imagens de dor e sofrimento :(,2018-05-19 03:31:30+00:00,55,684,,
naosalvo,SE SEXTOU TA SEXTADO,2018-05-19 02:56:28+00:00,263,1148,,
naosalvo,"Poder pode, mas com camisinha",2018-05-18 23:09:09+00:00,73,687,,
naosalvo,Essa ai funciona ate no Japão,2018-05-18 22:56:18+00:00,0,33,,
naosalvo,Cheguei em Salvador!!!! Tem alguma palavra aqui que se eu ouvir é melhor ligar o modo alerta?,2018-05-18 22:32:53+00:00,4,357,,
naosalvo,Deus me livre,2018-05-18 20:31:37+00:00,2,234,,
naosalvo,durma durma durma,2018-05-18 04:29:34+00:00,134,552,,
naosalvo,Vai fumar um com presidente,2018-05-18 02:51:42+00:00,0,29,,
naosalvo,Vampeta deu cambalhota no Planalto. Zico? Eu acho que não,2018-05-18 02:42:50+00:00,10,186,,
naosalvo,Se o Carille sair depois de 7 gols vai ser muita maldade... fazizonão,2018-05-18 02:38:15+00:00,78,520,,
naosalvo,Hahahah,2018-05-18 01:19:31+00:00,0,0,,
naosalvo,Garrafa de vídeo estourando no travessão e os cacos na cabeça do goleiro do Deportivo Lara. Libertadores que fala ne,2018-05-18 01:04:37+00:00,92,561,,
naosalvo,Se toda foto que ela posta tem emoji tampando metade da cara vc ja sabe né? Isso mesmo. Emojimaniaca. Fuja.,2018-05-17 23:21:30+00:00,40,289,,
naosalvo,"Mais de mil brasileirinhos responderam esse tweet e só acertou quem disse: Mauricio, Silvio, Humberto, Cid do Não Salvo, Alcides, ApareCido, Cidney ou Filho do Pai do Cid.",2018-05-17 23:08:57+00:00,7,482,,
naosalvo,Prova irrefutavel numero 4,2018-05-17 22:28:26+00:00,3,18,,
naosalvo,"Quero deixar aqui a minha indignação com um assunto muito sério Grupo Raça é o Rivaldo da musica brasileira, nunca demos o devido valor a sua genialidade!",2018-05-17 22:28:24+00:00,11,151,,
naosalvo,Força time!,2018-05-17 21:29:22+00:00,1,70,,
naosalvo,Correto,2018-05-17 20:50:26+00:00,1,122,,
naosalvo,Enquete: Qual o meu nome?,2018-05-17 20:37:41+00:00,12,718,,
naosalvo,O Japão não tem mais jeito não,2018-05-17 20:14:07+00:00,624,2716,,
naosalvo,O vacilo não vai parar quieto no cinema,2018-05-17 17:37:41+00:00,0,79,,
naosalvo,Pra pessoa parar de chupar pinto,2018-05-17 16:09:07+00:00,6,359,,
naosalvo,to indonésia,2018-05-17 05:31:40+00:00,58,397,,
naosalvo,"Não fui eu, foi meu Eu Lírico",2018-05-17 00:42:22+00:00,277,1487,,
naosalvo,"Jogo que tem bichinho que voa e poderzinho só serve pra mãe olhar o PC da criança de longe e falar Ahhh não tem como esses frufru na tela ser violento, vou deixar",2018-05-17 00:19:33+00:00,38,526,,
naosalvo,Overwatch é o CS fresco Fortnite é o PUBG fresco Change my mind,2018-05-17 00:11:57+00:00,311,1758,,
naosalvo,Tem uns comentários que recebo que eu me esforço mas não consigo... Cc @humansnaosalvo,2018-05-16 22:09:35+00:00,10,223,@humansnaosalvo,
naosalvo,Lindos,2018-05-16 22:03:11+00:00,0,35,,
naosalvo,Td lugar é lugar de falar do Faustão hahahahah #bbnaveia,2018-05-16 21:45:33+00:00,2,21,,#bbnaveia
naosalvo,30 anos de casado no minimo,2018-05-16 20:16:58+00:00,1,59,,
naosalvo,Se a base de emojis do seu flerte são os 3 macaquinhos ...sinto informar mas esse relacionamento não vai longe,2018-05-16 20:09:46+00:00,172,957,,
naosalvo,Unfollow,2018-05-16 16:15:38+00:00,0,12,,
naosalvo,Impressionante como vc já tem umas respostas padrão pras coisas e seu cérebro buga qdo sai do roteiro.. Agora no restaurante: -Obrigado -Vá com Deus -Viva! ????????? Pq eu falei VIVA??!?!???,2018-05-16 16:00:37+00:00,140,1823,,
naosalvo,Anjo sem asa só existiu 1: Chorão,2018-05-16 15:45:52+00:00,39,328,,
naosalvo,Vejo vídeo de assalto ja fico puto querendo q o bandido se foda.... Aí ele humilha o cara q ta assaltando e eu ja fico mais pistola.... Ai sem motivo nenhum da um tiro no cara q ja se rendeu e entregou tudo.... AAAAAAFDPPPPP MINHA CABEÇATAEXPLODINDO DE TANTA PRAGA QTO TE JOGANDO,2018-05-16 15:43:23+00:00,80,613,,
naosalvo,Bandido agora vai ter que arrancar o dedo? Isso é um absurdo com a profissão!,2018-05-16 15:39:06+00:00,6,150,,
naosalvo,Me senti representado,2018-05-16 15:33:10+00:00,45,196,,
naosalvo,No deadpool 1 entrevistei o Ryan Reynolds e foi foda!! Esse ano não chamaram nem pra pré estreia hauxjababab :(,2018-05-16 15:31:05+00:00,1,47,,
naosalvo,No universo 33 da marvel talvez,2018-05-16 15:28:53+00:00,2,45,,
naosalvo,HAHAHAHA,2018-05-16 14:44:31+00:00,0,6,,
naosalvo,Momentos em que a Terra parou de girar por 0.00000001seg,2018-05-16 14:42:35+00:00,694,3521,,
naosalvo,Vim do futuro pra dizer que o Brasil não vai ganhar a Copa mas vai deixar a gente acreditar,2018-05-16 14:30:41+00:00,184,1377,,
naosalvo,Escolham 3 palavras ai que eu falo escondido no ao vivo hajahah,2018-05-16 13:44:43+00:00,5,138,,
naosalvo,"O cara gastou dinheiro, tempo e esforço pra fazer essa faixa hahahah",2018-05-16 13:28:22+00:00,2,111,,
naosalvo,Faustop,2018-05-16 03:30:53+00:00,2,177,,
naosalvo,O Dr Rey ta sem freio no Instagram. Oh as coisa sem filtro que ele ta postando mano https://www.instagram.com/p/Biz_aOyjQH4/,2018-05-15 22:53:05+00:00,16,299,,
naosalvo,Um Milagre de Natal aconteceu mo @YouTubeBrasil e estamos no EM ALTA! Que acontecimento https://youtu.be/QT65B_GuaX0,2018-05-15 21:44:19+00:00,4,390,@YouTubeBrasil,
naosalvo,"@YouTubeBrasil ow youtubizin, 100mil views em 3hs e nem assim eu entro no Em Alta pela primeira vez na vida???? N sei mais oq fszer não hahahah tem vídeo de TV la com 7mil views (?)",2018-05-15 18:35:39+00:00,8,325,@YouTubeBrasil,
naosalvo,Ahhahahah,2018-05-15 17:20:45+00:00,0,1,,
naosalvo,Desce mais uma ai MEU CONVOCADO!,2018-05-15 17:18:31+00:00,126,639,,
naosalvo,MEU PAI DANDO O NOME AOS VINGADORES GUERRA INFINITA: http://youtu.be/QT65B_GuaX0?a via @YouTube,2018-05-15 14:02:37+00:00,113,733,@YouTube,
naosalvo,Eu nunca perco esse jogo,2018-05-15 07:00:45+00:00,2,170,,
naosalvo,SKAAAAAAAAAAAAATE,2018-05-15 06:07:52+00:00,0,1,,
naosalvo,Vcs lavam o pinto com a mesma mão que lavam a cara? Surgiu essa duvida aqui,2018-05-15 05:31:28+00:00,64,778,,
naosalvo,,2018-05-15 01:44:38+00:00,6,281,,
naosalvo,O Brasil vai ganhar a Copa?,2018-05-15 00:52:44+00:00,60,237,,
naosalvo,Meu relacionamento,2018-05-15 00:30:33+00:00,67,444,,
naosalvo,Eu explicando minha profissão no fim do ano pra família,2018-05-14 19:30:11+00:00,81,417,,
naosalvo,Que surpresa!,2018-05-14 18:42:38+00:00,1,134,,
naosalvo,HAHAHAHHAHAHAHAHA,2018-05-14 18:37:42+00:00,0,1,,
naosalvo,Esta em falta no mercado o profissional: Sósia do Tite. Ainda da tempo,2018-05-14 18:02:53+00:00,47,397,,
naosalvo,"Nesse momento tem um cara da comissão técnica mandando um: Oi gente, to criando esse grupo no whatss pra gente centralizar as coisas aqui, bem vindo todos os convocados, valeu, qualquer coisa só chamar Alguém pode add o Taison ai? Acho que ele trocou de numero Opa! ",2018-05-14 17:50:09+00:00,327,1722,,
naosalvo,"Cid, ele morreu. Espera sair o primeiro gol do Taison na Copa pra ver se ele não aparece e dps vem falar comigo",2018-05-14 17:42:54+00:00,12,314,,
naosalvo,Só o cachorro não gostou mto,2018-05-14 17:39:52+00:00,3,213,,
naosalvo,Espera sair o primeiro gol do Taison,2018-05-14 17:36:30+00:00,1,36,,
naosalvo,É oq vc pensa,2018-05-14 17:28:57+00:00,0,35,,
naosalvo,"WIANEY CARLET, grave esse nome! Esse será o nome da Copa. Wianey escuta ofensas e piadinhas ha 9 anos!!!!! Essa Copa é a chance dele provar pra todos que estava correto!! WIANEY CARLET O FUTURO CHEGOU!!",2018-05-14 17:26:49+00:00,676,1937,,
naosalvo,Se o Caça Rato não for pra Copa eu nem assisto,2018-05-14 17:10:31+00:00,104,465,,
naosalvo,Cartoleiro tem tudo que tomar surra de vara de bambu,2018-05-14 16:04:18+00:00,225,1077,,
naosalvo,Tem uma galera feia que é bonita né,2018-05-14 06:25:49+00:00,135,825,,
naosalvo,Compra uma boneca e fica arrancando o cabelo dels,2018-05-14 06:00:20+00:00,0,29,,
naosalvo,HOJE É A TÃO AGUARDADA #SegundaDetremuraSDV UHUuuuuUuUuuu nunca entendi essas tags,2018-05-14 04:45:09+00:00,103,651,,#SegundaDetremuraSDV
naosalvo,quais as chances de não contarem pra ninguem!?????? TUDO MENTIRA ISSO AI!!!,2018-05-14 04:40:23+00:00,1,171,,
naosalvo,Adriana Steves parece uma mulher que tinha na novela chamada Carminha,2018-05-14 01:48:10+00:00,53,440,,
naosalvo,Não Ouvintes em peso na rodoviária do Jabaquara. Se vc pega ônibus e não escuta @naoouvo durante a viagem ja ta 37% errado,2018-05-14 00:03:36+00:00,6,227,@naoouvo,
naosalvo,Estou ao lado do meu advogado esperando a primeira via,2018-05-13 18:30:26+00:00,1,68,,
naosalvo,"Se Jesus voltasse e visse oq fizeram com a agua dele, iria chorar",2018-05-13 18:29:32+00:00,7,140,,
naosalvo,Tinha que colocar uma velinha na boca dele e cantar parabens,2018-05-13 18:28:38+00:00,16,344,,
naosalvo,A pior invenção da humanidade ate hoje foi a Água com Gás,2018-05-13 18:27:08+00:00,1623,4964,,
naosalvo,"A COMUNIDADE GAY , JUNTAMENTE COM O PABLO VITTAR E A MANDO DO PT QUEREM TE DESEJAR UM FELIZ DIA DAS MÃES E QUE VOCÊ CONTINUE SENDO ESSA MÃE MARAVILHOSA QUE DARIA INVEJA A MÃE DO LULINHA, FILHO DO LULA , DONO DA FRIBOI E DO CIGARRO DERBY AGORA MEU AMOR FOI LONGE DEMAIS ",2018-05-13 16:52:24+00:00,633,2589,,
naosalvo,Gente,2018-05-13 15:28:35+00:00,98,824,,
naosalvo,É sensacional. As vezes eu caio nesses mundos paralelos do YT e fico o dia todo de boca aberta,2018-05-13 15:21:03+00:00,1,127,,
naosalvo,Hoje o dia deve ta animado na casa daquelas minas que cuidam de boneca Reborn e tratam como criança de verdade no YouTube. Parabéns mamães.,2018-05-13 15:17:15+00:00,421,2083,,
naosalvo,Parabens para todas as mães da TL! Mãe de bicho não.,2018-05-13 03:59:07+00:00,391,1803,,
naosalvo,http://NaoGasto.com.br fazendo um bem pra familia brasileira,2018-05-13 02:04:05+00:00,44,505,,
naosalvo,Estou em Santos Sinto o cheiro do chorão misturado com a maresia e me emociono na hora,2018-05-12 23:01:37+00:00,78,1240,,
naosalvo,Uma vez eu conheci uma menina do Youtube e eu falei na humildade q tava começando a fazer vídeo na plataforma agora e tal e queria me aproximar a eles e etc...ai ela falou Qdo vc tiver 5 milhões de inscritos eu passo meu email. Juro. Ate desanimei kkk,2018-05-12 21:39:15+00:00,17,495,,
naosalvo,"Ow vcs youtubers ai que me seguem qual a logica do famigerado Em Alta? Fiz um vídeo ontem que ta com 80mil views em 24h e não entrou, mas tem vídeo de 16mil, 12mil.. que ta la... Será que sou feio?",2018-05-12 21:35:05+00:00,24,1497,,
naosalvo,,2018-05-12 21:22:39+00:00,4750,14465,,
naosalvo,Eu confundo o avatar da Janaina Paschoal com a Irmã Zuleide,2018-05-12 11:54:31+00:00,90,1065,,
naosalvo,Bom dia seus lindos!,2018-05-12 10:53:59+00:00,99,684,,
naosalvo,A novela me termina com um QUANDO O MUNDO ACABAR SÓ VAI SOBRAR O TOCANTINS que porra é essa,2018-05-12 02:29:53+00:00,174,1311,,
naosalvo,Hahahahaha,2018-05-12 02:08:44+00:00,0,6,,
naosalvo,"Pra entender uma novela vc só precisa assistir um episodio no meio, o ultimo capítulo e ter uma mãe que te conte no intervalo quem come quem.",2018-05-12 02:05:18+00:00,353,2359,,
naosalvo,Grandes papéis de Silvestre Stallone no cinema e na TV,2018-05-12 00:50:54+00:00,561,2454,,
naosalvo,A favor da troca da interrogação padrão: ? pela ivertida que é mto mais chique ¿,2018-05-12 00:39:13+00:00,63,453,,
naosalvo,Faz carinha de quem ta gostando demais,2018-05-12 00:27:57+00:00,115,541,,
naosalvo,Hahahahahav,2018-05-11 22:51:06+00:00,0,9,,
naosalvo,Não subestime os homens Não subestime as mulheres Não subestime os ... Pra q mano,2018-05-11 22:44:48+00:00,759,2720,,
naosalvo,HAHAHAHHAHAHAHHAHA,2018-05-11 20:13:05+00:00,0,5,,
naosalvo,Fico pensando na mina que teve que esperar o cara dar volta na casa toda fazendo barulho de lambreta pra isso HSUSHSHSJAHHAHAHAV,2018-05-11 20:00:00+00:00,67,1093,,
naosalvo,Não abra esse vídeo,2018-05-11 19:59:05+00:00,876,3121,,
naosalvo,FINALMENTE NO AR! DESENHANDO LOGOS PARTE 04!!! RT pra espalhar a palavra!,2018-05-11 17:43:12+00:00,38,186,,
naosalvo,Q desespero meu deus,2018-05-11 17:32:16+00:00,6,437,,
naosalvo,Hoje tem desenhando logos n4 Hoohohohogohoogohoho Daqui a pouco subo la Ativa a caralha do sino,2018-05-11 17:16:25+00:00,1,182,,
naosalvo,Hahahahah,2018-05-11 04:56:48+00:00,0,1,,
naosalvo,Seu email é Outlook..........n da pra respeitar,2018-05-11 02:33:14+00:00,5,64,,
naosalvo,q bunitin,2018-05-10 22:06:58+00:00,1,7,,
naosalvo,Eu vi Brooklyn99 nos TTs e fui clicar com cautela..... ai leio que a serie vai ser cancelada QUEM FOI QUE DEIXOU UMA COISA DESSAS ACONTECER!!!!?!?!?!?!,2018-05-10 22:05:14+00:00,910,2089,,
