User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,"Eu tenho umas historias bem boas, tenho que fazer outros TXTs no blog, os ultimos fizeram sucesso ate http://www.naosalvo.com.br/?s=%22O+dia+em+que+eu%22 lê ae que vale!",2013-02-27 22:54:48+00:00,3,8,,
naosalvo,Acabou que a mancha ficou meio fraquinha e tal . eu desenrosquei a luz do banheiro pra ficar escuro e eu sai de fininho.,2013-02-27 22:45:55+00:00,9,4,,
naosalvo,> eu ja tinha esfregado tds os objetos do banheiro na mancha de merda pra tentar limpar.,2013-02-27 22:45:11+00:00,10,1,,
naosalvo,"> ficou uma mancha de fezes e eu n sabia oq fazer.. tentei esfregar papel, passar sabão e tal e nada tirava, bom, só sei que no final >",2013-02-27 22:45:05+00:00,9,1,,
naosalvo,"> tinha pouco espaço, então fui girar pra me ajeitar melhor e esfreguei td o papel higienico cheio de merda na parede...",2013-02-27 22:44:46+00:00,9,2,,
naosalvo,"> o banheiro dele era mto pequeno, ai deu aquela vontade de aliviar e tal, sentei na privada, fiz o serviço, fui me limpar mas >",2013-02-27 22:44:35+00:00,9,1,,
naosalvo,Aproveitando a historia escatológica anterior vou contar outra mais antiga: Uma veeeeeezzzz... eu tava na casa de um amigo e >,2013-02-27 22:44:22+00:00,9,1,,
naosalvo,@juzao esse dia foi loko,2013-02-27 22:38:22+00:00,1,2,@juzao,
naosalvo,As vezes Deus vem em forma de chocolate só pra te testar...,2013-02-27 22:33:46+00:00,70,8,,
naosalvo,"> não sabia direito oq fazer....se cutucava, se lambia... no fim passei um pano, cheirei pra ter certeza e era chocolate. To feliz.",2013-02-27 22:30:00+00:00,25,3,,
naosalvo,> sera que isso é chocolate ou é merda? >,2013-02-27 22:29:37+00:00,31,2,,
naosalvo,"> sentei na privada pra dar uma aliviada, acabei, voltei pro quarto e ai percebi que tinha uma mancha marrom na perna...e bateu a duvida >",2013-02-27 22:29:27+00:00,31,2,,
naosalvo,"Vivi um momento estranho agora... eu tava comendo chocolate meio amargo, ai me deu vontade de ir ao banheiro, fui la de boa e tal >",2013-02-27 22:29:19+00:00,28,2,,
naosalvo,Peraí....vcs me alertaram e agora que eu percebi! Além de todo o papelão ela ta menstruada!?!!!!,2013-02-27 20:42:42+00:00,8,4,,
naosalvo,@IzahSchwartz o/,2013-02-27 20:41:41+00:00,0,0,@IzahSchwartz,
naosalvo,Minha tia não me deixa dançar FUNK depois da aula: http://www.naosalvo.com.br/minha-tia-nao-deixa-dancar-funk-depois-da-aula/ muito triste =(,2013-02-27 20:34:47+00:00,8,3,,
naosalvo,"POSTTTTTT NOVO NO ARRRRRRRRrrrrrrrrrrrr http://www.naosalvo.com.br/minha-tia-nao-deixa-dancar-funk-depois-da-aula/ (hey, leitor q me mandou a dica aqui no TW apareça pq perdi seu tweet!)",2013-02-27 20:34:17+00:00,4,2,,
naosalvo,@Lingua_deSogra to fudido entao,2013-02-27 19:43:04+00:00,0,0,@Lingua_deSogra,
naosalvo,@pr1251 dias melhores virão,2013-02-27 19:39:44+00:00,1,0,@PR1251,
naosalvo,"@luide calma não é vc, é uma empresa q n pagou o banner em outra parada ae...",2013-02-27 19:35:57+00:00,1,1,@luide,
naosalvo,Em tds esses anos nessa industria vital é a primeira vez que eu vou botar alguem no pau. E não sexualmente.,2013-02-27 19:34:15+00:00,9,6,,
naosalvo,"@DolanPlayer é, eu msm q soltei ahuhauu",2013-02-27 19:33:17+00:00,1,0,@dolanplayer,
naosalvo,Oloco varias pessoas não sabiam disso! Me senti salvando vidas agora...,2013-02-27 19:00:25+00:00,5,2,,
naosalvo,CRTL + SHIFT + T é uma benção de Deus nos momentos de desespero.,2013-02-27 18:53:24+00:00,74,28,,
naosalvo,@joanadelamare @bicmuller ops http://www.facebook.com/photo.php?fbid=10151334931987989&amp;set=a.470456762988.249799.204520732988&amp;type=1,2013-02-27 18:11:09+00:00,2,1,@joanadelamare @bicmuller,
naosalvo,"@Massai_ @Sergiohardc cara, deixa nossa união homoafetiva em paz RECALCADO INVEJA AQUI BATE E VOLTA VIDA LOKA",2013-02-27 17:45:52+00:00,1,0,@Massai_,
naosalvo,@polemicazuera igualzin,2013-02-27 17:45:08+00:00,1,0,,
naosalvo,@DonReis yapi,2013-02-27 17:37:52+00:00,1,0,@DonReis,
naosalvo,Ou meu cosplay ta melhor q eu pensava ou são mto burros.,2013-02-27 16:53:26+00:00,6,0,,
naosalvo,as pessoas copiam historias e postam elas iguais e tal...sendo que CLARAMENTE eu tirei a foto pra sacanear. Nossinhora huauhahuahu,2013-02-27 16:52:59+00:00,3,0,,
naosalvo,A galera no facebook eh mto viagem vééi HUAHAHUAHU postei a imagem http://www.facebook.com/photo.php?fbid=10151334931987989&amp;set=a.470456762988.249799.204520732988&amp;type=1 e eles acham que eu REALMENTE sou um mendigo e q &gt;,2013-02-27 16:52:55+00:00,5,4,,
naosalvo,Fiz uma boa ação galera da RT Joinha se inscreve no canal e da favorito ae por favooorrrrr q eu ajudo mais http://www.facebook.com/photo.php?fbid=10151334931987989&amp;set=a.470456762988.249799.204520732988&amp;type=1,2013-02-27 16:45:05+00:00,9,0,,
naosalvo,Minha reação a violência domestica http://www.naosalvo.com.br/minha-reacao-a-violencia-domestica/ cc @omachoalpha,2013-02-27 15:59:51+00:00,7,1,@omachoalpha,
naosalvo,@anderssauro e ai,2013-02-27 15:52:27+00:00,1,0,@anderssauro,
naosalvo,@rairaihorschutz só pode,2013-02-27 15:50:41+00:00,0,1,,
naosalvo,Mas a internet n pode parar! Fechando a conclusão do ultimo Desafio Aceito! Sai hj! :),2013-02-27 15:48:33+00:00,2,0,,
naosalvo,Há alguns anos eu n ficava doente de cama... to mais mole q o neymar em dividida na área..,2013-02-27 15:45:14+00:00,22,2,,
naosalvo,Vcs me deixam confuso....,2013-02-27 03:22:12+00:00,4,0,,
naosalvo,“@MurilloBernards: @naosalvo Casagrande.” /// Sim! Ele mesmo!,2013-02-27 03:19:15+00:00,2,1,@MurilloBernards @naosalvo,
naosalvo,Tem um cara aqui do lado que eu sei q é famoso mas n lembro quem é..,2013-02-27 03:16:27+00:00,7,3,,
naosalvo,Novo mene do dono de cachorro que não fala como retardado,2013-02-27 02:13:49+00:00,25,7,,
naosalvo,OK...pelo visto fodeo então..,2013-02-26 23:19:28+00:00,5,0,,
naosalvo,"Tô pegando o vôo RJ > SP, e pra entender..qual o status AGORA da cidade, em 1 palavra?",2013-02-26 23:14:48+00:00,4,0,,
naosalvo,Minha reação a violência domestica http://www.naosalvo.com.br/minha-reacao-a-violencia-domestica/ O________o,2013-02-26 22:59:02+00:00,8,5,,
naosalvo,O painel no Fórum de Comunicação da Petrobras acabou e foi daorissima a apresentação com o @jovemnerd @azaghal. Partiu Rio! Ate a próxima ;),2013-02-26 21:38:13+00:00,2,0,@jovemnerd @azaghal,
naosalvo,"“@TheWho4ever: @naosalvo MULHER NÃO É SANDUÍCHE PRA SER COMIDA, SEU BOSTA!” /// Procure por sanduíche de buceta no Google. Bjs.",2013-02-26 17:19:04+00:00,33,12,@naosalvo,
naosalvo,Nao q ocorra com freqüência.,2013-02-26 17:18:28+00:00,6,0,,
naosalvo,Adoro comer de graça. Inclusive mulheres.,2013-02-26 17:16:10+00:00,66,14,,
naosalvo,@victovasco Acre,2013-02-26 17:02:09+00:00,0,0,@victovasco,
naosalvo,Padre bêbado atropela Jesus e dança “É o Tchan” para PMs http://www.naosalvo.com.br/padre-bebado-atropela-jesus-e-danca-e-o-tchan-para-pms/ Mais um dia comum na Russ..Brasil.,2013-02-26 16:59:18+00:00,23,4,,
naosalvo,@felipeneto minha cinta caralha ficou retida na revista mas belezura!,2013-02-26 16:14:42+00:00,1,0,@felipeneto,
naosalvo,"Infelizmente acho que o Rio ta querendo me expelir da cidade, ta trinta e onze graus! PQP",2013-02-26 16:08:53+00:00,7,2,,
naosalvo,Cheguei no Rio pro Fórum de Comunicação da Petrobras! Uhu! Meu painel começa as 16:50!,2013-02-26 16:08:39+00:00,0,2,,
naosalvo,05:30 da manha e eu to num congestionamento em SP. Bom dia! :),2013-02-26 08:36:36+00:00,3,1,,
naosalvo,@RobinPepeca @CafetasOficial Não sou é!? QUEM DISSE HEIN!!!? FALA AE PALHAÇO!!!!,2013-02-26 07:01:06+00:00,2,1,@RobinPepeca @CafetasOficial,
naosalvo,@CafetasOficial oi oi oi,2013-02-26 06:48:19+00:00,1,2,@CafetasOficial,
naosalvo,"Carai,o @codebeater achou uma parada q vc instala e conta qts cliques e tecladas vc da. Tem rank e td http://www.whatpulse.org/stats/input/ kkk q merda",2013-02-26 06:38:36+00:00,10,22,@CodeBeater,
naosalvo,@CodeBeater whatpulse!?!!,2013-02-26 06:35:49+00:00,0,0,@CodeBeater,
naosalvo,Quantos cliques será que você já deu na sua vida?,2013-02-26 06:25:40+00:00,23,2,,
naosalvo,ai apostei 10$com o @ivoneuman q ele estaria inscrito no canal do @cauemoura. Foram os 10 reais mais faceis que ja ganhei. Valeu @cauemoura,2013-02-26 04:50:43+00:00,0,0,@ivoneuman @cauemoura @cauemoura,
naosalvo,Tava vendo um vlog de um garoto que falava 9 palavrões a cada 10 palavras http://youtu.be/dKMB1tZPiJo .....,2013-02-26 04:50:26+00:00,0,7,,
naosalvo,@QuintanaPablo_ por isso que é SURPRESINHA ué ahuhuahua sabia ja,2013-02-26 04:21:09+00:00,1,0,,
naosalvo,Esse filme Controle Absoluta mostra que eu tb estou sob vigília meu celular da TIM as vezes fica fora de sinal DO NADA tb! Coisa dos EUA!!!,2013-02-26 03:27:02+00:00,26,3,,
naosalvo,O Nasser deveria ganhar o BBB só vergonha que era o FLOGÃO dele http://rog.ai/flogaoNasser,2013-02-26 02:01:48+00:00,86,14,,
naosalvo,@naofamoso AHUHUAHUUAHUAHUHUAHU mto bom,2013-02-26 01:53:46+00:00,1,1,@naofamoso,
naosalvo,"Padre fica bebado atropela motociclistas e dança ""É o tchan"" para PMs, homem atingido chamado Jesus passa bem.",2013-02-26 01:51:40+00:00,29,9,,
naosalvo,Não da pra eliminar essa Kamilla a base de porrada não?,2013-02-26 01:46:49+00:00,93,8,,
naosalvo,"@OficialJoao descobrindo desafios de 2010. Ele perdeu uma aposta e tatuou um pinto na bunda tb, só pra constar. Nem tds são perfeitos.",2013-02-26 01:25:09+00:00,1,0,@OficialJoao,
naosalvo,"A puta virgem criou um fake no facebook, mandou uma solicitação de amizade, deletou 2seg dps e a policia achou a localização em 24h. Novela.",2013-02-26 01:24:02+00:00,49,1,,
naosalvo,@iPhellipe nossa senhora de apareCid,2013-02-26 01:10:37+00:00,0,0,@IPhellipe,
naosalvo,"Mulherada com a pança mole e as tetas caídas, aprenda a malhar da maneira correta:",2013-02-26 00:43:13+00:00,16,4,,
naosalvo,RT @luide Minha primeira estação de trabalho no QG @naosalvo http://bit.ly/XVelvV /// Dias melhores virão.,2013-02-26 00:40:57+00:00,2,1,@luide @naosalvo,
naosalvo,@DaniloDias96 em breve saii!,2013-02-25 20:19:11+00:00,0,0,@DaniloDias96,
naosalvo,RT @thaisera @naosalvo q horas vai posta vai logo cid to anciosa //// Calmaaaaaa sao 900 emails!!! demora kkk,2013-02-25 20:18:50+00:00,1,0,@thaisera @naosalvo,
naosalvo,@Tinis_Arthur vou colocar no post hehheh,2013-02-25 20:15:49+00:00,1,1,@Tinis_Arthur,
naosalvo,Acabo de receber de um leitor fotos de 2 dedos dele amputados num pote com formol AINnNnNnnnnn...,2013-02-25 20:14:09+00:00,7,0,,
naosalvo,To montando o post de conclusão do Desafio Aceito 20 - Tds são iguais perante a internet http://www.naosalvo.com.br/desafio-aceito-20-todo-mundo-e-igual-perante-a-internet/ e to ficando assustado ja kk,2013-02-25 20:14:06+00:00,4,1,,
naosalvo,"Imagina um policial me ve na rua, lembra do post no facebook e me leva pra delegacia por burrice. Que daora seria.",2013-02-25 19:58:49+00:00,8,2,,
naosalvo,@gunterpinguim logivo,2013-02-25 19:46:49+00:00,0,0,,
naosalvo,Aimeodeosdocéo um amigo ligou para o meu pai perguntando se eu virei drogado pq ele viu isso no facebook http://www.facebook.com/photo.php?fbid=4849166946171&amp;set=o.329725127115844&amp;type=1 AHUHUAHUAAH,2013-02-25 19:44:02+00:00,15,6,,
naosalvo,"Alguem tem alguma info sobre a XOXOTA LOUCA 2013. Pesquisei os eventos anteriores e ta na epoca ja, queria ir até la filmar uma cobertura!",2013-02-25 19:24:00+00:00,2,1,,
naosalvo,@_juliabrasil vamo treinar ae,2013-02-25 18:55:39+00:00,1,1,@_juliabrasil,
naosalvo,"Só fale comigo as meninas que estiverem fazendo um ""Quadradinho de 8"" nesse exato momento",2013-02-25 18:52:24+00:00,9,2,,
naosalvo,(aqui entre nós..... o http://diabinhas.naosalvo.com.br acaba de ser atualizado com sucesso!),2013-02-25 07:02:00+00:00,5,3,,
naosalvo,A maior prova de amor que um homem pode dar ao seu carro,2013-02-25 05:50:13+00:00,14,3,,
naosalvo,Post saindo do forrrrrrrrrrrrno http://www.naosalvo.com.br/a-maior-prova-de-amor-que-um-homem-pode-dar-ao-seu-carro/,2013-02-25 05:49:32+00:00,0,1,,
naosalvo,Sera que a Dilma tb vai aparecer ao vivo no Trofeu Imprensa?,2013-02-25 04:53:21+00:00,337,11,,
naosalvo,Durante os proximos 7min esta proibido fazer piada com gordinhas.,2013-02-25 03:36:02+00:00,107,1,,
naosalvo,Qts milhões....,2013-02-25 03:30:57+00:00,2,1,,
naosalvo,Tava lembrando da reportagem do Globo Reporter sobre internet em q o pai do garoto Pintinho Piu disse q largou o emprego pra ser agente dele,2013-02-25 03:30:46+00:00,18,4,,
naosalvo,pera.. tem umas vozes falando em portugues por cima...é to chhapado,2013-02-25 03:12:05+00:00,59,6,,
naosalvo,Estou vendo um ursinho de pelúcia falando ao vivo no Oscar.... acho que to chapado...,2013-02-25 03:12:03+00:00,159,12,,
naosalvo,Oh a assistente de palco do ratinho no Oscar,2013-02-25 02:55:16+00:00,36,0,,
naosalvo,@PorraHector gemeo,2013-02-25 02:48:57+00:00,0,0,,
naosalvo,E o premio de melhor atriz do Oscar vai para... http://rog.ai/EoOscarGoesTo PARABENS BRASIL!!! MERECIDO!!! PALMAS!!! PAAALMAAASS!!!!!! UHULL!!!!,2013-02-25 01:59:47+00:00,4,6,,
naosalvo,"@Marcelo_Hayden sim sr. Montando td aqui, são mais de 900 emails ta foda",2013-02-25 01:54:35+00:00,0,0,@marcelo_hayden,
naosalvo,@nerdsalucinados aguardo,2013-02-25 01:51:36+00:00,0,0,@nerdsalucinados,
naosalvo,"RT @izabfreitas @naosalvo como vao provar isso?? /// Aparelho de performance auditiva ou camiseta de algum centro especializado, sei la",2013-02-25 01:49:05+00:00,1,2,@izabfreitas @naosalvo,
naosalvo,"Fechei tds os emails enviados pro Desafio Aceito eeeeee ACHO que só falta 1 item: Surdo-Mudo http://www.naosalvo.com.br/desafio-aceito-20-todo-mundo-e-igual-perante-a-internet/ oh ceus, quero só ver!",2013-02-25 01:46:28+00:00,1,0,,
naosalvo,O nome da fanpage ja é Denuncia Online Internacional huahuahuahu genial. Sera que a galera acha que o compartilhamento vai parar na ONU!?,2013-02-25 01:20:13+00:00,4,1,,
naosalvo,"Confirme, denuncie e repasse https://www.facebook.com/photo.php?fbid=4849166946171&amp;set=o.329725127115844&amp;type=1 BASTA! #CADEDILMA",2013-02-25 01:14:10+00:00,29,6,,#CADEDILMA
naosalvo,@rubilula @RubyaDrag ahuhuahu foi uma homenagem pra vc =P,2013-02-25 00:05:03+00:00,0,1,@rubilula,
naosalvo,@gushimoto entra na parte COMBO BREAK!,2013-02-24 23:50:57+00:00,1,0,@gushimoto,
naosalvo,Pelos emails do Desafio Aceito descobri que tenho o maior indice de leitores ruivos da historia de td a internet! Ja recebi umas 50 fotos!,2013-02-24 23:30:30+00:00,0,1,,
naosalvo,@LohaneOficial YESSSSSssssssssss valeu dona HA HA HA,2013-02-24 23:06:41+00:00,1,3,@LohaneOficial,
naosalvo,@VmDanilo esse nao! uahhuahu mas oh,2013-02-24 23:06:20+00:00,0,0,@VmDanilo,
naosalvo,YES! O Jheynysson Soares mandou uma foto do RG e o item 24. da lista esta completo! http://www.naosalvo.com.br/desafio-aceito-20-todo-mundo-e-igual-perante-a-internet/,2013-02-24 23:05:52+00:00,0,1,,
naosalvo,@XandaoCM é oq eu mais recebi ate agora,2013-02-24 22:58:33+00:00,1,0,@XandaoCM,
naosalvo,E recebi uma ameça muçulmana sobre o desafio....hauhuahuha,2013-02-24 22:49:47+00:00,1,2,,
naosalvo,Ja li 638 emails. faltam 170 eeeeeeeeee alguns itens como um fiel leitor Drag Queen ainda não apareceu! http://www.naosalvo.com.br/desafio-aceito-20-todo-mundo-e-igual-perante-a-internet/,2013-02-24 22:46:45+00:00,2,1,,
naosalvo,RT @moniquesainte @naosalvo qual é esse desafio? sou poser po //// Esse: http://www.naosalvo.com.br/desafio-aceito-20-todo-mundo-e-igual-perante-a-internet/ Todo mundo é igual perante a internet,2013-02-24 22:35:03+00:00,2,1,@MoniqueSainte @naosalvo,
naosalvo,Por outro lado nunca vi tanta foto de gente desdentada! huahuahuhau,2013-02-24 22:34:30+00:00,0,1,,
naosalvo,"recebi um pro desafio, ai joguei o nome dele no google e encontrei uma carta dele pro domingo legal pedindo ajuda e tal, moh historia triste",2013-02-24 22:31:29+00:00,0,1,,
naosalvo,"Nossa cara, to recebendo varios emails com historias mto punks no ultimo Desafio Aceito http://www.naosalvo.com.br/desafio-aceito-20-todo-mundo-e-igual-perante-a-internet/ ain cara vou chorar",2013-02-24 22:30:01+00:00,2,0,,
naosalvo,"to recebendo algumas fotos MTO bizarras que não estão na lista e tal, um cara mandou foto da úvula bífida PQP! HUahuAHU google it",2013-02-24 22:09:51+00:00,4,2,,
naosalvo,AIIIIIIIIIINNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,2013-02-24 22:09:48+00:00,4,0,,
naosalvo,@miguelpaolini manda q eu to adicionando uns q não estão na lista tb =P,2013-02-24 21:57:02+00:00,1,0,@miguelpaolini,
naosalvo,"Cara, to me mijando de rir com algumas fotos enviadas pro ultimo Desafio Aceito! (ainda faltam alguns itens!!!) http://www.naosalvo.com.br/desafio-aceito-20-todo-mundo-e-igual-perante-a-internet/",2013-02-24 21:51:33+00:00,2,1,,
naosalvo,"Faustão: ""Hoje vc vai ver o Oscar, o premio de cinema mais importante na historia da humanidade"" ....boa.",2013-02-24 21:29:49+00:00,44,3,,
naosalvo,"Bom, vou conferir o email do DESAFIO ACEITO 20!!!! Lá vem.... http://www.naosalvo.com.br/desafio-aceito-20-todo-mundo-e-igual-perante-a-internet/",2013-02-24 19:02:15+00:00,1,0,,
naosalvo,@LadyBigby q seria...,2013-02-24 19:00:08+00:00,0,0,@LadyBigby,
naosalvo,To qse lá,2013-02-24 18:40:53+00:00,2,1,,
naosalvo,Dependendo do seu grau de comprometimento a unha do dedão do pé pode virar uma arma branca,2013-02-24 18:40:43+00:00,31,4,,
naosalvo,"3 coisas que nunca mais ouvi falar: Familia Para Nossa Alegria, Song Pop e Drawsomething",2013-02-24 18:25:03+00:00,94,4,,
naosalvo,@MayaraTrivinho coisa de vó,2013-02-24 18:23:21+00:00,0,1,@MayaraTrivinho,
naosalvo,"@_Jessicacsb_ tem, procure no facebook o ""site dos menes"" q vc entende ou nao :P",2013-02-24 08:57:58+00:00,1,0,,
naosalvo,Bom dia pras avós que acordaram cedo pra preparar o macarrão de mais tarde,2013-02-24 08:56:09+00:00,22,2,,
naosalvo,“@pedrochristo_: @naosalvo Um peitinho é sempre bem vindo em qualquer ocasião” /// vdd,2013-02-24 05:25:14+00:00,3,1,@pedrochristo_ @naosalvo,
naosalvo,"A mina deveria ter ganho uma cinta liga de campeã, nao um cinturão",2013-02-24 05:13:54+00:00,25,2,,
naosalvo,Alguém treina a Ednanci que tb nao vai ter pra ninguém no UFC feminino!,2013-02-24 05:11:19+00:00,31,2,,
naosalvo,"Pronto, bota a loira pra lutar com o Cigano agora.",2013-02-24 05:08:31+00:00,55,3,,
naosalvo,Hoje teremos a primeira chave de buceta da história do UFC!,2013-02-24 05:03:55+00:00,82,10,,
naosalvo,Cat fight!,2013-02-24 05:03:25+00:00,6,0,,
naosalvo,Já recebi algumas participações pro Desafio Aceito 20 hein! Kkkkk ta foda!,2013-02-24 04:12:33+00:00,8,0,,
naosalvo,"Gente...esse UFC ta foda, apanhei mto mas to bem, obg pelo apoio",2013-02-24 03:38:00+00:00,11,0,,
